time(ms) energy(J) hostname
90885508 1.244690 box
90885608 1.244263 box
90885708 1.245667 box
90885808 1.246277 box
90885908 1.245483 box
90886008 1.243103 box
90886108 1.244812 box
90886208 1.246155 box
90886308 1.246155 box
90886408 1.246643 box
90886508 1.244446 box
90886608 1.245850 box
90886708 1.246216 box
90886808 1.246826 box
90886908 1.245300 box
90887008 1.245117 box
90887108 1.245728 box
90887208 1.245605 box
90887308 1.245056 box
90887408 1.245300 box
90887508 1.246460 box
90887608 1.246033 box
90887708 1.243896 box
90887808 1.245911 box
90887908 1.246765 box
90888008 1.246155 box
90888108 1.244568 box
90888208 1.243713 box
90888308 1.245972 box
90888408 1.246094 box
90888508 1.245239 box
90888608 1.245239 box
90888708 1.245728 box
90888808 1.245911 box
90888908 1.245605 box
90889008 1.244995 box
90889108 1.245239 box
90889208 1.246704 box
90889308 1.244690 box
90889408 1.244080 box
90889508 1.245911 box
90889608 1.244934 box
90889708 1.246094 box
90889808 1.246765 box
90889908 1.244690 box
90890008 1.246521 box
90890108 1.245911 box
90890208 1.246887 box
90890308 1.244873 box
90890408 1.244446 box
90890508 1.246826 box
90890608 1.245789 box
90890708 1.245361 box
90890808 1.245300 box
90890908 1.244751 box
90891008 1.246277 box
90891108 1.245728 box
90891208 1.245056 box
90891308 1.244873 box
90891408 1.244629 box
90891508 1.246887 box
90891608 1.246399 box
90891708 1.245483 box
90891808 1.244080 box
90891908 1.244446 box
90892008 1.246155 box
90892108 1.244751 box
90892208 1.246460 box
90892308 1.245361 box
90892408 1.245544 box
90892508 1.245667 box
90892608 1.245789 box
90892708 1.244141 box
90892808 1.245056 box
90892908 1.246277 box
90893008 1.247070 box
90893108 1.245544 box
90893208 1.244507 box
90893308 1.245605 box
90893408 1.245178 box
90893508 1.245544 box
90893608 1.244263 box
90893708 1.245667 box
90893808 1.246216 box
90893908 1.245789 box
90894008 1.246826 box
90894108 1.245728 box
90894208 1.246704 box
90894308 1.245117 box
90894408 1.246094 box
90894508 1.246704 box
90894608 1.245483 box
90894708 1.244873 box
90894808 1.245728 box
90894908 1.246521 box
90895008 1.245911 box
90895108 1.245422 box
90895208 1.243774 box
90895308 1.245422 box
90895408 1.246826 box
90895508 1.245239 box
90895608 1.246155 box
90895708 1.244263 box
90895808 1.244263 box
90895908 1.248230 box
90896008 1.245361 box
90896108 1.243652 box
90896208 1.245239 box
90896308 1.247437 box
90896408 1.246460 box
90896508 1.243225 box
90896608 1.244934 box
90896708 1.246094 box
90896808 1.246277 box
90896908 1.246582 box
90897008 1.244751 box
90897108 1.244812 box
90897208 1.245972 box
90897308 1.246338 box
90897408 1.245605 box
90897508 1.244263 box
90897608 1.243225 box
90897708 1.245972 box
90897808 1.247009 box
90897908 1.247314 box
90898008 1.245239 box
90898108 1.244873 box
90898208 1.245728 box
90898308 1.246155 box
90898408 1.247314 box
90898508 1.245850 box
90898608 1.244263 box
90898708 1.245605 box
90898808 1.246094 box
90898908 1.246033 box
90899008 1.244568 box
90899108 1.244995 box
90899208 1.246155 box
90899308 1.245911 box
90899408 1.246521 box
90899508 1.244812 box
90899608 1.246521 box
90899708 1.245972 box
90899808 1.246094 box
90899908 1.244141 box
90900008 1.245300 box
90900108 1.245361 box
90900208 1.247559 box
90900308 1.245605 box
90900408 1.242554 box
90900508 1.245483 box
90900608 1.246277 box
90900708 1.245544 box
90900808 1.245178 box
90900908 1.243896 box
90901008 1.245850 box
90901108 1.245972 box
90901208 1.246521 box
90901308 1.245300 box
90901408 1.243530 box
90901508 1.245544 box
90901608 1.245850 box
90901708 1.245544 box
90901808 1.247314 box
90901908 1.243896 box
90902008 1.244568 box
90902108 1.246033 box
90902208 1.246460 box
90902308 1.246338 box
90902408 1.242310 box
90902508 1.246521 box
90902608 1.246704 box
90902708 1.246765 box
90902808 1.245300 box
90902908 1.244446 box
90903008 1.246155 box
90903108 1.246094 box
90903208 1.246704 box
90903308 1.244629 box
90903408 1.244995 box
90903508 1.246338 box
90903608 1.246643 box
90903708 1.245728 box
90903808 1.244751 box
90903908 1.244080 box
90904008 1.246399 box
90904108 1.245728 box
90904208 1.245667 box
90904308 1.245239 box
90904408 1.245300 box
90904508 1.246277 box
90904608 1.245544 box
90904708 1.244873 box
90904808 1.244995 box
90904908 1.247070 box
90905008 1.245056 box
90905108 1.245911 box
90905208 1.243835 box
90905308 1.245667 box
90905408 1.246277 box
90905508 1.244629 box
90905608 1.246338 box
90905708 1.245911 box
90905808 1.244812 box
90905908 1.246826 box
90906008 1.246887 box
90906108 1.244202 box
90906208 1.244202 box
90906308 1.244080 box
90906408 1.247375 box
90906508 1.246155 box
90906608 1.245422 box
90906708 1.244629 box
90906808 1.246216 box
90906908 1.246521 box
90907008 1.245056 box
90907108 1.245178 box
90907208 1.244568 box
90907308 1.246399 box
90907408 1.246399 box
90907508 1.245605 box
90907608 1.244080 box
90907708 1.246338 box
90907808 1.246277 box
90907908 1.243469 box
90908008 1.244995 box
90908108 1.246216 box
90908208 1.246643 box
90908308 1.244568 box
90908408 1.244934 box
90908508 1.245605 box
90908608 1.245789 box
90908708 1.246216 box
90908808 1.245728 box
90908908 1.244263 box
90909008 1.245056 box
90909108 1.246277 box
90909208 1.245850 box
90909308 1.244812 box
90909408 1.244568 box
90909508 1.244873 box
90909608 1.247742 box
90909708 1.245789 box
90909808 1.245300 box
90909908 1.243958 box
90910008 1.246033 box
90910108 1.244629 box
90910208 1.247559 box
90910308 1.245300 box
90910408 1.244080 box
90910508 1.247375 box
90910608 1.246460 box
90910708 1.247192 box
90910808 1.244202 box
90910908 1.246033 box
90911008 1.246582 box
90911108 1.245300 box
90911208 1.245300 box
90911308 1.246216 box
90911408 1.244324 box
90911508 1.246582 box
90911608 1.244995 box
90911708 1.244690 box
90911808 1.245789 box
90911908 1.246643 box
90912008 1.244934 box
90912108 1.244751 box
90912208 1.245483 box
90912308 1.246460 box
90912408 1.246460 box
90912508 1.245422 box
90912608 1.245300 box
90912708 1.246948 box
90912808 1.246155 box
90912908 1.245117 box
90913008 1.244324 box
90913108 1.244751 box
90913208 1.246216 box
90913308 1.246948 box
90913408 1.247009 box
90913508 1.245483 box
90913608 1.244507 box
90913708 1.244873 box
90913808 1.246277 box
90913908 1.244751 box
90914008 1.246460 box
90914108 1.244690 box
90914208 1.246094 box
90914308 1.246704 box
90914408 1.245178 box
90914508 1.244080 box
90914608 1.245911 box
90914708 1.246521 box
90914808 1.246033 box
90914908 1.244934 box
90915008 1.245605 box
90915108 1.246277 box
90915208 1.245850 box
90915308 1.244751 box
90915408 1.244202 box
90915508 1.245544 box
90915608 1.247314 box
90915708 1.244141 box
90915808 1.244202 box
90915908 1.244751 box
90916008 1.246704 box
90916108 1.246826 box
90916208 1.244263 box
90916308 1.244751 box
90916408 1.246521 box
90916508 1.246521 box
90916608 1.245300 box
90916708 1.244690 box
90916808 1.245300 box
90916908 1.244568 box
90917008 1.246887 box
90917108 1.247925 box
90917208 1.244019 box
90917308 1.244873 box
90917408 1.246277 box
90917508 1.246033 box
90917608 1.245850 box
90917708 1.243835 box
90917808 1.245300 box
90917908 1.247437 box
90918008 1.245850 box
90918108 1.243896 box
90918208 1.244629 box
90918308 1.245605 box
90918408 1.246155 box
90918508 1.245300 box
90918608 1.244690 box
90918708 1.245422 box
90918808 1.246277 box
90918908 1.246033 box
90919008 1.244446 box
90919108 1.244019 box
90919208 1.246399 box
90919308 1.245056 box
90919408 1.245911 box
90919508 1.244568 box
90919608 1.244751 box
90919708 1.247009 box
90919808 1.244324 box
90919908 1.245422 box
90920008 1.246521 box
90920108 1.246582 box
90920208 1.246216 box
90920308 1.244019 box
90920408 1.245483 box
90920508 1.245605 box
90920608 1.245728 box
90920708 1.246033 box
90920808 1.245850 box
90920908 1.245972 box
90921008 1.245483 box
90921108 1.247253 box
90921208 1.245117 box
90921308 1.244995 box
90921408 1.244202 box
90921508 1.246826 box
90921608 1.246521 box
90921708 1.245422 box
90921808 1.244202 box
90921908 1.245972 box
90922008 1.245911 box
90922108 1.244385 box
90922208 1.244995 box
90922308 1.246399 box
90922408 1.245422 box
90922508 1.244446 box
90922608 1.244141 box
90922708 1.184753 box
90922808 1.195190 box
90922908 1.201294 box
90923008 1.242981 box
90923108 1.241150 box
90923208 1.245178 box
90923308 1.246643 box
90923408 1.246643 box
90923508 1.245789 box
90923608 1.245544 box
90923708 1.244934 box
90923808 1.245667 box
90923908 1.246826 box
90924008 1.245911 box
90924108 1.245239 box
90924208 1.245544 box
90924308 1.245056 box
90924408 1.246887 box
90924508 1.245544 box
90924608 1.244812 box
90924708 1.246582 box
90924808 1.246155 box
90924908 1.245605 box
90925008 1.245361 box
90925108 1.243896 box
90925208 1.245728 box
90925308 1.244751 box
90925408 1.244141 box
90925508 1.248657 box
90925608 1.246521 box
90925708 1.246643 box
90925808 1.245178 box
90925908 1.245239 box
90926008 1.246033 box
90926108 1.246704 box
90926208 1.245178 box
90926308 1.244995 box
90926408 1.246155 box
90926508 1.245178 box
90926608 1.246460 box
90926708 1.243469 box
90926808 1.244629 box
90926908 1.247131 box
90927008 1.247864 box
90927108 1.244812 box
90927208 1.244751 box
90927308 1.244446 box
90927408 1.245544 box
90927508 1.245728 box
90927608 1.245300 box
90927708 1.244995 box
90927808 1.246155 box
90927908 1.246033 box
90928008 1.246826 box
90928108 1.244995 box
90928208 1.245361 box
90928308 1.246277 box
90928408 1.246277 box
90928508 1.245483 box
90928608 1.245544 box
90928708 1.246887 box
90928808 1.245544 box
90928908 1.244507 box
90929008 1.245300 box
90929108 1.246094 box
90929208 1.246704 box
90929308 1.244873 box
90929408 1.245117 box
90929508 1.244690 box
90929608 1.246338 box
90929708 1.245789 box
90929808 1.243347 box
90929908 1.245728 box
90930008 1.246216 box
90930108 1.245789 box
90930208 1.244141 box
90930308 1.244324 box
90930408 1.244812 box
90930508 1.246521 box
90930608 1.248108 box
90930708 1.243408 box
90930808 1.244995 box
90930908 1.245178 box
90931008 1.246765 box
90931108 1.246033 box
90931208 1.245911 box
90931308 1.245239 box
90931408 1.245911 box
90931508 1.246277 box
90931608 1.244690 box
90931708 1.245911 box
90931808 1.245789 box
90931908 1.245544 box
90932008 1.245850 box
90932108 1.246094 box
90932208 1.245117 box
90932308 1.245789 box
90932408 1.243774 box
90932508 1.181274 box
90932608 1.205444 box
90932708 1.202698 box
90932808 1.241577 box
90932908 1.241760 box
90933008 1.246582 box
90933108 1.245850 box
90933208 1.244995 box
90933308 1.245911 box
90933408 1.246521 box
90933508 1.245605 box
90933608 1.244080 box
90933708 1.246460 box
90933808 1.246277 box
90933908 1.246277 box
90934008 1.244751 box
90934108 1.245178 box
90934208 1.246765 box
90934308 1.245850 box
90934408 1.243774 box
90934508 1.245605 box
90934608 1.247131 box
90934708 1.246033 box
90934808 1.245300 box
90934908 1.244141 box
90935008 1.244873 box
90935108 1.246704 box
90935208 1.244873 box
90935308 1.244568 box
90935408 1.245422 box
90935508 1.245422 box
90935608 1.245361 box
90935708 1.245544 box
90935808 1.245728 box
90935908 1.245972 box
90936008 1.246765 box
90936108 1.244751 box
90936208 1.245483 box
90936308 1.243774 box
90936408 1.246643 box
90936508 1.245728 box
90936608 1.246948 box
90936708 1.245178 box
90936808 1.245483 box
90936908 1.246948 box
90937008 1.246277 box
90937108 1.244385 box
90937208 1.245667 box
90937308 1.247375 box
90937408 1.246033 box
90937508 1.244812 box
90937608 1.244690 box
90937708 1.245239 box
90937808 1.246277 box
90937908 1.244934 box
90938008 1.243835 box
90938108 1.245850 box
90938208 1.247253 box
90938308 1.245972 box
90938408 1.244202 box
90938508 1.245483 box
90938608 1.245789 box
90938708 1.245300 box
90938808 1.245972 box
90938908 1.245911 box
90939008 1.246094 box
90939108 1.245117 box
90939208 1.245911 box
90939308 1.245789 box
90939408 1.245972 box
90939508 1.246582 box
90939608 1.245667 box
90939708 1.245850 box
90939808 1.245361 box
90939908 1.245789 box
90940008 1.244324 box
90940108 1.244568 box
90940208 1.245605 box
90940308 1.247070 box
90940408 1.245605 box
90940508 1.245789 box
90940608 1.243286 box
90940708 1.245422 box
90940808 1.245361 box
90940908 1.248047 box
90941008 1.245483 box
90941108 1.243408 box
90941208 1.246521 box
90941308 1.245239 box
90941408 1.246704 box
90941508 1.242371 box
90941608 1.174072 box
90941708 1.209167 box
90941808 1.210327 box
90941908 1.219482 box
90942008 1.192078 box
90942108 1.196655 box
90942208 1.240173 box
90942308 1.243408 box
90942408 1.244507 box
90942508 1.246399 box
90942608 1.247131 box
90942708 1.244324 box
90942808 1.244934 box
90942908 1.247131 box
90943008 1.245667 box
90943108 1.245483 box
90943208 1.244202 box
90943308 1.246704 box
90943408 1.245361 box
90943508 1.245728 box
90943608 1.245178 box
90943708 1.244995 box
90943808 1.246704 box
90943908 1.243652 box
90944008 1.244385 box
90944108 1.246094 box
90944208 1.246521 box
90944308 1.245605 box
90944408 1.243958 box
90944508 1.245117 box
90944608 1.246948 box
90944708 1.246277 box
90944808 1.244019 box
90944908 1.244141 box
90945008 1.247192 box
90945108 1.246338 box
90945208 1.244202 box
90945308 1.244568 box
90945408 1.245789 box
90945508 1.246155 box
90945608 1.247742 box
90945708 1.244263 box
90945808 1.245544 box
90945908 1.245789 box
90946008 1.246277 box
90946108 1.244324 box
90946208 1.246277 box
90946308 1.246643 box
90946408 1.245850 box
90946508 1.245789 box
90946608 1.244507 box
90946708 1.245728 box
90946808 1.245483 box
90946908 1.247131 box
90947008 1.244507 box
90947108 1.245422 box
90947208 1.247131 box
90947308 1.245789 box
90947408 1.244385 box
90947508 1.245239 box
90947608 1.245178 box
90947708 1.247192 box
90947808 1.245728 box
90947908 1.244019 box
90948008 1.245483 box
90948108 1.246216 box
90948208 1.246033 box
90948308 1.245178 box
90948408 1.245239 box
90948508 1.245789 box
90948608 1.245361 box
90948708 1.243896 box
90948808 1.245605 box
90948908 1.245422 box
90949008 1.245361 box
90949108 1.246948 box
90949208 1.245178 box
90949308 1.245789 box
90949408 1.247314 box
90949508 1.245789 box
90949608 1.246277 box
90949708 1.243591 box
90949808 1.246765 box
90949908 1.247559 box
90950008 1.245728 box
90950108 1.243652 box
90950208 1.245728 box
90950308 1.247070 box
90950408 1.245544 box
90950508 1.244080 box
90950608 1.244995 box
90950708 1.247070 box
90950808 1.245483 box
90950908 1.244141 box
90951008 1.244690 box
90951108 1.246338 box
90951208 1.245483 box
90951308 1.246277 box
90951408 1.245178 box
90951508 1.245361 box
90951608 1.246277 box
90951708 1.245728 box
90951808 1.244568 box
90951908 1.246765 box
90952008 1.245605 box
90952108 1.246765 box
90952208 1.244873 box
90952308 1.244995 box
90952408 1.245667 box
90952508 1.244751 box
90952608 1.246216 box
90952708 1.245728 box
90952808 1.246216 box
90952908 1.245850 box
90953008 1.247009 box
90953108 1.244080 box
90953208 1.245789 box
90953308 1.246216 box
90953408 1.245361 box
90953508 1.245544 box
90953608 1.244934 box
90953708 1.245789 box
90953808 1.246765 box
90953908 1.245789 box
90954008 1.245422 box
90954108 1.245056 box
90954208 1.246277 box
90954308 1.246521 box
90954408 1.244385 box
90954508 1.245728 box
90954608 1.245300 box
90954708 1.245972 box
90954808 1.244202 box
90954908 1.246094 box
90955008 1.246216 box
90955108 1.245422 box
90955208 1.243774 box
90955308 1.245728 box
90955408 1.246521 box
90955508 1.245789 box
90955608 1.245667 box
90955708 1.246033 box
90955808 1.244934 box
90955908 1.246033 box
90956008 1.244202 box
90956108 1.244568 box
90956208 1.245544 box
90956308 1.247498 box
90956408 1.246094 box
90956508 1.246277 box
90956608 1.245667 box
90956708 1.246399 box
90956808 1.244751 box
90956908 1.247864 box
90957008 1.244568 box
90957108 1.247070 box
90957208 1.246033 box
90957308 1.246216 box
90957408 1.245483 box
90957508 1.246216 box
90957608 1.245239 box
90957708 1.246277 box
90957808 1.246521 box
90957908 1.245483 box
90958008 1.246460 box
90958108 1.245300 box
90958208 1.244690 box
90958308 1.243713 box
90958408 1.247192 box
90958508 1.245911 box
90958608 1.244019 box
90958708 1.244690 box
90958808 1.245789 box
90958908 1.246765 box
90959008 1.245850 box
90959108 1.245239 box
90959208 1.245972 box
90959308 1.245667 box
90959408 1.245422 box
90959508 1.244324 box
90959608 1.244385 box
90959708 1.247131 box
90959808 1.246826 box
90959908 1.245728 box
90960008 1.245117 box
90960108 1.246338 box
90960208 1.246521 box
90960308 1.244995 box
90960408 1.246094 box
90960508 1.246094 box
90960608 1.246155 box
90960708 1.245422 box
90960808 1.244202 box
90960908 1.245483 box
90961008 1.246277 box
90961108 1.246399 box
90961208 1.244812 box
90961308 1.245483 box
90961408 1.246948 box
90961508 1.244568 box
90961608 1.242859 box
90961708 1.245056 box
90961808 1.246460 box
90961908 1.247009 box
90962008 1.245728 box
90962108 1.245056 box
90962208 1.245483 box
90962308 1.246277 box
90962408 1.244873 box
90962508 1.245728 box
90962608 1.246094 box
90962708 1.246521 box
90962808 1.245117 box
90962908 1.244019 box
90963008 1.246521 box
90963108 1.244934 box
90963208 1.247314 box
90963308 1.245911 box
90963408 1.245178 box
90963508 1.246460 box
90963608 1.246094 box
90963708 1.246704 box
90963808 1.244812 box
90963908 1.245667 box
90964008 1.247253 box
90964108 1.245422 box
90964208 1.244080 box
90964308 1.245667 box
90964408 1.246338 box
90964508 1.245422 box
90964608 1.245728 box
90964708 1.245850 box
90964808 1.246948 box
90964908 1.244751 box
90965008 1.244629 box
90965108 1.245239 box
90965208 1.245544 box
90965308 1.246216 box
90965408 1.244385 box
90965508 1.244873 box
90965608 1.246521 box
90965708 1.245911 box
90965808 1.244812 box
90965908 1.245789 box
90966008 1.246887 box
90966108 1.245056 box
90966208 1.246216 box
90966308 1.244934 box
90966408 1.245667 box
90966508 1.244080 box
90966608 1.245911 box
90966708 1.246460 box
90966808 1.245178 box
90966908 1.246460 box
90967008 1.246765 box
90967108 1.245605 box
90967208 1.245239 box
90967308 1.247253 box
90967408 1.245911 box
90967508 1.244446 box
90967608 1.245239 box
90967708 1.247192 box
90967808 1.246765 box
90967908 1.245056 box
90968008 1.244080 box
90968108 1.246521 box
90968208 1.246399 box
90968308 1.246216 box
90968408 1.244934 box
90968508 1.245056 box
90968608 1.245544 box
90968708 1.244812 box
90968808 1.246338 box
90968908 1.245544 box
90969008 1.246277 box
90969108 1.244751 box
90969208 1.244629 box
90969308 1.246460 box
90969408 1.246216 box
90969508 1.244507 box
90969608 1.244385 box
90969708 1.245361 box
90969808 1.246216 box
90969908 1.243774 box
90970008 1.246094 box
90970108 1.246765 box
90970208 1.219849 box
90970308 1.176941 box
90970408 1.229675 box
90970508 1.209839 box
90970608 1.240845 box
90970708 1.243469 box
90970808 1.246033 box
90970908 1.244019 box
90971008 1.247192 box
90971108 1.245605 box
90971208 1.245728 box
90971308 1.243896 box
90971408 1.244751 box
90971508 1.249390 box
90971608 1.246216 box
90971708 1.243591 box
90971808 1.245178 box
90971908 1.245850 box
90972008 1.246216 box
90972108 1.244812 box
90972208 1.244507 box
90972308 1.247620 box
90972408 1.247009 box
90972508 1.246277 box
90972608 1.244080 box
90972708 1.245911 box
90972808 1.247314 box
90972908 1.246155 box
90973008 1.244995 box
90973108 1.245300 box
90973208 1.246399 box
90973308 1.245972 box
90973408 1.245483 box
90973508 1.245667 box
90973608 1.246094 box
90973708 1.245667 box
90973808 1.245117 box
90973908 1.246643 box
90974008 1.246033 box
90974108 1.244995 box
90974208 1.244568 box
90974308 1.245789 box
90974408 1.247192 box
90974508 1.244080 box
90974608 1.243103 box
90974708 1.246521 box
90974808 1.246338 box
90974908 1.246033 box
90975008 1.244934 box
90975108 1.245178 box
90975208 1.246521 box
90975308 1.245728 box
90975408 1.243896 box
90975508 1.245361 box
90975608 1.246094 box
90975708 1.247803 box
90975808 1.244568 box
90975908 1.245239 box
90976008 1.246582 box
90976108 1.246582 box
90976208 1.245056 box
90976308 1.245911 box
90976408 1.247009 box
90976508 1.245483 box
90976608 1.245728 box
90976708 1.244995 box
90976808 1.246582 box
90976908 1.246582 box
90977008 1.245056 box
90977108 1.245361 box
90977208 1.246704 box
90977308 1.245300 box
90977408 1.243774 box
90977508 1.245300 box
90977608 1.246277 box
90977708 1.246460 box
90977808 1.245117 box
90977908 1.245239 box
90978008 1.245117 box
90978108 1.246460 box
90978208 1.245056 box
90978308 1.245483 box
90978408 1.246155 box
90978508 1.245300 box
90978608 1.244629 box
90978708 1.246826 box
90978808 1.244629 box
90978908 1.246521 box
90979008 1.247681 box
90979108 1.245300 box
90979208 1.246094 box
90979308 1.245850 box
90979408 1.246094 box
90979508 1.244385 box
90979608 1.246460 box
90979708 1.246765 box
90979808 1.244995 box
90979908 1.243347 box
90980008 1.247070 box
90980108 1.245850 box
90980208 1.244507 box
90980308 1.244690 box
90980408 1.247131 box
90980508 1.246155 box
90980608 1.245911 box
90980708 1.244324 box
90980808 1.246277 box
90980908 1.245239 box
90981008 1.246460 box
90981108 1.245483 box
90981208 1.246826 box
90981308 1.246155 box
90981408 1.244385 box
90981508 1.246277 box
90981608 1.246643 box
90981708 1.244873 box
90981808 1.244385 box
90981908 1.245422 box
90982008 1.245911 box
90982108 1.244141 box
90982208 1.245789 box
90982308 1.222351 box
90982408 1.180603 box
90982508 1.229248 box
90982608 1.211670 box
90982708 1.242310 box
90982808 1.244690 box
90982908 1.246277 box
90983008 1.245667 box
90983108 1.245422 box
90983208 1.246216 box
90983308 1.245544 box
90983408 1.245789 box
90983508 1.244629 box
90983608 1.246277 box
90983708 1.245361 box
90983808 1.246826 box
90983908 1.243958 box
90984008 1.245300 box
90984108 1.244690 box
90984208 1.245056 box
90984308 1.245850 box
90984408 1.246155 box
90984508 1.246887 box
90984608 1.246216 box
90984708 1.245178 box
90984808 1.245605 box
90984908 1.245544 box
90985008 1.247559 box
90985108 1.245789 box
90985208 1.245361 box
90985308 1.246216 box
90985408 1.246216 box
90985508 1.244568 box
90985608 1.245605 box
90985708 1.245117 box
90985808 1.247559 box
90985908 1.247131 box
90986008 1.246338 box
90986108 1.245972 box
90986208 1.245483 box
90986308 1.243286 box
90986408 1.246460 box
90986508 1.246582 box
90986608 1.244202 box
90986708 1.244995 box
90986808 1.245178 box
90986908 1.246704 box
90987008 1.245728 box
90987108 1.244995 box
90987208 1.245972 box
90987308 1.245972 box
90987408 1.245605 box
90987508 1.243225 box
90987608 1.246155 box
90987708 1.247742 box
90987808 1.245850 box
90987908 1.244202 box
90988008 1.245789 box
90988108 1.246399 box
90988208 1.244873 box
90988308 1.246216 box
90988408 1.246216 box
90988508 1.246216 box
90988608 1.245911 box
90988708 1.244385 box
90988808 1.245300 box
90988908 1.246338 box
90989008 1.245483 box
90989108 1.245667 box
90989208 1.246155 box
90989308 1.245789 box
90989408 1.244568 box
90989508 1.245178 box
90989608 1.245605 box
90989708 1.246765 box
90989808 1.245239 box
90989908 1.243713 box
90990008 1.246826 box
90990108 1.245728 box
90990208 1.244202 box
90990308 1.245422 box
90990408 1.246460 box
90990508 1.245422 box
