time(ms) energy(J) hostname
3979147 0.993347 box
3979247 0.999756 box
3979347 0.996399 box
3979447 0.996582 box
3979547 0.996338 box
3979647 0.995605 box
3979747 0.994324 box
3979847 0.998535 box
3979947 0.996582 box
3980047 0.995300 box
3980147 0.996582 box
3980247 0.996155 box
3980347 0.995422 box
3980447 0.994629 box
3980547 1.000061 box
3980647 0.996582 box
3980747 0.996277 box
3980847 0.995239 box
3980947 0.996704 box
3981047 0.993713 box
3981147 0.999878 box
3981247 0.995789 box
3981347 0.997437 box
3981447 0.996521 box
3981547 0.996216 box
3981647 0.997437 box
3981747 1.001221 box
3981847 0.995972 box
3981947 1.000122 box
3982047 0.993225 box
3982147 0.996643 box
3982247 0.991089 box
3982347 0.992371 box
3982447 0.999695 box
3982547 0.996216 box
3982647 0.996582 box
3982747 0.996460 box
3982847 0.995483 box
3982947 0.993225 box
3983047 0.999756 box
3983147 0.996277 box
3983247 0.996155 box
3983347 0.996582 box
3983447 0.995667 box
3983547 0.996460 box
3983647 0.996460 box
3983747 0.997498 box
3983847 0.995728 box
3983947 0.996460 box
3984047 0.996460 box
3984147 0.996948 box
3984247 0.994019 box
3984347 0.998291 box
3984447 0.996582 box
3984547 0.996460 box
3984647 0.996338 box
3984747 0.995911 box
3984847 0.993469 box
3984947 0.999512 box
3985047 0.996277 box
3985147 0.997375 box
3985247 1.001587 box
3985347 0.995972 box
3985447 0.997559 box
3985547 0.993286 box
3985647 0.998535 box
3985747 0.996399 box
3985847 0.990723 box
3985947 0.996155 box
3986047 0.996521 box
3986147 0.993469 box
3986247 0.999939 box
3986347 0.996094 box
3986447 0.995789 box
3986547 0.996460 box
3986647 0.996826 box
3986747 0.992676 box
3986847 0.999573 box
3986947 0.996521 box
3987047 0.996887 box
3987147 0.996155 box
3987247 0.996033 box
3987347 0.997437 box
3987447 0.993164 box
3987547 0.999390 box
3987647 0.996338 box
3987747 0.996338 box
3987847 0.996155 box
3987947 0.996399 box
3988047 0.993103 box
3988147 0.999634 box
3988247 0.996948 box
3988347 0.995667 box
3988447 0.996094 box
3988547 0.996643 box
3988647 0.997314 box
3988747 0.993896 box
3988847 1.004395 box
3988947 0.996338 box
3989047 0.999451 box
3989147 0.994019 box
3989247 0.996033 box
3989347 0.992493 box
3989447 0.995056 box
3989547 0.996887 box
3989647 0.995667 box
3989747 0.997986 box
3989847 0.996216 box
3989947 0.993103 box
3990047 0.998535 box
3990147 0.997009 box
3990247 0.996277 box
3990347 0.995972 box
3990447 0.996338 box
3990547 0.996887 box
3990647 0.990356 box
3990747 1.002380 box
3990847 0.996704 box
3990947 0.996582 box
3991047 0.996887 box
3991147 0.996155 box
3991247 0.993103 box
3991347 0.999512 box
3991447 0.996338 box
3991547 0.995789 box
3991647 0.996765 box
3991747 0.996216 box
3991847 0.995483 box
3991947 0.994080 box
3992047 0.999939 box
3992147 0.996155 box
3992247 0.996948 box
3992347 0.996460 box
3992447 1.002441 box
3992547 0.992310 box
3992647 1.004211 box
3992747 0.993103 box
3992847 0.996277 box
3992947 0.990417 box
3993047 0.996582 box
3993147 0.993164 box
3993247 0.999268 box
3993347 0.996643 box
3993447 0.996338 box
3993547 0.996216 box
3993647 0.996338 box
3993747 0.996460 box
3993847 0.992920 box
3993947 1.000000 box
3994047 0.996277 box
3994147 0.996399 box
3994247 0.996826 box
3994347 0.996460 box
3994447 0.993286 box
3994547 0.999207 box
3994647 0.996399 box
3994747 0.996094 box
3994847 0.996399 box
3994947 0.996582 box
3995047 0.994568 box
3995147 0.994141 box
3995247 1.000183 box
3995347 0.996399 box
3995447 0.995728 box
3995547 0.996094 box
3995647 0.996948 box
3995747 0.992615 box
3995847 1.000122 box
3995947 1.002991 box
3996047 0.996033 box
3996147 0.999207 box
3996247 0.992981 box
3996347 0.992004 box
3996447 1.000122 box
3996547 0.990356 box
3996647 0.996460 box
3996747 0.996948 box
3996847 0.995544 box
3996947 0.996765 box
3997047 0.992737 box
3997147 0.999390 box
3997247 0.996460 box
3997347 0.996521 box
3997447 0.996033 box
3997547 0.996826 box
3997647 0.992859 box
3997747 1.000549 box
3997847 0.995789 box
3997947 0.996582 box
3998047 0.996338 box
3998147 0.996399 box
3998247 0.992798 box
3998347 0.999390 box
3998447 0.996704 box
3998547 0.995361 box
3998647 0.996765 box
3998747 0.996704 box
3998847 0.996826 box
3998947 0.993530 box
3999047 0.999329 box
3999147 0.995789 box
3999247 0.996460 box
3999347 0.996338 box
3999447 0.996155 box
3999547 0.997437 box
3999647 1.001099 box
3999747 0.999634 box
3999847 0.993774 box
3999947 0.996521 box
4000047 0.990295 box
4000147 0.995361 box
4000247 0.996216 box
4000347 0.998047 box
4000447 0.996216 box
4000547 0.996460 box
4000647 0.996155 box
4000747 0.996582 box
4000847 0.993835 box
4000947 0.999390 box
4001047 0.996460 box
4001147 0.996155 box
4001247 0.996277 box
4001347 0.996704 box
4001447 0.993164 box
4001547 0.999268 box
4001647 0.995667 box
4001747 0.996643 box
4001847 0.996338 box
4001947 0.996704 box
4002047 0.996277 box
4002147 0.990356 box
4002247 1.001038 box
4002347 0.997009 box
4002447 0.996094 box
4002547 0.996277 box
4002647 0.996338 box
4002747 0.993530 box
4002847 0.999329 box
4002947 0.996582 box
4003047 1.001709 box
4003147 0.995544 box
4003247 0.996765 box
4003347 0.995117 box
4003447 0.996094 box
4003547 0.999756 box
4003647 0.991760 box
4003747 0.996338 box
4003847 0.996216 box
4003947 0.996643 box
4004047 0.993164 box
4004147 0.999390 box
4004247 0.996399 box
4004347 0.996277 box
4004447 0.995972 box
4004547 0.996338 box
4004647 0.993958 box
4004747 0.999939 box
4004847 0.996277 box
4004947 0.996155 box
4005047 0.996155 box
4005147 0.996399 box
4005247 0.996338 box
4005347 0.993469 box
4005447 0.999512 box
4005547 0.996155 box
4005647 0.996277 box
4005747 0.997498 box
4005847 0.995667 box
4005947 0.993469 box
4006047 0.999390 box
4006147 0.996338 box
4006247 0.996521 box
4006347 0.995911 box
4006447 0.996338 box
4006547 0.995850 box
4006647 0.998779 box
4006747 1.000488 box
4006847 0.999939 box
4006947 0.993164 box
4007047 0.996643 box
4007147 0.990479 box
4007247 0.993591 box
4007347 0.999939 box
4007447 0.996033 box
4007547 0.995850 box
4007647 0.996643 box
4007747 0.996033 box
4007847 0.993652 box
4007947 1.000061 box
4008047 0.995972 box
4008147 0.996094 box
4008247 0.997009 box
4008347 0.996033 box
4008447 0.997009 box
4008547 0.991699 box
4008647 1.001099 box
4008747 0.996033 box
4008847 0.996155 box
4008947 0.996277 box
4009047 0.996155 box
4009147 0.993408 box
4009247 0.999512 box
4009347 0.996643 box
4009447 0.996399 box
4009547 0.996033 box
4009647 0.997314 box
4009747 0.995056 box
4009847 0.993958 box
4009947 0.999390 box
4010047 0.996338 box
4010147 1.002075 box
4010247 0.996521 box
4010347 0.998596 box
4010447 0.994934 box
4010547 0.996033 box
4010647 0.996948 box
4010747 0.990173 box
4010847 0.997009 box
4010947 0.995972 box
4011047 0.993225 box
4011147 0.999512 box
4011247 0.996033 box
4011347 0.996277 box
4011447 0.996582 box
4011547 0.996643 box
4011647 0.996582 box
4011747 0.993164 box
4011847 0.999817 box
4011947 0.996521 box
4012047 0.995850 box
4012147 0.996399 box
4012247 0.996155 box
4012347 0.993347 box
4012447 0.998718 box
4012547 0.997070 box
4012647 0.995789 box
4012747 0.996338 box
4012847 0.996399 box
4012947 0.995422 box
4013047 0.994141 box
4013147 0.999512 box
4013247 0.997070 box
4013347 0.996338 box
4013447 0.996094 box
4013547 0.996521 box
4013647 0.992432 box
4013747 1.005127 box
4013847 0.996338 box
4013947 0.996948 box
4014047 0.997437 box
4014147 0.995422 box
4014247 0.992920 box
4014347 0.993591 box
4014447 0.996338 box
4014547 0.996521 box
4014647 0.996277 box
4014747 0.996094 box
4014847 0.996826 box
4014947 0.993103 box
4015047 0.999817 box
4015147 0.996521 box
4015247 0.996460 box
4015347 0.996277 box
4015447 0.996948 box
4015547 0.993225 box
4015647 0.999146 box
4015747 0.996582 box
4015847 0.996399 box
4015947 0.996399 box
4016047 0.996582 box
4016147 0.997925 box
4016247 0.992737 box
4016347 0.996887 box
4016447 0.996582 box
4016547 0.996216 box
4016647 0.996033 box
4016747 0.996704 box
4016847 0.993103 box
4016947 0.999268 box
4017047 0.996948 box
4017147 0.996094 box
4017247 0.996460 box
4017347 1.001343 box
4017447 0.992676 box
4017547 1.004700 box
4017647 0.993896 box
4017747 0.996643 box
4017847 0.991089 box
4017947 0.996216 box
4018047 0.996826 box
4018147 0.992737 box
4018247 0.999512 box
4018347 0.996643 box
4018447 0.996094 box
4018547 0.995850 box
4018647 0.998230 box
4018747 0.993774 box
4018847 0.998840 box
4018947 0.996216 box
4019047 0.996399 box
4019147 0.996338 box
4019247 0.996948 box
4019347 0.995667 box
4019447 0.995483 box
4019547 0.998230 box
4019647 0.996521 box
4019747 0.996826 box
4019847 0.996643 box
4019947 0.996521 box
4020047 0.993408 box
4020147 0.999207 box
4020247 0.996582 box
4020347 0.996765 box
4020447 0.996338 box
4020547 0.996094 box
4020647 0.992615 box
4020747 0.999756 box
4020847 1.001892 box
4020947 0.996643 box
4021047 0.996338 box
4021147 0.997375 box
4021247 0.995544 box
4021347 0.990784 box
4021447 0.996460 box
4021547 0.996460 box
4021647 0.996399 box
4021747 0.996643 box
4021847 0.996033 box
4021947 0.992859 box
4022047 0.999329 box
4022147 0.996887 box
4022247 0.995422 box
4022347 0.996216 box
4022447 0.997009 box
4022547 0.995300 box
4022647 0.993591 box
4022747 1.000000 box
4022847 0.996765 box
4022947 0.995972 box
4023047 0.996338 box
4023147 0.996399 box
4023247 0.992432 box
4023347 0.999573 box
4023447 0.996582 box
4023547 0.996399 box
4023647 0.996094 box
4023747 0.997070 box
4023847 0.993042 box
4023947 0.999512 box
4024047 0.996643 box
4024147 0.996704 box
4024247 0.996155 box
4024347 0.995605 box
4024447 1.002197 box
4024547 0.993042 box
4024647 1.003174 box
4024747 0.992859 box
4024847 0.996521 box
4024947 0.990479 box
4025047 0.996399 box
4025147 0.992676 box
4025247 0.999329 box
4025347 0.996460 box
4025447 0.996460 box
4025547 0.996399 box
4025647 0.995605 box
4025747 0.995728 box
4025847 0.993408 box
4025947 1.000427 box
4026047 0.996277 box
4026147 0.996338 box
4026247 0.996399 box
4026347 0.996826 box
4026447 0.992859 box
4026547 0.999695 box
4026647 0.995911 box
4026747 0.996521 box
4026847 0.995972 box
4026947 0.997070 box
4027047 0.992981 box
4027147 0.999451 box
4027247 0.996643 box
4027347 0.996277 box
4027447 0.996826 box
4027547 0.996033 box
4027647 0.996643 box
4027747 0.993347 box
4027847 0.998718 box
4027947 1.002075 box
4028047 0.996765 box
4028147 0.996765 box
4028247 0.997070 box
4028347 0.992065 box
4028447 1.000732 box
4028547 0.991089 box
4028647 0.995911 box
4028747 0.996216 box
4028847 0.995972 box
4028947 0.995911 box
4029047 0.994080 box
4029147 0.999023 box
4029247 0.996399 box
4029347 0.997070 box
4029447 0.996338 box
4029547 0.996399 box
4029647 0.992676 box
4029747 0.999817 box
4029847 0.996338 box
4029947 0.996338 box
4030047 0.995972 box
4030147 0.996582 box
4030247 0.993042 box
4030347 0.999878 box
4030447 0.996582 box
4030547 0.995850 box
4030647 0.996277 box
4030747 0.996521 box
4030847 0.996460 box
4030947 0.990417 box
4031047 1.001526 box
4031147 0.996094 box
4031247 0.996704 box
4031347 0.996399 box
4031447 0.995850 box
4031547 0.997559 box
4031647 1.000427 box
4031747 0.999573 box
4031847 0.993896 box
4031947 0.998474 box
4032047 0.990845 box
4032147 0.995483 box
4032247 0.993835 box
4032347 0.999634 box
4032447 0.996216 box
4032547 0.996033 box
4032647 0.996338 box
4032747 0.996704 box
4032847 0.993103 box
4032947 0.999268 box
4033047 0.996399 box
4033147 0.997925 box
4033247 0.996277 box
4033347 0.996643 box
4033447 0.993225 box
4033547 0.999695 box
4033647 0.997131 box
4033747 0.995667 box
4033847 0.996155 box
4033947 0.996643 box
4034047 0.996094 box
4034147 0.994019 box
4034247 0.998962 box
4034347 0.996521 box
4034447 0.996704 box
4034547 0.996643 box
4034647 0.996155 box
4034747 0.993530 box
4034847 0.999756 box
4034947 0.996155 box
4035047 1.001160 box
4035147 0.997009 box
4035247 0.996155 box
4035347 0.995483 box
4035447 0.994202 box
4035547 1.000671 box
4035647 0.991455 box
4035747 0.996582 box
4035847 0.995789 box
4035947 0.996399 box
4036047 0.992981 box
4036147 0.999878 box
4036247 0.995605 box
4036347 0.996643 box
4036447 0.996277 box
4036547 0.995850 box
4036647 0.993286 box
4036747 0.999817 box
4036847 0.996094 box
4036947 0.996033 box
4037047 0.996582 box
4037147 0.997009 box
4037247 0.996216 box
4037347 0.994324 box
4037447 0.998657 box
4037547 0.996216 box
4037647 0.996338 box
4037747 0.995361 box
4037847 0.996399 box
4037947 0.992920 box
4038047 0.999695 box
4038147 0.996399 box
4038247 0.996155 box
4038347 0.997070 box
4038447 0.995483 box
4038547 0.995178 box
4038647 0.998901 box
4038747 1.001038 box
4038847 1.000183 box
4038947 0.992493 box
4039047 0.996704 box
4039147 0.990417 box
4039247 0.993591 box
4039347 0.999084 box
4039447 0.996643 box
4039547 0.996216 box
4039647 0.995300 box
4039747 0.996948 box
4039847 0.992493 box
4039947 0.999512 box
4040047 0.995789 box
4040147 0.997131 box
4040247 0.995667 box
4040347 0.996399 box
4040447 0.996460 box
4040547 0.994568 box
4040647 0.996826 box
4040747 0.996643 box
4040847 0.997559 box
4040947 0.995850 box
4041047 0.995728 box
4041147 0.993591 box
4041247 0.999756 box
4041347 0.996704 box
4041447 0.995911 box
4041547 0.996643 box
4041647 0.995789 box
4041747 0.995483 box
4041847 0.992065 box
4041947 1.000122 box
4042047 0.995850 box
4042147 1.001892 box
4042247 0.996460 box
4042347 1.000122 box
4042447 0.991638 box
4042547 0.998230 box
4042647 0.996033 box
4042747 0.990601 box
4042847 0.996582 box
4042947 0.997009 box
4043047 0.992920 box
4043147 0.999329 box
4043247 0.996399 box
4043347 0.996826 box
4043447 0.996094 box
4043547 0.996338 box
4043647 0.996338 box
4043747 0.994446 box
4043847 0.998657 box
4043947 0.996399 box
4044047 0.996521 box
4044147 0.996094 box
4044247 0.996216 box
4044347 0.993225 box
4044447 0.999268 box
4044547 0.996765 box
4044647 0.996277 box
4044747 0.996338 box
4044847 0.997009 box
4044947 0.994690 box
4045047 0.994263 box
4045147 0.999817 box
4045247 0.995850 box
4045347 0.996277 box
4045447 0.996765 box
4045547 0.996216 box
4045647 0.992676 box
4045747 1.003967 box
4045847 0.998840 box
4045947 0.998779 box
4046047 0.994141 box
4046147 0.996399 box
4046247 0.992371 box
4046347 0.994873 box
4046447 0.996277 box
4046547 0.996521 box
4046647 0.996155 box
4046747 0.996216 box
4046847 0.996338 box
4046947 0.996765 box
4047047 0.997437 box
4047147 0.996277 box
4047247 0.996521 box
4047347 0.995850 box
4047447 0.995605 box
4047547 0.994019 box
4047647 0.999451 box
4047747 0.996704 box
4047847 0.996277 box
4047947 0.996399 box
4048047 0.996887 box
4048147 0.995361 box
4048247 0.994507 box
4048347 1.000000 box
4048447 0.996399 box
4048547 0.996155 box
4048647 0.996277 box
4048747 0.996460 box
4048847 0.993408 box
4048947 0.999390 box
4049047 0.996399 box
4049147 0.996765 box
4049247 0.996643 box
4049347 1.002014 box
4049447 0.993103 box
4049547 1.000977 box
4049647 0.996460 box
4049747 0.996338 box
4049847 0.990356 box
4049947 0.996521 box
4050047 0.996460 box
4050147 0.997742 box
4050247 0.994812 box
4050347 0.996460 box
4050447 0.996155 box
4050547 0.996521 box
4050647 0.996399 box
4050747 0.990601 box
4050847 1.000427 box
4050947 0.995789 box
4051047 0.996887 box
4051147 0.996216 box
4051247 0.996582 box
4051347 0.994934 box
4051447 0.993958 box
4051547 0.999695 box
4051647 0.996460 box
4051747 0.996094 box
4051847 0.996399 box
4051947 0.996765 box
4052047 0.992798 box
4052147 0.999878 box
4052247 0.996155 box
4052347 0.996155 box
4052447 0.995972 box
4052547 0.996460 box
4052647 0.994263 box
4052747 0.998840 box
4052847 1.002747 box
4052947 0.996826 box
4053047 0.996460 box
4053147 0.996765 box
4053247 0.995850 box
4053347 0.997437 box
4053447 0.989258 box
4053547 0.996338 box
4053647 0.996216 box
4053747 0.996582 box
4053847 0.996948 box
4053947 0.992981 box
4054047 0.999695 box
4054147 0.996216 box
4054247 0.996338 box
4054347 0.996704 box
4054447 0.995483 box
4054547 0.996399 box
4054647 0.993408 box
4054747 0.999756 box
4054847 0.996216 box
4054947 0.996399 box
4055047 0.996765 box
4055147 0.995911 box
4055247 0.993469 box
4055347 0.999023 box
4055447 0.996765 box
4055547 0.996338 box
4055647 0.996338 box
4055747 0.996094 box
4055847 0.993530 box
4055947 1.000122 box
4056047 0.995544 box
4056147 0.995972 box
4056247 0.996216 box
4056347 0.996887 box
4056447 1.002075 box
4056547 0.996399 box
4056647 0.999268 box
4056747 0.993774 box
4056847 0.996460 box
4056947 0.990356 box
4057047 0.996216 box
4057147 0.993713 box
4057247 0.999756 box
4057347 0.996155 box
4057447 0.996460 box
4057547 0.996094 box
4057647 0.996643 box
4057747 0.995361 box
4057847 0.994141 box
4057947 0.999512 box
4058047 0.996887 box
4058147 0.996155 box
4058247 0.996521 box
4058347 0.996155 box
4058447 0.993835 box
4058547 0.999634 box
4058647 0.996216 box
4058747 0.996521 box
4058847 0.995850 box
4058947 0.996704 box
4059047 0.993896 box
4059147 0.998657 box
4059247 0.996704 box
4059347 0.996216 box
4059447 0.996643 box
4059547 0.995850 box
4059647 0.995911 box
4059747 0.998535 box
4059847 0.997070 box
4059947 1.001160 box
4060047 0.995911 box
4060147 0.998413 box
4060247 0.994263 box
4060347 0.992798 box
4060447 1.000366 box
4060547 0.991028 box
4060647 0.995972 box
4060747 0.996399 box
4060847 0.996338 box
4060947 0.995911 box
4061047 0.994751 box
4061147 0.999329 box
4061247 0.996582 box
4061347 0.996826 box
4061447 0.995911 box
4061547 0.996460 box
4061647 0.992798 box
4061747 0.999146 box
4061847 0.995972 box
4061947 0.996826 box
4062047 0.996399 box
4062147 0.995972 box
4062247 0.995911 box
4062347 0.997009 box
4062447 0.996887 box
4062547 0.996155 box
4062647 0.996948 box
4062747 0.996094 box
4062847 0.996765 box
4062947 0.996643 box
4063047 0.996094 box
4063147 0.996460 box
4063247 0.995911 box
4063347 0.996521 box
4063447 0.996216 box
4063547 0.998108 box
4063647 1.000793 box
4063747 0.999939 box
4063847 0.992798 box
4063947 0.996643 box
4064047 0.991089 box
4064147 0.995483 box
4064247 0.993774 box
4064347 1.000061 box
4064447 0.996643 box
4064547 0.996094 box
4064647 0.996277 box
4064747 0.995911 box
4064847 0.993713 box
4064947 0.999268 box
4065047 0.997192 box
4065147 0.995544 box
4065247 0.996460 box
4065347 0.997253 box
4065447 0.993958 box
4065547 0.997864 box
4065647 0.996826 box
4065747 0.995789 box
4065847 0.995789 box
4065947 0.996338 box
4066047 0.996399 box
4066147 0.997314 box
4066247 0.995239 box
4066347 0.996704 box
4066447 0.996155 box
4066547 0.996277 box
4066647 0.996521 box
4066747 0.993103 box
4066847 0.999146 box
4066947 0.997009 box
4067047 1.001648 box
4067147 0.997009 box
4067247 0.995911 box
4067347 0.997620 box
4067447 0.990417 box
4067547 1.001465 box
4067647 0.990845 box
4067747 0.996704 box
