time(ms) energy(J) hostname
180415102 0.949158 box
180415202 0.950134 box
180415302 0.952454 box
180415402 0.950684 box
180415502 0.949524 box
180415602 0.947266 box
180415702 0.951111 box
180415802 0.951538 box
180415902 0.948669 box
180416002 0.949280 box
180416102 0.950134 box
180416202 0.949829 box
180416302 0.948364 box
180416402 0.948425 box
180416502 0.950867 box
180416602 0.950500 box
180416702 0.947266 box
180416802 0.975037 box
180416902 0.996155 box
180417002 0.995422 box
180417102 0.992371 box
180417202 0.995178 box
180417302 1.007263 box
180417402 0.993835 box
180417502 0.995300 box
180417602 1.003540 box
180417702 0.996704 box
180417802 0.994873 box
180417902 0.992676 box
180418002 1.006470 box
180418102 0.995544 box
180418202 0.994629 box
180418302 1.003296 box
180418402 0.993835 box
180418502 0.993469 box
180418602 0.997009 box
180418702 1.006714 box
180418802 0.996826 box
180418902 0.996033 box
180419002 1.006226 box
180419102 0.996826 box
180419202 0.993286 box
180419302 0.993958 box
180419402 1.007507 box
180419502 0.995178 box
180419602 0.996948 box
180419702 1.006714 box
180419802 0.995483 box
180419902 0.995605 box
180420002 0.996155 box
180420102 1.004272 box
180420202 0.994934 box
180420302 0.997314 box
180420402 1.049316 box
180420502 1.059082 box
180420602 1.061157 box
180420702 1.082336 box
180420802 1.105530 box
180420902 1.113403 box
180421002 1.153442 box
180421102 1.168701 box
180421202 1.154114 box
180421302 1.127808 box
180421402 1.139282 box
180421502 1.162354 box
180421602 1.159790 box
180421702 1.179749 box
180421802 1.230347 box
180421902 1.239563 box
180422002 1.236877 box
180422102 1.290710 box
180422202 1.332458 box
180422302 1.326477 box
180422402 1.176758 box
180422502 0.951416 box
180422602 0.955139 box
180422702 1.037109 box
180422802 0.976196 box
180422902 1.043518 box
180423002 0.979431 box
180423102 0.967529 box
180423202 0.950317 box
180423302 0.952637 box
180423402 0.948242 box
180423502 0.952087 box
180423602 0.949646 box
180423702 0.953247 box
180423802 0.951782 box
180423902 0.950684 box
180424002 0.952026 box
180424102 0.952576 box
180424202 0.951965 box
180424302 0.947754 box
180424402 0.954346 box
180424502 0.949585 box
180424602 0.951843 box
180424702 0.952881 box
180424802 0.952209 box
180424902 0.953308 box
180425002 0.950195 box
180425102 0.949280 box
180425202 0.950134 box
180425302 0.952393 box
180425402 0.951843 box
180425502 0.954407 box
180425602 0.951782 box
180425702 0.951172 box
180425802 0.952576 box
180425902 0.951172 box
180426002 0.952393 box
180426102 0.952271 box
180426202 0.953491 box
180426302 0.952576 box
180426402 0.952576 box
180426502 0.950317 box
180426602 0.947144 box
180426702 0.952576 box
180426802 0.947144 box
180426902 0.949829 box
180427002 0.952209 box
180427102 0.950989 box
180427202 0.951416 box
180427302 0.950623 box
180427402 0.951599 box
180427502 0.948120 box
180427602 0.949036 box
180427702 0.953857 box
180427802 0.948242 box
180427902 0.952515 box
180428002 0.947693 box
180428102 0.952759 box
180428202 0.950745 box
180428302 0.951599 box
180428402 0.946533 box
180428502 0.952271 box
180428602 0.948608 box
180428702 0.952454 box
180428802 0.950256 box
180428902 0.950928 box
180429002 0.949768 box
180429102 0.951904 box
180429202 0.948608 box
180429302 0.948547 box
180429402 0.950623 box
180429502 0.948547 box
180429602 0.951294 box
180429702 0.950195 box
180429802 0.949646 box
180429902 0.949097 box
180430002 0.951294 box
180430102 0.950378 box
180430202 0.950745 box
180430302 0.953125 box
180430402 0.950989 box
180430502 0.951294 box
180430602 0.952148 box
180430702 0.948975 box
180430802 0.951477 box
180430902 0.948853 box
180431002 0.952332 box
180431102 0.950073 box
180431202 0.948486 box
180431302 0.950623 box
180431402 0.953308 box
180431502 0.953308 box
180431602 0.953735 box
180431702 0.950623 box
180431802 0.951477 box
180431902 0.950317 box
180432002 0.951721 box
180432102 0.948792 box
180432202 0.948914 box
180432302 0.951660 box
180432402 0.950806 box
180432502 0.949097 box
180432602 0.950134 box
180432702 0.952271 box
180432802 0.953552 box
180432902 0.952148 box
180433002 0.950684 box
180433102 0.950623 box
180433202 0.947571 box
180433302 0.953369 box
180433402 0.949768 box
180433502 0.951172 box
180433602 0.951233 box
180433702 0.953552 box
180433802 0.948669 box
180433902 0.951172 box
180434002 0.948547 box
180434102 0.949280 box
180434202 0.950500 box
180434302 0.949036 box
180434402 0.950073 box
180434502 0.949219 box
180434602 0.950500 box
180434702 0.950134 box
180434802 0.951233 box
180434902 0.951111 box
180435002 0.950867 box
180435102 0.951355 box
180435202 0.953369 box
180435302 0.947754 box
180435402 0.953613 box
180435502 0.950867 box
180435602 0.947876 box
180435702 0.950684 box
180435802 0.950500 box
180435902 0.949707 box
180436002 0.951721 box
180436102 0.949951 box
180436202 0.950562 box
180436302 0.949158 box
180436402 0.948914 box
180436502 0.950378 box
180436602 0.948730 box
180436702 0.950623 box
180436802 0.950378 box
180436902 0.952881 box
180437002 0.950989 box
180437102 0.954102 box
180437202 0.946594 box
180437302 0.950256 box
180437402 0.950623 box
180437502 0.947754 box
180437602 0.951965 box
180437702 0.954102 box
180437802 0.948181 box
180437902 0.949280 box
180438002 0.950073 box
180438102 0.950439 box
180438202 0.950195 box
180438302 0.948975 box
180438402 0.943665 box
180438502 0.992920 box
180438602 0.993347 box
180438702 1.003906 box
180438802 0.990417 box
180438902 0.992065 box
180439002 0.995850 box
180439102 0.999512 box
180439202 0.996582 box
180439302 0.993347 box
180439402 1.002502 box
180439502 0.992859 box
180439602 0.994568 box
180439702 0.991577 box
180439802 1.007568 box
180439902 0.993896 box
180440002 0.991943 box
180440102 1.003235 box
180440202 1.000183 box
180440302 1.017578 box
180440402 1.049133 box
180440502 1.133911 box
180440602 1.225159 box
180440702 1.316345 box
180440802 1.312500 box
180440902 1.322632 box
180441002 1.325867 box
180441102 1.323914 box
180441202 1.323059 box
180441302 1.325195 box
180441402 1.328918 box
180441502 1.338928 box
180441602 1.343079 box
180441702 1.345215 box
180441802 1.339355 box
180441902 1.335327 box
180442002 1.104309 box
180442102 0.997620 box
180442202 1.021912 box
180442302 1.040894 box
180442402 0.953918 box
180442502 1.044006 box
180442602 1.015076 box
180442702 0.953430 box
180442802 0.950623 box
180442902 0.952332 box
180443002 0.951111 box
180443102 0.951050 box
180443202 0.949280 box
180443302 0.952576 box
180443402 0.949768 box
180443502 0.953308 box
180443602 0.950684 box
180443702 0.952332 box
180443802 0.953674 box
180443902 0.951721 box
180444002 0.951904 box
180444102 0.953125 box
180444202 0.949707 box
180444302 0.953369 box
180444402 0.948547 box
180444502 0.950073 box
180444602 0.950989 box
180444702 0.952332 box
180444802 0.953003 box
180444902 0.951294 box
180445002 0.953369 box
180445102 0.952026 box
180445202 0.950195 box
180445302 0.953796 box
180445402 0.948792 box
180445502 0.949646 box
180445602 0.951904 box
180445702 0.952332 box
180445802 0.953308 box
180445902 0.951355 box
180446002 0.950867 box
180446102 0.947754 box
180446202 0.949341 box
180446302 0.954956 box
180446402 0.951721 box
180446502 0.952515 box
180446602 0.948853 box
180446702 0.948425 box
180446802 0.953064 box
180446902 0.948242 box
180447002 0.951843 box
180447102 0.949097 box
180447202 0.954102 box
180447302 0.948364 box
180447402 0.950195 box
180447502 0.950073 box
180447602 0.953491 box
180447702 0.952942 box
180447802 0.951050 box
180447902 0.952820 box
180448002 0.950256 box
180448102 0.948425 box
180448202 0.953491 box
180448302 0.951904 box
180448402 0.953674 box
180448502 0.949646 box
180448602 0.950806 box
180448702 0.952515 box
180448802 0.950928 box
180448902 0.952332 box
180449002 0.954163 box
180449102 0.952576 box
180449202 0.951050 box
180449302 0.953430 box
180449402 0.948853 box
180449502 0.953247 box
180449602 0.947693 box
180449702 0.949585 box
180449802 0.949646 box
180449902 0.950928 box
180450002 0.950195 box
180450102 0.948669 box
180450202 0.950317 box
180450302 0.951660 box
180450402 0.951416 box
180450502 0.950012 box
180450602 0.949463 box
180450702 0.954407 box
180450802 0.949951 box
180450902 0.951111 box
180451002 0.953796 box
180451102 0.949097 box
180451202 0.952515 box
180451302 0.950745 box
180451402 0.951721 box
180451502 0.951111 box
180451602 0.947876 box
180451702 0.948975 box
180451802 0.949158 box
180451902 0.949585 box
180452002 0.952393 box
180452102 0.950500 box
180452202 0.950012 box
180452302 0.950073 box
180452402 0.953613 box
180452502 0.952148 box
180452602 0.950256 box
180452702 0.950562 box
180452802 0.950134 box
180452902 0.952087 box
180453002 0.951416 box
180453102 0.950989 box
180453202 0.949829 box
180453302 0.949829 box
180453402 0.951233 box
180453502 0.950684 box
180453602 0.954041 box
180453702 0.950378 box
180453802 0.952881 box
180453902 0.948730 box
180454002 0.946777 box
180454102 0.948364 box
180454202 0.954102 box
180454302 0.951538 box
180454402 0.949463 box
180454502 0.951477 box
180454602 0.948669 box
180454702 0.948486 box
180454802 0.950256 box
180454902 0.951050 box
180455002 0.952026 box
180455102 0.953064 box
180455202 0.953735 box
180455302 0.951660 box
180455402 0.952271 box
180455502 0.951050 box
180455602 0.950012 box
180455702 0.948914 box
180455802 0.952698 box
180455902 0.951721 box
180456002 0.950195 box
180456102 0.950806 box
180456202 0.950806 box
180456302 0.951477 box
180456402 0.954590 box
180456502 0.950134 box
180456602 0.952393 box
180456702 0.953430 box
180456802 0.950623 box
180456902 0.950500 box
180457002 0.947693 box
180457102 0.950195 box
180457202 0.949768 box
180457302 0.949341 box
180457402 0.952026 box
180457502 0.949829 box
180457602 0.951904 box
180457702 0.952026 box
180457802 0.950928 box
180457902 0.948120 box
180458002 0.952271 box
180458102 0.949768 box
180458202 0.953186 box
180458302 0.948242 box
180458402 0.950867 box
180458502 0.950623 box
180458602 0.951599 box
180458702 0.952698 box
180458802 0.951477 box
180458902 0.951477 box
180459002 0.947327 box
180459102 0.951721 box
180459202 0.949097 box
180459302 0.948730 box
180459402 0.951233 box
180459502 0.946838 box
180459602 0.949402 box
180459702 0.950012 box
180459802 0.952148 box
180459902 0.947998 box
180460002 0.949097 box
180460102 0.949829 box
180460202 0.948669 box
180460302 1.028198 box
180460402 1.081543 box
180460502 1.109680 box
180460602 1.148132 box
180460702 1.157593 box
180460802 1.175110 box
180460902 1.199341 box
180461002 1.167480 box
180461102 1.246094 box
180461202 1.250671 box
180461302 1.296814 box
180461402 1.236145 box
180461502 1.244690 box
180461602 1.242859 box
180461702 1.279541 box
180461802 1.305054 box
180461902 1.280273 box
180462002 1.246155 box
180462102 1.217529 box
180462202 1.226440 box
180462302 1.296204 box
180462402 1.341980 box
180462502 1.164856 box
180462602 0.955750 box
180462702 0.953918 box
180462802 1.042908 box
180462902 1.059692 box
180463002 0.996521 box
180463102 1.006897 box
180463202 1.018433 box
180463302 0.953003 box
180463402 0.952515 box
180463502 0.952576 box
180463602 0.954895 box
180463702 0.951782 box
180463802 0.950378 box
180463902 0.950745 box
180464002 0.948853 box
180464102 0.950745 box
180464202 0.949829 box
180464302 0.951111 box
180464402 0.950562 box
180464502 0.952576 box
180464602 0.949707 box
180464702 0.951782 box
180464802 0.949829 box
180464902 0.950073 box
180465002 0.951843 box
180465102 0.952393 box
180465202 0.952087 box
180465302 0.951843 box
180465402 0.950256 box
180465502 0.950134 box
180465602 0.950439 box
180465702 0.952454 box
180465802 0.953552 box
180465902 0.949707 box
180466002 0.950989 box
180466102 0.952515 box
180466202 0.950989 box
180466302 0.949951 box
180466402 0.950745 box
180466502 0.952087 box
180466602 0.951660 box
180466702 0.951965 box
180466802 0.953125 box
180466902 0.950439 box
180467002 0.949890 box
180467102 0.952271 box
180467202 0.950256 box
180467302 0.952942 box
180467402 0.948853 box
180467502 0.954956 box
180467602 0.949707 box
180467702 0.952454 box
180467802 0.949890 box
180467902 0.950134 box
180468002 0.949707 box
180468102 0.952209 box
180468202 0.949951 box
180468302 0.951721 box
180468402 0.949890 box
180468502 0.951538 box
180468602 0.950500 box
180468702 0.950012 box
180468802 0.949036 box
180468902 0.950623 box
180469002 0.954651 box
180469102 0.951294 box
180469202 0.950134 box
180469302 0.951843 box
180469402 0.949341 box
180469502 0.950806 box
180469602 0.952637 box
180469702 0.953674 box
180469802 0.949890 box
180469902 0.950500 box
180470002 0.953247 box
180470102 0.950867 box
180470202 0.950134 box
180470302 0.951965 box
180470402 0.951050 box
180470502 0.948120 box
180470602 0.950928 box
180470702 0.950378 box
180470802 0.951233 box
180470902 0.954773 box
180471002 0.950012 box
180471102 0.948486 box
180471202 0.949951 box
180471302 0.950623 box
180471402 0.949158 box
180471502 0.949158 box
180471602 0.949280 box
180471702 0.950134 box
180471802 0.952698 box
180471902 0.948059 box
180472002 0.949951 box
180472102 0.950928 box
180472202 0.950439 box
180472302 0.950073 box
180472402 0.949097 box
180472502 0.949280 box
180472602 0.950439 box
180472702 0.950989 box
180472802 0.950195 box
180472902 0.950684 box
180473002 0.950195 box
180473102 0.949158 box
180473202 0.949036 box
180473302 0.950806 box
180473402 0.950684 box
180473502 0.953064 box
180473602 0.949585 box
180473702 0.950562 box
180473802 0.948914 box
180473902 0.948364 box
180474002 0.947449 box
180474102 0.952148 box
180474202 0.951233 box
180474302 0.950256 box
180474402 0.949341 box
180474502 0.950867 box
180474602 0.952576 box
180474702 0.951294 box
180474802 0.951050 box
180474902 0.950317 box
180475002 0.945923 box
180475102 0.947571 box
180475202 0.953369 box
180475302 0.949890 box
180475402 0.949158 box
180475502 0.950989 box
180475602 0.951538 box
180475702 0.948486 box
180475802 0.952332 box
180475902 0.951233 box
180476002 0.950684 box
180476102 0.948547 box
180476202 0.951416 box
180476302 0.950745 box
180476402 0.947876 box
180476502 0.951477 box
180476602 0.950134 box
180476702 0.951660 box
180476802 0.950623 box
180476902 0.952332 box
180477002 0.952271 box
180477102 0.948364 box
180477202 0.951538 box
180477302 0.948975 box
180477402 0.946716 box
180477502 0.962646 box
180477602 0.994690 box
180477702 1.006042 box
180477802 0.991821 box
180477902 0.991943 box
180478002 0.993591 box
180478102 1.005432 box
180478202 0.993164 box
180478302 0.997192 box
180478402 1.001953 box
180478502 0.993225 box
180478602 0.994812 box
180478702 0.993530 box
180478802 1.004028 box
180478902 0.994141 box
180479002 1.004822 box
180479102 1.058228 box
180479202 1.056580 box
180479302 1.035645 box
180479402 1.058594 box
180479502 1.100586 box
180479602 1.112366 box
180479702 1.109985 box
180479802 1.108826 box
180479902 1.115967 box
180480002 1.111450 box
180480102 1.120361 box
180480202 1.102234 box
180480302 1.084961 box
180480402 1.084595 box
180480502 1.109619 box
180480602 1.111023 box
180480702 1.117126 box
180480802 1.121948 box
180480902 1.088135 box
180481002 1.086487 box
180481102 1.104553 box
180481202 1.110657 box
180481302 1.100708 box
180481402 1.171814 box
180481502 1.175659 box
180481602 1.162659 box
180481702 1.167297 box
180481802 1.169006 box
180481902 1.168457 box
180482002 1.149536 box
180482102 1.180603 box
180482202 1.241516 box
180482302 1.264282 box
180482402 1.309875 box
180482502 1.116455 box
180482602 0.996460 box
180482702 0.997253 box
180482802 1.100769 box
180482902 0.953369 box
180483002 1.009094 box
180483102 1.047607 box
180483202 0.970032 box
180483302 0.950195 box
180483402 0.952454 box
180483502 0.947510 box
180483602 0.954102 box
180483702 0.952698 box
180483802 0.952209 box
180483902 0.950989 box
180484002 0.954163 box
180484102 0.948853 box
180484202 0.955261 box
180484302 0.951843 box
180484402 0.953613 box
180484502 0.949707 box
180484602 0.953247 box
180484702 0.948853 box
180484802 0.950073 box
180484902 0.951538 box
180485002 0.949646 box
180485102 0.951660 box
180485202 0.951111 box
180485302 0.953430 box
180485402 0.951294 box
180485502 0.950317 box
180485602 0.951843 box
180485702 0.950134 box
180485802 0.952332 box
180485902 0.950500 box
180486002 0.952393 box
180486102 0.952515 box
180486202 0.950439 box
180486302 0.949951 box
180486402 0.949890 box
180486502 0.950378 box
180486602 0.950989 box
180486702 0.953186 box
180486802 0.952271 box
180486902 0.952087 box
180487002 0.950623 box
180487102 0.952942 box
180487202 0.950989 box
180487302 0.949036 box
180487402 0.952576 box
180487502 0.952271 box
180487602 0.952332 box
180487702 0.950378 box
180487802 0.949951 box
180487902 0.951416 box
180488002 0.951172 box
180488102 0.949585 box
180488202 0.947510 box
180488302 0.950439 box
180488402 0.950745 box
180488502 0.950928 box
180488602 0.953125 box
180488702 0.951721 box
180488802 0.950562 box
180488902 0.954346 box
180489002 0.952332 box
180489102 0.950134 box
180489202 0.953308 box
180489302 0.952026 box
180489402 0.951965 box
180489502 0.950745 box
180489602 0.949890 box
180489702 0.951172 box
180489802 0.951660 box
180489902 0.949585 box
180490002 0.951599 box
180490102 0.952515 box
180490202 0.949463 box
180490302 0.950806 box
180490402 0.948975 box
180490502 0.947876 box
180490602 0.950623 box
180490702 0.952393 box
180490802 0.949646 box
180490902 0.951416 box
180491002 0.952148 box
180491102 0.951538 box
180491202 0.949829 box
180491302 0.950317 box
180491402 0.951172 box
180491502 0.949219 box
180491602 0.950012 box
180491702 0.950317 box
180491802 0.949829 box
180491902 0.951904 box
180492002 0.951355 box
180492102 0.949951 box
180492202 0.948608 box
180492302 0.948853 box
180492402 0.948853 box
180492502 0.953552 box
180492602 0.949890 box
180492702 0.952942 box
180492802 0.954041 box
180492902 0.949768 box
180493002 0.948059 box
180493102 0.952881 box
180493202 0.953796 box
180493302 0.947571 box
180493402 0.953125 box
180493502 0.951599 box
180493602 0.950256 box
180493702 0.953735 box
180493802 0.950745 box
180493902 0.951355 box
180494002 0.948486 box
180494102 0.954651 box
180494202 0.948364 box
180494302 0.949219 box
180494402 0.949402 box
180494502 0.954529 box
180494602 0.953369 box
180494702 0.949829 box
180494802 0.950195 box
180494902 0.947327 box
180495002 0.950195 box
180495102 0.949890 box
180495202 0.950684 box
180495302 0.950806 box
180495402 0.949341 box
180495502 0.951111 box
180495602 0.950989 box
180495702 0.951172 box
180495802 0.952454 box
180495902 0.948120 box
180496002 0.949768 box
180496102 0.949951 box
180496202 0.951172 box
180496302 0.950989 box
180496402 0.951782 box
180496502 0.948608 box
180496602 0.946960 box
180496702 0.952271 box
180496802 0.950684 box
180496902 0.948547 box
180497002 0.953491 box
180497102 0.948059 box
180497202 0.950806 box
180497302 0.950195 box
180497402 0.950134 box
180497502 0.948669 box
180497602 0.950317 box
180497702 0.952026 box
180497802 0.953247 box
180497902 0.952026 box
180498002 0.950989 box
180498102 0.947815 box
180498202 0.952515 box
180498302 0.949829 box
180498402 0.950378 box
180498502 0.946472 box
180498602 0.949829 box
180498702 0.950623 box
180498802 0.949890 box
180498902 0.952820 box
180499002 0.951355 box
180499102 0.948181 box
180499202 0.950256 box
180499302 0.951233 box
180499402 0.948120 box
180499502 0.984192 box
180499602 1.036987 box
180499702 1.053528 box
180499802 1.053772 box
180499902 1.051636 box
180500002 1.055054 box
180500102 1.056091 box
180500202 1.052246 box
180500302 1.055786 box
180500402 1.054504 box
180500502 1.057129 box
180500602 1.054810 box
180500702 1.135986 box
180500802 1.256897 box
180500902 1.248535 box
180501002 1.232666 box
180501102 1.209412 box
180501202 1.209656 box
180501302 1.218018 box
180501402 1.228516 box
180501502 1.208740 box
180501602 1.209229 box
180501702 1.218262 box
180501802 1.260986 box
180501902 1.242188 box
180502002 1.241821 box
180502102 1.253052 box
180502202 1.336365 box
180502302 1.283020 box
