time(ms) energy(J) hostname
65952001 1.459595 box
65952101 1.471924 box
65952201 1.495789 box
65952301 1.497070 box
65952401 1.495361 box
65952501 1.496216 box
65952601 1.495117 box
65952701 1.496948 box
65952801 1.494873 box
65952901 1.496765 box
65953001 1.495728 box
65953101 1.496277 box
65953201 1.495605 box
65953301 1.496521 box
65953401 1.495789 box
65953501 1.496094 box
65953601 1.480347 box
65953701 1.498962 box
65953801 1.495239 box
65953901 1.497620 box
65954001 1.496582 box
65954101 1.496338 box
65954201 1.496155 box
65954301 1.496033 box
65954401 1.492432 box
65954501 1.495728 box
65954601 1.496155 box
65954701 1.493713 box
65954801 1.443176 box
65954901 1.406372 box
65955001 1.425110 box
65955101 1.427856 box
65955201 1.426208 box
65955301 1.425842 box
65955401 1.363953 box
65955501 1.406555 box
65955601 1.433411 box
65955701 1.434204 box
65955801 1.434570 box
65955901 1.431824 box
65956001 1.332825 box
65956101 1.364197 box
65956201 1.432495 box
65956301 1.434204 box
65956401 1.436523 box
65956501 1.434937 box
65956601 1.405762 box
65956701 1.297241 box
65956801 1.430786 box
65956901 1.433411 box
65957001 1.433228 box
65957101 1.435608 box
65957201 1.433105 box
65957301 1.310059 box
65957401 1.389954 box
65957501 1.432556 box
65957601 1.434448 box
65957701 1.450439 box
65957801 1.497131 box
65957901 1.466125 box
65958001 1.486389 box
65958101 1.495422 box
65958201 1.495483 box
65958301 1.496704 box
65958401 1.441101 box
65958501 1.422485 box
65958601 1.280396 box
65958701 1.433105 box
65958801 1.431335 box
65958901 1.434082 box
65959001 1.430542 box
65959101 1.429626 box
65959201 1.323303 box
65959301 1.376038 box
65959401 1.432007 box
65959501 1.431396 box
65959601 1.433167 box
65959701 1.432678 box
65959801 1.379822 box
65959901 1.319336 box
65960001 1.430054 box
65960101 1.432373 box
65960201 1.432129 box
65960301 1.431641 box
65960401 1.428467 box
65960501 1.285645 box
65960601 1.415161 box
65960701 1.431641 box
65960801 1.434937 box
65960901 1.433716 box
65961001 1.430969 box
65961101 1.331482 box
65961201 1.365540 box
65961301 1.432495 box
65961401 1.484070 box
65961501 1.496643 box
65961601 1.496399 box
65961701 1.491394 box
65961801 1.483154 box
65961901 1.494995 box
65962001 1.497437 box
65962101 1.484192 box
65962201 1.432800 box
65962301 1.432129 box
65962401 1.304626 box
65962501 1.395203 box
65962601 1.431396 box
65962701 1.430908 box
65962801 1.435181 box
65962901 1.431030 box
65963001 1.354370 box
65963101 1.346375 box
65963201 1.432434 box
65963301 1.433105 box
65963401 1.434570 box
65963501 1.433044 box
65963601 1.422119 box
65963701 1.281006 box
65963801 1.431580 box
65963901 1.433044 box
65964001 1.433105 box
65964101 1.432251 box
65964201 1.433105 box
65964301 1.322937 box
65964401 1.381653 box
65964501 1.433105 box
65964601 1.433594 box
65964701 1.435364 box
65964801 1.434143 box
65964901 1.382324 box
65965001 1.325989 box
65965101 1.443542 box
65965201 1.496826 box
65965301 1.495728 box
65965401 1.496094 box
65965501 1.494385 box
65965601 1.443665 box
65965701 1.492432 box
65965801 1.431763 box
65965901 1.433105 box
65966001 1.434021 box
65966101 1.432312 box
65966201 1.325806 box
65966301 1.374207 box
65966401 1.431885 box
65966501 1.431458 box
65966601 1.434021 box
65966701 1.433228 box
65966801 1.395081 box
65966901 1.309814 box
65967001 1.430969 box
65967101 1.430847 box
65967201 1.433350 box
65967301 1.433777 box
65967401 1.431580 box
65967501 1.312561 box
65967601 1.394897 box
65967701 1.430664 box
65967801 1.433044 box
65967901 1.434326 box
65968001 1.432739 box
65968101 1.355408 box
65968201 1.351318 box
65968301 1.432068 box
65968401 1.433472 box
65968501 1.435791 box
65968601 1.432800 box
65968701 1.423340 box
65968801 1.428589 box
65968901 1.496643 box
65969001 1.496704 box
65969101 1.495789 box
65969201 1.496216 box
65969301 1.495789 box
65969401 1.342163 box
65969501 1.378967 box
65969601 1.430542 box
65969701 1.432068 box
65969801 1.432007 box
65969901 1.432617 box
65970001 1.375671 box
65970101 1.330322 box
65970201 1.430481 box
65970301 1.432251 box
65970401 1.433716 box
65970501 1.432678 box
65970601 1.427429 box
65970701 1.293518 box
65970801 1.416016 box
65970901 1.430847 box
65971001 1.432068 box
65971101 1.432068 box
65971201 1.431152 box
65971301 1.335999 box
65971401 1.366760 box
65971501 1.431274 box
65971601 1.429443 box
65971701 1.431091 box
65971801 1.431335 box
65971901 1.401001 box
65972001 1.299500 box
65972101 1.428955 box
65972201 1.429932 box
65972301 1.431213 box
65972401 1.483948 box
65972501 1.496948 box
65972601 1.469421 box
65972701 1.492004 box
65972801 1.496094 box
65972901 1.496521 box
65973001 1.478027 box
65973101 1.430908 box
65973201 1.354370 box
65973301 1.346619 box
65973401 1.428955 box
65973501 1.430908 box
65973601 1.431885 box
65973701 1.431335 box
65973801 1.420532 box
65973901 1.280945 box
65974001 1.431580 box
65974101 1.430664 box
65974201 1.430969 box
65974301 1.430420 box
65974401 1.429504 box
65974501 1.322571 box
65974601 1.377197 box
65974701 1.429932 box
65974801 1.432678 box
65974901 1.432495 box
65975001 1.430542 box
65975101 1.383545 box
65975201 1.322205 box
65975301 1.432495 box
65975401 1.432495 box
65975501 1.433594 box
65975601 1.432678 box
65975701 1.428833 box
65975801 1.293884 box
65975901 1.411011 box
65976001 1.447876 box
65976101 1.496521 box
65976201 1.495300 box
65976301 1.497498 box
65976401 1.485718 box
65976501 1.492737 box
65976601 1.494019 box
65976701 1.496643 box
65976801 1.460022 box
65976901 1.431213 box
65977001 1.396423 box
65977101 1.308716 box
65977201 1.430481 box
65977301 1.428650 box
65977401 1.432495 box
65977501 1.431641 box
65977601 1.432129 box
65977701 1.310303 box
65977801 1.393677 box
65977901 1.432495 box
65978001 1.432007 box
65978101 1.433838 box
65978201 1.431335 box
65978301 1.356873 box
65978401 1.348022 box
65978501 1.430847 box
65978601 1.432434 box
65978701 1.434143 box
65978801 1.431396 box
65978901 1.421936 box
65979001 1.287354 box
65979101 1.431030 box
65979201 1.431396 box
65979301 1.434143 box
65979401 1.433350 box
65979501 1.431213 box
65979601 1.326172 box
65979701 1.383057 box
65979801 1.467590 box
65979901 1.496094 box
65980001 1.497192 box
65980101 1.495911 box
65980201 1.477600 box
65980301 1.460510 box
65980401 1.471130 box
65980501 1.430481 box
65980601 1.433350 box
65980701 1.432495 box
65980801 1.426025 box
65980901 1.294250 box
65981001 1.417053 box
65981101 1.430664 box
65981201 1.431213 box
65981301 1.434265 box
65981401 1.432190 box
65981501 1.334045 box
65981601 1.375061 box
65981701 1.430054 box
65981801 1.433105 box
65981901 1.433594 box
65982001 1.432129 box
65982101 1.400208 box
65982201 1.311707 box
65982301 1.430664 box
65982401 1.431824 box
65982501 1.434204 box
65982601 1.433289 box
65982701 1.431702 box
65982801 1.317444 box
65982901 1.394775 box
65983001 1.430786 box
65983101 1.432556 box
65983201 1.432617 box
65983301 1.432190 box
65983401 1.414246 box
65983501 1.466797 box
65983601 1.495911 box
65983701 1.497681 box
65983801 1.494324 box
65983901 1.496826 box
65984001 1.477417 box
65984101 1.293945 box
65984201 1.427673 box
65984301 1.430115 box
65984401 1.431030 box
65984501 1.432983 box
65984601 1.429932 box
65984701 1.332642 box
65984801 1.378174 box
65984901 1.430481 box
65985001 1.431946 box
65985101 1.434998 box
65985201 1.429260 box
65985301 1.376526 box
65985401 1.334778 box
65985501 1.429565 box
65985601 1.432678 box
65985701 1.433472 box
65985801 1.430542 box
65985901 1.426270 box
65986001 1.297119 box
65986101 1.418274 box
65986201 1.431946 box
65986301 1.433838 box
65986401 1.432922 box
65986501 1.430481 box
65986601 1.335510 box
65986701 1.374207 box
65986801 1.429993 box
65986901 1.432495 box
65987001 1.444214 box
65987101 1.496582 box
65987201 1.482910 box
65987301 1.479370 box
65987401 1.496155 box
65987501 1.495972 box
65987601 1.495300 box
65987701 1.454590 box
65987801 1.430298 box
65987901 1.312744 box
65988001 1.397156 box
65988101 1.429871 box
65988201 1.431824 box
65988301 1.433350 box
65988401 1.432800 box
65988501 1.357971 box
65988601 1.353210 box
65988701 1.431213 box
65988801 1.429810 box
65988901 1.434753 box
65989001 1.432251 box
65989101 1.422119 box
65989201 1.289124 box
65989301 1.430176 box
65989401 1.433899 box
65989501 1.434753 box
65989601 1.434265 box
65989701 1.433960 box
65989801 1.327881 box
65989901 1.380005 box
65990001 1.429871 box
65990101 1.433411 box
65990201 1.432800 box
65990301 1.433411 box
65990401 1.380005 box
65990501 1.330261 box
65990601 1.430481 box
65990701 1.473083 box
65990801 1.496094 box
65990901 1.497375 box
65991001 1.495361 box
65991101 1.481995 box
65991201 1.496948 box
65991301 1.495605 box
65991401 1.496521 box
65991501 1.434631 box
65991601 1.430115 box
65991701 1.333374 box
65991801 1.373596 box
65991901 1.431763 box
65992001 1.433594 box
65992101 1.434448 box
65992201 1.432312 box
65992301 1.397705 box
65992401 1.312805 box
65992501 1.430420 box
65992601 1.431213 box
65992701 1.434143 box
65992801 1.434631 box
65992901 1.432129 box
65993001 1.314392 box
65993101 1.397156 box
65993201 1.433716 box
65993301 1.435059 box
65993401 1.433777 box
65993501 1.431458 box
65993601 1.356140 box
65993701 1.356140 box
65993801 1.431641 box
65993901 1.431519 box
65994001 1.434753 box
65994101 1.432678 box
65994201 1.423645 box
65994301 1.294678 box
65994401 1.429932 box
65994501 1.494263 box
65994601 1.496460 box
65994701 1.497253 box
65994801 1.495911 box
65994901 1.464722 box
65995001 1.477356 box
65995101 1.445312 box
65995201 1.434326 box
65995301 1.433105 box
65995401 1.430786 box
65995501 1.373352 box
65995601 1.338135 box
65995701 1.433105 box
65995801 1.432068 box
65995901 1.434448 box
65996001 1.433777 box
65996101 1.426880 box
65996201 1.296204 box
65996301 1.421265 box
65996401 1.432129 box
65996501 1.434265 box
65996601 1.433228 box
65996701 1.432678 box
65996801 1.333191 box
65996901 1.382507 box
65997001 1.430603 box
65997101 1.432617 box
65997201 1.432678 box
65997301 1.434509 box
65997401 1.398560 box
65997501 1.317139 box
65997601 1.433594 box
65997701 1.432251 box
65997801 1.434387 box
65997901 1.432800 box
65998001 1.430481 box
65998101 1.420776 box
65998201 1.487976 box
65998301 1.497925 box
65998401 1.496338 box
65998501 1.495300 box
65998601 1.495972 box
65998701 1.388489 box
65998801 1.362793 box
65998901 1.434265 box
65999001 1.431580 box
65999101 1.432983 box
65999201 1.432495 box
65999301 1.416199 box
65999401 1.301697 box
65999501 1.430298 box
65999601 1.432495 box
65999701 1.432800 box
65999801 1.431396 box
65999901 1.430725 box
66000001 1.337402 box
66000101 1.378052 box
66000201 1.429016 box
66000301 1.432678 box
66000401 1.433289 box
66000501 1.432190 box
66000601 1.376404 box
66000701 1.336670 box
66000801 1.429443 box
66000901 1.431824 box
66001001 1.433838 box
66001101 1.431885 box
66001201 1.430237 box
66001301 1.297241 box
66001401 1.420898 box
66001501 1.431396 box
66001601 1.430725 box
66001701 1.466492 box
66001801 1.497192 box
66001901 1.467712 box
66002001 1.492981 box
66002101 1.494446 box
66002201 1.496155 box
66002301 1.495972 box
66002401 1.429199 box
66002501 1.400513 box
66002601 1.314453 box
66002701 1.430542 box
66002801 1.432861 box
66002901 1.433044 box
66003001 1.433899 box
66003101 1.431824 box
66003201 1.312622 box
66003301 1.399597 box
66003401 1.433655 box
66003501 1.434631 box
66003601 1.434692 box
66003701 1.434204 box
66003801 1.357239 box
66003901 1.355164 box
66004001 1.432129 box
66004101 1.432373 box
66004201 1.434814 box
66004301 1.432068 box
66004401 1.419250 box
66004501 1.291504 box
66004601 1.430725 box
66004701 1.433044 box
66004801 1.434021 box
66004901 1.432861 box
66005001 1.432251 box
66005101 1.330017 box
66005201 1.381714 box
66005301 1.432617 box
66005401 1.498291 box
66005501 1.496399 box
66005601 1.496582 box
66005701 1.490723 box
66005801 1.489075 box
66005901 1.495300 box
66006001 1.495911 box
66006101 1.477234 box
66006201 1.431335 box
66006301 1.428162 box
66006401 1.293884 box
66006501 1.422546 box
66006601 1.433044 box
66006701 1.432983 box
66006801 1.433838 box
66006901 1.431763 box
66007001 1.334656 box
66007101 1.377930 box
66007201 1.431885 box
66007301 1.432251 box
66007401 1.434082 box
66007501 1.431091 box
66007601 1.396301 box
66007701 1.316284 box
66007801 1.430969 box
66007901 1.433533 box
66008001 1.435242 box
66008101 1.434326 box
66008201 1.432373 box
66008301 1.311340 box
66008401 1.401489 box
66008501 1.430359 box
66008601 1.434998 box
66008701 1.433533 box
66008801 1.431641 box
66008901 1.359131 box
66009001 1.358826 box
66009101 1.453491 box
66009201 1.496094 box
66009301 1.496033 box
66009401 1.497986 box
66009501 1.489014 box
66009601 1.451294 box
66009701 1.484863 box
66009801 1.430725 box
66009901 1.434753 box
66010001 1.433289 box
66010101 1.431702 box
66010201 1.329407 box
66010301 1.384033 box
66010401 1.432129 box
66010501 1.434082 box
66010601 1.433533 box
66010701 1.431091 box
66010801 1.372437 box
66010901 1.341187 box
66011001 1.432312 box
66011101 1.433533 box
66011201 1.434998 box
66011301 1.431396 box
66011401 1.426819 box
66011501 1.299316 box
66011601 1.422913 box
66011701 1.431335 box
66011801 1.433228 box
66011901 1.431458 box
66012001 1.431458 box
66012101 1.331848 box
66012201 1.380676 box
66012301 1.430908 box
66012401 1.434814 box
66012501 1.431702 box
66012601 1.432556 box
66012701 1.412537 box
66012801 1.460754 box
66012901 1.496155 box
66013001 1.496948 box
66013101 1.495728 box
66013201 1.495850 box
66013301 1.496582 box
66013401 1.319946 box
66013501 1.403198 box
66013601 1.432739 box
66013701 1.432251 box
66013801 1.432373 box
66013901 1.430603 box
66014001 1.350708 box
66014101 1.364319 box
66014201 1.430786 box
66014301 1.431396 box
66014401 1.433838 box
66014501 1.429932 box
66014601 1.416321 box
66014701 1.300293 box
66014801 1.431580 box
66014901 1.432861 box
66015001 1.431946 box
66015101 1.432983 box
66015201 1.430420 box
66015301 1.337524 box
66015401 1.379883 box
66015501 1.432617 box
66015601 1.433838 box
66015701 1.434814 box
66015801 1.431763 box
66015901 1.378235 box
66016001 1.338074 box
66016101 1.430786 box
66016201 1.432556 box
66016301 1.433350 box
66016401 1.491272 box
66016501 1.495483 box
66016601 1.471802 box
66016701 1.496887 box
66016801 1.496521 box
66016901 1.495667 box
66017001 1.470154 box
66017101 1.431641 box
66017201 1.334229 box
66017301 1.381226 box
66017401 1.431885 box
66017501 1.432922 box
66017601 1.433655 box
66017701 1.433411 box
66017801 1.398621 box
66017901 1.318359 box
66018001 1.429993 box
66018101 1.436584 box
66018201 1.433472 box
66018301 1.434082 box
66018401 1.432922 box
66018501 1.313782 box
66018601 1.403076 box
66018701 1.432678 box
66018801 1.433777 box
66018901 1.434937 box
66019001 1.432129 box
66019101 1.354675 box
66019201 1.360107 box
66019301 1.431213 box
66019401 1.432556 box
66019501 1.435425 box
66019601 1.432251 box
66019701 1.419189 box
66019801 1.293762 box
66019901 1.430786 box
66020001 1.461670 box
66020101 1.495728 box
66020201 1.497498 box
66020301 1.495850 box
66020401 1.489502 box
66020501 1.487732 box
66020601 1.496216 box
66020701 1.497498 box
66020801 1.451904 box
66020901 1.432373 box
66021001 1.373047 box
66021101 1.338745 box
66021201 1.431580 box
66021301 1.433472 box
66021401 1.435059 box
66021501 1.434326 box
66021601 1.426514 box
66021701 1.290894 box
66021801 1.426270 box
66021901 1.432678 box
66022001 1.434448 box
66022101 1.434082 box
66022201 1.432861 box
66022301 1.332825 box
66022401 1.381714 box
66022501 1.432800 box
66022601 1.433899 box
66022701 1.432922 box
66022801 1.431946 box
66022901 1.397400 box
66023001 1.319092 box
66023101 1.432617 box
66023201 1.433350 box
66023301 1.434875 box
66023401 1.434448 box
66023501 1.434265 box
66023601 1.315247 box
66023701 1.402527 box
66023801 1.478271 box
66023901 1.496155 box
66024001 1.496765 box
66024101 1.497009 box
66024201 1.470581 box
66024301 1.474976 box
66024401 1.457458 box
66024501 1.433655 box
66024601 1.434570 box
66024701 1.432190 box
66024801 1.413086 box
66024901 1.303406 box
66025001 1.431458 box
66025101 1.433716 box
66025201 1.433899 box
66025301 1.434082 box
66025401 1.432495 box
66025501 1.331055 box
66025601 1.384521 box
66025701 1.432617 box
66025801 1.433777 box
66025901 1.433350 box
66026001 1.433716 box
66026101 1.373169 box
66026201 1.346069 box
66026301 1.431641 box
66026401 1.433044 box
66026501 1.437073 box
66026601 1.432129 box
66026701 1.427124 box
66026801 1.299316 box
66026901 1.425049 box
66027001 1.432800 box
66027101 1.433716 box
66027201 1.433899 box
66027301 1.430908 box
66027401 1.420044 box
66027501 1.484009 box
66027601 1.496460 box
66027701 1.497131 box
66027801 1.494629 box
66027901 1.496521 box
66028001 1.433167 box
66028101 1.328064 box
66028201 1.432007 box
66028301 1.431946 box
66028401 1.434448 box
66028501 1.432678 box
66028601 1.432190 box
66028701 1.309998 box
66028801 1.409241 box
66028901 1.434143 box
66029001 1.434326 box
66029101 1.433167 box
66029201 1.432556 box
66029301 1.351440 box
66029401 1.370728 box
66029501 1.431824 box
66029601 1.433655 box
66029701 1.433289 box
66029801 1.433289 box
66029901 1.414551 box
66030001 1.306580 box
66030101 1.434204 box
66030201 1.434448 box
66030301 1.433777 box
66030401 1.433899 box
66030501 1.432800 box
66030601 1.333984 box
66030701 1.386047 box
66030801 1.433655 box
66030901 1.435181 box
66031001 1.456055 box
66031101 1.496887 box
66031201 1.480713 box
66031301 1.490234 box
66031401 1.494690 box
66031501 1.496521 box
66031601 1.496155 box
66031701 1.445068 box
66031801 1.425659 box
66031901 1.299255 box
66032001 1.429504 box
66032101 1.434753 box
66032201 1.435364 box
66032301 1.435425 box
66032401 1.432739 box
66032501 1.334473 box
66032601 1.389648 box
66032701 1.431885 box
66032801 1.434387 box
66032901 1.434570 box
66033001 1.433655 box
66033101 1.398071 box
66033201 1.328308 box
66033301 1.431885 box
66033401 1.433960 box
66033501 1.436768 box
66033601 1.436707 box
66033701 1.433228 box
66033801 1.311035 box
66033901 1.407166 box
66034001 1.433472 box
66034101 1.435242 box
66034201 1.435913 box
66034301 1.433960 box
66034401 1.356201 box
66034501 1.366943 box
66034601 1.432983 box
66034701 1.484436 box
66034801 1.496033 box
66034901 1.497681 box
66035001 1.493896 box
66035101 1.484680 box
66035201 1.495911 box
66035301 1.496338 box
66035401 1.486389 box
66035501 1.432495 box
66035601 1.433472 box
66035701 1.329590 box
66035801 1.392029 box
66035901 1.434998 box
66036001 1.433594 box
66036101 1.436035 box
66036201 1.432617 box
66036301 1.371643 box
66036401 1.350769 box
66036501 1.432861 box
66036601 1.432617 box
66036701 1.435059 box
66036801 1.433960 box
66036901 1.426636 box
66037001 1.298279 box
66037101 1.431702 box
66037201 1.433777 box
66037301 1.433655 box
66037401 1.433838 box
66037501 1.433411 box
66037601 1.329468 box
66037701 1.384460 box
66037801 1.432007 box
66037901 1.434753 box
66038001 1.435730 box
66038101 1.435852 box
66038201 1.394409 box
66038301 1.323486 box
66038401 1.443298 box
66038501 1.497559 box
66038601 1.495544 box
66038701 1.497070 box
66038801 1.495361 box
66038901 1.457153 box
66039001 1.492981 box
66039101 1.431274 box
66039201 1.435913 box
66039301 1.434204 box
66039401 1.434326 box
66039501 1.345947 box
66039601 1.368469 box
66039701 1.432922 box
66039801 1.434143 box
66039901 1.434204 box
66040001 1.432800 box
66040101 1.410217 box
66040201 1.309998 box
66040301 1.432373 box
66040401 1.433105 box
66040501 1.435547 box
66040601 1.433167 box
66040701 1.431396 box
66040801 1.327209 box
66040901 1.391602 box
66041001 1.431702 box
66041101 1.434326 box
66041201 1.435425 box
66041301 1.430908 box
66041401 1.368225 box
66041501 1.349792 box
66041601 1.431458 box
66041701 1.434143 box
66041801 1.434692 box
66041901 1.433350 box
66042001 1.423645 box
66042101 1.435181 box
66042201 1.497009 box
66042301 1.496704 box
66042401 1.495056 box
66042501 1.496765 box
66042601 1.495728 box
66042701 1.351257 box
66042801 1.382446 box
66042901 1.432129 box
66043001 1.432373 box
66043101 1.434265 box
66043201 1.433777 box
66043301 1.384766 box
66043401 1.330688 box
66043501 1.431213 box
66043601 1.432434 box
66043701 1.431885 box
66043801 1.432739 box
66043901 1.430725 box
66044001 1.307617 box
66044101 1.413635 box
66044201 1.431763 box
66044301 1.434875 box
66044401 1.433533 box
66044501 1.432739 box
66044601 1.348206 box
66044701 1.373474 box
66044801 1.430786 box
66044901 1.433350 box
66045001 1.434814 box
66045101 1.433716 box
66045201 1.413452 box
66045301 1.314392 box
66045401 1.431763 box
66045501 1.434448 box
66045601 1.433594 box
66045701 1.480896 box
66045801 1.496521 box
66045901 1.479187 box
66046001 1.491821 box
66046101 1.495056 box
66046201 1.496216 box
66046301 1.485779 box
66046401 1.433105 box
66046501 1.370911 box
66046601 1.355286 box
66046701 1.430908 box
66046801 1.434326 box
66046901 1.433472 box
66047001 1.435364 box
66047101 1.425781 box
66047201 1.302246 box
66047301 1.429016 box
66047401 1.433533 box
66047501 1.434998 box
66047601 1.434509 box
66047701 1.431580 box
66047801 1.334351 box
66047901 1.388367 box
66048001 1.431946 box
66048101 1.434692 box
66048201 1.435425 box
66048301 1.434082 box
66048401 1.397583 box
66048501 1.321594 box
66048601 1.434448 box
66048701 1.433105 box
66048801 1.434875 box
66048901 1.435913 box
66049001 1.433228 box
66049101 1.312378 box
66049201 1.404419 box
66049301 1.444824 box
66049401 1.496948 box
66049501 1.495728 box
66049601 1.498108 box
66049701 1.487427 box
66049801 1.494324 box
66049901 1.495239 box
66050001 1.496399 box
66050101 1.466614 box
66050201 1.432495 box
66050301 1.415344 box
66050401 1.306519 box
66050501 1.432861 box
66050601 1.432983 box
66050701 1.433838 box
66050801 1.433228 box
66050901 1.433716 box
66051001 1.329529 box
66051101 1.389160 box
66051201 1.434448 box
66051301 1.433960 box
66051401 1.435669 box
66051501 1.434387 box
66051601 1.370667 box
66051701 1.344360 box
66051801 1.433655 box
66051901 1.433289 box
66052001 1.437012 box
66052101 1.433838 box
66052201 1.427368 box
66052301 1.293762 box
66052401 1.431091 box
66052501 1.434204 box
