time(ms) energy(J) hostname
140902933 1.198486 box
140903033 1.195557 box
140903133 1.192871 box
140903233 1.196472 box
140903333 1.196167 box
140903433 1.195862 box
140903533 1.195862 box
140903633 1.196228 box
140903733 1.198364 box
140903833 1.197449 box
140903933 1.196106 box
140904033 1.197632 box
140904133 1.196655 box
140904233 1.195312 box
140904333 1.197266 box
140904433 1.195312 box
140904533 1.197205 box
140904633 1.195984 box
140904733 1.195312 box
140904833 1.193848 box
140904933 1.195862 box
140905033 1.196289 box
140905133 1.199524 box
140905233 1.193665 box
140905333 1.196655 box
140905433 1.199341 box
140905533 1.196411 box
140905633 1.197266 box
140905733 1.196838 box
140905833 1.196411 box
140905933 1.196045 box
140906033 1.195801 box
140906133 1.197693 box
140906233 1.195618 box
140906333 1.195557 box
140906433 1.193909 box
140906533 1.195312 box
140906633 1.199402 box
140906733 1.196228 box
140906833 1.198059 box
140906933 1.195496 box
140907033 1.197876 box
140907133 1.195740 box
140907233 1.197205 box
140907333 1.196167 box
140907433 1.196106 box
140907533 1.196045 box
140907633 1.196777 box
140907733 1.195618 box
140907833 1.196289 box
140907933 1.191101 box
140908033 1.197693 box
140908133 1.196289 box
140908233 1.199097 box
140908333 1.193909 box
140908433 1.196838 box
140908533 1.198425 box
140908633 1.197144 box
140908733 1.196167 box
140908833 1.197205 box
140908933 1.196533 box
140909033 1.196960 box
140909133 1.195923 box
140909233 1.197144 box
140909333 1.196533 box
140909433 1.195007 box
140909533 1.190369 box
140909633 1.199158 box
140909733 1.197449 box
140909833 1.196838 box
140909933 1.196228 box
140910033 1.197205 box
140910133 1.196838 box
140910233 1.195923 box
140910333 1.196716 box
140910433 1.196533 box
140910533 1.196045 box
140910633 1.196228 box
140910733 1.196106 box
140910833 1.197571 box
140910933 1.195984 box
140911033 1.195068 box
140911133 1.192749 box
140911233 1.196655 box
140911333 1.196411 box
140911433 1.196167 box
140911533 1.198425 box
140911633 1.193909 box
140911733 1.198975 box
140911833 1.195740 box
140911933 1.197021 box
140912033 1.196289 box
140912133 1.197205 box
140912233 1.195801 box
140912333 1.195496 box
140912433 1.197266 box
140912533 1.197571 box
140912633 1.194641 box
140912733 1.192871 box
140912833 1.195740 box
140912933 1.199341 box
140913033 1.195435 box
140913133 1.197388 box
140913233 1.196655 box
140913333 1.197021 box
140913433 1.196167 box
140913533 1.196655 box
140913633 1.197083 box
140913733 1.196045 box
140913833 1.197754 box
140913933 1.195862 box
140914033 1.197754 box
140914133 1.196289 box
140914233 1.192871 box
140914333 1.195984 box
140914433 1.194397 box
140914533 1.200012 box
140914633 1.195435 box
140914733 1.197937 box
140914833 1.195618 box
140914933 1.197449 box
140915033 1.197510 box
140915133 1.196228 box
140915233 1.197021 box
140915333 1.195557 box
140915433 1.196655 box
140915533 1.197144 box
140915633 1.196533 box
140915733 1.195740 box
140915833 1.193115 box
140915933 1.194641 box
140916033 1.196167 box
140916133 1.195740 box
140916233 1.196838 box
140916333 1.196655 box
140916433 1.199341 box
140916533 1.195862 box
140916633 1.197327 box
140916733 1.197998 box
140916833 1.196045 box
140916933 1.196228 box
140917033 1.196472 box
140917133 1.197388 box
140917233 1.196228 box
140917333 1.196472 box
140917433 1.190125 box
140917533 1.196716 box
140917633 1.196350 box
140917733 1.197205 box
140917833 1.197266 box
140917933 1.195740 box
140918033 1.198120 box
140918133 1.196411 box
140918233 1.197144 box
140918333 1.198242 box
140918433 1.196228 box
140918533 1.195740 box
140918633 1.195923 box
140918733 1.197083 box
140918833 1.195984 box
140918933 1.196045 box
140919033 1.191467 box
140919133 1.198792 box
140919233 1.193848 box
140919333 1.199646 box
140919433 1.196594 box
140919533 1.197205 box
140919633 1.196838 box
140919733 1.196472 box
140919833 1.196106 box
140919933 1.197083 box
140920033 1.196594 box
140920133 1.195984 box
140920233 1.196228 box
140920333 1.197266 box
140920433 1.195862 box
140920533 1.196228 box
140920633 1.192444 box
140920733 1.195679 box
140920833 1.196594 box
140920933 1.195801 box
140921033 1.199463 box
140921133 1.193420 box
140921233 1.198608 box
140921333 1.196594 box
140921433 1.197937 box
140921533 1.195984 box
140921633 1.196594 box
140921733 1.196594 box
140921833 1.195984 box
140921933 1.196960 box
140922033 1.195984 box
140922133 1.195496 box
140922233 1.193054 box
140922333 1.195679 box
140922433 1.195984 box
140922533 1.196167 box
140922633 1.196960 box
140922733 1.195984 box
140922833 1.199463 box
140922933 1.196899 box
140923033 1.197876 box
140923133 1.196167 box
140923233 1.195557 box
140923333 1.196350 box
140923433 1.195984 box
140923533 1.196472 box
140923633 1.195557 box
140923733 1.196350 box
140923833 1.193176 box
140923933 1.195129 box
140924033 1.196777 box
140924133 1.196960 box
140924233 1.195801 box
140924333 1.196045 box
140924433 1.198975 box
140924533 1.197144 box
140924633 1.197815 box
140924733 1.197021 box
140924833 1.195435 box
140924933 1.196167 box
140925033 1.196960 box
140925133 1.196411 box
140925233 1.196045 box
140925333 1.195068 box
140925433 1.194031 box
140925533 1.196045 box
140925633 1.195679 box
140925733 1.196533 box
140925833 1.199036 box
140925933 1.194519 box
140926033 1.197876 box
140926133 1.197449 box
140926233 1.197510 box
140926333 1.196716 box
140926433 1.195679 box
140926533 1.196350 box
140926633 1.196045 box
140926733 1.196899 box
140926833 1.196045 box
140926933 1.196289 box
140927033 1.189697 box
140927133 1.199341 box
140927233 1.196228 box
140927333 1.197571 box
140927433 1.194397 box
140927533 1.195374 box
140927633 1.199097 box
140927733 1.196228 box
140927833 1.197449 box
140927933 1.197144 box
140928033 1.196106 box
140928133 1.197205 box
140928233 1.196106 box
140928333 1.196960 box
140928433 1.196350 box
140928533 1.195984 box
140928633 1.190918 box
140928733 1.199280 box
140928833 1.195007 box
140928933 1.196045 box
140929033 1.196289 box
140929133 1.198059 box
140929233 1.194153 box
140929333 1.199036 box
140929433 1.196228 box
140929533 1.197998 box
140929633 1.196838 box
140929733 1.198059 box
140929833 1.196228 box
140929933 1.197815 box
140930033 1.195679 box
140930133 1.196228 box
140930233 1.191406 box
140930333 1.198425 box
140930433 1.193787 box
140930533 1.196289 box
140930633 1.196411 box
140930733 1.195984 box
140930833 1.199280 box
140930933 1.196289 box
140931033 1.196167 box
140931133 1.199158 box
140931233 1.196289 box
140931333 1.195251 box
140931433 1.197144 box
140931533 1.197021 box
140931633 1.196594 box
140931733 1.195496 box
140931833 1.194458 box
140931933 1.194702 box
140932033 1.195129 box
140932133 1.196838 box
140932233 1.199402 box
140932333 1.193115 box
140932433 1.199829 box
140932533 1.194763 box
140932633 1.196777 box
140932733 1.198242 box
140932833 1.196167 box
140932933 1.196411 box
140933033 1.196228 box
140933133 1.195312 box
140933233 1.197693 box
140933333 1.195679 box
140933433 1.195312 box
140933533 1.193604 box
140933633 1.195679 box
140933733 1.195923 box
140933833 1.199402 box
140933933 1.194519 box
140934033 1.194458 box
140934133 1.200500 box
140934233 1.196838 box
140934333 1.197998 box
140934433 1.195984 box
140934533 1.196472 box
140934633 1.196594 box
140934733 1.195618 box
140934833 1.197449 box
140934933 1.195984 box
140935033 1.195007 box
140935133 1.192627 box
140935233 1.195862 box
140935333 1.199585 box
140935433 1.195374 box
140935533 1.198303 box
140935633 1.195862 box
140935733 1.196533 box
140935833 1.196167 box
140935933 1.196899 box
140936033 1.196228 box
140936133 1.196167 box
140936233 1.195557 box
140936333 1.015381 box
