time(ms) energy(J) hostname
57697588 1.246460 box
57697688 1.245544 box
57697788 1.246155 box
57697888 1.246887 box
57697988 1.230835 box
57698088 1.233765 box
57698188 1.245728 box
57698288 1.246704 box
57698388 1.246094 box
57698488 1.247131 box
57698588 1.242676 box
57698688 1.222717 box
57698788 1.246582 box
57698888 1.246521 box
57698988 1.247314 box
57699088 1.245911 box
57699188 1.246521 box
57699288 1.230103 box
57699388 1.237183 box
57699488 1.246704 box
57699588 1.245911 box
57699688 1.246155 box
57699788 1.246887 box
57699888 1.235657 box
57699988 1.232239 box
57700088 1.245239 box
57700188 1.246704 box
57700288 1.248962 box
57700388 1.245911 box
57700488 1.248962 box
57700588 1.243958 box
57700688 1.247681 box
57700788 1.246399 box
57700888 1.243896 box
57700988 1.245911 box
57701088 1.246460 box
57701188 1.227112 box
57701288 1.237000 box
57701388 1.245300 box
57701488 1.246094 box
57701588 1.246338 box
57701688 1.247009 box
57701788 1.240906 box
57701888 1.223267 box
57701988 1.245789 box
57702088 1.246033 box
57702188 1.246582 box
57702288 1.246643 box
57702388 1.246582 box
57702488 1.225464 box
57702588 1.240479 box
57702688 1.246033 box
57702788 1.246094 box
57702888 1.246948 box
57702988 1.245422 box
57703088 1.235657 box
57703188 1.231995 box
57703288 1.246826 box
57703388 1.246277 box
57703488 1.245850 box
57703588 1.245728 box
57703688 1.246094 box
57703788 1.219299 box
57703888 1.250671 box
57703988 1.246521 box
57704088 1.246338 box
57704188 1.248230 box
57704288 1.244995 box
57704388 1.243408 box
57704488 1.242859 box
57704588 1.246582 box
57704688 1.246460 box
57704788 1.245789 box
57704888 1.246155 box
57704988 1.239990 box
57705088 1.225708 box
57705188 1.245667 box
57705288 1.246765 box
57705388 1.246765 box
57705488 1.246338 box
57705588 1.246155 box
57705688 1.222351 box
57705788 1.241089 box
57705888 1.245544 box
57705988 1.245667 box
57706088 1.245972 box
57706188 1.246826 box
57706288 1.232788 box
57706388 1.232483 box
57706488 1.246582 box
57706588 1.245789 box
57706688 1.246826 box
57706788 1.246094 box
57706888 1.245728 box
57706988 1.219482 box
57707088 1.248596 box
57707188 1.245483 box
57707288 1.247070 box
57707388 1.246094 box
57707488 1.247559 box
57707588 1.245728 box
57707688 1.249573 box
57707788 1.247620 box
57707888 1.245544 box
57707988 1.246094 box
57708088 1.242554 box
57708188 1.240723 box
57708288 1.227295 box
57708388 1.245972 box
57708488 1.246948 box
57708588 1.246521 box
57708688 1.246216 box
57708788 1.245667 box
57708888 1.223022 box
57708988 1.239685 box
57709088 1.246216 box
57709188 1.246765 box
57709288 1.245789 box
57709388 1.246826 box
57709488 1.231750 box
57709588 1.233215 box
57709688 1.246155 box
57709788 1.246399 box
57709888 1.246460 box
57709988 1.245544 box
57710088 1.248779 box
57710188 1.219177 box
57710288 1.246094 box
57710388 1.246765 box
57710488 1.246643 box
57710588 1.245728 box
57710688 1.246277 box
57710788 1.231140 box
57710888 1.237244 box
57710988 1.246277 box
57711088 1.249634 box
57711188 1.246521 box
57711288 1.245911 box
57711388 1.246155 box
57711488 1.248840 box
57711588 1.245361 box
57711688 1.245911 box
57711788 1.243347 box
57711888 1.246338 box
57711988 1.245850 box
57712088 1.212891 box
57712188 1.243469 box
57712288 1.246338 box
57712388 1.245422 box
57712488 1.246338 box
57712588 1.246704 box
57712688 1.228088 box
57712788 1.232056 box
57712888 1.247375 box
57712988 1.246399 box
57713088 1.245850 box
57713188 1.246704 box
57713288 1.242554 box
57713388 1.224487 box
57713488 1.246643 box
57713588 1.245728 box
57713688 1.246460 box
57713788 1.246155 box
57713888 1.246338 box
57713988 1.232544 box
57714088 1.237122 box
57714188 1.247009 box
57714288 1.246094 box
57714388 1.245789 box
57714488 1.246216 box
57714588 1.237366 box
57714688 1.231812 box
57714788 1.248657 box
57714888 1.247009 box
57714988 1.247192 box
57715088 1.245911 box
57715188 1.244080 box
57715288 1.244629 box
57715388 1.245483 box
57715488 1.248962 box
57715588 1.246216 box
57715688 1.246338 box
57715788 1.245972 box
57715888 1.228027 box
57715988 1.238159 box
57716088 1.246887 box
57716188 1.245667 box
57716288 1.246765 box
57716388 1.246399 box
57716488 1.239502 box
57716588 1.224304 box
57716688 1.247253 box
57716788 1.246338 box
57716888 1.245728 box
57716988 1.246460 box
57717088 1.246460 box
57717188 1.226440 box
57717288 1.241089 box
57717388 1.246460 box
57717488 1.246094 box
57717588 1.246033 box
57717688 1.247070 box
57717788 1.234802 box
57717888 1.232422 box
57717988 1.246094 box
57718088 1.246704 box
57718188 1.246460 box
57718288 1.246643 box
57718388 1.249268 box
57718488 1.244202 box
57718588 1.249695 box
57718688 1.247314 box
57718788 1.244568 box
57718888 1.245911 box
57718988 1.241760 box
57719088 1.229492 box
57719188 1.239746 box
57719288 1.246277 box
57719388 1.246460 box
57719488 1.246765 box
57719588 1.245544 box
57719688 1.239929 box
57719788 1.225647 box
57719888 1.245422 box
57719988 1.246277 box
57720088 1.246704 box
57720188 1.246155 box
57720288 1.245605 box
57720388 1.222961 box
57720488 1.240540 box
57720588 1.246155 box
57720688 1.246277 box
57720788 1.246216 box
57720888 1.245544 box
57720988 1.233948 box
57721088 1.233215 box
57721188 1.247009 box
57721288 1.246033 box
57721388 1.246521 box
57721488 1.245972 box
57721588 1.246216 box
57721688 1.222351 box
57721788 1.248047 box
57721888 1.245850 box
57721988 1.250549 box
57722088 1.245850 box
57722188 1.247925 box
57722288 1.243530 box
57722388 1.247070 box
57722488 1.246582 box
57722588 1.246155 box
57722688 1.242371 box
57722788 1.246033 box
57722888 1.241211 box
57722988 1.225952 box
57723088 1.245728 box
57723188 1.246826 box
57723288 1.246033 box
57723388 1.246521 box
57723488 1.246765 box
57723588 1.223511 box
57723688 1.240295 box
57723788 1.246582 box
57723888 1.246521 box
57723988 1.245911 box
57724088 1.246887 box
57724188 1.235046 box
57724288 1.233154 box
57724388 1.246277 box
57724488 1.246643 box
57724588 1.246582 box
57724688 1.246277 box
57724788 1.246155 box
57724888 1.222839 box
57724988 1.247742 box
57725088 1.245422 box
57725188 1.246887 box
57725288 1.246094 box
57725388 1.245667 box
57725488 1.229431 box
57725588 1.240479 box
57725688 1.248901 box
57725788 1.246643 box
57725888 1.247314 box
57725988 1.245178 box
57726088 1.242676 box
57726188 1.249268 box
57726288 1.242676 box
57726388 1.246460 box
57726488 1.245667 box
57726588 1.246521 box
57726688 1.248108 box
57726788 1.221130 box
57726888 1.241577 box
57726988 1.246948 box
57727088 1.245972 box
57727188 1.246094 box
57727288 1.246033 box
57727388 1.231812 box
57727488 1.233398 box
57727588 1.246277 box
57727688 1.246582 box
57727788 1.246826 box
57727888 1.245789 box
57727988 1.243530 box
57728088 1.223755 box
57728188 1.246948 box
57728288 1.246521 box
57728388 1.245789 box
57728488 1.246765 box
57728588 1.246521 box
57728688 1.232910 box
57728788 1.229370 box
57728888 1.247009 box
57728988 1.246582 box
57729088 1.245605 box
57729188 1.246399 box
57729288 1.247070 box
57729388 1.248047 box
57729488 1.247864 box
57729588 1.244568 box
57729688 1.246521 box
57729788 1.246521 box
57729888 1.241760 box
57729988 1.223145 box
57730088 1.246887 box
57730188 1.247009 box
57730288 1.246460 box
57730388 1.246399 box
57730488 1.248352 box
57730588 1.229431 box
57730688 1.235168 box
57730788 1.245850 box
57730888 1.247070 box
57730988 1.245911 box
57731088 1.246887 box
57731188 1.240417 box
57731288 1.226685 box
57731388 1.245422 box
57731488 1.247314 box
57731588 1.246216 box
57731688 1.246033 box
57731788 1.246399 box
57731888 1.232727 box
57731988 1.237549 box
57732088 1.246521 box
57732188 1.246094 box
57732288 1.246155 box
57732388 1.246216 box
57732488 1.236633 box
57732588 1.229126 box
57732688 1.245667 box
57732788 1.246765 box
57732888 1.249634 box
57732988 1.246582 box
57733088 1.246704 box
57733188 1.243652 box
57733288 1.248352 box
57733388 1.246460 box
57733488 1.242798 box
57733588 1.246094 box
57733688 1.246399 box
57733788 1.230652 box
57733888 1.238464 box
57733988 1.245239 box
57734088 1.246704 box
57734188 1.246643 box
57734288 1.246948 box
57734388 1.240173 box
57734488 1.225830 box
57734588 1.245789 box
57734688 1.246460 box
57734788 1.246765 box
57734888 1.246643 box
57734988 1.246277 box
57735088 1.227905 box
57735188 1.241577 box
57735288 1.245789 box
57735388 1.246765 box
57735488 1.245117 box
57735588 1.246704 box
57735688 1.236633 box
57735788 1.232544 box
57735888 1.245422 box
57735988 1.247437 box
57736088 1.245239 box
57736188 1.246765 box
57736288 1.245239 box
57736388 1.222595 box
57736488 1.250244 box
57736588 1.246399 box
57736688 1.245605 box
57736788 1.247620 box
57736888 1.245667 box
57736988 1.242554 box
57737088 1.243774 box
57737188 1.246399 box
57737288 1.246765 box
57737388 1.246033 box
57737488 1.246277 box
57737588 1.240051 box
57737688 1.224487 box
57737788 1.246033 box
57737888 1.246399 box
57737988 1.246155 box
57738088 1.246277 box
57738188 1.245972 box
57738288 1.227051 box
57738388 1.240906 box
57738488 1.246155 box
57738588 1.245972 box
57738688 1.246704 box
57738788 1.246948 box
57738888 1.235291 box
57738988 1.233215 box
57739088 1.245972 box
57739188 1.246277 box
57739288 1.246765 box
57739388 1.246582 box
57739488 1.245300 box
57739588 1.223877 box
57739688 1.248474 box
57739788 1.246765 box
57739888 1.245911 box
57739988 1.246582 box
57740088 1.249512 box
57740188 1.242798 box
57740288 1.249878 box
57740388 1.247681 box
57740488 1.245178 box
57740588 1.246033 box
57740688 1.243530 box
57740788 1.239441 box
57740888 1.226318 box
57740988 1.246216 box
57741088 1.246155 box
57741188 1.247131 box
57741288 1.245361 box
57741388 1.246460 box
57741488 1.221802 box
57741588 1.241882 box
57741688 1.246887 box
57741788 1.245850 box
57741888 1.246399 box
57741988 1.246033 box
57742088 1.233215 box
57742188 1.234619 box
57742288 1.246582 box
57742388 1.246582 box
57742488 1.245667 box
57742588 1.246094 box
57742688 1.244751 box
57742788 1.224060 box
57742888 1.246094 box
57742988 1.246704 box
57743088 1.245789 box
57743188 1.247131 box
57743288 1.245972 box
57743388 1.232971 box
57743488 1.238708 box
57743588 1.246399 box
57743688 1.249207 box
57743788 1.247070 box
57743888 1.246094 box
57743988 1.244873 box
57744088 1.249207 box
57744188 1.245422 box
57744288 1.246155 box
57744388 1.243286 box
57744488 1.245850 box
57744588 1.245422 box
57744688 1.218018 box
57744788 1.246155 box
57744888 1.245300 box
57744988 1.246887 box
57745088 1.245422 box
57745188 1.247009 box
57745288 1.227844 box
57745388 1.234497 box
57745488 1.249573 box
57745588 1.246582 box
57745688 1.246216 box
57745788 1.245972 box
57745888 1.241394 box
57745988 1.226440 box
57746088 1.247253 box
57746188 1.246033 box
57746288 1.246521 box
57746388 1.245789 box
57746488 1.246338 box
57746588 1.234436 box
57746688 1.237488 box
57746788 1.246216 box
57746888 1.246033 box
57746988 1.246094 box
57747088 1.246094 box
57747188 1.237305 box
57747288 1.231628 box
57747388 1.249695 box
57747488 1.247070 box
57747588 1.247986 box
57747688 1.245422 box
57747788 1.245117 box
57747888 1.244019 box
57747988 1.245300 box
57748088 1.247009 box
57748188 1.245850 box
57748288 1.246094 box
57748388 1.246521 box
57748488 1.229919 box
57748588 1.233154 box
57748688 1.246582 box
57748788 1.246765 box
57748888 1.246338 box
57748988 1.246277 box
57749088 1.241394 box
57749188 1.226074 box
57749288 1.246887 box
57749388 1.245728 box
57749488 1.246643 box
57749588 1.246155 box
57749688 1.245667 box
57749788 1.228149 box
57749888 1.241272 box
