time(ms) energy(J) hostname
141200349 1.246399 box
141200449 1.245911 box
141200549 1.248169 box
141200649 1.247070 box
141200749 1.246033 box
141200849 1.246216 box
141200949 1.245850 box
141201049 1.247437 box
141201149 1.246399 box
141201249 1.246399 box
141201349 1.246643 box
141201449 1.245728 box
141201549 1.239990 box
141201649 1.248047 box
141201749 1.249512 box
141201849 1.246460 box
141201949 1.246399 box
141202049 1.246826 box
141202149 1.246887 box
141202249 1.246643 box
141202349 1.246826 box
141202449 1.245728 box
141202549 1.245483 box
141202649 1.247437 box
141202749 1.244934 box
141202849 1.247314 box
141202949 1.246582 box
141203049 1.243225 box
141203149 1.246704 box
141203249 1.247437 box
141203349 1.246216 box
141203449 1.246216 box
141203549 1.247559 box
141203649 1.246155 box
141203749 1.246338 box
141203849 1.246216 box
141203949 1.247009 box
141204049 1.245789 box
141204149 1.246887 box
141204249 1.246216 box
141204349 1.247131 box
141204449 1.245911 box
141204549 1.245605 box
141204649 1.242859 box
141204749 1.246033 box
141204849 1.248108 box
141204949 1.246277 box
141205049 1.247559 box
141205149 1.246765 box
141205249 1.246704 box
141205349 1.246155 box
141205449 1.246521 box
141205549 1.246643 box
141205649 1.246704 box
141205749 1.246338 box
141205849 1.247131 box
141205949 1.245544 box
141206049 1.245300 box
141206149 1.242676 box
141206249 1.246094 box
141206349 1.249023 box
141206449 1.246216 box
141206549 1.247864 box
141206649 1.246887 box
141206749 1.246216 box
141206849 1.246948 box
141206949 1.246277 box
141207049 1.246094 box
141207149 1.246399 box
141207249 1.245667 box
141207349 1.247375 box
141207449 1.246277 box
141207549 1.245544 box
141207649 1.243469 box
141207749 1.245667 box
141207849 1.248718 box
141207949 1.245483 box
141208049 1.247742 box
141208149 1.245605 box
141208249 1.247437 box
141208349 1.245850 box
141208449 1.246826 box
141208549 1.246643 box
141208649 1.246216 box
141208749 1.246521 box
141208849 1.246948 box
141208949 1.246216 box
141209049 1.245911 box
141209149 1.241638 box
141209249 1.247437 box
141209349 1.248047 box
141209449 1.246826 box
141209549 1.246338 box
141209649 1.246887 box
141209749 1.247070 box
141209849 1.246582 box
141209949 1.245850 box
141210049 1.246704 box
141210149 1.245483 box
141210249 1.247009 box
141210349 1.245972 box
141210449 1.247253 box
141210549 1.246216 box
141210649 1.244873 box
141210749 1.244324 box
141210849 1.245361 box
141210949 1.246460 box
141211049 1.248901 box
141211149 1.245544 box
141211249 1.247314 box
141211349 1.245239 box
141211449 1.245789 box
141211549 1.250977 box
141211649 1.245850 box
141211749 1.246399 box
141211849 1.246582 box
141211949 1.246704 box
141212049 1.246460 box
141212149 1.246033 box
141212249 1.241455 box
141212349 1.247192 box
141212449 1.248230 box
141212549 1.246338 box
141212649 1.246460 box
141212749 1.248169 box
141212849 1.247437 box
141212949 1.245544 box
141213049 1.246887 box
141213149 1.246521 box
141213249 1.247009 box
141213349 1.245728 box
141213449 1.246948 box
141213549 1.246704 box
141213649 1.244995 box
141213749 1.242249 box
141213849 1.247681 box
141213949 1.247070 box
141214049 1.247253 box
141214149 1.246704 box
141214249 1.247131 box
141214349 1.246399 box
141214449 1.246887 box
141214549 1.246155 box
141214649 1.246155 box
141214749 1.246033 box
141214849 1.246765 box
141214949 1.246216 box
141215049 1.246338 box
141215149 1.246155 box
141215249 1.245667 box
141215349 1.243286 box
141215449 1.245789 box
141215549 1.250122 box
141215649 1.245422 box
141215749 1.247253 box
141215849 1.246582 box
141215949 1.247192 box
141216049 1.246033 box
141216149 1.246338 box
141216249 1.245911 box
141216349 1.246094 box
141216449 1.246033 box
141216549 1.246887 box
141216649 1.246704 box
141216749 1.244812 box
141216849 1.242798 box
141216949 1.247009 box
141217049 1.249329 box
141217149 1.246094 box
141217249 1.246155 box
141217349 1.247192 box
141217449 1.246460 box
141217549 1.246155 box
141217649 1.247437 box
141217749 1.245544 box
141217849 1.246704 box
141217949 1.246521 box
141218049 1.246399 box
141218149 1.246643 box
141218249 1.246338 box
141218349 1.242676 box
141218449 1.244690 box
141218549 1.249390 box
141218649 1.246582 box
141218749 1.247192 box
141218849 1.245911 box
141218949 1.246460 box
141219049 1.246643 box
141219149 1.246826 box
141219249 1.245789 box
141219349 1.246887 box
141219449 1.245972 box
141219549 1.247070 box
141219649 1.246033 box
141219749 1.245911 box
141219849 1.241638 box
141219949 1.247253 box
141220049 1.246338 box
141220149 1.245850 box
141220249 1.249023 box
141220349 1.245911 box
141220449 1.246338 box
141220549 1.246460 box
141220649 1.248169 box
141220749 1.246338 box
141220849 1.246765 box
141220949 1.246094 box
141221049 1.246521 box
141221149 1.247070 box
141221249 1.246216 box
141221349 1.245544 box
141221449 1.243347 box
141221549 1.245544 box
141221649 1.245605 box
141221749 1.249329 box
141221849 1.246033 box
141221949 1.247253 box
141222049 1.246521 box
141222149 1.246582 box
141222249 1.246277 box
141222349 1.246643 box
141222449 1.246338 box
141222549 1.246033 box
141222649 1.247559 box
141222749 1.245300 box
141222849 1.245911 box
141222949 1.242065 box
141223049 1.248169 box
141223149 1.246887 box
141223249 1.247070 box
141223349 1.246460 box
141223449 1.247131 box
141223549 1.246582 box
141223649 1.246887 box
141223749 1.246216 box
141223849 1.246460 box
141223949 1.246582 box
141224049 1.246155 box
141224149 1.245300 box
141224249 1.247803 box
141224349 1.245911 box
141224449 1.245117 box
141224549 1.244629 box
141224649 1.244629 box
141224749 1.248352 box
141224849 1.246948 box
141224949 1.247253 box
141225049 1.246582 box
141225149 1.246521 box
141225249 1.246887 box
141225349 1.246094 box
141225449 1.246033 box
141225549 1.247070 box
141225649 1.246277 box
141225749 1.246399 box
141225849 1.246887 box
141225949 1.245911 box
141226049 1.240601 box
141226149 1.247375 box
141226249 1.249023 box
141226349 1.246277 box
141226449 1.247070 box
141226549 1.246277 box
141226649 1.246887 box
141226749 1.246338 box
141226849 1.246216 box
141226949 1.246643 box
141227049 1.246582 box
141227149 1.245605 box
141227249 1.247620 box
141227349 1.245972 box
141227449 1.246399 box
141227549 1.242554 box
141227649 1.245667 box
141227749 1.250610 box
141227849 1.246460 box
141227949 1.246399 box
141228049 1.247009 box
141228149 1.247314 box
141228249 1.246338 box
141228349 1.246277 box
141228449 1.246216 box
141228549 1.246704 box
141228649 1.246338 box
141228749 1.246887 box
141228849 1.246643 box
141228949 1.245911 box
141229049 1.241882 box
141229149 1.246826 box
141229249 1.248108 box
141229349 1.247314 box
141229449 1.245911 box
141229549 1.247131 box
141229649 1.246826 box
141229749 1.246948 box
141229849 1.246887 box
141229949 1.246399 box
141230049 1.246277 box
141230149 1.246216 box
141230249 1.245300 box
141230349 1.247559 box
141230449 1.246216 box
141230549 1.245361 box
141230649 1.243652 box
141230749 1.244629 box
141230849 1.250244 box
141230949 1.245850 box
141231049 1.247620 box
141231149 1.246460 box
141231249 1.246887 box
141231349 1.246399 box
141231449 1.246643 box
141231549 1.245850 box
141231649 1.246399 box
141231749 1.246704 box
141231849 1.247131 box
141231949 1.245483 box
141232049 1.245361 box
141232149 1.243103 box
141232249 1.246155 box
141232349 1.246277 box
141232449 1.249146 box
141232549 1.245544 box
141232649 1.247681 box
141232749 1.247253 box
141232849 1.246704 box
141232949 1.246704 box
141233049 1.246582 box
141233149 1.245850 box
141233249 1.247314 box
141233349 1.246582 box
141233449 1.246460 box
141233549 1.245483 box
141233649 1.242615 box
141233749 1.245911 box
141233849 1.246765 box
141233949 1.248352 box
141234049 1.246948 box
141234149 1.247803 box
141234249 1.247070 box
141234349 1.246460 box
141234449 1.247009 box
141234549 1.245544 box
141234649 1.245789 box
141234749 1.246521 box
141234849 1.247559 box
141234949 1.245300 box
141235049 1.246216 box
141235149 1.241882 box
141235249 1.246277 box
141235349 1.249756 box
141235449 1.246521 box
141235549 1.246399 box
141235649 1.247192 box
141235749 1.246216 box
141235849 1.246338 box
141235949 1.246582 box
141236049 1.246338 box
141236149 1.246338 box
141236249 1.245972 box
141236349 1.246399 box
141236449 1.247314 box
141236549 1.246521 box
141236649 1.244507 box
141236749 1.244629 box
141236849 1.244385 box
141236949 1.249207 box
141237049 1.245544 box
141237149 1.247925 box
141237249 1.246277 box
141237349 1.246643 box
141237449 1.246460 box
141237549 1.246826 box
141237649 1.245605 box
141237749 1.246460 box
141237849 1.246033 box
141237949 1.247742 box
141238049 1.245850 box
141238149 1.245728 box
141238249 1.242004 box
141238349 1.245972 box
141238449 1.246948 box
141238549 1.248535 box
141238649 1.245850 box
141238749 1.244629 box
141238849 1.248474 box
141238949 1.245850 box
141239049 1.248230 box
141239149 1.246582 box
141239249 1.246155 box
141239349 1.246643 box
141239449 1.245117 box
141239549 1.247742 box
141239649 1.245911 box
141239749 1.244324 box
141239849 1.244446 box
141239949 1.245361 box
141240049 1.246643 box
141240149 1.248535 box
141240249 1.246521 box
141240349 1.242859 box
141240449 1.249695 box
141240549 1.246338 box
141240649 1.247864 box
141240749 1.246155 box
141240849 1.246033 box
141240949 1.246399 box
141241049 1.246277 box
141241149 1.247009 box
141241249 1.245361 box
141241349 1.243958 box
141241449 1.246460 box
141241549 1.244568 box
141241649 1.248413 box
141241749 1.245789 box
141241849 1.248474 box
141241949 1.246826 box
141242049 1.246460 box
141242149 1.245850 box
141242249 1.247253 box
141242349 1.246277 box
141242449 1.246094 box
141242549 1.246033 box
141242649 1.246826 box
141242749 1.246704 box
141242849 1.245239 box
141242949 1.243164 box
141243049 1.244995 box
141243149 1.248718 box
141243249 1.245667 box
141243349 1.247620 box
141243449 1.246460 box
141243549 1.247864 box
141243649 1.246948 box
141243749 1.246277 box
141243849 1.248474 box
141243949 1.246460 box
141244049 1.245911 box
141244149 1.247070 box
141244249 1.246155 box
141244349 1.246399 box
141244449 1.242126 box
141244549 1.242798 box
141244649 1.247437 box
141244749 1.248901 box
141244849 1.246033 box
141244949 1.247803 box
141245049 1.247070 box
141245149 1.247070 box
141245249 1.245667 box
141245349 1.247192 box
141245449 1.246582 box
141245549 1.245911 box
141245649 1.247375 box
141245749 1.246399 box
141245849 1.245911 box
141245949 1.237488 box
141246049 1.250183 box
141246149 1.246826 box
141246249 1.248474 box
141246349 1.246338 box
141246449 1.246033 box
141246549 1.248474 box
141246649 1.246155 box
141246749 1.246399 box
141246849 1.246643 box
141246949 1.246216 box
141247049 1.247009 box
141247149 1.245056 box
141247249 1.247803 box
141247349 1.245056 box
141247449 1.246460 box
141247549 1.242004 box
141247649 1.245728 box
141247749 1.249084 box
141247849 1.245728 box
141247949 1.247375 box
141248049 1.247437 box
141248149 1.246582 box
141248249 1.245911 box
141248349 1.246582 box
141248449 1.246399 box
141248549 1.246033 box
141248649 1.246338 box
141248749 1.246948 box
141248849 1.245422 box
141248949 1.246460 box
141249049 1.239075 box
141249149 1.245789 box
141249249 1.250427 box
141249349 1.246155 box
141249449 1.247253 box
141249549 1.246887 box
141249649 1.247009 box
141249749 1.247131 box
141249849 1.246216 box
141249949 1.246765 box
141250049 1.245544 box
141250149 1.246826 box
141250249 1.247070 box
141250349 1.244995 box
141250449 1.247070 box
141250549 1.243042 box
141250649 1.245117 box
141250749 1.249512 box
141250849 1.246521 box
141250949 1.247559 box
141251049 1.246155 box
141251149 1.246826 box
141251249 1.245972 box
141251349 1.247192 box
141251449 1.246460 box
141251549 1.245850 box
141251649 1.246277 box
141251750 1.151794 box
