time(ms) energy(J) hostname
11540762 1.192566 box
11540862 1.194092 box
11540963 1.190857 box
11541063 1.196411 box
11541162 1.196533 box
11541263 1.197205 box
11541363 1.195862 box
11541463 1.192444 box
11541563 1.192871 box
11541663 1.196655 box
11541763 1.195740 box
11541862 1.195618 box
11541962 1.197205 box
11542063 1.196167 box
11542163 1.187378 box
11542263 1.196838 box
11542363 1.196655 box
11542463 1.197083 box
11542563 1.196045 box
11542663 1.196045 box
11542763 1.187256 box
11542863 1.193970 box
11542963 1.195923 box
11543062 1.196411 box
11543163 1.195862 box
11543263 1.196594 box
11543363 1.194031 box
11543463 1.190918 box
11543563 1.195862 box
11543663 1.196411 box
11543763 1.199890 box
11543863 1.195984 box
11543963 1.198059 box
11544062 1.197144 box
11544163 1.193909 box
11544262 1.196228 box
11544363 1.192810 box
11544463 1.196838 box
11544563 1.195923 box
11544663 1.191223 box
11544763 1.197327 box
11544863 1.196533 box
11544963 1.195923 box
11545063 1.196899 box
11545163 1.196350 box
11545263 1.194580 box
11545363 1.187439 box
11545463 1.198547 box
11545563 1.196655 box
11545663 1.196350 box
11545763 1.196655 box
11545863 1.196899 box
11545963 1.178040 box
11546063 1.192505 box
11546163 1.196472 box
11546263 1.196472 box
11546362 1.196350 box
11546463 1.195740 box
11546563 1.192688 box
11546663 1.188843 box
11546763 1.196655 box
11546863 1.196289 box
11546963 1.196228 box
11547063 1.195740 box
11547163 1.196899 box
11547263 1.187988 box
11547363 1.200073 box
11547462 1.196045 box
11547563 1.196411 box
11547662 1.198059 box
11547763 1.194824 box
11547863 1.193420 box
11547963 1.196045 box
11548063 1.196167 box
11548163 1.196838 box
11548262 1.195923 box
11548362 1.196228 box
11548463 1.195679 box
11548562 1.186035 box
11548663 1.199768 box
11548763 1.195923 box
11548863 1.196533 box
11548963 1.197021 box
11549063 1.195679 box
11549163 1.189026 box
11549263 1.196533 box
11549363 1.196289 box
11549463 1.195862 box
11549563 1.197021 box
11549663 1.195984 box
11549763 1.193420 box
11549863 1.191956 box
11549963 1.196228 box
11550062 1.196594 box
11550163 1.196289 box
11550263 1.195740 box
11550363 1.196106 box
11550463 1.187744 box
11550563 1.197510 box
11550663 1.197021 box
11550763 1.196167 box
11550863 1.196716 box
11550963 1.199585 box
11551063 1.192871 box
11551163 1.199158 box
11551262 1.198242 box
11551362 1.195068 box
11551462 1.195923 box
11551563 1.191528 box
11551663 1.195496 box
11551763 1.188354 box
11551863 1.197510 box
11551963 1.195984 box
11552063 1.196899 box
11552163 1.196167 box
11552263 1.195740 box
11552363 1.189636 box
11552463 1.196533 box
11552562 1.196533 box
11552663 1.196655 box
11552763 1.196350 box
11552863 1.196655 box
11552963 1.192749 box
11553063 1.192688 box
11553163 1.196472 box
11553263 1.195862 box
11553363 1.196533 box
11553463 1.196411 box
11553563 1.196899 box
11553663 1.188049 box
11553763 1.196106 box
11553863 1.196411 box
11553962 1.196289 box
11554063 1.196594 box
11554163 1.195740 box
11554263 1.192505 box
11554363 1.193848 box
11554463 1.195801 box
11554562 1.200806 box
11554663 1.196594 box
11554762 1.197937 box
11554862 1.195557 box
11554962 1.194214 box
11555062 1.196350 box
11555163 1.192017 box
11555263 1.197327 box
11555363 1.196228 box
11555462 1.196533 box
11555563 1.190247 box
11555663 1.194397 box
11555763 1.196472 box
11555862 1.196655 box
11555963 1.196045 box
11556063 1.196289 box
11556163 1.191589 box
11556263 1.192627 box
11556363 1.196594 box
11556463 1.195923 box
11556562 1.197144 box
11556663 1.196106 box
11556763 1.195923 box
11556863 1.188660 box
11556963 1.198181 box
11557063 1.196411 box
11557163 1.196228 box
11557263 1.196472 box
11557363 1.196472 box
11557463 1.191284 box
11557563 1.194214 box
11557663 1.195923 box
11557763 1.196350 box
11557863 1.196899 box
11557963 1.195984 box
11558063 1.182129 box
11558163 1.198364 box
11558263 1.196838 box
11558362 1.197998 box
11558462 1.195251 box
11558562 1.196167 box
11558663 1.196045 box
11558763 1.182373 box
11558863 1.197754 box
11558963 1.198486 box
11559063 1.195984 box
11559163 1.196838 box
11559263 1.196472 box
11559363 1.190552 box
11559463 1.194580 box
11559563 1.195923 box
11559662 1.196472 box
11559762 1.196777 box
11559863 1.196899 box
11559962 1.194763 box
11560063 1.188110 box
11560163 1.199829 box
11560263 1.196167 box
11560363 1.196899 box
11560463 1.196350 box
11560563 1.196045 box
11560663 1.189880 box
11560763 1.196777 box
11560863 1.196045 box
11560963 1.196228 box
11561063 1.196777 box
11561163 1.195801 box
11561263 1.193481 box
11561363 1.191467 box
11561463 1.196594 box
11561563 1.196167 box
11561662 1.196228 box
11561763 1.200745 box
11561863 1.196167 box
11561963 1.197815 box
11562063 1.195862 box
11562162 1.195801 box
11562262 1.196289 box
11562363 1.192749 box
11562463 1.195984 box
11562563 1.190613 box
11562663 1.194763 box
11562763 1.196594 box
11562863 1.196472 box
11562963 1.196716 box
11563063 1.196594 box
11563162 1.195435 box
11563262 1.188110 box
11563363 1.198364 box
11563463 1.196594 box
11563563 1.196838 box
11563663 1.196289 box
11563763 1.196411 box
11563863 1.189453 box
11563963 1.197144 box
11564063 1.196777 box
11564162 1.196228 box
11564263 1.196045 box
11564363 1.196960 box
11564463 1.192810 box
11564563 1.192139 box
11564663 1.195862 box
11564763 1.196899 box
11564863 1.196167 box
11564963 1.196045 box
11565063 1.196838 box
11565163 1.187683 box
11565263 1.197205 box
11565363 1.200806 box
11565463 1.196411 box
11565562 1.197449 box
11565662 1.195068 box
11565763 1.192932 box
11565863 1.199829 box
11565963 1.192200 box
11566063 1.196960 box
11566163 1.195251 box
11566263 1.196594 box
11566363 1.198120 box
11566463 1.187195 box
11566563 1.197388 box
11566663 1.195862 box
11566762 1.196350 box
11566863 1.196289 box
11566963 1.195984 box
11567062 1.193115 box
11567163 1.184937 box
11567263 1.196411 box
11567363 1.196350 box
11567463 1.196533 box
11567563 1.195312 box
11567663 1.192810 box
11567763 1.192749 box
11567863 1.196594 box
11567962 1.196411 box
11568063 1.196289 box
11568163 1.196350 box
11568262 1.196228 box
11568363 1.188599 box
11568463 1.196716 box
11568563 1.196350 box
11568663 1.196655 box
11568762 1.196045 box
11568863 1.196289 box
11568963 1.197571 box
11569063 1.198914 box
11569162 1.198486 box
11569262 1.194763 box
11569362 1.196228 box
11569463 1.192566 box
11569563 1.193420 box
11569663 1.191650 box
11569763 1.196106 box
11569863 1.195923 box
11569963 1.196655 box
11570062 1.196350 box
11570163 1.195618 box
11570262 1.194519 box
11570363 1.191284 box
11570463 1.195923 box
11570563 1.195984 box
11570663 1.196838 box
11570763 1.196228 box
11570863 1.193542 box
11570963 1.189148 box
11571063 1.196838 box
11571163 1.195740 box
11571263 1.196899 box
11571363 1.197205 box
11571462 1.196045 box
11571563 1.186035 box
11571663 1.196533 box
11571763 1.196533 box
11571863 1.196960 box
11571963 1.196167 box
11572062 1.196350 box
11572163 1.191589 box
11572263 1.194702 box
11572362 1.195618 box
11572463 1.200500 box
11572563 1.195557 box
11572663 1.197021 box
11572762 1.197632 box
11572863 1.194458 box
11572962 1.196106 box
11573062 1.197144 box
11573163 1.192749 box
11573263 1.196594 box
11573363 1.196472 box
11573462 1.193970 box
11573563 1.195129 box
11573663 1.195801 box
11573763 1.196899 box
11573863 1.196960 box
11573963 1.196533 box
11574063 1.191345 box
11574163 1.195007 box
11574263 1.196594 box
11574363 1.196167 box
11574463 1.196045 box
11574563 1.196228 box
11574663 1.196106 box
11574763 1.188965 box
11574863 1.198059 box
11574963 1.196106 box
11575063 1.195984 box
11575163 1.196411 box
11575263 1.196594 box
11575363 1.191040 box
11575463 1.196167 box
11575563 1.195984 box
11575663 1.196228 box
11575763 1.196533 box
11575862 1.196899 box
11575963 1.193848 box
11576063 1.193481 box
11576163 1.199890 box
11576263 1.195984 box
11576362 1.198181 box
11576463 1.194946 box
11576562 1.196106 box
11576663 1.194641 box
11576763 1.194275 box
11576863 1.196350 box
11576963 1.197205 box
11577063 1.196045 box
11577163 1.196350 box
11577263 1.192078 box
11577363 1.194641 box
11577463 1.197327 box
11577563 1.195679 box
11577663 1.196411 box
11577763 1.196594 box
11577863 1.195190 box
11577963 1.188477 box
11578063 1.198792 box
11578162 1.196289 box
11578263 1.195618 box
11578363 1.197327 box
11578463 1.196899 box
11578563 1.188660 box
11578663 1.196228 box
11578763 1.195740 box
11578863 1.196960 box
11578963 1.197083 box
11579063 1.196167 box
11579163 1.193176 box
11579263 1.192505 box
11579363 1.196533 box
11579463 1.196167 box
11579563 1.196228 box
11579663 1.196411 box
11579763 1.199707 box
11579863 1.194580 box
11579963 1.197021 box
11580062 1.195862 box
11580162 1.195190 box
11580262 1.196777 box
11580363 1.191772 box
11580463 1.192871 box
11580563 1.195068 box
11580662 1.196167 box
11580763 1.196777 box
11580863 1.195862 box
11580963 1.196472 box
11581063 1.195740 box
11581163 1.189819 box
11581263 1.198792 box
11581363 1.196167 box
11581463 1.196838 box
11581563 1.195801 box
11581663 1.196655 box
11581763 1.190002 box
11581863 1.194153 box
11581963 1.197083 box
11582063 1.196350 box
11582163 1.195923 box
11582263 1.196655 box
11582363 1.193115 box
11582463 1.191833 box
11582563 1.196838 box
11582663 1.195923 box
11582763 1.196655 box
11582863 1.196533 box
11582963 1.195923 box
11583063 1.189819 box
11583163 1.196411 box
11583263 1.196472 box
11583363 1.200195 box
11583463 1.196228 box
11583562 1.197998 box
11583663 1.193115 box
11583763 1.197815 box
11583862 1.196289 box
11583962 1.195984 box
11584063 1.192505 box
11584163 1.196045 box
11584262 1.195557 box
11584362 1.187378 box
11584463 1.198792 box
11584563 1.195923 box
11584662 1.196960 box
11584763 1.195496 box
11584863 1.196960 box
11584963 1.190552 box
11585063 1.194824 box
11585163 1.195984 box
11585263 1.196167 box
11585363 1.196777 box
11585463 1.195984 box
11585563 1.193481 box
11585663 1.193848 box
11585763 1.196594 box
11585863 1.196106 box
11585963 1.196594 box
11586063 1.196533 box
11586163 1.195374 box
11586263 1.191101 box
11586363 1.197266 box
11586463 1.196472 box
11586563 1.196289 box
11586663 1.196655 box
11586763 1.196289 box
11586863 1.191956 box
11586963 1.194580 box
11587062 1.200989 box
11587162 1.196411 box
11587263 1.197876 box
11587362 1.195129 box
11587463 1.195190 box
11587563 1.192139 box
11587663 1.197754 box
11587763 1.195312 box
11587863 1.196777 box
11587963 1.195801 box
11588063 1.196899 box
11588162 1.192932 box
11588263 1.191772 box
11588363 1.195557 box
11588462 1.196594 box
11588562 1.196838 box
11588663 1.195679 box
11588763 1.193176 box
11588863 1.194275 box
11588963 1.195984 box
11589063 1.197083 box
11589163 1.195557 box
11589263 1.196716 box
11589362 1.196716 box
11589463 1.187927 box
11589563 1.198730 box
11589663 1.197205 box
11589763 1.195801 box
11589863 1.196533 box
11589963 1.196228 box
11590063 1.192322 box
11590163 1.195862 box
11590263 1.196533 box
11590363 1.196167 box
11590463 1.197083 box
11590563 1.195801 box
11590663 1.200317 box
11590763 1.195251 box
11590862 1.198975 box
11590962 1.195496 box
11591062 1.196411 box
11591163 1.195862 box
11591263 1.192993 box
11591362 1.192505 box
11591463 1.187805 box
11591563 1.196777 box
11591663 1.196411 box
11591763 1.195862 box
11591863 1.195984 box
11591963 1.190308 box
11592063 1.192444 box
11592163 1.195923 box
11592263 1.197021 box
11592363 1.196106 box
11592463 1.196228 box
11592563 1.196045 box
11592663 1.188293 box
11592763 1.198547 box
11592863 1.196594 box
11592963 1.196594 box
11593063 1.196228 box
11593163 1.196899 box
11593263 1.189575 box
11593363 1.196106 box
11593463 1.196167 box
11593563 1.196777 box
11593663 1.196228 box
11593763 1.196106 box
11593863 1.194214 box
11593963 1.192444 box
11594063 1.196533 box
11594162 1.196655 box
11594263 1.200684 box
11594363 1.196655 box
11594463 1.197205 box
11594562 1.196228 box
11594663 1.195312 box
11594762 1.197205 box
11594863 1.191589 box
11594963 1.196655 box
11595063 1.196655 box
11595163 1.191895 box
11595263 1.193359 box
11595363 1.196472 box
11595462 1.196533 box
11595563 1.196289 box
11595663 1.196716 box
11595762 1.195984 box
11595863 1.189392 box
11595963 1.197571 box
11596063 1.196289 box
11596163 1.196350 box
11596263 1.196838 box
11596363 1.196411 box
11596463 1.191040 box
11596563 1.193909 box
11596663 1.196167 box
11596763 1.196716 box
11596862 1.196777 box
11596962 1.195923 box
11597063 1.194031 box
11597163 1.190247 box
11597263 1.196594 box
11597362 1.196533 box
11597463 1.196411 box
11597563 1.196411 box
11597663 1.195923 box
11597763 1.194702 box
11597863 1.194580 box
11597963 1.196777 box
11598063 1.196106 box
11598163 1.197571 box
11598262 1.194763 box
11598363 1.193481 box
11598463 1.195251 box
11598563 1.196777 box
11598662 1.197449 box
11598762 1.196045 box
11598863 1.196472 box
11598963 1.195251 box
11599063 1.190857 box
11599163 1.197815 box
11599263 1.196655 box
11599363 1.196228 box
11599463 1.195923 box
11599563 1.197144 box
11599663 1.191223 box
11599763 1.195679 box
11599863 1.196228 box
11599963 1.196106 box
11600062 1.197021 box
11600163 1.196411 box
11600263 1.193909 box
11600363 1.191467 box
11600463 1.196289 box
11600563 1.197021 box
11600663 1.196350 box
11600762 1.196716 box
11600863 1.196045 box
11600963 1.189758 box
11601063 1.196045 box
11601162 1.196045 box
11601263 1.196411 box
11601363 1.196167 box
11601463 1.199829 box
11601563 1.193970 box
11601663 1.199707 box
11601762 1.197815 box
11601862 1.194641 box
11601962 1.196106 box
11602063 1.192566 box
11602163 1.196350 box
11602263 1.189453 box
11602363 1.197937 box
11602463 1.196472 box
11602563 1.196350 box
11602663 1.196533 box
11602763 1.196106 box
11602863 1.191895 box
11602963 1.195496 box
11603063 1.196533 box
11603163 1.196045 box
11603263 1.197205 box
11603363 1.196838 box
11603463 1.194336 box
11603563 1.193420 box
11603663 1.196228 box
11603763 1.197205 box
11603863 1.196472 box
11603963 1.196899 box
11604063 1.196777 box
11604163 1.187805 box
11604263 1.197693 box
11604363 1.196655 box
11604463 1.195801 box
11604563 1.196838 box
11604663 1.197205 box
11604763 1.183105 box
11604863 1.190674 box
11604963 1.195923 box
11605063 1.199707 box
11605163 1.196838 box
11605262 1.195740 box
11605362 1.199036 box
11605463 1.194519 box
11605563 1.197510 box
11605662 1.196411 box
11605762 1.192810 box
11605863 1.196472 box
11605963 1.196106 box
11606062 1.189941 box
11606163 1.194336 box
11606263 1.196472 box
11606362 1.196594 box
11606463 1.196411 box
11606563 1.196228 box
11606663 1.193237 box
11606763 1.193970 box
11606863 1.196106 box
11606962 1.196777 box
11607063 1.195984 box
11607163 1.196106 box
11607262 1.196533 box
11607363 1.190247 box
11607463 1.198120 box
11607563 1.196289 box
11607663 1.196533 box
11607763 1.196655 box
11607863 1.195984 box
11607963 1.190979 box
11608063 1.194885 box
11608163 1.196777 box
11608263 1.196045 box
11608363 1.196167 box
11608463 1.196777 box
11608562 1.196167 box
11608663 1.190430 box
11608763 1.200745 box
11608863 1.197144 box
11608962 1.197021 box
11609062 1.196777 box
11609162 1.194702 box
11609262 1.197449 box
11609363 1.190918 box
11609463 1.196472 box
11609563 1.195923 box
11609663 1.195740 box
11609763 1.196899 box
11609863 1.192871 box
11609963 1.194702 box
11610063 1.196777 box
11610163 1.195740 box
11610263 1.196716 box
11610363 1.195984 box
11610462 1.197449 box
11610563 1.190308 box
11610663 1.197266 box
11610763 1.197510 box
11610863 1.195923 box
11610963 1.196289 box
11611063 1.196228 box
11611163 1.191101 box
11611263 1.195740 box
11611363 1.195984 box
11611463 1.196899 box
11611562 1.196106 box
11611662 1.196838 box
11611763 1.193970 box
11611863 1.191650 box
11611963 1.197021 box
11612063 1.196106 box
11612163 1.196228 box
11612263 1.195923 box
11612363 1.200684 box
11612462 1.198120 box
11612563 1.196472 box
11612662 1.195862 box
11612762 1.194763 box
11612862 1.196533 box
11612963 1.191467 box
11613063 1.193970 box
11613163 1.194031 box
11613263 1.196167 box
11613363 1.196533 box
11613463 1.197205 box
11613563 1.195679 box
11613663 1.195801 box
11613763 1.190369 box
11613863 1.196716 box
11613963 1.196655 box
11614063 1.196899 box
11614163 1.196106 box
11614263 1.196777 box
11614363 1.192505 box
11614463 1.195190 box
11614563 1.196228 box
11614663 1.196960 box
11614763 1.196289 box
