time(ms) energy(J) hostname
86618122 1.401672 box
86618222 1.402588 box
86618322 1.405396 box
86618422 1.397583 box
86618522 1.400452 box
86618622 1.399048 box
86618722 1.400452 box
86618822 1.405823 box
86618922 1.406250 box
86619022 1.407043 box
86619122 1.401978 box
86619222 1.401672 box
86619322 1.399658 box
86619422 1.402344 box
86619522 1.398193 box
86619622 1.398804 box
86619722 1.403137 box
86619822 1.398621 box
86619922 1.401367 box
86620022 1.396851 box
86620122 1.397156 box
86620222 1.398376 box
86620322 1.398499 box
86620422 1.395752 box
86620522 1.394836 box
86620622 1.395081 box
86620722 1.401062 box
86620822 1.397339 box
86620922 1.401306 box
86621022 1.399414 box
86621122 1.401123 box
86621222 1.397522 box
86621322 1.396973 box
86621422 1.399475 box
86621522 1.397766 box
86621622 1.402100 box
86621722 1.396179 box
86621822 1.398499 box
86621922 1.397888 box
86622022 1.399048 box
86622122 1.409607 box
86622222 1.405029 box
86622322 1.405151 box
86622422 1.403381 box
86622522 1.402039 box
86622622 1.401428 box
86622722 1.399292 box
86622822 1.401917 box
86622922 1.397705 box
86623022 1.404175 box
86623122 1.402954 box
86623222 1.402466 box
86623322 1.397583 box
86623422 1.395691 box
86623522 1.398193 box
86623622 1.397827 box
86623722 1.399414 box
86623822 1.393616 box
86623922 1.395874 box
86624022 1.397522 box
86624122 1.401367 box
86624222 1.397339 box
86624322 1.397461 box
86624422 1.398804 box
86624522 1.400452 box
86624622 1.397949 box
86624722 1.399109 box
86624822 1.398254 box
86624922 1.402954 box
86625022 1.399048 box
86625122 1.402222 box
86625222 1.398865 box
86625322 1.409607 box
86625422 1.408813 box
86625522 1.408264 box
86625622 1.406128 box
86625722 1.403931 box
86625822 1.405579 box
86625922 1.403137 box
86626022 1.401123 box
86626122 1.400513 box
86626222 1.403198 box
86626322 1.402466 box
86626422 1.402405 box
86626522 1.401978 box
86626622 1.397095 box
86626722 1.399841 box
86626822 1.394836 box
86626922 1.397217 box
86627022 1.397766 box
86627122 1.396973 box
86627222 1.393799 box
86627322 1.395508 box
86627422 1.398315 box
86627522 1.401550 box
86627622 1.397766 box
86627722 1.400452 box
86627822 1.399109 box
86627922 1.397461 box
86628022 1.398621 box
86628122 1.398193 box
86628222 1.399231 box
86628322 1.404236 box
86628422 1.402100 box
86628522 1.399292 box
86628622 1.399231 box
86628722 1.407166 box
86628822 1.409607 box
86628922 1.406921 box
86629022 1.406128 box
86629122 1.403381 box
86629222 1.402954 box
86629322 1.400452 box
86629422 1.399353 box
86629522 1.399536 box
86629622 1.402954 box
86629722 1.398621 box
86629822 1.400024 box
86629922 1.398010 box
86630022 1.400696 box
86630122 1.399048 box
86630222 1.395630 box
86630322 1.397278 box
86630422 1.397766 box
86630522 1.397278 box
86630622 1.394348 box
86630722 1.399048 box
86630822 1.400085 box
86630922 1.402100 box
86631022 1.399231 box
86631122 1.396240 box
86631222 1.399902 box
86631322 1.399048 box
86631422 1.400330 box
86631522 1.399353 box
86631622 1.398376 box
86631722 1.398193 box
86631822 1.398193 box
86631922 1.398132 box
86632022 1.405579 box
86632122 1.405823 box
86632222 1.406982 box
86632322 1.403137 box
86632422 1.403198 box
86632522 1.401062 box
86632622 1.403198 box
86632722 1.398315 box
86632822 1.399414 box
86632922 1.401367 box
86633022 1.401611 box
86633122 1.400574 box
86633222 1.395630 box
86633322 1.399719 box
86633422 1.399414 box
86633522 1.398621 box
86633622 1.395386 box
86633722 1.396545 box
86633822 1.394897 box
86633922 1.397217 box
86634022 1.399231 box
86634122 1.397339 box
86634222 1.399719 box
86634322 1.399170 box
86634422 1.399292 box
86634522 1.398376 box
86634622 1.397217 box
86634722 1.399963 box
86634822 1.401123 box
86634922 1.402405 box
86635022 1.403137 box
86635122 1.399719 box
86635222 1.399658 box
86635322 1.405823 box
86635422 1.408997 box
86635522 1.405884 box
86635622 1.406189 box
86635722 1.403076 box
86635822 1.400330 box
86635922 1.400208 box
86636022 1.400330 box
86636122 1.401733 box
86636222 1.405090 box
86636322 1.399780 box
86636422 1.398926 box
86636522 1.399658 box
86636622 1.398621 box
86636722 1.399536 box
86636822 1.397522 box
86636922 1.399841 box
86637022 1.397156 box
86637122 1.395935 box
86637222 1.394836 box
86637322 1.397400 box
86637422 1.400635 box
86637522 1.395874 box
86637622 1.399780 box
86637722 1.397461 box
86637822 1.399780 box
86637922 1.397095 box
86638022 1.396240 box
86638122 1.398315 box
86638222 1.398865 box
86638322 1.402710 box
86638422 1.397034 box
86638522 1.401184 box
86638622 1.404907 box
86638722 1.399475 box
86638822 1.409546 box
86638922 1.407166 box
86639022 1.405273 box
86639122 1.405212 box
86639222 1.403320 box
86639322 1.406311 box
86639422 1.401917 box
86639522 1.401184 box
86639622 1.399780 box
86639722 1.401855 box
86639822 1.402649 box
86639922 1.399109 box
86640022 1.399536 box
86640122 1.397949 box
86640222 1.400452 box
86640322 1.395508 box
86640422 1.395325 box
86640522 1.396851 box
86640622 1.398621 box
86640722 1.394897 box
86640822 1.396118 box
86640922 1.394958 box
86641022 1.397095 box
86641122 1.399597 box
86641222 1.398865 box
86641322 1.398071 box
86641422 1.398621 box
86641522 1.397949 box
86641622 1.401245 box
86641722 1.395752 box
86641822 1.395874 box
86641922 1.401245 box
86642022 1.398865 box
86642122 1.397705 box
86642222 1.397644 box
86642322 1.398254 box
86642422 1.406860 box
86642522 1.407837 box
86642622 1.404724 box
86642722 1.405090 box
86642822 1.403137 box
86642922 1.404297 box
86643022 1.399841 box
86643122 1.399963 box
86643222 1.398743 box
86643322 1.402771 box
86643422 1.405457 box
86643522 1.398926 box
86643622 1.398865 box
86643722 1.398254 box
86643822 1.396484 box
86643922 1.399231 box
86644022 1.394104 box
86644122 1.395325 box
86644222 1.398499 box
86644322 1.396545 box
86644422 1.394104 box
86644522 1.393921 box
86644622 1.397583 box
86644722 1.397217 box
86644822 1.399292 box
86644922 1.400452 box
86645022 1.395386 box
86645122 1.397583 box
86645222 1.397278 box
86645322 1.401367 box
86645422 1.398376 box
86645522 1.398132 box
86645622 1.397827 box
86645722 1.397095 box
86645822 1.400696 box
86645922 1.399536 box
86646022 1.403809 box
86646122 1.405518 box
86646222 1.407471 box
86646322 1.405334 box
86646422 1.401855 box
86646522 1.401855 box
86646622 1.399780 box
86646722 1.402405 box
86646822 1.399292 box
86646922 1.399353 box
86647022 1.400024 box
86647122 1.400391 box
86647222 1.401489 box
86647322 1.393860 box
86647422 1.397278 box
86647522 1.395569 box
86647622 1.398376 box
86647722 1.398254 box
86647822 1.395874 box
86647922 1.396057 box
86648022 1.394653 box
86648122 1.394958 box
86648222 1.398132 box
86648322 1.396118 box
86648422 1.398499 box
86648522 1.397400 box
86648622 1.402222 box
86648722 1.395386 box
86648822 1.396667 box
86648922 1.396973 box
86649022 1.398010 box
86649122 1.399841 box
86649222 1.398621 box
86649322 1.396973 box
86649422 1.404175 box
86649522 1.398743 box
86649622 1.398804 box
86649722 1.404907 box
86649822 1.405212 box
86649922 1.404602 box
86650022 1.406616 box
86650122 1.403137 box
86650222 1.399414 box
86650322 1.398560 box
86650422 1.398132 box
86650522 1.400635 box
86650622 1.398132 box
86650722 1.401917 box
86650822 1.402222 box
86650922 1.399780 box
86651022 1.399048 box
86651122 1.396362 box
86651222 1.394714 box
86651322 1.398438 box
86651422 1.395813 box
86651522 1.399292 box
86651622 1.395874 box
86651722 1.395752 box
86651822 1.394714 box
86651922 1.396667 box
86652022 1.400024 box
86652122 1.397217 box
86652222 1.396362 box
86652322 1.399170 box
86652422 1.399170 box
86652522 1.401367 box
86652622 1.394714 box
86652722 1.398254 box
86652822 1.399109 box
86652922 1.399963 box
86653022 1.401367 box
86653122 1.399475 box
86653222 1.398926 box
86653322 1.398193 box
86653422 1.409668 box
86653522 1.408386 box
86653622 1.403442 box
86653722 1.404358 box
86653822 1.403320 box
86653922 1.406006 box
86654022 1.401062 box
86654122 1.403381 box
86654222 1.401184 box
86654322 1.401794 box
86654422 1.406128 box
86654522 1.401855 box
86654622 1.401489 box
86654722 1.400330 box
86654822 1.400757 box
86654922 1.400085 box
86655022 1.394775 box
86655122 1.397156 box
86655222 1.399109 box
86655322 1.400391 box
86655422 1.394043 box
86655522 1.392761 box
86655622 1.396484 box
86655722 1.397461 box
86655822 1.398438 box
86655922 1.400146 box
86656022 1.397705 box
86656122 1.398621 box
86656222 1.399109 box
86656322 1.399048 box
86656422 1.398560 box
86656522 1.396118 box
86656622 1.395935 box
86656722 1.401306 box
86656822 1.398560 box
86656922 1.401123 box
86657022 1.399536 box
86657122 1.398560 box
86657222 1.406128 box
86657322 1.406860 box
86657422 1.407227 box
86657522 1.404480 box
86657622 1.403442 box
86657722 1.402344 box
86657822 1.404053 box
86657922 1.400574 box
86658022 1.400818 box
86658122 1.398987 box
86658222 1.403076 box
86658322 1.403381 box
86658422 1.398560 box
86658522 1.397766 box
86658622 1.400696 box
86658722 1.397705 box
86658822 1.399231 box
86658922 1.395325 box
86659022 1.397461 box
86659122 1.399109 box
86659222 1.396423 box
86659322 1.395325 box
86659422 1.397888 box
86659522 1.397827 box
86659622 1.399109 box
86659722 1.399658 box
86659822 1.397766 box
86659922 1.398926 box
86660022 1.400757 box
86660122 1.398071 box
86660222 1.401794 box
86660322 1.396729 box
86660422 1.399536 box
86660522 1.399109 box
86660622 1.399719 box
86660722 1.401123 box
86660822 1.400818 box
86660922 1.406677 box
86661022 1.407043 box
86661122 1.405884 box
86661222 1.405823 box
86661322 1.402588 box
86661422 1.403809 box
86661522 1.401123 box
86661622 1.401184 box
86661722 1.399841 box
86661822 1.400330 box
86661922 1.403748 box
86662022 1.400757 box
86662122 1.400146 box
86662222 1.400635 box
86662322 1.398254 box
86662422 1.399536 box
86662522 1.397461 box
86662622 1.398499 box
86662722 1.398315 box
86662822 1.396301 box
86662922 1.396545 box
86663022 1.396973 box
86663122 1.395874 box
86663222 1.400330 box
86663322 1.395935 box
86663422 1.399475 box
86663522 1.399231 box
86663622 1.401428 box
86663722 1.398071 box
86663822 1.396423 box
86663922 1.400635 box
86664022 1.397888 box
86664122 1.401001 box
86664222 1.399597 box
86664322 1.398254 box
86664422 1.399353 box
86664522 1.401184 box
86664622 1.398499 box
86664722 1.407837 box
86664822 1.405518 box
86664922 1.405518 box
86665022 1.407715 box
86665122 1.402222 box
86665222 1.403381 box
86665322 1.399902 box
86665422 1.400391 box
86665522 1.401855 box
86665622 1.400146 box
86665722 1.400757 box
86665822 1.402954 box
86665922 1.399719 box
86666022 1.399902 box
86666122 1.398071 box
86666222 1.398743 box
86666322 1.398926 box
86666422 1.397339 box
86666522 1.401672 box
86666622 1.398499 box
86666722 1.395020 box
86666822 1.396545 box
86666922 1.397400 box
86667022 1.399658 box
86667122 1.398926 box
86667222 1.399170 box
86667322 1.398987 box
86667422 1.401428 box
86667522 1.400696 box
86667622 1.400391 box
86667722 1.398254 box
86667822 1.398621 box
86667922 1.400635 box
86668022 1.403992 box
86668122 1.399475 box
86668222 1.399719 box
86668322 1.398682 box
86668422 1.410583 box
86668522 1.407837 box
86668622 1.410217 box
86668722 1.405518 box
86668822 1.405090 box
86668922 1.407471 box
86669022 1.404358 box
86669122 1.401917 box
86669222 1.400940 box
86669322 1.402283 box
86669422 1.408386 box
86669522 1.402588 box
86669622 1.402771 box
86669722 1.400635 box
86669822 1.397766 box
86669922 1.398804 box
86670022 1.399414 box
86670122 1.398499 box
86670222 1.398193 box
86670322 1.398865 box
86670422 1.398560 box
86670522 1.394897 box
86670622 1.394287 box
86670722 1.399841 box
86670822 1.401184 box
86670922 1.401489 box
86671022 1.400269 box
86671122 1.399292 box
86671222 1.399963 box
86671322 1.400146 box
86671422 1.401184 box
86671522 1.398315 box
86671622 1.399963 box
86671722 1.401611 box
86671822 1.400452 box
86671922 1.404724 box
86672022 1.400574 box
86672122 1.401062 box
86672222 1.408997 box
86672322 1.411560 box
86672422 1.406616 box
86672522 1.407837 box
86672622 1.403503 box
86672722 1.404541 box
86672822 1.403503 box
86672922 1.401306 box
86673022 1.399719 box
86673122 1.401001 box
86673222 1.402832 box
86673322 1.403992 box
86673422 1.398743 box
86673522 1.397095 box
86673622 1.400330 box
86673722 1.398743 box
86673822 1.398193 box
86673922 1.398376 box
86674022 1.398376 box
86674122 1.398926 box
86674222 1.397095 box
86674322 1.398376 box
86674422 1.398865 box
86674522 1.398926 box
86674622 1.398743 box
86674722 1.399963 box
86674822 1.401855 box
86674922 1.398193 box
86675022 1.399231 box
86675122 1.399536 box
86675222 1.402344 box
86675322 1.400879 box
86675422 1.398193 box
86675522 1.401428 box
86675622 1.400940 box
86675722 1.401794 box
86675822 1.400085 box
86675922 1.408569 box
86676022 1.405823 box
86676122 1.405334 box
86676222 1.408997 box
86676322 1.406921 box
86676422 1.404480 box
86676522 1.402832 box
86676622 1.399475 box
86676722 1.401855 box
86676822 1.401611 box
86676922 1.399597 box
86677022 1.403442 box
86677122 1.401611 box
86677222 1.402222 box
86677322 1.398010 box
86677422 1.398621 box
86677522 1.399841 box
86677622 1.399231 box
86677722 1.400818 box
86677822 1.397583 box
86677922 1.398376 box
86678022 1.396973 box
86678122 1.397827 box
86678222 1.401489 box
86678322 1.397949 box
86678422 1.399719 box
86678522 1.399414 box
86678622 1.400208 box
86678722 1.400574 box
86678822 1.398132 box
86678922 1.398071 box
86679022 1.399414 box
86679122 1.400330 box
86679222 1.402466 box
86679322 1.401123 box
86679422 1.399109 box
86679522 1.401550 box
86679622 1.400574 box
86679722 1.410767 box
86679822 1.409119 box
86679922 1.407349 box
86680022 1.404968 box
86680122 1.407776 box
86680222 1.404053 box
86680322 1.401672 box
86680422 1.403503 box
86680522 1.399231 box
86680622 1.401306 box
86680722 1.401917 box
86680822 1.403870 box
86680922 1.403687 box
86681022 1.401428 box
86681122 1.400024 box
86681222 1.398804 box
86681322 1.398376 box
86681422 1.399048 box
86681522 1.398865 box
86681622 1.398743 box
86681722 1.401184 box
86681822 1.396484 box
86681922 1.396057 box
86682022 1.397766 box
86682122 1.400452 box
86682222 1.400940 box
86682322 1.399048 box
86682422 1.401306 box
86682522 1.400452 box
86682622 1.400513 box
86682722 1.399902 box
86682822 1.401001 box
86682922 1.398193 box
86683022 1.401978 box
86683122 1.402466 box
86683222 1.400269 box
86683322 1.402832 box
86683422 1.401489 box
86683522 1.401794 box
86683622 1.409790 box
86683722 1.411438 box
86683822 1.407593 box
86683922 1.407349 box
86684022 1.406738 box
86684122 1.406006 box
86684222 1.406738 box
86684322 1.402405 box
86684422 1.402588 box
86684522 1.401367 box
86684622 1.406677 box
86684722 1.405457 box
86684822 1.402039 box
86684922 1.398987 box
86685022 1.401611 box
86685122 1.402222 box
86685222 1.401611 box
86685322 1.398682 box
86685422 1.399780 box
86685522 1.400330 box
86685622 1.399353 box
86685722 1.398132 box
86685822 1.396240 box
86685922 1.400757 box
86686022 1.400269 box
86686122 1.402344 box
86686222 1.401855 box
86686322 1.399414 box
86686422 1.401123 box
86686522 1.398865 box
86686622 1.402649 box
86686722 1.402893 box
86686822 1.400635 box
86686922 1.400940 box
86687022 1.402405 box
86687122 1.401428 box
86687222 1.404297 box
86687322 1.402893 box
86687422 1.409058 box
86687522 1.407349 box
86687622 1.410156 box
86687722 1.408020 box
86687822 1.407776 box
86687922 1.404053 box
86688022 1.403381 box
86688122 1.404175 box
86688222 1.404724 box
86688322 1.400635 box
86688422 1.402161 box
86688522 1.405273 box
86688622 1.402405 box
86688722 1.406372 box
86688822 1.399231 box
86688922 1.399292 box
86689022 1.402344 box
86689122 1.398621 box
86689222 1.401123 box
86689322 1.399414 box
86689422 1.401733 box
86689522 1.400696 box
86689622 1.395569 box
86689722 1.397705 box
86689822 1.397644 box
86689922 1.398499 box
86690022 1.400208 box
86690122 1.401062 box
86690222 1.401733 box
86690322 1.400513 box
86690422 1.399048 box
86690522 1.399658 box
86690622 1.402100 box
86690722 1.400269 box
86690822 1.402405 box
86690922 1.402039 box
86691022 1.400024 box
86691122 1.400940 box
86691222 1.402893 box
86691322 1.403137 box
86691422 1.409912 box
86691522 1.406738 box
86691622 1.407410 box
86691722 1.409241 box
86691822 1.403137 box
86691922 1.403503 box
86692022 1.403076 box
86692122 1.401367 box
86692222 1.402405 box
86692322 1.401672 box
86692422 1.401672 box
86692522 1.404297 box
86692622 1.402588 box
86692722 1.402100 box
86692822 1.401550 box
86692922 1.400085 box
86693022 1.398499 box
86693122 1.403076 box
86693222 1.400024 box
86693322 1.401917 box
86693422 1.399780 box
86693522 1.397461 box
86693622 1.398438 box
86693722 1.398743 box
86693822 1.404541 box
86693922 1.399963 box
86694022 1.399414 box
86694122 1.401917 box
86694222 1.405029 box
86694322 1.401428 box
86694422 1.402222 box
86694522 1.401428 box
86694622 1.401672 box
86694722 1.399780 box
86694822 1.403625 box
86694922 1.402161 box
86695022 1.399536 box
86695122 1.403137 box
86695222 1.402466 box
86695322 1.403137 box
86695422 1.409424 box
86695522 1.410278 box
86695622 1.409668 box
86695722 1.406067 box
86695822 1.407959 box
86695922 1.406433 box
86696022 1.404968 box
86696122 1.402161 box
86696222 1.402161 box
86696322 1.404175 box
86696422 1.406738 box
86696522 1.405151 box
86696622 1.407532 box
86696722 1.400757 box
86696822 1.403442 box
86696922 1.403503 box
86697022 1.398926 box
86697122 1.401245 box
86697222 1.400085 box
86697322 1.400024 box
86697422 1.402039 box
86697522 1.397217 box
86697622 1.396851 box
86697722 1.396912 box
86697822 1.403748 box
86697922 1.400452 box
86698022 1.402161 box
86698122 1.398132 box
86698222 1.400330 box
86698322 1.401917 box
86698422 1.401306 box
86698522 1.404175 box
86698622 1.399231 box
86698722 1.402649 box
86698822 1.400940 box
86698922 1.404846 box
86699022 1.401978 box
86699122 1.401733 box
86699222 1.404297 box
86699322 1.400940 box
86699422 1.410706 box
86699522 1.412170 box
86699622 1.408630 box
86699722 1.408875 box
86699822 1.407837 box
86699922 1.405762 box
86700022 1.406677 box
86700122 1.405640 box
86700222 1.401245 box
86700322 1.402954 box
86700422 1.403015 box
86700522 1.411621 box
86700622 1.404785 box
86700722 1.402893 box
86700822 1.401611 box
86700922 1.402954 box
86701022 1.402527 box
86701122 1.400513 box
86701222 1.400452 box
86701322 1.402649 box
86701422 1.401367 box
86701522 1.400696 box
86701622 1.400391 box
86701722 1.398254 box
86701822 1.400940 box
86701922 1.402771 box
86702022 1.402222 box
86702122 1.405273 box
86702222 1.401794 box
86702322 1.402466 box
86702422 1.402771 box
86702522 1.402710 box
86702622 1.402832 box
86702722 1.402649 box
86702822 1.401184 box
86702922 1.404419 box
86703022 1.402344 box
86703122 1.402710 box
86703222 1.405518 box
86703322 1.403381 box
86703422 1.409058 box
86703522 1.409485 box
86703622 1.412109 box
86703722 1.407166 box
86703822 1.407532 box
86703922 1.405701 box
86704022 1.404663 box
86704122 1.404236 box
86704222 1.404297 box
86704322 1.402283 box
86704422 1.403564 box
86704522 1.405640 box
86704622 1.404663 box
86704722 1.406555 box
86704822 1.402222 box
86704922 1.401062 box
86705022 1.402283 box
86705122 1.399231 box
86705222 1.402405 box
86705322 1.399719 box
86705422 1.401062 box
86705522 1.399414 box
86705622 1.399048 box
86705722 1.399658 box
86705822 1.400940 box
86705922 1.401794 box
86706022 1.400269 box
86706122 1.401367 box
86706222 1.403015 box
86706322 1.402405 box
86706422 1.400391 box
86706522 1.401001 box
86706622 1.401489 box
86706722 1.402039 box
86706822 1.403015 box
86706922 1.400208 box
86707022 1.403870 box
86707122 1.400208 box
86707222 1.405457 box
86707322 1.402222 box
86707422 1.403992 box
86707522 1.410156 box
86707622 1.409851 box
86707722 1.406799 box
86707822 1.409729 box
86707922 1.407654 box
86708022 1.406250 box
86708122 1.404419 box
86708222 1.403809 box
86708322 1.401184 box
86708422 1.405151 box
86708522 1.404053 box
86708622 1.406006 box
86708722 1.407776 box
86708822 1.403320 box
86708922 1.403503 box
86709022 1.403320 box
86709122 1.400818 box
86709222 1.399963 box
86709322 1.401367 box
86709422 1.402100 box
86709522 1.403137 box
86709622 1.399597 box
86709722 1.398743 box
86709822 1.397949 box
86709922 1.406311 box
86710022 1.402527 box
86710122 1.401672 box
86710222 1.401733 box
86710322 1.401428 box
86710422 1.404175 box
86710522 1.401794 box
86710622 1.404297 box
86710722 1.400085 box
86710822 1.404419 box
86710922 1.404236 box
86711022 1.406006 box
86711122 1.405396 box
86711222 1.401611 box
86711322 1.404907 box
86711422 1.402710 box
86711522 1.404053 box
86711622 1.412109 box
86711722 1.410461 box
86711822 1.408325 box
86711922 1.408752 box
86712022 1.405518 box
86712122 1.410767 box
86712222 1.404236 box
86712322 1.408386 box
86712422 1.402466 box
86712522 1.405457 box
86712622 1.411621 box
86712722 1.406372 box
86712822 1.404663 box
86712922 1.404785 box
86713022 1.402649 box
86713122 1.405151 box
86713222 1.400635 box
86713322 1.401367 box
86713422 1.400940 box
86713522 1.404480 box
86713622 1.400024 box
86713722 1.404663 box
86713822 1.399292 box
86713922 1.400513 box
86714022 1.401855 box
86714122 1.402100 box
86714222 1.404114 box
86714322 1.402466 box
86714422 1.400757 box
86714522 1.402466 box
86714622 1.404297 box
86714722 1.402771 box
86714822 1.405823 box
86714922 1.402893 box
86715022 1.401428 box
86715122 1.402039 box
86715222 1.404907 box
86715322 1.405212 box
86715422 1.406250 box
86715522 1.402832 box
86715622 1.410217 box
86715722 1.409180 box
86715822 1.416016 box
86715922 1.411621 box
86716022 1.412109 box
86716122 1.407104 box
86716222 1.406616 box
86716322 1.408142 box
86716422 1.407043 box
86716522 1.404358 box
86716622 1.402588 box
86716722 1.404358 box
86716822 1.407654 box
86716922 1.409485 box
86717022 1.403809 box
86717122 1.402161 box
86717222 1.402222 box
86717322 1.402832 box
86717422 1.404236 box
86717522 1.401794 box
86717622 1.401489 box
86717722 1.402588 box
86717822 1.401489 box
86717922 1.401123 box
86718022 1.402832 box
86718122 1.400146 box
86718222 1.402771 box
86718322 1.403931 box
86718422 1.403381 box
86718522 1.404541 box
86718622 1.403381 box
86718722 1.403381 box
86718822 1.403442 box
86718922 1.404480 box
86719022 1.404114 box
86719122 1.405029 box
86719222 1.403687 box
86719322 1.403809 box
86719422 1.404114 box
86719522 1.404175 box
86719622 1.403809 box
