time(ms) energy(J) hostname
130350217 1.396484 box
130350317 1.396118 box
130350417 1.396240 box
130350517 1.396545 box
130350617 1.395081 box
130350717 1.398560 box
130350817 1.396362 box
130350917 1.393860 box
130351017 1.396606 box
130351117 1.386658 box
130351217 1.395935 box
130351317 1.396667 box
130351417 1.397705 box
130351517 1.396667 box
130351617 1.395996 box
130351717 1.396790 box
130351817 1.396606 box
130351917 1.395874 box
130352017 1.396973 box
130352117 1.396851 box
130352217 1.395874 box
130352317 1.395325 box
130352417 1.395081 box
130352517 1.394043 box
130352617 1.390015 box
130352717 1.395325 box
130352817 1.398254 box
130352917 1.397095 box
130353017 1.396606 box
130353117 1.395630 box
130353217 1.396118 box
130353317 1.395874 box
130353417 1.396606 box
130353517 1.395996 box
130353617 1.396484 box
130353717 1.396423 box
130353817 1.396973 box
130353917 1.393372 box
130354017 1.394287 box
130354117 1.394104 box
130354217 1.395996 box
130354317 1.396667 box
130354417 1.395935 box
130354517 1.397278 box
130354617 1.396667 box
130354717 1.395203 box
130354817 1.396240 box
130354917 1.396179 box
130355017 1.398071 box
130355117 1.397034 box
130355217 1.396362 box
130355317 1.394592 box
130355417 1.393982 box
130355517 1.386230 box
130355617 1.396790 box
130355717 1.395935 box
130355817 1.397827 box
130355917 1.396606 box
130356017 1.396545 box
130356117 1.396484 box
130356217 1.396423 box
130356317 1.395752 box
130356417 1.395935 box
130356517 1.395264 box
130356617 1.396667 box
130356717 1.396606 box
130356817 1.393066 box
130356917 1.394287 box
130357017 1.393188 box
130357117 1.396790 box
130357217 1.397400 box
130357317 1.396179 box
130357417 1.397034 box
130357517 1.396240 box
130357617 1.395813 box
130357717 1.396118 box
130357817 1.397034 box
130357917 1.395935 box
130358017 1.396606 box
130358117 1.395508 box
130358217 1.396240 box
130358317 1.394348 box
130358417 1.393494 box
130358517 1.387329 box
130358617 1.396790 box
130358717 1.397522 box
130358817 1.396362 box
130358917 1.395874 box
130359017 1.397034 box
130359117 1.396667 box
130359217 1.396301 box
130359317 1.395874 box
130359417 1.396606 box
130359517 1.396362 box
130359617 1.396240 box
130359717 1.394836 box
130359817 1.394104 box
130359917 1.391418 box
130360017 1.396057 box
130360117 1.397034 box
130360217 1.396057 box
130360317 1.396851 box
130360417 1.396362 box
130360517 1.396423 box
130360617 1.396790 box
130360717 1.395630 box
130360817 1.395508 box
130360917 1.397461 box
130361017 1.396118 box
130361117 1.395203 box
130361217 1.393066 box
130361317 1.395264 box
130361417 1.387695 box
130361517 1.397034 box
130361617 1.397034 box
130361717 1.396729 box
130361817 1.396790 box
130361917 1.396912 box
130362017 1.396240 box
130362117 1.396057 box
130362217 1.395508 box
130362317 1.396484 box
130362417 1.396423 box
130362517 1.396790 box
130362617 1.396240 box
130362717 1.391418 box
130362817 1.394165 box
130362917 1.394775 box
130363017 1.394958 box
130363117 1.398071 box
130363217 1.396484 box
130363317 1.396423 box
130363417 1.395935 box
130363517 1.397034 box
130363617 1.396179 box
130363717 1.395996 box
130363817 1.395874 box
130363917 1.396729 box
130364017 1.395630 box
130364117 1.394836 box
130364217 1.394958 box
130364317 1.390076 box
130364417 1.396973 box
130364517 1.396423 box
130364617 1.396362 box
130364717 1.397400 box
130364817 1.396851 box
130364917 1.395691 box
130365017 1.396851 box
130365117 1.396790 box
130365217 1.395691 box
130365317 1.397034 box
130365417 1.395813 box
130365517 1.395386 box
130365617 1.396240 box
130365717 1.392273 box
130365817 1.394226 box
130365917 1.395691 box
130366017 1.397583 box
130366117 1.396301 box
130366217 1.395874 box
130366317 1.396851 box
130366417 1.395752 box
130366517 1.396179 box
130366617 1.396179 box
130366717 1.395813 box
130366817 1.397583 box
130366917 1.395996 box
130367017 1.395813 box
130367117 1.392944 box
130367217 1.394409 box
130367317 1.396423 box
130367417 1.395508 box
130367517 1.397400 box
130367617 1.396545 box
130367717 1.397156 box
130367817 1.395996 box
130367917 1.396057 box
130368017 1.395874 box
130368117 1.396912 box
130368217 1.394958 box
130368317 1.398010 box
130368417 1.395203 box
130368517 1.394104 box
130368617 1.395142 box
130368717 1.392151 box
130368817 1.396179 box
130368917 1.396851 box
130369017 1.397034 box
130369117 1.396912 box
130369217 1.396240 box
130369317 1.396301 box
130369417 1.396606 box
130369517 1.395996 box
130369617 1.396606 box
130369717 1.395813 box
130369817 1.396179 box
130369917 1.396057 box
130370017 1.393372 box
130370117 1.394104 box
130370217 1.399109 box
130370317 1.395935 box
130370417 1.398315 box
130370517 1.396301 box
130370617 1.396790 box
130370717 1.396240 box
130370817 1.396851 box
130370917 1.396179 box
130371017 1.396484 box
130371117 1.395447 box
130371217 1.395813 box
130371317 1.397339 box
130371417 1.394226 box
130371517 1.395935 box
130371617 1.386658 box
130371717 1.397827 box
130371817 1.396179 box
130371917 1.397339 box
130372017 1.396790 box
130372117 1.396240 box
130372217 1.396179 box
130372317 1.396179 box
130372417 1.396729 box
130372517 1.395691 box
130372617 1.397156 box
130372717 1.395752 box
130372817 1.395691 box
130372917 1.396423 box
130373017 1.392517 box
130373117 1.390015 box
130373217 1.396667 box
130373317 1.397339 box
130373417 1.396423 box
130373517 1.397278 box
130373617 1.396606 box
130373717 1.395752 box
130373817 1.396240 box
130373917 1.396240 box
130374017 1.397278 box
130374117 1.395935 box
130374217 1.396179 box
130374317 1.394836 box
130374417 1.393494 box
130374517 1.394104 box
130374617 1.395935 box
130374717 1.396484 box
130374817 1.397156 box
130374917 1.396912 box
130375017 1.396790 box
130375117 1.395935 box
130375217 1.397095 box
130375317 1.394836 box
130375417 1.396790 box
130375517 1.397034 box
130375617 1.395447 box
130375717 1.395508 box
130375817 1.394531 box
130375917 1.394287 box
130376017 1.393555 box
130376117 1.395874 box
130376217 1.397888 box
130376317 1.396973 box
130376417 1.396484 box
130376517 1.395752 box
130376617 1.397339 box
130376717 1.395386 box
130376817 1.396301 box
130376917 1.396484 box
130377017 1.396790 box
130377117 1.395996 box
130377217 1.395203 box
130377317 1.394043 box
130377417 1.392273 box
130377517 1.392883 box
130377617 1.396545 box
130377717 1.396729 box
130377817 1.397095 box
130377917 1.396362 box
130378017 1.396973 box
130378117 1.395691 box
130378217 1.396667 box
130378317 1.396179 box
130378417 1.395508 box
130378517 1.397156 box
130378617 1.396545 box
130378717 1.393982 box
130378817 1.396362 box
130378917 1.392517 box
130379017 1.395935 box
130379117 1.395691 box
130379217 1.397522 box
130379317 1.396973 box
130379417 1.397156 box
130379517 1.395996 box
130379617 1.395874 box
130379717 1.396057 box
130379817 1.396301 box
130379917 1.397278 box
130380017 1.396179 box
130380117 1.396179 box
130380217 1.395630 box
130380317 1.393311 box
130380417 1.391479 box
130380517 1.396423 box
130380617 1.396729 box
130380717 1.395691 box
130380817 1.396851 box
130380917 1.396667 box
130381017 1.395874 box
130381117 1.396179 box
130381217 1.396240 box
130381317 1.395813 box
130381417 1.398071 box
130381517 1.396057 box
130381617 1.394470 box
130381717 1.394470 box
130381817 1.385803 box
130381917 1.396545 box
130382017 1.395691 box
130382117 1.397034 box
130382217 1.396667 box
130382317 1.396545 box
130382417 1.396851 box
130382517 1.395630 box
130382617 1.396423 box
130382717 1.396362 box
130382817 1.395874 box
130382917 1.397034 box
130383017 1.395691 box
130383117 1.391785 box
130383217 1.396912 box
130383317 1.394348 box
130383417 1.396240 box
130383517 1.397034 box
130383617 1.396179 box
130383717 1.396790 box
130383817 1.396729 box
130383917 1.397461 box
130384017 1.395874 box
130384117 1.395752 box
130384217 1.396057 box
130384317 1.396606 box
130384417 1.396362 box
130384517 1.395020 box
130384617 1.393372 box
130384717 1.389954 box
130384817 1.396301 box
130384917 1.398376 box
130385017 1.397156 box
130385117 1.396423 box
130385217 1.396484 box
130385317 1.396729 box
130385417 1.397461 box
130385517 1.395691 box
130385617 1.396240 box
130385717 1.395935 box
130385817 1.396667 box
130385917 1.397217 box
130386017 1.394043 box
130386117 1.395874 box
130386217 1.392883 box
130386317 1.395630 box
130386417 1.396667 box
130386517 1.397583 box
130386617 1.396606 box
130386717 1.396606 box
130386817 1.396545 box
130386917 1.395935 box
130387017 1.395569 box
130387117 1.396179 box
130387217 1.396667 box
130387317 1.395386 box
130387417 1.396484 box
130387517 1.395508 box
130387617 1.393188 box
130387717 1.390930 box
130387817 1.395813 box
130387917 1.397278 box
130388017 1.395996 box
130388117 1.397339 box
130388217 1.396240 box
130388317 1.397217 box
130388417 1.395813 box
130388517 1.396423 box
130388617 1.395630 box
130388717 1.396423 box
130388817 1.396362 box
130388917 1.394653 box
130389017 1.393860 box
130389117 1.387878 box
130389217 1.397156 box
130389317 1.395996 box
130389417 1.397461 box
130389517 1.395874 box
130389617 1.397583 box
130389717 1.396484 box
130389817 1.395386 box
130389917 1.396179 box
130390017 1.396179 box
130390117 1.396545 box
130390217 1.395630 box
130390317 1.396301 box
130390417 1.393494 box
130390517 1.394348 box
130390617 1.393860 box
130390717 1.396423 box
130390817 1.396606 box
130390917 1.396484 box
130391017 1.396606 box
130391117 1.396912 box
130391217 1.395630 box
130391317 1.396790 box
130391417 1.394836 box
130391517 1.396423 box
130391617 1.396729 box
130391717 1.395874 box
130391817 1.395020 box
130391917 1.393311 box
130392017 1.390381 box
130392117 1.393494 box
130392217 1.396729 box
130392317 1.396790 box
130392417 1.396423 box
130392517 1.396423 box
130392617 1.396606 box
130392717 1.396057 box
130392817 1.396606 box
130392917 1.395386 box
130393017 1.396606 box
130393117 1.396179 box
130393217 1.396484 box
130393317 1.394287 box
130393417 1.397644 box
130393517 1.383911 box
130393617 1.396606 box
130393717 1.396240 box
130393817 1.397827 box
130393917 1.397156 box
130394017 1.396729 box
130394117 1.396729 box
130394217 1.396729 box
130394317 1.395264 box
130394417 1.396362 box
130394517 1.397400 box
130394617 1.395386 box
130394717 1.396301 box
130394817 1.393372 box
130394917 1.395935 box
130395017 1.387512 box
130395117 1.395569 box
130395217 1.397949 box
130395317 1.395325 box
130395417 1.397156 box
130395517 1.396423 box
130395617 1.396179 box
130395717 1.396606 box
130395817 1.395996 box
130395917 1.395264 box
130396017 1.397461 box
130396117 1.395447 box
130396217 1.395752 box
130396317 1.393372 box
130396417 1.396790 box
130396517 1.395996 box
130396617 1.396118 box
130396717 1.396790 box
130396817 1.396729 box
130396917 1.396729 box
130397017 1.396851 box
130397117 1.395508 box
130397217 1.396301 box
130397317 1.396301 box
130397417 1.398071 box
130397517 1.394836 box
130397617 1.396362 box
130397717 1.392761 box
130397817 1.395752 box
130397917 1.388916 box
130398017 1.396179 box
130398117 1.397644 box
130398217 1.396973 box
130398317 1.397217 box
130398417 1.395996 box
130398517 1.395935 box
130398617 1.396973 box
130398717 1.395447 box
130398817 1.396179 box
130398917 1.396606 box
130399017 1.396729 box
130399117 1.394897 box
130399217 1.393188 box
130399317 1.383606 box
130399417 1.402649 box
130399517 1.395691 box
130399617 1.397461 box
130399717 1.397034 box
130399817 1.396973 box
130399917 1.395447 box
130400017 1.396423 box
130400117 1.396606 box
130400217 1.395325 box
130400317 1.394775 box
130400417 1.397766 box
130400517 1.396484 box
130400617 1.393616 box
130400717 1.396790 box
130400817 1.385010 box
130400917 1.396240 box
130401017 1.396545 box
130401117 1.396973 box
130401217 1.395935 box
130401317 1.396545 box
130401417 1.396790 box
130401517 1.396423 box
130401617 1.395630 box
130401717 1.395813 box
130401817 1.397278 box
130401917 1.395447 box
130402017 1.395447 box
130402117 1.393066 box
130402217 1.395203 box
130402317 1.396118 box
130402417 1.395813 box
130402517 1.397766 box
130402617 1.395020 box
130402717 1.397705 box
130402817 1.395752 box
130402917 1.396301 box
130403017 1.396667 box
130403117 1.395996 box
130403217 1.396545 box
130403317 1.396484 box
130403417 1.396118 box
130403517 1.394775 box
130403617 1.395081 box
130403717 1.384399 box
130403817 1.396179 box
130403917 1.396362 box
130404017 1.397217 box
130404117 1.397644 box
130404217 1.396912 box
130404317 1.396423 box
130404417 1.396423 box
130404517 1.395752 box
130404617 1.396118 box
130404717 1.397156 box
130404817 1.394775 box
130404917 1.396484 box
130405017 1.395569 box
130405117 1.392456 box
130405217 1.388794 box
130405317 1.396179 box
130405417 1.396545 box
130405517 1.396606 box
130405617 1.396484 box
130405717 1.396362 box
130405817 1.396729 box
130405917 1.396484 box
130406017 1.395935 box
130406117 1.396606 box
130406217 1.396484 box
130406317 1.396851 box
130406417 1.395203 box
130406517 1.392883 box
130406617 1.390503 box
130406717 1.394104 box
130406817 1.397095 box
130406917 1.396362 box
130407017 1.397156 box
130407117 1.396301 box
130407217 1.396484 box
130407317 1.395569 box
130407417 1.396667 box
130407517 1.395569 box
130407617 1.394897 box
130407717 1.398438 box
130407817 1.395813 box
130407917 1.393921 box
130408017 1.397095 box
130408117 1.387390 box
130408217 1.396118 box
130408317 1.396790 box
130408417 1.397949 box
130408517 1.396240 box
130408617 1.396545 box
130408717 1.396301 box
130408817 1.395935 box
130408917 1.396423 box
130409017 1.396057 box
130409117 1.396729 box
130409217 1.396057 box
130409317 1.395630 box
130409417 1.392700 box
130409517 1.396973 box
130409617 1.389221 box
130409717 1.396790 box
130409817 1.397644 box
130409917 1.395142 box
130410017 1.398071 box
130410117 1.396423 box
130410217 1.396179 box
130410317 1.396362 box
130410417 1.395874 box
130410517 1.396118 box
130410617 1.396484 box
130410717 1.396362 box
130410817 1.394165 box
130410917 1.395386 box
130411017 1.394043 box
130411117 1.396729 box
130411217 1.395813 box
130411317 1.397400 box
130411417 1.397461 box
130411517 1.396423 box
130411617 1.395630 box
130411717 1.396606 box
130411817 1.396118 box
130411917 1.396423 box
130412017 1.397766 box
130412117 1.395264 box
130412217 1.395813 box
130412317 1.395142 box
130412417 1.394470 box
130412517 1.391479 box
130412617 1.396179 box
130412717 1.397705 box
130412817 1.396545 box
130412917 1.396484 box
130413017 1.396301 box
130413117 1.396667 box
130413217 1.396179 box
130413317 1.396118 box
130413417 1.396423 box
130413517 1.397461 box
130413617 1.395813 box
130413717 1.395081 box
130413817 1.393860 box
130413917 1.382446 box
130414017 1.399536 box
130414117 1.396484 box
130414217 1.400085 box
130414317 1.397217 box
130414417 1.395691 box
130414517 1.396423 box
130414617 1.396057 box
130414717 1.395996 box
130414817 1.396729 box
130414917 1.395325 box
130415017 1.396851 box
130415117 1.396362 box
130415217 1.393311 box
130415317 1.395752 box
130415417 1.388672 box
130415517 1.396667 box
130415617 1.395813 box
130415717 1.397522 box
130415817 1.395935 box
130415917 1.396423 box
130416017 1.396851 box
130416117 1.396484 box
130416217 1.395691 box
130416317 1.396179 box
130416417 1.396790 box
130416517 1.395142 box
130416617 1.396484 box
130416717 1.392639 box
130416817 1.396057 box
130416917 1.396851 box
130417017 1.396729 box
130417117 1.397278 box
130417217 1.395081 box
130417317 1.398865 box
130417417 1.395691 box
130417517 1.396729 box
130417617 1.395874 box
130417717 1.395874 box
130417817 1.396606 box
130417917 1.396179 box
130418017 1.396301 box
130418117 1.394165 box
130418217 1.394531 box
130418317 1.394165 box
130418417 1.396118 box
130418517 1.395935 box
130418617 1.397217 box
130418717 1.397766 box
130418817 1.395386 box
130418917 1.397095 box
130419017 1.396790 box
130419117 1.395752 box
130419217 1.396362 box
130419317 1.397461 box
130419417 1.395752 box
130419517 1.396179 box
130419617 1.395020 box
130419717 1.393311 box
130419817 1.389832 box
130419917 1.395996 box
130420017 1.396912 box
130420117 1.396973 box
130420217 1.395935 box
130420317 1.396545 box
130420417 1.396057 box
130420517 1.396362 box
130420617 1.396240 box
130420717 1.395874 box
130420817 1.396667 box
130420917 1.395874 box
130421017 1.395752 box
130421117 1.393982 box
130421217 1.390503 box
130421317 1.400696 box
130421417 1.396179 box
130421517 1.396729 box
130421617 1.396301 box
130421717 1.396973 box
130421817 1.395508 box
130421917 1.396790 box
130422017 1.396118 box
130422117 1.396240 box
130422217 1.395264 box
130422317 1.397644 box
130422417 1.395508 box
130422517 1.394165 box
130422617 1.394958 box
130422717 1.388367 box
130422817 1.396790 box
130422917 1.397522 box
130423017 1.396729 box
130423117 1.396179 box
130423217 1.396545 box
130423317 1.396118 box
130423417 1.396301 box
130423517 1.395752 box
130423617 1.395874 box
130423717 1.397156 box
130423817 1.396118 box
130423917 1.395386 box
130424017 1.392822 box
130424117 1.390442 box
130424217 1.388855 box
130424317 1.397583 box
130424417 1.396729 box
130424517 1.396240 box
130424617 1.397278 box
130424717 1.396851 box
130424817 1.395996 box
130424917 1.396423 box
130425017 1.395752 box
130425117 1.396606 box
130425217 1.396973 box
130425317 1.396545 box
130425417 1.394592 box
130425517 1.394897 box
130425617 1.393494 box
130425717 1.395935 box
130425817 1.397034 box
130425917 1.397400 box
130426017 1.396973 box
130426117 1.395630 box
130426217 1.395935 box
130426317 1.396301 box
130426417 1.396729 box
130426517 1.395813 box
130426617 1.397156 box
130426717 1.395630 box
130426817 1.396240 box
130426917 1.395691 box
130427017 1.393677 box
130427117 1.390808 box
130427217 1.396118 box
130427317 1.397095 box
130427417 1.396667 box
130427517 1.396179 box
130427617 1.396667 box
130427717 1.397034 box
130427817 1.395935 box
130427917 1.396240 box
130428017 1.396667 box
130428117 1.395935 box
130428217 1.396118 box
130428317 1.396179 box
130428417 1.393738 box
130428517 1.389893 box
130428617 1.400330 box
130428717 1.395996 box
130428817 1.397766 box
130428917 1.396606 box
130429017 1.395874 box
130429117 1.398865 box
130429217 1.395813 box
130429317 1.396606 box
130429417 1.396545 box
130429517 1.394714 box
130429617 1.397949 box
130429717 1.396973 box
130429817 1.393127 box
130429917 1.395996 box
130430017 1.388184 box
130430117 1.395691 box
130430217 1.398132 box
130430317 1.396973 box
130430417 1.396606 box
130430517 1.396667 box
130430617 1.396179 box
130430717 1.395569 box
130430817 1.396179 box
130430917 1.395813 box
130431017 1.397400 box
130431117 1.396179 box
130431217 1.396118 box
130431317 1.392212 box
130431417 1.395447 box
130431517 1.389526 box
130431617 1.396912 box
130431717 1.397522 box
130431817 1.394470 box
130431917 1.399231 box
130432017 1.395813 box
130432117 1.396362 box
130432217 1.396851 box
130432317 1.395874 box
130432417 1.395996 box
130432517 1.396545 box
130432617 1.397034 box
130432717 1.394958 box
130432817 1.394226 box
130432917 1.397888 box
130433017 1.396118 box
130433117 1.395630 box
130433217 1.397705 box
130433317 1.397583 box
130433417 1.395691 box
130433517 1.396484 box
130433617 1.396790 box
130433717 1.396240 box
130433817 1.395874 box
130433917 1.396362 box
130434017 1.396179 box
130434117 1.396118 box
130434217 1.395142 box
130434317 1.392212 box
130434417 1.388184 box
130434517 1.396240 box
130434617 1.398376 box
130434717 1.396057 box
130434817 1.397522 box
130434917 1.395325 box
130435017 1.396423 box
130435117 1.397644 box
130435217 1.395691 box
130435317 1.396423 box
130334964 1.343689 box
130335064 1.345947 box
130335164 1.346497 box
130335264 1.346619 box
130335364 1.346436 box
130335464 1.346436 box
130335564 1.347229 box
130335664 1.345886 box
130335764 1.346863 box
130335864 1.345459 box
130335964 1.346191 box
