time(ms) energy(J) hostname
5432390 1.138367 box
5432490 1.147705 box
5432590 1.145874 box
5432690 1.146851 box
5432790 1.146912 box
5432890 1.145264 box
5432990 1.143311 box
5433090 1.147278 box
5433190 1.146545 box
5433290 1.146057 box
5433390 1.146179 box
5433490 1.146057 box
5433590 1.146057 box
5433690 1.144836 box
5433790 1.148804 box
5433890 1.145752 box
5433990 1.150391 box
5434090 1.146484 box
5434190 1.148987 box
5434290 1.144592 box
5434390 1.148560 box
5434490 1.146057 box
5434590 1.145813 box
5434690 1.143005 box
5434790 1.146118 box
5434890 1.144653 box
5434990 1.148254 box
5435090 1.146790 box
5435190 1.146851 box
5435290 1.146240 box
5435390 1.146057 box
5435490 1.146362 box
5435590 1.139099 box
5435690 1.148865 box
5435790 1.146790 box
5435890 1.146484 box
5435990 1.146729 box
5436090 1.146118 box
5436190 1.138306 box
5436290 1.147217 box
5436390 1.146057 box
5436490 1.146667 box
5436590 1.146729 box
5436690 1.146179 box
5436790 1.145447 box
5436890 1.144104 box
5436990 1.149780 box
5437090 1.146179 box
5437190 1.146790 box
5437290 1.145630 box
5437390 1.146545 box
5437490 1.143066 box
5437590 1.149353 box
5437690 1.151123 box
5437790 1.146301 box
5437890 1.148193 box
5437990 1.145081 box
5438090 1.142883 box
5438190 1.145020 box
5438290 1.146240 box
5438390 1.147034 box
5438490 1.145935 box
5438590 1.146545 box
5438690 1.145996 box
5438790 1.142273 box
5438890 1.150269 box
5438990 1.146301 box
5439090 1.146118 box
5439190 1.145813 box
5439290 1.146484 box
5439390 1.142883 box
5439490 1.149475 box
5439590 1.145508 box
5439690 1.146362 box
5439790 1.146790 box
5439890 1.145752 box
5439990 1.144714 box
5440090 1.144775 box
5440190 1.149231 box
5440290 1.147156 box
5440390 1.145996 box
5440490 1.145996 box
5440590 1.146179 box
5440690 1.143799 box
5440790 1.146057 box
5440890 1.145691 box
5440990 1.146790 box
5441090 1.146362 box
5441190 1.145996 box
5441290 1.147034 box
5441390 1.149780 box
5441490 1.148315 box
5441590 1.144592 box
5441690 1.146362 box
5441790 1.141113 box
5441890 1.146240 box
5441990 1.143982 box
5442090 1.148743 box
5442190 1.146301 box
5442290 1.146240 box
5442390 1.145569 box
5442490 1.146545 box
5442590 1.143005 box
5442690 1.148499 box
5442790 1.146545 box
5442890 1.146423 box
5442990 1.146057 box
5443090 1.146851 box
5443190 1.146179 box
5443290 1.144897 box
5443390 1.147339 box
5443490 1.145935 box
5443590 1.146423 box
5443690 1.145935 box
5443790 1.146484 box
5443890 1.143066 box
5443990 1.149536 box
5444090 1.145325 box
5444190 1.146912 box
5444290 1.146362 box
5444390 1.145874 box
5444490 1.144104 box
5444590 1.148499 box
5444690 1.146301 box
5444790 1.150024 box
5444890 1.146362 box
5444990 1.145813 box
5445090 1.148193 box
5445190 1.141113 box
5445290 1.149658 box
5445390 1.142395 box
5445490 1.146484 box
5445590 1.146545 box
5445690 1.146729 box
5445790 1.144165 box
5445890 1.149231 box
5445990 1.145569 box
5446090 1.146484 box
5446190 1.146362 box
5446290 1.146606 box
5446390 1.144897 box
5446490 1.147278 box
5446590 1.146423 box
5446690 1.146912 box
5446790 1.145813 box
5446890 1.146484 box
5446990 1.146179 box
5447090 1.150330 box
5447190 1.144897 box
5447290 1.146362 box
5447390 1.146301 box
5447490 1.146301 box
5447590 1.146484 box
5447690 1.143433 box
5447790 1.145996 box
5447890 1.146606 box
5447990 1.146240 box
5448090 1.147583 box
5448190 1.146179 box
5448290 1.145325 box
5448390 1.140076 box
5448490 1.148865 box
5448590 1.148010 box
5448690 1.145203 box
5448790 1.146729 box
5448890 1.146118 box
5448990 1.140015 box
5449090 1.148132 box
5449190 1.146301 box
5449290 1.146423 box
5449390 1.146240 box
5449490 1.146545 box
5449590 1.143250 box
5449690 1.148926 box
5449790 1.147095 box
5449890 1.146790 box
5449990 1.146423 box
5450090 1.145630 box
5450190 1.146423 box
5450290 1.146423 box
5450390 1.145996 box
5450490 1.146362 box
5450590 1.146423 box
5450690 1.146118 box
5450790 1.146423 box
5450890 1.143677 box
5450990 1.148865 box
5451090 1.145630 box
5451190 1.146118 box
5451290 1.146240 box
5451390 1.146179 box
5451490 1.145508 box
5451590 1.143921 box
5451690 1.149536 box
5451790 1.146362 box
5451890 1.145752 box
5451990 1.151123 box
5452090 1.146179 box
5452190 1.144592 box
5452290 1.150269 box
5452390 1.144531 box
5452490 1.146423 box
5452590 1.141602 box
5452690 1.146790 box
5452790 1.143616 box
5452890 1.146729 box
5452990 1.146179 box
5453090 1.146851 box
5453190 1.146118 box
5453290 1.146057 box
5453390 1.146301 box
5453490 1.144531 box
5453590 1.144897 box
5453690 1.145813 box
5453790 1.146118 box
5453890 1.146667 box
5453990 1.146179 box
5454090 1.143494 box
5454190 1.147705 box
5454290 1.146118 box
5454390 1.146301 box
5454490 1.146423 box
5454590 1.146057 box
5454690 1.145691 box
5454790 1.144104 box
5454890 1.149719 box
5454990 1.145996 box
5455090 1.146362 box
5455190 1.146240 box
5455290 1.146484 box
5455390 1.143127 box
5455490 1.149292 box
5455590 1.149719 box
5455690 1.146790 box
5455790 1.148132 box
5455890 1.144226 box
5455990 1.143494 box
5456090 1.149170 box
5456190 1.142639 box
5456290 1.146729 box
5456390 1.146179 box
5456490 1.146118 box
5456590 1.146667 box
5456690 1.141296 box
5456790 1.147156 box
5456890 1.146118 box
5456990 1.145996 box
5457090 1.146545 box
5457190 1.146545 box
5457290 1.143738 box
5457390 1.148560 box
5457490 1.146973 box
5457590 1.145752 box
5457690 1.146606 box
5457790 1.146301 box
5457890 1.145691 box
5457990 1.144836 box
5458090 1.148926 box
5458190 1.146362 box
5458290 1.146057 box
5458390 1.146057 box
5458490 1.146179 box
5458590 1.144104 box
5458690 1.147949 box
5458790 1.146606 box
5458890 1.146057 box
5458990 1.146729 box
5459090 1.146423 box
5459190 1.146362 box
5459290 1.149170 box
5459390 1.150940 box
5459490 1.144653 box
5459590 1.146790 box
5459690 1.146729 box
5459790 1.142395 box
5459890 1.143250 box
5459990 1.148193 box
5460090 1.145874 box
5460190 1.146057 box
5460290 1.146790 box
5460390 1.146118 box
5460490 1.144653 box
5460590 1.148560 box
5460690 1.146362 box
5460790 1.146240 box
5460890 1.146179 box
5460990 1.146606 box
5461090 1.145264 box
5461190 1.144287 box
5461290 1.148682 box
5461390 1.146667 box
5461490 1.146973 box
5461590 1.146423 box
5461690 1.145630 box
5461790 1.136292 box
5461890 1.148010 box
5461990 1.146240 box
5462090 1.146301 box
5462190 1.146179 box
5462290 1.146851 box
5462390 1.143127 box
5462490 1.149597 box
5462590 1.146179 box
5462690 1.146423 box
5462790 1.150940 box
5462890 1.146057 box
5462990 1.147461 box
5463090 1.147339 box
5463190 1.144348 box
5463290 1.146484 box
5463390 1.141968 box
5463490 1.145874 box
5463590 1.146362 box
5463690 1.143433 box
5463790 1.148987 box
5463890 1.146240 box
5463990 1.145996 box
5464090 1.146667 box
5464190 1.145813 box
5464290 1.145508 box
5464390 1.143738 box
5464490 1.149963 box
5464590 1.146423 box
5464690 1.146423 box
5464790 1.146057 box
5464890 1.146667 box
5464990 1.142822 box
5465090 1.148010 box
5465190 1.147156 box
5465290 1.145996 box
5465390 1.145935 box
5465490 1.146545 box
5465590 1.143188 box
5465690 1.148865 box
5465790 1.145874 box
5465890 1.146362 box
5465990 1.146301 box
5466090 1.145691 box
5466190 1.146240 box
5466290 1.143921 box
5466390 1.148987 box
5466490 1.145813 box
5466590 1.146484 box
5466690 1.147705 box
5466790 1.145020 box
5466890 1.143372 box
5466990 1.144958 box
5467090 1.145996 box
5467190 1.145935 box
5467290 1.146179 box
5467390 1.146667 box
5467490 1.144348 box
5467590 1.145142 box
5467690 1.148804 box
5467790 1.146118 box
5467890 1.146790 box
5467990 1.146240 box
5468090 1.146240 box
5468190 1.143982 box
5468290 1.148010 box
5468390 1.146790 box
5468490 1.146484 box
5468590 1.146851 box
5468690 1.146057 box
5468790 1.143066 box
5468890 1.149353 box
5468990 1.145935 box
5469090 1.146484 box
5469190 1.146362 box
5469290 1.145874 box
5469390 1.146851 box
5469490 1.144409 box
5469590 1.147766 box
5469690 1.146545 box
5469790 1.146423 box
5469890 1.145874 box
5469990 1.150696 box
5470090 1.142944 box
5470190 1.149597 box
5470290 1.148315 box
5470390 1.144470 box
5470490 1.146179 box
5470590 1.142273 box
5470690 1.145630 box
5470790 1.144043 box
5470890 1.148865 box
5470990 1.145996 box
5471090 1.145813 box
5471190 1.146301 box
5471290 1.146667 box
5471390 1.143677 box
5471490 1.147888 box
5471590 1.146301 box
5471690 1.146484 box
5471790 1.146484 box
5471890 1.146484 box
5471990 1.143005 box
5472090 1.149109 box
5472190 1.146179 box
5472290 1.146851 box
5472390 1.146790 box
5472490 1.146362 box
5472590 1.146301 box
5472690 1.145325 box
5472790 1.149353 box
5472890 1.146118 box
5472990 1.145996 box
5473090 1.146301 box
5473190 1.146362 box
5473290 1.144470 box
5473390 1.147644 box
5473490 1.146362 box
5473590 1.150269 box
5473690 1.146179 box
5473790 1.149048 box
5473890 1.143860 box
5473990 1.144104 box
5474090 1.149719 box
5474190 1.142395 box
5474290 1.146484 box
5474390 1.146484 box
5474490 1.145935 box
5474590 1.143677 box
5474690 1.145691 box
5474790 1.145752 box
5474890 1.146851 box
5474990 1.146484 box
5475090 1.146057 box
5475190 1.144165 box
5475290 1.144958 box
5475390 1.146057 box
5475490 1.146057 box
5475590 1.146790 box
5475690 1.146973 box
5475790 1.145935 box
5475890 1.137268 box
5475990 1.149597 box
5476090 1.146057 box
5476190 1.147034 box
5476290 1.145447 box
5476390 1.146851 box
5476490 1.143982 box
5476590 1.148804 box
5476690 1.146240 box
5476790 1.146545 box
5476890 1.146667 box
5476990 1.146240 box
5477090 1.145081 box
5477190 1.148682 box
5477290 1.149475 box
5477390 1.148499 box
5477490 1.145020 box
5477590 1.145996 box
5477690 1.141724 box
5477790 1.143005 box
5477890 1.149414 box
5477990 1.146362 box
5478090 1.146912 box
5478190 1.145935 box
5478290 1.146484 box
5478390 1.143799 box
5478490 1.148621 box
5478590 1.146179 box
5478690 1.146606 box
5478790 1.146667 box
5478890 1.145630 box
5478990 1.146484 box
5479090 1.143677 box
5479190 1.148682 box
5479290 1.146118 box
5479390 1.146790 box
5479490 1.145752 box
5479590 1.146362 box
5479690 1.142578 box
5479790 1.144409 box
5479890 1.146057 box
5479990 1.146423 box
5480090 1.146606 box
5480190 1.145874 box
5480290 1.145386 box
5480390 1.141418 box
5480490 1.148499 box
5480590 1.146179 box
5480690 1.150452 box
5480790 1.146301 box
5480890 1.145996 box
5480990 1.145142 box
5481090 1.147705 box
5481190 1.146790 box
5481290 1.146362 box
5481390 1.141724 box
5481490 1.147034 box
5481590 1.143738 box
5481690 1.148315 box
5481790 1.146179 box
5481890 1.146423 box
5481990 1.145996 box
5482090 1.146484 box
5482190 1.146179 box
5482290 1.143738 box
5482390 1.149109 box
5482490 1.146545 box
5482590 1.146118 box
5482690 1.146973 box
5482790 1.146179 box
5482890 1.143738 box
5482990 1.148071 box
5483090 1.145752 box
5483190 1.146545 box
5483290 1.146301 box
5483390 1.146179 box
5483490 1.145630 box
5483590 1.145691 box
5483690 1.148010 box
5483790 1.146851 box
5483890 1.145630 box
5483990 1.146729 box
5484090 1.145996 box
5484190 1.144531 box
5484290 1.147827 box
5484390 1.150818 box
5484490 1.145569 box
5484590 1.148132 box
5484690 1.144348 box
5484790 1.143250 box
5484890 1.145996 box
5484990 1.145813 box
5485090 1.146301 box
5485190 1.146790 box
5485290 1.145630 box
5485390 1.146912 box
5485490 1.144226 box
5485590 1.148071 box
5485690 1.145630 box
5485790 1.147034 box
5485890 1.145996 box
5485990 1.146179 box
5486090 1.145020 box
5486190 1.148499 box
5486290 1.145874 box
5486390 1.147095 box
5486490 1.146423 box
5486590 1.146851 box
5486690 1.145508 box
5486790 1.144348 box
5486890 1.148926 box
5486990 1.145813 box
5487090 1.146179 box
5487190 1.145996 box
5487290 1.146912 box
5487390 1.143860 box
5487490 1.148865 box
5487590 1.146790 box
5487690 1.145752 box
5487790 1.146362 box
5487890 1.146423 box
5487990 1.147034 box
5488090 1.149231 box
5488190 1.148499 box
5488290 1.145264 box
5488390 1.146484 box
5488490 1.142334 box
5488590 1.145996 box
5488690 1.135376 box
5488790 1.149048 box
5488890 1.146606 box
5488990 1.146240 box
5489090 1.146606 box
5489190 1.146240 box
5489290 1.141907 box
5489390 1.148376 box
5489490 1.146240 box
5489590 1.146423 box
5489690 1.146729 box
5489790 1.145691 box
5489890 1.145264 box
5489990 1.144958 box
5490090 1.148987 box
5490190 1.146729 box
5490290 1.145874 box
5490390 1.146362 box
5490490 1.145081 box
5490590 1.143494 box
5490690 1.149719 box
5490790 1.146362 box
5490890 1.145630 box
5490990 1.146179 box
5491090 1.146301 box
5491190 1.143372 box
5491290 1.150330 box
5491390 1.145752 box
5491490 1.150940 box
5491590 1.145691 box
5491690 1.146606 box
5491790 1.147461 box
5491890 1.141785 box
5491990 1.149902 box
5492090 1.141785 box
5492190 1.146057 box
5492290 1.146240 box
5492390 1.146484 box
5492490 1.143188 box
5492590 1.145630 box
5492690 1.146240 box
5492790 1.146667 box
5492890 1.145264 box
5492990 1.146423 box
5493090 1.143921 box
5493190 1.147217 box
5493290 1.145813 box
5493390 1.146606 box
5493490 1.146362 box
5493590 1.145813 box
5493690 1.146851 box
5493790 1.147156 box
5493890 1.144714 box
5493990 1.146606 box
5494090 1.146057 box
5494190 1.145996 box
5494290 1.146545 box
5494390 1.144409 box
5494490 1.148254 box
5494590 1.146484 box
5494690 1.146545 box
5494790 1.145630 box
5494890 1.146790 box
5494990 1.146973 box
5495090 1.146790 box
5495190 1.149597 box
5495290 1.147827 box
5495390 1.144531 box
5495490 1.146118 box
5495590 1.146179 box
5495690 1.139832 box
5495790 1.149231 box
5495890 1.146301 box
5495990 1.146301 box
5496090 1.146240 box
5496190 1.146301 box
5496290 1.143921 box
5496390 1.148315 box
5496490 1.146667 box
5496590 1.146606 box
5496690 1.145996 box
5496790 1.146667 box
5496890 1.146057 box
5496990 1.147949 box
5497090 1.141357 box
5497190 1.145447 box
5497290 1.146362 box
5497390 1.145325 box
5497490 1.146790 box
5497590 1.144287 box
5497690 1.144226 box
5497790 1.145813 box
5497890 1.146240 box
5497990 1.146484 box
5498090 1.146240 box
5498190 1.146484 box
5498290 1.141724 box
5498390 1.148254 box
5498490 1.146301 box
5498590 1.146484 box
5498690 1.150391 box
5498790 1.146362 box
5498890 1.144958 box
5498990 1.149719 box
5499090 1.144653 box
5499190 1.146484 box
5499290 1.141602 box
5499390 1.146423 box
5499490 1.144592 box
5499590 1.147827 box
5499690 1.147339 box
5499790 1.145447 box
5499890 1.146362 box
5499990 1.148560 box
5500090 1.146545 box
5500190 1.148254 box
5500290 1.144958 box
5500390 1.145752 box
5500490 1.146423 box
5500590 1.146301 box
5500690 1.146362 box
5500790 1.144043 box
5500890 1.148682 box
5500990 1.146423 box
5501090 1.146851 box
5501190 1.146545 box
5501290 1.145752 box
5501390 1.146912 box
5501490 1.143555 box
5501590 1.149597 box
5501690 1.145630 box
5501790 1.146606 box
5501890 1.145874 box
5501990 1.146301 box
5502090 1.143127 box
5502190 1.142029 box
5502290 1.150391 box
5502390 1.146362 box
5502490 1.147827 box
5502590 1.145874 box
5502690 1.143005 box
5502790 1.148743 box
5502890 1.142944 box
5502990 1.145508 box
5503090 1.146667 box
5503190 1.146545 box
5503290 1.146179 box
5503390 1.148682 box
5503490 1.143860 box
5503590 1.146790 box
5503690 1.145691 box
5503790 1.146057 box
5503890 1.146362 box
5503990 1.143250 box
5504090 1.149109 box
5504190 1.146118 box
5504290 1.146362 box
5504390 1.146423 box
5504490 1.147095 box
5504590 1.144531 box
5504690 1.144165 box
5504790 1.148682 box
5504890 1.146851 box
5504990 1.145630 box
5505090 1.146423 box
5505190 1.146118 box
5505290 1.143616 box
5505390 1.149475 box
5505490 1.146179 box
5505590 1.146362 box
5505690 1.146790 box
5505790 1.146484 box
5505890 1.148254 box
5505990 1.148193 box
5506090 1.148560 box
5506190 1.145325 box
5506290 1.146545 box
5506390 1.146667 box
5506490 1.141357 box
5506590 1.148254 box
5506690 1.142517 box
5506790 1.145874 box
5506890 1.147156 box
5506990 1.146301 box
5507090 1.145996 box
5507190 1.141052 box
5507290 1.148865 box
5507390 1.146790 box
5507490 1.145630 box
5507590 1.146545 box
5507690 1.145935 box
5507790 1.145691 box
5507890 1.144165 box
5507990 1.148743 box
5508090 1.146362 box
5508190 1.146545 box
5508290 1.145813 box
5508390 1.146301 box
5508490 1.143982 box
5508590 1.148621 box
5508690 1.146606 box
5508790 1.146362 box
5508890 1.146240 box
5508990 1.146362 box
5509090 1.144165 box
5509190 1.148499 box
5509290 1.146118 box
5509390 1.146179 box
5509490 1.150146 box
5509590 1.146240 box
5509690 1.149109 box
5509790 1.145874 box
5509890 1.145386 box
5509990 1.146179 box
5510090 1.142273 box
5510190 1.145874 box
5510290 1.146301 box
5510390 1.143738 box
5510490 1.148682 box
5510590 1.146240 box
5510690 1.146423 box
5510790 1.146362 box
5510890 1.146118 box
5510990 1.145691 box
5511090 1.139526 box
5511190 1.147583 box
5511290 1.146606 box
5511390 1.146179 box
5511490 1.146484 box
5511590 1.146667 box
5511690 1.144470 box
5511790 1.143616 box
5511890 1.146667 box
5511990 1.145813 box
5512090 1.145996 box
5512190 1.147217 box
5512290 1.143066 box
5512390 1.148254 box
5512490 1.146301 box
5512590 1.146301 box
5512690 1.146179 box
5512790 1.146179 box
5512890 1.146851 box
5512990 1.148193 box
5513090 1.147583 box
5513190 1.146301 box
5513290 1.146484 box
5513390 1.148315 box
5513490 1.144714 box
5513590 1.142883 box
5513690 1.143921 box
5513790 1.146118 box
5513890 1.146240 box
5513990 1.148315 box
5514090 1.145508 box
5514190 1.145874 box
5514290 1.145325 box
5514390 1.148071 box
5514490 1.146606 box
5514590 1.145447 box
5514690 1.146973 box
5514790 1.146484 box
5514890 1.143921 box
5514990 1.148010 box
5515090 1.146118 box
5515190 1.146118 box
5515290 1.145996 box
5515390 1.146057 box
5515490 1.143127 box
5515590 1.148438 box
5515690 1.146667 box
5515790 1.146729 box
5515890 1.145996 box
5515990 1.145813 box
5516090 1.146851 box
5516190 1.147949 box
5516290 1.139526 box
5516390 1.146423 box
5516490 1.145874 box
5516590 1.146179 box
5516690 1.149963 box
5516790 1.143799 box
5516890 1.149841 box
5516990 1.147644 box
5517090 1.144775 box
5517190 1.146484 box
5517290 1.142090 box
5517390 1.145142 box
5517490 1.144775 box
5517590 1.148987 box
5517690 1.146606 box
5517790 1.145630 box
5517890 1.146545 box
5517990 1.146057 box
5518090 1.142822 box
5518190 1.148315 box
5518290 1.146851 box
5518390 1.146545 box
5518490 1.146423 box
5518590 1.145386 box
5518690 1.143921 box
5518790 1.149292 box
5518890 1.146179 box
5518990 1.145752 box
5519090 1.146301 box
5519190 1.146301 box
5519290 1.146240 box
5519390 1.141846 box
5519490 1.142883 box
5519590 1.146545 box
5519690 1.146240 box
5519790 1.145752 box
5519890 1.146484 box
5519990 1.142883 box
5520090 1.148621 box
5520190 1.146545 box
5520290 1.150513 box
5520390 1.146545 box
5520490 1.148438 box
5520590 1.143250 box
5520690 1.144531 box
5520790 1.149292 box
5520890 1.141357 box
5520990 1.147156 box
5521090 1.146301 box
5521190 1.146362 box
5521290 1.143860 box
5521390 1.149414 box
5521490 1.146240 box
5521590 1.146362 box
5521690 1.145508 box
5521790 1.146545 box
5521890 1.143433 box
5521990 1.148376 box
5522090 1.147095 box
5522190 1.145325 box
5522290 1.146729 box
5522390 1.146790 box
5522490 1.146240 box
5522590 1.144897 box
5522690 1.147522 box
5522790 1.146240 box
5522890 1.146545 box
5522990 1.145996 box
5523090 1.146057 box
5523190 1.143982 box
5523290 1.147888 box
5523390 1.146912 box
5523490 1.145691 box
5523590 1.146484 box
5523690 1.146667 box
5523790 1.145081 box
5523890 1.147583 box
5523990 1.149597 box
5524090 1.148438 box
5524190 1.144531 box
5524290 1.146545 box
5524390 1.141846 box
5524490 1.143921 box
5524590 1.144531 box
5524690 1.146729 box
5524790 1.146179 box
5524890 1.146118 box
5524990 1.146851 box
5525090 1.143616 box
5525190 1.145996 box
5525290 1.146851 box
5525390 1.145935 box
5525490 1.146667 box
5525590 1.145691 box
5525690 1.146423 box
5525790 1.144531 box
5525890 1.147949 box
5525990 1.146484 box
5526090 1.145874 box
5526190 1.146606 box
