time(ms) energy(J) hostname
19814981 1.447266 box
19815081 1.444519 box
19815181 1.447693 box
19815281 1.444702 box
19815381 1.446411 box
19815481 1.446838 box
19815581 1.446289 box
19815681 1.445862 box
19815781 1.444763 box
19815881 1.446533 box
19815981 1.446533 box
19816081 1.445435 box
19816181 1.446411 box
19816281 1.446350 box
19816381 1.446167 box
19816481 1.446289 box
19816581 1.446167 box
19816681 1.445862 box
19816781 1.445068 box
19816881 1.443359 box
19816981 1.419556 box
19817081 1.396729 box
19817181 1.389038 box
19817281 1.389893 box
19817381 1.395142 box
19817481 1.397095 box
19817581 1.399536 box
19817681 1.399475 box
19817781 1.394409 box
19817881 1.397522 box
19817981 1.398438 box
19818081 1.398560 box
19818181 1.395020 box
19818281 1.388855 box
19818381 1.378113 box
19818481 1.370667 box
19818581 1.368347 box
19818681 1.370117 box
19818781 1.364685 box
19818881 1.359497 box
19818981 1.354370 box
19819081 1.350830 box
19819181 1.348022 box
19819281 1.341064 box
19819381 1.335571 box
19819481 1.333801 box
19819581 1.336853 box
19819681 1.331238 box
19819781 1.330750 box
19819881 1.328613 box
19819981 1.328613 box
19820081 1.325745 box
19820181 1.327393 box
19820281 1.331177 box
19820381 1.328796 box
19820481 1.327637 box
19820581 1.327515 box
19820681 1.329102 box
19820781 1.328003 box
19820881 1.329102 box
19820981 1.322144 box
19821081 1.314331 box
19821181 1.317139 box
19821281 1.316223 box
19821381 1.315735 box
19821481 1.315674 box
19821581 1.319763 box
19821681 1.320068 box
19821781 1.318420 box
19821881 1.317200 box
19821981 1.317322 box
19822081 1.347534 box
19822181 1.433228 box
19822281 1.435120 box
19822381 1.433228 box
19822481 1.430298 box
19822581 1.430786 box
19822681 1.429932 box
19822781 1.446655 box
19822881 1.444641 box
19822981 1.446533 box
19823081 1.446594 box
19823181 1.444275 box
19823281 1.446472 box
19823381 1.444885 box
19823481 1.447632 box
19823581 1.446411 box
19823681 1.445679 box
19823781 1.445435 box
19823881 1.446533 box
19823981 1.445801 box
19824081 1.445740 box
19824181 1.439636 box
19824281 1.448059 box
19824381 1.445496 box
19824481 1.447144 box
19824581 1.445862 box
19824681 1.446411 box
19824781 1.446716 box
19824881 1.445740 box
19824981 1.444580 box
19825081 1.445068 box
19825181 1.445007 box
19825281 1.446289 box
19825381 1.439758 box
19825481 1.357117 box
19825581 1.396240 box
19825681 1.397217 box
19825781 1.396790 box
19825881 1.396606 box
19825981 1.368286 box
19826081 1.348938 box
19826181 1.401245 box
19826281 1.401550 box
19826381 1.399048 box
19826481 1.401306 box
19826581 1.352173 box
19826681 1.289368 box
19826781 1.401123 box
19826881 1.400330 box
19826981 1.404419 box
19827081 1.402344 box
19827181 1.398987 box
19827281 1.262268 box
19827381 1.380493 box
19827481 1.399902 box
19827581 1.400940 box
19827681 1.401672 box
19827781 1.399658 box
19827881 1.311096 box
19827981 1.333008 box
19828081 1.403564 box
19828181 1.399353 box
19828281 1.401672 box
19828381 1.446899 box
19828481 1.440247 box
19828581 1.428284 box
19828681 1.445984 box
19828781 1.445374 box
19828881 1.446838 box
19828981 1.416565 box
19829081 1.400085 box
19829181 1.288574 box
19829281 1.358887 box
19829381 1.400757 box
19829481 1.401978 box
19829581 1.401611 box
19829681 1.403137 box
19829781 1.333313 box
19829881 1.312561 box
19829981 1.400391 box
19830081 1.401489 box
19830181 1.403931 box
19830281 1.401428 box
19830381 1.392822 box
19830481 1.258728 box
19830581 1.398315 box
19830681 1.398132 box
19830781 1.401062 box
19830881 1.401245 box
19830981 1.401917 box
19831081 1.295410 box
19831181 1.355652 box
19831281 1.401733 box
19831381 1.401917 box
19831481 1.403076 box
19831581 1.402344 box
19831681 1.359924 box
19831781 1.289612 box
19831881 1.400574 box
19831981 1.428894 box
19832081 1.447327 box
19832181 1.446472 box
19832281 1.446350 box
19832381 1.424561 box
19832481 1.447815 box
19832581 1.421387 box
19832681 1.400818 box
19832781 1.401245 box
19832881 1.400879 box
19832981 1.302063 box
19833081 1.342712 box
19833181 1.398376 box
19833281 1.400146 box
19833381 1.398987 box
19833481 1.401794 box
19833581 1.367676 box
19833681 1.280090 box
19833781 1.400574 box
19833881 1.400391 box
19833981 1.401794 box
19834081 1.401917 box
19834181 1.400696 box
19834281 1.281555 box
19834381 1.365601 box
19834481 1.400330 box
19834581 1.400085 box
19834681 1.402222 box
19834781 1.400940 box
19834881 1.326477 box
19834981 1.321899 box
19835081 1.401245 box
19835181 1.400574 box
19835281 1.403687 box
19835381 1.401001 box
19835481 1.394897 box
19835581 1.326965 box
19835681 1.448059 box
19835781 1.446777 box
19835881 1.446045 box
19835981 1.445374 box
19836081 1.446716 box
19836181 1.409424 box
19836281 1.350403 box
19836381 1.401794 box
19836481 1.400513 box
19836581 1.400940 box
19836681 1.400024 box
19836781 1.343750 box
19836881 1.306946 box
19836981 1.399292 box
19837081 1.399597 box
19837181 1.400024 box
19837281 1.400085 box
19837381 1.396179 box
19837481 1.268311 box
19837581 1.388611 box
19837681 1.398376 box
19837781 1.400208 box
19837881 1.402222 box
19837981 1.400879 box
19838081 1.305847 box
19838181 1.346619 box
19838281 1.400696 box
19838381 1.401245 box
19838481 1.400818 box
19838581 1.401550 box
19838681 1.369873 box
19838781 1.281067 box
19838881 1.403015 box
19838981 1.400269 box
19839081 1.400940 box
19839181 1.402222 box
19839281 1.441467 box
19839381 1.413330 box
19839481 1.441345 box
19839581 1.445679 box
19839681 1.445801 box
19839781 1.446411 box
19839881 1.407837 box
19839981 1.328308 box
19840081 1.326477 box
19840181 1.400452 box
19840281 1.399841 box
19840381 1.402649 box
19840481 1.400085 box
19840581 1.388550 box
19840681 1.261780 box
19840781 1.400391 box
19840881 1.400024 box
19840981 1.400635 box
19841081 1.401428 box
19841181 1.400146 box
19841281 1.299805 box
19841381 1.348999 box
19841481 1.400269 box
19841581 1.400879 box
19841681 1.400574 box
19841781 1.400085 box
19841881 1.350281 box
19841981 1.298096 box
19842081 1.398865 box
19842181 1.399597 box
19842281 1.403198 box
19842381 1.401001 box
19842481 1.400085 box
19842581 1.268127 box
19842681 1.381592 box
19842781 1.403381 box
19842881 1.437866 box
19842981 1.445679 box
19843081 1.446716 box
19843181 1.440735 box
19843281 1.447998 box
19843381 1.445129 box
19843481 1.446899 box
19843581 1.427124 box
19843681 1.412476 box
19843781 1.382996 box
19843881 1.294312 box
19843981 1.409424 box
19844081 1.409485 box
19844181 1.411255 box
19844281 1.410034 box
19844381 1.403870 box
19844481 1.291992 box
19844581 1.361877 box
19844681 1.400269 box
19844781 1.401245 box
19844881 1.402161 box
19844981 1.399597 box
19845081 1.333130 box
19845181 1.321167 box
19845281 1.401550 box
19845381 1.402527 box
19845481 1.402832 box
19845581 1.402710 box
19845681 1.393616 box
19845781 1.263000 box
19845881 1.398132 box
19845981 1.400269 box
19846081 1.402954 box
19846181 1.403076 box
19846281 1.403198 box
19846381 1.296387 box
19846481 1.354553 box
19846581 1.421326 box
19846681 1.446411 box
19846781 1.447510 box
19846881 1.446350 box
19846981 1.436340 box
19847081 1.424133 box
19847181 1.427856 box
19847281 1.401672 box
19847381 1.404175 box
19847481 1.402039 box
19847581 1.400635 box
19847681 1.272644 box
19847781 1.382568 box
19847881 1.400818 box
19847981 1.399536 box
19848081 1.401794 box
19848181 1.402344 box
19848281 1.318359 box
19848381 1.336182 box
19848481 1.402161 box
19848581 1.410461 box
19848681 1.408936 box
19848781 1.410278 box
19848881 1.390259 box
19848981 1.287781 box
19849081 1.408386 box
19849181 1.409119 box
19849281 1.410950 box
19849381 1.410950 box
19849481 1.408508 box
19849581 1.298767 box
19849681 1.353821 box
19849781 1.400391 box
19849881 1.400085 box
19849981 1.401917 box
19850081 1.402283 box
19850181 1.391602 box
19850281 1.424500 box
19850381 1.446594 box
19850481 1.447815 box
19850581 1.444092 box
19850681 1.446899 box
19850781 1.429504 box
19850881 1.260864 box
19850981 1.397034 box
19851081 1.399841 box
19851181 1.399841 box
19851281 1.401367 box
19851381 1.399963 box
19851481 1.300171 box
19851581 1.354736 box
19851681 1.400513 box
19851781 1.401672 box
19851881 1.401367 box
19851981 1.399963 box
19852081 1.364563 box
19852181 1.294434 box
19852281 1.400391 box
19852381 1.399780 box
19852481 1.402710 box
19852581 1.402527 box
19852681 1.406555 box
19852781 1.298279 box
19852881 1.382507 box
19852981 1.408569 box
19853081 1.411011 box
19853181 1.408997 box
19853281 1.411804 box
19853381 1.336853 box
19853481 1.341614 box
19853581 1.408325 box
19853681 1.409058 box
19853781 1.413086 box
19853881 1.445251 box
19853981 1.443787 box
19854081 1.438110 box
19854181 1.446960 box
19854281 1.445068 box
19854381 1.445923 box
19854481 1.418884 box
19854581 1.400208 box
19854681 1.305786 box
19854781 1.360840 box
19854881 1.408081 box
19854981 1.408752 box
19855081 1.407166 box
19855181 1.410278 box
19855281 1.360352 box
19855381 1.318420 box
19855481 1.408264 box
19855581 1.409546 box
19855681 1.409973 box
19855781 1.411743 box
19855881 1.405640 box
19855981 1.283264 box
19856081 1.395752 box
19856181 1.410217 box
19856281 1.412964 box
19856381 1.411560 box
19856481 1.410706 box
19856581 1.325439 box
19856681 1.351074 box
19856781 1.409363 box
19856881 1.401672 box
19856981 1.402222 box
19857081 1.402466 box
19857181 1.373657 box
19857281 1.280151 box
19857381 1.399841 box
19857481 1.427551 box
19857581 1.446228 box
19857681 1.447632 box
19857781 1.446289 box
19857881 1.426331 box
19857981 1.443115 box
19858081 1.421997 box
19858181 1.401611 box
19858281 1.399231 box
19858381 1.400818 box
19858481 1.318970 box
19858581 1.331848 box
19858681 1.400879 box
19858781 1.401123 box
19858881 1.401550 box
19858981 1.400879 box
19859081 1.385803 box
19859181 1.270508 box
19859281 1.400879 box
19859381 1.401611 box
19859481 1.401550 box
19859581 1.400574 box
19859681 1.401001 box
19859781 1.299744 box
19859881 1.352051 box
19859981 1.402710 box
19860081 1.401123 box
19860181 1.400085 box
19860281 1.402466 box
19860381 1.348206 box
19860481 1.307434 box
19860581 1.397583 box
19860681 1.402771 box
19860781 1.401428 box
19860881 1.401917 box
19860981 1.397095 box
19861081 1.335388 box
19861181 1.444946 box
19861281 1.446472 box
19861381 1.446655 box
19861481 1.445190 box
19861581 1.446167 box
19861681 1.360413 box
19861781 1.351440 box
19861881 1.401062 box
19861981 1.399780 box
19862081 1.411194 box
19862181 1.411621 box
19862281 1.375854 box
19862381 1.306152 box
19862481 1.407532 box
19862581 1.409973 box
19862681 1.410522 box
19862781 1.412048 box
19862881 1.409912 box
19862981 1.300110 box
19863081 1.376831 box
19863181 1.401428 box
19863281 1.400757 box
19863381 1.400024 box
19863481 1.401062 box
19863581 1.330200 box
19863681 1.327393 box
19863781 1.401001 box
19863881 1.401184 box
19863981 1.401550 box
19864081 1.402527 box
19864181 1.392761 box
19864281 1.267944 box
19864381 1.397461 box
19864481 1.400391 box
19864581 1.400574 box
19864681 1.419250 box
19864781 1.446716 box
19864881 1.426880 box
19864981 1.445984 box
19865081 1.445251 box
19865181 1.445984 box
19865281 1.440979 box
19865381 1.401550 box
19865481 1.344727 box
19865581 1.309937 box
19865681 1.398376 box
19865781 1.400513 box
19865881 1.400085 box
19865981 1.399719 box
19866081 1.395691 box
19866181 1.275574 box
19866281 1.388123 box
19866381 1.398926 box
19866481 1.399109 box
19866581 1.399780 box
19866681 1.401062 box
19866781 1.311279 box
19866881 1.341858 box
19866981 1.398376 box
19867081 1.401550 box
19867181 1.400452 box
19867281 1.411011 box
19867381 1.385437 box
19867481 1.295593 box
19867581 1.407104 box
19867681 1.408691 box
19867781 1.412476 box
19867881 1.409180 box
19867981 1.408630 box
19868081 1.309082 box
19868181 1.372620 box
19868281 1.405701 box
19868381 1.445984 box
19868481 1.446350 box
19868581 1.447571 box
19868681 1.442505 box
19868781 1.446045 box
19868881 1.445435 box
19868981 1.446472 box
19869081 1.425781 box
19869181 1.400879 box
19869281 1.398499 box
19869381 1.276123 box
19869481 1.407288 box
19869581 1.407532 box
19869681 1.411011 box
19869781 1.408081 box
19869881 1.411621 box
19869981 1.319275 box
19870081 1.363831 box
19870181 1.409485 box
19870281 1.411194 box
19870381 1.411499 box
19870481 1.409180 box
19870581 1.368958 box
19870681 1.317322 box
19870781 1.408569 box
19870881 1.407593 box
19870981 1.411621 box
19871081 1.411194 box
19871181 1.410767 box
19871281 1.296814 box
19871381 1.389160 box
19871481 1.411133 box
19871581 1.410828 box
19871681 1.409424 box
19871781 1.411438 box
19871881 1.335388 box
19871981 1.351257 box
19872081 1.425354 box
19872181 1.446045 box
19872281 1.448425 box
19872381 1.445923 box
19872481 1.439941 box
19872581 1.421204 box
19872681 1.430115 box
19872781 1.402283 box
19872881 1.401184 box
19872981 1.402893 box
19873081 1.401123 box
19873181 1.299011 box
19873281 1.361206 box
19873381 1.399353 box
19873481 1.404175 box
19873581 1.413025 box
19873681 1.410461 box
19873781 1.353333 box
19873881 1.332458 box
19873981 1.409180 box
19874081 1.410400 box
19874181 1.413391 box
19874281 1.411865 box
19874381 1.406189 box
19874481 1.280151 box
19874581 1.399231 box
19874681 1.400085 box
19874781 1.401855 box
19874881 1.402222 box
19874981 1.402466 box
19875081 1.301208 box
19875181 1.356934 box
19875281 1.399170 box
19875381 1.401855 box
19875481 1.401733 box
19875581 1.403198 box
19875681 1.396362 box
19875781 1.419189 box
19875881 1.445251 box
19875981 1.448792 box
19876081 1.445740 box
19876181 1.445496 box
19876281 1.440796 box
19876381 1.276428 box
19876481 1.380493 box
19876581 1.403015 box
19876681 1.409485 box
19876781 1.410828 box
19876881 1.410522 box
19876981 1.334961 box
19877081 1.347534 box
19877181 1.410156 box
19877281 1.410767 box
19877381 1.409119 box
19877481 1.412842 box
19877581 1.390503 box
19877681 1.278198 box
19877781 1.400635 box
19877881 1.399353 box
19877981 1.402283 box
19878081 1.402344 box
19878181 1.400269 box
19878281 1.302124 box
19878381 1.354736 box
19878481 1.398621 box
19878581 1.404358 box
19878681 1.399597 box
19878781 1.401550 box
19878881 1.345398 box
19878981 1.314636 box
19879081 1.400879 box
19879181 1.398804 box
19879281 1.410034 box
19879381 1.446594 box
19879481 1.445618 box
19879581 1.434082 box
19879681 1.449341 box
19879781 1.445312 box
19879881 1.445740 box
19879981 1.425476 box
19880081 1.409363 box
19880181 1.321716 box
19880281 1.365417 box
19880381 1.409485 box
19880481 1.410156 box
19880581 1.410156 box
19880681 1.411804 box
19880781 1.379395 box
19880881 1.307983 box
19880981 1.408630 box
19881081 1.409363 box
19881181 1.410645 box
19881281 1.411743 box
19881381 1.409851 box
19881481 1.305725 box
19881581 1.381042 box
19881681 1.410095 box
19881781 1.408203 box
19881881 1.412231 box
19881981 1.408813 box
19882081 1.347900 box
19882181 1.339111 box
19882281 1.410706 box
19882381 1.409302 box
19882481 1.412048 box
19882581 1.411804 box
19882681 1.402527 box
19882781 1.285217 box
19882881 1.401672 box
19882981 1.426575 box
19883081 1.446045 box
19883181 1.447327 box
19883281 1.446472 box
19883381 1.430847 box
19883481 1.441956 box
19883581 1.425232 box
19883681 1.399902 box
19883781 1.400940 box
19883881 1.405823 box
19883981 1.349304 box
19884081 1.334351 box
19884181 1.410156 box
19884281 1.411194 box
19884381 1.411560 box
19884481 1.411194 box
19884581 1.403687 box
19884681 1.287842 box
19884781 1.405579 box
19884881 1.411987 box
19884981 1.410522 box
19885081 1.411255 box
19885181 1.408569 box
19885281 1.320740 box
19885381 1.370300 box
19885481 1.408752 box
19885581 1.410706 box
19885681 1.409607 box
19885781 1.411560 box
19885881 1.380371 box
19885981 1.300049 box
19886081 1.399841 box
19886181 1.400696 box
19886281 1.402832 box
19886381 1.399658 box
19886481 1.399963 box
19886581 1.335938 box
19886681 1.440308 box
19886781 1.447815 box
19886881 1.446899 box
19886981 1.444702 box
19887081 1.446106 box
19887181 1.384949 box
19887281 1.352722 box
19887381 1.409119 box
19887481 1.408875 box
19887581 1.413025 box
19887681 1.410522 box
19887781 1.395203 box
19887881 1.291748 box
19887981 1.409058 box
19888081 1.411438 box
19888181 1.413025 box
19888281 1.410461 box
19888381 1.411743 box
19888481 1.314758 box
19888581 1.369019 box
19888681 1.411377 box
19888781 1.408936 box
19888881 1.410645 box
19888981 1.412781 box
19889081 1.354736 box
19889181 1.313232 box
19889281 1.400024 box
19889381 1.400757 box
19889481 1.402161 box
19889581 1.402222 box
19889681 1.396423 box
19889781 1.275574 box
19889881 1.392578 box
19889981 1.401367 box
19890081 1.401794 box
19890181 1.420105 box
19890281 1.445312 box
19890381 1.422729 box
19890481 1.446838 box
19890581 1.444946 box
19890681 1.447266 box
19890781 1.445740 box
19890881 1.400208 box
19890981 1.365967 box
19891081 1.295959 box
19891181 1.399109 box
19891281 1.401794 box
19891381 1.401917 box
19891481 1.401001 box
19891581 1.399841 box
19891681 1.286987 box
19891781 1.371582 box
19891881 1.402466 box
19891981 1.401001 box
19892081 1.403625 box
19892181 1.403381 box
19892281 1.343811 box
19892381 1.344299 box
19892481 1.409119 box
19892581 1.411743 box
19892681 1.410583 box
19892781 1.409485 box
19892881 1.401917 box
19892981 1.289185 box
19893081 1.408508 box
19893181 1.410278 box
19893281 1.401794 box
19893381 1.402283 box
19893481 1.400574 box
19893581 1.311096 box
19893681 1.349182 box
19893781 1.400879 box
19893881 1.447754 box
19893981 1.446411 box
19894081 1.448120 box
19894181 1.442200 box
19894281 1.446716 box
19894381 1.444702 box
19894481 1.446960 box
19894581 1.425476 box
19894681 1.400330 box
19894781 1.395081 box
19894881 1.277466 box
19894981 1.393433 box
19895081 1.399353 box
19895181 1.404907 box
19895281 1.400940 box
19895381 1.402161 box
19895481 1.313354 box
19895581 1.350403 box
19895681 1.401123 box
19895781 1.400513 box
19895881 1.402344 box
19895981 1.401001 box
19896081 1.373962 box
19896181 1.289490 box
19896281 1.401794 box
19896381 1.404114 box
19896481 1.402893 box
19896581 1.404053 box
19896681 1.400452 box
19896781 1.290344 box
19896881 1.368103 box
19896981 1.401917 box
19897081 1.402893 box
19897181 1.401245 box
19897281 1.402466 box
19897381 1.335388 box
19897481 1.327393 box
19897581 1.420044 box
19897681 1.446411 box
19897781 1.447693 box
19897881 1.445557 box
19897981 1.442261 box
19898081 1.416321 box
19898181 1.432922 box
19898281 1.400879 box
19898381 1.401611 box
19898481 1.401611 box
19898581 1.400513 box
19898681 1.305359 box
19898781 1.352966 box
19898881 1.401306 box
19898981 1.400818 box
19899081 1.403625 box
19899181 1.403442 box
19899281 1.354309 box
19899381 1.309082 box
19899481 1.401367 box
19899581 1.409119 box
19899681 1.413574 box
19899781 1.410583 box
19899881 1.410706 box
19899981 1.296082 box
19900081 1.397339 box
19900181 1.410156 box
19900281 1.410156 box
19900381 1.411621 box
19900481 1.409973 box
19900581 1.316345 box
19900681 1.348389 box
19900781 1.402161 box
19900881 1.401855 box
19900981 1.401733 box
19901081 1.403870 box
19901181 1.401123 box
19901281 1.422485 box
19901381 1.445801 box
19901481 1.447388 box
19901581 1.445312 box
19901681 1.446716 box
19901781 1.445984 box
19901881 1.313110 box
19901981 1.378113 box
19902081 1.412903 box
19902181 1.411194 box
19902281 1.412354 box
19902381 1.409302 box
19902481 1.351074 box
19902581 1.340027 box
19902681 1.401245 box
19902781 1.400269 box
19902881 1.403931 box
19902981 1.403992 box
19903081 1.400085 box
19903181 1.269226 box
19903281 1.400513 box
19903381 1.401367 box
19903481 1.401306 box
19903581 1.402954 box
19903681 1.402405 box
19903781 1.307434 box
19903881 1.354065 box
19903981 1.399597 box
19904081 1.403198 box
19904181 1.403015 box
19904281 1.402039 box
19904381 1.359802 box
19904481 1.301636 box
19904581 1.401306 box
19904681 1.404907 box
19904781 1.409851 box
19904881 1.449341 box
19904981 1.445435 box
19905081 1.440125 box
19905181 1.449402 box
19905281 1.445435 box
19905381 1.446594 box
19905481 1.431824 box
19905581 1.411560 box
19905681 1.332275 box
19905781 1.340027 box
19905881 1.400024 box
19905981 1.402161 box
19906081 1.401184 box
19906181 1.403503 box
19906281 1.381836 box
19906381 1.284729 box
19906481 1.399353 box
19906581 1.401855 box
19906681 1.401367 box
19906781 1.405457 box
19906881 1.411560 box
19906981 1.323059 box
19907081 1.372192 box
19907181 1.408997 box
19907281 1.412659 box
19907381 1.411926 box
19907481 1.412781 box
19907581 1.358582 box
19907681 1.334290 box
19907781 1.409241 box
19907881 1.409546 box
19907981 1.412354 box
19908081 1.412903 box
19908181 1.404724 box
19908281 1.290466 box
19908381 1.407654 box
19908481 1.426819 box
19908581 1.446106 box
19908681 1.447937 box
19908781 1.445618 box
19908881 1.431580 box
19908981 1.436462 box
19909081 1.432800 box
19909181 1.401855 box
19909281 1.402649 box
19909381 1.401733 box
19909481 1.351013 box
19909581 1.309875 box
19909681 1.402283 box
19909781 1.403137 box
19909881 1.403687 box
19909981 1.403809 box
19910081 1.401611 box
19910181 1.279297 box
19910281 1.388306 box
19910381 1.401306 box
19910481 1.403992 box
19910581 1.403137 box
19910681 1.401428 box
19910781 1.317078 box
19910881 1.349609 box
19910981 1.400818 box
19911081 1.403687 box
19911181 1.403748 box
19911281 1.403809 box
19911381 1.376465 box
19911481 1.293701 box
19911581 1.401184 box
19911681 1.400085 box
19911781 1.403198 box
19911881 1.400818 box
19911981 1.405212 box
19912081 1.348694 box
19912181 1.441467 box
19912281 1.446167 box
19912381 1.447327 box
19912481 1.445129 box
19912581 1.446472 box
19912681 1.409668 box
19912781 1.343567 box
19912881 1.410645 box
19912981 1.411133 box
19913081 1.402893 box
19913181 1.403381 box
19913281 1.395447 box
19913381 1.272522 box
19913481 1.400024 box
19913581 1.400879 box
19913681 1.401672 box
19913781 1.402710 box
19913881 1.400024 box
19913981 1.311951 box
19914081 1.360474 box
19914181 1.411255 box
19914281 1.411804 box
19914381 1.410461 box
19914481 1.411865 box
19914581 1.371643 box
19914681 1.317139 box
19914781 1.407837 box
19914881 1.410278 box
19914981 1.411377 box
19915081 1.410034 box
19915181 1.401001 box
19915281 1.281555 box
19915381 1.382263 box
19915481 1.403870 box
19915581 1.401978 box
19915681 1.415100 box
19915781 1.445312 box
19915881 1.427124 box
19915981 1.443848 box
19916081 1.445618 box
19916181 1.446167 box
19916281 1.446167 box
19916381 1.414062 box
19916481 1.388306 box
19916581 1.299500 box
19916681 1.408203 box
19916781 1.410828 box
19916881 1.412231 box
19916981 1.410156 box
19917081 1.410278 box
19917181 1.310242 box
19917281 1.360168 box
19917381 1.401672 box
19917481 1.402161 box
19917581 1.402222 box
19917681 1.401917 box
19917781 1.345337 box
19917881 1.321594 box
19917981 1.401245 box
19918081 1.399658 box
19918181 1.401794 box
19918281 1.409363 box
19918381 1.405579 box
19918481 1.293945 box
19918581 1.403198 box
19918681 1.411560 box
19918781 1.410522 box
19918881 1.411255 box
19918981 1.411377 box
19919081 1.327515 box
19919181 1.367004 box
19919281 1.403870 box
19919381 1.444641 box
19919481 1.445435 box
19919581 1.447632 box
19919681 1.443604 box
19919781 1.442566 box
19919881 1.445190 box
19919981 1.445923 box
19920081 1.433960 box
19920181 1.402710 box
19920281 1.403259 box
19920381 1.306335 box
19920481 1.388428 box
19920581 1.411377 box
19920681 1.410400 box
19920781 1.410828 box
19920881 1.410950 box
19920981 1.346802 box
19921081 1.348328 box
19921181 1.411133 box
19921281 1.411621 box
19921381 1.405457 box
19921481 1.404236 box
19921581 1.389038 box
19921681 1.277527 box
19921781 1.400146 box
19921881 1.401855 box
19921981 1.401306 box
19922081 1.401733 box
19922181 1.403137 box
19922281 1.309875 box
19922381 1.355896 box
19922481 1.403015 box
19922581 1.402222 box
19922681 1.403320 box
19922781 1.402222 box
19922881 1.353821 box
