time(ms) energy(J) hostname
64735988 1.396362 box
64736088 1.333679 box
64736188 1.322388 box
64736288 1.384949 box
64736388 1.382874 box
64736488 1.383911 box
64736588 1.383362 box
64736688 1.380249 box
64736788 1.271606 box
64736888 1.385742 box
64736988 1.384338 box
64737088 1.385559 box
64737188 1.384888 box
64737288 1.384033 box
64737388 1.308777 box
64737488 1.344299 box
64737588 1.385864 box
64737688 1.385498 box
64737788 1.385559 box
64737888 1.382019 box
64737988 1.353516 box
64738088 1.306396 box
64738188 1.382568 box
64738288 1.383423 box
64738388 1.385193 box
64738488 1.383423 box
64738588 1.385925 box
64738688 1.292847 box
64738788 1.365173 box
64738888 1.382324 box
64738988 1.384827 box
64739088 1.393677 box
64739188 1.396301 box
64739288 1.393433 box
64739388 1.397766 box
64739488 1.394714 box
64739588 1.396912 box
64739688 1.392456 box
64739788 1.383423 box
64739888 1.375549 box
64739988 1.286072 box
64740088 1.383606 box
64740188 1.383911 box
64740288 1.385376 box
64740388 1.384094 box
64740488 1.385559 box
64740588 1.314270 box
64740688 1.343140 box
64740788 1.384094 box
64740888 1.384766 box
64740988 1.383606 box
64741088 1.384827 box
64741188 1.344482 box
64741288 1.308838 box
64741388 1.382935 box
64741488 1.382935 box
64741588 1.384094 box
64741688 1.383728 box
64741788 1.383972 box
64741888 1.285706 box
64741988 1.372375 box
64742088 1.384583 box
64742188 1.385071 box
64742288 1.385071 box
64742388 1.385864 box
64742488 1.323059 box
64742588 1.340454 box
64742688 1.388794 box
64742788 1.395691 box
64742888 1.396912 box
64742988 1.397583 box
64743088 1.391235 box
64743188 1.392639 box
64743288 1.394348 box
64743388 1.381775 box
64743488 1.382874 box
64743588 1.384521 box
64743688 1.385193 box
64743788 1.304932 box
64743888 1.355713 box
64743988 1.385925 box
64744088 1.383667 box
64744188 1.385620 box
64744288 1.386169 box
64744388 1.340759 box
64744488 1.321533 box
64744588 1.385925 box
64744688 1.386414 box
64744788 1.386597 box
64744888 1.385132 box
64744988 1.380920 box
64745088 1.276062 box
64745188 1.383240 box
64745288 1.386536 box
64745388 1.383789 box
64745488 1.386292 box
64745588 1.385925 box
64745688 1.313049 box
64745788 1.343933 box
64745888 1.384705 box
64745988 1.385254 box
64746088 1.385925 box
64746188 1.384949 box
64746288 1.361206 box
64746388 1.393738 box
64746488 1.395752 box
64746588 1.397217 box
64746688 1.395447 box
64746788 1.395996 box
64746888 1.396423 box
64746988 1.286621 box
64747088 1.367676 box
64747188 1.385681 box
64747288 1.386475 box
64747388 1.385132 box
64747488 1.387878 box
64747588 1.326660 box
64747688 1.334045 box
64747788 1.382507 box
64747888 1.383606 box
64747988 1.385437 box
64748088 1.382690 box
64748188 1.375183 box
64748288 1.288696 box
64748388 1.385132 box
64748488 1.384521 box
64748588 1.384338 box
64748688 1.385010 box
64748788 1.384460 box
64748888 1.317993 box
64748988 1.342285 box
64749088 1.384521 box
64749188 1.384888 box
64749288 1.384460 box
64749388 1.383911 box
64749488 1.348938 box
64749588 1.307556 box
64749688 1.384583 box
64749788 1.386780 box
64749888 1.387390 box
64749988 1.399353 box
64750088 1.396240 box
64750188 1.394836 box
64750288 1.398193 box
64750388 1.395569 box
64750488 1.396912 box
64750588 1.387634 box
64750688 1.384949 box
64750788 1.318787 box
64750888 1.337891 box
64750988 1.381897 box
64751088 1.384399 box
64751188 1.385071 box
64751288 1.384827 box
64751388 1.367615 box
64751488 1.292114 box
64751588 1.385193 box
64751688 1.384827 box
64751788 1.385681 box
64751888 1.384888 box
64751988 1.386963 box
64752088 1.309143 box
64752188 1.354065 box
64752288 1.385071 box
64752388 1.384888 box
64752488 1.384888 box
64752588 1.385010 box
64752688 1.344727 box
64752788 1.316162 box
64752888 1.383850 box
64752988 1.383667 box
64753088 1.383789 box
64753188 1.386353 box
64753288 1.382935 box
64753388 1.282959 box
64753488 1.376038 box
64753588 1.395020 box
64753688 1.395691 box
64753788 1.398560 box
64753888 1.395996 box
64753988 1.388062 box
64754088 1.396667 box
64754188 1.388733 box
64754288 1.383850 box
64754388 1.385376 box
64754488 1.386353 box
64754588 1.361511 box
64754688 1.295898 box
64754788 1.384583 box
64754888 1.381653 box
64754988 1.386597 box
64755088 1.382996 box
64755188 1.385071 box
64755288 1.297424 box
64755388 1.360718 box
64755488 1.385742 box
64755588 1.385193 box
64755688 1.384888 box
64755788 1.385437 box
64755888 1.335205 box
64755988 1.330200 box
64756088 1.382263 box
64756188 1.387207 box
64756288 1.385742 box
64756388 1.384521 box
64756488 1.380432 box
64756588 1.282532 box
64756688 1.383667 box
64756788 1.386536 box
64756888 1.384399 box
64756988 1.386047 box
64757088 1.385071 box
64757188 1.372192 box
64757288 1.391113 box
64757388 1.397400 box
64757488 1.395752 box
64757588 1.394836 box
64757688 1.396790 box
64757788 1.357605 box
64757888 1.309204 box
64757988 1.383667 box
64758088 1.385010 box
64758188 1.383362 box
64758288 1.385010 box
64758388 1.384338 box
64758488 1.292969 box
64758588 1.370728 box
64758688 1.384399 box
64758788 1.385925 box
64758888 1.384033 box
64758988 1.385620 box
64759088 1.323975 box
64759188 1.332031 box
64759288 1.386108 box
64759388 1.384888 box
64759488 1.384888 box
64759588 1.384888 box
64759688 1.375183 box
64759788 1.288452 box
64759888 1.384155 box
64759988 1.385803 box
64760088 1.383606 box
64760188 1.385376 box
64760288 1.385559 box
64760388 1.314148 box
64760488 1.348022 box
64760588 1.386963 box
64760688 1.384888 box
64760788 1.392700 box
64760888 1.399292 box
64760988 1.392761 box
64761088 1.398438 box
64761188 1.395508 box
64761288 1.396240 box
64761388 1.396667 box
64761488 1.380920 box
64761588 1.381714 box
64761688 1.287292 box
64761788 1.379333 box
64761888 1.382874 box
64761988 1.387329 box
64762088 1.383911 box
64762188 1.384827 box
64762288 1.320068 box
64762388 1.341675 box
64762488 1.384216 box
64762588 1.384583 box
64762688 1.384766 box
64762788 1.383362 box
64762888 1.366821 box
64762988 1.290161 box
64763088 1.385803 box
64763188 1.384705 box
64763288 1.385803 box
64763388 1.384949 box
64763488 1.385986 box
64763588 1.309204 box
64763688 1.355530 box
64763788 1.385193 box
64763888 1.384644 box
64763988 1.386047 box
64764088 1.384888 box
64764188 1.340637 box
64764288 1.322266 box
64764388 1.384583 box
64764488 1.397766 box
64764588 1.395813 box
64764688 1.397949 box
64764788 1.394287 box
64764888 1.390442 box
64764988 1.397827 box
64765088 1.381348 box
64765188 1.382751 box
64765288 1.386841 box
64765388 1.386963 box
64765488 1.310181 box
64765588 1.353455 box
64765688 1.383118 box
64765788 1.385864 box
64765888 1.384399 box
64765988 1.387024 box
64766088 1.359253 box
64766188 1.300964 box
64766288 1.384460 box
64766388 1.384888 box
64766488 1.383911 box
64766588 1.384460 box
64766688 1.385986 box
64766788 1.294312 box
64766888 1.362122 box
64766988 1.386719 box
64767088 1.384094 box
64767188 1.386597 box
64767288 1.384216 box
64767388 1.333435 box
64767488 1.325928 box
64767588 1.385742 box
64767688 1.385498 box
64767788 1.384399 box
64767888 1.384888 box
64767988 1.380127 box
64768088 1.372681 box
64768188 1.397217 box
64768288 1.398254 box
64768388 1.394592 box
64768488 1.396240 box
64768588 1.395691 box
64768688 1.311462 box
64768788 1.349792 box
64768888 1.385376 box
64768988 1.385315 box
64769088 1.385254 box
64769188 1.385071 box
64769288 1.350342 box
64769388 1.316406 box
64769488 1.386108 box
64769588 1.385376 box
64769688 1.384399 box
64769788 1.385986 box
64769888 1.382935 box
64769988 1.291504 box
64770088 1.372559 box
64770188 1.385254 box
64770288 1.386047 box
64770388 1.385437 box
64770488 1.385254 box
64770588 1.323120 box
64770688 1.337097 box
64770788 1.385803 box
64770888 1.386536 box
64770988 1.387329 box
64771088 1.385559 box
64771188 1.372864 box
64771288 1.289612 box
64771388 1.384521 box
64771488 1.385742 box
64771588 1.384277 box
64771688 1.395996 box
64771788 1.396545 box
64771888 1.397339 box
64771988 1.394287 box
64772088 1.395874 box
64772188 1.396179 box
64772288 1.392029 box
64772388 1.386292 box
64772488 1.341736 box
64772588 1.324402 box
64772688 1.382446 box
64772788 1.383606 box
64772888 1.385010 box
64772988 1.385498 box
64773088 1.380554 box
64773188 1.286926 box
64773288 1.380127 box
64773388 1.386597 box
64773488 1.386292 box
64773588 1.385986 box
64773688 1.384644 box
64773788 1.318604 box
64773888 1.345703 box
64773988 1.385193 box
64774088 1.385254 box
64774188 1.385254 box
64774288 1.383728 box
64774388 1.364136 box
64774488 1.296570 box
64774588 1.382874 box
64774688 1.383789 box
64774788 1.384827 box
64774888 1.384827 box
64774988 1.383850 box
64775088 1.302002 box
64775188 1.358093 box
64775288 1.390625 box
64775388 1.396301 box
64775488 1.396179 box
64775588 1.397705 box
64775688 1.389038 box
64775788 1.397522 box
64775888 1.388184 box
64775988 1.383789 box
64776088 1.384766 box
64776188 1.383423 box
64776288 1.380676 box
64776388 1.278381 box
64776488 1.386047 box
64776588 1.384399 box
64776688 1.383911 box
64776788 1.383789 box
64776888 1.385620 box
64776988 1.313049 box
64777088 1.349548 box
64777188 1.384094 box
64777288 1.383972 box
64777388 1.385986 box
64777488 1.385193 box
64777588 1.352112 box
64777688 1.312073 box
64777788 1.384644 box
64777888 1.385132 box
64777988 1.386108 box
64778088 1.383301 box
64778188 1.382996 box
64778288 1.294067 box
64778388 1.369751 box
64778488 1.384827 box
64778588 1.387146 box
64778688 1.382751 box
64778788 1.385742 box
64778888 1.368347 box
64778988 1.395813 box
64779088 1.396240 box
64779188 1.397644 box
64779288 1.394531 box
64779388 1.396484 box
64779488 1.378479 box
64779588 1.292908 box
64779688 1.383240 box
64779788 1.385925 box
64779888 1.385376 box
64779988 1.385132 box
64780088 1.384583 box
64780188 1.308044 box
64780288 1.353333 box
64780388 1.384521 box
64780488 1.385742 box
64780588 1.386963 box
64780688 1.384338 box
64780788 1.342712 box
64780888 1.314270 box
64780988 1.383667 box
64781088 1.382812 box
64781188 1.385010 box
64781288 1.386719 box
64781388 1.382202 box
64781488 1.285095 box
64781588 1.381042 box
64781688 1.387329 box
64781788 1.383972 box
64781888 1.385498 box
64781988 1.383972 box
64782088 1.317871 box
64782188 1.348755 box
64782288 1.384338 box
64782388 1.385315 box
64782488 1.391357 box
64782588 1.396057 box
64782688 1.394287 box
64782788 1.399048 box
64782888 1.395691 box
64782988 1.395874 box
64783088 1.395813 box
64783188 1.384277 box
64783288 1.384094 box
64783388 1.300720 box
64783488 1.365784 box
64783588 1.384827 box
64783688 1.383301 box
64783788 1.384094 box
64783888 1.382263 box
64783988 1.332764 box
64784088 1.328979 box
64784188 1.383362 box
64784288 1.385742 box
64784388 1.385864 box
64784488 1.384949 box
64784588 1.384399 box
64784688 1.273743 box
64784788 1.383850 box
64784888 1.384644 box
64784988 1.384399 box
64785088 1.385986 box
64785188 1.385864 box
64785288 1.312927 box
64785388 1.349304 box
64785488 1.383911 box
64785588 1.385193 box
64785688 1.386047 box
64785788 1.385681 box
64785888 1.354919 box
64785988 1.310120 box
64786088 1.384155 box
64786188 1.398071 box
64786288 1.397156 box
64786388 1.397156 box
64786488 1.393921 box
64786588 1.390808 box
64786688 1.397705 box
64786788 1.384949 box
64786888 1.385803 box
64786988 1.384399 box
64787088 1.383972 box
64787188 1.324524 box
64787288 1.342468 box
64787388 1.383789 box
64787488 1.383850 box
64787588 1.384094 box
64787688 1.386108 box
64787788 1.373169 box
64787888 1.294617 box
64787988 1.384521 box
64788088 1.385071 box
64788188 1.384583 box
64788288 1.385010 box
64788388 1.383667 box
64788488 1.311829 box
64788588 1.352234 box
64788688 1.384583 box
64788788 1.384705 box
64788888 1.385193 box
64788988 1.385071 box
64789088 1.347107 box
64789188 1.315674 box
64789288 1.383911 box
64789388 1.383057 box
64789488 1.384583 box
64789588 1.387085 box
64789688 1.383545 box
