time(ms) energy(J) hostname
63400461 1.246216 box
63400561 1.246704 box
63400661 1.246033 box
63400761 1.244263 box
63400861 1.247009 box
63400961 1.246277 box
63401061 1.247314 box
63401161 1.246216 box
63401261 1.245056 box
63401361 1.247559 box
63401461 1.246277 box
63401561 1.244080 box
63401661 1.247253 box
63401761 1.245544 box
63401861 1.246460 box
63401961 1.246582 box
63402061 1.244995 box
63402161 1.246582 box
63402261 1.246948 box
63402361 1.245850 box
63402461 1.245728 box
63402561 1.245850 box
63402661 1.247009 box
63402761 1.246460 box
63402861 1.245239 box
63402961 1.245667 box
63403061 1.246216 box
63403161 1.245911 box
63403261 1.246582 box
63403361 1.245789 box
63403461 1.247498 box
63403561 1.245117 box
63403661 1.246338 box
63403761 1.246704 box
63403861 1.247742 box
63403961 1.244324 box
63404061 1.245911 box
63404161 1.247864 box
63404261 1.246582 box
63404361 1.246887 box
63404461 1.246338 box
63404561 1.247559 box
63404661 1.244568 box
63404761 1.245850 box
63404861 1.247498 box
63404961 1.245117 box
63405061 1.246704 box
63405161 1.246704 box
63405261 1.245605 box
63405361 1.246521 box
63405461 1.246094 box
63405561 1.244873 box
63405661 1.246948 box
63405761 1.245789 box
63405861 1.246399 box
63405961 1.246826 box
63406061 1.245850 box
63406161 1.246094 box
63406261 1.245117 box
63406361 1.247192 box
63406461 1.244995 box
63406561 1.246277 box
63406661 1.246582 box
63406761 1.247131 box
63406861 1.244568 box
63406961 1.246887 box
63407061 1.246033 box
63407161 1.246765 box
63407261 1.245667 box
63407361 1.246948 box
63407461 1.245972 box
63407561 1.245789 box
63407661 1.245239 box
63407761 1.247498 box
63407861 1.245789 box
63407961 1.246277 box
63408061 1.245361 box
63408161 1.246460 box
63408261 1.246704 box
63408361 1.246033 box
63408461 1.247070 box
63408561 1.245056 box
63408661 1.246887 box
63408761 1.245972 box
63408861 1.245911 box
63408961 1.245544 box
63409061 1.247070 box
63409161 1.245850 box
63409261 1.246399 box
63409361 1.245850 box
63409461 1.246765 box
63409561 1.245911 box
63409661 1.245911 box
63409761 1.246826 box
63409861 1.245972 box
63409961 1.245361 box
63410061 1.246155 box
63410161 1.246826 box
63410261 1.245361 box
63410361 1.246460 box
63410461 1.246216 box
63410561 1.246582 box
63410661 1.245422 box
63410761 1.245911 box
63410861 1.245728 box
63410961 1.245544 box
63411061 1.246277 box
63411161 1.246521 box
63411261 1.246216 box
63411361 1.245850 box
63411461 1.247375 box
63411561 1.246155 box
63411661 1.245361 box
63411761 1.247559 box
63411861 1.245667 box
63411961 1.245667 box
63412061 1.246460 box
63412161 1.245361 box
63412261 1.246155 box
63412361 1.247009 box
63412461 1.245605 box
63412561 1.246216 box
63412661 1.246765 box
63412761 1.243774 box
63412861 1.243591 box
63412961 1.246704 box
63413061 1.244812 box
63413161 1.246704 box
63413261 1.247009 box
63413361 1.246399 box
63413461 1.246460 box
63413561 1.246460 box
63413661 1.246948 box
63413761 1.245728 box
63413861 1.246826 box
63413961 1.245728 box
63414061 1.246094 box
63414161 1.246826 box
63414261 1.245239 box
63414361 1.246155 box
63414461 1.246216 box
63414561 1.245911 box
63414661 1.247375 box
63414761 1.246033 box
63414861 1.245300 box
63414961 1.246338 box
63415061 1.245544 box
63415161 1.244812 box
63415261 1.246155 box
63415361 1.245728 box
63415461 1.245300 box
63415561 1.245728 box
63415661 1.245300 box
63415761 1.245850 box
63415861 1.245850 box
63415961 1.244202 box
63416061 1.244690 box
63416161 1.244751 box
63416261 1.244934 box
63416361 1.245544 box
63416461 1.245728 box
63416561 1.246826 box
63416661 1.244263 box
63416761 1.245972 box
63416861 1.245422 box
63416961 1.244690 box
63417061 1.245178 box
63417161 1.242493 box
63417261 1.242554 box
63417361 1.241760 box
63417461 1.246887 box
63417561 1.243896 box
63417661 1.243042 box
63417761 1.242004 box
63417861 1.241455 box
63417961 1.242371 box
63418061 1.240723 box
63418161 1.241760 box
63418261 1.249512 box
63418361 1.245483 box
63418461 1.246887 box
63418561 1.246033 box
63418661 1.246948 box
63418761 1.246094 box
63418861 1.248413 box
63418961 1.246521 box
63419061 1.246155 box
63419161 1.246033 box
63419261 1.247070 box
63419361 1.245361 box
63419461 1.245789 box
63419561 1.245850 box
63419661 1.245972 box
63419761 1.247131 box
63419861 1.245789 box
63419961 1.246765 box
63420061 1.245728 box
63420161 1.246582 box
63420261 1.245178 box
63420361 1.244141 box
63420461 1.248962 box
63420561 1.245972 box
63420661 1.250549 box
63420761 1.246521 box
63420861 1.244751 box
63420961 1.247009 box
63421061 1.246460 box
63421161 1.242798 box
63421261 1.244019 box
63421361 1.245361 box
63421461 1.246094 box
63421561 1.247620 box
63421661 1.239075 box
63421761 1.245544 box
63421861 1.246643 box
63421961 1.245972 box
63422061 1.246155 box
63422161 1.245789 box
63422261 1.242859 box
63422361 1.242065 box
63422461 1.245789 box
63422561 1.246826 box
63422661 1.245972 box
63422761 1.246338 box
63422861 1.229065 box
63422961 1.230530 box
63423061 1.246155 box
63423161 1.246521 box
63423261 1.246277 box
63423361 1.246216 box
63423461 1.244568 box
63423561 1.214111 box
63423661 1.246277 box
63423761 1.247192 box
63423861 1.245728 box
63423961 1.246704 box
63424061 1.245728 box
63424161 1.242615 box
63424261 1.245544 box
63424361 1.247375 box
63424461 1.246948 box
63424561 1.244751 box
63424661 1.246216 box
63424761 1.231750 box
63424861 1.224915 box
63424961 1.245911 box
63425061 1.246582 box
63425161 1.246216 box
63425261 1.246399 box
63425361 1.245483 box
63425461 1.218445 box
63425561 1.243958 box
63425661 1.246704 box
63425761 1.245850 box
63425861 1.246704 box
63425961 1.245850 box
63426061 1.229919 box
63426161 1.234070 box
63426261 1.247009 box
63426361 1.246277 box
63426461 1.246277 box
63426561 1.246582 box
63426661 1.243286 box
63426761 1.221741 box
63426861 1.246948 box
63426961 1.246643 box
63427061 1.246094 box
63427161 1.246094 box
63427261 1.246277 box
63427361 1.224792 box
63427461 1.237732 box
63427561 1.246094 box
63427661 1.246704 box
63427761 1.249390 box
63427861 1.245911 box
63427961 1.245239 box
63428061 1.248779 box
63428161 1.245361 box
63428261 1.245422 box
63428361 1.242615 box
63428461 1.246643 box
63428561 1.245483 box
63428661 1.216309 box
63428761 1.245300 box
63428861 1.245911 box
63428961 1.246643 box
63429061 1.246155 box
63429161 1.247070 box
63429261 1.225220 box
63429361 1.237122 box
63429461 1.246033 box
63429561 1.246765 box
63429661 1.246643 box
63429761 1.246094 box
63429861 1.241211 box
63429961 1.223450 box
63430061 1.246155 box
63430161 1.245850 box
63430261 1.247009 box
63430361 1.246765 box
63430461 1.246460 box
63430561 1.217651 box
63430661 1.240601 box
63430761 1.245789 box
63430861 1.246399 box
63430961 1.246216 box
63431061 1.247375 box
63431161 1.227051 box
63431261 1.228027 box
63431361 1.248962 box
63431461 1.246887 box
63431561 1.245728 box
63431661 1.247925 box
63431761 1.244019 box
63431861 1.245300 box
63431961 1.245422 box
63432061 1.246704 box
63432161 1.246338 box
63432261 1.245544 box
63432361 1.246887 box
63432461 1.222473 box
63432561 1.238708 box
63432661 1.248047 box
63432761 1.246155 box
63432861 1.246887 box
63432961 1.245972 box
63433061 1.236145 box
63433161 1.227905 box
63433261 1.246460 box
63433361 1.245667 box
63433461 1.247253 box
63433561 1.246643 box
63433661 1.245850 box
63433761 1.220215 box
63433861 1.245789 box
63433961 1.246216 box
63434061 1.246704 box
63434161 1.245972 box
63434261 1.245911 box
63434361 1.233093 box
63434461 1.229736 box
63434561 1.245972 box
63434661 1.246765 box
63434761 1.246704 box
63434861 1.245789 box
63434961 1.249512 box
63435061 1.245483 box
63435161 1.249329 box
63435261 1.246216 box
63435361 1.245239 box
63435461 1.246155 box
63435561 1.243103 box
63435661 1.225525 box
63435761 1.233704 box
63435861 1.247009 box
63435961 1.247253 box
63436061 1.245667 box
63436161 1.246216 box
63436261 1.235657 box
63436361 1.227539 box
63436461 1.246155 box
63436561 1.246033 box
63436661 1.246826 box
63436761 1.246033 box
63436861 1.246582 box
63436961 1.218506 box
63437061 1.244080 box
63437161 1.247009 box
63437261 1.246094 box
63437361 1.246521 box
63437461 1.246338 box
63437561 1.231506 box
63437661 1.234985 box
63437761 1.246155 box
63437861 1.246277 box
63437961 1.246338 box
63438061 1.245911 box
63438161 1.243713 box
63438261 1.218140 box
63438361 1.246582 box
63438461 1.246033 box
63438561 1.250793 box
63438661 1.246521 box
63438761 1.247742 box
63438861 1.245850 box
63438961 1.245300 box
63439061 1.246582 box
63439161 1.246155 box
63439261 1.242859 box
63439361 1.245850 box
63439461 1.235291 box
63439561 1.227600 box
63439661 1.245667 box
63439761 1.246460 box
63439861 1.246399 box
63439961 1.246460 box
63440061 1.244690 box
63440161 1.221008 box
63440261 1.244446 box
63440361 1.246155 box
63440461 1.246399 box
63440561 1.246277 box
63440661 1.246277 box
63440761 1.229492 box
63440861 1.236328 box
63440961 1.246277 box
63441061 1.246216 box
63441161 1.246460 box
63441261 1.246399 box
63441361 1.244141 box
63441461 1.223022 box
63441561 1.247559 box
63441661 1.245422 box
63441761 1.246704 box
63441861 1.247314 box
63441961 1.245605 box
63442061 1.226807 box
63442161 1.238098 box
63442261 1.250000 box
63442361 1.245911 box
63442461 1.248474 box
63442561 1.244934 box
63442661 1.242737 box
63442761 1.245911 box
63442861 1.246887 box
63442961 1.245972 box
63443061 1.246765 box
63443161 1.246338 box
63443261 1.245667 box
63443361 1.218262 box
63443461 1.247498 box
63443561 1.244995 box
63443661 1.246826 box
63443761 1.246521 box
63443861 1.245544 box
63443961 1.226318 box
63444061 1.235291 box
63444161 1.247131 box
63444261 1.246460 box
63444361 1.246033 box
63444461 1.245850 box
63444561 1.239441 box
63444661 1.225525 box
63444761 1.246521 box
63444861 1.246094 box
63444961 1.246704 box
63445061 1.245972 box
63445161 1.245972 box
63445261 1.223450 box
63445361 1.242493 box
63445461 1.246521 box
63445561 1.246643 box
63445661 1.246704 box
63445761 1.246765 box
63445861 1.246033 box
63445961 1.248840 box
63446061 1.248108 box
63446161 1.244934 box
63446261 1.246582 box
63446361 1.243835 box
63446461 1.246460 box
63446561 1.214294 box
63446661 1.247437 box
63446761 1.246033 box
63446861 1.246399 box
63446961 1.245728 box
63447061 1.246948 box
63447161 1.225647 box
63447261 1.237366 box
63447361 1.245361 box
63447461 1.246277 box
63447561 1.246521 box
63447661 1.246216 box
63447761 1.233093 box
63447861 1.227234 box
63447961 1.245667 box
63448061 1.246521 box
63448161 1.248230 box
63448261 1.246460 box
63448361 1.246216 box
63448461 1.221619 box
63448561 1.243713 box
63448661 1.247986 box
63448761 1.244629 box
63448861 1.247498 box
63448961 1.245056 box
63449061 1.232605 box
63449161 1.236023 box
63449261 1.246338 box
63449361 1.248901 box
63449461 1.247253 box
63449561 1.246216 box
63449661 1.248047 box
63449761 1.243835 box
63449861 1.246765 box
63449961 1.246521 box
63450061 1.242493 box
63450161 1.246826 box
63450261 1.246338 box
63450361 1.229797 box
63450461 1.233398 box
63450561 1.246460 box
63450661 1.246948 box
63450761 1.245239 box
63450861 1.246765 box
63450961 1.235413 box
63451061 1.227417 box
63451161 1.246338 box
63451261 1.246216 box
63451361 1.246948 box
63451461 1.246399 box
63451561 1.245239 box
63451661 1.221436 box
63451761 1.243591 box
63451861 1.245544 box
63451961 1.246643 box
63452061 1.246582 box
63452161 1.246216 box
63452261 1.228943 box
63452361 1.235596 box
63452461 1.246948 box
63452561 1.246887 box
63452661 1.246094 box
63452761 1.245667 box
63452861 1.243896 box
63452961 1.225159 box
63453061 1.250610 box
63453161 1.246887 box
63453261 1.246033 box
63453361 1.248291 box
63453461 1.244141 box
63453561 1.245300 box
63453661 1.244019 box
63453761 1.247375 box
63453861 1.245850 box
63453961 1.246399 box
63454061 1.246155 box
63454161 1.234863 box
63454261 1.229065 box
63454361 1.246582 box
63454461 1.245972 box
63454561 1.246094 box
63454661 1.246704 box
63454761 1.245239 box
63454861 1.219604 box
63454961 1.245728 box
63455061 1.245789 box
63455161 1.246582 box
63455261 1.246582 box
63455361 1.245972 box
63455461 1.224304 box
63455561 1.234619 box
63455661 1.246948 box
63455761 1.245972 box
63455861 1.246765 box
63455961 1.246338 box
63456061 1.240540 box
63456161 1.225525 box
63456261 1.246460 box
63456361 1.247009 box
63456461 1.246704 box
63456561 1.246094 box
63456661 1.250000 box
63456761 1.243286 box
63456861 1.247925 box
63456961 1.249207 box
63457061 1.244873 box
63457161 1.246277 box
63457261 1.242554 box
63457361 1.233704 box
63457461 1.232666 box
63457561 1.245972 box
63457661 1.246033 box
63457761 1.246826 box
63457861 1.246460 box
63457961 1.245544 box
63458061 1.217285 box
63458161 1.247192 box
63458261 1.246155 box
63458361 1.246582 box
63458461 1.247498 box
63458561 1.245911 box
63458661 1.227417 box
63458761 1.238159 box
63458861 1.246643 box
63458961 1.246460 box
63459061 1.246765 box
63459161 1.246765 box
63459261 1.239075 box
63459361 1.223389 box
63459461 1.246948 box
63459561 1.245911 box
63459661 1.246216 box
63459761 1.246704 box
63459861 1.246277 box
63459961 1.222778 box
63460061 1.242615 box
63460161 1.246582 box
63460261 1.249573 box
63460361 1.246460 box
63460461 1.246582 box
63460561 1.244568 box
63460661 1.249268 box
63460761 1.245239 box
63460861 1.245667 box
63460961 1.243164 box
63461061 1.246887 box
63461161 1.242859 box
63461261 1.223877 box
63461361 1.245300 box
63461461 1.246094 box
63461561 1.246338 box
63461661 1.246277 box
63461761 1.246521 box
63461861 1.231995 box
63461961 1.235413 box
63462061 1.246948 box
63462161 1.245239 box
63462261 1.246643 box
63462361 1.246399 box
63462461 1.232178 box
63462561 1.226257 box
63462661 1.245972 box
63462761 1.246460 box
63462861 1.246033 box
63462961 1.246765 box
63463061 1.245605 box
63463161 1.218079 box
63463261 1.245178 box
63463361 1.245483 box
63463461 1.246460 box
63463561 1.248718 box
63463661 1.246643 box
63463761 1.229553 box
63463861 1.236816 box
63463961 1.249207 box
63464061 1.245789 box
63464161 1.248413 box
63464261 1.244934 box
63464361 1.244202 box
63464461 1.247925 box
63464561 1.244141 box
63464661 1.246765 box
63464761 1.246582 box
63464861 1.246155 box
63464961 1.246826 box
63465061 1.228638 box
63465161 1.237427 box
63465261 1.246582 box
63465361 1.246948 box
63465461 1.245911 box
63465561 1.247437 box
63465661 1.235474 box
63465761 1.231689 box
63465861 1.245728 box
63465961 1.246460 box
63466061 1.246582 box
63466161 1.246155 box
63466261 1.245300 box
63466361 1.216187 box
63466461 1.245911 box
63466561 1.246399 box
63466661 1.246216 box
63466761 1.246826 box
63466861 1.245728 box
63466961 1.229370 box
63467061 1.236511 box
63467161 1.245483 box
63467261 1.246033 box
63467361 1.247070 box
63467461 1.247070 box
63467561 1.246643 box
63467661 1.249146 box
63467761 1.247437 box
63467861 1.245483 box
63467961 1.246094 box
63468061 1.246277 box
63468161 1.242065 box
63468261 1.225708 box
63468361 1.241211 box
63468461 1.244995 box
63468561 1.247437 box
63468661 1.246338 box
63468761 1.246155 box
63468861 1.234863 box
63468961 1.233093 box
63469061 1.246399 box
63469161 1.246399 box
63469261 1.246643 box
63469361 1.246399 box
63469461 1.244873 box
63469561 1.221069 box
63469661 1.246948 box
63469761 1.245544 box
63469861 1.246765 box
63469961 1.246765 box
63470061 1.245972 box
63470161 1.228638 box
63470261 1.235779 box
63470361 1.246948 box
63470461 1.245728 box
63470561 1.246399 box
63470661 1.246765 box
63470761 1.241211 box
63470861 1.226196 box
63470961 1.245605 box
63471061 1.246704 box
63471161 1.249878 box
63471261 1.246582 box
63471361 1.248352 box
63471461 1.245117 box
63471561 1.246216 box
63471661 1.245911 box
63471761 1.243713 box
63471861 1.245056 box
63471961 1.246521 box
63472061 1.234131 box
63472161 1.233337 box
63472261 1.246582 box
63472361 1.246582 box
63472461 1.246643 box
63472561 1.245911 box
63472661 1.246643 box
63472761 1.221252 box
63472861 1.247498 box
63472961 1.246216 box
63473061 1.246216 box
63473161 1.246582 box
63473261 1.246033 box
63473361 1.227722 box
63473461 1.238892 box
63473561 1.246460 box
63473661 1.246216 box
63473761 1.246277 box
63473861 1.245972 box
63473961 1.240173 box
63474061 1.226074 box
63474161 1.246887 box
63474261 1.245728 box
63474361 1.247070 box
63474461 1.245300 box
63474561 1.247742 box
63474661 1.225403 box
63474761 1.244324 box
63474861 1.247742 box
63474961 1.246216 box
63475061 1.247986 box
63475161 1.243958 box
63475261 1.243408 box
63475361 1.247070 box
63475461 1.245911 box
63475561 1.246704 box
63475661 1.246155 box
63475761 1.246643 box
63475861 1.243408 box
63475961 1.223694 box
63476061 1.245789 box
63476161 1.246338 box
63476261 1.246582 box
63476361 1.246460 box
63476461 1.245789 box
63476561 1.231567 box
63476661 1.236938 box
63476761 1.246094 box
63476861 1.246338 box
63476961 1.246338 box
63477061 1.245789 box
63477161 1.237793 box
63477261 1.231140 box
63477361 1.245789 box
63477461 1.246460 box
63477561 1.246521 box
63477661 1.246460 box
63477761 1.246094 box
63477861 1.219177 box
63477961 1.243958 box
63478061 1.245117 box
63478161 1.247131 box
63478261 1.246948 box
63478361 1.245728 box
63478461 1.246338 box
63478561 1.248779 box
63478661 1.249695 box
63478761 1.245056 box
63478861 1.246399 box
63478961 1.243408 box
63479061 1.240967 box
63479161 1.225525 box
63479261 1.245239 box
63479361 1.247192 box
63479461 1.246643 box
63479561 1.246033 box
63479661 1.245605 box
63479761 1.231079 box
63479861 1.237549 box
63479961 1.245850 box
63480061 1.247253 box
63480161 1.245789 box
63480261 1.246582 box
63480361 1.236572 box
63480461 1.231140 box
63480561 1.246521 box
63480661 1.245911 box
63480761 1.245361 box
63480861 1.247009 box
63480961 1.246033 box
63481061 1.221558 box
63481161 1.246887 box
63481261 1.246399 box
63481361 1.246277 box
63481461 1.246582 box
63481561 1.246338 box
63481661 1.229797 box
63481761 1.234985 box
63481861 1.245911 box
63481961 1.249817 box
63482061 1.246582 box
63482161 1.246521 box
63482261 1.245178 box
63482361 1.248901 box
63482461 1.245300 box
63482561 1.246155 box
63482661 1.243469 box
63482761 1.245850 box
63482861 1.246826 box
63482961 1.225403 box
63483061 1.240967 box
63483161 1.246582 box
63483261 1.246155 box
63483361 1.247375 box
63483461 1.244873 box
63483561 1.235474 box
63483661 1.232849 box
63483761 1.246277 box
63483861 1.247131 box
63483961 1.245728 box
63484061 1.246643 box
63484161 1.245300 box
63484261 1.223877 box
63484361 1.247253 box
63484461 1.246704 box
63484561 1.246399 box
63484661 1.245850 box
63484761 1.246399 box
63484861 1.230652 box
63484961 1.235474 box
63485061 1.246765 box
63485161 1.246643 box
63485261 1.245911 box
63485361 1.246582 box
63485461 1.240540 box
63485561 1.227966 box
63485661 1.249329 box
63485761 1.246521 box
63485861 1.247986 box
63485961 1.246521 box
63486061 1.244934 box
63486161 1.243347 box
63486261 1.243958 box
63486361 1.246399 box
63486461 1.246216 box
63486561 1.246399 box
63486661 1.246704 box
63486761 1.233521 box
63486861 1.232056 box
63486961 1.246521 box
63487061 1.246460 box
63487161 1.246521 box
63487261 1.246704 box
63487361 1.246460 box
63487461 1.221985 box
63487561 1.245972 box
63487661 1.246216 box
63487761 1.246948 box
63487861 1.246094 box
63487961 1.246338 box
63488061 1.228088 box
63488161 1.240967 box
63488261 1.246033 box
63488361 1.246155 box
63488461 1.246704 box
63488561 1.246155 box
63488661 1.241272 box
63488761 1.227661 box
63488861 1.245728 box
63488961 1.246399 box
63489061 1.246155 box
63489161 1.246399 box
63489261 1.250305 box
63489361 1.242493 box
63489461 1.249817 box
63489561 1.247925 box
63489661 1.244446 box
63489761 1.246460 box
63489861 1.242737 box
63489961 1.232605 box
63490061 1.233643 box
63490161 1.246155 box
63490261 1.246521 box
63490361 1.245850 box
63490461 1.246460 box
63490561 1.244568 box
63490661 1.223633 box
63490761 1.246887 box
63490861 1.246094 box
63490961 1.246704 box
63491061 1.245728 box
63491161 1.247009 box
63491261 1.233337 box
63491361 1.232727 box
63491461 1.246643 box
63491561 1.247070 box
63491661 1.246094 box
63491761 1.246399 box
63491861 1.238342 box
63491961 1.232300 box
63492061 1.246338 box
63492161 1.246216 box
63492261 1.246216 box
63492361 1.246704 box
63492461 1.245972 box
63492561 1.223389 box
63492661 1.243896 box
63492761 1.246460 box
63492861 1.249329 box
63492961 1.246277 box
63493061 1.247009 box
63493161 1.243408 box
63493261 1.248108 box
63493361 1.246155 box
63493461 1.246216 box
63493561 1.244019 box
63493661 1.245972 box
63493761 1.243347 box
63493861 1.226929 box
63493961 1.246460 box
63494061 1.246643 box
63494161 1.246033 box
63494261 1.246643 box
63494361 1.245605 box
63494461 1.233459 box
63494561 1.237915 box
63494661 1.246399 box
63494761 1.246094 box
63494861 1.247559 box
63494961 1.246399 box
63495061 1.237366 box
63495161 1.234314 box
63495261 1.246826 box
63495361 1.246277 box
63495461 1.246155 box
63495561 1.245300 box
63495661 1.246765 box
63495761 1.220459 box
63495861 1.247070 box
63495961 1.246582 box
63496061 1.246094 box
63496161 1.246399 box
63496261 1.245850 box
63496361 1.229675 box
63496461 1.235718 box
63496561 1.250122 box
63496661 1.245789 box
63496761 1.247986 box
63496861 1.244568 box
63496961 1.243164 box
63497061 1.249268 box
63497161 1.243225 box
63497261 1.246155 box
63497361 1.246643 box
63497461 1.246643 box
63497561 1.245544 box
63497661 1.226685 box
63497761 1.242432 box
63497861 1.245728 box
63497961 1.246338 box
63498061 1.245789 box
63498161 1.246704 box
63498261 1.235962 box
63498361 1.232788 box
63498461 1.246094 box
63498561 1.246887 box
63498661 1.246826 box
63498761 1.245667 box
63498861 1.245789 box
63498961 1.220032 box
63499061 1.248230 box
63499161 1.245483 box
63499261 1.246521 box
63499361 1.246094 box
63499461 1.246887 box
63499561 1.230713 box
63499661 1.237915 box
63499761 1.246948 box
63499861 1.246033 box
63499961 1.246521 box
63500061 1.246460 box
63500161 1.247253 box
63500261 1.248657 box
63500361 1.248474 box
63500461 1.244568 box
63500561 1.246521 box
63500661 1.246155 box
63500761 1.242371 box
63500861 1.224121 box
63500961 1.241394 box
63501061 1.246643 box
63501161 1.245728 box
63501261 1.246338 box
63501361 1.246277 box
63501461 1.234497 box
63501561 1.233582 box
63501661 1.246216 box
63501761 1.246643 box
63501861 1.245789 box
63501961 1.246033 box
63502061 1.245789 box
63502161 1.223816 box
63502261 1.246399 box
63502361 1.247009 box
63502461 1.245972 box
63502561 1.246338 box
63502661 1.246216 box
63502761 1.232361 box
63502861 1.234131 box
63502961 1.247009 box
63503061 1.246460 box
63503161 1.246033 box
63503261 1.246338 box
63503361 1.241028 box
63503461 1.228882 box
63503561 1.246277 box
63503661 1.246887 box
63503761 1.249634 box
63503861 1.246826 box
63503961 1.247864 box
63504061 1.243164 box
63504161 1.247986 box
63504261 1.246338 box
63504361 1.243347 box
63504461 1.245789 box
63504561 1.246521 box
63504661 1.232605 box
63504761 1.234070 box
63504861 1.247070 box
63504961 1.245789 box
63505061 1.246399 box
63505161 1.245789 box
63505261 1.244019 box
63505361 1.224976 box
63505461 1.246887 box
63505561 1.246643 box
63505661 1.245911 box
63505761 1.246887 box
63505861 1.246704 box
63505961 1.232117 box
63506061 1.237976 box
63506161 1.245972 box
63506261 1.246460 box
63506361 1.246704 box
63506461 1.245789 box
63506561 1.238159 box
63506661 1.232056 box
63506761 1.246643 box
63506861 1.246033 box
63506961 1.246399 box
63507061 1.246643 box
63507161 1.245605 box
63507261 1.223511 box
63507361 1.248169 box
63507461 1.246948 box
63507561 1.245911 box
63507661 1.247314 box
63507761 1.245178 box
63507861 1.244019 box
63507961 1.246033 box
63508061 1.246033 box
63508161 1.245972 box
63508261 1.247131 box
63508361 1.246277 box
63508461 1.240784 box
63508561 1.227844 box
63508661 1.246094 box
63508761 1.247070 box
63508861 1.246094 box
63508961 1.245850 box
63509061 1.246033 box
63509161 1.231140 box
63509261 1.240234 box
63509361 1.246887 box
63509461 1.245850 box
63509561 1.246826 box
63509661 1.245972 box
63509761 1.237122 box
63509861 1.233887 box
63509961 1.245911 box
63510061 1.246216 box
63510161 1.246521 box
63510261 1.246338 box
63510361 1.244812 box
63510461 1.222046 box
63510561 1.247009 box
63510661 1.247131 box
63510761 1.246460 box
63510861 1.245972 box
63510961 1.247070 box
63511061 1.242493 box
63511161 1.249390 box
63511261 1.247803 box
63511361 1.245544 box
63511461 1.246155 box
63511561 1.242615 box
63511661 1.241089 box
63511761 1.225098 box
63511861 1.246887 box
63511961 1.246460 box
63512061 1.245789 box
63512161 1.246887 box
63512261 1.246338 box
63512361 1.227600 box
63512461 1.241394 box
63512561 1.245605 box
63512661 1.246521 box
63512761 1.246399 box
63512861 1.246521 box
63512961 1.236267 box
63513061 1.233765 box
63513161 1.246094 box
63513261 1.246216 box
63513361 1.247437 box
63513461 1.245117 box
63513561 1.246277 box
63513661 1.224182 box
63513761 1.248352 box
63513861 1.246765 box
63513961 1.245544 box
63514061 1.247009 box
63514161 1.245911 box
63514261 1.230042 box
63514361 1.237427 box
63514461 1.246094 box
63514561 1.250366 box
63514661 1.246399 box
63514761 1.246338 box
63514861 1.244873 box
63514961 1.249451 box
63515061 1.245850 box
63515161 1.246521 box
63515261 1.241394 box
63515361 1.246399 box
63515461 1.247070 box
63515561 1.226440 box
63515661 1.241455 box
63515761 1.246033 box
63515861 1.246643 box
63515961 1.245728 box
63516061 1.247559 box
63516161 1.234375 box
63516261 1.233826 box
63516361 1.246765 box
63516461 1.246704 box
63516561 1.246521 box
63516661 1.246033 box
63516761 1.247253 box
63516861 1.223633 box
63516961 1.247070 box
63517061 1.246216 box
63517161 1.247009 box
63517261 1.245972 box
63517361 1.246521 box
63517461 1.233765 box
63517561 1.239014 box
63517661 1.246399 box
63517761 1.246338 box
