time(ms) energy(J) hostname
9744393 0.995056 box
9744493 0.994873 box
9744593 0.999573 box
9744693 0.995972 box
9744793 0.996521 box
9744893 0.996704 box
9744993 0.996033 box
9745093 0.993469 box
9745193 1.005310 box
9745293 0.996277 box
9745393 1.000366 box
9745493 0.993774 box
9745593 0.996216 box
9745693 0.987305 box
9745793 0.999817 box
9745893 0.995850 box
9745993 0.996948 box
9746093 0.996155 box
9746193 0.995850 box
9746293 0.996643 box
9746393 0.994385 box
9746493 0.998230 box
9746593 0.996765 box
9746693 0.996582 box
9746793 0.996094 box
9746893 0.997253 box
9746993 0.992249 box
9747093 0.999695 box
9747193 0.996826 box
9747293 0.996094 box
9747393 0.996033 box
9747493 0.995972 box
9747593 0.995605 box
9747693 0.994690 box
9747793 0.999084 box
9747893 0.996582 box
9747993 0.996460 box
9748093 0.996643 box
9748193 0.996155 box
9748293 0.993286 box
9748393 0.999390 box
9748493 0.996033 box
9748593 0.996765 box
9748693 1.001831 box
9748793 0.996521 box
9748893 0.997437 box
9748993 0.997253 box
9749093 0.994995 box
9749193 0.995972 box
9749293 0.991028 box
9749393 0.995972 box
9749493 0.996521 box
9749593 0.992554 box
9749693 0.999268 box
9749793 0.996033 box
9749893 0.996826 box
9749993 0.995728 box
9750093 0.996460 box
9750193 0.993103 box
9750293 0.999695 box
9750393 0.996216 box
9750493 0.995911 box
9750593 0.995850 box
9750693 0.996826 box
9750793 0.994812 box
9750893 0.994629 box
9750993 0.999268 box
9751093 0.996826 box
9751193 0.995789 box
9751293 0.996399 box
9751393 0.996155 box
9751493 0.993103 box
9751593 0.999268 box
9751693 0.996216 box
9751793 0.996216 box
9751893 0.996460 box
9751993 0.996094 box
9752093 0.993225 box
9752193 0.999451 box
9752293 1.002563 box
9752393 0.996765 box
9752493 0.998840 box
9752593 0.993469 box
9752693 0.996399 box
9752793 0.992371 box
9752893 0.995117 box
9752993 0.996094 box
9753093 0.996338 box
9753193 0.996704 box
9753293 0.995972 box
9753393 0.993591 box
9753493 0.999756 box
9753593 0.996033 box
9753693 0.995850 box
9753793 0.996338 box
9753893 0.996277 box
9753993 0.994629 box
9754093 0.994202 box
9754193 1.000122 box
9754293 0.995911 box
9754393 0.996277 box
9754493 0.995728 box
9754593 0.996582 box
9754693 0.992981 box
9754793 0.999390 box
9754893 0.996643 box
9754993 0.996582 box
9755093 0.995667 box
9755193 0.998840 box
9755293 0.992981 box
9755393 0.999756 box
9755493 0.996155 box
9755593 0.995972 box
9755693 0.996216 box
9755793 0.996704 box
9755893 1.001465 box
9755993 0.994324 box
9756093 1.001953 box
9756193 0.993835 box
9756293 0.996582 box
9756393 0.990967 box
9756493 0.996338 box
9756593 0.992554 box
9756693 0.999329 box
9756793 0.997070 box
9756893 0.996399 box
9756993 0.996704 box
9757093 0.996643 box
9757193 0.994568 box
9757293 0.993958 box
9757393 0.999451 box
9757493 0.996399 box
9757593 0.996399 box
9757693 0.995850 box
9757793 0.996765 box
9757893 0.993225 box
9757993 0.999390 box
9758093 0.996704 box
9758193 0.996521 box
9758293 0.996460 box
9758393 0.995239 box
9758493 0.993042 box
9758593 0.999939 box
9758693 0.996826 box
9758793 0.996216 box
9758893 0.995789 box
9758993 0.996277 box
9759093 0.996521 box
9759193 0.993774 box
9759293 0.998779 box
9759393 1.002075 box
9759493 0.995911 box
9759593 0.999573 box
9759693 0.993591 box
9759793 0.991516 box
9759893 0.994019 box
9759993 0.997314 box
9760093 0.996643 box
9760193 0.996521 box
9760293 0.996338 box
9760393 0.995789 box
9760493 0.993164 box
9760593 0.999329 box
9760693 0.996033 box
9760793 0.996460 box
9760893 0.996399 box
9760993 0.996155 box
9761093 0.993286 box
9761193 0.999695 box
9761293 0.996155 box
9761393 0.996521 box
9761493 0.996338 box
9761593 0.996338 box
9761693 0.992371 box
9761793 1.000244 box
9761893 0.996826 box
9761993 0.995361 box
9762093 0.996765 box
9762193 0.995544 box
9762293 0.996033 box
9762393 0.993652 box
9762493 0.999512 box
9762593 0.996338 box
9762693 0.996643 box
9762793 0.995972 box
9762893 0.996338 box
9762993 0.997864 box
9763093 1.000671 box
9763193 0.999634 box
9763293 0.992798 box
9763393 0.996826 box
9763493 0.989746 box
9763593 0.995422 box
9763693 0.997009 box
9763793 0.997009 box
9763893 0.996033 box
9763993 0.996399 box
9764093 0.996399 box
9764193 0.995789 box
9764293 0.991821 box
9764393 0.998962 box
9764493 0.996155 box
9764593 0.996948 box
9764693 0.995728 box
9764793 0.995667 box
9764893 0.993958 box
9764993 0.999146 box
9765093 0.996521 box
9765193 0.996521 box
9765293 0.995972 box
9765393 0.996338 box
9765493 0.996460 box
9765593 0.990479 box
9765693 0.999878 box
9765793 0.996033 box
9765893 0.996094 box
9765993 0.996765 box
9766093 0.996338 box
9766193 0.993713 box
9766293 0.999268 box
9766393 0.995483 box
9766493 1.001343 box
9766593 0.996460 box
9766693 0.999023 box
9766793 0.992554 box
9766893 0.993591 box
9766993 1.000488 box
9767093 0.990479 box
9767193 0.996582 box
9767293 0.996033 box
9767393 0.996582 box
9767493 0.993042 box
9767593 0.999084 box
9767693 0.996399 box
9767793 0.996460 box
9767893 0.996216 box
9767993 0.998169 box
9768093 0.993469 box
9768193 0.999878 box
9768293 0.996216 box
9768393 0.997009 box
9768493 0.996582 box
9768593 0.996033 box
9768693 0.996338 box
9768793 0.993103 box
9768893 0.999634 box
9768993 0.996338 box
9769093 0.997253 box
9769193 0.996338 box
9769293 0.997009 box
9769393 0.992920 box
9769493 1.000061 box
9769593 0.995728 box
9769693 0.996643 box
9769793 0.996033 box
9769893 0.997009 box
9769993 0.994812 box
9770093 0.999817 box
9770193 1.000244 box
9770293 0.999695 box
9770393 0.993958 box
9770493 0.996216 box
9770593 0.990723 box
9770693 0.992920 box
9770793 0.997437 box
9770893 0.995667 box
9770993 0.996582 box
9771093 0.995850 box
9771193 0.996765 box
9771293 0.992920 box
9771393 0.999817 box
9771493 0.996704 box
9771593 0.996216 box
9771693 0.996216 box
9771793 0.996216 box
9771893 0.996521 box
9771993 0.993469 box
9772093 0.998474 box
9772193 0.996216 box
9772293 0.997009 box
9772393 0.995728 box
9772493 0.996338 box
9772593 0.993530 box
9772693 0.999939 box
9772793 0.996643 box
9772893 0.996765 box
9772993 0.996460 box
9773093 0.996399 box
9773193 0.995056 box
9773293 0.994019 box
9773393 0.999817 box
9773493 0.996094 box
9773593 1.002319 box
9773693 0.996582 box
9773793 0.999329 box
9773893 0.992249 box
9773993 0.997803 box
9774093 0.996582 box
9774193 0.989990 box
9774293 0.996704 box
9774393 0.996155 box
9774493 0.992920 box
9774593 0.999817 box
9774693 0.996155 box
9774793 0.996582 box
9774893 0.996399 box
9774993 0.996216 box
9775093 0.996155 box
9775193 0.992920 box
9775293 0.999207 box
9775393 0.996155 box
9775493 0.996460 box
9775593 0.996277 box
9775693 0.996277 box
9775793 0.993835 box
9775893 0.999451 box
9775993 0.996582 box
9776093 0.996399 box
9776193 0.995667 box
9776293 0.996460 box
9776393 0.995544 box
9776493 0.994080 box
9776593 0.999512 box
9776693 0.996277 box
9776793 0.996277 box
9776893 0.996765 box
9776993 0.996460 box
9777093 0.993286 box
9777193 1.004272 box
9777293 0.996643 box
9777393 0.999634 box
9777493 0.993713 box
9777593 0.996521 box
9777693 0.986938 box
9777793 0.999878 box
9777893 0.996887 box
9777993 0.996033 box
9778093 0.996765 box
9778193 0.995667 box
9778293 0.996582 box
9778393 0.990784 box
9778493 1.001526 box
9778593 0.996033 box
9778693 0.996277 box
9778793 0.996460 box
9778893 0.996643 box
9778993 0.992737 box
9779093 0.999878 box
9779193 0.996216 box
9779293 0.996460 box
9779393 0.996460 box
9779493 0.995972 box
9779593 0.994751 box
9779693 0.994751 box
9779793 0.999207 box
9779893 0.996704 box
9779993 0.995850 box
9780093 0.996338 box
9780193 0.996399 box
9780293 0.993164 box
9780393 0.999023 box
9780493 0.996948 box
9780593 0.996216 box
9780693 1.000244 box
9780793 0.998535 box
9780893 0.993286 box
9780993 1.002136 box
9781093 0.993835 box
9781193 0.996460 box
9781293 0.991028 box
9781393 0.996582 box
9781493 0.995972 box
9781593 0.993774 box
9781693 1.000610 box
9781793 0.996460 box
9781893 0.995911 box
9781993 0.996399 box
9782093 0.996399 box
9782193 0.992615 box
9782293 0.999451 box
9782393 0.996399 box
9782493 0.996399 box
9782593 0.997070 box
9782693 0.995911 box
9782793 0.995117 box
9782893 0.994141 box
9782993 0.999451 box
9783093 0.996338 box
9783193 0.996155 box
9783293 0.996643 box
9783393 0.996216 box
9783493 0.992737 box
9783593 0.999878 box
9783693 0.996399 box
9783793 0.995972 box
9783893 0.996948 box
9783993 0.996155 box
9784093 0.994019 box
9784193 0.999390 box
9784293 1.002136 box
9784393 0.996460 box
9784493 0.997864 box
9784593 0.995422 box
9784693 0.996277 box
9784793 0.992615 box
9784893 0.994141 box
9784993 0.995728 box
9785093 0.996887 box
9785193 0.996582 box
9785293 0.996338 box
9785393 0.992310 box
9785493 1.000061 box
9785593 0.996216 box
9785693 0.996094 box
9785793 0.996216 box
9785893 0.996826 box
9785993 0.995361 box
9786093 0.994019 box
9786193 0.999329 box
9786293 0.996521 box
9786393 0.996277 box
9786493 0.997131 box
9786593 0.996460 box
9786693 0.991760 box
9786793 0.999695 box
9786893 0.995911 box
9786993 0.996643 box
9787093 0.996643 box
9787193 0.995972 box
9787293 0.993408 box
9787393 1.000000 box
9787493 0.996033 box
9787593 0.996155 box
9787693 0.996094 box
9787793 0.995850 box
9787893 1.002258 box
9787993 0.994690 box
9788093 1.002197 box
9788193 0.992859 box
9788293 0.997070 box
9788393 0.990479 box
9788493 0.996033 box
9788593 0.993347 box
9788693 0.999756 box
9788793 0.996338 box
9788893 0.996399 box
9788993 0.996033 box
9789093 0.997009 box
9789193 0.995483 box
9789293 0.994568 box
9789393 0.999329 box
9789493 0.996033 box
9789593 0.996521 box
9789693 0.996216 box
9789793 0.996399 box
9789893 0.994019 box
9789993 0.999329 box
9790093 0.995789 box
9790193 0.996887 box
9790293 0.996704 box
9790393 0.996155 box
9790493 0.993713 box
9790593 0.999084 box
9790693 0.996216 box
9790793 0.996521 box
9790893 0.995911 box
9790993 0.996826 box
9791093 0.995789 box
9791193 0.995483 box
9791293 0.997375 box
9791393 1.001038 box
9791493 0.996826 box
9791593 0.999573 box
9791693 0.994080 box
9791793 0.991821 box
9791893 0.994629 box
9791993 0.996765 box
9792093 0.996399 box
9792193 0.996704 box
9792293 0.997070 box
9792393 0.994629 box
9792493 0.994385 box
9792593 0.999695 box
9792693 0.996582 box
9792793 0.996216 box
9792893 0.995850 box
9792993 0.997009 box
9793093 0.993347 box
9793193 1.001648 box
9793293 0.996643 box
9793393 0.995789 box
9793493 0.996643 box
9793593 0.995911 box
9793693 0.989929 box
9793793 1.002991 box
9793893 0.996094 box
9793993 0.996338 box
9794093 0.996826 box
9794193 0.997498 box
9794293 0.996277 box
9794393 0.995728 box
9794493 0.996887 box
9794593 0.997131 box
9794693 0.995972 box
9794793 0.996521 box
9794893 0.996399 box
9794993 0.997437 box
9795093 1.000427 box
9795193 1.000122 box
9795293 0.994263 box
9795393 0.996643 box
9795493 0.991028 box
9795593 0.995789 box
9795693 0.994324 box
9795793 0.999390 box
9795893 0.996399 box
9795993 0.996521 box
9796093 0.996399 box
9796193 0.996399 box
9796293 0.993408 box
9796393 1.000061 box
9796493 0.995972 box
9796593 0.996582 box
9796693 0.996155 box
9796793 0.996216 box
9796893 0.992981 box
9796993 0.999756 box
9797093 0.996338 box
9797193 0.995850 box
9797293 0.996826 box
9797393 0.996277 box
9797493 0.996399 box
9797593 0.997559 box
9797693 0.995239 box
9797793 0.995361 box
9797893 0.997070 box
9797993 0.995972 box
9798093 0.995911 box
9798193 0.993652 box
9798293 0.999695 box
9798393 0.996460 box
9798493 1.002258 box
9798593 0.996582 box
9798693 0.998047 box
9798793 0.994080 box
9798893 0.993042 box
9798993 1.000916 box
9799093 0.990662 box
9799193 0.996460 box
9799293 0.996277 box
9799393 0.996826 box
9799493 0.992432 box
9799593 0.999146 box
9799693 0.996399 box
9799793 0.995850 box
9799893 0.996887 box
9799993 0.995850 box
9800093 0.993347 box
9800193 0.999451 box
9800293 0.996765 box
9800393 0.996826 box
9800493 0.996277 box
9800593 0.995300 box
9800693 0.996094 box
9800793 0.998291 box
9800893 0.994202 box
9800993 0.996643 box
9801093 0.996704 box
9801193 0.996338 box
9801293 0.996033 box
9801393 0.992981 box
9801493 0.999207 box
9801593 0.995605 box
9801693 0.996033 box
9801793 0.996216 box
9801893 0.995789 box
9801993 0.996338 box
9802093 0.998108 box
9802193 1.000366 box
9802293 0.999756 box
9802393 0.992737 box
9802493 0.996338 box
9802593 0.990906 box
9802693 0.993286 box
9802793 0.999695 box
9802893 0.996155 box
9802993 0.996094 box
9803093 0.996643 box
9803193 0.996765 box
9803293 0.993286 box
9803393 0.999390 box
9803493 0.996277 box
9803593 0.996216 box
9803693 0.996033 box
9803793 0.996826 box
9803893 0.995789 box
9803993 0.997925 box
9804093 0.994385 box
9804193 0.996460 box
9804293 0.996155 box
9804393 0.996582 box
9804493 0.998962 box
9804593 0.993347 box
9804693 1.000366 box
9804793 0.995605 box
9804893 0.996643 box
9804993 0.996094 box
9805093 0.996765 box
9805193 0.996582 box
9805293 0.992554 box
9805393 1.000854 box
9805493 0.995972 box
9805593 1.001892 box
9805693 0.995911 box
9805793 0.998596 box
9805893 0.990173 box
9805993 0.999695 box
9806093 0.987183 box
9806193 1.000366 box
9806293 0.996216 box
9806393 0.996704 box
9806493 0.992798 box
9806593 0.999390 box
9806693 0.996460 box
9806793 0.995667 box
9806893 0.997314 box
9806993 0.995667 box
9807093 0.996948 box
9807193 0.997803 box
9807293 0.993469 box
9807393 0.996033 box
9807493 0.996887 box
9807593 0.995850 box
9807693 0.996033 box
9807793 0.993958 box
9807893 0.999451 box
9807993 0.996277 box
9808093 0.996582 box
9808193 0.996643 box
9808293 0.996033 box
9808393 0.996338 box
9808493 0.993591 box
9808593 0.999207 box
9808693 0.996521 box
9808793 0.996521 box
9808893 0.996765 box
9808993 0.996399 box
9809093 0.997192 box
9809193 1.001404 box
9809293 0.996399 box
9809393 0.999634 box
9809493 0.993347 box
9809593 0.996460 box
9809693 0.987000 box
9809793 1.000122 box
9809893 0.996887 box
9809993 0.996277 box
9810093 0.995361 box
9810193 0.996765 box
9810293 0.995911 box
9810393 0.998535 box
9810493 0.994446 box
9810593 0.996338 box
9810693 0.996704 box
9810793 0.996582 box
9810893 0.996216 box
9810993 0.992554 box
9811093 0.999390 box
9811193 0.995667 box
9811293 0.996460 box
9811393 0.996033 box
9811493 0.996887 box
9811593 0.996216 box
9811693 0.993103 box
9811793 0.999878 box
9811893 0.995544 box
9811993 0.996216 box
9812093 0.996521 box
9812193 0.996338 box
9812293 0.992737 box
9812393 0.999451 box
9812493 0.997070 box
9812593 0.996826 box
9812693 1.001282 box
9812793 0.996704 box
9812893 0.999756 box
9812993 0.992798 box
9813093 0.996704 box
9813193 0.996033 box
9813293 0.990356 box
9813393 0.997314 box
9813493 0.996155 box
9813593 0.997803 box
9813693 0.995422 box
9813793 0.995972 box
9813893 0.996460 box
9813993 0.996277 box
9814093 0.995911 box
9814193 0.993469 box
9814293 0.999512 box
9814393 0.996582 box
9814493 0.996521 box
9814593 0.996277 box
9814693 0.996094 box
9814793 0.996887 box
9814893 0.992859 box
9814993 0.998962 box
9815093 0.996399 box
9815193 0.996826 box
9815293 0.995728 box
9815393 0.996887 box
9815493 0.992676 box
9815593 0.999695 box
9815693 0.995544 box
9815793 0.997009 box
9815893 0.996155 box
9815993 0.996582 box
9816093 0.997009 box
9816193 0.996277 box
9816293 1.002319 box
9816393 0.996155 box
9816493 0.999146 box
9816593 0.993713 box
9816693 0.996460 box
9816793 0.992493 box
9816893 0.994690 box
9816993 0.996704 box
9817093 0.997009 box
9817193 0.996643 box
9817293 0.995789 box
9817393 0.993164 box
9817493 0.999390 box
9817593 0.996338 box
9817693 0.996399 box
9817793 0.996887 box
9817893 0.996338 box
9817993 0.996277 box
9818093 0.994263 box
9818193 1.000000 box
9818293 0.996155 box
9818393 0.996155 box
9818493 0.996277 box
9818593 0.996216 box
9818693 0.993530 box
9818793 0.999207 box
9818893 0.997131 box
9818993 0.995422 box
9819093 0.997070 box
9819193 0.996155 box
9819293 0.995544 box
9819393 0.995728 box
9819493 0.997620 box
9819593 0.996826 box
9819693 0.996460 box
9819793 1.001099 box
9819893 0.996582 box
9819993 0.993225 box
9820093 1.003540 box
9820193 0.993652 box
9820293 0.995972 box
9820393 0.990417 box
9820493 0.996216 box
9820593 0.992676 box
9820693 1.000610 box
9820793 0.996338 box
9820893 0.996277 box
9820993 0.995605 box
9821093 0.996521 box
9821193 0.996094 box
9821293 0.993469 box
9821393 0.999023 box
9821493 0.995239 box
9821593 0.997192 box
9821693 0.996155 box
9821793 0.996216 box
9821893 0.993042 box
9821993 0.998657 box
9822093 0.996582 box
9822193 0.996521 box
9822293 0.996277 box
9822393 0.996033 box
9822493 0.995300 box
9822593 0.995422 box
9822693 0.998474 box
9822793 0.995911 box
9822893 0.995911 box
9822993 0.996582 box
9823093 0.996948 box
9823193 0.993347 box
9823293 0.999084 box
9823393 1.002197 box
9823493 0.996582 box
9823593 0.999756 box
9823693 0.992981 box
9823793 0.992249 box
9823893 1.000000 box
9823993 0.990723 box
9824093 0.996521 box
9824193 0.996521 box
9824293 0.996399 box
9824393 0.996277 box
9824493 0.993164 box
9824593 0.999878 box
9824693 0.996033 box
9824793 0.996155 box
9824893 0.996277 box
9824993 0.995667 box
9825093 0.993591 box
9825193 0.999084 box
9825293 0.996948 box
9825393 0.995728 box
9825493 0.996765 box
9825593 0.996216 box
9825693 0.995239 box
9825793 0.995300 box
9825893 0.997498 box
9825993 0.996338 box
9826093 0.996460 box
9826193 0.996094 box
9826293 0.996338 box
9826393 0.993652 box
9826493 0.999084 box
9826593 0.996460 box
9826693 0.997009 box
9826793 0.996460 box
9826893 0.996765 box
9826993 0.997559 box
9827093 0.999756 box
9827193 1.000244 box
9827293 0.993774 box
9827393 0.996094 box
9827493 0.991455 box
9827593 0.996033 box
9827693 0.994019 box
9827793 0.999084 box
9827893 0.998901 box
9827993 0.996277 box
9828093 0.995728 box
9828193 0.996765 box
9828293 0.993408 box
9828393 0.998352 box
9828493 0.996765 box
9828593 0.996765 box
9828693 0.995972 box
9828793 0.996521 box
9828893 0.996216 box
9828993 0.994629 box
9829093 0.999512 box
9829193 0.996033 box
9829293 0.996582 box
9829393 0.995789 box
9829493 0.996399 box
9829593 0.993896 box
9829693 0.999390 box
9829793 0.996521 box
9829893 0.996155 box
9829993 0.996643 box
9830093 0.996094 box
9830193 0.992737 box
9830293 1.000183 box
9830393 0.995972 box
9830493 1.002136 box
9830593 0.996643 box
9830693 0.996643 box
9830793 0.997131 box
9830893 0.992004 box
9830993 1.000183 box
9831093 0.990662 box
9831193 0.996704 box
9831293 0.995728 box
9831393 0.995789 box
9831493 0.993652 box
9831593 0.999390 box
9831693 0.996765 box
9831793 0.995300 box
9831893 0.996338 box
9831993 0.996948 box
9832093 0.994873 box
9832193 0.994568 box
9832293 1.000000 box
9832393 0.995300 box
9832493 0.997131 box
9832593 0.996094 box
9832693 0.996338 box
9832793 0.993286 box
9832893 1.000061 box
9832993 0.995728 box
9833093 0.996948 box
9833193 0.996643 box
9833293 0.995911 box
9833393 0.992615 box
9833493 0.999573 box
9833593 0.996582 box
9833693 0.996582 box
9833793 0.996399 box
9833893 0.996582 box
9833993 0.996582 box
9834093 0.998779 box
9834193 1.000244 box
9834293 1.000122 box
9834393 0.992798 box
9834493 0.996399 box
9834593 0.990356 box
9834693 0.992798 box
