time(ms) energy(J) hostname
70021380 1.160095 box
70021480 1.191467 box
70021580 1.161926 box
70021680 1.159485 box
70021780 1.161438 box
70021880 1.157654 box
70021980 1.158142 box
70022080 1.150146 box
70022180 1.158569 box
70022280 1.160278 box
70022380 1.157410 box
70022480 1.157776 box
70022580 1.159607 box
70022680 1.160706 box
70022780 1.165649 box
70022880 1.160950 box
70022980 1.154480 box
70023080 1.152100 box
70023180 1.159912 box
70023280 1.156433 box
70023380 1.152100 box
70023480 1.162781 box
70023580 1.197144 box
70023680 1.161621 box
70023780 1.155945 box
70023880 1.156677 box
70023980 1.158997 box
70024080 1.152344 box
70024180 1.172791 box
70024280 1.183105 box
70024380 1.160339 box
70024480 1.161133 box
70024580 1.185059 box
70024680 1.167358 box
70024780 1.150330 box
70024880 1.173035 box
70024980 1.176392 box
70025080 1.156738 box
70025180 1.161682 box
70025280 1.189453 box
70025380 1.161316 box
70025480 1.157166 box
70025580 1.158875 box
70025680 1.151367 box
70025780 1.148071 box
70025880 1.153564 box
70025980 1.157898 box
70026080 1.159485 box
70026180 1.160095 box
70026280 1.167175 box
70026380 1.164368 box
70026480 1.169067 box
70026580 1.156006 box
70026680 1.157227 box
70026780 1.153931 box
70026880 1.151611 box
70026980 1.157349 box
70027080 1.168213 box
70027180 1.171692 box
70027280 1.163269 box
70027380 1.153198 box
70027480 1.189636 box
70027580 1.170227 box
70027680 1.147217 box
70027780 1.151794 box
70027880 1.155457 box
70027980 1.151001 box
70028080 1.163879 box
70028180 1.193909 box
70028280 1.162781 box
70028380 1.161926 box
70028480 1.170410 box
70028580 1.174377 box
70028680 1.150818 box
70028780 1.166565 box
70028880 1.177673 box
70028980 1.159546 box
70029080 1.161621 box
70029180 1.155518 box
70029280 1.161072 box
70029380 1.154846 box
70029480 1.162415 box
70029580 1.170654 box
70029680 1.152100 box
70029780 1.163696 box
70029880 1.179688 box
70029980 1.166748 box
70030080 1.152649 box
70030180 1.159851 box
70030280 1.181091 box
70030380 1.174438 box
70030480 1.150696 box
70030580 1.153442 box
70030680 1.171631 box
70030780 1.161926 box
70030880 1.194519 box
70030980 1.161133 box
70031080 1.167603 box
70031180 1.152527 box
70031280 1.149292 box
70031380 1.145630 box
70031480 1.173462 box
70031580 1.164795 box
70031680 1.159485 box
70031780 1.158020 box
70031880 1.155762 box
70031980 1.160828 box
70032080 1.160400 box
70032180 1.151794 box
70032280 1.155396 box
70032380 1.156921 box
70032480 1.160156 box
70032580 1.178040 box
70032680 1.156128 box
70032780 1.198914 box
70032880 1.169067 box
70032980 1.159851 box
70033080 1.157104 box
70033180 1.154419 box
70033280 1.155151 box
70033380 1.159973 box
70033480 1.158142 box
70033580 1.156433 box
70033680 1.163757 box
70033780 1.157349 box
70033880 1.182434 box
70033980 1.170776 box
70034080 1.169556 box
70034180 1.150452 box
70034280 1.153931 box
70034380 1.158386 box
70034480 1.169800 box
70034580 1.178833 box
70034680 1.157410 box
70034780 1.183167 box
70034880 1.170593 box
70034980 1.171021 box
70035080 1.148132 box
70035180 1.155273 box
70035280 1.176453 box
70035380 1.158508 box
70035480 1.193176 box
70035580 1.160095 box
70035680 1.167175 box
70035780 1.155823 box
70035880 1.151245 box
70035980 1.150879 box
70036080 1.153259 box
70036180 1.174561 box
70036280 1.181213 box
70036380 1.165588 box
70036480 1.155273 box
70036580 1.163147 box
70036680 1.182861 box
70036780 1.175354 box
70036880 1.146606 box
70036980 1.172791 box
70037080 1.167786 box
70037180 1.179443 box
70037280 1.165466 box
70037380 1.157410 box
70037480 1.165588 box
70037580 1.154602 box
70037680 1.178040 box
70037780 1.168640 box
70037880 1.155212 box
70037980 1.165344 box
70038080 1.180359 box
70038180 1.167236 box
70038280 1.160522 box
70038380 1.164490 box
70038480 1.158630 box
70038580 1.151001 box
70038680 1.176514 box
70038780 1.173035 box
70038880 1.156738 box
70038980 1.152588 box
70039080 1.157043 box
70039180 1.160828 box
70039280 1.153748 box
70039380 1.187500 box
70039480 1.173279 box
70039580 1.146606 box
70039680 1.174744 box
70039780 1.174561 box
70039880 1.157654 box
70039980 1.156006 box
70040080 1.197327 box
70040180 1.170715 box
70040280 1.160095 box
70040380 1.169006 box
70040480 1.169983 box
70040580 1.174744 box
70040680 1.159119 box
70040780 1.155823 box
70040880 1.160278 box
70040980 1.163269 box
70041080 1.158630 box
70041180 1.175842 box
70041280 1.171448 box
70041380 1.171265 box
70041480 1.150879 box
70041580 1.155884 box
70041680 1.156372 box
70041780 1.166382 box
70041880 1.194824 box
70041980 1.167175 box
70042080 1.161255 box
70042180 1.168945 box
70042280 1.168762 box
70042380 1.176331 box
70042480 1.156006 box
70042580 1.157898 box
70042680 1.156616 box
70042780 1.166260 box
70042880 1.157349 box
70042980 1.158936 box
70043080 1.154236 box
70043180 1.148315 box
70043280 1.176575 box
70043380 1.173889 box
70043480 1.158569 box
70043580 1.151672 box
70043680 1.160645 box
70043780 1.194458 box
70043880 1.176025 box
70043980 1.155945 box
70044080 1.165344 box
70044180 1.170715 box
70044280 1.173584 box
70044380 1.159058 box
70044480 1.158752 box
70044580 1.164917 box
70044680 1.153870 box
70044780 1.162231 box
70044880 1.167603 box
70044980 1.166382 box
70045080 1.147217 box
70045180 1.152893 box
70045280 1.174072 box
70045380 1.180969 box
70045480 1.167114 box
70045580 1.154724 box
70045680 1.163086 box
70045780 1.150635 box
70045880 1.149292 box
70045980 1.174683 box
70046080 1.173523 box
70046180 1.161072 box
70046280 1.153320 box
70046380 1.162598 box
70046480 1.184692 box
70046580 1.163269 box
70046680 1.154541 box
70046780 1.164734 box
70046880 1.165894 box
70046980 1.151550 box
70047080 1.155396 box
70047180 1.152954 box
70047280 1.154114 box
70047380 1.160217 box
70047480 1.181458 box
70047580 1.168823 box
70047680 1.151428 box
70047780 1.155090 box
70047880 1.153320 box
70047980 1.157837 box
70048080 1.157043 box
70048180 1.170471 box
70048280 1.197754 box
70048380 1.165955 box
70048480 1.157104 box
70048580 1.156677 box
70048680 1.159973 box
70048780 1.156128 box
70048880 1.153259 box
70048980 1.159790 box
70049080 1.156982 box
70049180 1.165710 box
70049280 1.159607 box
70049380 1.166870 box
70049480 1.157043 box
70049580 1.149109 box
70049680 1.162598 box
70049780 1.175354 box
70049880 1.176270 box
70049980 1.158203 box
70050080 1.162292 box
70050180 1.158142 box
70050280 1.160461 box
70050380 1.154541 box
70050480 1.168884 box
70050580 1.170044 box
70050680 1.175476 box
70050780 1.155334 box
70050880 1.161865 box
70050980 1.193970 box
70051080 1.161865 box
70051180 1.165405 box
70051280 1.156311 box
70051380 1.149231 box
70051480 1.148926 box
70051580 1.150940 box
70051680 1.155884 box
70051780 1.154724 box
70051880 1.152588 box
70051980 1.167236 box
70052080 1.158203 box
70052180 1.166138 box
70052280 1.158691 box
70052380 1.155212 box
70052480 1.148987 box
70052580 1.159241 box
70052680 1.160645 box
70052780 1.158936 box
70052880 1.163086 box
70052980 1.160706 box
70053080 1.162231 box
70053180 1.158752 box
70053280 1.148987 box
70053380 1.148254 box
70053480 1.177490 box
70053580 1.176453 box
70053680 1.160645 box
70053780 1.156128 box
70053880 1.160400 box
70053980 1.193970 box
70054080 1.174927 box
70054180 1.153931 box
70054280 1.149658 box
70054380 1.150818 box
70054480 1.176880 box
70054580 1.178223 box
70054680 1.162476 box
70054780 1.166931 box
70054880 1.185120 box
70054980 1.170776 box
70055080 1.156189 box
70055180 1.150635 box
70055280 1.169189 box
70055380 1.169739 box
70055480 1.178040 box
70055580 1.161194 box
70055680 1.164856 box
70055780 1.177856 box
70055880 1.180603 box
70055980 1.177307 box
70056080 1.152954 box
70056180 1.158020 box
70056280 1.177917 box
70056380 1.160339 box
70056480 1.188843 box
70056580 1.167297 box
70056680 1.161621 box
70056780 1.164246 box
70056880 1.157043 box
70056980 1.152588 box
70057080 1.169983 box
70057180 1.168457 box
70057280 1.182007 box
70057380 1.161316 box
70057480 1.167053 box
70057580 1.155884 box
70057680 1.164185 box
70057780 1.154541 box
70057880 1.150391 box
70057980 1.148865 box
70058080 1.152771 box
70058180 1.155945 box
70058280 1.152161 box
70058380 1.159851 box
70058480 1.160217 box
70058580 1.164124 box
70058680 1.158020 box
70058780 1.159851 box
70058880 1.152649 box
70058980 1.156860 box
70059080 1.179321 box
70059180 1.187439 box
70059280 1.162476 box
70059380 1.162537 box
70059480 1.163147 box
70059580 1.164734 box
70059680 1.157043 box
70059780 1.181152 box
70059880 1.179077 box
70059980 1.155640 box
70060080 1.160217 box
70060180 1.183472 box
70060280 1.167603 box
70060380 1.161377 box
70060480 1.166138 box
70060580 1.157715 box
70060680 1.156982 box
70060780 1.171570 box
70060880 1.166931 box
70060980 1.182922 box
70061080 1.162964 box
70061180 1.165894 box
70061280 1.159607 box
70061380 1.184143 box
70061480 1.173401 box
70061580 1.147278 box
70061680 1.170776 box
70061780 1.177917 box
70061880 1.164917 box
70061980 1.160339 box
70062080 1.168579 box
70062180 1.159485 box
70062280 1.169922 box
70062380 1.160461 box
70062480 1.166565 box
70062580 1.167236 box
70062680 1.172485 box
70062780 1.161194 box
70062880 1.156433 box
70062980 1.169312 box
70063080 1.158875 box
70063180 1.166931 box
70063280 1.183167 box
70063380 1.177429 box
70063480 1.149719 box
70063580 1.156616 box
70063680 1.178284 box
70063780 1.182434 box
70063880 1.169861 box
70063980 1.158081 box
70064080 1.168762 box
70064180 1.156738 box
70064280 1.150818 box
70064380 1.161804 box
70064480 1.174377 box
70064580 1.177856 box
70064680 1.159668 box
70064780 1.163696 box
70064880 1.160217 box
70064980 1.168945 box
70065080 1.154968 box
70065180 1.166260 box
70065280 1.167786 box
70065380 1.169922 box
70065480 1.158997 box
70065580 1.160706 box
70065680 1.189453 box
70065780 1.164124 box
70065880 1.168945 box
70065980 1.160400 box
70066080 1.154846 box
70066180 1.149841 box
70066280 1.152405 box
70066380 1.173645 box
70066480 1.180298 box
70066580 1.160950 box
70066680 1.159424 box
70066780 1.194580 box
70066880 1.172119 box
70066980 1.158081 box
70067080 1.155029 box
70067180 1.153259 box
70067280 1.174927 box
70067380 1.182434 box
70067480 1.166077 box
70067580 1.161621 box
70067680 1.167114 box
70067780 1.159668 box
70067880 1.179138 box
70067980 1.172974 box
70068080 1.156860 box
70068180 1.157715 box
70068280 1.157776 box
70068380 1.164673 box
70068480 1.195801 box
70068580 1.172791 box
70068680 1.161499 box
70068780 1.153564 box
70068880 1.154724 box
70068980 1.150391 box
70069080 1.156921 box
70069180 1.152466 box
70069280 1.155212 box
70069380 1.159973 box
70069480 1.152649 box
70069580 1.180359 box
70069680 1.166138 box
70069780 1.148865 box
70069880 1.152527 box
70069980 1.154419 box
70070080 1.156128 box
70070180 1.157227 box
70070280 1.166565 box
70070380 1.162964 box
70070480 1.195923 box
70070580 1.170410 box
70070680 1.152466 box
70070780 1.149414 box
70070880 1.159363 box
70070980 1.158813 box
70071080 1.156799 box
70071180 1.164429 box
70071280 1.167053 box
70071380 1.165100 box
70071480 1.165466 box
70071580 1.160461 box
70071680 1.155151 box
70071780 1.151855 box
70071880 1.170532 box
70071980 1.165161 box
70072080 1.184265 box
70072180 1.170898 box
70072280 1.157776 box
70072380 1.179565 box
70072480 1.170105 box
70072580 1.178040 box
70072680 1.155151 box
70072780 1.156311 box
70072880 1.160034 box
70072980 1.171448 box
70073080 1.196777 box
70073180 1.171143 box
70073280 1.164917 box
70073380 1.159668 box
70073480 1.157654 box
70073580 1.153503 box
70073680 1.157715 box
70073780 1.155640 box
70073880 1.155334 box
70073980 1.162292 box
70074080 1.183411 box
70074180 1.169312 box
70074280 1.155945 box
70074380 1.151001 box
70074480 1.174866 box
70074580 1.172058 box
70074680 1.157898 box
70074780 1.154785 box
70074880 1.160706 box
70074980 1.158447 box
70075080 1.164795 box
70075180 1.154663 box
70075280 1.177490 box
70075380 1.174316 box
70075480 1.153748 box
70075580 1.159729 box
70075680 1.154724 box
70075780 1.163452 box
70075880 1.195068 box
70075980 1.174927 box
70076080 1.155334 box
70076180 1.153870 box
70076280 1.144653 box
70076380 1.170471 box
70076480 1.170044 box
70076580 1.178101 box
70076680 1.168640 box
70076780 1.158569 box
70076880 1.183105 box
70076980 1.170349 box
70077080 1.155457 box
70077180 1.149170 box
70077280 1.179565 box
70077380 1.179504 box
70077480 1.162170 box
70077580 1.166870 box
70077680 1.171448 box
70077780 1.184998 box
70077880 1.181641 box
70077980 1.152832 box
70078080 1.152954 box
70078180 1.182373 box
70078280 1.183228 box
70078380 1.160217 box
70078480 1.164612 box
70078580 1.162659 box
70078680 1.167175 box
70078780 1.158997 box
70078880 1.156616 box
70078980 1.153015 box
70079080 1.157471 box
70079180 1.177185 box
70079280 1.172791 box
70079380 1.164185 box
70079480 1.159546 box
70079580 1.165649 box
70079680 1.172180 box
70079780 1.172241 box
70079880 1.170166 box
70079980 1.154114 box
70080080 1.160400 box
70080180 1.157593 box
70080280 1.164673 box
70080380 1.195801 box
70080480 1.170227 box
70080580 1.158691 box
70080680 1.156860 box
70080780 1.165222 box
70080880 1.175781 box
70080980 1.158447 box
70081080 1.157166 box
70081180 1.166809 box
70081280 1.196228 box
70081380 1.176331 box
70081480 1.157471 box
70081580 1.159302 box
70081680 1.152527 box
70081780 1.156616 box
70081880 1.157288 box
70081980 1.171509 box
70082080 1.162231 box
70082180 1.194214 box
70082280 1.172424 box
70082380 1.160522 box
70082480 1.157471 box
70082580 1.177124 box
70082680 1.176880 box
70082780 1.158752 box
70082880 1.157654 box
70082980 1.161865 box
70083080 1.163696 box
70083180 1.163086 box
70083280 1.159241 box
70083380 1.154358 box
70083480 1.167236 box
70083580 1.176208 box
70083680 1.157471 box
70083780 1.170654 box
70083880 1.162964 box
70083980 1.196106 box
70084080 1.171692 box
70084180 1.162476 box
70084280 1.158691 box
70084380 1.164673 box
70084480 1.171692 box
70084580 1.179993 box
70084680 1.165771 box
70084780 1.158691 box
70084880 1.165466 box
70084980 1.166626 box
70085080 1.161499 box
70085180 1.159363 box
70085280 1.155518 box
70085380 1.151917 box
70085480 1.156921 box
70085580 1.155396 box
70085680 1.165039 box
70085780 1.183289 box
70085880 1.162903 box
70085980 1.163696 box
70086080 1.151367 box
70086180 1.150330 box
70086280 1.149475 box
70086380 1.151917 box
70086480 1.158569 box
70086580 1.171631 box
70086680 1.176086 box
70086780 1.163574 box
70086880 1.164185 box
70086980 1.161865 box
70087080 1.157349 box
70087180 1.151978 box
70087280 1.159058 box
70087380 1.160156 box
70087480 1.176270 box
70087580 1.158752 box
70087680 1.198364 box
70087780 1.174805 box
70087880 1.154480 box
70087980 1.160278 box
70088080 1.154175 box
70088180 1.154968 box
70088280 1.157959 box
70088380 1.156982 box
70088480 1.164062 box
70088580 1.166199 box
70088680 1.164185 box
70088780 1.167419 box
70088880 1.158752 box
70088980 1.157349 box
70089080 1.178833 box
70089180 1.178894 box
70089280 1.163879 box
70089380 1.159729 box
70089480 1.170715 box
70089580 1.156860 box
70089680 1.169312 box
70089780 1.159363 box
70089880 1.156372 box
70089980 1.147339 box
70090080 1.157715 box
70090180 1.175659 box
70090280 1.161682 box
70090380 1.195129 box
70090480 1.157898 box
70090580 1.169128 box
70090680 1.162720 box
70090780 1.155701 box
70090880 1.165588 box
70090980 1.171082 box
70091080 1.178101 box
70091180 1.161499 box
70091280 1.164429 box
70091380 1.185364 box
70091480 1.177185 box
70091580 1.156311 box
70091680 1.157654 box
70091780 1.153442 box
70091880 1.156250 box
70091980 1.160156 box
70092080 1.159912 box
70092180 1.163269 box
70092280 1.161438 box
70092380 1.170776 box
70092480 1.170349 box
70092580 1.171570 box
70092680 1.168884 box
70092780 1.163513 box
70092880 1.159973 box
70092980 1.160400 box
70093080 1.166687 box
70093180 1.160706 box
70093280 1.168030 box
70093380 1.156982 box
70093480 1.178345 box
70093580 1.172058 box
70093680 1.155945 box
70093780 1.161621 box
70093880 1.160339 box
70093980 1.165771 box
70094080 1.159912 box
70094180 1.168518 box
70094280 1.181885 box
70094380 1.175781 box
70094480 1.148376 box
70094580 1.158020 box
70094680 1.177856 box
70094780 1.186768 box
70094880 1.172424 box
70094980 1.175964 box
70095080 1.183838 box
70095180 1.179565 box
70095280 1.152222 box
70095380 1.154053 box
70095480 1.158997 box
70095580 1.156616 box
70095680 1.172852 box
70095780 1.196228 box
70095880 1.164490 box
70095980 1.160095 box
70096080 1.158508 box
70096180 1.153992 box
70096280 1.154175 box
70096380 1.157166 box
70096480 1.177490 box
70096580 1.183838 box
70096680 1.170654 box
70096780 1.154541 box
70096880 1.169250 box
70096980 1.155212 box
70097080 1.157471 box
70097180 1.152161 box
70097280 1.158142 box
70097380 1.179138 box
70097480 1.182495 box
70097580 1.167786 box
70097680 1.155090 box
70097780 1.166626 box
70097880 1.156433 box
70097980 1.155640 box
70098080 1.153931 box
70098180 1.157593 box
70098280 1.164001 box
70098380 1.161011 box
70098480 1.167725 box
70098580 1.158875 box
70098680 1.184692 box
70098780 1.171021 box
70098880 1.156433 box
70098980 1.153931 box
70099080 1.159485 box
70099180 1.161316 box
70099280 1.160583 box
70099380 1.164124 box
70099480 1.167114 box
70099580 1.166931 box
70099680 1.163025 box
70099780 1.158508 box
70099880 1.158325 box
70099980 1.178589 box
70100080 1.183594 box
70100180 1.162598 box
70100280 1.169922 box
70100380 1.196594 box
70100480 1.182678 box
70100580 1.156006 box
70100680 1.157166 box
70100780 1.180298 box
70100880 1.174683 box
70100980 1.162048 box
