time(ms) energy(J) hostname
9095174 0.944092 box
9095274 0.950439 box
9095374 0.945374 box
9095474 0.946777 box
9095574 0.946594 box
9095674 0.945984 box
9095774 0.946960 box
9095874 0.945984 box
9095974 0.946472 box
9096074 0.946350 box
9096174 0.946838 box
9096274 0.946777 box
9096374 0.946228 box
9096474 0.944824 box
9096574 0.948120 box
9096674 0.952759 box
9096774 0.946106 box
9096874 0.946960 box
9096974 0.946472 box
9097074 0.941589 box
9097174 0.951599 box
9097274 0.940125 box
9097374 0.946106 box
9097474 0.946472 box
9097574 0.946716 box
9097674 0.946411 box
9097774 0.942261 box
9097874 0.950256 box
9097974 0.946289 box
9098074 0.946899 box
9098174 0.946960 box
9098274 0.946228 box
9098374 0.942932 box
9098474 0.950012 box
9098574 0.946655 box
9098674 0.945740 box
9098774 0.947083 box
9098874 0.945984 box
9098974 0.947205 box
9099074 0.944397 box
9099174 0.947998 box
9099274 0.947327 box
9099374 0.945496 box
9099474 0.947021 box
9099574 0.946411 box
9099674 0.943481 box
9099774 0.949524 box
9099874 0.946350 box
9099974 0.946594 box
9100074 0.946350 box
9100174 0.947021 box
9100274 0.947693 box
9100374 0.951599 box
9100474 0.950073 box
9100574 0.942932 box
9100674 0.946411 box
9100774 0.939087 box
9100874 0.946594 box
9100974 0.943604 box
9101074 0.948853 box
9101174 0.946411 box
9101274 0.946716 box
9101374 0.945862 box
9101474 0.946777 box
9101574 0.942993 box
9101674 0.949097 box
9101774 0.946960 box
9101874 0.946594 box
9101974 0.946289 box
9102074 0.946533 box
9102174 0.947021 box
9102274 0.944458 box
9102374 0.947998 box
9102474 0.946533 box
9102574 0.946960 box
9102674 0.946411 box
9102774 0.945801 box
9102874 0.942749 box
9102974 0.949646 box
9103074 0.946472 box
9103174 0.946350 box
9103274 0.946411 box
9103374 0.946533 box
9103474 0.943359 box
9103574 0.949829 box
9103674 0.945984 box
9103774 0.953186 box
9103874 0.946289 box
9103974 0.949463 box
9104074 0.943604 box
9104174 0.942139 box
9104274 0.944092 box
9104374 0.946228 box
9104474 0.946472 box
9104574 0.946533 box
9104674 0.946716 box
9104774 0.943054 box
9104874 0.950684 box
9104974 0.945557 box
9105074 0.947266 box
9105174 0.946167 box
9105274 0.946411 box
9105374 0.945435 box
9105474 0.944702 box
9105574 0.949951 box
9105674 0.946228 box
9105774 0.946167 box
9105874 0.946533 box
9105974 0.946411 box
9106074 0.943665 box
9106174 0.949463 box
9106274 0.946960 box
9106374 0.946106 box
9106474 0.947083 box
9106574 0.946228 box
9106674 0.943054 box
9106774 0.949646 box
9106874 0.946594 box
9106974 0.946594 box
9107074 0.946533 box
9107174 0.945862 box
9107274 0.952209 box
9107374 0.945068 box
9107474 0.948242 box
9107574 0.948792 box
9107674 0.946289 box
9107774 0.946472 box
9107874 0.940674 box
9107974 0.943481 box
9108074 0.949463 box
9108174 0.946533 box
9108274 0.945740 box
9108374 0.947510 box
9108474 0.945862 box
9108574 0.944946 box
9108674 0.944885 box
9108774 0.950500 box
9108874 0.946838 box
9108974 0.946655 box
9109074 0.946777 box
9109174 0.946289 box
9109274 0.942993 box
9109374 0.949463 box
9109474 0.947021 box
9109574 0.946411 box
9109674 0.946472 box
9109774 0.946228 box
9109874 0.944092 box
9109974 0.950317 box
9110074 0.946472 box
9110174 0.946472 box
9110274 0.946350 box
9110374 0.946655 box
9110474 0.946289 box
9110574 0.947998 box
9110674 0.944763 box
9110774 0.946594 box
9110874 0.953674 box
9110974 0.946167 box
9111074 0.950012 box
9111174 0.938721 box
9111274 0.950806 box
9111374 0.939697 box
9111474 0.945984 box
9111574 0.946899 box
9111674 0.946594 box
9111774 0.945435 box
9111874 0.943420 box
9111974 0.950012 box
9112074 0.946777 box
9112174 0.946167 box
9112274 0.946106 box
9112374 0.946411 box
9112474 0.943298 box
9112574 0.949158 box
9112674 0.946228 box
9112774 0.946960 box
9112874 0.946655 box
9112974 0.946411 box
9113074 0.944397 box
9113174 0.948975 box
9113274 0.946350 box
9113374 0.946045 box
9113474 0.946533 box
9113574 0.946716 box
9113674 0.946106 box
9113774 0.947388 box
9113874 0.946350 box
9113974 0.946472 box
9114074 0.946289 box
9114174 0.946411 box
9114274 0.946350 box
9114374 0.949158 box
9114474 0.950439 box
9114574 0.950134 box
9114674 0.942871 box
9114774 0.946533 box
9114874 0.934753 box
9114974 0.951172 box
9115074 0.943481 box
9115174 0.949707 box
9115274 0.946838 box
9115374 0.945740 box
9115474 0.946228 box
9115574 0.947021 box
9115674 0.943115 box
9115774 0.949524 box
9115874 0.946106 box
9115974 0.946411 box
9116074 0.946411 box
9116174 0.946167 box
9116274 0.947144 box
9116374 0.945496 box
9116474 0.946716 box
9116574 0.946472 box
9116674 0.946167 box
9116774 0.946838 box
9116874 0.946350 box
9116974 0.944458 box
9117074 0.948547 box
9117174 0.946533 box
9117274 0.946472 box
9117374 0.947205 box
9117474 0.945435 box
9117574 0.943909 box
9117674 0.948975 box
9117774 0.946411 box
9117874 0.952393 box
9117974 0.946228 box
9118074 0.946716 box
9118174 0.946594 box
9118274 0.941589 box
9118374 0.951050 box
9118474 0.939453 box
9118574 0.946899 box
9118674 0.945801 box
9118774 0.946655 box
9118874 0.943298 box
9118974 0.949585 box
9119074 0.947144 box
9119174 0.946228 box
9119274 0.946960 box
9119374 0.945984 box
9119474 0.945679 box
9119574 0.944275 box
9119674 0.948853 box
9119774 0.946838 box
9119874 0.946472 box
9119974 0.946655 box
9120074 0.946838 box
9120174 0.943054 box
9120274 0.949097 box
9120374 0.946838 box
9120474 0.946167 box
9120574 0.946411 box
9120674 0.946167 box
9120774 0.945862 box
9120874 0.949585 box
9120974 0.945923 box
9121074 0.947510 box
9121174 0.946350 box
9121274 0.946533 box
9121374 0.945679 box
9121474 0.947632 box
9121574 0.950623 box
9121674 0.950134 box
9121774 0.943359 box
9121874 0.947876 box
9121974 0.939758 box
9122074 0.943665 box
9122174 0.949280 box
9122274 0.946472 box
9122374 0.946716 box
9122474 0.946289 box
9122574 0.946289 box
9122674 0.945190 box
9122774 0.944763 box
9122874 0.949951 box
9122974 0.946777 box
9123074 0.946350 box
9123174 0.946228 box
9123274 0.946472 box
9123374 0.943237 box
9123474 0.949402 box
9123574 0.946716 box
9123674 0.945984 box
9123774 0.946350 box
9123874 0.946777 box
9123974 0.943115 box
9124074 0.949707 box
9124174 0.946655 box
9124274 0.946045 box
9124374 0.946289 box
9124474 0.946899 box
9124574 0.946106 box
9124674 0.946289 box
9124774 0.946350 box
9124874 0.946716 box
9124974 0.953430 box
9125074 0.946289 box
9125174 0.949951 box
9125274 0.938049 box
9125374 0.951111 box
9125474 0.933716 box
9125574 0.952087 box
9125674 0.946655 box
9125774 0.946106 box
9125874 0.945679 box
9125974 0.943726 box
9126074 0.949890 box
9126174 0.945923 box
9126274 0.946472 box
9126374 0.947021 box
9126474 0.946472 box
9126574 0.942871 box
9126674 0.949951 box
9126774 0.946411 box
9126874 0.946289 box
9126974 0.946594 box
9127074 0.946594 box
9127174 0.943787 box
9127274 0.949829 box
9127374 0.945801 box
9127474 0.946350 box
9127574 0.946411 box
9127674 0.947021 box
9127774 0.946594 box
9127874 0.948120 box
9127974 0.944458 box
9128074 0.946472 box
9128174 0.946716 box
9128274 0.946411 box
9128374 0.946472 box
9128474 0.948547 box
9128574 0.950989 box
9128674 0.946350 box
9128774 0.947144 box
9128874 0.946167 box
9128974 0.946350 box
9129074 0.938477 box
9129174 0.944458 box
9129274 0.949585 box
9129374 0.946106 box
9129474 0.946472 box
9129574 0.946106 box
9129674 0.946350 box
9129774 0.943237 box
9129874 0.949158 box
9129974 0.946167 box
9130074 0.946716 box
9130174 0.945984 box
9130274 0.947693 box
9130374 0.943787 box
9130474 0.948730 box
9130574 0.946716 box
9130674 0.946655 box
9130774 0.946411 box
9130874 0.945801 box
9130974 0.946777 box
9131074 0.947998 box
9131174 0.944519 box
9131274 0.946899 box
9131374 0.946472 box
9131474 0.946472 box
9131574 0.946655 box
9131674 0.943665 box
9131774 0.949585 box
9131874 0.946289 box
9131974 0.945618 box
9132074 0.952759 box
9132174 0.946289 box
9132274 0.949890 box
9132374 0.938965 box
9132474 0.951172 box
9132574 0.940186 box
9132674 0.946838 box
9132774 0.946655 box
9132874 0.946411 box
9132974 0.943176 box
9133074 0.949829 box
9133174 0.945679 box
9133274 0.947144 box
9133374 0.946228 box
9133474 0.948242 box
9133574 0.943726 box
9133674 0.949158 box
9133774 0.946594 box
9133874 0.946594 box
9133974 0.946594 box
9134074 0.946289 box
9134174 0.946228 box
9134274 0.948303 box
9134374 0.945374 box
9134474 0.946411 box
9134574 0.946533 box
9134674 0.947632 box
9134774 0.946655 box
9134874 0.943420 box
9134974 0.949341 box
9135074 0.946594 box
9135174 0.946411 box
9135274 0.946106 box
9135374 0.946960 box
9135474 0.946533 box
9135574 0.948059 box
9135674 0.950562 box
9135774 0.950378 box
9135874 0.944031 box
9135974 0.946289 box
9136074 0.934692 box
9136174 0.948425 box
9136274 0.949646 box
9136374 0.945984 box
9136474 0.945984 box
9136574 0.946655 box
9136674 0.946350 box
9136774 0.945312 box
9136874 0.947632 box
9136974 0.946228 box
9137074 0.946594 box
9137174 0.946533 box
9137274 0.946472 box
9137374 0.946289 box
9137474 0.947083 box
9137574 0.945679 box
9137674 0.946716 box
9137774 0.945984 box
9137874 0.946594 box
9137974 0.945862 box
9138074 0.943359 box
9138174 0.949829 box
9138274 0.945984 box
9138374 0.946106 box
9138474 0.946350 box
9138574 0.946899 box
9138674 0.946838 box
9138774 0.941711 box
9138874 0.951599 box
9138974 0.946289 box
9139074 0.952698 box
9139174 0.946289 box
9139274 0.946228 box
9139374 0.945923 box
9139474 0.947388 box
9139574 0.946289 box
9139674 0.941650 box
9139774 0.943848 box
9139874 0.947021 box
9139974 0.947815 box
9140074 0.945007 box
9140174 0.947021 box
9140274 0.945679 box
9140374 0.946533 box
9140474 0.946289 box
9140574 0.946106 box
9140674 0.943237 box
9140774 0.950012 box
9140874 0.946350 box
9140974 0.946899 box
9141074 0.946045 box
9141174 0.946045 box
9141274 0.943115 box
9141374 0.949524 box
9141474 0.946960 box
9141574 0.945740 box
9141674 0.946411 box
9141774 0.946350 box
9141874 0.946411 box
9141974 0.943115 box
9142074 0.949463 box
9142174 0.946167 box
9142274 0.946350 box
9142374 0.946350 box
9142474 0.946594 box
9142574 0.943298 box
9142674 0.953674 box
9142774 0.949036 box
9142874 0.946350 box
9142974 0.948425 box
9143074 0.944641 box
9143174 0.945984 box
9143274 0.936890 box
9143374 0.949829 box
9143474 0.946167 box
9143574 0.945984 box
9143674 0.946838 box
9143774 0.946411 box
9143874 0.942688 box
9143974 0.950012 box
9144074 0.946533 box
9144174 0.946411 box
9144274 0.946472 box
9144374 0.946777 box
9144474 0.943115 box
9144574 0.949280 box
9144674 0.946228 box
9144774 0.946594 box
9144874 0.946655 box
9144974 0.946228 box
9145074 0.946411 box
9145174 0.943909 box
9145274 0.949280 box
9145374 0.946228 box
9145474 0.946655 box
9145574 0.945862 box
9145674 0.946472 box
9145774 0.943481 box
9145874 0.949646 box
9145974 0.946411 box
9146074 0.946350 box
9146174 0.945923 box
9146274 0.952820 box
9146374 0.945496 box
9146474 0.945984 box
9146574 0.947571 box
9146674 0.946960 box
9146774 0.939575 box
9146874 0.947571 box
9146974 0.946167 box
9147074 0.945618 box
9147174 0.949341 box
9147274 0.947021 box
9147374 0.946411 box
9147474 0.945984 box
9147574 0.946777 box
9147674 0.939209 box
9147774 0.953186 box
9147874 0.946838 box
9147974 0.946472 box
9148074 0.946167 box
9148174 0.947388 box
9148274 0.946228 box
9148374 0.944153 box
9148474 0.948975 box
9148574 0.946350 box
9148674 0.945740 box
9148774 0.946716 box
9148874 0.945740 box
9148974 0.944153 box
9149074 0.949097 box
9149174 0.946228 box
9149274 0.946594 box
9149374 0.946960 box
9149474 0.946228 box
9149574 0.945129 box
9149674 0.943787 box
9149774 0.956177 box
9149874 0.946411 box
9149974 0.946045 box
9150074 0.947388 box
9150174 0.946228 box
9150274 0.942139 box
9150374 0.932007 box
9150474 0.946411 box
9150574 0.946167 box
9150674 0.946655 box
9150774 0.946228 box
9150874 0.943604 box
9150974 0.949646 box
9151074 0.946289 box
9151174 0.946167 box
9151274 0.946594 box
9151374 0.946350 box
9151474 0.946350 box
9151574 0.947205 box
9151674 0.944824 box
9151774 0.946411 box
9151874 0.947266 box
9151974 0.945801 box
9152074 0.946716 box
9152174 0.942505 box
9152274 0.949951 box
9152374 0.946655 box
9152474 0.946838 box
9152574 0.946106 box
9152674 0.946533 box
9152774 0.945374 box
9152874 0.944275 box
9152974 0.949829 box
9153074 0.946289 box
9153174 0.946899 box
9153274 0.946533 box
9153374 0.953186 box
9153474 0.942322 box
9153574 0.954285 box
9153674 0.943176 box
9153774 0.946350 box
9153874 0.939697 box
9153974 0.945862 box
9154074 0.944214 box
9154174 0.948669 box
9154274 0.946716 box
9154374 0.946594 box
9154474 0.946167 box
9154574 0.946655 box
9154674 0.946167 box
9154774 0.947876 box
9154874 0.945251 box
9154974 0.945557 box
9155074 0.946472 box
9155174 0.946533 box
9155274 0.946533 box
9155374 0.943115 box
9155474 0.950134 box
9155574 0.946106 box
9155674 0.946777 box
9155774 0.946533 box
9155874 0.946777 box
9155974 0.945679 box
9156074 0.942810 box
9156174 0.949524 box
9156274 0.946960 box
9156374 0.946411 box
9156474 0.946777 box
9156574 0.946350 box
9156674 0.943542 box
9156774 0.949646 box
9156874 0.953003 box
9156974 0.947021 box
9157074 0.949341 box
9157174 0.943481 box
9157274 0.945740 box
9157374 0.940125 box
9157474 0.946533 box
9157574 0.946472 box
9157674 0.946716 box
9157774 0.947021 box
9157874 0.946350 box
9157974 0.946350 box
9158074 0.946594 box
9158174 0.946106 box
9158274 0.946594 box
9158374 0.946533 box
9158474 0.946411 box
9158574 0.943298 box
9158674 0.949463 box
9158774 0.946533 box
9158874 0.945984 box
9158974 0.946289 box
9159074 0.946289 box
9159174 0.946167 box
9159274 0.941833 box
9159374 0.950867 box
9159474 0.946106 box
9159574 0.946716 box
9159674 0.946350 box
9159774 0.946228 box
9159874 0.943787 box
9159974 0.950073 box
9160074 0.946167 box
9160174 0.946167 box
9160274 0.946472 box
9160374 0.950867 box
9160474 0.945618 box
9160574 0.943604 box
9160674 0.951965 box
9160774 0.945740 box
9160874 0.948792 box
9160974 0.940186 box
9161074 0.946167 box
9161174 0.942932 box
9161274 0.949524 box
9161374 0.946594 box
9161474 0.946167 box
9161574 0.946655 box
9161674 0.946716 box
9161774 0.943298 box
9161874 0.949219 box
9161974 0.947754 box
9162074 0.946045 box
9162174 0.946960 box
9162274 0.945740 box
9162374 0.946655 box
9162474 0.943359 box
9162574 0.948303 box
9162674 0.946167 box
9162774 0.946289 box
9162874 0.947083 box
9162974 0.945740 box
9163074 0.943787 box
9163174 0.949158 box
9163274 0.946899 box
9163374 0.946777 box
9163474 0.946289 box
9163574 0.946289 box
9163674 0.944885 box
9163774 0.944153 box
9163874 0.949707 box
9163974 0.952454 box
9164074 0.946533 box
9164174 0.949829 box
9164274 0.943237 box
9164374 0.942993 box
9164474 0.943909 box
9164574 0.946838 box
9164674 0.946045 box
9164774 0.946411 box
9164874 0.946838 box
9164974 0.942932 box
9165074 0.949524 box
9165174 0.946716 box
9165274 0.946289 box
9165374 0.947083 box
9165474 0.946167 box
9165574 0.946228 box
9165674 0.943481 box
9165774 0.948792 box
9165874 0.945984 box
9165974 0.946411 box
9166074 0.946655 box
9166174 0.946472 box
9166274 0.943298 box
9166374 0.949402 box
9166474 0.946716 box
9166574 0.946350 box
9166674 0.945923 box
9166774 0.946045 box
9166874 0.946167 box
9166974 0.944092 box
9167074 0.949768 box
9167174 0.946777 box
9167274 0.946777 box
9167374 0.946594 box
9167474 0.952698 box
9167574 0.942322 box
9167674 0.952576 box
9167774 0.944824 box
9167874 0.946289 box
9167974 0.944153 box
9168074 0.941833 box
9168174 0.943237 box
9168274 0.949646 box
9168374 0.945984 box
9168474 0.946594 box
9168574 0.946167 box
9168674 0.947388 box
9168774 0.946411 box
9168874 0.943481 box
9168974 0.948425 box
9169074 0.945984 box
9169174 0.946777 box
9169274 0.946350 box
9169374 0.946106 box
9169474 0.943665 box
9169574 0.949707 box
9169674 0.946411 box
9169774 0.945374 box
9169874 0.946899 box
9169974 0.946472 box
9170074 0.944885 box
9170174 0.943665 box
9170274 0.949585 box
9170374 0.946594 box
9170474 0.946350 box
9170574 0.946777 box
9170674 0.946350 box
9170774 0.942993 box
9170874 0.949341 box
9170974 0.949219 box
9171074 0.950623 box
9171174 0.946045 box
9171274 0.949341 box
9171374 0.940186 box
9171474 0.950378 box
9171574 0.939697 box
9171674 0.946045 box
9171774 0.946899 box
9171874 0.946228 box
9171974 0.946655 box
9172074 0.946655 box
9172174 0.945923 box
9172274 0.946594 box
9172374 0.946106 box
9172474 0.946716 box
9172574 0.945984 box
9172674 0.943542 box
9172774 0.949097 box
9172874 0.946777 box
9172974 0.946594 box
9173074 0.945862 box
9173174 0.946350 box
9173274 0.945862 box
9173374 0.943848 box
9173474 0.949890 box
9173574 0.946289 box
9173674 0.946228 box
9173774 0.946106 box
9173874 0.946655 box
9173974 0.942871 box
9174074 0.949707 box
9174174 0.946472 box
9174274 0.946289 box
9174374 0.947205 box
9174474 0.945801 box
9174574 0.950317 box
9174674 0.947266 box
9174774 0.950928 box
9174874 0.943726 box
9174974 0.946594 box
9175074 0.939880 box
9175174 0.946594 box
9175274 0.948303 box
9175374 0.945312 box
9175474 0.946106 box
9175574 0.948975 box
9175674 0.946411 box
9175774 0.946533 box
9175874 0.943542 box
9175974 0.949219 box
9176074 0.947205 box
9176174 0.945923 box
9176274 0.946533 box
9176374 0.945740 box
9176474 0.946655 box
9176574 0.944702 box
9176674 0.949158 box
9176774 0.946838 box
9176874 0.946411 box
9176974 0.946655 box
9177074 0.946167 box
9177174 0.943237 box
9177274 0.949097 box
