time(ms) energy(J) hostname
140197403 1.096680 box
140197503 1.096436 box
140197603 1.096252 box
140197703 1.096069 box
140197803 1.092102 box
140197903 1.098511 box
140198003 1.094788 box
140198103 1.096069 box
140198203 1.096313 box
140198303 1.096985 box
140198403 1.096619 box
140198503 1.099609 box
140198603 1.096436 box
140198703 1.098206 box
140198803 1.095398 box
140198903 1.096558 box
140199003 1.096741 box
140199103 1.096130 box
140199203 1.096680 box
140199303 1.096558 box
140199403 1.096130 box
140199503 1.092712 box
140199603 1.096558 box
140199703 1.096252 box
140199803 1.096252 box
140199903 1.096802 box
140200003 1.096436 box
140200103 1.099670 box
140200203 1.095337 box
140200303 1.097778 box
140200403 1.097412 box
140200503 1.098816 box
140200603 1.096069 box
140200703 1.095703 box
140200803 1.097168 box
140200903 1.082825 box
140201003 1.109436 box
140201103 1.093079 box
140201203 1.096802 box
140201303 1.095093 box
140201403 1.096680 box
140201503 1.096619 box
140201603 1.096130 box
140201703 1.096802 box
140201803 1.099548 box
140201903 1.097107 box
140202003 1.098145 box
140202103 1.096802 box
140202203 1.096008 box
140202303 1.096069 box
140202403 1.096069 box
140202503 1.097168 box
140202603 1.096191 box
140202703 1.095337 box
140202803 1.082397 box
140202903 1.105774 box
140203003 1.097107 box
140203103 1.096313 box
140203203 1.096497 box
140203303 1.096741 box
140203403 1.100098 box
140203503 1.094910 box
140203603 1.096680 box
140203703 1.098083 box
140203803 1.096680 box
140203903 1.096619 box
140204003 1.096130 box
140204103 1.095581 box
140204203 1.097656 box
140204303 1.096375 box
140204403 1.092407 box
140204503 1.095581 box
140204603 1.096436 box
140204703 1.095093 box
140204803 1.097046 box
140204903 1.096497 box
140205003 1.096130 box
140205103 1.100098 box
140205203 1.096191 box
140205303 1.098022 box
140205403 1.096680 box
140205503 1.096558 box
140205603 1.095520 box
140205703 1.096985 box
140205803 1.096436 box
140205903 1.095581 box
140206003 1.095886 box
140206103 1.091125 box
140206203 1.099182 box
140206303 1.093750 box
140206403 1.096191 box
140206503 1.096680 box
140206603 1.096130 box
140206703 1.100159 box
140206803 1.096436 box
140206903 1.096680 box
140207003 1.097717 box
140207103 1.096191 box
140207203 1.096375 box
140207303 1.096191 box
140207403 1.096375 box
140207503 1.096558 box
140207603 1.096191 box
140207703 1.095703 box
140207803 1.091980 box
140207903 1.096130 box
140208003 1.096924 box
140208103 1.096863 box
140208203 1.095703 box
140208303 1.096680 box
140208403 1.099060 box
140208503 1.096008 box
140208603 1.098022 box
140208703 1.096802 box
140208803 1.096375 box
140208903 1.096802 box
140209003 1.096069 box
140209103 1.097717 box
140209203 1.095642 box
140209303 1.095825 box
140209403 1.092041 box
140209503 1.096802 box
140209603 1.094727 box
140209703 1.096497 box
140209803 1.096619 box
140209903 1.096558 box
140210003 1.096619 box
140210103 1.099915 box
140210203 1.085205 box
140210303 1.109131 box
140210403 1.096619 box
140210503 1.096375 box
140210603 1.085938 box
140210703 1.106506 box
140210803 1.096680 box
140210903 1.096313 box
140211003 1.095459 box
140211103 1.090881 box
140211203 1.098083 box
140211303 1.095459 box
140211403 1.096375 box
140211503 1.096069 box
140211603 1.096802 box
140211703 1.099121 box
140211803 1.097168 box
140211903 1.095886 box
140212003 1.097961 box
140212103 1.096313 box
140212203 1.096069 box
140212303 1.096619 box
140212403 1.096313 box
140212503 1.097046 box
140212603 1.096130 box
140212703 1.096069 box
140212803 1.092346 box
140212903 1.095947 box
140213003 1.096558 box
140213103 1.096252 box
140213203 1.096069 box
140213303 1.097168 box
140213403 1.099121 box
140213503 1.096558 box
140213603 1.097656 box
140213703 1.095886 box
140213803 1.096802 box
140213903 1.096008 box
140214003 1.085266 box
140214103 1.108093 box
140214203 1.096252 box
140214303 1.096741 box
140214403 1.091919 box
140214503 1.087219 box
140214603 1.105591 box
140214703 1.096008 box
140214803 1.099121 box
140214903 1.082947 box
140215003 1.110046 box
140215103 1.085938 box
140215203 1.109558 box
140215303 1.097717 box
140215403 1.096802 box
140215503 1.096191 box
140215603 1.095764 box
140215703 1.096375 box
140215803 1.097046 box
140215903 1.096497 box
140216003 1.094666 box
140216103 1.093811 box
140216203 1.097046 box
140216303 1.096313 box
140216403 1.096130 box
140216503 1.097229 box
140216603 1.096558 box
140216703 1.099487 box
140216803 1.096191 box
140216903 1.096313 box
140217003 1.098267 box
140217103 1.096619 box
140217203 1.096619 box
140217303 1.096008 box
140217403 1.097168 box
140217503 1.096252 box
140217603 1.096497 box
140217703 1.092834 box
140217803 1.096375 box
140217903 1.096130 box
140218003 1.095703 box
140218103 1.096191 box
140218203 1.096558 box
140218303 1.096069 box
140218403 1.100586 box
140218503 1.096313 box
140218603 1.097229 box
140218703 1.096802 box
140218803 1.096436 box
140218903 1.096130 box
140219003 1.096375 box
140219103 1.097046 box
140219203 1.095764 box
140219303 1.096252 box
140219403 1.090332 box
140219503 1.098633 box
140219603 1.095581 box
140219703 1.095886 box
140219803 1.096558 box
140219903 1.096619 box
140220003 1.098145 box
140220103 1.097229 box
140220203 1.096069 box
140220303 1.097656 box
140220403 1.096802 box
140220503 1.096619 box
140220603 1.096375 box
140220703 1.096008 box
140220803 1.096802 box
140220903 1.096741 box
140221003 1.095703 box
140221103 1.091553 box
140221203 1.096008 box
140221303 1.097656 box
140221403 1.096069 box
140221503 1.096558 box
140221603 1.097107 box
140221703 1.099304 box
140221803 1.096252 box
140221903 1.097412 box
140222003 1.096802 box
140222103 1.096558 box
140222203 1.096375 box
140222303 1.096375 box
140222403 1.096436 box
140222503 1.096375 box
140222603 1.096680 box
140222703 1.090881 box
140222803 1.097046 box
140222903 1.095032 box
140223003 1.096497 box
140223103 1.096558 box
140223203 1.096436 box
140223303 1.096741 box
140223403 1.099548 box
140223503 1.097046 box
140223603 1.097534 box
140223703 1.096802 box
140223803 1.096497 box
140223903 1.096680 box
140224003 1.096497 box
140224103 1.095947 box
140224203 1.096313 box
140224303 1.095825 box
140224403 1.092041 box
140224503 1.095703 box
140224603 1.097168 box
140224703 1.096008 box
140224803 1.096741 box
140224903 1.096680 box
140225003 1.098938 box
140225103 1.096863 box
140225203 1.096680 box
140225303 1.098267 box
140225403 1.096069 box
140225503 1.095703 box
140225603 1.085938 box
140225703 1.105957 box
140225803 1.097595 box
140225903 1.096375 box
140226003 1.092407 box
140226103 1.095398 box
140226203 1.096497 box
140226303 1.096619 box
140226403 1.095764 box
140226503 1.096558 box
140226603 1.096863 box
140226703 1.098755 box
140226803 1.096680 box
140226903 1.097656 box
140227003 1.096436 box
140227103 1.096619 box
140227203 1.095825 box
140227303 1.096924 box
140227403 1.096375 box
140227503 1.096008 box
140227603 1.086060 box
140227703 1.101807 box
140227803 1.097900 box
140227903 1.095215 box
140228003 1.097046 box
140228103 1.096619 box
140228203 1.096069 box
140228303 1.100403 box
140228403 1.096069 box
140228503 1.096008 box
140228603 1.097717 box
140228703 1.095886 box
140228803 1.086243 box
140228903 1.107422 box
140229003 1.096069 box
140229103 1.096985 box
140229203 1.095886 box
140229303 1.095459 box
140229403 1.095032 box
140229503 1.096252 box
140229603 1.096741 box
140229703 1.096313 box
140229803 1.096375 box
140229903 1.096802 box
140230003 1.098450 box
140230103 1.096924 box
140230203 1.098389 box
140230303 1.096191 box
140230403 1.096802 box
140230503 1.097046 box
140230603 1.095825 box
140230703 1.096863 box
140230803 1.096802 box
140230903 1.084656 box
140231003 1.091980 box
140231103 1.108826 box
140231203 1.095825 box
140231303 1.095886 box
140231403 1.095764 box
140231503 1.096924 box
140231603 1.096680 box
140231703 1.099915 box
140231803 1.096436 box
140231903 1.097961 box
140232003 1.096313 box
140232103 1.096375 box
140232203 1.096497 box
140232303 1.096130 box
140232403 1.096252 box
140232503 1.096191 box
140232603 1.096313 box
140232703 1.092468 box
140232803 1.095703 box
140232903 1.095520 box
140233003 1.096375 box
140233103 1.096497 box
140233203 1.096069 box
140233303 1.099731 box
140233403 1.096558 box
140233503 1.095825 box
140233603 1.098511 box
140233703 1.095825 box
140233803 1.095886 box
140233903 1.095703 box
140234003 1.097229 box
140234103 1.096130 box
140234203 1.096619 box
140234303 1.092285 box
140234403 1.084961 box
140234503 1.106995 box
140234603 1.096741 box
140234703 1.096375 box
140234803 1.096680 box
140234903 1.096680 box
140235003 1.099243 box
140235103 1.095642 box
140235203 1.098755 box
140235303 1.096863 box
140235403 1.096008 box
140235503 1.095703 box
140235603 1.096680 box
140235703 1.096558 box
140235803 1.095581 box
140235903 1.095764 box
140236003 1.090881 box
140236103 1.098145 box
140236203 1.095886 box
140236303 1.096619 box
140236403 1.096680 box
140236503 1.096619 box
140236603 1.098999 box
140236703 1.096252 box
140236803 1.086243 box
140236903 1.097595 box
140237003 1.096252 box
140237103 1.107361 box
140237203 1.096619 box
140237303 1.096313 box
140237403 1.096741 box
140237503 1.096008 box
140237603 1.095276 box
140237703 1.081665 box
140237803 1.107178 box
140237903 1.097534 box
140238003 1.096313 box
140238103 1.095703 box
140238203 1.097412 box
140238303 1.098694 box
140238403 1.097046 box
140238503 1.096985 box
140238603 1.096741 box
140238703 1.096680 box
140238803 1.096375 box
140238903 1.096802 box
140239003 1.097046 box
140239103 1.095825 box
140239203 1.096069 box
140239303 1.093140 box
140239403 1.096497 box
140239503 1.095398 box
140239603 1.085754 box
140239703 1.106506 box
140239803 1.096619 box
140239903 1.096741 box
140240003 1.098389 box
140240103 1.097168 box
140240203 1.097900 box
140240303 1.096375 box
140240403 1.096191 box
140240503 1.096619 box
140240603 1.085144 box
140240703 1.108032 box
140240803 1.095398 box
140240903 1.085449 box
140241003 1.104187 box
140241103 1.095276 box
140241203 1.096436 box
140241303 1.096069 box
140241403 1.096436 box
140241503 1.096558 box
140241603 1.099670 box
140241703 1.096802 box
140241803 1.096436 box
140241903 1.097900 box
140242003 1.096252 box
140242103 1.095764 box
140242203 1.096497 box
140242303 1.095764 box
140242403 1.097656 box
140242503 1.096375 box
140242603 1.085022 box
140242703 1.105103 box
140242803 1.096619 box
140242903 1.096680 box
140243003 1.083252 box
140243103 1.109985 box
140243203 1.096680 box
140243303 1.099060 box
140243403 1.083069 box
140243503 1.110901 box
140243603 1.096313 box
140243703 1.096558 box
140243803 1.097290 box
140243903 1.096619 box
140244003 1.096863 box
140244103 1.096436 box
140244203 1.096008 box
140244303 1.091736 box
140244403 1.097351 box
140244503 1.095215 box
140244603 1.095947 box
140244703 1.096252 box
140244803 1.096924 box
140244903 1.096436 box
140245003 1.099121 box
140245103 1.097046 box
140245203 1.097412 box
140245303 1.096191 box
140245403 1.096741 box
140245503 1.096069 box
140245603 1.096436 box
140245703 1.096863 box
140245803 1.085205 box
140245903 1.106934 box
140246003 1.092712 box
140246103 1.094910 box
140246203 1.096619 box
140246303 1.096191 box
140246403 1.096436 box
140246503 1.096497 box
140246603 1.100037 box
140246703 1.096191 box
140246803 1.096741 box
140246903 1.097534 box
140247003 1.096191 box
140247103 1.096252 box
140247203 1.096252 box
140247303 1.095337 box
140247403 1.097839 box
140247503 1.096191 box
140247603 1.092834 box
140247703 1.095398 box
140247803 1.095581 box
140247903 1.095886 box
140248003 1.096558 box
140248103 1.096985 box
140248203 1.096130 box
140248303 1.099854 box
140248403 1.095825 box
140248503 1.097839 box
140248603 1.096802 box
140248703 1.096069 box
140248803 1.096191 box
140248903 1.096802 box
140249003 1.096619 box
140249103 1.096375 box
140249203 1.096008 box
140249303 1.090942 box
140249403 1.099121 box
140249503 1.094727 box
140249603 1.095703 box
140249703 1.097107 box
140249803 1.096191 box
140249903 1.098572 box
140250003 1.097412 box
140250103 1.095703 box
140250203 1.098511 box
140250303 1.096313 box
140250403 1.096924 box
140250503 1.095703 box
140250603 1.095947 box
140250703 1.096741 box
140250803 1.095764 box
140250903 1.096130 box
140251003 1.092285 box
140251103 1.096802 box
140251203 1.095947 box
140251303 1.096802 box
140251403 1.096863 box
140251503 1.095947 box
140251603 1.099976 box
140251703 1.096069 box
140251803 1.097473 box
140251903 1.096191 box
140252003 1.096863 box
140252103 1.096252 box
140252203 1.085571 box
140252303 1.107971 box
140252403 1.085327 box
140252503 1.106262 box
140252603 1.092896 box
140252703 1.096741 box
140252803 1.096130 box
140252903 1.096497 box
140253003 1.096375 box
140253103 1.096191 box
140253203 1.096863 box
140253303 1.098450 box
140253403 1.096008 box
140253503 1.098328 box
140253603 1.096069 box
140253703 1.085571 box
140253803 1.107300 box
140253903 1.096069 box
140254003 1.097107 box
140254103 1.096252 box
140254203 1.096069 box
140254303 1.090576 box
140254403 1.097717 box
140254503 1.097168 box
140254603 1.095337 box
140254703 1.096069 box
140254803 1.096924 box
140254903 1.099060 box
140255003 1.086670 box
140255103 1.106873 box
140255203 1.098206 box
140255303 1.095581 box
140255403 1.096436 box
140255503 1.096802 box
140255603 1.085144 box
140255703 1.107605 box
140255803 1.096008 box
140255903 1.096191 box
140256003 1.081360 box
140256103 1.107056 box
140256203 1.096252 box
140256303 1.096497 box
140256403 1.096313 box
140256503 1.097046 box
140256603 1.098877 box
140256703 1.096008 box
140256803 1.097412 box
140256903 1.098511 box
140257003 1.083374 box
140257103 1.096802 box
140257203 1.108948 box
140257303 1.096497 box
140257403 1.083435 box
140257503 1.096008 box
140257603 1.105225 box
140257703 1.097717 box
140257803 1.094421 box
140257903 1.096924 box
140258003 1.095825 box
140258103 1.097351 box
140258203 1.096130 box
140258303 1.099243 box
140258403 1.096558 box
140258503 1.098022 box
140258603 1.096191 box
140258703 1.096619 box
140258803 1.096497 box
140258903 1.095764 box
140259003 1.097656 box
140259103 1.096191 box
140259203 1.095642 box
140259303 1.092590 box
140259403 1.095764 box
140259503 1.085205 box
140259603 1.106995 box
140259703 1.096741 box
140259803 1.096680 box
140259903 1.099426 box
140260003 1.085083 box
140260103 1.107788 box
140260203 1.097961 box
140260303 1.096619 box
140260403 1.096619 box
140260503 1.096497 box
140260603 1.084656 box
140260703 1.109253 box
140260803 1.095764 box
140260903 1.092712 box
140261003 1.084351 box
140261103 1.106628 box
140261203 1.097168 box
140261303 1.096130 box
140261403 1.096252 box
140261503 1.096985 box
140261603 1.099243 box
140261703 1.096497 box
140261803 1.097717 box
140261903 1.096130 box
140262003 1.096802 box
140262103 1.085144 box
140262203 1.096191 box
140262303 1.107361 box
140262403 1.095520 box
140262503 1.095764 box
140262603 1.091919 box
140262703 1.097900 box
140262803 1.094421 box
140262903 1.096863 box
140263003 1.096191 box
140263103 1.096008 box
140263203 1.098083 box
140263303 1.087769 box
140263403 1.106873 box
140263503 1.097046 box
140263603 1.096313 box
140263703 1.096497 box
140263803 1.096436 box
140263903 1.096436 box
140264003 1.096863 box
140264103 1.085815 box
140264203 1.106628 box
140264303 1.092651 box
140264403 1.095520 box
140264503 1.096191 box
140264603 1.097046 box
140264703 1.096008 box
140264803 1.096680 box
140264903 1.099731 box
140265003 1.096924 box
140265103 1.095703 box
140265203 1.087708 box
140265303 1.107422 box
140265403 1.095947 box
140265503 1.096680 box
140265603 1.095215 box
140265703 1.098022 box
140265803 1.095581 box
140265903 1.093445 box
140266003 1.095215 box
140266103 1.095764 box
140266203 1.096497 box
140266303 1.096130 box
140266403 1.096191 box
140266503 1.097046 box
140266603 1.098877 box
140266703 1.096558 box
140266803 1.097778 box
140266903 1.086182 box
140267003 1.106750 box
140267103 1.085388 box
140267203 1.106567 box
140267303 1.097473 box
140267403 1.095886 box
140267503 1.085815 box
140267603 1.101624 box
140267703 1.098145 box
140267803 1.095581 box
140267903 1.096313 box
140268003 1.096375 box
140268103 1.097107 box
140268203 1.095947 box
140268303 1.099243 box
140268403 1.096863 box
140268503 1.097961 box
140268603 1.096008 box
140268703 1.096924 box
140268803 1.095581 box
140268903 1.095886 box
140269003 1.087097 box
140269103 1.106506 box
140269203 1.096130 box
140269303 1.082397 box
140269403 1.105652 box
140269503 1.096924 box
140269603 1.096436 box
140269703 1.096497 box
140269803 1.096741 box
140269903 1.099304 box
140270003 1.096375 box
140270103 1.096558 box
140270203 1.097717 box
140270303 1.096130 box
140270403 1.096436 box
140270503 1.096985 box
140270603 1.096802 box
140270703 1.096680 box
140270803 1.095886 box
140270903 1.096680 box
140271003 1.092896 box
140271103 1.096619 box
140271203 1.096436 box
140271303 1.085571 box
140271403 1.107605 box
140271503 1.096313 box
140271603 1.099365 box
140271703 1.098816 box
140271803 1.097229 box
140271903 1.096313 box
140272003 1.096619 box
140272103 1.082886 box
140272203 1.109375 box
140272303 1.096985 box
140272403 1.083008 box
140272503 1.097046 box
140272603 1.104919 box
140272703 1.097839 box
140272803 1.095093 box
140272903 1.096619 box
140273003 1.096252 box
140273103 1.097595 box
140273203 1.095642 box
140273303 1.099365 box
140273403 1.096924 box
140273503 1.085999 box
140273603 1.108093 box
140273703 1.096252 box
140273803 1.096558 box
140273903 1.095825 box
140274003 1.085876 box
140274103 1.107117 box
140274203 1.096436 box
140274303 1.093018 box
140274403 1.094604 box
140274503 1.085693 box
140274603 1.107605 box
140274703 1.096680 box
140274803 1.095825 box
140274903 1.099731 box
140275003 1.096191 box
140275103 1.096497 box
140275203 1.097900 box
140275303 1.096558 box
140275403 1.096252 box
140275503 1.096008 box
140275603 1.096008 box
