time(ms) energy(J) hostname
91800258 1.338562 box
91800358 1.337158 box
91800458 1.336853 box
91800558 1.336426 box
91800658 1.334229 box
91800758 1.335693 box
91800858 1.334961 box
91800958 1.335815 box
91801058 1.333069 box
91801158 1.336548 box
91801258 1.337402 box
91801358 1.338257 box
91801458 1.339783 box
91801558 1.338745 box
91801658 1.340210 box
91801758 1.337830 box
91801858 1.336060 box
91801958 1.336304 box
91802058 1.334961 box
91802158 1.336243 box
91802258 1.335754 box
91802358 1.334351 box
91802458 1.336487 box
91802558 1.335693 box
91802658 1.335388 box
91802758 1.336792 box
91802858 1.339294 box
91802958 1.337158 box
91803058 1.340210 box
91803158 1.340088 box
91803258 1.340027 box
91803358 1.337219 box
91803458 1.337158 box
91803558 1.333984 box
91803658 1.333679 box
91803758 1.337097 box
91803858 1.335022 box
91803958 1.335022 box
91804058 1.335266 box
91804158 1.337341 box
91804258 1.337952 box
91804358 1.336731 box
91804458 1.339294 box
91804558 1.339050 box
91804658 1.337341 box
91804758 1.336670 box
91804858 1.335144 box
91804958 1.334351 box
91805058 1.335205 box
91805158 1.335754 box
91805258 1.335693 box
91805358 1.335327 box
91805458 1.334595 box
91805558 1.335266 box
91805658 1.337708 box
91805758 1.338562 box
91805858 1.339600 box
91805958 1.339050 box
91806058 1.337341 box
91806158 1.336853 box
91806258 1.338013 box
91806358 1.337891 box
91806458 1.334412 box
91806558 1.334656 box
91806658 1.335510 box
91806758 1.335876 box
91806858 1.334595 box
91806958 1.334717 box
91807058 1.335754 box
91807158 1.337830 box
91807258 1.337097 box
91807358 1.340332 box
91807458 1.338928 box
91807558 1.336914 box
91807658 1.338806 box
91807758 1.336243 box
91807858 1.335876 box
91807958 1.334900 box
91808058 1.337646 box
91808158 1.335144 box
91808258 1.336121 box
91808358 1.335815 box
91808458 1.335938 box
91808558 1.336487 box
91808658 1.338806 box
91808758 1.337952 box
91808858 1.338074 box
91808958 1.338562 box
91809058 1.337463 box
91809158 1.338257 box
91809258 1.338318 box
91809358 1.337280 box
91809458 1.334412 box
91809558 1.334290 box
91809658 1.335449 box
91809758 1.334106 box
91809858 1.335144 box
91809958 1.336853 box
91810058 1.335510 box
91810158 1.334961 box
91810258 1.335083 box
91810358 1.337585 box
91810458 1.333374 box
91810558 1.336121 box
91810658 1.336792 box
91810758 1.339050 box
91810858 1.339417 box
91810958 1.338074 box
91811058 1.339661 box
91811158 1.338806 box
91811258 1.337280 box
91811358 1.337463 box
91811458 1.337280 box
91811558 1.335266 box
91811658 1.334778 box
91811758 1.334412 box
91811858 1.333374 box
91811958 1.333923 box
91812058 1.334961 box
91812158 1.331970 box
91812258 1.334351 box
91812358 1.335449 box
91812458 1.333984 box
91812558 1.333313 box
91812658 1.334473 box
91812758 1.334412 box
91812858 1.334229 box
91812958 1.336548 box
91813058 1.336548 box
91813158 1.338684 box
91813258 1.337830 box
91813358 1.338989 box
91813458 1.338501 box
91813558 1.339539 box
91813658 1.336853 box
91813758 1.338379 box
91813858 1.336304 box
91813958 1.335327 box
91814058 1.335999 box
91814158 1.336426 box
91814258 1.336121 box
91814358 1.335938 box
91814458 1.337463 box
91814558 1.335876 box
91814658 1.335938 box
91814758 1.336243 box
91814858 1.336670 box
91814958 1.337769 box
91815058 1.336182 box
91815158 1.336975 box
91815258 1.339294 box
91815358 1.339722 box
91815458 1.340027 box
91815558 1.337524 box
91815658 1.338684 box
91815758 1.338013 box
91815858 1.336182 box
91815958 1.336243 box
91816058 1.335449 box
91816158 1.335754 box
91816258 1.334473 box
91816358 1.334106 box
91816458 1.334534 box
91816558 1.335632 box
91816658 1.334412 box
91816758 1.336548 box
91816858 1.338501 box
91816958 1.338440 box
91817058 1.338562 box
91817158 1.337402 box
91817258 1.339172 box
91817358 1.340637 box
91817458 1.338684 box
91817558 1.337097 box
91817658 1.335022 box
91817758 1.335510 box
91817858 1.335266 box
91817958 1.334839 box
91818058 1.335083 box
91818158 1.334412 box
91818258 1.335388 box
91818358 1.336853 box
91818458 1.338013 box
91818558 1.338806 box
91818658 1.337891 box
91818758 1.337952 box
91818858 1.338440 box
91818958 1.340271 box
91819058 1.338684 box
91819158 1.336914 box
91819258 1.338440 box
91819358 1.336853 box
91819458 1.336182 box
91819558 1.334656 box
91819658 1.334595 box
91819758 1.335083 box
91819858 1.335388 box
91819958 1.334717 box
91820058 1.335022 box
91820158 1.335876 box
91820258 1.335388 box
91820358 1.336670 box
91820458 1.338928 box
91820558 1.338074 box
91820658 1.337524 box
91820758 1.339050 box
91820858 1.339172 box
91820958 1.338257 box
91821058 1.336975 box
91821158 1.338562 box
91821258 1.335083 box
91821358 1.336426 box
91821458 1.334839 box
91821558 1.335815 box
91821658 1.336792 box
91821758 1.337463 box
91821858 1.335205 box
91821958 1.335571 box
91822058 1.337769 box
91822158 1.337402 box
91822258 1.337708 box
91822358 1.339050 box
91822458 1.339905 box
91822558 1.340759 box
91822658 1.337280 box
91822758 1.337830 box
91822858 1.336121 box
91822958 1.337830 box
91823058 1.335266 box
91823158 1.336487 box
91823258 1.336731 box
91823358 1.338013 box
91823458 1.335327 box
91823558 1.335999 box
91823658 1.335999 box
91823758 1.335693 box
91823858 1.337585 box
91823958 1.336182 box
91824058 1.335571 box
91824158 1.334717 box
91824258 1.334839 box
91824358 1.332397 box
91824458 1.335754 box
91824558 1.334106 box
91824658 1.335266 box
91824758 1.335938 box
91824858 1.337097 box
91824958 1.336548 box
91825058 1.339905 box
91825158 1.337585 box
91825258 1.338623 box
91825358 1.340210 box
91825458 1.338806 box
91825558 1.338684 box
91825658 1.340881 box
91825758 1.339539 box
91825858 1.338318 box
91825958 1.339478 box
91826058 1.338501 box
91826158 1.337402 box
91826258 1.338013 box
91826358 1.335388 box
91826458 1.335388 box
91826558 1.335632 box
91826658 1.334656 box
91826758 1.336243 box
91826858 1.335083 box
91826958 1.334961 box
91827058 1.335388 box
91827158 1.335022 box
91827258 1.336487 box
91827358 1.334656 box
91827458 1.336060 box
91827558 1.337769 box
91827658 1.338562 box
91827758 1.338318 box
91827858 1.339783 box
91827958 1.339600 box
91828058 1.340210 box
91828158 1.337463 box
91828258 1.338562 box
91828358 1.337708 box
91828458 1.336670 box
91828558 1.336304 box
91828658 1.334717 box
91828758 1.335266 box
91828858 1.336243 box
91828958 1.336121 box
91829058 1.335205 box
91829158 1.337158 box
91829258 1.335327 box
91829358 1.337158 box
91829458 1.333984 box
91829558 1.336609 box
91829658 1.337830 box
91829758 1.337585 box
91829858 1.338501 box
91829958 1.338013 box
91830058 1.338318 box
91830158 1.341675 box
91830258 1.336243 box
91830358 1.336853 box
91830458 1.338257 box
91830558 1.340149 box
91830658 1.336365 box
91830758 1.336487 box
91830858 1.335754 box
91830958 1.337036 box
91831058 1.336304 box
91831158 1.334961 box
91831258 1.333740 box
91831358 1.335876 box
91831458 1.336731 box
91831558 1.336426 box
91831658 1.337341 box
91831758 1.337585 box
91831858 1.339661 box
91831958 1.339722 box
91832058 1.339966 box
91832158 1.340027 box
91832258 1.339478 box
91832358 1.337219 box
91832458 1.334961 box
91832558 1.334534 box
91832658 1.335266 box
91832758 1.334717 box
91832858 1.335815 box
91832958 1.335327 box
91833058 1.336853 box
91833158 1.334900 box
91833258 1.335693 box
91833358 1.337219 box
91833458 1.338135 box
91833558 1.340271 box
91833658 1.339966 box
91833758 1.339355 box
91833858 1.338379 box
91833958 1.338318 box
91834058 1.339783 box
91834158 1.336670 box
91834258 1.339478 box
91834358 1.335388 box
91834458 1.335754 box
91834558 1.337341 box
91834658 1.334961 box
91834758 1.336548 box
91834858 1.336182 box
91834958 1.335266 box
91835058 1.334656 box
91835158 1.335144 box
91835258 1.335388 box
91835358 1.336182 box
91835458 1.338867 box
91835558 1.340088 box
91835658 1.338074 box
91835758 1.339050 box
91835858 1.337830 box
91835958 1.338745 box
91836058 1.338745 box
91836158 1.338135 box
91836258 1.336365 box
91836358 1.336243 box
91836458 1.336731 box
91836558 1.336304 box
91836658 1.335815 box
91836758 1.335510 box
91836858 1.336121 box
91836958 1.335693 box
91837058 1.334473 box
91837158 1.336792 box
91837258 1.335876 box
91837358 1.337402 box
91837458 1.337463 box
91837558 1.339905 box
91837658 1.337097 box
91837758 1.337402 box
91837858 1.338135 box
91837958 1.339844 box
91838058 1.337097 box
91838158 1.336792 box
91838258 1.337402 box
91838358 1.336365 box
91838458 1.335632 box
91838558 1.335510 box
91838658 1.336853 box
91838758 1.335205 box
91838858 1.336426 box
91838958 1.335754 box
91839058 1.334351 box
91839158 1.335144 box
91839258 1.336304 box
91839358 1.333435 box
91839458 1.335876 box
91839558 1.337341 box
91839658 1.334595 box
91839758 1.336121 box
91839858 1.335876 box
91839958 1.337708 box
91840058 1.335388 box
91840158 1.335999 box
91840258 1.336182 box
91840358 1.336365 box
91840458 1.338745 box
91840558 1.335999 box
91840658 1.338318 box
91840758 1.338074 box
91840858 1.339172 box
91840958 1.338074 box
91841058 1.339233 box
91841158 1.337830 box
91841258 1.339661 box
91841358 1.338989 box
91841458 1.340210 box
91841558 1.338623 box
91841658 1.337463 box
91841758 1.337158 box
91841858 1.336121 box
91841958 1.335632 box
91842058 1.335388 box
91842158 1.335999 box
91842258 1.336548 box
91842358 1.334656 box
91842458 1.337158 box
91842558 1.337280 box
91842658 1.335693 box
91842758 1.337646 box
91842858 1.335327 box
91842958 1.334778 box
91843058 1.335754 box
91843158 1.335938 box
91843258 1.335205 box
91843358 1.337341 box
91843458 1.339233 box
91843558 1.338318 box
91843658 1.339355 box
91843758 1.339661 box
91843858 1.337585 box
91843958 1.339905 box
91844058 1.338135 box
91844158 1.337158 box
91844258 1.337830 box
91844358 1.336853 box
91844458 1.336670 box
91844558 1.336548 box
91844658 1.336243 box
91844758 1.335022 box
91844858 1.335327 box
91844958 1.335571 box
91845058 1.335815 box
91845158 1.335876 box
91845258 1.336365 box
91845358 1.336914 box
91845458 1.336487 box
91845558 1.334167 box
91845658 1.335999 box
91845758 1.335999 box
91845858 1.335693 box
91845958 1.335449 box
91846058 1.337769 box
91846158 1.337097 box
91846258 1.336731 box
91846358 1.338501 box
91846458 1.337524 box
91846558 1.340088 box
91846658 1.342285 box
91846758 1.336487 box
91846858 1.339905 box
91846958 1.338928 box
91847058 1.336975 box
91847158 1.334290 box
91847258 1.335388 box
91847358 1.335693 box
91847458 1.336731 box
91847558 1.336914 box
91847658 1.335632 box
91847758 1.336182 box
91847858 1.336914 box
91847958 1.337341 box
91848058 1.335571 box
91848158 1.335510 box
91848258 1.336914 box
91848358 1.338257 box
91848458 1.338989 box
91848558 1.339783 box
91848658 1.339172 box
91848758 1.338196 box
91848858 1.338867 box
91848958 1.339722 box
91849058 1.337524 box
91849158 1.335571 box
91849258 1.337646 box
91849358 1.335571 box
91849458 1.335815 box
91849558 1.336609 box
91849658 1.335449 box
91849758 1.337097 box
91849858 1.336121 box
91849958 1.335510 box
91850058 1.338257 box
91850158 1.336121 box
91850258 1.335999 box
91850358 1.337341 box
91850458 1.336975 box
91850558 1.337219 box
91850658 1.337524 box
91850758 1.339172 box
91850858 1.337952 box
91850958 1.339539 box
91851058 1.339600 box
91851158 1.338623 box
91851258 1.338928 box
91851358 1.338867 box
91851458 1.339233 box
91851558 1.337891 box
91851658 1.337646 box
91851758 1.336487 box
91851858 1.335632 box
91851958 1.338257 box
91852058 1.334229 box
91852158 1.336670 box
91852258 1.336121 box
91852358 1.334717 box
91852458 1.334229 box
91852558 1.336182 box
91852658 1.336121 box
91852758 1.335571 box
91852858 1.333130 box
91852958 1.336792 box
91853058 1.336426 box
91853158 1.338867 box
91853258 1.337402 box
91853358 1.335815 box
91853458 1.338623 box
91853558 1.338623 box
91853658 1.337463 box
91853758 1.340271 box
91853858 1.339111 box
91853958 1.339783 box
91854058 1.339050 box
91854158 1.337402 box
91854258 1.338501 box
91854358 1.338501 box
91854458 1.337646 box
91854558 1.336487 box
91854658 1.337158 box
91854758 1.336670 box
91854858 1.336914 box
91854958 1.338196 box
91855058 1.336792 box
91855158 1.335876 box
91855258 1.337158 box
91855358 1.337280 box
91855458 1.335632 box
91855558 1.335510 box
91855658 1.336792 box
91855758 1.337097 box
91855858 1.337280 box
91855958 1.337280 box
91856058 1.338928 box
91856158 1.338074 box
91856258 1.340698 box
91856358 1.339478 box
91856458 1.339111 box
91856558 1.339050 box
91856658 1.338623 box
91856758 1.339111 box
91856858 1.338379 box
91856958 1.338501 box
91857058 1.336670 box
91857158 1.338257 box
91857258 1.338745 box
91857358 1.336365 box
91857458 1.338135 box
91857558 1.337402 box
91857658 1.337708 box
91857758 1.337708 box
91857858 1.339417 box
91857958 1.338318 box
91858058 1.337463 box
91858158 1.337463 box
91858258 1.336426 box
91858358 1.337952 box
91858458 1.336121 box
91858558 1.334961 box
91858658 1.336243 box
91858758 1.334717 box
91858858 1.335754 box
91858958 1.335327 box
91859058 1.335205 box
91859158 1.336182 box
91859258 1.336914 box
91859358 1.336487 box
91859458 1.336487 box
91859558 1.336060 box
91859658 1.336182 box
91859758 1.335083 box
91859858 1.336792 box
91859958 1.335999 box
91860058 1.335510 box
91860158 1.335571 box
91860258 1.335815 box
91860358 1.336060 box
91860458 1.335266 box
91860558 1.336426 box
91860658 1.336487 box
91860758 1.335327 box
91860858 1.337158 box
91860958 1.335693 box
91861058 1.338440 box
91861158 1.335693 box
91861258 1.334900 box
91861358 1.334595 box
91861458 1.336731 box
91861558 1.337524 box
91861658 1.339050 box
91861758 1.336426 box
91861858 1.337341 box
91861958 1.334839 box
91862058 1.334656 box
91862158 1.334839 box
91862258 1.335083 box
91862358 1.334167 box
91862458 1.334900 box
91862558 1.335205 box
91862658 1.337952 box
91862758 1.335205 box
91862858 1.335510 box
91862958 1.335083 box
91863058 1.335815 box
91863158 1.334229 box
91863258 1.337036 box
91863358 1.334778 box
91863458 1.336914 box
91863558 1.336304 box
91863658 1.335693 box
91863758 1.335938 box
91863858 1.336609 box
91863958 1.336853 box
91864058 1.338074 box
91864158 1.336060 box
91864258 1.338562 box
91864358 1.337952 box
91864458 1.336853 box
91864558 1.336914 box
91864658 1.337219 box
91864758 1.341919 box
91864858 1.339844 box
91864958 1.337891 box
91865058 1.340576 box
91865158 1.338745 box
91865258 1.339600 box
91865358 1.340088 box
91865458 1.339905 box
91865558 1.339050 box
91865658 1.338501 box
91865758 1.339600 box
91865858 1.337524 box
91865958 1.337891 box
91866058 1.338074 box
91866158 1.336426 box
91866258 1.338074 box
91866358 1.335754 box
91866458 1.337524 box
91866558 1.335815 box
91866658 1.336426 box
91866758 1.336121 box
91866858 1.335754 box
91866958 1.335327 box
91867058 1.336304 box
91867158 1.336121 box
91867258 1.335876 box
91867358 1.334900 box
91867458 1.336548 box
91867558 1.335266 box
91867658 1.335693 box
91867758 1.336609 box
91867858 1.334961 box
91867958 1.337402 box
91868058 1.335754 box
91868158 1.335815 box
91868258 1.336426 box
91868358 1.338013 box
91868458 1.335938 box
91868558 1.335815 box
91868658 1.337280 box
91868758 1.338013 box
91868858 1.339355 box
91868958 1.340698 box
91869058 1.338074 box
91869158 1.338623 box
91869258 1.338501 box
91869358 1.339539 box
91869458 1.341431 box
91869558 1.338440 box
91869658 1.341370 box
91869758 1.340027 box
91869858 1.337646 box
91869958 1.339600 box
91870058 1.337402 box
91870158 1.336975 box
91870258 1.337524 box
91870358 1.337585 box
91870458 1.335999 box
91870558 1.337036 box
91870658 1.336121 box
91870758 1.337463 box
91870858 1.335571 box
91870958 1.334473 box
91871058 1.335938 box
91871158 1.336792 box
91871258 1.336548 box
91871358 1.336975 box
91871458 1.336182 box
91871558 1.336060 box
91871658 1.335083 box
91871758 1.334656 box
91871858 1.337646 box
91871958 1.334839 box
91872058 1.334839 box
91872158 1.335388 box
91872258 1.336670 box
91872358 1.336121 box
91872458 1.337280 box
91872558 1.335327 box
91872658 1.338257 box
91872758 1.337463 box
91872858 1.338867 box
91872958 1.338135 box
91873058 1.337402 box
91873158 1.339233 box
91873258 1.340881 box
91873358 1.340088 box
91873458 1.340210 box
91873558 1.338074 box
91873658 1.338623 box
91873758 1.337402 box
91873858 1.337830 box
91873958 1.337646 box
91874058 1.335999 box
91874158 1.335632 box
91874258 1.336304 box
91874358 1.334656 box
91874458 1.337769 box
91874558 1.336426 box
91874658 1.335388 box
91874758 1.336365 box
91874858 1.336060 box
91874958 1.334900 box
91875058 1.336914 box
91875158 1.337402 box
91875258 1.335205 box
91875358 1.336548 box
91875458 1.335815 box
91875558 1.335754 box
91875658 1.335938 box
91875758 1.335449 box
91875858 1.337585 box
91875958 1.337830 box
91876058 1.339355 box
91876158 1.338257 box
91876258 1.337830 box
91876358 1.340759 box
91876458 1.341248 box
91876558 1.343018 box
91876658 1.340210 box
91876758 1.341309 box
91876858 1.341064 box
91876958 1.340149 box
91877058 1.340332 box
91877158 1.339417 box
91877258 1.339111 box
91877358 1.338440 box
91877458 1.337158 box
91877558 1.337402 box
91877658 1.336853 box
91877758 1.337769 box
91877858 1.336426 box
91877958 1.336670 box
91878058 1.335693 box
91878158 1.336060 box
91878258 1.336975 box
91878358 1.335022 box
