time(ms) energy(J) hostname
3794644 0.996277 box
3794744 0.997192 box
3794844 0.995239 box
3794944 0.996033 box
3795044 0.996460 box
3795144 0.996765 box
3795244 0.995667 box
3795344 0.996704 box
3795444 0.996826 box
3795544 0.996643 box
3795644 0.995605 box
3795744 0.996460 box
3795844 0.996155 box
3795944 0.996643 box
3796044 0.996460 box
3796144 0.997192 box
3796244 0.996216 box
3796344 0.996155 box
3796444 0.996582 box
3796544 0.995239 box
3796644 0.996826 box
3796744 0.997009 box
3796844 0.996155 box
3796944 0.995544 box
3797044 0.996338 box
3797144 0.996216 box
3797244 0.996521 box
3797344 0.995850 box
3797444 0.996399 box
3797544 0.996765 box
3797644 0.996948 box
3797744 0.996460 box
3797844 0.996216 box
3797944 0.996094 box
3798044 0.996155 box
3798144 0.996277 box
3798244 0.996582 box
3798344 0.996338 box
3798444 0.996521 box
3798544 0.996338 box
3798644 0.995544 box
3798744 0.996521 box
3798844 0.996826 box
3798944 0.996826 box
3799044 0.995972 box
3799144 0.996582 box
3799244 0.996216 box
3799344 0.995972 box
3799444 0.997314 box
3799544 0.996216 box
3799644 0.995972 box
3799744 0.996582 box
3799844 0.996338 box
3799944 0.997009 box
3800044 0.995789 box
3800144 0.996704 box
3800244 0.996155 box
3800344 0.995972 box
3800444 0.995972 box
3800544 0.996948 box
3800644 0.995850 box
3800744 0.996826 box
3800844 0.997009 box
3800944 0.995972 box
3801044 0.996216 box
3801144 0.996277 box
3801244 0.995239 box
3801344 0.996704 box
3801444 0.995178 box
3801544 0.996643 box
3801644 0.996948 box
3801744 0.996338 box
3801844 0.996948 box
3801944 0.996216 box
3802044 0.995728 box
3802144 0.996582 box
3802244 0.996643 box
3802344 0.996216 box
3802444 0.997009 box
3802544 0.996765 box
3802644 0.996277 box
3802744 0.994446 box
3802844 0.993103 box
3802944 0.996704 box
3803044 0.996338 box
3803144 0.995056 box
3803244 0.996521 box
3803344 0.995789 box
3803444 0.997681 box
3803544 0.995300 box
3803644 0.996155 box
3803744 0.996521 box
3803844 0.996765 box
3803944 0.995972 box
3804044 0.995911 box
3804144 0.996094 box
3804244 0.996399 box
3804344 0.996521 box
3804444 0.995972 box
3804544 0.996338 box
3804644 0.995972 box
3804744 0.995728 box
3804844 0.997009 box
3804944 0.996094 box
3805044 0.998779 box
3805144 0.996216 box
3805244 0.996277 box
3805344 0.997192 box
3805444 0.995300 box
3805544 0.995239 box
3805644 0.996948 box
3805744 0.996460 box
3805844 0.997498 box
3805944 0.995789 box
3806044 0.995850 box
3806144 0.996521 box
3806244 0.995667 box
3806344 0.996155 box
3806444 0.996582 box
3806544 0.996277 box
3806644 0.996704 box
3806744 0.996338 box
3806844 0.996582 box
3806944 0.996582 box
3807044 0.995361 box
3807144 0.996399 box
3807244 0.996216 box
3807344 0.997314 box
3807444 0.995728 box
3807544 0.996277 box
3807644 0.996155 box
3807744 0.995789 box
3807844 0.996887 box
3807944 0.996033 box
3808044 0.996460 box
3808144 0.995667 box
3808244 0.996399 box
3808344 0.996277 box
3808444 0.995789 box
3808544 0.995728 box
3808644 0.997253 box
3808744 0.996460 box
3808844 0.997375 box
3808944 0.996460 box
3809044 0.995850 box
3809144 0.996399 box
3809244 0.996277 box
3809344 0.995300 box
3809444 0.997009 box
3809544 0.998230 box
3809644 0.995972 box
3809744 0.996216 box
3809844 0.996765 box
3809944 0.996338 box
3810044 0.995605 box
3810144 0.996582 box
3810244 0.994934 box
3810344 0.997437 box
3810444 0.996399 box
3810544 0.995605 box
3810644 0.995850 box
3810744 0.996216 box
3810844 0.996155 box
3810944 0.995972 box
3811044 0.996277 box
3811144 0.996521 box
3811244 0.994446 box
3811344 0.998474 box
3811444 0.996277 box
3811544 0.997192 box
3811644 1.001343 box
3811744 0.990479 box
3811844 0.997375 box
3811944 0.996704 box
3812044 1.000366 box
3812144 0.996155 box
3812244 0.989136 box
3812344 1.002075 box
3812444 0.997559 box
3812544 0.994568 box
3812644 0.997620 box
3812744 0.997498 box
3812844 0.997009 box
3812944 0.991089 box
3813044 0.996033 box
3813144 0.994324 box
3813244 0.998779 box
3813344 0.996094 box
3813444 0.996094 box
3813544 0.996643 box
3813644 0.996094 box
3813744 0.993103 box
3813844 1.000061 box
3813944 0.996826 box
3814044 0.996338 box
3814144 0.996643 box
3814244 0.995789 box
3814344 0.992859 box
3814444 0.999268 box
3814544 0.996765 box
3814644 0.995972 box
3814744 0.996887 box
3814844 0.995239 box
3814944 0.996277 box
3815044 0.996277 box
3815144 0.997803 box
3815244 0.996094 box
3815344 0.996094 box
3815444 0.995911 box
3815544 0.996521 box
3815644 0.991272 box
3815744 1.000244 box
3815844 0.996155 box
3815944 1.001953 box
3816044 0.995972 box
3816144 0.996094 box
3816244 0.999512 box
3816344 0.994446 box
3816444 0.995911 box
3816544 0.991516 box
3816644 0.995667 box
3816744 0.997131 box
3816844 0.992920 box
3816944 1.000671 box
3817044 0.996033 box
3817144 0.997986 box
3817244 0.996887 box
3817344 0.996765 box
3817444 0.992798 box
3817544 1.000671 box
3817644 0.996582 box
3817744 0.995728 box
3817844 0.997192 box
3817944 0.996033 box
3818044 0.993225 box
3818144 0.999451 box
3818244 0.997498 box
3818344 0.996399 box
3818444 0.996765 box
3818544 0.996216 box
3818644 0.994934 box
3818744 0.994324 box
3818844 1.000366 box
3818944 0.996338 box
3819044 0.994812 box
3819144 0.997498 box
3819244 0.996094 box
3819344 0.994385 box
3819444 0.998901 box
3819544 1.001221 box
3819644 0.996948 box
3819744 0.996155 box
3819844 0.998779 box
3819944 0.989563 box
3820044 1.000671 box
3820144 0.991150 box
3820244 0.996216 box
3820344 0.996216 box
3820444 0.996704 box
3820544 0.992920 box
3820644 1.000977 box
3820744 0.996521 box
3820844 0.996399 box
3820944 0.996277 box
3821044 0.996094 box
3821144 0.993103 box
3821244 0.999451 box
3821344 0.995911 box
3821444 0.997070 box
3821544 0.996521 box
3821644 0.996399 box
3821744 0.996582 box
3821844 0.993164 box
3821944 0.999756 box
3822044 0.996216 box
3822144 0.996033 box
3822244 0.996338 box
3822344 0.996948 box
3822444 0.993225 box
3822544 0.999756 box
3822644 0.996460 box
3822744 0.995972 box
3822844 0.996948 box
3822944 0.996033 box
3823044 0.992676 box
3823144 1.005737 box
3823244 0.996094 box
3823344 1.000244 box
3823444 0.993225 box
3823544 0.996277 box
3823644 0.989319 box
3823744 0.994080 box
3823844 1.000305 box
3823944 0.996460 box
3824044 0.996765 box
3824144 0.995544 box
3824244 0.996826 box
3824344 0.997742 box
3824444 0.994202 box
3824544 0.996704 box
3824644 0.996155 box
3824744 0.997009 box
3824844 0.996521 box
3824944 0.992432 box
3825044 1.000549 box
3825144 0.995972 box
3825244 0.996460 box
3825344 0.996277 box
3825444 0.996765 box
3825544 0.994812 box
3825644 0.994080 box
3825744 1.000000 box
3825844 0.996521 box
3825944 0.996521 box
3826044 0.996460 box
3826144 0.996216 box
3826244 0.997253 box
3826344 0.995483 box
3826444 0.996338 box
3826544 0.995789 box
3826644 1.002563 box
3826744 0.996460 box
3826844 0.991638 box
3826944 1.004944 box
3827044 0.992432 box
3827144 0.996521 box
3827244 0.991150 box
3827344 0.996277 box
3827444 0.993713 box
3827544 0.998535 box
3827644 0.996826 box
3827744 0.996643 box
3827844 0.995972 box
3827944 0.996826 box
3828044 0.996399 box
3828144 0.996094 box
3828244 0.994446 box
3828344 0.996399 box
3828444 0.996826 box
3828544 0.996338 box
3828644 0.996521 box
3828744 0.993103 box
3828844 0.999878 box
3828944 0.996521 box
3829044 0.996094 box
3829144 0.995728 box
3829244 0.996765 box
3829344 0.996155 box
3829444 0.993652 box
3829544 0.999939 box
3829644 0.996338 box
3829744 0.996155 box
3829844 0.996399 box
3829944 0.996765 box
3830044 0.992859 box
3830144 0.999634 box
3830244 1.001953 box
3830344 0.996277 box
3830444 0.999817 box
3830544 0.994202 box
3830644 0.991516 box
3830744 0.994690 box
3830844 0.996399 box
3830944 0.996887 box
3831044 0.995422 box
3831144 0.996521 box
3831244 0.996033 box
3831344 0.993530 box
3831444 0.999756 box
3831544 0.996399 box
3831644 0.996643 box
3831744 0.996460 box
3831844 0.996338 box
3831944 0.993469 box
3832044 1.001648 box
3832144 0.996826 box
3832244 0.996582 box
3832344 0.995972 box
3832444 0.996277 box
3832544 0.992676 box
3832644 0.999939 box
3832744 0.996155 box
3832844 0.996216 box
3832944 0.996155 box
3833044 0.996399 box
3833144 0.996277 box
3833244 0.992493 box
3833344 1.001282 box
3833444 0.996277 box
3833544 0.996765 box
3833644 0.996521 box
3833744 1.000671 box
3833844 0.992554 box
3833944 1.000977 box
3834044 1.000061 box
3834144 0.992737 box
3834244 0.996338 box
3834344 0.991211 box
3834444 0.993896 box
3834544 0.999817 box
3834644 0.996887 box
3834744 0.996399 box
3834844 0.996399 box
3834944 0.996094 box
3835044 0.996887 box
3835144 0.994812 box
3835244 0.998169 box
3835344 0.996216 box
3835444 0.996277 box
3835544 0.996948 box
3835644 0.996582 box
3835744 0.992859 box
3835844 0.999817 box
3835944 0.996643 box
3836044 0.995850 box
3836144 0.996643 box
3836244 0.996277 box
3836344 0.995850 box
3836444 0.994141 box
3836544 1.000183 box
3836644 0.995605 box
3836744 0.996704 box
3836844 0.995972 box
3836944 0.995911 box
3837044 0.993713 box
3837144 0.999329 box
3837244 0.996704 box
3837344 1.002258 box
3837444 0.996033 box
3837544 0.999817 box
3837644 0.988220 box
3837744 1.001526 box
3837844 0.990845 box
3837944 0.996094 box
3838044 0.995789 box
3838144 0.997375 box
3838244 0.996460 box
3838344 0.991516 box
3838444 1.000610 box
3838544 0.996765 box
3838644 0.996216 box
3838744 0.996155 box
3838844 0.996826 box
3838944 0.992676 box
3839044 0.999756 box
3839144 0.996704 box
3839244 0.995422 box
3839344 0.996948 box
3839444 0.996216 box
3839544 0.997681 box
3839644 0.993225 box
3839744 0.997437 box
3839844 0.996033 box
3839944 0.996765 box
3840044 0.997070 box
3840144 0.996338 box
3840244 0.996765 box
3840344 0.995667 box
3840444 0.995911 box
3840544 0.996155 box
3840644 0.996582 box
3840744 0.996338 box
3840844 0.997681 box
3840944 1.000793 box
3841044 0.996582 box
3841144 0.997925 box
3841244 0.996155 box
3841344 0.996094 box
3841444 0.990479 box
3841544 0.992798 box
3841644 0.999756 box
3841744 0.996521 box
3841844 0.997009 box
3841944 0.996033 box
3842044 0.996704 box
3842144 0.992981 box
3842244 0.999329 box
3842344 0.996216 box
3842444 0.996521 box
3842544 0.996277 box
3842644 0.996155 box
3842744 0.992615 box
3842844 1.000061 box
3842944 0.996643 box
3843044 0.996582 box
3843144 0.996460 box
3843244 0.996277 box
3843344 0.996399 box
3843444 0.993774 box
3843544 0.999634 box
3843644 0.996338 box
3843744 0.996826 box
3843844 0.996155 box
3843944 0.996033 box
3844044 0.993408 box
3844144 0.999695 box
3844244 0.996643 box
3844344 0.996765 box
3844444 1.001709 box
3844544 0.996521 box
3844644 0.998779 box
3844744 0.994263 box
3844844 0.996216 box
3844944 0.996765 box
3845044 0.989685 box
3845144 0.996826 box
3845244 0.996277 box
3845344 0.994751 box
3845444 0.997803 box
3845544 0.996643 box
3845644 0.996155 box
3845744 0.996155 box
3845844 0.996399 box
3845944 0.993347 box
3846044 1.000061 box
3846144 0.996033 box
3846244 0.996460 box
3846344 0.996216 box
3846444 0.996826 box
3846544 0.995544 box
3846644 0.994080 box
3846744 1.002075 box
3846844 0.995239 box
3846944 0.996765 box
3847044 0.996704 box
3847144 0.996338 box
3847244 0.993347 box
3847344 1.000061 box
3847444 0.995361 box
3847544 0.997070 box
3847644 0.995728 box
3847744 0.996521 box
3847844 0.994873 box
3847944 0.999573 box
3848044 1.002258 box
3848144 0.996704 box
3848244 0.999023 box
3848344 0.994507 box
3848444 0.993774 box
3848544 0.988708 box
3848644 1.000183 box
3848744 0.996643 box
3848844 0.996460 box
3848944 0.997070 box
3849044 0.997131 box
3849144 0.993713 box
3849244 0.999390 box
3849344 0.996155 box
3849444 0.996826 box
3849544 0.996277 box
3849644 0.996704 box
3849744 0.991821 box
3849844 1.000793 box
3849944 0.996338 box
3850044 0.996033 box
3850144 0.996887 box
3850244 0.996216 box
3850344 0.996765 box
3850444 0.994690 box
3850544 0.999084 box
3850644 0.996033 box
3850744 0.996521 box
3850844 0.996460 box
3850944 0.996948 box
3851044 0.992493 box
3851144 1.000305 box
3851244 0.996338 box
3851344 0.996521 box
3851444 0.996521 box
3851544 1.001526 box
3851644 0.995422 box
3851744 0.993347 box
3851844 1.004150 box
3851944 0.993469 box
3852044 0.996887 box
3852144 0.990479 box
3852244 0.996582 box
3852344 0.993591 box
3852444 0.999878 box
3852544 0.995728 box
3852644 0.996826 box
3852744 0.996094 box
3852844 0.996399 box
3852944 0.993896 box
3853044 0.999878 box
3853144 0.996521 box
3853244 0.995911 box
3853344 0.996582 box
3853444 0.997009 box
3853544 0.996887 box
3853644 0.990356 box
3853744 0.999451 box
3853844 0.997314 box
3853944 0.995667 box
3854044 0.997070 box
3854144 0.995972 box
3854244 0.993835 box
3854344 0.999695 box
3854444 0.995789 box
3854544 0.997437 box
3854644 0.996765 box
3854744 0.995117 box
3854844 0.995117 box
3854944 0.993164 box
3855044 0.999329 box
3855144 1.002991 box
3855244 0.995300 box
3855344 1.000305 box
3855444 0.993774 box
3855544 0.995544 box
3855644 0.990906 box
3855744 0.997375 box
3855844 0.996277 box
3855944 0.996277 box
3856044 0.996033 box
3856144 0.992920 box
3856244 1.000122 box
3856344 0.996399 box
3856444 0.995789 box
3856544 0.996460 box
3856644 0.996765 box
3856744 0.996460 box
3856844 0.993103 box
3856944 0.999756 box
3857044 0.996521 box
3857144 0.996643 box
3857244 0.995972 box
3857344 0.995972 box
3857444 0.993408 box
3857544 0.999573 box
3857644 0.996338 box
3857744 0.995972 box
3857844 0.996460 box
3857944 0.996216 box
3858044 0.995911 box
3858144 0.996582 box
3858244 0.996643 box
3858344 0.996460 box
3858444 0.996582 box
3858544 0.996765 box
3858644 1.001648 box
3858744 0.992615 box
3858844 1.000854 box
3858944 0.997375 box
3859044 0.995483 box
3859144 0.996338 box
3859244 0.990479 box
3859344 0.994202 box
3859444 0.999146 box
3859544 0.996399 box
3859644 0.996704 box
3859744 0.996338 box
3859844 0.996643 box
3859944 0.996704 box
3860044 0.993103 box
3860144 0.999390 box
3860244 0.996765 box
3860344 0.996399 box
3860444 0.996338 box
3860544 0.996399 box
3860644 0.992859 box
3860744 0.999939 box
3860844 0.996460 box
3860944 0.996155 box
3861044 0.996399 box
3861144 0.996765 box
3861244 0.995850 box
3861344 0.993774 box
3861444 0.999329 box
3861544 0.996094 box
3861644 0.999023 box
3861744 0.996887 box
3861844 0.996521 box
3861944 0.993591 box
3862044 0.998840 box
3862144 0.997070 box
3862244 1.001038 box
3862344 0.996399 box
3862444 0.999573 box
3862544 0.989807 box
3862644 1.000671 box
3862744 0.991150 box
3862844 0.996338 box
3862944 0.997803 box
3863044 0.995483 box
3863144 0.997375 box
3863244 0.993042 box
3863344 1.000549 box
3863444 0.996155 box
3863544 0.996155 box
3863644 0.996765 box
3863744 0.996521 box
3863844 0.993713 box
3863944 0.999573 box
3864044 0.996521 box
3864144 0.996826 box
3864244 0.996338 box
3864344 0.996277 box
3864444 0.995605 box
3864544 0.994141 box
3864644 0.999146 box
3864744 0.996277 box
3864844 0.996155 box
3864944 0.997070 box
3865044 0.995911 box
3865144 0.993408 box
3865244 0.998291 box
3865344 0.996460 box
3865444 0.996826 box
3865544 0.996582 box
3865644 0.996948 box
3865744 0.997925 box
3865844 1.000427 box
3865944 0.996460 box
3866044 0.995972 box
3866144 0.996399 box
3866244 0.996887 box
3866344 0.990356 box
3866444 0.993103 box
3866544 0.999329 box
3866644 0.996460 box
3866744 0.996216 box
3866844 0.996887 box
3866944 0.996338 box
3867044 0.993347 box
3867144 1.000488 box
3867244 0.995361 box
3867344 0.996887 box
3867444 0.996582 box
3867544 0.996765 box
3867644 0.994873 box
3867744 0.994629 box
3867844 0.999512 box
3867944 0.996216 box
3868044 0.996826 box
3868144 0.996399 box
3868244 0.996521 box
3868344 0.993713 box
3868444 0.999573 box
3868544 0.996338 box
3868644 0.995728 box
3868744 0.995972 box
3868844 0.996765 box
3868944 0.993164 box
3869044 1.000000 box
3869144 0.996704 box
3869244 0.996338 box
3869344 1.002258 box
3869444 0.996399 box
3869544 1.000122 box
3869644 0.988525 box
3869744 1.000977 box
3869844 0.989319 box
3869944 0.996582 box
3870044 0.996399 box
3870144 0.996582 box
3870244 0.993103 box
3870344 1.000244 box
3870444 0.995361 box
3870544 0.996826 box
3870644 0.996826 box
3870744 0.996521 box
3870844 0.995544 box
3870944 0.995544 box
3871044 0.997681 box
3871144 0.995911 box
3871244 0.996582 box
3871344 0.996338 box
3871444 0.996155 box
3871544 0.996765 box
3871644 0.996094 box
3871744 0.996033 box
3871844 0.996704 box
3871944 0.996582 box
3872044 0.995605 box
3872144 0.993652 box
3872244 0.999451 box
3872344 0.996765 box
3872444 0.996094 box
3872544 0.996582 box
3872644 0.996887 box
3872744 0.996033 box
3872844 0.997742 box
3872944 1.000610 box
3873044 0.999023 box
3873144 0.993713 box
3873244 0.996277 box
3873344 0.995972 box
3873444 0.988037 box
3873544 0.999451 box
3873644 0.996155 box
3873744 0.996887 box
3873844 0.996521 box
3873944 0.996765 box
3874044 0.997437 box
3874144 0.994141 box
3874244 0.996887 box
3874344 0.996887 box
3874444 0.996399 box
3874544 0.997070 box
3874644 0.995239 box
3874744 0.998291 box
3874844 0.995361 box
3874944 0.995728 box
3875044 0.996765 box
3875144 0.996948 box
3875244 0.996216 box
3875344 0.992920 box
3875444 1.000061 box
3875544 0.997070 box
3875644 0.996094 box
3875744 0.996033 box
3875844 0.996826 box
3875944 0.997009 box
3876044 0.992737 box
3876144 1.000000 box
3876244 0.996704 box
3876344 0.996643 box
3876444 1.000732 box
3876544 0.996704 box
3876644 0.995300 box
3876744 0.997681 box
3876844 0.996704 box
3876944 0.996399 box
3877044 0.991516 box
3877144 0.996704 box
3877244 0.997314 box
3877344 0.996826 box
3877444 0.996643 box
3877544 0.996948 box
3877644 0.996155 box
3877744 0.996277 box
3877844 0.996948 box
3877944 0.996399 box
3878044 0.995361 box
3878144 0.996704 box
3878244 0.996521 box
3878344 0.996521 box
3878444 0.996826 box
3878544 0.993958 box
3878644 0.998962 box
3878744 0.996399 box
3878844 0.996826 box
3878944 0.995544 box
3879044 0.996460 box
3879144 0.996338 box
3879244 0.989746 box
3879344 1.003113 box
3879444 0.996155 box
3879544 0.996399 box
3879644 0.996582 box
3879744 0.997253 box
3879844 0.993225 box
3879944 0.999939 box
3880044 1.001465 box
3880144 0.996826 box
3880244 0.999573 box
3880344 0.993286 box
3880444 0.996094 box
3880544 0.991455 box
3880644 0.996521 box
3880744 0.996643 box
3880844 0.996460 box
3880944 0.996582 box
3881044 0.997131 box
3881144 0.995300 box
3881244 0.997192 box
3881344 0.996765 box
3881444 0.996521 box
3881544 0.997070 box
3881644 0.995911 box
3881744 0.993713 box
3881844 0.999207 box
3881944 0.996582 box
3882044 0.996704 box
3882144 0.995728 box
3882244 0.996399 box
3882344 0.996582 box
3882444 0.992798 box
3882544 0.999329 box
3882644 0.996338 box
3882744 0.997009 box
3882844 0.996704 box
3882944 0.996033 box
3883044 0.992737 box
3883144 0.999939 box
3883244 0.996033 box
3883344 0.996033 box
3883444 0.997253 box
3883544 1.001770 box
3883644 0.994690 box
3883744 0.997742 box
3883844 0.996582 box
3883944 0.996582 box
3884044 0.996094 box
3884144 0.990662 box
3884244 0.995850 box
3884344 0.993530 box
3884444 0.998840 box
3884544 0.996094 box
3884644 0.996582 box
3884744 0.996582 box
3884844 0.997009 box
3884944 0.992188 box
3885044 1.000305 box
3885144 0.996460 box
3885244 0.996338 box
3885344 0.996155 box
3885444 0.995972 box
3885544 0.996582 box
3885644 0.993103 box
3885744 0.999084 box
3885844 0.996765 box
3885944 0.996399 box
3886044 0.996704 box
3886144 0.996399 box
3886244 0.993103 box
3886344 0.999817 box
3886444 0.996765 box
3886544 0.996277 box
3886644 0.996704 box
3886744 0.996582 box
3886844 0.995239 box
3886944 0.993652 box
3887044 0.999695 box
3887144 1.002625 box
3887244 0.996277 box
3887344 0.999268 box
3887444 0.993958 box
3887544 0.992676 box
3887644 0.994812 box
3887744 0.996460 box
3887844 0.996704 box
3887944 0.996094 box
3888044 0.997131 box
3888144 0.993591 box
3888244 0.998779 box
3888344 0.996338 box
3888444 0.996460 box
3888544 0.996338 box
3888644 0.996460 box
3888744 0.995911 box
3888844 0.993958 box
3888944 0.999268 box
3889044 0.996155 box
3889144 0.996582 box
3889244 0.996704 box
3889344 0.995911 box
3889444 0.993835 box
3889544 0.998779 box
3889644 0.996582 box
3889744 0.996216 box
3889844 0.996582 box
3889944 0.996582 box
3890044 0.995117 box
3890144 0.994202 box
3890244 0.999695 box
3890344 0.996765 box
3890444 0.996460 box
3890544 0.996216 box
3890644 0.996521 box
3890744 0.997925 box
3890844 0.999756 box
3890944 0.999634 box
3891044 0.993408 box
3891144 0.996277 box
3891244 0.991821 box
3891344 0.992737 box
3891444 1.000122 box
3891544 0.996033 box
3891644 0.996765 box
3891744 0.996277 box
3891844 0.996826 box
3891944 0.996094 box
3892044 0.994751 box
3892144 0.998291 box
3892244 0.996277 box
3892344 0.995972 box
3892444 0.996460 box
3892544 0.996582 box
3892644 0.995544 box
3892744 0.998901 box
3892844 0.996582 box
3892944 0.996094 box
3893044 0.997009 box
3893144 0.997009 box
3893244 0.995605 box
3893344 0.994385 box
3893444 0.999146 box
3893544 0.996521 box
3893644 0.996277 box
3893744 0.997192 box
3893844 0.997681 box
3893944 0.993408 box
3894044 0.999084 box
3894144 0.996155 box
3894244 1.001282 box
3894344 0.996277 box
3894444 0.999756 box
3894544 0.989624 box
3894644 1.000000 box
3894744 0.988647 box
3894844 0.999207 box
3894944 0.997314 box
3895044 0.996521 box
3895144 0.996460 box
3895244 0.993347 box
3895344 0.999634 box
3895444 0.996887 box
3895544 0.995789 box
3895644 0.996704 box
3895744 0.995972 box
3895844 0.993347 box
3895944 0.999390 box
3896044 0.996643 box
3896144 0.997314 box
3896244 0.995850 box
3896344 0.996460 box
3896444 0.995544 box
3896544 0.994629 box
3896644 0.999329 box
3896744 0.996521 box
3896844 0.996033 box
3896944 0.996521 box
3897044 0.996460 box
3897144 0.992737 box
3897244 0.999695 box
3897344 0.995789 box
3897444 0.997375 box
3897544 0.995972 box
3897644 0.996155 box
3897744 0.998596 box
3897844 1.000671 box
3897944 0.996643 box
3898044 0.999451 box
3898144 0.993225 box
3898244 0.996399 box
3898344 0.991150 box
3898444 0.993530 box
3898544 0.999512 box
3898644 0.996399 box
3898744 0.996155 box
3898844 0.996887 box
3898944 0.995667 box
3899044 0.993408 box
3899144 0.999634 box
3899244 0.996704 box
3899344 0.996399 box
3899444 0.996887 box
3899544 0.996399 box
3899644 0.994751 box
3899744 0.994629 box
3899844 0.998962 box
3899944 0.996887 box
3900044 0.996460 box
3900144 0.996094 box
3900244 0.996338 box
3900344 0.993530 box
3900444 1.000549 box
3900544 0.996338 box
3900644 0.995972 box
3900744 0.996643 box
3900844 0.996216 box
3900944 0.992859 box
3901044 0.999268 box
3901144 0.996765 box
3901244 0.996643 box
3901344 1.001465 box
3901444 0.996521 box
3901544 0.999207 box
3901644 0.996155 box
3901744 0.994568 box
3901844 0.996582 box
3901944 0.991150 box
3902044 0.995911 box
3902144 0.996521 box
3902244 0.993286 box
3902344 0.999512 box
3902444 0.996277 box
3902544 0.996643 box
3902644 0.996094 box
3902744 0.996643 box
3902844 0.995239 box
3902944 0.994568 box
3903044 0.999390 box
3903144 0.997192 box
3903244 0.995728 box
3903344 0.996277 box
3903444 0.996643 box
3903544 0.993408 box
3903644 0.999451 box
3903744 0.995789 box
3903844 0.996887 box
3903944 0.996094 box
3904044 0.996643 box
3904144 0.993530 box
3904244 0.998352 box
3904344 0.996643 box
3904444 0.996460 box
3904544 0.996155 box
3904644 0.996460 box
3904744 0.996521 box
3904844 0.996338 box
3904944 1.001648 box
3905044 0.996399 box
3905144 1.000061 box
3905244 0.993591 box
3905344 0.996460 box
