time(ms) energy(J) hostname
174268005 0.952271 box
174268105 0.949829 box
174268205 0.949890 box
174268305 0.949646 box
174268406 0.952148 box
174268505 0.955444 box
174268605 0.953857 box
174268705 0.949158 box
174268805 0.950134 box
174268905 0.951599 box
174269005 0.954102 box
174269105 0.949219 box
174269205 0.949829 box
174269305 0.950928 box
174269405 0.951233 box
174269505 0.952881 box
174269605 0.954102 box
174269705 0.952698 box
174269805 0.951050 box
174269905 0.950134 box
174270005 0.948669 box
174270105 0.952026 box
174270205 0.953247 box
174270305 0.952026 box
174270405 0.950073 box
174270505 0.952026 box
174270605 0.953430 box
174270705 0.953552 box
174270805 0.951172 box
174270905 0.951294 box
174271005 0.949219 box
174271105 0.950012 box
174271205 0.949524 box
174271305 0.951782 box
174271406 0.948730 box
174271505 0.951294 box
174271605 0.948853 box
174271705 0.951721 box
174271805 0.951721 box
174271905 0.948914 box
174272005 0.950623 box
174272105 0.950989 box
174272205 0.951355 box
174272305 0.951172 box
174272405 0.948975 box
174272506 0.949890 box
174272605 0.952942 box
174272705 0.952026 box
174272805 0.949219 box
174272906 0.973328 box
174273005 0.982788 box
174273105 0.979370 box
174273205 0.977173 box
174273305 0.979065 box
174273405 0.985779 box
174273505 0.978638 box
174273605 0.975769 box
174273705 0.981445 box
174273805 0.979736 box
174273905 0.981812 box
174274005 0.973572 box
174274105 0.984375 box
174274205 0.984131 box
174274305 0.986267 box
174274405 0.973938 box
174274505 0.984375 box
174274605 0.982849 box
174274705 0.982910 box
174274805 0.971863 box
174274905 0.989563 box
174275005 0.982910 box
174275105 0.983704 box
174275205 0.971802 box
174275305 0.988770 box
174275405 0.978271 box
174275505 0.984375 box
174275605 0.968750 box
174275705 0.988770 box
174275805 0.977661 box
174275905 0.985046 box
174276005 0.977051 box
174276105 0.981750 box
174276205 0.981934 box
174276305 0.973938 box
174276405 0.976501 box
174276505 0.981506 box
174276605 0.980774 box
174276705 0.974854 box
174276805 0.975403 box
174276905 0.985352 box
174277005 0.976868 box
174277105 0.986267 box
174277205 0.979492 box
174277305 0.982056 box
174277405 0.989502 box
174277505 0.969482 box
174277605 0.979492 box
174277705 0.984070 box
174277805 0.983704 box
174277906 1.004028 box
174278005 1.007507 box
174278105 1.020081 box
174278205 1.013367 box
174278305 1.028320 box
174278405 1.006592 box
174278506 1.027710 box
174278606 1.131226 box
174278706 1.145569 box
174278806 1.147156 box
174278906 1.143005 box
174279006 1.143127 box
174279106 1.146973 box
174279206 1.089844 box
174279305 1.027893 box
174279406 1.018799 box
174279506 1.002686 box
174279606 1.044006 box
174279706 0.994141 box
174279806 0.980286 box
174279906 0.997864 box
174280006 0.950012 box
174280105 0.953064 box
174280205 0.956909 box
174280305 0.951660 box
174280405 0.950562 box
174280505 0.948242 box
174280606 0.953125 box
174280705 0.954773 box
174280805 0.950317 box
174280905 0.950317 box
174281005 0.954285 box
174281105 0.952332 box
174281205 0.950317 box
174281305 0.952209 box
174281406 0.951477 box
174281505 0.950928 box
174281605 0.951660 box
174281705 0.950378 box
174281805 0.952515 box
174281905 0.952454 box
174282005 0.948181 box
174282105 0.949768 box
174282206 0.951660 box
174282305 0.952026 box
174282405 0.951965 box
174282506 0.950134 box
174282606 0.952454 box
174282705 0.949097 box
174282805 0.951965 box
174282905 0.951965 box
174283006 0.948242 box
174283105 0.953186 box
174283205 0.951233 box
174283305 0.951538 box
174283405 0.949646 box
174283505 0.950256 box
174283605 0.950623 box
174283705 0.952576 box
174283805 0.953064 box
174283905 0.954773 box
174284005 0.949951 box
174284105 0.949768 box
174284205 0.950500 box
174284305 0.949463 box
174284405 0.951599 box
174284505 0.950684 box
174284606 0.951721 box
174284705 0.949646 box
174284805 0.950134 box
174284905 0.952881 box
174285006 0.953796 box
174285106 0.952515 box
174285205 0.953247 box
174285305 0.951538 box
174285405 0.951599 box
174285505 0.953552 box
174285605 0.951233 box
174285705 0.950684 box
174285805 0.952698 box
174285905 0.950867 box
174286005 0.951294 box
174286105 0.955139 box
174286205 0.952271 box
174286305 0.952393 box
174286405 0.952637 box
174286505 0.951599 box
174286605 0.953064 box
174286705 0.951477 box
174286805 0.949036 box
174286905 0.952026 box
174287005 0.951965 box
174287105 0.951904 box
174287205 0.951111 box
174287305 0.952026 box
174287405 0.951050 box
174287505 0.953796 box
174287605 0.949646 box
174287705 0.950012 box
174287805 0.954834 box
174287906 0.951599 box
174288005 0.951843 box
174288105 0.949768 box
174288205 0.951050 box
174288305 0.953613 box
174288405 0.950012 box
174288505 0.953003 box
174288605 0.951294 box
174288705 0.949890 box
174288805 0.950378 box
174288905 0.953430 box
174289005 0.951477 box
174289105 0.950989 box
174289205 0.949097 box
174289305 0.951233 box
174289405 0.953796 box
174289505 0.952454 box
174289605 0.949890 box
174289705 0.950439 box
174289805 0.949585 box
174289905 0.947693 box
174290005 0.951233 box
174290105 0.953369 box
174290205 0.951843 box
174290305 0.954468 box
174290406 0.953857 box
174290505 0.951477 box
174290605 0.951965 box
174290705 0.949280 box
174290805 0.950500 box
174290906 0.951416 box
174291006 0.951904 box
174291105 0.950562 box
174291205 0.953613 box
174291305 0.949219 box
174291405 0.949646 box
174291506 0.952637 box
174291605 0.954895 box
174291705 0.950073 box
174291805 0.950745 box
174291905 0.950378 box
174292005 0.952576 box
174292105 0.951355 box
174292205 0.950317 box
174292305 0.950439 box
174292405 0.951416 box
174292505 0.950745 box
174292605 0.952209 box
174292705 0.952148 box
174292805 0.949524 box
174292905 0.950134 box
174293005 0.950989 box
174293105 0.953125 box
174293205 0.950500 box
174293305 0.953308 box
174293405 0.948975 box
174293505 0.949951 box
174293605 0.953308 box
174293705 0.952515 box
174293805 0.950317 box
174293905 0.951599 box
174294005 0.953369 box
174294105 0.952759 box
174294205 0.952332 box
174294305 0.950684 box
174294405 0.950012 box
174294505 0.951477 box
174294605 0.947144 box
174294705 0.951477 box
174294805 0.949463 box
174294905 0.952698 box
174295005 0.953918 box
174295105 0.952332 box
174295205 0.954224 box
174295305 0.952759 box
174295405 0.951843 box
174295506 0.952698 box
174295605 0.948608 box
174295705 0.955139 box
174295805 0.951172 box
174295905 0.952454 box
174296005 0.949219 box
174296105 0.950073 box
174296205 0.951843 box
174296305 0.951660 box
174296405 0.952271 box
174296505 0.950562 box
174296605 0.951172 box
174296705 0.949646 box
174296805 0.952820 box
174296906 0.948547 box
174297005 0.951721 box
174297105 0.951050 box
174297205 0.950684 box
174297306 0.951538 box
174297405 0.951233 box
174297506 0.970215 box
174297606 1.013855 box
174297705 1.041992 box
174297806 1.058167 box
174297905 1.037720 box
174298005 1.038757 box
174298105 1.044434 box
174298206 1.031921 box
174298305 1.048767 box
174298405 1.045959 box
174298506 1.075500 box
174298606 1.098633 box
174298705 1.104370 box
174298805 1.129822 box
174298906 1.139526 box
174299005 1.104980 box
174299106 0.969849 box
174299205 0.983765 box
174299306 1.024170 box
174299406 1.000977 box
174299506 0.988525 box
174299606 0.982849 box
174299706 1.040161 box
174299805 0.950317 box
174299905 0.951965 box
174300005 0.952759 box
174300105 0.952942 box
174300205 0.954346 box
174300305 0.953735 box
174300405 0.952698 box
174300505 0.950317 box
174300605 0.952087 box
174300705 0.952637 box
174300805 0.952881 box
174300905 0.949463 box
174301006 0.950195 box
174301105 0.952332 box
174301205 0.951416 box
174301305 0.951660 box
174301405 0.951355 box
174301505 0.952087 box
174301605 0.954102 box
174301705 0.950439 box
174301805 0.951355 box
174301905 0.951721 box
174302005 0.949951 box
174302105 0.951660 box
174302205 0.950500 box
174302305 0.953308 box
174302405 0.950867 box
174302505 0.952209 box
174302605 0.952759 box
174302705 0.950928 box
174302805 0.951355 box
174302905 0.952515 box
174303005 0.951965 box
174303105 0.952820 box
174303206 0.949646 box
174303305 0.951050 box
174303405 0.952576 box
174303505 0.952759 box
174303605 0.950195 box
174303705 0.951965 box
174303805 0.951477 box
174303905 0.949768 box
174304005 0.949402 box
174304105 0.950928 box
174304205 0.950806 box
174304305 0.952881 box
174304405 0.948975 box
174304505 0.951172 box
174304605 0.952087 box
174304705 0.948181 box
174304805 0.951172 box
174304905 0.951294 box
174305005 0.952881 box
174305105 0.950378 box
174305205 0.948181 box
174305305 0.952576 box
174305405 0.953003 box
174305505 0.955078 box
174305605 0.952148 box
174305705 0.949707 box
174305805 0.951599 box
174305905 0.952576 box
174306005 0.953125 box
174306105 0.951721 box
174306205 0.950195 box
174306305 0.951904 box
174306406 0.951965 box
174306505 0.951050 box
174306605 0.951477 box
174306705 0.952820 box
174306805 0.950745 box
174306905 0.950989 box
174307005 0.951416 box
174307105 0.953064 box
174307205 0.952271 box
174307305 0.951355 box
174307405 0.952576 box
174307505 0.949219 box
174307605 0.952820 box
174307705 0.949036 box
174307806 0.948181 box
174307905 0.951599 box
174308005 0.951050 box
174308105 0.950256 box
174308205 0.950317 box
174308305 0.949585 box
174308405 0.951904 box
174308505 0.952271 box
174308605 0.951721 box
174308705 0.948853 box
174308805 0.950928 box
174308905 0.951965 box
174309005 0.950256 box
174309105 0.954041 box
174309205 0.951477 box
174309305 0.952576 box
174309405 0.952271 box
174309505 0.949036 box
174309605 0.955322 box
174309705 0.951355 box
174309805 0.951233 box
174309906 0.949341 box
174310005 0.952576 box
174310105 0.952332 box
174310205 0.950500 box
174310305 0.953247 box
174310405 0.951050 box
174310505 0.949829 box
174310605 0.951477 box
174310705 0.951355 box
174310805 0.949768 box
174310905 0.951355 box
174311005 0.952271 box
174311105 0.950317 box
174311205 0.952637 box
174311305 0.950195 box
174311405 0.949829 box
174311505 0.950989 box
174311605 0.951111 box
174311705 0.952087 box
174311805 0.951355 box
174311905 0.952576 box
174312005 0.951172 box
174312105 0.953003 box
174312205 0.949707 box
174312305 0.948181 box
174312405 0.952271 box
174312505 0.952698 box
174312605 0.952881 box
174312705 0.949158 box
174312805 0.950378 box
174312905 0.953247 box
174313006 0.951660 box
174313105 0.950134 box
174313205 0.951599 box
174313305 0.951416 box
174313405 0.951111 box
174313505 0.950928 box
174313605 0.950195 box
174313705 0.949280 box
174313805 0.950623 box
174313905 0.952637 box
174314005 0.950012 box
174314105 0.951233 box
174314205 0.950684 box
174314305 0.951782 box
174314405 0.947754 box
174314505 0.952148 box
174314605 0.949524 box
174314705 0.951599 box
174314805 0.949707 box
174314905 0.951904 box
174315005 0.950928 box
174315105 0.952393 box
174315205 0.950256 box
174315305 0.949341 box
174315405 0.951233 box
174315505 0.951050 box
174315605 0.950806 box
174315705 0.948730 box
174315805 0.952332 box
174315905 0.952698 box
174316005 0.949341 box
174316105 0.951660 box
174316205 0.951294 box
174316305 0.949036 box
174316405 0.964172 box
174316505 0.974365 box
174316605 0.986755 box
174316705 0.985657 box
174316805 0.987061 box
174316905 0.981323 box
174317006 0.989441 box
174317105 0.981506 box
174317205 0.980347 box
174317306 1.035828 box
174317406 1.078918 box
174317506 1.083801 box
174317606 1.080017 box
174317706 1.101807 box
174317806 1.148560 box
174317906 1.142761 box
174318006 1.142761 box
174318105 1.113220 box
174318205 1.093567 box
174318305 1.103821 box
174318406 1.115173 box
174318505 1.126770 box
174318605 1.133423 box
174318705 1.097229 box
174318806 1.091125 box
174318906 1.117188 box
174319006 1.121643 box
174319105 1.083679 box
174319206 1.137939 box
174319312 1.189819 box
174319406 0.893433 box
174319505 0.952637 box
174319605 0.951721 box
174319706 1.067322 box
174319806 0.970276 box
174319906 1.003357 box
174320006 0.971130 box
174320106 0.985046 box
174320205 0.952393 box
174320305 0.952698 box
174320405 0.951111 box
174320505 0.954163 box
174320605 0.952942 box
174320705 0.952148 box
174320805 0.952148 box
174320905 0.953186 box
174321006 0.953247 box
174321105 0.952393 box
174321205 0.954163 box
174321305 0.951904 box
174321405 0.952026 box
174321505 0.949280 box
174321605 0.951416 box
174321705 0.952454 box
174321805 0.955139 box
174321905 0.950439 box
174322005 0.953064 box
174322105 0.954834 box
174322205 0.953186 box
174322305 0.952393 box
174322405 0.952759 box
174322505 0.954468 box
174322605 0.950623 box
174322705 0.951843 box
174322805 0.951843 box
174322905 0.952209 box
174323005 0.952759 box
174323105 0.951294 box
174323205 0.953552 box
174323305 0.952393 box
174323405 0.951965 box
174323505 0.948364 box
174323605 0.953247 box
174323705 0.951721 box
174323805 0.950195 box
174323905 0.951660 box
174324005 0.950989 box
174324105 0.953186 box
174324205 0.950500 box
174324305 0.951416 box
174324405 0.950500 box
174324505 0.950317 box
174324605 0.949219 box
174324705 0.951965 box
174324805 0.951477 box
174324905 0.952148 box
174325006 0.952087 box
174325105 0.953674 box
174325205 0.951538 box
174325305 0.951721 box
174325405 0.947998 box
174325505 0.950317 box
174325605 0.950562 box
174325705 0.949768 box
174325805 0.951965 box
174325905 0.952637 box
174326005 0.949158 box
174326105 0.953674 box
174326205 0.950867 box
174326305 0.950745 box
174326405 0.951233 box
174326505 0.950928 box
174326605 0.950989 box
174326705 0.952942 box
174326805 0.953308 box
174326905 0.955933 box
174327006 0.951904 box
174327105 0.951233 box
174327205 0.951172 box
174327305 0.952393 box
174327405 0.951294 box
174327505 0.951538 box
174327605 0.953552 box
174327705 0.953369 box
174327805 0.953857 box
174327905 0.952698 box
174328005 0.953186 box
174328105 0.950073 box
174328205 0.949524 box
174328305 0.951477 box
174328405 0.949036 box
174328505 0.953918 box
174328605 0.950745 box
174328705 0.951233 box
174328805 0.955872 box
174328905 0.951782 box
174329006 0.951843 box
174329105 0.951172 box
174329205 0.950317 box
174329305 0.951660 box
174329405 0.951843 box
174329505 0.950928 box
174329605 0.950684 box
174329705 0.951477 box
174329805 0.950867 box
174329905 0.952576 box
174330005 0.954712 box
174330105 0.952393 box
174330205 0.950684 box
174330305 0.951111 box
174330405 0.952881 box
174330505 0.951904 box
174330605 0.949524 box
174330705 0.950562 box
174330805 0.950745 box
174330905 0.950378 box
174331005 0.952026 box
174331105 0.949646 box
174331205 0.948914 box
174331305 0.951355 box
174331405 0.950439 box
174331505 0.953674 box
174331606 0.944763 box
174331705 0.954407 box
174331805 0.952148 box
174331905 0.952087 box
174332005 0.951355 box
174332105 0.950500 box
174332205 0.952698 box
174332305 0.951843 box
174332405 0.951904 box
174332505 0.950378 box
174332605 0.950684 box
174332705 0.952271 box
174332805 0.950195 box
174332905 0.949829 box
174333006 0.954041 box
174333105 0.952820 box
174333205 0.954407 box
174333305 0.954102 box
174333405 0.950073 box
174333505 0.950500 box
174333605 0.951599 box
174333705 0.947632 box
174333805 0.950623 box
174333905 0.952332 box
174334005 0.948730 box
174334105 0.950073 box
174334205 0.951599 box
174334305 0.951904 box
174334405 0.950317 box
174334505 0.949707 box
174334605 0.950623 box
174334705 0.950867 box
174334805 0.948486 box
174334905 0.951904 box
174335006 0.954529 box
174335105 0.950073 box
174335205 0.953003 box
174335305 0.948059 box
174335405 0.950562 box
174335505 0.953186 box
174335605 0.951416 box
174335705 0.953247 box
174335805 0.951294 box
174335905 0.953247 box
174336005 0.950745 box
174336105 0.951050 box
174336205 0.951111 box
174336305 0.950745 box
174336405 0.950500 box
174336505 0.950623 box
174336605 0.951111 box
174336705 0.950500 box
174336805 0.953979 box
174336905 0.952271 box
174337005 0.949768 box
174337105 0.949951 box
174337205 0.952209 box
174337305 0.952820 box
174337405 0.951843 box
174337505 0.951660 box
174337605 0.953918 box
174337705 0.990845 box
174337806 1.062866 box
174337906 1.063171 box
174338006 1.098511 box
174338106 1.101685 box
174338206 1.099182 box
174338306 1.102661 box
174338406 1.101501 box
174338506 1.102478 box
174338606 1.102051 box
174338706 1.102539 box
174338806 1.100952 box
174338906 1.099915 box
174339006 1.098328 box
174339106 1.096924 box
174339206 1.100098 box
174339306 1.102722 box
174339406 1.101501 box
174339506 1.090698 box
174339606 1.083801 box
174339706 1.078491 box
174339805 1.118530 box
174339906 1.130981 box
174340006 1.099121 box
174340106 1.051331 box
174340206 0.952698 box
174340306 0.954651 box
174340406 1.001404 box
174340506 0.999268 box
174340606 0.981873 box
174340706 0.983337 box
174340806 0.992920 box
174340905 0.952087 box
174341006 0.953125 box
174341106 0.950867 box
174341205 0.953247 box
174341305 0.953125 box
174341406 0.952271 box
174341506 0.951965 box
174341605 0.955505 box
174341705 0.952515 box
174341806 0.952820 box
174341905 0.949646 box
174342005 0.949646 box
174342106 0.952759 box
174342206 0.950500 box
174342305 0.950623 box
174342405 0.954224 box
174342505 0.954163 box
174342605 0.951355 box
174342705 0.951477 box
174342805 0.950623 box
174342905 0.953003 box
174343006 0.954285 box
174343106 0.951355 box
174343205 0.954468 box
174343305 0.952393 box
174343406 0.949646 box
174343506 0.952881 box
174343605 0.956116 box
174343705 0.951111 box
174343806 0.951233 box
174343905 0.950195 box
174344005 0.949524 box
174344105 0.950195 box
174344206 0.949585 box
174344305 0.951599 box
174344405 0.951843 box
174344505 0.951843 box
174344605 0.951111 box
174344705 0.951721 box
174344805 0.951965 box
174344905 0.953003 box
174345006 0.951660 box
174345105 0.950500 box
174345205 0.950012 box
174345305 0.954895 box
174345405 0.950134 box
174345505 0.949890 box
174345605 0.949280 box
174345705 0.952271 box
174345806 0.948914 box
174345906 0.953613 box
174346005 0.953003 box
174346105 0.952026 box
174346205 0.950562 box
174346305 0.952087 box
174346405 0.950989 box
174346506 0.950623 box
174346606 0.949707 box
174346705 0.951233 box
174346805 0.953369 box
174346905 0.951111 box
174347005 0.952026 box
174347105 0.953491 box
174347205 0.954224 box
174347305 0.950867 box
174347406 0.953186 box
174347505 0.952881 box
174347605 0.952209 box
174347705 0.953125 box
174347806 0.950500 box
174347906 0.952148 box
174348005 0.950562 box
174348105 0.950562 box
174348205 0.953674 box
174348305 0.950928 box
174348406 0.955261 box
174348505 0.953308 box
174348605 0.947693 box
174348705 0.949829 box
174348805 0.950317 box
174348906 0.950623 box
174349006 0.951782 box
174349106 0.950012 box
174349205 0.951965 box
174349305 0.952087 box
174349405 0.954163 box
174349506 0.953308 box
174349605 0.951233 box
174349705 0.951172 box
174349806 0.950073 box
174349906 0.948914 box
174350005 0.948547 box
174350105 0.952393 box
174350205 0.950439 box
174350305 0.951538 box
174350405 0.951416 box
174350505 0.951172 box
174350605 0.950439 box
174350705 0.952393 box
174350805 0.953796 box
174350905 0.949890 box
174351005 0.953552 box
174351105 0.950012 box
174351205 0.950745 box
174351305 0.951538 box
174351406 0.950684 box
174351505 0.951050 box
174351605 0.955200 box
174351705 0.951172 box
174351805 0.950195 box
174351905 0.952148 box
174352005 0.947998 box
174352105 0.950195 box
174352206 0.953247 box
174352305 0.953247 box
174352405 0.949890 box
174352505 0.949524 box
174352605 0.953308 box
174352705 0.951355 box
174352805 0.952820 box
174352905 0.949951 box
174353006 0.950562 box
174353105 0.948975 box
174353205 0.953491 box
174353305 0.952209 box
174353405 0.949280 box
174353505 0.949951 box
174353605 0.953735 box
174353705 0.952454 box
174353806 0.949280 box
174353905 0.952454 box
174354005 0.951843 box
174354105 0.955566 box
174354205 0.947693 box
174354305 0.950134 box
174354405 0.950439 box
174354505 0.952393 box
174354606 0.949768 box
174354705 0.952332 box
174354805 0.951782 box
174354905 0.953796 box
174355005 0.951721 box
174355105 0.950134 box
174355205 0.952271 box
174355305 0.951904 box
174355406 0.953064 box
174355506 0.949402 box
174355605 0.948914 box
174355705 0.952209 box
174355805 0.950562 box
174355905 0.952637 box
174356005 0.950256 box
174356105 0.951294 box
174356206 0.951660 box
174356305 0.952637 box
174356405 0.951294 box
174356505 0.948181 box
174356605 0.950562 box
174356705 0.951477 box
174356805 0.949036 box
174356905 0.950378 box
174357006 0.949463 box
174357106 0.949341 box
174357205 0.950745 box
174357305 0.949463 box
174357405 0.953552 box
174357505 0.952454 box
174357605 0.951477 box
174357705 0.951843 box
174357806 0.949280 box
174357905 0.951599 box
174358005 0.964417 box
174358105 0.979675 box
174358205 0.976013 box
174358305 0.979065 box
174358405 0.982971 box
174358506 0.993164 box
174358606 1.090027 box
174358706 1.104797 box
174358806 1.109131 box
174358906 1.100891 box
174359006 1.098999 box
174359106 1.088135 box
174359206 1.119507 box
174359306 1.138977 box
174359406 1.141235 box
174359506 0.856079 box
