time(ms) energy(J) hostname
134558244 1.444092 box
134558344 1.441101 box
134558444 1.430969 box
134558544 1.445618 box
134558644 1.447388 box
134558744 1.445312 box
134558844 1.448547 box
134558944 1.445862 box
134559044 1.445862 box
134559144 1.446106 box
134559244 1.446228 box
134559344 1.445129 box
134559444 1.447876 box
134559544 1.446228 box
134559644 1.444336 box
134559744 1.443115 box
134559844 1.423279 box
134559944 1.446289 box
134560044 1.446777 box
134560144 1.446289 box
134560244 1.446533 box
134560344 1.446594 box
134560444 1.446472 box
134560544 1.446106 box
134560644 1.446228 box
134560744 1.445923 box
134560844 1.446960 box
134560944 1.445862 box
134561044 1.446594 box
134561144 1.445740 box
134561244 1.442505 box
134561344 1.426147 box
134561444 1.446289 box
134561544 1.446289 box
134561644 1.446655 box
134561744 1.446289 box
134561844 1.446716 box
134561944 1.445984 box
134562044 1.446350 box
134562144 1.445984 box
134562244 1.445679 box
134562344 1.447266 box
134562444 1.445740 box
134562544 1.444214 box
134562644 1.441589 box
134562744 1.440247 box
134562844 1.445923 box
134562944 1.445618 box
134563044 1.447205 box
134563144 1.446960 box
134563244 1.445740 box
134563344 1.447266 box
134563444 1.446838 box
134563544 1.445312 box
134563644 1.446655 box
134563744 1.445007 box
134563844 1.448181 box
134563944 1.445435 box
134564044 1.440918 box
134564144 1.445984 box
134564244 1.427979 box
134564344 1.446411 box
134564444 1.446838 box
134564544 1.446045 box
134564644 1.446594 box
134564744 1.446289 box
134564844 1.446960 box
134564944 1.446472 box
134565044 1.446350 box
134565144 1.446594 box
134565244 1.446838 box
134565344 1.445679 box
134565444 1.446106 box
134565544 1.441162 box
134565644 1.428345 box
134565744 1.446533 box
134565844 1.446106 box
134565944 1.447571 box
134566044 1.446472 box
134566144 1.446655 box
134566244 1.446960 box
134566344 1.446167 box
134566444 1.445435 box
134566544 1.446106 box
134566644 1.445618 box
134566744 1.447571 box
134566844 1.446106 box
134566944 1.444031 box
134567044 1.443909 box
134567144 1.428955 box
134567244 1.445984 box
134567344 1.447632 box
134567444 1.445862 box
134567544 1.446350 box
134567644 1.447021 box
134567744 1.446167 box
134567844 1.446594 box
134567944 1.445435 box
134568044 1.445679 box
134568144 1.447632 box
134568244 1.446655 box
134568344 1.444641 box
134568444 1.441895 box
134568544 1.438599 box
134568644 1.446228 box
134568744 1.446228 box
134568844 1.446106 box
134568944 1.446838 box
134569044 1.447083 box
134569144 1.446228 box
134569244 1.445679 box
134569344 1.445801 box
134569444 1.446655 box
134569544 1.444458 box
134569644 1.449158 box
134569744 1.446472 box
134569844 1.442505 box
134569944 1.445435 box
134570044 1.424500 box
134570144 1.445312 box
134570244 1.447571 box
134570344 1.446899 box
134570444 1.446716 box
134570544 1.445618 box
134570644 1.446960 box
134570744 1.446045 box
134570844 1.446594 box
134570944 1.445740 box
134571044 1.447266 box
134571144 1.445984 box
134571244 1.444763 box
134571344 1.442566 box
134571444 1.426453 box
134571544 1.447205 box
134571644 1.446716 box
134571744 1.448853 box
134571844 1.447327 box
134571944 1.445923 box
134572044 1.446838 box
134572144 1.446777 box
134572244 1.446411 box
134572344 1.445862 box
134572444 1.445374 box
134572544 1.447998 box
134572644 1.445251 box
134572744 1.445557 box
134572844 1.444153 box
134572944 1.427551 box
134573044 1.446594 box
134573144 1.446167 box
134573244 1.447510 box
134573344 1.446167 box
134573444 1.446472 box
134573544 1.447754 box
134573644 1.445618 box
134573744 1.446411 box
134573844 1.445801 box
134573944 1.447815 box
134574044 1.445923 box
134574144 1.445251 box
134574244 1.445068 box
134574344 1.442078 box
134574444 1.427612 box
134574544 1.447205 box
134574644 1.446777 box
134574744 1.445435 box
134574844 1.447449 box
134574944 1.446228 box
134575044 1.446838 box
134575144 1.446777 box
134575244 1.446167 box
134575344 1.445251 box
134575444 1.447876 box
134575544 1.446045 box
134575644 1.445862 box
134575744 1.442993 box
134575844 1.426514 box
134575944 1.447083 box
134576044 1.445862 box
134576144 1.447144 box
134576244 1.446716 box
134576344 1.447021 box
134576444 1.444946 box
134576544 1.446960 box
134576644 1.445984 box
134576744 1.446106 box
134576844 1.447571 box
134576944 1.446045 box
134577044 1.446289 box
134577144 1.444153 box
134577244 1.443054 box
134577344 1.430237 box
134577444 1.446167 box
134577544 1.447021 box
134577644 1.445129 box
134577744 1.447388 box
134577844 1.446289 box
134577944 1.446289 box
134578044 1.446289 box
134578144 1.445679 box
134578244 1.446533 box
134578344 1.447021 box
134578444 1.445068 box
134578544 1.445251 box
134578644 1.443604 box
134578744 1.430481 box
134578844 1.446838 box
134578944 1.445740 box
134579044 1.447510 box
134579144 1.446594 box
134579244 1.446594 box
134579344 1.447205 box
134579444 1.445740 box
134579544 1.446289 box
134579644 1.445923 box
134579744 1.445679 box
134579844 1.447937 box
134579944 1.445312 box
134580044 1.442932 box
134580144 1.443237 box
134580244 1.426819 box
134580344 1.446716 box
134580444 1.448059 box
134580544 1.445190 box
134580644 1.447205 box
134580744 1.446533 box
134580844 1.445435 box
134580944 1.446472 box
134581044 1.446838 box
134581144 1.446289 box
134581244 1.447083 box
134581344 1.445984 box
134581444 1.445068 box
134581544 1.443298 box
134581644 1.425598 box
134581744 1.445068 box
134581844 1.445557 box
134581944 1.446777 box
134582044 1.446655 box
134582144 1.446838 box
134582244 1.446838 box
134582344 1.445740 box
134582444 1.445435 box
134582544 1.447083 box
134582644 1.444763 box
134582744 1.448364 box
134582844 1.446045 box
134582944 1.443481 box
134583044 1.444153 box
134583144 1.437439 box
134583244 1.446411 box
134583344 1.447693 box
134583444 1.445801 box
134583544 1.446411 box
134583644 1.446594 box
134583744 1.446472 box
134583844 1.447205 box
134583944 1.445984 box
134584044 1.445435 box
134584144 1.448547 box
134584244 1.445496 box
134584344 1.443970 box
134584444 1.445374 box
134584544 1.437622 box
134584644 1.443726 box
134584744 1.447021 box
134584844 1.447021 box
134584944 1.445190 box
134585044 1.447021 box
134585144 1.447449 box
134585244 1.445312 box
134585344 1.446228 box
134585444 1.446472 box
134585544 1.444763 box
134585644 1.447510 box
134585744 1.446594 box
134585844 1.443726 box
134585944 1.443787 box
134586044 1.427063 box
134586144 1.446777 box
134586244 1.445557 box
134586344 1.447632 box
134586444 1.446655 box
134586544 1.446533 box
134586644 1.445618 box
134586744 1.446594 box
134586844 1.445984 box
134586944 1.446594 box
134587044 1.447021 box
134587144 1.446960 box
134587244 1.444519 box
134587344 1.446045 box
134587444 1.443115 box
134587544 1.434387 box
134587644 1.446594 box
134587744 1.447144 box
134587844 1.444763 box
134587944 1.447937 box
134588044 1.446960 box
134588144 1.446533 box
134588244 1.445862 box
134588344 1.446716 box
134588444 1.445129 box
134588544 1.448669 box
134588644 1.445679 box
134588744 1.443848 box
134588844 1.442505 box
134588944 1.439148 box
134589044 1.446106 box
134589144 1.446411 box
134589244 1.446472 box
134589344 1.446960 box
134589444 1.445557 box
134589544 1.447021 box
134589644 1.445679 box
134589744 1.445801 box
134589844 1.447144 box
134589944 1.446777 box
134590044 1.446533 box
134590144 1.445557 box
134590244 1.444824 box
134590344 1.440430 box
134590444 1.426758 box
134590544 1.446838 box
134590644 1.446777 box
134590744 1.446716 box
134590844 1.446411 box
134590944 1.446106 box
134591044 1.447266 box
134591144 1.446350 box
134591244 1.446655 box
134591344 1.446289 box
134591444 1.446350 box
134591544 1.446167 box
134591644 1.445312 box
134591744 1.442078 box
134591844 1.433716 box
134591944 1.446838 box
134592044 1.445618 box
134592144 1.447998 box
134592244 1.445679 box
134592344 1.446106 box
134592444 1.446655 box
134592544 1.446838 box
134592644 1.446289 box
134592744 1.445496 box
134592844 1.446655 box
134592944 1.446350 box
134593044 1.444824 box
134593144 1.447266 box
134593244 1.442688 box
134593344 1.428833 box
134593444 1.445740 box
134593544 1.448120 box
134593644 1.446716 box
134593744 1.446106 box
134593844 1.446289 box
134593944 1.445801 box
134594044 1.446106 box
134594144 1.445862 box
134594244 1.446655 box
134594344 1.446472 box
134594444 1.445496 box
134594544 1.446411 box
134594644 1.440186 box
134594744 1.434937 box
134594844 1.448364 box
134594944 1.446472 box
134595044 1.447510 box
134595144 1.446228 box
134595244 1.447144 box
134595344 1.445557 box
134595444 1.447266 box
134595544 1.445496 box
134595644 1.447021 box
134595744 1.444763 box
134595844 1.447937 box
134595944 1.446045 box
134596044 1.443176 box
134596144 1.443970 box
134596244 1.429382 box
134596344 1.446289 box
134596444 1.447510 box
134596544 1.446045 box
134596644 1.447266 box
134596744 1.445435 box
134596844 1.446533 box
134596944 1.446106 box
134597044 1.445862 box
134597144 1.445801 box
134597244 1.447693 box
134597344 1.445618 box
134597444 1.446289 box
134597544 1.439697 box
134597644 1.440552 box
134597744 1.435303 box
134597844 1.446411 box
134597944 1.447510 box
134598044 1.445862 box
134598144 1.445923 box
134598244 1.446594 box
134598344 1.447510 box
134598444 1.446045 box
134598544 1.444580 box
134598644 1.445618 box
134598744 1.448364 box
134598844 1.446045 box
134598944 1.443665 box
134599044 1.447021 box
134599144 1.432373 box
134599244 1.446655 box
134599344 1.446472 box
134599444 1.446960 box
134599544 1.446289 box
134599644 1.446472 box
134599744 1.446838 box
134599844 1.446594 box
134599944 1.446289 box
134600044 1.447083 box
134600144 1.447693 box
134600244 1.445740 box
134600344 1.445496 box
134600444 1.446594 box
134600544 1.440186 box
134600644 1.426086 box
134600744 1.447632 box
134600844 1.445801 box
134600944 1.446106 box
134601044 1.447144 box
134601144 1.445923 box
134601244 1.446289 box
134601344 1.446594 box
134601444 1.444885 box
134601544 1.446472 box
