time(ms) energy(J) hostname
91940965 1.096191 box
91941065 1.096680 box
91941165 1.094849 box
91941265 1.097351 box
91941365 1.094299 box
91941465 1.096924 box
91941565 1.096252 box
91941665 1.096680 box
91941765 1.096008 box
91941865 1.095642 box
91941965 1.096985 box
91942065 1.096191 box
91942165 1.096069 box
91942265 1.095764 box
91942365 1.095703 box
91942465 1.097290 box
91942565 1.096313 box
91942665 1.095459 box
91942765 1.096375 box
91942865 1.095886 box
91942965 1.095825 box
91943065 1.096619 box
91943165 1.096558 box
91943265 1.095825 box
91943365 1.096497 box
91943465 1.096252 box
91943565 1.095886 box
91943665 1.095886 box
91943765 1.097107 box
91943865 1.096313 box
91943965 1.095703 box
91944065 1.096375 box
91944165 1.095886 box
91944265 1.097107 box
91944365 1.095520 box
91944465 1.096252 box
91944565 1.096252 box
91944665 1.096985 box
91944765 1.095825 box
91944865 1.097412 box
91944965 1.095459 box
91945065 1.096130 box
91945165 1.096313 box
91945265 1.096252 box
91945365 1.096375 box
91945465 1.096985 box
91945565 1.097107 box
91945665 1.095764 box
91945765 1.096802 box
91945865 1.096130 box
91945965 1.095825 box
91946065 1.096741 box
91946165 1.096069 box
91946265 1.095764 box
91946365 1.097839 box
91946465 1.096497 box
91946565 1.096191 box
91946665 1.095886 box
91946765 1.096497 box
91946865 1.096985 box
91946965 1.095825 box
91947065 1.095337 box
91947165 1.096680 box
91947265 1.096375 box
91947365 1.095947 box
91947465 1.097046 box
91947565 1.097351 box
91947665 1.096008 box
91947765 1.095886 box
91947865 1.096680 box
91947965 1.096558 box
91948065 1.096252 box
91948165 1.096680 box
91948265 1.097107 box
91948365 1.095764 box
91948465 1.096252 box
91948565 1.096558 box
91948665 1.096130 box
91948765 1.095520 box
91948865 1.098511 box
91948965 1.095886 box
91949065 1.096497 box
91949165 1.097229 box
91949265 1.095581 box
91949365 1.097229 box
91949465 1.097351 box
91949565 1.095459 box
91949665 1.096313 box
91949765 1.097290 box
91949865 1.096741 box
91949965 1.096252 box
91950065 1.097473 box
91950165 1.095459 box
91950265 1.096069 box
91950365 1.096863 box
91950465 1.096375 box
91950565 1.096436 box
91950665 1.095642 box
91950765 1.096863 box
91950865 1.095764 box
91950965 1.097412 box
91951065 1.095825 box
91951165 1.096619 box
91951265 1.096313 box
91951365 1.096497 box
91951465 1.095398 box
91951565 1.096924 box
91951665 1.096008 box
91951765 1.096985 box
91951865 1.096436 box
91951965 1.096069 box
91952065 1.096069 box
91952165 1.095642 box
91952265 1.095886 box
91952365 1.096985 box
91952465 1.096558 box
91952565 1.096619 box
91952665 1.095642 box
91952765 1.094238 box
91952865 1.093445 box
91952965 1.096069 box
91953065 1.095093 box
91953165 1.096436 box
91953265 1.096497 box
91953365 1.095825 box
91953465 1.096680 box
91953565 1.096680 box
91953665 1.096497 box
91953765 1.096069 box
91953865 1.096863 box
91953965 1.096069 box
91954065 1.097168 box
91954165 1.095459 box
91954265 1.096619 box
91954365 1.095947 box
91954465 1.096497 box
91954565 1.096497 box
91954665 1.095764 box
91954765 1.096985 box
91954865 1.096008 box
91954965 1.096558 box
91955065 1.095825 box
91955165 1.096313 box
91955265 1.095947 box
91955365 1.096680 box
91955465 1.095825 box
91955565 1.096558 box
91955665 1.095764 box
91955765 1.095703 box
91955865 1.096008 box
91955965 1.096436 box
91956065 1.096741 box
91956165 1.095764 box
91956265 1.096008 box
91956365 1.087402 box
91956465 1.105591 box
91956565 1.095947 box
91956665 1.096313 box
91956765 1.096985 box
91956865 1.096252 box
91956965 1.095581 box
91957065 1.096863 box
91957165 1.095398 box
91957265 1.086121 box
91957365 1.106567 box
91957465 1.096313 box
91957565 1.096313 box
91957665 1.096619 box
91957765 1.095093 box
91957865 1.097107 box
91957965 1.096191 box
91958065 1.097046 box
91958165 1.096497 box
91958265 1.095703 box
91958365 1.096558 box
91958465 1.098206 box
91958565 1.095825 box
91958665 1.096924 box
91958765 1.096191 box
91958865 1.096802 box
91958965 1.095642 box
91959065 1.096558 box
91959165 1.097107 box
91959265 1.096313 box
91959365 1.095154 box
91959465 1.096863 box
91959565 1.096985 box
91959665 1.095886 box
91959765 1.098999 box
91959865 1.096497 box
91959965 1.096436 box
91960065 1.096252 box
91960165 1.095337 box
91960265 1.097778 box
91960365 1.095764 box
91960465 1.096924 box
91960565 1.096680 box
91960665 1.095581 box
91960765 1.095154 box
91960865 1.098572 box
91960965 1.095215 box
91961065 1.099854 box
91961165 1.096252 box
91961265 1.091736 box
91961365 1.096313 box
91961465 1.097107 box
91961565 1.096375 box
91961665 1.096558 box
91961765 1.095825 box
91961865 1.096863 box
91961965 1.096130 box
91962065 1.097351 box
91962165 1.095764 box
91962265 1.099976 box
91962365 1.096375 box
91962465 1.091064 box
91962565 1.098572 box
91962665 1.096191 box
91962765 1.097717 box
91962865 1.093140 box
91962965 1.098633 box
91963065 1.096802 box
91963165 1.096313 box
91963265 1.094116 box
91963365 1.096741 box
91963465 1.094543 box
91963565 1.098633 box
91963665 1.095947 box
91963765 1.095825 box
91963865 1.096680 box
91963965 1.096252 box
91964065 1.092896 box
91964165 1.100159 box
91964265 1.096558 box
91964365 1.096252 box
91964465 1.096252 box
91964565 1.096008 box
91964665 1.094177 box
91964765 1.099426 box
91964865 1.095886 box
91964965 1.096191 box
91965065 1.096191 box
91965165 1.096741 box
91965265 1.096313 box
91965365 1.093201 box
91965465 1.099670 box
91965565 1.096802 box
91965665 1.096191 box
91965765 1.097168 box
91965865 1.096008 box
91965965 1.089600 box
91966065 1.100220 box
91966165 1.095215 box
91966265 1.101257 box
91966365 1.096680 box
91966465 1.097961 box
91966565 1.093872 box
91966665 1.095215 box
91966765 1.093689 box
91966865 1.095825 box
91966965 1.096436 box
91967065 1.096252 box
91967165 1.097107 box
91967265 1.093079 box
91967365 1.099915 box
91967465 1.096375 box
91967565 1.096985 box
91967665 1.096436 box
91967765 1.096741 box
91967865 1.092407 box
91967965 1.099304 box
91968065 1.096375 box
91968165 1.096802 box
91968265 1.096497 box
91968365 1.095947 box
91968465 1.095947 box
91968565 1.093445 box
91968665 1.099487 box
91968765 1.096130 box
91968865 1.096680 box
91968965 1.096252 box
91969065 1.096436 box
91969165 1.092712 box
91969265 1.097656 box
91969365 1.095703 box
91969465 1.096558 box
91969565 1.096619 box
91969665 1.096130 box
91969765 1.099365 box
91969865 1.094543 box
91969965 1.100098 box
91970065 1.096863 box
91970165 1.095886 box
91970265 1.096313 box
91970365 1.091858 box
91970465 1.093201 box
91970565 1.098938 box
91970665 1.095825 box
91970765 1.096191 box
91970865 1.096863 box
91970965 1.095459 box
91971065 1.093872 box
91971165 1.099304 box
91971265 1.095703 box
91971365 1.096130 box
91971465 1.096985 box
91971565 1.096497 box
91971665 1.096008 box
91971765 1.093628 box
91971865 1.099426 box
91971965 1.096375 box
91972065 1.096741 box
91972165 1.095764 box
91972265 1.096863 box
91972365 1.093933 box
91972465 1.098389 box
91972565 1.096313 box
91972665 1.096436 box
91972765 1.096069 box
91972865 1.096252 box
91972965 1.095215 box
91973065 1.095276 box
91973165 1.098877 box
91973265 1.096497 box
91973365 1.099854 box
91973465 1.096558 box
91973565 1.098694 box
91973665 1.092529 box
91973765 1.098694 box
91973865 1.096191 box
91973965 1.093323 box
91974065 1.094727 box
91974165 1.096680 box
91974265 1.093201 box
91974365 1.096497 box
91974465 1.096619 box
91974565 1.095398 box
91974665 1.099121 box
91974765 1.096069 box
91974865 1.096191 box
91974965 1.088684 box
91975065 1.101501 box
91975165 1.096191 box
91975265 1.096130 box
91975365 1.096497 box
91975465 1.097168 box
91975565 1.093811 box
91975665 1.098938 box
91975765 1.097168 box
91975865 1.095764 box
91975965 1.095764 box
91976065 1.096619 box
91976165 1.095032 box
91976265 1.095093 box
91976365 1.099182 box
91976465 1.096619 box
91976565 1.095764 box
91976665 1.096313 box
91976765 1.096252 box
91976865 1.093018 box
91976965 1.103394 box
91977065 1.096985 box
91977165 1.096680 box
91977265 1.098450 box
91977365 1.094238 box
91977465 1.092651 box
91977565 1.095032 box
91977665 1.096619 box
91977765 1.096558 box
91977865 1.096191 box
91977965 1.096252 box
91978065 1.096313 box
91978165 1.094116 box
91978265 1.098572 box
91978365 1.096252 box
91978465 1.096619 box
91978565 1.096619 box
91978665 1.096497 box
91978765 1.092590 box
91978865 1.097412 box
91978965 1.096741 box
91979065 1.096558 box
91979165 1.096619 box
91979265 1.095703 box
91979365 1.095520 box
91979465 1.094238 box
91979565 1.099792 box
91979665 1.097534 box
91979765 1.095581 box
91979865 1.096313 box
91979965 1.096436 box
91980065 1.093079 box
91980165 1.096558 box
91980265 1.096741 box
91980365 1.096191 box
91980465 1.096924 box
91980565 1.099243 box
91980665 1.094604 box
91980765 1.099365 box
91980865 1.099670 box
91980965 1.092712 box
91981065 1.097107 box
91981165 1.091675 box
91981265 1.096008 box
91981365 1.094177 box
91981465 1.098511 box
91981565 1.096558 box
91981665 1.096497 box
91981765 1.095764 box
91981865 1.095764 box
91981965 1.093689 box
91982065 1.098328 box
91982165 1.097290 box
91982265 1.095520 box
91982365 1.097168 box
91982465 1.096252 box
91982565 1.094849 box
91982665 1.094849 box
91982765 1.099304 box
91982865 1.095825 box
91982965 1.096252 box
91983065 1.097168 box
91983165 1.095947 box
91983265 1.094055 box
91983365 1.098633 box
91983465 1.096436 box
91983565 1.095947 box
91983665 1.096619 box
91983765 1.096191 box
91983865 1.094177 box
91983965 1.098450 box
91984065 1.096985 box
91984165 1.100098 box
91984265 1.095886 box
91984365 1.098145 box
91984465 1.094421 box
91984565 1.098694 box
91984665 1.094238 box
91984765 1.092224 box
91984865 1.096375 box
91984965 1.096863 box
91985065 1.095581 box
91985165 1.095215 box
91985265 1.098267 box
91985365 1.096558 box
91985465 1.096375 box
91985565 1.096985 box
91985665 1.096375 box
91985765 1.095642 box
91985865 1.093567 box
91985965 1.099121 box
91986065 1.096436 box
91986165 1.096619 box
91986265 1.096252 box
91986365 1.098206 box
91986465 1.094543 box
91986565 1.098938 box
91986665 1.095642 box
91986765 1.096252 box
91986865 1.096252 box
91986965 1.096130 box
91987065 1.094360 box
91987165 1.098633 box
91987265 1.096497 box
91987365 1.097534 box
91987465 1.096130 box
91987565 1.096985 box
91987665 1.096680 box
91987765 1.101501 box
91987865 1.094849 box
91987965 1.098389 box
91988065 1.094910 box
91988165 1.095886 box
91988265 1.091797 box
91988365 1.094360 box
91988465 1.098755 box
91988565 1.096375 box
91988665 1.096558 box
91988765 1.096191 box
91988865 1.096680 box
91988965 1.095764 box
91989065 1.093689 box
91989165 1.099915 box
91989265 1.095886 box
91989365 1.096680 box
91989465 1.096191 box
91989565 1.096375 box
91989665 1.093567 box
91989765 1.095947 box
91989865 1.096497 box
91989965 1.096252 box
91990065 1.096680 box
91990165 1.095825 box
91990265 1.094788 box
91990365 1.097534 box
91990465 1.096680 box
91990565 1.096619 box
91990665 1.095825 box
91990765 1.096863 box
91990865 1.096741 box
91990965 1.096619 box
91991065 1.095947 box
91991165 1.096069 box
91991265 1.100464 box
91991365 1.097229 box
91991465 1.095886 box
91991565 1.094727 box
91991665 1.099243 box
91991765 1.094971 box
91991865 1.096375 box
91991965 1.091858 box
91992065 1.096558 box
91992165 1.097107 box
91992265 1.092834 box
91992365 1.099121 box
91992465 1.096130 box
91992565 1.097168 box
91992665 1.095093 box
91992765 1.096313 box
91992865 1.093018 box
91992965 1.099365 box
91993065 1.097107 box
91993165 1.095581 box
91993265 1.096436 box
91993365 1.096008 box
91993465 1.095337 box
91993565 1.097290 box
91993665 1.096436 box
91993765 1.096375 box
91993865 1.096069 box
91993965 1.096497 box
91994065 1.097229 box
91994165 1.096802 box
91994265 1.091919 box
91994365 1.096802 box
91994465 1.096069 box
91994565 1.096924 box
91994665 1.095886 box
91994765 1.093201 box
91994865 1.098816 box
91994965 1.100403 box
91995065 1.096008 box
91995165 1.098999 box
91995265 1.094604 box
91995365 1.096130 box
91995465 1.089539 box
91995565 1.098206 box
91995665 1.096741 box
91995765 1.095947 box
91995865 1.096375 box
91995965 1.096741 box
91996065 1.093262 box
91996165 1.099976 box
91996265 1.095337 box
91996365 1.096436 box
91996465 1.096497 box
91996565 1.096191 box
91996665 1.097107 box
91996765 1.094971 box
91996865 1.097046 box
91996965 1.096375 box
91997065 1.095764 box
91997165 1.096252 box
91997265 1.096252 box
91997365 1.093567 box
91997465 1.098694 box
91997565 1.096191 box
91997665 1.096741 box
91997765 1.096924 box
91997865 1.096436 box
91997965 1.092773 box
91998065 1.099670 box
91998165 1.096008 box
91998265 1.096497 box
91998365 1.096558 box
91998465 1.095459 box
91998565 1.100830 box
91998665 1.093262 box
91998765 1.103271 box
91998865 1.094910 box
91998965 1.096130 box
91999065 1.092651 box
91999165 1.096436 box
91999265 1.094055 box
91999365 1.094849 box
91999465 1.096252 box
91999565 1.096375 box
91999665 1.095947 box
91999765 1.096680 box
91999865 1.096436 box
91999965 1.094055 box
92000065 1.097229 box
92000165 1.096436 box
92000265 1.096802 box
92000365 1.096130 box
92000465 1.096069 box
92000565 1.093933 box
92000665 1.098022 box
92000765 1.096313 box
92000865 1.096741 box
92000965 1.096558 box
92001065 1.096436 box
92001165 1.093262 box
92001265 1.099121 box
92001365 1.096497 box
92001465 1.095764 box
92001565 1.096375 box
92001665 1.096558 box
92001765 1.096680 box
92001865 1.092163 box
92001965 1.100891 box
92002065 1.100403 box
92002165 1.096558 box
92002265 1.096313 box
92002365 1.098511 box
92002465 1.091064 box
92002565 1.099854 box
92002665 1.091980 box
92002765 1.096924 box
92002865 1.095398 box
92002965 1.096741 box
92003065 1.094604 box
92003165 1.094421 box
92003265 1.099426 box
92003365 1.095825 box
92003465 1.096497 box
92003565 1.097046 box
92003665 1.095886 box
92003765 1.093811 box
92003865 1.097046 box
92003965 1.095886 box
92004065 1.096436 box
92004165 1.096680 box
92004265 1.095520 box
92004365 1.090637 box
92004465 1.098572 box
92004565 1.096924 box
92004665 1.096252 box
92004765 1.097107 box
92004865 1.096558 box
92004965 1.096619 box
92005065 1.092590 box
92005165 1.098999 box
92005265 1.096497 box
92005365 1.097046 box
92005465 1.095337 box
92005565 1.097168 box
92005665 1.097412 box
92005765 1.100342 box
92005865 1.098633 box
92005965 1.093811 box
92006065 1.096558 box
92006165 1.095520 box
92006265 1.091003 box
92006365 1.093994 box
92006465 1.099548 box
92006565 1.096741 box
92006665 1.096191 box
92006765 1.096497 box
92006865 1.096436 box
92006965 1.092468 box
92007065 1.100159 box
92007165 1.097046 box
92007265 1.095520 box
92007365 1.095947 box
92007465 1.097290 box
92007565 1.092651 box
92007665 1.099182 box
92007765 1.095825 box
92007865 1.096497 box
92007965 1.096924 box
92008065 1.095703 box
92008165 1.096191 box
92008265 1.093201 box
92008365 1.099548 box
92008465 1.096863 box
92008565 1.095764 box
92008665 1.096375 box
92008765 1.096313 box
92008865 1.088379 box
92008965 1.099426 box
92009065 1.095459 box
92009165 1.096313 box
92009265 1.100830 box
92009365 1.096558 box
92009465 1.097473 box
92009565 1.093689 box
92009665 1.098022 box
92009765 1.096436 box
92009865 1.092346 box
92009965 1.095947 box
92010065 1.096069 box
92010165 1.094299 box
92010265 1.098450 box
92010365 1.096069 box
92010465 1.096680 box
92010565 1.096008 box
92010665 1.096802 box
92010765 1.093994 box
92010865 1.098572 box
92010965 1.096252 box
92011065 1.096741 box
92011165 1.096863 box
92011265 1.095703 box
92011365 1.099243 box
92011465 1.093140 box
92011565 1.098816 box
92011665 1.096802 box
92011765 1.096619 box
92011865 1.096069 box
92011965 1.095947 box
92012065 1.094238 box
92012165 1.098694 box
92012265 1.096619 box
92012365 1.096985 box
92012465 1.096252 box
92012565 1.096375 box
92012665 1.095886 box
92012765 1.094116 box
92012865 1.102844 box
92012965 1.096802 box
92013065 1.098267 box
92013165 1.094360 box
92013265 1.096619 box
92013365 1.094421 box
92013465 1.094177 box
92013565 1.097107 box
92013665 1.095703 box
92013765 1.096558 box
92013865 1.096375 box
92013965 1.093567 box
92014065 1.099182 box
92014165 1.096802 box
92014265 1.095703 box
92014365 1.096436 box
92014465 1.096191 box
92014565 1.096680 box
92014665 1.095398 box
92014765 1.095093 box
92014865 1.096130 box
92014965 1.097107 box
92015065 1.095947 box
92015165 1.096619 box
92015265 1.093567 box
92015365 1.096985 box
92015465 1.095947 box
92015565 1.096252 box
92015665 1.096069 box
92015765 1.097168 box
92015865 1.094482 box
92015965 1.094360 box
92016065 1.099121 box
92016165 1.096558 box
92016265 1.096497 box
92016365 1.095459 box
92016465 1.101379 box
92016565 1.092651 box
92016665 1.101929 box
92016765 1.093628 box
92016865 1.097351 box
92016965 1.096069 box
92017065 1.091858 box
92017165 1.093506 box
92017265 1.099365 box
92017365 1.095398 box
92017465 1.096802 box
92017565 1.096619 box
92017665 1.096436 box
92017765 1.096130 box
92017865 1.093628 box
92017965 1.096619 box
92018065 1.095764 box
92018165 1.096924 box
92018265 1.095703 box
92018365 1.096313 box
92018465 1.093323 box
92018565 1.099243 box
92018665 1.096497 box
92018765 1.096680 box
92018865 1.096008 box
92018965 1.096741 box
92019065 1.095581 box
92019165 1.091125 box
92019265 1.098877 box
92019365 1.096985 box
92019465 1.096313 box
92019565 1.096680 box
92019665 1.096741 box
92019765 1.093262 box
92019865 1.099426 box
92019965 1.096069 box
92020065 1.100220 box
92020165 1.096252 box
92020265 1.098938 box
92020365 1.091492 box
92020465 1.098938 box
92020565 1.092285 box
92020665 1.096436 box
92020765 1.096680 box
92020865 1.095886 box
92020965 1.096802 box
92021065 1.097656 box
92021165 1.094360 box
92021265 1.096252 box
92021365 1.096741 box
92021465 1.096313 box
92021565 1.096436 box
92021665 1.093506 box
92021765 1.098816 box
92021865 1.096069 box
92021965 1.096252 box
92022065 1.096802 box
92022165 1.096252 box
92022265 1.095703 box
92022365 1.094604 box
92022465 1.098572 box
92022565 1.096252 box
92022665 1.096252 box
92022765 1.096252 box
92022865 1.095825 box
92022965 1.093994 box
92023065 1.098755 box
92023165 1.096008 box
92023265 1.096802 box
92023365 1.095886 box
92023465 1.097107 box
92023565 1.099915 box
92023665 1.098633 box
92023765 1.096558 box
92023865 1.098206 box
92023965 1.094788 box
92024065 1.095947 box
92024165 1.091980 box
92024265 1.098694 box
92024365 1.092285 box
92024465 1.096436 box
92024565 1.095947 box
92024665 1.097290 box
92024765 1.096680 box
92024865 1.093689 box
92024965 1.099304 box
92025065 1.096008 box
92025165 1.096375 box
92025265 1.096497 box
92025365 1.096191 box
92025465 1.095886 box
92025565 1.094116 box
92025665 1.099426 box
92025765 1.096130 box
92025865 1.096497 box
92025965 1.096741 box
92026065 1.096008 box
92026165 1.093506 box
92026265 1.099365 box
92026365 1.095642 box
92026465 1.096985 box
92026565 1.096313 box
92026665 1.097046 box
92026765 1.097778 box
92026865 1.094055 box
92026965 1.097412 box
92027065 1.096619 box
92027165 1.101074 box
92027265 1.096069 box
92027365 1.098633 box
92027465 1.094055 box
92027565 1.096130 box
92027665 1.096680 box
92027765 1.091309 box
92027865 1.096313 box
92027965 1.097107 box
92028065 1.092590 box
92028165 1.099609 box
92028265 1.095947 box
92028365 1.096680 box
92028465 1.095825 box
92028565 1.095703 box
92028665 1.096191 box
92028765 1.091919 box
92028865 1.099243 box
92028965 1.096375 box
92029065 1.096375 box
92029165 1.096130 box
92029265 1.096069 box
92029365 1.091919 box
92029465 1.099548 box
92029565 1.097046 box
92029665 1.095520 box
92029765 1.096619 box
92029865 1.096069 box
92029965 1.095764 box
92030065 1.090027 box
92030165 1.099304 box
92030265 1.096619 box
92030365 1.096191 box
92030465 1.096680 box
92030565 1.095764 box
92030665 1.093567 box
92030765 1.103149 box
92030865 1.096741 box
92030965 1.095764 box
92031065 1.098694 box
92031165 1.094238 box
92031265 1.092468 box
92031365 1.095215 box
92031465 1.097107 box
92031565 1.095947 box
92031665 1.095886 box
92031765 1.096863 box
92031865 1.095886 box
92031965 1.094177 box
92032065 1.098450 box
92032165 1.096680 box
92032265 1.096191 box
92032365 1.096680 box
92032465 1.096863 box
92032565 1.093506 box
92032665 1.099182 box
92032765 1.095642 box
92032865 1.096863 box
92032965 1.096680 box
92033065 1.095581 box
92033165 1.096008 box
92033265 1.093323 box
92033365 1.098877 box
92033465 1.096558 box
92033565 1.096313 box
92033665 1.096069 box
92033765 1.095886 box
92033865 1.094238 box
92033965 1.098755 box
92034065 1.096191 box
92034165 1.096497 box
92034265 1.096069 box
92034365 1.100464 box
92034465 1.093201 box
92034565 1.099731 box
92034665 1.098206 box
92034765 1.094666 box
92034865 1.096313 box
92034965 1.092346 box
92035065 1.096741 box
92035165 1.093506 box
92035265 1.098999 box
92035365 1.096985 box
92035465 1.096130 box
92035565 1.096558 box
92035665 1.096375 box
92035765 1.093567 box
92035865 1.101074 box
92035965 1.096558 box
92036065 1.096802 box
92036165 1.096130 box
92036265 1.096802 box
92036365 1.095398 box
92036465 1.094910 box
92036565 1.098083 box
92036665 1.096619 box
92036765 1.096313 box
92036865 1.097290 box
92036965 1.096436 box
92037065 1.093506 box
92037165 1.099670 box
92037265 1.096069 box
92037365 1.096436 box
92037465 1.095459 box
92037565 1.096985 box
92037665 1.094055 box
92037765 1.099060 box
92037865 1.096985 box
92037965 1.100525 box
92038065 1.096130 box
92038165 1.099060 box
92038265 1.093872 box
92038365 1.093689 box
92038465 1.099854 box
92038565 1.091858 box
92038665 1.096375 box
92038765 1.096619 box
92038865 1.096802 box
92038965 1.093750 box
92039065 1.098572 box
92039165 1.096924 box
92039265 1.095825 box
92039365 1.095886 box
92039465 1.096680 box
92039565 1.095581 box
92039665 1.091187 box
92039765 1.099304 box
92039865 1.096130 box
92039965 1.095825 box
92040065 1.096802 box
92040165 1.096130 box
92040265 1.093445 box
92040365 1.099060 box
92040465 1.096252 box
92040565 1.096924 box
92040665 1.095581 box
92040765 1.096619 box
92040865 1.092407 box
92040965 1.099304 box
92041065 1.096375 box
92041165 1.096619 box
92041265 1.096375 box
92041365 1.095642 box
92041465 1.096497 box
92041565 1.101257 box
92041665 1.096924 box
92041765 1.098755 box
92041865 1.094299 box
92041965 1.095459 box
92042065 1.090942 box
92042165 1.093201 box
92042265 1.098938 box
92042365 1.096191 box
92042465 1.096313 box
92042565 1.096252 box
92042665 1.096008 box
92042765 1.095459 box
92042865 1.094666 box
92042965 1.098694 box
92043065 1.096741 box
92043165 1.096863 box
92043265 1.096069 box
92043365 1.096436 box
92043465 1.092896 box
92043565 1.099365 box
92043665 1.096069 box
92043765 1.096313 box
92043865 1.096191 box
92043965 1.096497 box
92044065 1.093079 box
92044165 1.098206 box
92044265 1.097168 box
92044365 1.095886 box
92044465 1.096375 box
92044565 1.096985 box
92044665 1.095886 box
92044765 1.097900 box
92044865 1.095459 box
92044965 1.095947 box
92045065 1.101074 box
92045165 1.096497 box
92045265 1.096741 box
92045365 1.094666 box
92045465 1.098450 box
92045565 1.095947 box
92045665 1.096252 box
92045765 1.091736 box
92045865 1.096008 box
92045965 1.094971 box
92046065 1.094788 box
92046165 1.098816 box
92046265 1.096375 box
92046365 1.096252 box
92046465 1.096436 box
92046565 1.096191 box
92046665 1.094116 box
92046765 1.098633 box
92046865 1.096680 box
92046965 1.096375 box
92047065 1.095581 box
92047165 1.096252 box
92047265 1.095154 box
92047365 1.098083 box
92047465 1.096008 box
92047565 1.096497 box
92047665 1.096619 box
92047765 1.097046 box
92047865 1.095825 box
92047965 1.098022 box
92048065 1.094849 box
92048165 1.096008 box
92048265 1.096436 box
92048365 1.096863 box
92048465 1.096130 box
92048565 1.096558 box
92048665 1.098450 box
92048765 1.099670 box
92048865 1.096558 box
92048965 1.098877 box
92049065 1.094177 box
92049165 1.096252 box
92049265 1.090637 box
92049365 1.099121 box
92049465 1.096252 box
92049565 1.097778 box
92049665 1.096069 box
92049765 1.096436 box
92049865 1.093933 box
92049965 1.098755 box
92050065 1.096252 box
92050165 1.096130 box
92050265 1.097168 box
92050365 1.096191 box
92050465 1.094238 box
92050565 1.094849 box
92050665 1.096741 box
92050765 1.096619 box
92050865 1.096802 box
92050965 1.095581 box
92051065 1.096436 box
92051165 1.098572 box
92051265 1.094971 box
92051365 1.096741 box
92051465 1.096436 box
92051565 1.096008 box
92051665 1.096375 box
92051765 1.093994 box
92051865 1.098816 box
92051965 1.096313 box
92052065 1.096558 box
92052165 1.096375 box
92052265 1.095703 box
92052365 1.100952 box
92052465 1.092590 box
92052565 1.102112 box
92052665 1.094666 box
92052765 1.096313 box
92052865 1.092224 box
92052965 1.096069 box
92053065 1.093750 box
92053165 1.099121 box
92053265 1.097290 box
92053365 1.096619 box
92053465 1.095642 box
92053565 1.096313 box
92053665 1.096741 box
92053765 1.095276 box
92053865 1.097290 box
92053965 1.096008 box
92054065 1.096252 box
92054165 1.096497 box
92054265 1.096802 box
92054365 1.096436 box
92054465 1.095215 box
92054565 1.095947 box
92054665 1.096924 box
92054765 1.095825 box
92054865 1.096252 box
92054965 1.093140 box
92055065 1.097534 box
92055165 1.095886 box
92055265 1.096313 box
92055365 1.096252 box
92055465 1.096375 box
92055565 1.096313 box
92055665 1.093689 box
92055765 1.098755 box
92055865 1.101318 box
92055965 1.096191 box
92056065 1.095642 box
92056165 1.098999 box
92056265 1.090759 box
92056365 1.099487 box
