time(ms) energy(J) hostname
181905405 0.952637 box
181905505 0.952148 box
181905605 0.949768 box
181905705 0.951294 box
181905805 0.953247 box
181905905 0.952515 box
181906005 0.951782 box
181906105 0.950989 box
181906205 0.951904 box
181906305 0.951050 box
181906405 0.952148 box
181906505 0.948975 box
181906605 0.950867 box
181906705 0.952148 box
181906805 0.949585 box
181906905 0.951172 box
181907005 0.951050 box
181907105 0.951965 box
181907205 0.951965 box
181907305 0.949341 box
181907405 0.952209 box
181907505 0.946899 box
181907605 0.951050 box
181907705 0.950928 box
181907805 0.951050 box
181907905 0.949646 box
181908005 0.952881 box
181908105 0.951843 box
181908205 0.949341 box
181908305 0.950073 box
181908405 0.953430 box
181908505 0.952087 box
181908605 0.950317 box
181908705 0.949951 box
181908805 0.952271 box
181908905 0.952515 box
181909005 0.949829 box
181909105 0.949768 box
181909205 0.951111 box
181909305 0.951416 box
181909405 0.952209 box
181909505 0.950806 box
181909605 0.950317 box
181909705 0.952942 box
181909805 0.955444 box
181909905 0.953308 box
181910005 0.949097 box
181910105 0.951965 box
181910205 0.950989 box
181910305 0.951599 box
181910405 0.954224 box
181910505 0.948853 box
181910605 0.953369 box
181910705 0.950378 box
181910805 0.951660 box
181910905 0.950317 box
181911005 0.948181 box
181911105 0.950684 box
181911205 0.952148 box
181911305 0.953186 box
181911405 0.948792 box
181911505 0.953125 box
181911605 0.952759 box
181911705 0.951904 box
181911805 0.949402 box
181911905 0.949646 box
181912005 0.952759 box
181912105 0.954407 box
181912205 0.955078 box
181912305 0.951904 box
181912405 0.951904 box
181912505 0.954285 box
181912605 0.952759 box
181912705 0.951782 box
181912805 0.951355 box
181912905 0.953369 box
181913005 0.954651 box
181913105 0.949646 box
181913205 0.953552 box
181913305 0.948120 box
181913405 0.949951 box
181913505 0.950928 box
181913605 0.950623 box
181913705 0.952026 box
181913805 0.997864 box
181913905 1.007935 box
181914005 1.006042 box
181914105 0.995239 box
181914205 1.006104 box
181914305 0.995544 box
181914405 1.031006 box
181914505 1.116943 box
181914605 1.117188 box
181914705 1.119385 box
181914805 1.115112 box
181914905 1.117432 box
181915005 1.119141 box
181915105 1.128906 box
181915205 1.214294 box
181915305 1.196167 box
181915405 1.211853 box
181915505 1.218384 box
181915605 1.236328 box
181915705 1.285522 box
181915805 1.222656 box
181915905 0.954956 box
181916005 0.952759 box
181916105 0.976257 box
181916208 1.197815 box
181916305 0.927490 box
181916405 1.077026 box
181916505 1.006775 box
181916605 1.001953 box
181916705 0.953430 box
181916805 0.951782 box
181916905 0.951477 box
181917005 0.951538 box
181917105 0.948914 box
181917205 0.951477 box
181917305 0.954590 box
181917405 0.950562 box
181917505 0.949280 box
181917605 0.955566 box
181917705 0.951904 box
181917805 0.954651 box
181917905 0.950989 box
181918005 0.952942 box
181918105 0.952942 box
181918205 0.950500 box
181918305 0.954285 box
181918405 0.950989 box
181918505 0.951965 box
181918605 0.951904 box
181918705 0.951538 box
181918805 0.949097 box
181918905 0.955872 box
181919005 0.949890 box
181919105 0.952087 box
181919205 0.952820 box
181919305 0.952881 box
181919405 0.953613 box
181919505 0.950562 box
181919605 0.950134 box
181919705 0.947449 box
181919805 0.952026 box
181919905 0.950623 box
181920005 0.954468 box
181920105 0.951477 box
181920205 0.953918 box
181920305 0.952026 box
181920405 0.950623 box
181920505 0.950745 box
181920605 0.951233 box
181920705 0.951782 box
181920805 0.953369 box
181920905 0.952698 box
181921005 0.952271 box
181921105 0.951660 box
181921205 0.955566 box
181921305 0.952148 box
181921405 0.952148 box
181921505 0.948975 box
181921605 0.952759 box
181921705 0.955261 box
181921805 0.951721 box
181921905 0.953918 box
181922005 0.951782 box
181922105 0.951599 box
181922205 0.952454 box
181922305 0.952393 box
181922405 0.949707 box
181922505 0.950134 box
181922605 0.950073 box
181922705 0.955994 box
181922805 0.950256 box
181922905 0.948669 box
181923005 0.948853 box
181923105 0.951294 box
181923205 0.953735 box
181923305 0.950867 box
181923405 0.950806 box
181923505 0.953247 box
181923605 0.950195 box
181923705 0.954346 box
181923805 0.951172 box
181923905 0.951172 box
181924005 0.951782 box
181924105 0.951294 box
181924205 0.953918 box
181924305 0.953918 box
181924405 0.952637 box
181924505 0.951843 box
181924605 0.953491 box
181924705 0.952271 box
181924805 0.953247 box
181924905 0.953247 box
181925005 0.950317 box
181925105 0.950928 box
181925205 0.949341 box
181925305 0.951050 box
181925405 0.949341 box
181925505 0.952393 box
181925605 0.951782 box
181925705 0.950012 box
181925805 0.952820 box
181925905 0.953369 box
181926005 0.953552 box
181926105 0.951172 box
181926205 0.950745 box
181926305 0.951843 box
181926405 0.952515 box
181926505 0.950989 box
181926605 0.953003 box
181926705 0.952454 box
181926805 0.950073 box
181926905 0.952759 box
181927005 0.951355 box
181927105 0.952026 box
181927205 0.949036 box
181927305 0.952576 box
181927405 0.951050 box
181927505 0.951965 box
181927605 0.951721 box
181927705 0.951477 box
181927805 0.950012 box
181927905 0.953918 box
181928005 0.953064 box
181928105 0.949829 box
181928205 0.953491 box
181928305 0.952576 box
181928405 0.952209 box
181928505 0.952209 box
181928605 0.951599 box
181928705 0.951660 box
181928805 0.947449 box
181928905 0.951538 box
181929005 0.954712 box
181929105 0.949707 box
181929205 0.951172 box
181929305 0.950684 box
181929405 0.950684 box
181929505 0.951965 box
181929605 0.951782 box
181929705 0.950500 box
181929805 0.953186 box
181929905 0.949890 box
181930005 0.951599 box
181930105 0.971619 box
181930205 0.996033 box
181930305 0.993469 box
181930405 0.987610 box
181930505 0.996399 box
181930605 0.995605 box
181930705 0.995972 box
181930805 0.984314 box
181930905 0.994934 box
181931005 0.993774 box
181931105 0.995911 box
181931205 0.989929 box
181931305 0.997192 box
181931405 0.992859 box
181931505 0.997559 box
181931605 0.983704 box
181931705 0.995117 box
181931805 0.994812 box
181931905 0.995911 box
181932005 0.985962 box
181932105 0.995300 box
181932205 0.994751 box
181932305 0.994629 box
181932405 0.986633 box
181932505 0.995422 box
181932605 0.995544 box
181932705 0.996826 box
181932805 0.988281 box
181932905 1.032288 box
181933005 1.045654 box
181933105 1.048584 box
181933205 1.046814 box
181933305 1.044678 box
181933405 1.051941 box
181933505 1.047729 box
181933605 1.048218 box
181933705 1.048950 box
181933805 1.049805 box
181933905 1.044983 box
181934005 1.049194 box
181934105 1.094482 box
181934205 1.115662 box
181934305 1.109436 box
181934405 1.101746 box
181934505 1.123108 box
181934605 1.078979 box
181934705 1.099976 box
181934805 1.099304 box
181934905 1.151978 box
181935005 1.187500 box
181935105 1.173950 box
181935205 1.192200 box
181935305 1.223755 box
181935405 1.316895 box
181935508 1.347900 box
181935605 0.983521 box
181935705 0.997925 box
181935805 1.033264 box
181935905 1.051208 box
181936005 0.986023 box
181936105 0.973572 box
181936205 1.023743 box
181936305 0.953125 box
181936405 0.954712 box
181936505 0.956238 box
181936605 0.953857 box
181936705 0.951660 box
181936805 0.952820 box
181936905 0.954956 box
181937005 0.949646 box
181937105 0.948547 box
181937205 0.951721 box
181937305 0.954529 box
181937405 0.954468 box
181937505 0.950928 box
181937605 0.951355 box
181937705 0.953186 box
181937805 0.951721 box
181937905 0.950684 box
181938005 0.950928 box
181938105 0.952332 box
181938205 0.950867 box
181938305 0.954651 box
181938405 0.953796 box
181938505 0.954773 box
181938605 0.954407 box
181938705 0.951477 box
181938805 0.953796 box
181938905 0.952332 box
181939005 0.952454 box
181939105 0.953735 box
181939205 0.951538 box
181939305 0.950500 box
181939405 0.950073 box
181939505 0.951416 box
181939605 0.951721 box
181939705 0.951477 box
181939805 0.951172 box
181939905 0.951050 box
181940005 0.951843 box
181940105 0.949524 box
181940205 0.948853 box
181940305 0.952271 box
181940405 0.954346 box
181940505 0.947083 box
181940605 0.953247 box
181940705 0.951416 box
181940805 0.951843 box
181940905 0.951477 box
181941005 0.951477 box
181941105 0.954956 box
181941205 0.955078 box
181941305 0.954163 box
181941405 0.953552 box
181941505 0.953125 box
181941605 0.950195 box
181941705 0.953125 box
181941805 0.953003 box
181941905 0.954468 box
181942005 0.953674 box
181942105 0.951050 box
181942205 0.950134 box
181942305 0.951233 box
181942405 0.952393 box
181942505 0.955750 box
181942605 0.952148 box
181942705 0.951172 box
181942805 0.953003 box
181942905 0.951660 box
181943005 0.948730 box
181943105 0.952515 box
181943205 0.954041 box
181943305 0.950317 box
181943405 0.951660 box
181943505 0.954285 box
181943605 0.952332 box
181943705 0.954041 box
181943805 0.953247 box
181943905 0.953430 box
181944005 0.949524 box
181944105 0.950623 box
181944205 0.952332 box
181944305 0.950012 box
181944405 0.953003 box
181944505 0.952026 box
181944605 0.949890 box
181944705 0.953125 box
181944805 0.950439 box
181944905 0.950867 box
181945005 0.950317 box
181945105 0.949402 box
181945205 0.952087 box
181945305 0.950623 box
181945405 0.949646 box
181945505 0.952209 box
181945605 0.951172 box
181945705 0.952515 box
181945805 0.953125 box
181945905 0.951050 box
181946005 0.950623 box
181946105 0.951538 box
181946205 0.954163 box
181946305 0.951965 box
181946405 0.948547 box
181946505 0.953613 box
181946605 0.950012 box
181946705 0.951721 box
181946805 0.947693 box
181946905 0.951233 box
181947005 0.952881 box
181947105 0.951965 box
181947205 0.951599 box
181947305 0.950562 box
181947405 0.952209 box
181947505 0.950317 box
181947605 0.955017 box
181947705 0.952820 box
181947805 0.949951 box
181947905 0.950500 box
181948005 0.952637 box
181948105 0.954529 box
181948205 0.952637 box
181948305 0.949036 box
181948405 0.951111 box
181948505 0.949646 box
181948605 0.950806 box
181948705 0.952026 box
181948805 0.953796 box
181948905 0.947449 box
181949005 0.950500 box
181949105 0.952820 box
181949205 0.953308 box
181949305 0.953125 box
181949405 0.951782 box
181949505 0.950623 box
181949605 0.951111 box
181949705 0.947632 box
181949805 0.952820 box
181949905 0.952454 box
181950005 0.947510 box
181950105 0.953125 box
181950205 0.953979 box
181950305 0.950256 box
181950405 0.952148 box
181950505 0.952759 box
181950605 0.950439 box
181950705 0.952148 box
181950805 0.952087 box
181950905 0.951843 box
181951005 0.951172 box
181951105 0.951599 box
181951205 0.952698 box
181951305 0.954529 box
181951405 0.952332 box
181951505 0.947510 box
181951605 0.952820 box
181951705 0.952454 box
181951805 0.951294 box
181951905 0.951233 box
181952005 0.951416 box
181952105 0.948975 box
181952205 0.953186 box
181952305 0.949707 box
181952405 0.950745 box
181952505 0.951111 box
181952605 0.950806 box
181952705 0.957275 box
181952805 0.954285 box
181952905 0.952026 box
181953005 0.951965 box
181953105 0.953430 box
181953205 0.952698 box
181953305 0.953308 box
181953405 0.950500 box
181953505 0.950317 box
181953605 0.950623 box
181953705 0.951965 box
181953805 0.974487 box
181953905 1.041199 box
181954005 1.049927 box
181954105 1.041870 box
181954205 1.074951 box
181954305 1.114929 box
181954405 1.118286 box
181954505 1.133240 box
181954605 1.130981 box
181954705 1.130737 box
181954805 1.156799 box
181954905 1.174133 box
181955005 1.162354 box
181955105 1.185852 box
181955205 1.246582 box
181955305 1.293335 box
181955405 1.344666 box
181955505 1.320129 box
181955605 1.359741 box
181955705 1.318665 box
181955805 0.956787 box
181955905 0.953064 box
181956005 0.951050 box
181956105 1.100281 box
181956205 0.955139 box
181956305 1.007080 box
181956405 1.015442 box
181956505 0.952087 box
181956605 0.953003 box
181956705 0.951599 box
181956805 0.950134 box
181956905 0.953125 box
181957005 0.954285 box
181957105 0.952698 box
181957205 0.953186 box
181957305 0.952820 box
181957405 0.954773 box
181957505 0.954163 box
181957605 0.952454 box
181957705 0.951294 box
181957805 0.950317 box
181957905 0.954041 box
181958005 0.949097 box
181958105 0.953979 box
181958205 0.953552 box
181958305 0.954224 box
181958405 0.952332 box
181958505 0.950500 box
181958605 0.952515 box
181958705 0.953186 box
181958805 0.949829 box
181958905 0.953125 box
181959005 0.952087 box
181959105 0.952515 box
181959205 0.952881 box
181959305 0.954651 box
181959405 0.953674 box
181959505 0.951843 box
181959605 0.952393 box
181959705 0.952209 box
181959805 0.951050 box
181959905 0.952820 box
181960005 0.953552 box
181960105 0.952454 box
181960205 0.952759 box
181960305 0.950867 box
181960405 0.950623 box
181960505 0.950989 box
181960605 0.952698 box
181960705 0.950073 box
181960805 0.951843 box
181960905 0.951904 box
181961005 0.953186 box
181961105 0.954773 box
181961205 0.951782 box
181961305 0.950073 box
181961405 0.949524 box
181961505 0.950256 box
181961605 0.954468 box
181961705 0.950867 box
181961805 0.951355 box
181961905 0.950256 box
181962005 0.953613 box
181962105 0.953918 box
181962205 0.949585 box
181962305 0.951599 box
181962405 0.949280 box
181962505 0.952637 box
181962605 0.951050 box
181962705 0.955383 box
181962805 0.952637 box
181962905 0.955383 box
181963005 0.955444 box
181963105 0.950562 box
181963205 0.954407 box
181963305 0.952332 box
181963405 0.954346 box
181963505 0.949341 box
181963605 0.953613 box
181963705 0.950378 box
181963805 0.952515 box
181963905 0.951538 box
181964005 0.951111 box
181964105 0.950989 box
181964205 0.952209 box
181964305 0.950806 box
181964405 0.953735 box
181964505 0.949219 box
181964605 0.954590 box
181964705 0.951111 box
181964805 0.950195 box
181964905 0.950195 box
181965005 0.947021 box
181965105 0.950623 box
181965205 0.952759 box
181965305 0.950500 box
181965405 0.952515 box
181965505 0.951904 box
181965605 0.953125 box
181965705 0.949219 box
181965805 0.952637 box
181965905 0.950439 box
181966005 0.951843 box
181966105 0.951050 box
181966205 0.950623 box
181966305 0.949951 box
181966405 0.950989 box
181966505 0.951904 box
181966605 0.952881 box
181966705 0.951050 box
181966805 0.951965 box
181966905 0.951233 box
181967005 0.951294 box
181967105 0.953125 box
181967205 0.952209 box
181967305 0.950684 box
181967405 0.951538 box
181967505 0.951050 box
181967605 0.952148 box
181967705 0.953674 box
181967805 0.949829 box
181967905 0.950378 box
181968005 0.954529 box
181968105 0.952881 box
181968205 0.953857 box
181968305 0.955078 box
181968405 0.950195 box
181968505 0.950928 box
181968605 0.952209 box
181968705 0.951721 box
181968805 0.954102 box
181968905 0.951355 box
181969005 0.952148 box
181969105 0.949585 box
181969205 0.951477 box
181969305 0.955750 box
181969405 0.950012 box
181969505 0.950745 box
181969605 0.953430 box
181969705 0.951843 box
181969805 0.952759 box
181969905 0.948792 box
181970005 0.951538 box
181970105 0.949341 box
181970205 0.951599 box
181970305 0.949951 box
181970405 0.952393 box
181970505 0.953308 box
181970605 0.954834 box
181970705 0.951355 box
181970805 0.951050 box
181970905 0.949829 box
181971005 0.951172 box
181971105 0.953613 box
181971205 0.950439 box
181971305 0.951050 box
181971405 0.949768 box
181971505 0.949585 box
181971605 0.954773 box
181971705 0.948975 box
181971805 0.949219 box
181971905 0.950562 box
181972005 0.954346 box
181972105 0.954102 box
181972205 0.952637 box
181972305 0.948120 box
181972405 0.953064 box
181972505 0.955994 box
181972605 0.952393 box
181972705 0.950989 box
181972805 0.948792 box
181972905 0.949829 box
181973005 0.950256 box
181973105 0.954834 box
181973205 0.950867 box
181973305 0.949768 box
181973405 0.951111 box
181973505 0.954102 box
181973605 0.948914 box
181973705 0.949768 box
181973805 0.951050 box
181973905 0.950623 box
181974005 0.984558 box
181974105 1.027649 box
181974205 1.037537 box
181974305 1.046570 box
181974405 1.091064 box
181974505 1.111572 box
181974605 1.110168 box
181974705 1.112244 box
181974805 1.140503 box
181974905 1.174744 box
181975005 1.166809 box
181975105 1.176758 box
181975205 1.165466 box
181975305 1.143555 box
181975405 1.152100 box
181975505 1.170959 box
181975605 1.191406 box
181975705 1.221924 box
181975805 1.237671 box
181975905 1.197327 box
181976005 1.340027 box
181976105 1.248779 box
181976205 0.989746 box
181976305 0.997864 box
181976405 1.025696 box
181976505 1.124268 box
181976605 0.954956 box
181976705 1.055725 box
181976805 1.030029 box
181976905 0.970886 box
181977005 0.954529 box
181977105 0.949951 box
181977205 0.953491 box
181977305 0.951782 box
181977405 0.952759 box
181977505 0.950317 box
181977605 0.951782 box
181977705 0.950989 box
181977805 0.953369 box
181977905 0.953003 box
181978005 0.953247 box
181978105 0.952759 box
181978205 0.950989 box
181978305 0.952148 box
181978405 0.952698 box
181978505 0.953064 box
181978605 0.950439 box
181978705 0.949097 box
181978805 0.950928 box
181978905 0.952820 box
181979005 0.952515 box
181979105 0.950378 box
181979205 0.950806 box
181979305 0.951782 box
181979405 0.950317 box
181979505 0.951965 box
181979605 0.952332 box
181979705 0.953308 box
181979805 0.950256 box
181979905 0.952271 box
181980005 0.952637 box
181980105 0.953613 box
181980205 0.951965 box
181980305 0.949036 box
181980405 0.952515 box
181980505 0.955688 box
181980605 0.953491 box
181980705 0.949341 box
181980805 0.950989 box
181980905 0.952637 box
181981005 0.953003 box
181981105 0.950867 box
181981205 0.952148 box
181981305 0.951111 box
181981405 0.952087 box
181981505 0.950684 box
181981605 0.953125 box
181981705 0.954102 box
181981805 0.949402 box
181981905 0.951538 box
181982005 0.951721 box
181982105 0.953979 box
181982205 0.952026 box
181982305 0.951111 box
181982405 0.953003 box
181982505 0.948853 box
181982605 0.949951 box
181982705 0.952942 box
181982805 0.951233 box
181982905 0.946106 box
181983005 0.954346 box
181983105 0.954590 box
181983205 0.952637 box
181983305 0.951965 box
181983405 0.951233 box
181983505 0.951782 box
181983605 0.952820 box
181983705 0.953125 box
181983805 0.954712 box
181983905 0.949097 box
181984005 0.950562 box
181984105 0.951050 box
181984205 0.951294 box
181984305 0.949036 box
181984405 0.952698 box
181984505 0.948181 box
181984605 0.953125 box
181984705 0.954773 box
181984805 0.953430 box
181984905 0.951477 box
181985005 0.951355 box
181985105 0.952942 box
181985205 0.951965 box
181985305 0.952881 box
181985405 0.950500 box
181985505 0.950745 box
181985605 0.952637 box
181985705 0.951050 box
181985805 0.954773 box
181985905 0.956299 box
181986005 0.952515 box
181986105 0.954468 box
181986205 0.952759 box
181986305 0.951416 box
181986405 0.953430 box
181986505 0.954468 box
181986605 0.951294 box
181986705 0.951233 box
181986805 0.952637 box
181986905 0.951965 box
181987005 0.953003 box
181987105 0.952820 box
181987205 0.952881 box
181987305 0.949036 box
181987405 0.951233 box
181987505 0.953857 box
181987605 0.952393 box
181987705 0.945129 box
181987805 0.953064 box
181987905 0.950073 box
181988005 0.949951 box
181988105 0.951538 box
181988205 0.953247 box
181988305 0.954590 box
181988405 0.950745 box
181988505 0.952026 box
181988605 0.950012 box
181988705 0.950012 box
181988805 0.949402 box
181988905 0.952271 box
181989005 0.952515 box
181989105 0.952820 box
181989205 0.954102 box
181989305 0.951172 box
181989405 0.951416 box
181989505 0.950989 box
181989605 0.953674 box
181989705 0.950867 box
181989805 0.952026 box
181989905 0.949646 box
181990005 0.949707 box
181990105 0.952148 box
181990205 0.954102 box
181990305 0.949280 box
181990405 0.952637 box
181990505 0.950989 box
181990605 0.951172 box
181990705 0.951294 box
181990805 0.948242 box
181990905 0.953125 box
181991005 0.951782 box
181991105 0.952698 box
181991205 0.951721 box
181991305 0.952393 box
181991405 0.951660 box
181991505 0.953491 box
181991605 0.950256 box
181991705 0.949402 box
181991805 0.953735 box
181991905 0.950745 box
181992005 0.951660 box
181992105 0.952759 box
181992205 0.952637 box
181992305 0.951904 box
181992405 0.954346 box
181992505 0.950684 box
181992605 0.950378 box
181992705 0.953796 box
181992805 0.954895 box
181992905 0.950867 box
181993005 0.949158 box
181993105 0.953247 box
181993205 0.952576 box
181993305 0.949219 box
181993405 0.951477 box
181993505 0.950012 box
181993605 0.952698 box
181993705 0.952332 box
181993805 0.951843 box
181993905 0.949341 box
181994005 0.950256 box
181994105 0.954468 box
181994205 0.952087 box
181994305 0.952576 box
181994405 0.951660 box
181994505 0.955261 box
181994605 1.028381 box
181994705 1.032043 box
181994805 1.030090 box
181994905 1.028748 box
181995005 1.031555 box
181995105 1.028015 box
181995205 1.030212 box
181995305 1.033142 box
181995405 1.030396 box
181995505 1.032715 box
181995605 1.039001 box
181995705 1.074585 box
181995805 1.287476 box
181995905 1.364258 box
181996005 1.366882 box
181996106 1.311523 box
