time(ms) energy(J) hostname
43185746 0.945190 box
43185846 0.947571 box
43185946 0.945679 box
43186046 0.946472 box
43186146 0.946838 box
43186246 0.946167 box
43186346 0.945923 box
43186446 0.946106 box
43186546 0.947632 box
43186646 0.945801 box
43186746 0.946533 box
43186846 0.946106 box
43186946 0.946594 box
43187046 0.945923 box
43187146 0.947327 box
43187246 0.946838 box
43187346 0.945435 box
43187446 0.946411 box
43187546 0.946838 box
43187646 0.946777 box
43187746 0.946533 box
43187846 0.946411 box
43187946 0.946716 box
43188046 0.946228 box
43188146 0.947083 box
43188246 0.946350 box
43188346 0.945557 box
43188446 0.946289 box
43188546 0.946472 box
43188646 0.947266 box
43188746 0.946777 box
43188846 0.946289 box
43188946 0.946594 box
43189046 0.945862 box
43189146 0.945679 box
43189246 0.946655 box
43189346 0.946045 box
43189446 0.946472 box
43189546 0.946716 box
43189646 0.945496 box
43189746 0.946289 box
43189846 0.946716 box
43189946 0.946411 box
43190046 0.946655 box
43190146 0.945801 box
43190246 0.946472 box
43190346 0.946899 box
43190446 0.945801 box
43190546 0.947266 box
43190646 0.946106 box
43190746 0.947021 box
43190846 0.945801 box
43190946 0.946777 box
43191046 0.946716 box
43191146 0.946289 box
43191246 0.946167 box
43191346 0.945923 box
43191446 0.947144 box
43191546 0.945862 box
43191646 0.946228 box
43191746 0.945923 box
43191846 0.945984 box
43191946 0.946289 box
43192046 0.946594 box
43192146 0.945984 box
43192246 0.945923 box
43192346 0.945862 box
43192446 0.946533 box
43192546 0.946594 box
43192646 0.946777 box
43192746 0.945862 box
43192846 0.946533 box
43192946 0.945923 box
43193046 0.946167 box
43193146 0.947571 box
43193246 0.946167 box
43193346 0.946045 box
43193446 0.946594 box
43193546 0.946167 box
43193646 0.946594 box
43193746 0.947021 box
43193846 0.946472 box
43193946 0.946106 box
43194046 0.946350 box
43194146 0.946472 box
43194246 0.946106 box
43194346 0.945923 box
43194446 0.946716 box
43194546 0.946533 box
43194646 0.946655 box
43194746 0.946106 box
43194846 0.946106 box
43194946 0.946472 box
43195046 0.945557 box
43195146 0.947021 box
43195246 0.946106 box
43195346 0.945984 box
43195446 0.947083 box
43195546 0.946045 box
43195646 0.946045 box
43195746 0.946777 box
43195846 0.945618 box
43195946 0.946716 box
43196046 0.946106 box
43196146 0.946960 box
43196246 0.946106 box
43196346 0.946472 box
43196446 0.945801 box
43196546 0.946838 box
43196646 0.946289 box
43196746 0.946716 box
43196846 0.945618 box
43196946 0.946838 box
43197046 0.945679 box
43197146 0.946655 box
43197246 0.947021 box
43197346 0.945679 box
43197446 0.947266 box
43197546 0.945862 box
43197646 0.946045 box
43197746 0.947510 box
43197846 0.945862 box
43197946 0.946777 box
43198046 0.945435 box
43198146 0.945923 box
43198246 0.947327 box
43198346 0.946167 box
43198446 0.945923 box
43198546 0.946533 box
43198646 0.946960 box
43198746 0.943787 box
43198846 0.942932 box
43198946 0.945740 box
43199046 0.947449 box
43199146 0.945618 box
43199246 0.946777 box
43199346 0.946106 box
43199446 0.946655 box
43199546 0.946106 box
43199646 0.946411 box
43199746 0.945618 box
43199846 0.946533 box
43199946 0.948730 box
43200046 0.945679 box
43200146 0.946838 box
43200246 0.946167 box
43200346 0.946167 box
43200446 0.945801 box
43200546 0.945862 box
43200646 0.946167 box
43200746 0.946045 box
43200846 0.947083 box
43200946 0.946045 box
43201046 0.945374 box
43201146 0.947449 box
43201246 0.946167 box
43201346 0.946838 box
43201446 0.945679 box
43201546 0.946533 box
43201646 0.946594 box
43201746 0.945740 box
43201846 0.946533 box
43201946 0.945862 box
43202046 0.946899 box
43202146 0.945923 box
43202246 0.946594 box
43202346 0.945862 box
43202446 0.946594 box
43202546 0.946655 box
43202646 0.946716 box
43202746 0.945923 box
43202846 0.946411 box
43202946 0.946411 box
43203046 0.945679 box
43203146 0.947815 box
43203246 0.945618 box
43203346 0.946899 box
43203446 0.946594 box
43203546 0.945496 box
43203646 0.945618 box
43203746 0.947205 box
43203846 0.945679 box
43203946 0.946350 box
43204046 0.946350 box
43204146 0.946777 box
43204246 0.945862 box
43204346 0.945679 box
43204446 0.947510 box
43204546 0.945984 box
43204646 0.946350 box
43204746 0.945312 box
43204846 0.947266 box
43204946 0.947937 box
43205046 0.945312 box
43205146 0.946716 box
43205246 0.946411 box
43205346 0.945740 box
43205446 0.946838 box
43205546 0.946533 box
43205646 0.946594 box
43205746 0.948486 box
43205846 0.945618 box
43205946 0.946899 box
43206046 0.945923 box
43206146 0.947266 box
43206246 0.945435 box
43206346 0.946655 box
43206446 0.946350 box
43206546 0.946167 box
43206646 0.946838 box
43206746 0.945251 box
43206846 0.946289 box
43206946 0.946167 box
43207046 0.947083 box
43207146 0.944763 box
43207246 0.946838 box
43207346 0.945740 box
43207446 0.944397 box
43207546 0.949585 box
43207646 0.946472 box
43207746 0.946655 box
43207846 0.946228 box
43207946 0.944824 box
43208046 0.947754 box
43208146 0.947083 box
43208246 0.946899 box
43208346 0.945984 box
43208446 0.942932 box
43208546 0.946838 box
43208646 0.952820 box
43208746 0.944824 box
43208847 0.945862 box
43208946 0.948975 box
43209046 0.947144 box
43209146 0.946106 box
43209246 0.939575 box
43209346 0.945984 box
43209446 0.945862 box
43209546 0.947510 box
43209646 0.945984 box
43209746 0.946533 box
43209846 0.946167 box
43209946 0.946350 box
43210046 0.943054 box
43210146 0.949707 box
43210246 0.946899 box
43210346 0.946899 box
43210446 0.946045 box
43210546 0.945984 box
43210646 0.945801 box
43210746 0.943787 box
43210846 0.950684 box
43210946 0.946289 box
43211046 0.946472 box
43211146 0.945923 box
43211246 0.946289 box
43211346 0.943359 box
43211446 0.949463 box
43211546 0.946045 box
43211646 0.946411 box
43211746 0.946289 box
43211846 0.946411 box
43211946 0.943481 box
43212046 0.949768 box
43212146 0.945984 box
43212246 0.953003 box
43212346 0.946228 box
43212446 0.950012 box
43212546 0.943359 box
43212646 0.942505 box
43212746 0.943542 box
43212846 0.946472 box
43212946 0.946472 box
43213046 0.946533 box
43213146 0.946289 box
43213246 0.943359 box
43213346 0.949707 box
43213446 0.945740 box
43213546 0.945862 box
43213646 0.947144 box
43213746 0.946716 box
43213846 0.945312 box
43213946 0.944031 box
43214046 0.949890 box
43214146 0.948669 box
43214246 0.946350 box
43214346 0.946411 box
43214446 0.947327 box
43214546 0.943176 box
43214646 0.949463 box
43214746 0.946533 box
43214846 0.946472 box
43214946 0.946838 box
43215046 0.946472 box
43215146 0.940125 box
43215246 0.953735 box
43215346 0.946350 box
43215446 0.947205 box
43215546 0.945679 box
43215646 0.946838 box
43215746 0.951904 box
43215846 0.945557 box
43215946 0.951782 box
43216046 0.942810 box
43216146 0.947266 box
43216246 0.939209 box
43216346 0.947510 box
43216446 0.942688 box
43216546 0.950439 box
43216646 0.946106 box
43216746 0.945740 box
43216846 0.946899 box
43216946 0.946228 box
43217046 0.945496 box
43217146 0.943726 box
43217246 0.950134 box
43217346 0.946350 box
43217446 0.946228 box
43217546 0.947327 box
43217646 0.945923 box
43217746 0.944031 box
43217846 0.949585 box
43217946 0.946228 box
43218046 0.946594 box
43218146 0.946045 box
43218246 0.945679 box
43218346 0.943481 box
43218446 0.949402 box
43218546 0.946716 box
43218646 0.946350 box
43218746 0.946777 box
43218846 0.946228 box
43218946 0.946533 box
43219046 0.944885 box
43219146 0.947876 box
43219246 0.951782 box
43219346 0.947144 box
43219446 0.946289 box
43219546 0.947266 box
43219646 0.941345 box
43219746 0.951050 box
43219846 0.939148 box
43219946 0.947205 box
43220046 0.946411 box
43220146 0.946838 box
43220246 0.944702 box
43220346 0.944702 box
43220446 0.950378 box
43220546 0.944763 box
43220646 0.946899 box
43220746 0.946716 box
43220846 0.946045 box
43220946 0.943420 box
43221046 0.949585 box
43221146 0.946533 box
43221246 0.946411 box
43221346 0.946289 box
43221446 0.946960 box
43221546 0.942932 box
43221646 0.948669 box
43221746 0.946350 box
43221846 0.946594 box
43221946 0.947327 box
43222046 0.946655 box
43222146 0.945984 box
43222246 0.947571 box
43222346 0.944702 box
43222446 0.946228 box
43222546 0.946838 box
43222646 0.946350 box
43222746 0.946350 box
43222846 0.947815 box
43222946 0.952087 box
43223046 0.949585 box
43223146 0.943420 box
43223246 0.946106 box
43223346 0.939270 box
43223446 0.944824 box
43223546 0.944763 box
43223646 0.949219 box
43223746 0.946960 box
43223846 0.946716 box
43223946 0.945923 box
43224046 0.946350 box
43224146 0.943665 box
43224246 0.949585 box
43224346 0.947266 box
43224446 0.946045 box
43224546 0.946655 box
43224646 0.946167 box
43224746 0.941772 box
43224846 0.951294 box
43224946 0.946167 box
43225046 0.946289 box
43225146 0.946472 box
43225246 0.946594 box
43225346 0.946472 box
43225446 0.948975 box
43225546 0.944397 box
43225646 0.946594 box
43225746 0.946594 box
43225846 0.946411 box
43225946 0.946289 box
43226046 0.942993 box
43226146 0.949890 box
43226246 0.946655 box
43226346 0.952515 box
43226446 0.946655 box
43226546 0.949341 box
43226646 0.942810 box
43226746 0.942383 box
43226846 0.943604 box
43226946 0.947815 box
43227046 0.946045 box
43227146 0.946716 box
43227246 0.945923 box
43227346 0.943726 box
43227446 0.951721 box
43227546 0.945923 box
43227646 0.947144 box
43227746 0.946350 box
43227846 0.946655 box
43227946 0.944214 box
43228046 0.948364 box
43228146 0.946228 box
43228246 0.946472 box
43228346 0.946838 box
43228446 0.947510 box
43228546 0.946289 box
43228646 0.947693 box
43228746 0.944946 box
43228846 0.946350 box
43228946 0.946960 box
43229046 0.946106 box
43229146 0.945862 box
43229246 0.944092 box
43229346 0.949402 box
43229446 0.946350 box
43229546 0.947754 box
43229646 0.946350 box
43229746 0.946533 box
43229846 0.951904 box
43229946 0.942505 box
43230046 0.950378 box
43230146 0.947754 box
43230246 0.945740 box
43230346 0.946350 box
43230446 0.939819 box
43230546 0.943298 box
43230646 0.949585 box
43230746 0.946777 box
43230846 0.946533 box
43230946 0.946716 box
43231046 0.946167 box
43231146 0.944519 box
43231246 0.947632 box
43231346 0.947083 box
43231446 0.946472 box
43231546 0.946289 box
43231646 0.945984 box
43231746 0.945740 box
43231846 0.946228 box
43231946 0.946716 box
43232046 0.946655 box
43232146 0.946777 box
43232246 0.945984 box
43232346 0.946777 box
43232446 0.943420 box
43232546 0.949951 box
43232646 0.946533 box
43232746 0.946594 box
43232846 0.946167 box
43232946 0.946472 box
43233046 0.946045 box
43233146 0.943909 box
43233246 0.948853 box
43233346 0.946472 box
43233446 0.953308 box
43233546 0.946533 box
43233646 0.950012 box
43233746 0.938538 box
43233846 0.951355 box
43233946 0.939331 box
43234046 0.946472 box
43234146 0.945862 box
43234246 0.946472 box
43234346 0.946472 box
43234446 0.944580 box
43234546 0.948303 box
43234646 0.946350 box
43234746 0.946472 box
43234846 0.945618 box
43234946 0.946777 box
43235046 0.942932 box
43235146 0.950500 box
43235246 0.945679 box
43235346 0.946594 box
43235446 0.946167 box
43235546 0.946594 box
43235646 0.943420 box
43235746 0.949951 box
43235846 0.946411 box
43235946 0.947083 box
43236046 0.946106 box
43236146 0.946838 box
43236246 0.945557 box
43236346 0.943787 box
43236446 0.949402 box
43236546 0.946289 box
43236646 0.946106 box
43236746 0.946655 box
43236846 0.945984 box
43236946 0.948364 box
43237046 0.950867 box
43237146 0.949036 box
43237246 0.944153 box
43237346 0.946167 box
43237446 0.940613 box
43237546 0.945923 box
43237646 0.944885 box
43237746 0.947510 box
43237846 0.946960 box
43237946 0.946289 box
43238046 0.946716 box
43238146 0.946167 box
43238246 0.942505 box
43238346 0.949890 box
43238446 0.946106 box
43238546 0.946594 box
43238646 0.946594 box
43238746 0.946167 box
43238846 0.943359 box
43238946 0.949890 box
43239046 0.946655 box
43239146 0.946594 box
43239246 0.946655 box
43239346 0.946655 box
43239446 0.946167 box
43239546 0.943359 box
43239646 0.949585 box
43239746 0.946472 box
43239846 0.946594 box
43239946 0.946106 box
43240046 0.946472 box
43240146 0.943115 box
43240246 0.949402 box
43240346 0.945679 box
43240446 0.951660 box
43240546 0.947937 box
43240646 0.945923 box
43240746 0.946411 box
43240846 0.944580 box
43240946 0.949707 box
43241046 0.939636 box
43241146 0.945862 box
43241246 0.949341 box
43241346 0.946289 box
43241446 0.948181 box
43241546 0.944519 box
43241646 0.946167 box
43241746 0.946655 box
43241846 0.946472 box
43241946 0.946106 box
43242046 0.943359 box
43242146 0.949890 box
43242246 0.945740 box
43242346 0.947693 box
43242446 0.946594 box
43242546 0.945923 box
43242646 0.946655 box
43242746 0.942993 box
43242846 0.950073 box
43242946 0.946777 box
43243046 0.946106 box
43243146 0.945679 box
43243246 0.946350 box
43243346 0.943542 box
43243446 0.950012 box
43243546 0.946106 box
43243646 0.946411 box
43243746 0.946655 box
43243846 0.946716 box
43243946 0.946777 box
43244046 0.949341 box
43244146 0.949585 box
43244246 0.949463 box
43244346 0.943726 box
43244446 0.946899 box
43244546 0.939697 box
43244646 0.946228 box
43244746 0.947144 box
43244846 0.946899 box
43244946 0.945923 box
43245046 0.946350 box
43245146 0.946472 box
43245246 0.943359 box
43245346 0.948853 box
43245446 0.946716 box
43245546 0.946350 box
43245646 0.946411 box
43245746 0.946228 box
43245846 0.947205 box
43245946 0.941895 box
43246046 0.950745 box
43246146 0.946045 box
43246246 0.946594 box
43246346 0.947083 box
43246446 0.946106 box
43246546 0.943115 box
43246646 0.949341 box
43246746 0.947083 box
43246846 0.946472 box
43246946 0.945679 box
43247046 0.946655 box
43247146 0.945618 box
43247246 0.944214 box
43247346 0.949951 box
43247446 0.946289 box
43247546 0.952942 box
43247646 0.946350 box
43247746 0.948730 box
43247846 0.944092 box
43247946 0.947937 box
43248046 0.945923 box
43248146 0.938965 box
43248246 0.946594 box
43248346 0.946045 box
43248446 0.943665 box
43248546 0.950195 box
43248646 0.945984 box
43248746 0.946533 box
43248846 0.946289 box
43248946 0.945862 box
43249046 0.946594 box
43249146 0.943298 box
43249246 0.949341 box
43249346 0.946350 box
43249446 0.946899 box
43249546 0.946533 box
43249646 0.946716 box
43249746 0.942566 box
43249846 0.949585 box
43249946 0.946838 box
43250046 0.945801 box
43250146 0.946655 box
43250246 0.946350 box
43250346 0.947266 box
43250446 0.944397 box
43250546 0.947754 box
43250646 0.945862 box
43250746 0.946350 box
43250846 0.946533 box
43250946 0.945801 box
43251046 0.944092 box
43251146 0.955505 box
43251246 0.946228 box
43251346 0.947754 box
43251446 0.945251 box
43251546 0.946777 box
43251646 0.941345 box
43251746 0.944031 box
43251846 0.946777 box
43251946 0.946350 box
43252046 0.946960 box
43252146 0.945984 box
43252246 0.947083 box
43252346 0.943176 box
43252446 0.949768 box
43252546 0.946228 box
43252646 0.945679 box
43252746 0.946594 box
43252846 0.946228 box
43252946 0.942993 box
43253046 0.952026 box
43253146 0.947144 box
43253246 0.946350 box
43253346 0.946228 box
43253446 0.946289 box
43253546 0.945740 box
43253646 0.945312 box
43253746 0.947266 box
43253846 0.947937 box
43253946 0.946655 box
43254046 0.945984 box
43254146 0.946716 box
43254246 0.943298 box
43254346 0.949158 box
43254446 0.945984 box
43254546 0.946289 box
43254646 0.947937 box
43254746 0.951904 box
43254846 0.942078 box
43254946 0.953918 box
43255046 0.943909 box
43255146 0.946289 box
43255246 0.939636 box
43255346 0.946533 box
43255446 0.946655 box
43255546 0.942627 box
43255646 0.950745 box
43255746 0.946350 box
43255846 0.947144 box
43255946 0.945923 box
43256046 0.946716 box
43256146 0.942688 box
43256246 0.950562 box
43256346 0.946533 box
43256446 0.946289 box
43256546 0.946533 box
43256646 0.946472 box
43256746 0.945557 box
43256846 0.944275 box
43256946 0.949707 box
43257046 0.946899 box
43257146 0.946472 box
43257246 0.946350 box
43257346 0.945312 box
43257446 0.943665 box
43257546 0.949402 box
43257646 0.946228 box
43257746 0.946838 box
43257846 0.946777 box
43257946 0.946594 box
43258046 0.943054 box
43258146 0.949524 box
43258246 0.953247 box
43258346 0.945923 box
43258446 0.949707 box
43258546 0.943176 box
43258646 0.946228 box
43258746 0.936279 box
43258846 0.949524 box
43258946 0.945801 box
43259046 0.946045 box
43259146 0.946899 box
43259246 0.946716 box
43259346 0.942993 box
43259446 0.949402 box
43259546 0.946655 box
43259646 0.947144 box
43259746 0.946533 box
43259846 0.946594 box
43259946 0.945251 box
43260046 0.944153 box
43260146 0.949951 box
43260246 0.945984 box
43260346 0.946594 box
43260446 0.945801 box
43260546 0.947083 box
43260646 0.943481 box
43260746 0.949402 box
43260846 0.945801 box
43260946 0.946533 box
43261046 0.946472 box
43261146 0.946045 box
43261246 0.943176 box
43261346 0.949463 box
43261446 0.945435 box
43261546 0.946838 box
43261646 0.946716 box
43261746 0.952454 box
43261846 0.946594 box
43261946 0.946777 box
43262046 0.947937 box
43262146 0.945435 box
43262246 0.946350 box
43262346 0.939331 box
43262446 0.946167 box
43262546 0.943542 box
43262646 0.949463 box
43262746 0.946350 box
43262846 0.946594 box
43262946 0.946350 box
43263046 0.946167 box
43263146 0.945618 box
43263246 0.944153 box
43263346 0.948975 box
43263446 0.946655 box
43263546 0.945557 box
43263646 0.946106 box
43263746 0.946716 box
43263846 0.943359 box
43263946 0.949402 box
43264046 0.946350 box
43264146 0.948486 box
43264246 0.945679 box
43264346 0.947266 box
43264446 0.942993 box
43264546 0.949768 box
43264646 0.946838 box
43264746 0.946411 box
43264846 0.945740 box
43264946 0.947937 box
43265046 0.945923 box
43265146 0.948669 box
43265246 0.944397 box
43265346 0.952271 box
43265446 0.947144 box
43265546 0.949219 box
43265646 0.943237 box
43265746 0.942322 box
43265846 0.944275 box
43265946 0.947021 box
43266046 0.946533 box
43266146 0.946655 box
43266246 0.946350 box
43266346 0.945190 box
43266446 0.944214 box
43266546 0.950195 box
43266646 0.946106 box
43266746 0.946228 box
43266846 0.946411 box
43266946 0.946655 box
43267046 0.943604 box
43267146 0.949402 box
43267246 0.946533 box
43267346 0.946716 box
43267446 0.946594 box
43267546 0.947021 box
43267646 0.943054 box
43267746 0.949707 box
43267846 0.946472 box
43267946 0.946289 box
43268046 0.946045 box
43268146 0.947144 box
43268246 0.946472 box
43268346 0.947754 box
43268446 0.944946 box
43268546 0.945862 box
43268646 0.946594 box
43268746 0.945984 box
43268846 0.953491 box
43268946 0.942139 box
43269046 0.952759 box
43269146 0.944763 box
43269246 0.946594 box
43269346 0.944336 box
43269446 0.941711 box
43269546 0.945251 box
43269646 0.943909 box
43269746 0.950134 box
43269846 0.946289 box
43269946 0.946899 box
43270046 0.945312 box
43270146 0.946533 box
43270246 0.943604 box
43270346 0.950012 box
43270446 0.946411 box
43270546 0.946716 box
43270646 0.946899 box
43270746 0.945862 box
43270846 0.945068 box
43270946 0.946960 box
43271046 0.947144 box
43271146 0.946472 box
43271246 0.946106 box
43271346 0.946411 box
43271446 0.946350 box
43271546 0.947327 box
43271646 0.946045 box
43271746 0.945984 box
43271846 0.946716 box
43271946 0.946289 box
43272046 0.946411 box
43272146 0.943665 box
43272246 0.949280 box
43272346 0.948914 box
43272446 0.950195 box
43272546 0.946167 box
43272646 0.948730 box
43272746 0.944336 box
43272846 0.942200 box
43272946 0.943970 box
43273046 0.945740 box
43273146 0.946960 box
43273246 0.946350 box
43273346 0.946228 box
43273446 0.943359 box
43273546 0.949951 box
43273646 0.945557 box
43273746 0.946655 box
43273846 0.946594 box
43273946 0.946777 box
43274046 0.947021 box
43274146 0.944519 box
43274246 0.947693 box
43274346 0.945923 box
43274446 0.946228 box
43274546 0.946838 box
43274646 0.946838 box
43274746 0.945435 box
43274846 0.949951 box
43274946 0.946411 box
43275046 0.946106 box
43275146 0.946350 box
43275246 0.947205 box
43275346 0.943176 box
43275446 0.949402 box
43275546 0.946655 box
43275646 0.947327 box
43275746 0.946838 box
43275846 0.945801 box
43275946 0.953369 box
43276046 0.941223 box
43276146 0.954712 box
43276246 0.943726 box
43276346 0.946960 box
43276446 0.940063 box
43276546 0.946960 box
43276646 0.942932 box
43276746 0.950012 box
43276846 0.945923 box
43276946 0.945740 box
43277046 0.947021 box
43277146 0.946472 box
43277246 0.946289 box
43277346 0.944946 box
43277446 0.948547 box
43277546 0.946899 box
43277646 0.946716 box
43277746 0.946106 box
43277846 0.946716 box
43277946 0.943115 box
43278046 0.948730 box
43278146 0.946716 box
43278246 0.946655 box
43278346 0.946411 box
43278446 0.946594 box
43278546 0.943481 box
43278646 0.949341 box
43278746 0.946594 box
43278846 0.946899 box
43278946 0.945923 box
43279046 0.946655 box
43279146 0.946411 box
43279246 0.943787 box
43279346 0.949646 box
43279446 0.953308 box
43279546 0.946594 box
43279646 0.946167 box
43279746 0.946716 box
43279846 0.941711 box
43279946 0.950623 box
43280046 0.939331 box
43280146 0.946167 box
43280246 0.945984 box
43280346 0.946838 box
43280446 0.945129 box
43280546 0.944580 box
43280646 0.949524 box
43280746 0.946045 box
43280846 0.946594 box
43280946 0.945801 box
43281046 0.947144 box
43281146 0.943115 box
43281246 0.949463 box
43281346 0.946960 box
43281446 0.946289 box
43281546 0.946838 box
43281646 0.945862 box
43281746 0.943237 box
43281846 0.949158 box
43281946 0.946655 box
43282046 0.945618 box
43282146 0.947021 box
43282246 0.946106 box
43282346 0.946716 box
43282446 0.943420 box
43282546 0.949829 box
43282646 0.945984 box
43282746 0.945190 box
43282846 0.946777 box
43282946 0.945801 box
43283046 0.948669 box
43283146 0.950623 box
43283246 0.950623 box
43283346 0.943420 box
43283446 0.945679 box
43283546 0.939697 box
43283646 0.945251 box
43283746 0.944641 box
43283846 0.949707 box
43283946 0.946167 box
43284046 0.946411 box
43284146 0.946960 box
43284246 0.945923 box
43284346 0.943787 box
43284446 0.949158 box
43284546 0.946716 box
43284646 0.945862 box
43284746 0.946472 box
43284846 0.946289 box
43284946 0.943298 box
43285046 0.949402 box
43285146 0.946960 box
43285246 0.946289 box
43285346 0.946350 box
43285446 0.946594 box
43285546 0.945496 box
43285646 0.944458 box
43285746 0.951477 box
43285846 0.946350 box
43285946 0.946228 box
43286046 0.946228 box
43286146 0.946655 box
43286246 0.943115 box
43286346 0.949524 box
43286446 0.946655 box
43286546 0.953247 box
43286646 0.946716 box
43286746 0.949707 box
43286846 0.942383 box
43286946 0.943298 box
43287046 0.944092 box
43287146 0.946350 box
43287246 0.945923 box
43287346 0.947327 box
43287446 0.946411 box
43287546 0.942993 box
43287646 0.949829 box
43287746 0.946350 box
43287846 0.946045 box
43287946 0.946716 box
43288046 0.945801 box
43288146 0.940979 box
43288246 0.952332 box
43288346 0.946350 box
43288446 0.946045 box
43288546 0.946716 box
43288646 0.946045 box
43288746 0.946289 box
43288846 0.945435 box
43288946 0.947388 box
43289046 0.946167 box
43289146 0.946594 box
43289246 0.946472 box
43289346 0.946228 box
43289446 0.943420 box
43289546 0.949097 box
43289646 0.946594 box
43289746 0.946533 box
43289846 0.946716 box
43289946 0.945679 box
43290046 0.953369 box
43290146 0.942505 box
43290246 0.950928 box
43290346 0.946106 box
43290446 0.946655 box
43290546 0.946777 box
43290646 0.939392 box
43290746 0.943054 box
43290846 0.948730 box
43290946 0.946533 box
43291046 0.946838 box
43291146 0.946106 box
43291246 0.946533 box
43291346 0.943115 box
43291446 0.949890 box
43291546 0.945740 box
43291646 0.946228 box
43291746 0.946533 box
43291846 0.946350 box
43291946 0.945984 box
43292046 0.947815 box
43292146 0.945679 box
43292246 0.946350 box
43292346 0.946350 box
43292446 0.945923 box
43292546 0.946838 box
43292646 0.943298 box
43292746 0.949219 box
43292846 0.946350 box
43292946 0.946472 box
43293046 0.946045 box
43293146 0.946777 box
43293246 0.945557 box
43293346 0.943481 box
43293446 0.949219 box
43293546 0.946289 box
43293646 0.953247 box
43293746 0.946106 box
43293846 0.950256 box
43293946 0.938477 box
43294046 0.951050 box
43294146 0.939331 box
43294246 0.946350 box
43294346 0.946838 box
43294446 0.946472 box
43294546 0.943665 box
43294646 0.949280 box
43294746 0.946472 box
43294846 0.946472 box
43294946 0.946472 box
43295046 0.946655 box
43295146 0.946289 box
43295246 0.948242 box
43295346 0.944824 box
43295446 0.946106 box
43295546 0.946716 box
43295646 0.946533 box
43295746 0.946594 box
43295846 0.942688 box
43295946 0.950134 box
43296046 0.946472 box
43296146 0.946228 box
43296246 0.946289 box
43296346 0.946594 box
43296446 0.945740 box
43296546 0.946106 box
43296646 0.949158 box
43296746 0.946716 box
43296846 0.946777 box
43296946 0.946289 box
43297046 0.946289 box
43297146 0.948120 box
43297246 0.950500 box
43297346 0.951355 box
43297446 0.943298 box
43297546 0.946533 box
43297646 0.939514 box
43297746 0.946838 box
43297846 0.944824 box
43297946 0.947693 box
43298046 0.946777 box
43298146 0.946716 box
43298246 0.946716 box
43298346 0.946167 box
43298446 0.943420 box
43298546 0.949829 box
43298646 0.946045 box
43298746 0.946716 box
43298846 0.945923 box
43298946 0.947021 box
43299046 0.943115 box
43299146 0.950562 box
43299246 0.946106 box
43299346 0.946655 box
43299446 0.946167 box
43299546 0.946228 box
43299646 0.946411 box
43299746 0.943298 box
43299846 0.949585 box
43299946 0.946655 box
43300046 0.945801 box
