time(ms) energy(J) hostname
42721556 1.497314 box
42721656 1.495300 box
42721756 1.495483 box
42721856 1.496521 box
42721956 1.494080 box
42722056 1.487488 box
42722156 1.496948 box
42722256 1.498352 box
42722356 1.494324 box
42722456 1.495117 box
42722556 1.498352 box
42722656 1.496399 box
42722756 1.493286 box
42722856 1.495850 box
42722956 1.495117 box
42723056 1.497498 box
42723156 1.480469 box
42723256 1.391907 box
42723356 1.421265 box
42723456 1.420837 box
42723556 1.422241 box
42723656 1.422974 box
42723756 1.394775 box
42723856 1.366150 box
42723956 1.429321 box
42724056 1.430786 box
42724156 1.430420 box
42724256 1.431396 box
42724356 1.398682 box
42724456 1.293762 box
42724556 1.427368 box
42724656 1.429565 box
42724756 1.431091 box
42724856 1.429993 box
42724956 1.430847 box
42725056 1.309998 box
42725156 1.383118 box
42725256 1.430542 box
42725356 1.429993 box
42725456 1.430664 box
42725556 1.428650 box
42725656 1.354492 box
42725756 1.338257 box
42725856 1.428040 box
42725956 1.429443 box
42726056 1.430054 box
42726156 1.483704 box
42726256 1.494629 box
42726356 1.450195 box
42726456 1.498413 box
42726556 1.494934 box
42726656 1.495972 box
42726756 1.471619 box
42726856 1.430725 box
42726956 1.317383 box
42727056 1.376221 box
42727156 1.428406 box
42727256 1.428711 box
42727356 1.430420 box
42727456 1.429077 box
42727556 1.378296 box
42727656 1.315735 box
42727756 1.427979 box
42727856 1.429626 box
42727956 1.432312 box
42728056 1.430664 box
42728156 1.428589 box
42728256 1.288208 box
42728356 1.407898 box
42728456 1.429688 box
42728556 1.429749 box
42728656 1.429810 box
42728756 1.429138 box
42728856 1.332825 box
42728956 1.359192 box
42729056 1.428284 box
42729156 1.429382 box
42729256 1.429565 box
42729356 1.429565 box
42729456 1.403809 box
42729556 1.290039 box
42729656 1.428894 box
42729756 1.453247 box
42729856 1.496643 box
42729956 1.496643 box
42730056 1.496338 box
42730156 1.481873 box
42730256 1.490906 box
42730356 1.495422 box
42730456 1.496338 box
42730556 1.445984 box
42730656 1.427429 box
42730756 1.356079 box
42730856 1.337891 box
42730956 1.426941 box
42731056 1.428711 box
42731156 1.428528 box
42731256 1.428650 box
42731356 1.418213 box
42731456 1.276611 box
42731556 1.426270 box
42731656 1.427917 box
42731756 1.430481 box
42731856 1.430786 box
42731956 1.430481 box
42732056 1.317261 box
42732156 1.373169 box
42732256 1.429504 box
42732356 1.427490 box
42732456 1.427429 box
42732556 1.428101 box
42732656 1.379150 box
42732756 1.314392 box
42732856 1.426697 box
42732956 1.427856 box
42733056 1.430054 box
42733156 1.428345 box
42733256 1.431091 box
42733356 1.298889 box
42733456 1.401428 box
42733556 1.481140 box
42733656 1.495911 box
42733756 1.497803 box
42733856 1.496033 box
42733956 1.458496 box
42734056 1.470764 box
42734156 1.450562 box
42734256 1.427856 box
42734356 1.427917 box
42734456 1.429993 box
42734556 1.398071 box
42734656 1.294556 box
42734756 1.427368 box
42734856 1.427856 box
42734956 1.428040 box
42735056 1.430420 box
42735156 1.430542 box
42735256 1.311096 box
42735356 1.384644 box
42735456 1.428650 box
42735556 1.429077 box
42735656 1.429688 box
42735756 1.431885 box
42735856 1.358948 box
42735956 1.339233 box
42736056 1.426697 box
42736156 1.429077 box
42736256 1.428101 box
42736356 1.430054 box
42736456 1.418518 box
42736556 1.283142 box
42736656 1.425781 box
42736756 1.428284 box
42736856 1.432007 box
42736956 1.429688 box
42737056 1.430176 box
42737156 1.405273 box
42737256 1.478333 box
42737356 1.497742 box
42737456 1.496033 box
42737556 1.495422 box
42737656 1.495789 box
42737756 1.431274 box
42737856 1.320679 box
42737956 1.427551 box
42738056 1.425964 box
42738156 1.430725 box
42738256 1.428101 box
42738356 1.426819 box
42738456 1.295593 box
42738556 1.405151 box
42738656 1.429077 box
42738756 1.430054 box
42738856 1.430054 box
42738956 1.429993 box
42739056 1.338013 box
42739156 1.363647 box
42739256 1.430115 box
42739356 1.429443 box
42739456 1.429077 box
42739556 1.430298 box
42739656 1.404968 box
42739756 1.293945 box
42739856 1.427185 box
42739956 1.427002 box
42740056 1.428650 box
42740156 1.428650 box
42740256 1.428101 box
42740356 1.319641 box
42740456 1.380249 box
42740556 1.428162 box
42740656 1.426514 box
42740756 1.451172 box
42740856 1.495544 box
42740956 1.473206 box
42741056 1.485718 box
42741156 1.495239 box
42741256 1.496155 box
42741356 1.496094 box
42741456 1.442810 box
42741556 1.419556 box
42741656 1.280884 box
42741756 1.425903 box
42741856 1.428467 box
42741956 1.428650 box
42742056 1.431152 box
42742156 1.428162 box
42742256 1.321228 box
42742356 1.377258 box
42742456 1.427002 box
42742556 1.428955 box
42742656 1.428650 box
42742756 1.430176 box
42742856 1.387451 box
42742956 1.315857 box
42743056 1.426819 box
42743156 1.427979 box
42743256 1.429321 box
42743356 1.428650 box
42743456 1.429626 box
42743556 1.295166 box
42743656 1.401550 box
42743756 1.428772 box
42743856 1.428772 box
42743956 1.429871 box
42744056 1.429871 box
42744156 1.340210 box
42744256 1.354309 box
42744356 1.429382 box
42744456 1.484192 box
42744556 1.496765 box
42744656 1.497681 box
42744756 1.493958 box
42744856 1.482483 box
42744956 1.495972 box
42745056 1.496155 box
42745156 1.488586 box
42745256 1.429199 box
42745356 1.429443 box
42745456 1.311584 box
42745556 1.383850 box
42745656 1.427673 box
42745756 1.429688 box
42745856 1.430725 box
42745956 1.429443 box
42746056 1.360168 box
42746156 1.336975 box
42746256 1.426819 box
42746356 1.428406 box
42746456 1.427917 box
42746556 1.429199 box
42746656 1.418762 box
42746756 1.279724 box
42746856 1.425659 box
42746956 1.426208 box
42747056 1.429932 box
42747156 1.429504 box
42747256 1.427246 box
42747356 1.319763 box
42747456 1.379150 box
42747556 1.426941 box
42747656 1.427673 box
42747756 1.428955 box
42747856 1.428589 box
42747956 1.384277 box
42748056 1.316345 box
42748156 1.438232 box
42748256 1.495972 box
42748356 1.496155 box
42748456 1.496460 box
42748556 1.494751 box
42748656 1.445740 box
42748756 1.491760 box
42748856 1.429749 box
42748956 1.426819 box
42749056 1.429504 box
42749156 1.427246 box
42749256 1.334290 box
42749356 1.361206 box
42749456 1.425354 box
42749556 1.426514 box
42749656 1.429565 box
42749756 1.429932 box
42749856 1.399841 box
42749956 1.297302 box
42750056 1.425964 box
42750156 1.427185 box
42750256 1.430420 box
42750356 1.430420 box
42750456 1.429138 box
42750556 1.316284 box
42750656 1.382507 box
42750756 1.428345 box
42750856 1.429260 box
42750956 1.429016 box
42751056 1.429138 box
42751156 1.361633 box
42751256 1.340881 box
42751356 1.426880 box
42751456 1.429688 box
42751556 1.429138 box
42751656 1.429504 box
42751756 1.418701 box
42751856 1.424805 box
42751956 1.498474 box
42752056 1.497314 box
42752156 1.494263 box
42752256 1.496399 box
42752356 1.495728 box
42752456 1.346375 box
42752556 1.379272 box
42752656 1.427429 box
42752756 1.428284 box
42752856 1.430054 box
42752956 1.427307 box
42753056 1.378052 box
42753156 1.324646 box
42753256 1.426270 box
42753356 1.429565 box
42753456 1.430603 box
42753556 1.430481 box
42753656 1.424988 box
42753756 1.298889 box
42753856 1.408264 box
42753956 1.428650 box
42754056 1.429565 box
42754156 1.430481 box
42754256 1.430176 box
42754356 1.336914 box
42754456 1.367065 box
42754556 1.427734 box
42754656 1.429932 box
42754756 1.430786 box
42754856 1.430969 box
42754956 1.400085 box
42755056 1.301453 box
42755156 1.426208 box
42755256 1.425781 box
42755356 1.429993 box
42755456 1.476379 box
42755556 1.496338 box
42755656 1.473877 box
42755756 1.489990 box
42755856 1.494690 box
42755956 1.496582 box
42756056 1.485046 box
42756156 1.429199 box
42756256 1.360718 box
42756356 1.347595 box
42756456 1.427368 box
42756556 1.429932 box
42756656 1.428467 box
42756756 1.428101 box
42756856 1.419739 box
42756956 1.286743 box
42757056 1.424866 box
42757156 1.430054 box
42757256 1.430176 box
42757356 1.431030 box
42757456 1.427185 box
42757556 1.320190 box
42757656 1.379761 box
42757756 1.426514 box
42757856 1.429688 box
42757956 1.430054 box
42758056 1.430786 box
42758156 1.386902 box
42758256 1.319153 box
42758356 1.427002 box
42758456 1.427307 box
42758556 1.430420 box
42758656 1.430054 box
42758756 1.428528 box
42758856 1.295593 box
42758956 1.401001 box
42759056 1.443665 box
42759156 1.496399 box
42759256 1.496765 box
42759356 1.497375 box
42759456 1.484070 box
42759556 1.490540 box
42759656 1.495178 box
42759756 1.495544 box
42759856 1.464050 box
42759956 1.429504 box
42760056 1.404785 box
42760156 1.297485 box
42760256 1.426147 box
42760356 1.426697 box
42760456 1.428406 box
42760556 1.428589 box
42760656 1.427124 box
42760756 1.319031 box
42760856 1.383728 box
42760956 1.428650 box
42761056 1.427917 box
42761156 1.431946 box
42761256 1.431458 box
42761356 1.362305 box
42761456 1.337769 box
42761556 1.428467 box
42761656 1.427246 box
42761756 1.428650 box
42761856 1.427612 box
42761956 1.420044 box
42762056 1.283081 box
42762156 1.423767 box
42762256 1.429932 box
42762356 1.430664 box
42762456 1.428833 box
42762556 1.428528 box
42762656 1.319641 box
42762756 1.380310 box
42762856 1.464905 box
42762956 1.496765 box
42763056 1.496887 box
42763156 1.495483 box
42763256 1.478333 box
42763356 1.462769 box
42763456 1.468201 box
42763556 1.426514 box
42763656 1.427856 box
42763756 1.427124 box
42763856 1.426941 box
42763956 1.292725 box
42764056 1.409241 box
42764156 1.427673 box
42764256 1.428223 box
42764356 1.430237 box
42764456 1.430420 box
42764556 1.336487 box
42764656 1.360535 box
42764756 1.426392 box
42764856 1.429688 box
42764956 1.429199 box
42765056 1.429993 box
42765156 1.404297 box
42765256 1.301086 box
42765356 1.429199 box
42765456 1.430115 box
42765556 1.428345 box
42765656 1.427856 box
42765756 1.429443 box
42765856 1.321655 box
42765956 1.384644 box
42766056 1.430115 box
42766156 1.430786 box
42766256 1.430359 box
42766356 1.430237 box
42766456 1.410706 box
42766556 1.466309 box
42766656 1.495789 box
42766756 1.498474 box
42766856 1.494751 box
42766956 1.495605 box
42767056 1.484192 box
42767156 1.282288 box
42767256 1.426208 box
42767356 1.427795 box
42767456 1.430237 box
42767556 1.428833 box
42767656 1.429138 box
42767756 1.324768 box
42767856 1.380249 box
42767956 1.429626 box
42768056 1.430481 box
42768156 1.430481 box
42768256 1.429565 box
42768356 1.383606 box
42768456 1.324829 box
42768556 1.428284 box
42768656 1.431213 box
42768756 1.429810 box
42768856 1.432129 box
42768956 1.430176 box
42769056 1.301453 box
42769156 1.408203 box
42769256 1.427124 box
42769356 1.429749 box
42769456 1.429871 box
42769556 1.429810 box
42769656 1.339722 box
42769756 1.367065 box
42769856 1.428040 box
42769956 1.428711 box
42770056 1.440430 box
42770156 1.496643 box
42770256 1.491333 box
42770356 1.477722 box
42770456 1.495667 box
42770556 1.495117 box
42770656 1.497070 box
42770756 1.458984 box
42770856 1.431152 box
42770956 1.324829 box
42771056 1.387085 box
42771156 1.428711 box
42771256 1.431091 box
42771356 1.429321 box
42771456 1.432129 box
42771556 1.359192 box
42771656 1.350159 box
42771756 1.427856 box
42771856 1.428772 box
42771956 1.431030 box
42772056 1.430115 box
42772156 1.421387 box
42772256 1.292664 box
42772356 1.424866 box
42772456 1.429504 box
42772556 1.429688 box
42772656 1.430115 box
42772756 1.429199 box
42772856 1.329346 box
42772956 1.381653 box
42773056 1.428589 box
42773156 1.428833 box
42773256 1.430115 box
42773356 1.430908 box
42773456 1.385559 box
42773556 1.322693 box
42773656 1.427185 box
42773756 1.469299 box
42773856 1.495850 box
42773956 1.497070 box
42774056 1.494873 box
42774156 1.483643 box
42774256 1.494507 box
42774356 1.496887 box
42774456 1.496399 box
42774556 1.435669 box
42774656 1.429199 box
42774756 1.337280 box
42774856 1.371887 box
42774956 1.428955 box
42775056 1.429504 box
42775156 1.430786 box
42775256 1.429565 box
42775356 1.402283 box
42775456 1.307373 box
42775556 1.429260 box
42775656 1.428223 box
42775756 1.429138 box
42775856 1.431580 box
42775956 1.429199 box
42776056 1.317383 box
42776156 1.387939 box
42776256 1.429749 box
42776356 1.429993 box
42776456 1.431641 box
42776556 1.432007 box
42776656 1.361023 box
42776756 1.341492 box
42776856 1.427795 box
42776956 1.430115 box
42777056 1.429688 box
42777156 1.430359 box
42777256 1.418945 box
42777356 1.283630 box
42777456 1.428162 box
42777556 1.491150 box
42777656 1.495544 box
42777756 1.497253 box
42777856 1.495789 box
42777956 1.464783 box
42778056 1.482544 box
42778156 1.441406 box
42778256 1.428711 box
42778356 1.430115 box
42778456 1.429626 box
42778556 1.373962 box
42778656 1.328674 box
42778756 1.426880 box
42778856 1.429260 box
42778956 1.428894 box
42779056 1.430054 box
42779156 1.424316 box
42779256 1.297058 box
42779356 1.411926 box
42779456 1.428589 box
42779556 1.431152 box
42779656 1.429077 box
42779756 1.428406 box
42779856 1.336670 box
42779956 1.368469 box
42780056 1.429932 box
42780156 1.431274 box
42780256 1.430786 box
42780356 1.430664 box
42780456 1.402649 box
42780556 1.304871 box
42780656 1.428223 box
42780756 1.431213 box
42780856 1.428528 box
42780956 1.431091 box
42781056 1.430420 box
42781156 1.420776 box
42781256 1.483887 box
42781356 1.497864 box
42781456 1.496094 box
42781556 1.494995 box
42781656 1.495483 box
42781756 1.391602 box
42781856 1.351990 box
42781956 1.428589 box
42782056 1.429688 box
42782156 1.430664 box
42782256 1.430542 box
42782356 1.415405 box
42782456 1.289856 box
42782556 1.429016 box
42782656 1.430054 box
42782756 1.431458 box
42782856 1.431885 box
42782956 1.431519 box
42783056 1.326355 box
42783156 1.377258 box
42783256 1.428345 box
42783356 1.431763 box
42783456 1.432373 box
42783556 1.430237 box
42783656 1.374207 box
42783756 1.330383 box
42783856 1.430115 box
42783956 1.430481 box
42784056 1.432495 box
42784156 1.431274 box
42784256 1.424805 box
42784356 1.290710 box
42784456 1.413391 box
42784556 1.430115 box
42784656 1.431335 box
42784756 1.465027 box
42784856 1.496643 box
42784956 1.469177 box
42785056 1.492310 box
42785156 1.495728 box
42785256 1.495728 box
42785356 1.496643 box
42785456 1.429993 box
42785556 1.396179 box
42785656 1.311584 box
42785756 1.428223 box
42785856 1.430237 box
42785956 1.432007 box
42786056 1.430969 box
42786156 1.430542 box
42786256 1.310425 box
42786356 1.394714 box
42786456 1.431091 box
42786556 1.430481 box
42786656 1.430664 box
42786756 1.430298 box
42786856 1.356323 box
42786956 1.352356 box
42787056 1.429565 box
42787156 1.429626 box
42787256 1.430176 box
42787356 1.430298 box
42787456 1.421997 box
42787556 1.291992 box
42787656 1.427551 box
42787756 1.429871 box
42787856 1.431030 box
42787956 1.431702 box
42788056 1.430664 box
42788156 1.326843 box
42788256 1.381042 box
42788356 1.430542 box
42788456 1.494385 box
42788556 1.496643 box
42788656 1.496887 box
42788756 1.491150 box
42788856 1.487793 box
42788956 1.494995 box
42789056 1.497192 box
42789156 1.473389 box
42789256 1.431274 box
42789356 1.424622 box
42789456 1.298523 box
42789556 1.417664 box
42789656 1.428772 box
42789756 1.429016 box
42789856 1.432129 box
42789956 1.430603 box
42790056 1.334045 box
42790156 1.378296 box
42790256 1.428101 box
42790356 1.432068 box
42790456 1.431152 box
42790556 1.431335 box
42790656 1.396118 box
42790756 1.313660 box
42790856 1.427063 box
42790956 1.430603 box
42791056 1.431335 box
42791156 1.431335 box
42791256 1.431396 box
42791356 1.317261 box
42791456 1.393616 box
42791556 1.430298 box
42791656 1.428162 box
42791756 1.429321 box
42791856 1.429871 box
42791956 1.356750 box
42792056 1.350952 box
42792156 1.456360 box
42792256 1.495605 box
42792356 1.496582 box
42792456 1.496460 box
42792556 1.490540 box
42792656 1.456726 box
42792756 1.486511 box
42792856 1.428101 box
42792956 1.428284 box
42793056 1.428345 box
42793156 1.428406 box
42793256 1.333008 box
42793356 1.377502 box
42793456 1.429932 box
42793556 1.429382 box
42793656 1.431519 box
42793756 1.432190 box
42793856 1.374084 box
42793956 1.335571 box
42794056 1.428101 box
42794156 1.430420 box
42794256 1.429016 box
42794356 1.431824 box
42794456 1.425476 box
42794556 1.299683 box
42794656 1.416870 box
42794756 1.427429 box
42794856 1.428223 box
42794956 1.430542 box
42795056 1.431091 box
42795156 1.336182 box
42795256 1.370544 box
42795356 1.429626 box
42795456 1.430603 box
42795556 1.430786 box
42795656 1.432556 box
42795756 1.407715 box
42795856 1.455994 box
42795956 1.495850 box
42796056 1.498230 box
42796156 1.494690 box
42796256 1.496887 box
42796356 1.495850 box
42796456 1.324585 box
42796556 1.399536 box
42796656 1.430359 box
42796756 1.429688 box
42796856 1.432800 box
42796956 1.430786 box
42797056 1.351807 box
42797156 1.356262 box
42797256 1.429138 box
42797356 1.430786 box
42797456 1.433594 box
42797556 1.433228 box
42797656 1.415222 box
42797756 1.294556 box
42797856 1.428406 box
42797956 1.430847 box
42798056 1.431885 box
42798156 1.431580 box
42798256 1.431396 box
42798356 1.327759 box
42798456 1.381531 box
42798556 1.428467 box
42798656 1.430115 box
42798756 1.431030 box
42798856 1.430115 box
42798956 1.377441 box
42799056 1.332092 box
42799156 1.430359 box
42799256 1.431213 box
42799356 1.433044 box
42799456 1.490051 box
42799556 1.495544 box
42799656 1.469238 box
42799756 1.498596 box
42799856 1.494873 box
42799956 1.496399 box
42800056 1.473816 box
42800156 1.430176 box
42800256 1.334106 box
42800356 1.373779 box
42800456 1.428528 box
42800556 1.430847 box
42800656 1.431824 box
42800756 1.431580 box
42800856 1.397949 box
42800956 1.316284 box
42801056 1.429688 box
42801156 1.428955 box
42801256 1.433044 box
42801356 1.430847 box
42801456 1.432068 box
42801556 1.314270 box
42801656 1.396484 box
42801756 1.431091 box
42801856 1.431030 box
42801956 1.431274 box
42802056 1.431763 box
42802156 1.357544 box
42802256 1.355164 box
42802356 1.430664 box
42802456 1.431396 box
42802556 1.431396 box
42802656 1.431885 box
42802756 1.420837 box
42802856 1.297852 box
42802956 1.429321 box
42803056 1.453430 box
42803156 1.495544 box
42803256 1.497009 box
42803356 1.495789 box
42803456 1.489380 box
42803556 1.491516 box
42803656 1.495117 box
42803756 1.495789 box
42803856 1.450500 box
42803956 1.432495 box
42804056 1.374146 box
42804156 1.338379 box
42804256 1.429932 box
42804356 1.431396 box
42804456 1.432678 box
42804556 1.432617 box
42804656 1.425232 box
42804756 1.293213 box
42804856 1.422119 box
42804956 1.429749 box
42805056 1.432373 box
42805156 1.432983 box
42805256 1.429993 box
42805356 1.331421 box
42805456 1.380920 box
42805556 1.429321 box
42805656 1.431335 box
42805756 1.431824 box
42805856 1.430786 box
42805956 1.394897 box
42806056 1.321106 box
42806156 1.430237 box
42806256 1.431458 box
42806356 1.432434 box
42806456 1.430359 box
42806556 1.429626 box
42806656 1.316101 box
42806756 1.399292 box
42806856 1.476868 box
42806956 1.496155 box
42807056 1.496582 box
42807156 1.497314 box
42807256 1.467285 box
42807356 1.475159 box
42807456 1.461487 box
42807556 1.429932 box
42807656 1.434326 box
42807756 1.429504 box
42807856 1.409668 box
42807956 1.302063 box
42808056 1.428833 box
42808156 1.429077 box
42808256 1.430603 box
42808356 1.430359 box
42808456 1.430481 box
42808556 1.331604 box
42808656 1.383850 box
42808756 1.429199 box
42808856 1.429871 box
42808956 1.433105 box
42809056 1.432068 box
42809156 1.370972 box
42809256 1.343689 box
42809356 1.427856 box
42809456 1.429810 box
42809556 1.430725 box
42809656 1.430298 box
42809756 1.422668 box
42809856 1.299988 box
42809956 1.422241 box
42810056 1.428650 box
42810156 1.434021 box
42810256 1.430786 box
42810356 1.430115 box
42810456 1.415588 box
42810556 1.481873 box
42810656 1.496643 box
42810756 1.497192 box
42810856 1.494263 box
42810956 1.496033 box
42811056 1.447083 box
42811156 1.325684 box
42811256 1.429016 box
42811356 1.431152 box
42811456 1.430298 box
42811556 1.432800 box
42811656 1.429321 box
42811756 1.313721 box
42811856 1.402527 box
42811956 1.431396 box
42812056 1.430725 box
42812156 1.431396 box
42812256 1.432190 box
42812356 1.353882 box
42812456 1.361755 box
42812556 1.429199 box
42812656 1.430481 box
42812756 1.432373 box
42812856 1.434143 box
42812956 1.417542 box
42813056 1.299072 box
42813156 1.429260 box
42813256 1.431396 box
42813356 1.433044 box
42813456 1.431885 box
42813556 1.430237 box
42813656 1.329590 box
42813756 1.378662 box
42813856 1.430237 box
42813956 1.431580 box
42814056 1.450378 box
42814156 1.496460 box
42814256 1.479736 box
42814356 1.483582 box
42814456 1.494629 box
42814556 1.496826 box
42814656 1.495850 box
42814756 1.447632 box
42814856 1.424988 box
42814956 1.296387 box
42815056 1.421265 box
42815156 1.429321 box
42815256 1.431458 box
42815356 1.432678 box
42815456 1.432495 box
42815556 1.333984 box
42815656 1.377930 box
42815756 1.429932 box
42815856 1.430603 box
42815956 1.432251 box
42816056 1.432922 box
42816156 1.397400 box
42816256 1.315674 box
42816356 1.429810 box
42816456 1.432861 box
42816556 1.430725 box
42816656 1.432800 box
42816756 1.431458 box
42816856 1.310791 box
42816956 1.398193 box
42817056 1.430176 box
42817156 1.431091 box
42817256 1.431335 box
42817356 1.432495 box
42817456 1.358826 box
42817556 1.355164 box
42817656 1.430298 box
42817756 1.480713 box
42817856 1.496643 box
42817956 1.497131 box
42818056 1.495972 box
42818156 1.484375 box
42818256 1.496643 box
42818356 1.496399 box
42818456 1.491943 box
42818556 1.430908 box
42818656 1.430847 box
42818756 1.328613 box
42818856 1.381775 box
42818956 1.430786 box
42819056 1.431335 box
42819156 1.430664 box
42819256 1.431335 box
42819356 1.377930 box
42819456 1.335938 box
42819556 1.429993 box
42819656 1.430664 box
42819756 1.431396 box
42819856 1.432007 box
42819956 1.429382 box
42820056 1.300598 box
42820156 1.418701 box
42820256 1.430298 box
42820356 1.431274 box
42820456 1.433044 box
42820556 1.432556 box
42820656 1.337952 box
42820756 1.378296 box
42820856 1.430359 box
