time(ms) energy(J) hostname
75127539 1.043701 box
75127639 1.045166 box
75127739 1.043762 box
75127839 1.046692 box
75127939 1.043152 box
75128039 1.043762 box
75128139 1.043152 box
75128239 1.043945 box
75128339 1.044373 box
75128439 1.042664 box
75128539 1.045410 box
75128639 1.044678 box
75128739 1.045227 box
75128839 1.041565 box
75128939 1.043457 box
75129039 1.043884 box
75129139 1.042969 box
75129239 1.040955 box
75129339 1.042603 box
75129439 1.045166 box
75129539 1.045959 box
75129639 1.044495 box
75129739 1.045776 box
75129839 1.042114 box
75129939 1.046326 box
75130039 1.044434 box
75130139 1.043945 box
75130239 1.042969 box
75130339 1.044922 box
75130439 1.044434 box
75130539 1.042725 box
75130639 1.043640 box
75130739 1.041931 box
75130839 1.043457 box
75130939 1.042725 box
75131039 1.043640 box
75131139 1.044189 box
75131239 1.043579 box
75131339 1.048218 box
75131439 1.042358 box
75131539 1.043335 box
75131639 1.042053 box
75131739 1.041992 box
75131839 1.043579 box
75131939 1.043030 box
75132039 1.045044 box
75132139 1.043152 box
75132239 1.046387 box
75132339 1.043701 box
75132439 1.043823 box
75132539 1.046753 box
75132639 1.044434 box
75132739 1.043274 box
75132839 1.043091 box
75132939 1.044434 box
75133039 1.044922 box
75133139 1.042725 box
75133239 1.044678 box
75133339 1.040222 box
75133439 1.045227 box
75133539 1.045166 box
75133639 1.043640 box
75133739 1.043030 box
75133839 1.044495 box
75133939 1.046631 box
75134039 1.042969 box
75134139 1.043213 box
75134239 1.043640 box
75134339 1.042725 box
75134439 1.043274 box
75134539 1.042419 box
75134639 1.044983 box
75134739 1.042236 box
75134839 1.049255 box
75134939 1.045227 box
75135039 1.043091 box
75135139 1.045166 box
75135239 1.043884 box
75135339 1.044250 box
75135439 1.041687 box
75135539 1.045349 box
75135639 1.042847 box
75135739 1.046631 box
75135839 1.043091 box
75135939 1.040710 box
75136039 1.044189 box
75136139 1.044434 box
75136239 1.043823 box
75136339 1.042175 box
75136439 1.044434 box
75136539 1.046753 box
75136639 1.042603 box
75136739 1.044250 box
75136839 1.039551 box
75136939 1.042664 box
75137039 1.044861 box
75137139 1.041809 box
75137239 1.045227 box
75137339 1.042664 box
75137439 1.046997 box
75137539 1.046387 box
75137639 1.044739 box
75137739 1.045410 box
75137839 1.044067 box
75137939 1.044067 box
75138039 1.042419 box
75138139 1.044800 box
75138239 1.042542 box
75138339 1.045776 box
75138439 1.043091 box
75138539 1.043274 box
75138639 1.045227 box
75138739 1.043457 box
75138839 1.043396 box
75138939 1.042542 box
75139039 1.044739 box
75139139 1.046997 box
75139239 1.043884 box
75139339 1.042786 box
75139439 1.040039 box
75139539 1.044617 box
75139639 1.042480 box
75139739 1.044678 box
75139839 1.044128 box
75139939 1.044067 box
75140039 1.046936 box
75140139 1.043884 box
75140239 1.045593 box
75140339 1.045227 box
75140439 1.043396 box
75140539 1.043274 box
75140639 1.042542 box
75140739 1.045837 box
75140839 1.041565 box
75140939 1.047607 box
75141039 1.044128 box
75141139 1.043762 box
75141239 1.043945 box
75141339 1.044067 box
75141439 1.043335 box
75141539 1.042236 box
75141639 1.044983 box
75141739 1.043884 box
75141839 1.044067 box
75141939 1.044556 box
75142039 1.041870 box
75142139 1.045044 box
75142239 1.044312 box
75142339 1.043030 box
75142439 1.044983 box
75142539 1.045593 box
75142639 1.044067 box
75142739 1.043518 box
75142839 1.044922 box
75142939 1.041565 box
75143039 1.045776 box
75143139 1.042725 box
75143239 1.043030 box
75143339 1.044067 box
75143439 1.043091 box
75143539 1.048096 box
75143639 1.043640 box
75143739 1.042969 box
75143839 1.042725 box
75143939 1.042480 box
75144039 1.042603 box
75144139 1.042480 box
75144239 1.046265 box
75144339 1.042786 box
75144439 1.046997 box
75144539 1.045776 box
75144639 1.042297 box
75144739 1.047180 box
75144839 1.043823 box
75144939 1.043457 box
75145039 1.043518 box
75145139 1.045227 box
75145239 1.044556 box
75145339 1.043152 box
75145439 1.044617 box
75145539 1.041321 box
75145639 1.043823 box
75145739 1.044067 box
75145839 1.045532 box
75145939 1.043091 box
75146039 1.041870 box
75146139 1.048401 box
75146239 1.042603 box
75146339 1.043640 box
75146439 1.042603 box
75146539 1.044006 box
75146639 1.046326 box
75146739 1.042419 box
75146839 1.048584 box
75146939 1.042297 box
75147039 1.045593 box
75147139 1.043945 box
75147239 1.043396 box
75147339 1.044983 box
75147439 1.043030 box
75147539 1.042603 box
75147639 1.042297 box
75147739 1.045288 box
75147839 1.046326 box
75147939 1.042114 box
75148039 1.044189 box
75148139 1.042236 box
75148239 1.043213 box
75148339 1.044495 box
75148439 1.043213 box
75148539 1.046265 box
75148639 1.043640 box
75148739 1.046631 box
75148839 1.042480 box
75148939 1.044373 box
75149039 1.044861 box
75149139 1.042786 box
75149239 1.044495 box
75149339 1.041809 box
75149439 1.045471 box
75149539 1.046631 box
75149639 1.043396 box
75149739 1.044617 box
75149839 1.040344 box
75149939 1.042542 box
75150039 1.043945 box
75150139 1.044006 box
75150239 1.043762 box
75150339 1.044250 box
75150439 1.046082 box
75150539 1.047302 box
75150639 1.043457 box
75150739 1.045349 box
75150839 1.042725 box
75150939 1.043579 box
75151039 1.041931 box
75151139 1.043884 box
75151239 1.043152 box
75151339 1.046875 box
75151439 1.044250 box
75151539 1.042725 box
75151639 1.044678 box
75151739 1.041687 box
75151839 1.043762 box
75151939 1.043518 box
75152039 1.044250 box
75152139 1.046753 box
75152239 1.045044 box
75152339 1.042786 box
75152439 1.044861 box
75152539 1.044373 box
75152639 1.043030 box
75152739 1.042236 box
75152839 1.043274 box
75152939 1.040710 box
75153039 1.046753 box
75153139 1.044556 box
75153239 1.043701 box
75153339 1.043030 box
75153439 1.041992 box
75153539 1.042480 box
75153639 1.043579 box
75153739 1.043457 box
75153839 1.046326 box
75153939 1.043213 box
75154039 1.044739 box
75154139 1.042969 box
75154239 1.044128 box
75154339 1.046143 box
75154439 1.044128 box
75154539 1.042419 box
75154639 1.043945 box
75154739 1.044556 box
75154839 1.042358 box
75154939 1.044495 box
75155039 1.044800 box
75155139 1.043579 box
75155239 1.042786 box
75155339 1.042358 box
75155439 1.045410 box
75155539 1.044250 box
75155639 1.045349 box
75155739 1.043213 box
75155839 1.045227 box
75155939 1.044678 box
75156039 1.044006 box
75156139 1.044617 box
75156239 1.043762 box
75156339 1.043335 box
75156439 1.044434 box
75156539 1.043640 box
75156639 1.042908 box
75156739 1.041138 box
75156839 1.045288 box
75156939 1.044067 box
75157039 1.041260 box
75157139 1.044434 box
75157239 1.040649 box
75157339 1.047363 box
75157439 1.044373 box
75157539 1.043091 box
75157639 1.047180 box
75157739 1.045837 box
75157839 1.044312 box
75157939 1.043335 box
75158039 1.043640 box
75158139 1.047180 box
75158239 1.042603 box
75158339 1.042847 box
75158439 1.044312 box
75158539 1.044861 box
75158639 1.044434 box
75158739 1.040894 box
75158839 1.045227 box
75158939 1.047241 box
75159039 1.041931 box
75159139 1.044006 box
75159239 1.043274 box
75159339 1.044495 box
75159439 1.044983 box
75159539 1.043335 box
75159639 1.043640 box
75159739 1.044739 box
75159839 1.044739 box
75159939 1.044434 box
75160039 1.040344 box
75160139 1.043091 box
75160239 1.044189 box
75160339 1.042969 box
75160439 1.045776 box
75160539 1.042786 box
75160639 1.045532 box
75160739 1.045410 box
75160839 1.039429 box
75160939 1.042725 box
75161039 1.044189 box
75161139 1.041138 box
75161239 1.046692 box
75161339 1.042236 box
75161439 1.045898 box
75161539 1.044373 box
75161639 1.042969 box
75161739 1.044556 box
75161839 1.041077 box
75161939 1.043396 box
75162039 1.042175 box
75162139 1.043213 box
75162239 1.046204 box
75162339 1.044189 box
75162439 1.041870 box
75162539 1.044128 box
75162639 1.043091 box
75162739 1.044739 box
75162839 1.042297 box
75162939 1.044434 box
75163039 1.046082 box
75163139 1.043884 box
75163239 1.044373 box
75163339 1.043945 box
75163439 1.044556 box
75163539 1.041626 box
75163639 1.042114 box
75163739 1.044922 box
75163839 1.045593 box
75163939 1.042847 box
75164039 1.044678 box
75164139 1.041504 box
75164239 1.046753 box
75164339 1.043823 box
75164439 1.041565 box
75164539 1.044617 box
75164639 1.044067 box
75164739 1.046082 box
75164839 1.044128 box
75164939 1.039490 box
75165039 1.043579 box
75165139 1.047546 box
75165239 1.041870 box
75165339 1.044495 box
75165439 1.040955 box
75165539 1.047729 box
75165639 1.043335 box
75165739 1.041992 box
75165839 1.041443 box
75165939 1.041992 box
75166039 1.043945 box
75166139 1.044800 box
75166239 1.044434 box
75166339 1.043335 box
75166439 1.043457 box
75166539 1.045044 box
75166639 1.042236 box
75166739 1.042297 box
75166839 1.044312 box
75166939 1.043457 box
75167039 1.045288 box
75167139 1.044312 box
75167239 1.043335 box
75167339 1.043152 box
75167439 1.044250 box
75167539 1.043579 box
75167639 1.041382 box
75167739 1.043579 box
75167839 1.046814 box
75167939 1.044617 box
75168039 1.041626 box
75168139 1.045105 box
75168239 1.042786 box
75168339 1.043823 box
75168439 1.043701 box
75168539 1.042297 box
75168639 1.045105 box
75168739 1.043274 box
75168839 1.046997 box
75168939 1.042908 box
75169039 1.040649 box
75169139 1.043762 box
75169239 1.044678 box
75169339 1.042419 box
75169439 1.045898 box
75169539 1.041565 box
75169639 1.048157 box
75169739 1.043457 box
75169839 1.041504 box
75169939 1.045959 box
75170039 1.044922 box
75170139 1.041809 box
75170239 1.042847 box
75170339 1.041931 box
75170439 1.048767 box
75170539 1.042725 box
75170639 1.044250 box
75170739 1.046265 box
75170839 1.042786 box
75170939 1.042053 box
75171039 1.041870 box
75171139 1.044983 box
75171239 1.046997 box
75171339 1.042786 box
75171439 1.042725 box
75171539 1.043213 box
75171639 1.044128 box
75171739 1.044067 box
75171839 1.041016 box
75171939 1.043274 box
75172039 1.046875 box
75172139 1.043091 box
75172239 1.042480 box
75172339 1.043213 box
75172439 1.042847 box
75172539 1.044495 box
75172639 1.042358 box
75172739 1.045105 box
75172839 1.043457 box
75172939 1.044617 box
75173039 1.043945 box
75173139 1.040039 box
75173239 1.043701 box
75173339 1.044189 box
75173439 1.043701 box
75173539 1.045044 box
75173639 1.040588 box
75173739 1.046936 box
75173839 1.045044 box
75173939 1.040283 box
75174039 1.041748 box
75174139 1.045715 box
75174239 1.042114 box
75174339 1.046509 box
75174439 1.042664 box
75174539 1.046509 box
75174639 1.042908 box
75174739 1.043335 box
75174839 1.044556 box
75174939 1.042908 box
75175039 1.041809 box
75175139 1.044617 box
75175239 1.043945 box
75175339 1.046875 box
75175439 1.042969 box
75175539 1.043274 box
75175639 1.045837 box
75175739 1.041260 box
75175839 1.043274 box
75175939 1.042786 box
75176039 1.043213 box
75176139 1.046021 box
75176239 1.045471 box
75176339 1.043396 box
75176439 1.043640 box
75176539 1.044067 box
75176639 1.042358 box
75176739 1.042542 box
75176839 1.043884 box
75176939 1.046570 box
75177039 1.043762 box
75177139 1.044861 box
75177239 1.044922 box
75177339 1.042542 box
75177439 1.042603 box
75177539 1.040833 box
75177639 1.045105 box
75177739 1.043518 box
75177839 1.044556 box
75177939 1.044495 box
75178039 1.040100 box
75178139 1.045410 box
75178239 1.043579 box
75178339 1.042542 box
75178439 1.043274 box
75178539 1.044922 box
75178639 1.045776 box
75178739 1.043579 box
75178839 1.041382 box
75178939 1.044983 box
75179039 1.046326 box
75179139 1.043335 box
75179239 1.043518 box
75179339 1.041809 box
75179439 1.046814 box
75179539 1.044250 box
75179639 1.041626 box
75179739 1.044128 box
75179839 1.043091 box
75179939 1.045593 box
75180039 1.043579 box
75180139 1.044128 box
75180239 1.043823 box
75180339 1.044250 box
75180439 1.044006 box
75180539 1.041138 box
75180639 1.041748 box
75180739 1.044617 box
75180839 1.044434 box
75180939 1.045898 box
75181039 1.043579 box
75181139 1.042969 box
75181239 1.044189 box
75181339 1.042236 box
75181439 1.042236 box
75181539 1.043823 box
75181639 1.042725 box
75181739 1.046570 box
75181839 1.046082 box
75181939 1.043457 box
75182039 1.043945 box
75182139 1.041321 box
75182239 1.046265 box
75182339 1.042358 box
75182439 1.041748 box
75182539 1.045898 box
75182639 1.043457 box
75182739 1.045532 box
75182839 1.044861 box
75182939 1.042236 box
75183039 1.043335 box
75183139 1.044250 box
75183239 1.045105 box
75183339 1.042419 box
75183439 1.041443 box
75183539 1.047974 box
75183639 1.045532 box
75183739 1.043274 box
75183839 1.044312 box
75183939 1.044006 box
75184039 1.040833 box
75184139 1.043274 box
75184239 1.043823 box
75184339 1.047058 box
75184439 1.042664 box
75184539 1.044556 box
75184639 1.045349 box
75184739 1.044250 box
75184839 1.042542 box
75184939 1.041870 box
75185039 1.044678 box
75185139 1.046631 box
75185239 1.041870 box
75185339 1.044067 box
75185439 1.042358 box
75185539 1.043518 box
75185639 1.044434 box
75185739 1.042297 box
75185839 1.045837 box
75185939 1.044189 box
75186039 1.045105 box
75186139 1.045471 box
75186239 1.039368 box
75186339 1.044373 box
75186439 1.042969 box
75186539 1.043457 box
75186639 1.046448 box
75186739 1.042908 box
75186839 1.044739 box
75186939 1.045288 box
75187039 1.041748 box
75187139 1.042725 box
75187239 1.043030 box
75187339 1.043152 box
75187439 1.046021 box
75187539 1.042419 box
75187639 1.047974 box
75187739 1.043701 box
75187839 1.043823 box
75187939 1.045166 box
75188039 1.042786 box
75188139 1.042297 box
75188239 1.042236 box
75188339 1.045044 box
75188439 1.046204 box
75188539 1.045532 box
75188639 1.043579 box
75188739 1.043823 box
75188839 1.043823 box
75188939 1.042786 box
75189039 1.042908 box
75189139 1.043152 box
75189239 1.045471 box
75189339 1.043762 box
75189439 1.043884 box
75189539 1.044617 box
75189639 1.043579 box
75189739 1.041992 box
75189839 1.043274 box
75189939 1.043579 box
75190039 1.045837 box
75190139 1.043030 box
75190239 1.044434 box
75190339 1.042053 box
75190439 1.044006 box
75190539 1.043762 box
75190639 1.040955 box
75190739 1.044434 box
75190839 1.044861 box
75190939 1.045288 box
75191039 1.044495 box
75191139 1.041321 box
75191239 1.044800 box
75191339 1.044495 box
75191439 1.041565 box
75191539 1.044250 box
75191639 1.044434 box
75191739 1.045532 box
75191839 1.043945 box
75191939 1.043274 box
75192039 1.043762 box
75192139 1.046448 box
75192239 1.042480 box
75192339 1.043213 box
75192439 1.043396 box
75192539 1.047607 box
75192639 1.043823 box
75192739 1.042847 box
75192839 1.044189 box
75192939 1.044006 box
75193039 1.045288 box
75193139 1.041687 box
75193239 1.042603 box
75193339 1.047119 box
75193439 1.043030 box
75193539 1.041748 box
75193639 1.043335 box
75193739 1.044128 box
75193839 1.044861 box
75193939 1.041748 box
75194039 1.045532 box
75194139 1.044800 box
75194239 1.044067 box
75194339 1.043884 box
75194439 1.041504 box
75194539 1.043091 box
75194639 1.044189 box
75194739 1.043640 box
75194839 1.044678 box
75194939 1.044678 box
75195039 1.044556 box
75195139 1.043945 box
75195239 1.041443 box
75195339 1.042175 box
75195439 1.043213 box
75195539 1.043579 box
75195639 1.044922 box
75195739 1.045105 box
75195839 1.041626 box
75195939 1.044495 box
75196039 1.042664 box
75196139 1.043701 box
75196239 1.040833 box
75196339 1.043701 box
75196439 1.046753 box
75196539 1.043030 box
75196639 1.045654 box
75196739 1.043945 box
75196839 1.039062 box
75196939 1.045654 box
75197039 1.041931 box
75197139 1.042786 box
75197239 1.046265 box
75197339 1.041992 box
75197439 1.045776 box
75197539 1.043274 box
75197639 1.040894 box
75197739 1.044128 box
75197839 1.044922 box
75197939 1.042236 box
75198039 1.046631 box
75198139 1.042969 box
75198239 1.046814 box
75198339 1.042847 box
75198439 1.041138 box
75198539 1.044861 box
75198639 1.044861 box
75198739 1.041382 box
75198839 1.045410 box
75198939 1.042786 box
75199039 1.047485 box
75199139 1.044983 box
75199239 1.043396 box
75199339 1.044678 box
75199439 1.042603 box
75199539 1.043396 box
75199639 1.042236 box
75199739 1.043640 box
75199839 1.045715 box
75199939 1.046448 box
75200039 1.044067 box
75200139 1.043884 box
75200239 1.042969 box
75200339 1.041687 box
75200439 1.042725 box
75200539 1.043762 box
75200639 1.046265 box
75200739 1.043396 box
75200839 1.042786 box
75200939 1.045410 box
75201039 1.043091 box
75201139 1.043030 box
75201239 1.042236 box
75201339 1.044556 box
75201439 1.047119 box
75201539 1.042297 box
75201639 1.043762 box
75201739 1.042603 box
75201839 1.045227 box
75201939 1.043091 box
75202039 1.042419 box
75202139 1.043274 box
75202239 1.044983 box
75202339 1.045166 box
75202439 1.043030 box
75202539 1.040344 box
75202639 1.044922 box
75202739 1.046387 box
75202839 1.044128 box
75202939 1.043762 box
75203039 1.044128 box
75203139 1.046875 box
75203239 1.042419 box
75203339 1.041626 box
75203439 1.042969 box
75203539 1.044800 box
75203639 1.045776 box
75203739 1.043945 box
75203839 1.040710 box
75203939 1.047668 box
75204039 1.044434 box
75204139 1.042542 box
75204239 1.042480 box
75204339 1.043396 box
75204439 1.044250 box
75204539 1.044739 box
75204639 1.041199 box
75204739 1.047913 box
75204839 1.044250 box
75204939 1.044067 box
75205039 1.043579 box
75205139 1.043640 box
75205239 1.043213 box
75205339 1.044800 box
75205439 1.043823 box
75205539 1.043945 box
75205639 1.044861 box
75205739 1.042664 box
75205839 1.043091 box
75205939 1.042053 box
75206039 1.044434 box
75206139 1.043762 box
75206239 1.045959 box
75206339 1.043579 box
75206439 1.043457 box
75206539 1.043152 box
75206639 1.043579 box
75206739 1.042297 box
75206839 1.044189 box
75206939 1.042847 box
75207039 1.046936 box
75207139 1.044128 box
75207239 1.041992 box
75207339 1.043335 box
75207439 1.043762 box
75207539 1.043518 box
75207639 1.042480 box
75207739 1.043457 box
75207839 1.045288 box
75207939 1.044495 box
75208039 1.042236 box
75208139 1.043152 box
75208239 1.044983 box
75208339 1.040710 box
75208439 1.044189 box
75208539 1.043152 box
75208639 1.046814 box
75208739 1.044128 box
75208839 1.044495 box
75208939 1.043884 box
75209039 1.041687 box
75209139 1.044495 box
75209239 1.043396 box
75209339 1.042786 box
75209439 1.046204 box
75209539 1.043457 box
75209639 1.047058 box
75209739 1.044312 box
75209839 1.040710 box
75209939 1.045654 box
75210039 1.041504 box
75210139 1.043640 box
75210239 1.046082 box
75210339 1.043640 box
75210439 1.046021 box
75210539 1.044434 box
75210639 1.039368 box
75210739 1.043335 box
75210839 1.046265 box
75210939 1.041992 box
75211039 1.045532 box
75211139 1.042542 box
75211239 1.047485 box
75211339 1.043335 box
75211439 1.040588 box
75211539 1.045044 box
75211639 1.043396 box
75211739 1.041748 box
75211839 1.044373 box
75211939 1.042236 box
75212039 1.048706 box
75212139 1.043335 box
75212239 1.043396 box
75212339 1.044617 box
75212439 1.043396 box
75212539 1.042542 box
75212639 1.044067 box
75212739 1.042969 box
75212839 1.046021 box
75212939 1.044128 box
75213039 1.044312 box
75213139 1.043640 box
75213239 1.042358 box
75213339 1.042786 box
75213439 1.041931 box
75213539 1.044556 box
75213639 1.046814 box
75213739 1.044800 box
75213839 1.041992 box
75213939 1.043884 box
75214039 1.042664 box
75214139 1.042664 box
75214239 1.042358 box
75214339 1.043579 box
75214439 1.046326 box
75214539 1.044250 box
75214639 1.042908 box
75214739 1.045288 box
75214839 1.042969 box
75214939 1.042114 box
75215039 1.042969 box
75215139 1.045227 box
75215239 1.046631 box
75215339 1.043274 box
75215439 1.044617 box
75215539 1.044617 box
75215639 1.043152 box
75215739 1.042297 box
75215839 1.043579 box
75215939 1.043945 box
75216039 1.046204 box
75216139 1.044189 box
75216239 1.045593 box
75216339 1.043945 box
75216439 1.043457 box
75216539 1.042786 box
75216639 1.042847 box
75216739 1.044434 box
75216839 1.045837 box
75216939 1.044128 box
75217039 1.043945 box
75217139 1.044434 box
75217239 1.042786 box
75217339 1.043579 box
75217439 1.041931 box
75217539 1.045837 box
75217639 1.044922 box
75217739 1.044312 box
75217839 1.043945 box
75217939 1.042725 box
75218039 1.046021 box
75218139 1.042664 box
75218239 1.043152 box
75218339 1.045898 box
75218439 1.043762 box
75218539 1.044617 box
75218639 1.044189 box
75218739 1.042969 box
75218839 1.045288 box
75218939 1.042297 box
75219039 1.041199 box
75219139 1.044739 box
75219239 1.043335 box
75219339 1.044312 box
75219439 1.045166 box
75219539 1.042969 box
75219639 1.045471 box
75219739 1.044006 box
75219839 1.041565 box
75219939 1.043884 box
75220039 1.044250 box
75220139 1.045532 box
75220239 1.045593 box
75220339 1.041321 box
75220439 1.043762 box
75220539 1.045288 box
75220639 1.041809 box
75220739 1.044800 box
75220839 1.043335 box
75220939 1.046875 box
75221039 1.044800 box
75221139 1.041138 box
75221239 1.044556 box
75221339 1.044800 box
75221439 1.041748 box
75221539 1.043579 box
75221639 1.042175 box
75221739 1.048828 box
75221839 1.043213 box
75221939 1.041260 box
75222039 1.045105 box
75222139 1.043945 box
75222239 1.043457 box
75222339 1.044189 box
75222439 1.044373 box
75222539 1.048828 box
75222639 1.042786 box
75222739 1.043701 box
75222839 1.046021 box
75222939 1.043091 box
75223039 1.042786 box
75223139 1.043518 box
75223239 1.040527 box
75223339 1.047974 box
75223439 1.044556 box
75223539 1.044128 box
75223639 1.044678 box
75223739 1.042908 box
75223839 1.043274 box
75223939 1.042297 box
75224039 1.042603 box
75224139 1.047485 box
75224239 1.044678 box
75224339 1.043274 box
75224439 1.045044 box
75224539 1.042725 box
75224639 1.043640 box
75224739 1.042358 box
75224839 1.044006 box
75224939 1.046570 box
75225039 1.045044 box
75225139 1.043579 box
75225239 1.045044 box
75225339 1.042847 box
75225439 1.043396 box
75225539 1.042236 box
75225639 1.044678 box
75225739 1.046204 box
75225839 1.044250 box
75225939 1.043823 box
75226039 1.044739 box
75226139 1.042786 box
75226239 1.044373 box
75226339 1.042542 box
75226439 1.044434 box
75226539 1.046326 box
75226639 1.043640 box
75226739 1.044189 box
75226839 1.045227 box
75226939 1.042419 box
75227039 1.042542 box
75227139 1.043030 box
75227239 1.043396 box
75227339 1.046631 box
75227439 1.044495 box
75227539 1.044678 box
75227639 1.042786 box
75227739 1.043396 box
75227839 1.043396 box
75227939 1.042114 box
75228039 1.044800 box
75228139 1.045593 box
75228239 1.046143 box
75228339 1.042358 box
75228439 1.044434 box
75228539 1.042847 box
75228639 1.043030 box
75228739 1.042847 box
75228839 1.044800 box
75228939 1.045654 box
75229039 1.044922 box
75229139 1.042969 box
75229239 1.043762 box
75229339 1.042847 box
75229439 1.043030 box
75229539 1.042908 box
75229639 1.045532 box
75229739 1.045959 box
75229839 1.043945 box
75229939 1.042542 box
75230039 1.044617 box
75230139 1.042603 box
75230239 1.043213 box
75230339 1.042542 box
75230439 1.044128 box
75230539 1.047424 box
75230639 1.043396 box
75230739 1.043945 box
75230839 1.045410 box
75230939 1.042297 box
75231039 1.042419 box
75231139 1.043640 box
