time(ms) energy(J) hostname
58431828 1.345581 box
58431928 1.346375 box
58432028 1.346191 box
58432128 1.345520 box
58432228 1.345825 box
58432328 1.347351 box
58432428 1.344299 box
58432528 1.347107 box
58432628 1.345703 box
58432728 1.346802 box
58432828 1.345703 box
58432928 1.345642 box
58433028 1.345886 box
58433128 1.346069 box
58433228 1.346252 box
58433328 1.346497 box
58433428 1.346436 box
58433528 1.346191 box
58433628 1.347107 box
58433728 1.344666 box
58433828 1.346924 box
58433928 1.347717 box
58434028 1.346130 box
58434128 1.345642 box
58434228 1.345764 box
58434328 1.347595 box
58434428 1.346191 box
58434528 1.344788 box
58434628 1.346008 box
58434728 1.347107 box
58434828 1.345642 box
58434928 1.346741 box
58435028 1.345459 box
58435128 1.347717 box
58435228 1.346008 box
58435328 1.346130 box
58435428 1.346252 box
58435528 1.345703 box
58435628 1.346069 box
58435728 1.347107 box
58435828 1.345093 box
58435928 1.346191 box
58436028 1.346313 box
58436128 1.346497 box
58436228 1.344604 box
58436328 1.347839 box
58436428 1.346252 box
58436528 1.346497 box
58436628 1.345337 box
58436728 1.346252 box
58436828 1.346741 box
58436928 1.345398 box
58437028 1.347412 box
58437128 1.344116 box
58437228 1.347900 box
58437328 1.346375 box
58437428 1.345825 box
58437528 1.345276 box
58437628 1.346741 box
58437728 1.346191 box
58437828 1.346375 box
58437928 1.346191 box
58438028 1.345215 box
58438128 1.345947 box
58438228 1.347473 box
58438328 1.344055 box
58438428 1.346497 box
58438528 1.349854 box
58438628 1.345154 box
58438728 1.346497 box
58438828 1.345886 box
58438928 1.346069 box
58439028 1.346741 box
58439128 1.345764 box
58439228 1.345703 box
58439328 1.346558 box
58439428 1.346313 box
58439528 1.346375 box
58439628 1.346130 box
58439728 1.345398 box
58439828 1.345825 box
58439928 1.347046 box
58440028 1.344910 box
58440128 1.347656 box
58440228 1.343140 box
58440328 1.340637 box
58440428 1.343933 box
58440528 1.334595 box
58440628 1.336060 box
58440728 1.336975 box
58440828 1.335571 box
58440928 1.335571 box
58441028 1.338562 box
58441128 1.341309 box
58441228 1.337158 box
58441328 1.338684 box
58441428 1.338440 box
58441528 1.336182 box
58441628 1.334717 box
58441728 1.331970 box
58441828 1.331482 box
58441928 1.330872 box
58442028 1.331360 box
58442128 1.328979 box
58442228 1.324951 box
58442328 1.323181 box
58442428 1.320557 box
58442528 1.321106 box
58442628 1.318787 box
58442728 1.317871 box
58442828 1.308472 box
58442928 1.312012 box
58443028 1.313354 box
58443128 1.311707 box
58443228 1.309448 box
58443328 1.307251 box
58443428 1.310791 box
58443528 1.306152 box
58443628 1.309021 box
58443728 1.308228 box
58443828 1.309998 box
58443928 1.308105 box
58444028 1.308289 box
58444128 1.307861 box
58444228 1.309814 box
58444328 1.305664 box
58444428 1.301819 box
58444528 1.300598 box
58444628 1.298706 box
58444728 1.300293 box
58444828 1.299316 box
58444928 1.295532 box
58445028 1.302612 box
58445128 1.301758 box
58445228 1.299622 box
58445328 1.303772 box
58445428 1.298462 box
58445528 1.304077 box
58445628 1.337219 box
58445728 1.345154 box
58445828 1.345764 box
58445928 1.345764 box
58446028 1.346497 box
58446128 1.346436 box
58446228 1.347290 box
58446328 1.345703 box
58446428 1.347229 box
58446528 1.346680 box
58446628 1.345276 box
58446728 1.346191 box
58446828 1.345337 box
58446928 1.346069 box
58447028 1.346191 box
58447128 1.345215 box
58447228 1.346619 box
58447328 1.347229 box
58447428 1.344788 box
58447528 1.347168 box
58447628 1.346619 box
58447728 1.345886 box
58447828 1.347839 box
58447928 1.346497 box
58448028 1.346558 box
58448128 1.344604 box
58448228 1.348389 box
58448328 1.345947 box
58448428 1.346558 box
58448528 1.342163 box
58448628 1.346130 box
58448728 1.346130 box
58448828 1.346436 box
58448928 1.322693 box
58449028 1.337097 box
58449128 1.343750 box
58449228 1.343811 box
58449328 1.342041 box
58449428 1.342468 box
58449528 1.305237 box
58449628 1.330078 box
58449728 1.346069 box
58449828 1.344299 box
58449928 1.345459 box
58450028 1.344238 box
58450128 1.281250 box
58450228 1.301453 box
58450328 1.345154 box
58450428 1.345032 box
58450528 1.344543 box
58450628 1.344604 box
58450728 1.328613 box
58450828 1.254089 box
58450928 1.345032 box
58451028 1.343872 box
58451128 1.343628 box
58451228 1.344482 box
58451328 1.344299 box
58451428 1.265625 box
58451528 1.313232 box
58451628 1.344177 box
58451728 1.345398 box
58451828 1.347717 box
58451928 1.346069 box
58452028 1.344727 box
58452128 1.349121 box
58452228 1.345398 box
58452328 1.346191 box
58452428 1.343018 box
58452528 1.344543 box
58452628 1.340576 box
58452728 1.241272 box
58452828 1.343262 box
58452928 1.344666 box
58453028 1.345337 box
58453128 1.345276 box
58453228 1.345642 box
58453328 1.273193 box
58453428 1.313599 box
58453528 1.346313 box
58453628 1.344849 box
58453728 1.344482 box
58453828 1.344299 box
58453928 1.320251 box
58454028 1.265747 box
58454128 1.344604 box
58454228 1.344482 box
58454328 1.344299 box
58454428 1.344421 box
58454528 1.344055 box
58454628 1.264832 box
58454728 1.320557 box
58454828 1.343689 box
58454928 1.345642 box
58455028 1.343811 box
58455128 1.344238 box
58455228 1.294495 box
58455328 1.285706 box
58455428 1.348328 box
58455528 1.346313 box
58455628 1.346252 box
58455728 1.348145 box
58455828 1.345032 box
58455928 1.336243 box
58456028 1.340881 box
58456128 1.343811 box
58456228 1.344177 box
58456328 1.344421 box
58456428 1.343445 box
58456528 1.271973 box
58456628 1.306702 box
58456728 1.345337 box
58456828 1.344604 box
58456928 1.343628 box
58457028 1.345825 box
58457128 1.312683 box
58457228 1.268555 box
58457328 1.343811 box
58457428 1.343689 box
58457528 1.345154 box
58457628 1.344788 box
58457728 1.342957 box
58457828 1.255798 box
58457928 1.332275 box
58458028 1.344421 box
58458128 1.344604 box
58458228 1.343628 box
58458328 1.345520 box
58458428 1.288696 box
58458528 1.298645 box
58458628 1.343384 box
58458728 1.344177 box
58458828 1.343994 box
58458928 1.343445 box
58459028 1.341003 box
58459128 1.347900 box
58459228 1.345886 box
58459328 1.347961 box
58459428 1.344727 box
58459528 1.346375 box
58459628 1.342651 box
58459728 1.271362 box
58459828 1.312073 box
58459928 1.344116 box
58460028 1.345215 box
58460128 1.344727 box
58460228 1.345337 box
58460328 1.305420 box
58460428 1.275513 box
58460528 1.344299 box
58460628 1.344604 box
58460728 1.345154 box
58460828 1.343994 box
58460928 1.342773 box
58461028 1.245483 box
58461128 1.336487 box
58461228 1.345398 box
58461328 1.345215 box
58461428 1.344666 box
58461528 1.342590 box
58461628 1.282043 box
58461728 1.303589 box
58461828 1.344666 box
58461928 1.344849 box
58462028 1.344910 box
58462128 1.344666 box
58462228 1.326599 box
58462328 1.262695 box
58462428 1.344482 box
58462528 1.344788 box
58462628 1.347534 box
58462728 1.346191 box
58462828 1.346130 box
58462928 1.347290 box
58463028 1.346924 box
58463128 1.344971 box
58463228 1.345825 box
58463328 1.342468 box
58463428 1.344604 box
58463528 1.300049 box
58463628 1.289062 box
58463728 1.344849 box
58463828 1.343384 box
58463928 1.343689 box
58464028 1.345642 box
58464128 1.339722 box
58464228 1.247070 box
58464328 1.341309 box
58464428 1.345703 box
58464528 1.344727 box
58464628 1.345215 box
58464728 1.344604 box
58464828 1.273376 box
58464928 1.311035 box
58465028 1.344971 box
58465128 1.345764 box
58465228 1.345581 box
58465328 1.345154 box
58465428 1.319336 box
58465528 1.266541 box
58465628 1.343628 box
58465728 1.344543 box
58465828 1.343811 box
58465928 1.345886 box
58466028 1.344910 box
58466128 1.261658 box
58466228 1.327026 box
58466328 1.348083 box
58466428 1.346436 box
58466528 1.347168 box
58466628 1.346436 box
58466728 1.342346 box
58466828 1.347778 box
58466928 1.343079 box
58467028 1.343994 box
58467128 1.343811 box
58467228 1.344421 box
58467328 1.331543 box
58467428 1.257568 box
58467528 1.344971 box
58467628 1.344910 box
58467728 1.345093 box
58467828 1.342773 box
58467928 1.347717 box
58468028 1.278687 box
58468128 1.312683 box
58468228 1.343323 box
58468328 1.345154 box
58468428 1.347046 box
58468528 1.343628 box
58468628 1.306885 box
58468728 1.281067 box
58468828 1.344482 box
58468928 1.344604 box
58469028 1.344482 box
58469128 1.344788 box
58469228 1.342468 box
58469328 1.251465 box
58469428 1.336121 box
58469528 1.344727 box
58469628 1.344727 box
58469728 1.344849 box
58469828 1.344788 box
58469928 1.341797 box
58470028 1.346130 box
58470128 1.348145 box
58470228 1.345703 box
58470328 1.345459 box
58470428 1.346313 box
58470528 1.321960 box
58470628 1.261841 box
58470728 1.344543 box
58470828 1.344849 box
58470928 1.343811 box
58471028 1.345581 box
58471128 1.343872 box
58471228 1.265930 box
58471328 1.320190 box
58471428 1.344543 box
58471528 1.344177 box
58471628 1.345459 box
58471728 1.343750 box
58471828 1.300293 box
58471928 1.286011 box
58472028 1.343384 box
58472128 1.345032 box
58472228 1.344543 box
58472328 1.344360 box
58472428 1.339111 box
58472528 1.249512 box
58472628 1.344055 box
58472728 1.343567 box
58472828 1.345459 box
58472928 1.345032 box
58473028 1.345093 box
58473128 1.275940 box
58473228 1.312744 box
58473328 1.344910 box
58473428 1.343872 box
58473528 1.348572 box
58473628 1.346191 box
58473728 1.343689 box
58473828 1.349731 box
58473928 1.345093 box
58474028 1.346008 box
58474128 1.346497 box
58474228 1.341431 box
58474328 1.344055 box
58474428 1.264282 box
58474528 1.327209 box
58474628 1.344177 box
58474728 1.345337 box
58474828 1.345337 box
58474928 1.343201 box
58475028 1.294617 box
58475128 1.289856 box
58475228 1.343506 box
58475328 1.345093 box
58475428 1.345703 box
58475528 1.344910 box
58475628 1.337158 box
58475728 1.248047 box
58475828 1.346313 box
58475928 1.343506 box
58476028 1.343811 box
58476128 1.346069 box
58476228 1.343445 box
58476328 1.278259 box
58476428 1.312195 box
58476528 1.343079 box
58476628 1.345886 box
58476728 1.344299 box
58476828 1.343567 box
58476928 1.314514 box
58477028 1.277893 box
58477128 1.343689 box
58477228 1.348694 box
58477328 1.346558 box
58477428 1.347778 box
58477528 1.344055 box
58477628 1.341614 box
58477728 1.349609 box
58477828 1.342285 box
58477928 1.343506 box
58478028 1.344727 box
58478128 1.345520 box
58478228 1.284790 box
58478328 1.305115 box
58478428 1.344360 box
58478528 1.343994 box
58478628 1.345215 box
58478728 1.343689 box
58478828 1.333008 box
58478928 1.258789 box
58479028 1.344116 box
58479128 1.346436 box
58479228 1.343201 box
58479328 1.344238 box
58479428 1.345154 box
58479528 1.272888 box
58479628 1.316284 box
58479728 1.346008 box
58479828 1.345764 box
58479928 1.344666 box
58480028 1.344421 box
58480128 1.305298 box
58480228 1.281494 box
58480328 1.345398 box
58480428 1.344910 box
58480528 1.345886 box
58480628 1.345581 box
58480728 1.339905 box
58480828 1.345581 box
58480928 1.348450 box
58481028 1.348145 box
58481128 1.344604 box
58481228 1.346191 box
58481328 1.346008 box
58481428 1.270630 box
58481528 1.314392 box
58481628 1.344604 box
58481728 1.343933 box
58481828 1.343994 box
58481928 1.346497 box
58482028 1.317505 box
58482128 1.273926 box
58482228 1.345886 box
58482328 1.345764 box
58482428 1.344604 box
58482528 1.344604 box
58482628 1.345276 box
58482728 1.265137 box
58482828 1.327576 box
58482928 1.345154 box
58483028 1.345154 box
58483128 1.344421 box
58483228 1.345642 box
58483328 1.297546 box
58483428 1.291748 box
58483528 1.343750 box
58483628 1.344849 box
58483728 1.344788 box
58483828 1.344299 box
58483928 1.344604 box
58484028 1.244751 box
58484128 1.343445 box
58484228 1.344116 box
58484328 1.345215 box
58484428 1.350037 box
58484528 1.345825 box
58484628 1.346680 box
58484728 1.347046 box
58484828 1.345215 box
58484928 1.345886 box
58485028 1.341919 box
58485128 1.344543 box
58485228 1.313965 box
58485328 1.272705 box
58485428 1.343567 box
58485528 1.342529 box
58485628 1.345642 box
58485728 1.343689 box
58485828 1.344238 box
58485928 1.261963 box
58486028 1.332520 box
58486128 1.343872 box
58486228 1.343872 box
58486328 1.345947 box
58486428 1.345093 box
58486528 1.292236 box
58486628 1.303406 box
58486728 1.343689 box
58486828 1.343994 box
58486928 1.344788 box
58487028 1.342834 box
58487128 1.334290 box
58487228 1.258179 box
58487328 1.344727 box
58487428 1.343994 box
58487528 1.345764 box
58487628 1.343994 box
58487728 1.343750 box
58487828 1.277222 box
58487928 1.309021 box
58488028 1.348877 box
58488128 1.346680 box
58488228 1.346924 box
58488328 1.346375 box
58488428 1.342041 box
58488528 1.344421 box
58488628 1.338623 box
58488728 1.344604 box
58488828 1.343933 box
58488928 1.345642 box
58489028 1.341492 box
58489128 1.251038 box
58489228 1.339600 box
58489328 1.343506 box
58489428 1.345032 box
58489528 1.345886 box
58489628 1.343201 box
58489728 1.282715 box
58489828 1.306335 box
58489928 1.344116 box
58490028 1.344360 box
58490128 1.343689 box
58490228 1.344849 box
58490328 1.326172 box
58490428 1.263428 box
58490528 1.344971 box
58490628 1.346680 box
58490728 1.344910 box
58490828 1.345764 box
58490928 1.344055 box
58491028 1.272217 box
58491128 1.324219 box
58491228 1.344788 box
58491328 1.345093 box
58491428 1.344116 box
58491528 1.344543 box
58491628 1.341858 box
58491728 1.348633 box
58491828 1.348694 box
58491928 1.345581 box
58492028 1.345398 box
58492128 1.345764 box
58492228 1.337524 box
58492328 1.253052 box
58492428 1.343933 box
58492528 1.344482 box
58492628 1.344421 box
58492728 1.345032 box
58492828 1.345398 box
58492928 1.281128 box
58493028 1.311890 box
58493128 1.343445 box
58493228 1.345459 box
58493328 1.345337 box
58493428 1.344299 box
58493528 1.316895 box
58493628 1.275146 box
58493728 1.344666 box
58493828 1.345276 box
58493928 1.345459 box
58494028 1.344116 box
58494128 1.343872 box
58494228 1.257812 box
58494328 1.329346 box
58494428 1.344910 box
58494528 1.342896 box
58494628 1.345764 box
58494728 1.344788 box
58494828 1.292908 box
58494928 1.298645 box
58495028 1.343933 box
58495128 1.344604 box
58495228 1.348145 box
58495328 1.346008 box
58495428 1.347717 box
58495528 1.345825 box
58495628 1.345215 box
58495728 1.346436 box
58495828 1.346619 box
58495928 1.342163 box
58496028 1.344116 box
58496128 1.277893 box
58496228 1.318604 box
58496328 1.344849 box
58496428 1.344055 box
58496528 1.345093 box
58496628 1.343689 box
58496728 1.311584 box
58496828 1.282166 box
58496928 1.344910 box
58497028 1.345032 box
58497128 1.344360 box
58497228 1.345764 box
58497328 1.342773 box
58497428 1.256226 box
58497528 1.336426 box
58497628 1.344971 box
58497728 1.345276 box
58497828 1.345276 box
58497928 1.344238 box
58498028 1.287659 box
58498128 1.299805 box
58498228 1.344299 box
58498328 1.344971 box
58498428 1.344238 box
58498528 1.344543 box
58498628 1.330688 box
58498728 1.261780 box
58498828 1.344482 box
58498928 1.349365 box
58499028 1.346680 box
58499128 1.346924 box
58499228 1.345398 box
58499328 1.341614 box
58499428 1.349182 box
58499528 1.341919 box
58499628 1.345032 box
58499728 1.345276 box
58499828 1.344543 box
58499928 1.303406 box
58500028 1.288391 box
58500128 1.343994 box
58500228 1.345154 box
58500328 1.343689 box
58500428 1.346436 box
58500528 1.340820 box
58500628 1.254272 box
58500728 1.346375 box
58500828 1.343384 box
58500928 1.343994 box
58501028 1.343445 box
58501128 1.345459 box
58501228 1.282349 box
58501328 1.313538 box
58501428 1.344360 box
58501528 1.344055 box
58501628 1.344543 box
58501728 1.345093 box
58501828 1.325928 box
58501928 1.267578 box
58502028 1.344421 box
58502128 1.344360 box
58502228 1.343994 box
58502328 1.344788 box
58502428 1.344177 box
58502528 1.346741 box
58502628 1.348755 box
58502728 1.347595 box
58502828 1.345520 box
58502928 1.345032 box
58503028 1.346069 box
58503128 1.294373 box
58503228 1.291870 box
58503328 1.345337 box
58503428 1.345032 box
58503528 1.343994 box
58503628 1.344727 box
58503728 1.338806 box
58503828 1.250610 box
58503928 1.344604 box
58504028 1.345215 box
58504128 1.344360 box
58504228 1.344360 box
58504328 1.343140 box
58504428 1.282043 box
58504528 1.313049 box
58504628 1.344849 box
58504728 1.345825 box
58504828 1.344788 box
58504928 1.345154 box
58505028 1.318909 box
58505128 1.278809 box
58505228 1.344604 box
58505328 1.345398 box
58505428 1.345276 box
58505528 1.345093 box
58505628 1.345032 box
58505728 1.263977 box
58505828 1.331238 box
58505928 1.344604 box
58506028 1.346375 box
58506128 1.349304 box
58506228 1.345581 box
58506328 1.345886 box
58506428 1.348572 box
58506528 1.344666 box
58506628 1.346130 box
58506728 1.343872 box
58506828 1.344543 box
58506928 1.332275 box
58507028 1.258545 box
58507128 1.344849 box
58507228 1.344482 box
58507328 1.343872 box
58507428 1.345520 box
58507528 1.344055 box
58507628 1.277649 box
58507728 1.316040 box
58507828 1.344604 box
58507928 1.343933 box
58508028 1.345398 box
58508128 1.346069 box
58508228 1.308594 box
58508328 1.285828 box
58508428 1.344971 box
58508528 1.345459 box
58508628 1.345276 box
58508728 1.345703 box
58508828 1.341248 box
58508928 1.261963 box
58509028 1.340881 box
58509128 1.344666 box
58509228 1.344116 box
58509328 1.345520 box
58509428 1.344543 box
58509528 1.288757 box
58509628 1.308777 box
58509728 1.346863 box
58509828 1.345825 box
58509928 1.345642 box
58510028 1.348572 box
58510128 1.341858 box
58510228 1.348206 box
58510328 1.345337 box
58510428 1.344055 box
58510528 1.344299 box
58510628 1.346008 box
58510728 1.344299 box
58510828 1.270630 box
58510928 1.328552 box
58511028 1.343567 box
58511128 1.344116 box
58511228 1.344543 box
58511328 1.345093 box
58511428 1.302185 box
58511528 1.293274 box
58511628 1.346558 box
58511728 1.345520 box
58511828 1.343262 box
58511928 1.344604 box
58512028 1.342529 box
58512128 1.248535 box
58512228 1.343445 box
58512328 1.346252 box
58512428 1.344910 box
58512528 1.344360 box
58512628 1.345032 box
58512728 1.280579 box
58512828 1.314575 box
58512928 1.342957 box
58513028 1.344543 box
58513128 1.344238 box
58513228 1.345337 box
58513328 1.343384 box
58513428 1.348450 box
58513528 1.346558 box
58513628 1.347961 box
58513728 1.344971 box
58513828 1.345703 box
58513928 1.342224 box
58514028 1.264282 box
58514128 1.331970 box
58514228 1.343994 box
58514328 1.345093 box
58514428 1.343872 box
58514528 1.343506 box
58514628 1.294373 box
58514728 1.305481 box
58514828 1.344849 box
58514928 1.345520 box
58515028 1.343750 box
58515128 1.345337 box
58515228 1.337830 box
58515328 1.259888 box
58515428 1.344666 box
58515528 1.343628 box
58515628 1.346069 box
58515728 1.344666 box
58515828 1.345337 box
58515928 1.283997 box
58516028 1.310730 box
58516128 1.344482 box
58516228 1.345703 box
58516328 1.343506 box
58516428 1.345276 box
58516528 1.312683 box
58516628 1.281311 box
58516728 1.344299 box
58516828 1.344055 box
58516928 1.348450 box
58517028 1.346008 box
58517128 1.345154 box
58517228 1.345825 box
58517328 1.349304 box
58517428 1.344421 box
58517528 1.346497 box
58517628 1.343445 box
58517728 1.343445 box
58517828 1.287048 box
58517928 1.305847 box
58518028 1.344727 box
58518128 1.344666 box
58518228 1.343201 box
58518328 1.344727 box
58518428 1.329285 box
58518528 1.271057 box
58518628 1.344360 box
58518728 1.345032 box
58518828 1.343750 box
58518928 1.344727 box
58519028 1.343567 box
58519128 1.278564 box
58519228 1.321472 box
58519328 1.344482 box
58519428 1.346008 box
58519528 1.345093 box
58519628 1.344849 box
58519728 1.308838 box
58519828 1.289307 box
58519928 1.344116 box
58520028 1.344788 box
58520128 1.344238 box
58520228 1.344116 box
58520328 1.343567 box
58520428 1.254456 box
58520528 1.343445 box
58520628 1.348999 box
58520728 1.345947 box
58520828 1.348633 box
58520928 1.344421 box
58521028 1.347168 box
58521128 1.337708 box
58521228 1.338257 box
58521328 1.346375 box
58521428 1.344238 box
58521528 1.345947 box
58521628 1.318298 box
58521728 1.277405 box
58521828 1.345276 box
58521928 1.344543 box
58522028 1.345520 box
58522128 1.345886 box
58522228 1.343628 box
58522328 1.263000 box
58522428 1.329712 box
58522528 1.344849 box
58522628 1.345154 box
58522728 1.344788 box
58522828 1.343445 box
58522928 1.295532 box
58523028 1.299072 box
58523128 1.345703 box
58523228 1.344482 box
58523328 1.344971 box
58523428 1.345093 box
58523528 1.336487 box
58523628 1.266724 box
58523728 1.344177 box
58523828 1.343445 box
58523928 1.344360 box
58524028 1.344910 box
58524128 1.344421 box
58524228 1.349609 box
58524328 1.343872 box
58524428 1.347778 box
58524528 1.344971 box
58524628 1.345276 box
58524728 1.346741 box
58524828 1.304993 box
58524928 1.291870 box
58525028 1.343628 box
58525128 1.344727 box
58525228 1.345337 box
58525328 1.345703 box
58525428 1.341736 box
58525528 1.258850 box
58525628 1.341614 box
58525728 1.344482 box
58525828 1.345215 box
58525928 1.345154 box
58526028 1.345825 box
58526128 1.290283 box
58526228 1.307983 box
58526328 1.344238 box
58526428 1.345093 box
58526528 1.345825 box
58526628 1.344910 box
58526728 1.328613 box
58526828 1.264038 box
58526928 1.345337 box
58527028 1.345337 box
58527128 1.344299 box
58527228 1.344360 box
58527328 1.343872 box
58527428 1.273621 box
58527528 1.319946 box
58527628 1.345032 box
58527728 1.344849 box
58527828 1.349915 box
58527928 1.345947 box
58528028 1.344604 box
58528128 1.349487 box
58528228 1.345154 box
58528328 1.346680 box
58528428 1.343140 box
58528528 1.344055 box
58528628 1.340820 box
58528728 1.256714 box
58528828 1.345581 box
58528928 1.344055 box
58529028 1.344299 box
58529128 1.345886 box
58529228 1.345459 box
58529328 1.282837 box
58529428 1.316223 box
58529528 1.343384 box
58529628 1.345642 box
58529728 1.346741 box
58529828 1.346313 box
58529928 1.325562 box
58530028 1.273560 box
58530128 1.344971 box
58530228 1.344055 box
58530328 1.345215 box
58530428 1.344299 box
58530528 1.344727 box
58530628 1.269287 box
58530728 1.324280 box
58530828 1.344177 box
58530928 1.345764 box
58531028 1.344421 box
58531128 1.345459 box
58531228 1.301208 box
58531328 1.292236 box
58531428 1.347900 box
58531528 1.346436 box
58531628 1.346436 box
58531728 1.347656 box
58531828 1.341797 box
58531928 1.347046 box
58532028 1.339417 box
58532128 1.344482 box
58532228 1.344910 box
58532328 1.345276 box
58532428 1.344360 box
58532528 1.283081 box
58532628 1.312317 box
58532728 1.345459 box
58532828 1.342834 box
58532928 1.346252 box
58533028 1.343994 box
58533128 1.316040 box
58533228 1.285095 box
58533328 1.342834 box
58533428 1.345276 box
58533528 1.345520 box
58533628 1.346619 box
58533728 1.344299 box
58533828 1.265869 box
58533928 1.335510 box
58534028 1.344788 box
58534128 1.344421 box
58534228 1.346069 box
58534328 1.345215 box
58534428 1.293945 box
58534528 1.307983 box
58534628 1.345032 box
58534728 1.346130 box
58534828 1.346619 box
58534928 1.345459 box
58535028 1.342834 box
58535128 1.347473 box
58535228 1.346252 box
58535328 1.347473 box
58535428 1.345093 box
58535528 1.346863 box
58535628 1.342773 box
58535728 1.277283 box
58535828 1.322205 box
58535928 1.344727 box
58536028 1.346130 box
58536128 1.345581 box
58536228 1.345093 box
58536328 1.306824 box
58536428 1.291321 box
58536528 1.344055 box
58536628 1.343750 box
58536728 1.345276 box
58536828 1.344482 box
58536928 1.343384 box
58537028 1.252197 box
58537128 1.344666 box
58537228 1.343689 box
58537328 1.345520 box
58537428 1.343933 box
58537528 1.346069 box
58537628 1.283020 box
58537728 1.317078 box
58537828 1.344238 box
58537928 1.345215 box
58538028 1.345215 box
58538128 1.345520 box
58538228 1.323059 box
58538328 1.278015 box
58538428 1.345459 box
58538528 1.346863 box
58538628 1.348145 box
58538728 1.346436 box
58538828 1.345215 box
58538928 1.345337 box
58539028 1.348572 box
58539128 1.345398 box
58539228 1.345947 box
58539328 1.340698 box
58539428 1.344055 box
58539528 1.302002 box
58539628 1.298218 box
58539728 1.344421 box
58539828 1.344360 box
58539928 1.345520 box
58540028 1.345703 box
58540128 1.340637 box
58540228 1.257385 box
58540328 1.343689 box
58540428 1.344727 box
58540528 1.345764 box
58540628 1.344727 box
58540728 1.344604 box
58540828 1.286133 box
58540928 1.310059 box
58541028 1.346069 box
58541128 1.344482 box
58541228 1.346008 box
58541328 1.344666 box
58541428 1.318481 box
58541528 1.281860 box
58541628 1.344971 box
58541728 1.345703 box
58541828 1.345215 box
58541928 1.343079 box
58542028 1.345703 box
58542128 1.272400 box
58542228 1.331604 box
58542328 1.349182 box
58542428 1.346497 box
58542528 1.347900 box
58542628 1.344849 box
58542728 1.343018 box
58542828 1.349365 box
58542928 1.341309 box
58543028 1.344727 box
58543128 1.344421 box
58543228 1.345154 box
58543328 1.333984 box
58543428 1.269531 box
58543528 1.343811 box
58543628 1.345215 box
58543728 1.344666 box
58543828 1.345276 box
58543928 1.344421 box
58544028 1.286377 box
58544128 1.316833 box
58544228 1.345520 box
58544328 1.343933 box
58544428 1.345642 box
58544528 1.345154 box
58544628 1.312378 box
58544728 1.282532 box
58544828 1.344421 box
58544928 1.344421 box
58545028 1.344421 box
58545128 1.344971 box
58545228 1.344666 box
58545328 1.259888 box
58545428 1.335938 box
58545528 1.343994 box
58545628 1.345703 box
58545728 1.346008 box
58545828 1.343689 box
58545928 1.346313 box
