time(ms) energy(J) hostname
63253318 1.243958 box
63253418 1.244873 box
63253518 1.244385 box
63253618 1.246277 box
63253718 1.245667 box
63253818 1.246521 box
63253918 1.246704 box
63254018 1.246521 box
63254118 1.246948 box
63254218 1.244629 box
63254318 1.245300 box
63254418 1.246277 box
63254518 1.246399 box
63254618 1.247803 box
63254718 1.244934 box
63254818 1.247009 box
63254918 1.246582 box
63255018 1.245605 box
63255118 1.246033 box
63255218 1.245728 box
63255318 1.246338 box
63255418 1.245911 box
63255518 1.246704 box
63255618 1.246094 box
63255718 1.245422 box
63255818 1.245422 box
63255918 1.244568 box
63256018 1.244629 box
63256118 1.245850 box
63256218 1.244751 box
63256318 1.245483 box
63256418 1.244507 box
63256518 1.245667 box
63256618 1.245056 box
63256718 1.244690 box
63256818 1.244263 box
63256918 1.243225 box
63257018 1.243591 box
63257118 1.244995 box
63257218 1.242920 box
63257318 1.244019 box
63257418 1.244080 box
63257518 1.245789 box
63257618 1.244446 box
63257718 1.243042 box
63257818 1.240906 box
63257918 1.244202 box
63258018 1.238831 box
63258118 1.240967 box
63258218 1.241516 box
63258318 1.244324 box
63258418 1.242188 box
63258518 1.243042 box
63258618 1.243225 box
63258718 1.244751 box
63258818 1.244507 box
63258918 1.246704 box
63259018 1.246094 box
63259118 1.246582 box
63259218 1.246094 box
63259318 1.244934 box
63259418 1.247498 box
63259518 1.248413 box
63259618 1.247559 box
63259718 1.245483 box
63259818 1.245300 box
63259918 1.247253 box
63260018 1.245422 box
63260118 1.247009 box
63260218 1.244629 box
63260318 1.247009 box
63260418 1.247131 box
63260518 1.245483 box
63260618 1.245728 box
63260718 1.247009 box
63260818 1.246155 box
63260918 1.244934 box
63261018 1.245789 box
63261118 1.247498 box
63261218 1.251038 box
63261318 1.247498 box
63261418 1.246460 box
63261518 1.244019 box
63261618 1.247742 box
63261718 1.243835 box
63261818 1.246155 box
63261918 1.244446 box
63262018 1.244568 box
63262118 1.247314 box
63262218 1.246887 box
63262318 1.240173 box
63262418 1.245544 box
63262518 1.246521 box
63262618 1.246155 box
63262718 1.246277 box
63262818 1.246338 box
63262918 1.234070 box
63263018 1.249451 box
63263118 1.246216 box
63263218 1.246460 box
63263318 1.245483 box
63263418 1.246399 box
63263518 1.225098 box
63263618 1.232483 box
63263718 1.246826 box
63263818 1.246155 box
63263918 1.246643 box
63264018 1.246338 box
63264118 1.239563 box
63264218 1.218933 box
63264318 1.246582 box
63264418 1.245789 box
63264518 1.246460 box
63264618 1.246399 box
63264718 1.246704 box
63264818 1.244507 box
63264918 1.251587 box
63265018 1.247192 box
63265118 1.245422 box
63265218 1.246094 box
63265318 1.242371 box
63265418 1.230530 box
63265518 1.227356 box
63265618 1.246582 box
63265718 1.246155 box
63265818 1.246643 box
63265918 1.246094 box
63266018 1.246765 box
63266118 1.212524 box
63266218 1.247253 box
63266318 1.246277 box
63266418 1.246338 box
63266518 1.246155 box
63266618 1.246643 box
63266718 1.226868 box
63266818 1.236084 box
63266918 1.246704 box
63267018 1.246094 box
63267118 1.246399 box
63267218 1.246521 box
63267318 1.238525 box
63267418 1.223206 box
63267518 1.246460 box
63267618 1.246277 box
63267718 1.245667 box
63267818 1.246094 box
63267918 1.246460 box
63268018 1.220520 box
63268118 1.242737 box
63268218 1.246033 box
63268318 1.250000 box
63268418 1.246277 box
63268518 1.246582 box
63268618 1.244812 box
63268718 1.249329 box
63268818 1.245422 box
63268918 1.246216 box
63269018 1.242004 box
63269118 1.245972 box
63269218 1.245178 box
63269318 1.216370 box
63269418 1.246582 box
63269518 1.246643 box
63269618 1.246338 box
63269718 1.246216 box
63269818 1.245544 box
63269918 1.226929 box
63270018 1.235840 box
63270118 1.246582 box
63270218 1.246033 box
63270318 1.246155 box
63270418 1.245972 box
63270518 1.238403 box
63270618 1.228455 box
63270718 1.246887 box
63270818 1.246277 box
63270918 1.246277 box
63271018 1.246216 box
63271118 1.245911 box
63271218 1.219971 box
63271318 1.243774 box
63271418 1.245422 box
63271518 1.246399 box
63271618 1.246277 box
63271718 1.246643 box
63271818 1.230103 box
63271918 1.229309 box
63272018 1.250427 box
63272118 1.246277 box
63272218 1.248413 box
63272318 1.245605 box
63272418 1.241760 box
63272518 1.246033 box
63272618 1.243835 box
63272718 1.245239 box
63272818 1.247192 box
63272918 1.245605 box
63273018 1.246887 box
63273118 1.220154 box
63273218 1.238647 box
63273318 1.245850 box
63273418 1.247375 box
63273518 1.245422 box
63273618 1.247009 box
63273718 1.233154 box
63273818 1.227295 box
63273918 1.246277 box
63274018 1.245178 box
63274118 1.247131 box
63274218 1.246094 box
63274318 1.245056 box
63274418 1.218201 box
63274518 1.247253 box
63274618 1.247314 box
63274718 1.246216 box
63274818 1.245239 box
63274918 1.246765 box
63275018 1.227417 box
63275118 1.237305 box
63275218 1.247131 box
63275318 1.245911 box
63275418 1.246582 box
63275518 1.245850 box
63275618 1.244446 box
63275718 1.250854 box
63275818 1.247803 box
63275918 1.244446 box
63276018 1.245911 box
63276118 1.246460 box
63276218 1.243896 box
63276318 1.217163 box
63276418 1.243286 box
63276518 1.245911 box
63276618 1.248230 box
63276718 1.246094 box
63276818 1.245667 box
63276918 1.230347 box
63277018 1.229858 box
63277118 1.246155 box
63277218 1.247070 box
63277318 1.244812 box
63277418 1.247192 box
63277518 1.244934 box
63277618 1.214722 box
63277718 1.248840 box
63277818 1.247070 box
63277918 1.246460 box
63278018 1.246155 box
63278118 1.246216 box
63278218 1.225098 box
63278318 1.241211 box
63278418 1.245972 box
63278518 1.246460 box
63278618 1.246948 box
63278718 1.245728 box
63278818 1.239441 box
63278918 1.226929 box
63279018 1.246521 box
63279118 1.245605 box
63279218 1.250977 box
63279318 1.245850 box
63279418 1.248535 box
63279518 1.242859 box
63279618 1.248901 box
63279718 1.246277 box
63279818 1.242615 box
63279918 1.246216 box
63280018 1.245972 box
63280118 1.230652 box
63280218 1.230652 box
63280318 1.245850 box
63280418 1.247009 box
63280518 1.245789 box
63280618 1.246033 box
63280718 1.247009 box
63280818 1.214478 box
63280918 1.246826 box
63281018 1.246704 box
63281118 1.246582 box
63281218 1.245422 box
63281318 1.247070 box
63281418 1.225952 box
63281518 1.236145 box
63281618 1.246582 box
63281718 1.246033 box
63281818 1.246338 box
63281918 1.245361 box
63282018 1.238403 box
63282118 1.226990 box
63282218 1.245972 box
63282318 1.246765 box
63282418 1.246033 box
63282518 1.246155 box
63282618 1.246399 box
63282718 1.222534 box
63282818 1.247620 box
63282918 1.246094 box
63283018 1.246765 box
63283118 1.247925 box
63283218 1.245483 box
63283318 1.242126 box
63283418 1.243469 box
63283518 1.245483 box
63283618 1.246582 box
63283718 1.246887 box
63283818 1.245972 box
63283918 1.244629 box
63284018 1.221863 box
63284118 1.245911 box
63284218 1.245911 box
63284318 1.247253 box
63284418 1.245972 box
63284518 1.246094 box
63284618 1.229004 box
63284718 1.234558 box
63284818 1.246094 box
63284918 1.246277 box
63285018 1.245605 box
63285118 1.247131 box
63285218 1.235535 box
63285318 1.225525 box
63285418 1.246155 box
63285518 1.246521 box
63285618 1.246826 box
63285718 1.246277 box
63285818 1.245789 box
63285918 1.220215 box
63286018 1.244995 box
63286118 1.246094 box
63286218 1.245728 box
63286318 1.246826 box
63286418 1.246155 box
63286518 1.247498 box
63286618 1.249146 box
63286718 1.248291 box
63286818 1.244934 box
63286918 1.246277 box
63287018 1.241699 box
63287118 1.242188 box
63287218 1.220459 box
63287318 1.245605 box
63287418 1.246216 box
63287518 1.246460 box
63287618 1.247009 box
63287718 1.246643 box
63287818 1.223511 box
63287918 1.239990 box
63288018 1.246399 box
63288118 1.246033 box
63288218 1.247131 box
63288318 1.246399 box
63288418 1.234131 box
63288518 1.228699 box
63288618 1.245972 box
63288718 1.246155 box
63288818 1.247070 box
63288918 1.245972 box
63289018 1.244507 box
63289118 1.218506 box
63289218 1.246765 box
63289318 1.246277 box
63289418 1.245789 box
63289518 1.246643 box
63289618 1.246643 box
63289718 1.227356 box
63289818 1.239136 box
63289918 1.245972 box
63290018 1.249634 box
63290118 1.245239 box
63290218 1.246765 box
63290318 1.244812 box
63290418 1.249268 box
63290518 1.244995 box
63290618 1.246399 box
63290718 1.243347 box
63290818 1.246338 box
63290918 1.246216 box
63291018 1.223694 box
63291118 1.242676 box
63291218 1.245850 box
63291318 1.246155 box
63291418 1.246033 box
63291518 1.246521 box
63291618 1.231201 box
63291718 1.230530 box
63291818 1.246094 box
63291918 1.247925 box
63292018 1.247742 box
63292118 1.244568 box
63292218 1.246887 box
63292318 1.210876 box
63292418 1.247864 box
63292518 1.246277 box
63292618 1.246216 box
63292718 1.245789 box
63292818 1.246765 box
63292918 1.224121 box
63293018 1.240845 box
63293118 1.246216 box
63293218 1.246826 box
63293318 1.246582 box
63293418 1.245789 box
63293518 1.238708 box
63293618 1.226868 box
63293718 1.249268 box
63293818 1.246704 box
63293918 1.247559 box
63294018 1.246887 box
63294118 1.244507 box
63294218 1.243347 box
63294318 1.246399 box
63294418 1.246216 box
63294518 1.246399 box
63294618 1.245972 box
63294718 1.246948 box
63294818 1.229736 box
63294918 1.236877 box
63295018 1.246216 box
63295118 1.246094 box
63295218 1.246582 box
63295318 1.246826 box
63295418 1.243713 box
63295518 1.217834 box
63295618 1.247559 box
63295718 1.245605 box
63295818 1.246277 box
63295918 1.246521 box
63296018 1.247253 box
63296118 1.228333 box
63296218 1.235229 box
63296318 1.245361 box
63296418 1.247009 box
63296518 1.246521 box
63296618 1.245789 box
63296718 1.233582 box
63296818 1.229370 box
63296918 1.246948 box
63297018 1.245911 box
63297118 1.246094 box
63297218 1.245728 box
63297318 1.250244 box
63297418 1.243164 box
63297518 1.248901 box
63297618 1.247803 box
63297718 1.245239 box
63297818 1.246399 box
63297918 1.241821 box
63298018 1.229065 box
63298118 1.235535 box
63298218 1.246948 box
63298318 1.246521 box
63298418 1.246033 box
63298518 1.246338 box
63298618 1.243103 box
63298718 1.223877 box
63298818 1.246338 box
63298918 1.246216 box
63299018 1.245972 box
63299118 1.245850 box
63299218 1.246338 box
63299318 1.227966 box
63299418 1.234680 box
63299518 1.247314 box
63299618 1.245789 box
63299718 1.245850 box
63299818 1.246277 box
63299918 1.232239 box
63300018 1.227173 box
63300118 1.246460 box
63300218 1.245911 box
63300318 1.247192 box
63300418 1.246338 box
63300518 1.245483 box
63300618 1.217285 box
63300718 1.243835 box
63300818 1.246216 box
63300918 1.250916 box
63301018 1.245850 box
63301118 1.247681 box
63301218 1.242981 box
63301318 1.248535 box
63301418 1.247009 box
63301518 1.246216 box
63301618 1.242554 box
63301718 1.246216 box
63301818 1.241638 box
63301918 1.225159 box
63302018 1.246765 box
63302118 1.246399 box
63302218 1.245361 box
63302318 1.246521 box
63302418 1.246643 box
63302518 1.227600 box
63302618 1.241272 box
63302718 1.246277 box
63302818 1.246155 box
63302918 1.245667 box
63303018 1.247070 box
63303118 1.225525 box
63303218 1.229431 box
63303318 1.246155 box
63303418 1.245728 box
63303518 1.246521 box
63303618 1.246277 box
63303718 1.244690 box
63303818 1.218872 box
63303918 1.246948 box
63304018 1.246277 box
63304118 1.244812 box
63304218 1.246948 box
63304318 1.246277 box
63304418 1.228149 box
63304518 1.238770 box
63304618 1.249329 box
63304718 1.245361 box
63304818 1.248291 box
63304918 1.245422 box
63305018 1.243286 box
63305118 1.249207 box
63305218 1.243347 box
63305318 1.246521 box
63305418 1.246338 box
63305518 1.246460 box
63305618 1.245911 box
63305718 1.223694 box
63305818 1.243408 box
63305918 1.246460 box
63306018 1.246338 box
63306118 1.246582 box
63306218 1.245544 box
63306318 1.232361 box
63306418 1.237000 box
63306518 1.246643 box
63306618 1.246460 box
63306718 1.246094 box
63306818 1.247742 box
63306918 1.245728 box
63307018 1.219849 box
63307118 1.245789 box
63307218 1.247131 box
63307318 1.245361 box
63307418 1.246643 box
63307518 1.246582 box
63307618 1.223450 box
63307718 1.240845 box
63307818 1.245483 box
63307918 1.246399 box
63308018 1.246521 box
63308118 1.245911 box
63308218 1.246826 box
63308318 1.249268 box
63308418 1.247986 box
63308518 1.245239 box
63308618 1.245850 box
63308718 1.245483 box
63308818 1.243652 box
63308918 1.221008 box
63309018 1.244812 box
63309118 1.246826 box
63309218 1.245789 box
63309318 1.245850 box
63309418 1.246521 box
63309518 1.231262 box
63309618 1.236389 box
63309718 1.246399 box
63309818 1.245605 box
63309918 1.246094 box
63310018 1.246033 box
63310118 1.244324 box
63310218 1.224854 box
63310318 1.246338 box
63310418 1.246338 box
63310518 1.246521 box
63310618 1.245667 box
63310718 1.246277 box
63310818 1.231445 box
63310918 1.236023 box
63311018 1.246033 box
63311118 1.246155 box
63311218 1.246155 box
63311318 1.245850 box
63311418 1.236511 box
63311518 1.229065 box
63311618 1.246277 box
63311718 1.246643 box
63311818 1.250366 box
63311918 1.245911 box
63312018 1.247070 box
63312118 1.244385 box
63312218 1.248474 box
63312318 1.245300 box
63312418 1.242432 box
63312518 1.246887 box
63312618 1.246094 box
63312718 1.230164 box
63312818 1.235596 box
63312918 1.247070 box
63313018 1.246094 box
63313118 1.246460 box
63313218 1.245911 box
63313318 1.242188 box
63313418 1.226990 box
63313518 1.246277 box
63313618 1.246948 box
63313718 1.246460 box
63313818 1.245544 box
63313918 1.246033 box
63314018 1.229675 box
63314118 1.239685 box
63314218 1.246826 box
63314318 1.245972 box
63314418 1.246521 box
63314518 1.245422 box
63314618 1.236938 box
63314718 1.230103 box
63314818 1.246338 box
63314918 1.246826 box
63315018 1.245667 box
63315118 1.245911 box
63315218 1.246399 box
63315318 1.220032 box
63315418 1.246643 box
63315518 1.246887 box
63315618 1.246521 box
63315718 1.247681 box
63315818 1.245300 box
63315918 1.242981 box
63316018 1.245117 box
63316118 1.246704 box
63316218 1.247131 box
63316318 1.246826 box
63316418 1.244690 box
63316518 1.240662 box
63316618 1.226135 box
63316718 1.246399 box
63316818 1.246399 box
63316918 1.246216 box
63317018 1.245911 box
63317118 1.246277 box
63317218 1.227844 box
63317318 1.241150 box
63317418 1.246033 box
63317518 1.246399 box
63317618 1.246399 box
63317718 1.246338 box
63317818 1.235107 box
63317918 1.231934 box
63318018 1.247131 box
63318118 1.246033 box
63318218 1.246399 box
63318318 1.245972 box
63318418 1.244995 box
63318518 1.219849 box
63318618 1.247986 box
63318718 1.246460 box
63318818 1.245850 box
63318918 1.246582 box
63319018 1.249390 box
63319118 1.243835 box
63319218 1.248596 box
63319318 1.248108 box
63319418 1.244385 box
63319518 1.246948 box
63319618 1.242676 box
63319718 1.234375 box
63319818 1.227661 box
63319918 1.245850 box
63320018 1.245911 box
63320118 1.246216 box
63320218 1.246277 box
63320318 1.245972 box
63320418 1.222717 box
63320518 1.243958 box
63320618 1.246033 box
63320718 1.246643 box
63320818 1.246277 box
63320918 1.246643 box
63321018 1.231750 box
63321118 1.237122 box
63321218 1.245117 box
63321318 1.246216 box
63321418 1.246887 box
63321518 1.245422 box
63321618 1.245789 box
63321718 1.223022 box
63321818 1.249756 box
63321918 1.246155 box
63322018 1.245483 box
63322118 1.247375 box
63322218 1.246338 box
63322318 1.225586 box
63322418 1.239807 box
63322518 1.246033 box
63322618 1.248901 box
63322718 1.246887 box
63322818 1.246643 box
63322918 1.245361 box
63323018 1.249084 box
63323118 1.245178 box
63323218 1.246338 box
63323318 1.243225 box
63323418 1.245911 box
63323518 1.246643 box
63323618 1.221497 box
63323718 1.244995 box
63323818 1.245911 box
63323918 1.247009 box
63324018 1.246582 box
63324118 1.245972 box
63324218 1.232849 box
63324318 1.236206 box
63324418 1.246399 box
63324518 1.246399 box
63324618 1.246033 box
63324718 1.246948 box
63324818 1.243958 box
63324918 1.223999 box
63325018 1.245972 box
63325118 1.246887 box
63325218 1.245972 box
63325318 1.246094 box
63325418 1.246155 box
63325518 1.229187 box
63325618 1.236206 box
63325718 1.245789 box
63325818 1.246399 box
63325918 1.246521 box
63326018 1.246399 box
63326118 1.237732 box
63326218 1.228394 box
63326318 1.250610 box
63326418 1.246094 box
63326518 1.247925 box
63326618 1.245117 box
63326718 1.245544 box
63326818 1.243408 box
63326918 1.245300 box
63327018 1.246521 box
63327118 1.245850 box
63327218 1.246582 box
63327318 1.245911 box
63327418 1.228516 box
63327518 1.237915 box
63327618 1.246460 box
63327718 1.245789 box
63327818 1.247070 box
63327918 1.245850 box
63328018 1.242981 box
63328118 1.222473 box
63328218 1.246460 box
63328318 1.246460 box
63328418 1.245544 box
63328518 1.246643 box
63328618 1.246948 box
63328718 1.229492 box
63328818 1.240173 box
63328918 1.246643 box
63329018 1.246277 box
63329118 1.246704 box
63329218 1.245850 box
63329318 1.238159 box
63329418 1.228455 box
63329518 1.246338 box
63329618 1.246948 box
63329718 1.246277 box
63329818 1.246155 box
63329918 1.248352 box
63330018 1.243958 box
63330118 1.249939 box
63330218 1.246765 box
63330318 1.244995 box
63330418 1.246216 box
63330518 1.241394 box
63330618 1.229797 box
63330718 1.235474 box
63330818 1.245667 box
63330918 1.246704 box
63331018 1.245911 box
63331118 1.246094 box
63331218 1.240479 box
63331318 1.227051 box
63331418 1.246033 box
63331518 1.246460 box
63331618 1.246094 box
63331718 1.246948 box
63331818 1.245972 box
63331918 1.226257 box
63332018 1.239868 box
63332118 1.246033 box
63332218 1.246216 box
63332318 1.246277 box
63332418 1.246338 box
63332518 1.235474 box
63332618 1.233337 box
63332718 1.246704 box
63332818 1.245605 box
63332918 1.247681 box
63333018 1.245728 box
63333118 1.246033 box
63333218 1.218140 box
63333318 1.246460 box
63333418 1.246094 box
63333518 1.249817 box
63333618 1.246216 box
63333718 1.247498 box
63333818 1.243042 box
63333918 1.247986 box
63334018 1.246216 box
63334118 1.246033 box
63334218 1.243469 box
63334318 1.246216 box
63334418 1.238708 box
63334518 1.228577 box
63334618 1.246521 box
63334718 1.245789 box
63334818 1.245789 box
63334918 1.247559 box
63335018 1.245300 box
63335118 1.225525 box
63335218 1.243591 box
63335318 1.246887 box
63335418 1.245911 box
63335518 1.247070 box
63335618 1.245850 box
63335718 1.232605 box
63335818 1.233032 box
63335918 1.245605 box
63336018 1.246887 box
63336118 1.245605 box
63336218 1.246216 box
63336318 1.249390 box
63336418 1.223206 box
63336518 1.246704 box
63336618 1.247375 box
63336718 1.246094 box
63336818 1.246399 box
63336918 1.246338 box
63337018 1.229614 box
63337118 1.236572 box
63337218 1.249329 box
63337318 1.246582 box
63337418 1.247681 box
63337518 1.246155 box
63337618 1.243652 box
63337718 1.248108 box
63337818 1.243347 box
63337918 1.246399 box
63338018 1.246643 box
63338118 1.245972 box
63338218 1.245361 box
63338318 1.222717 box
63338418 1.244995 box
63338518 1.245972 box
63338618 1.246826 box
63338718 1.246033 box
63338818 1.246826 box
63338918 1.231201 box
63339018 1.237061 box
63339118 1.246399 box
63339218 1.245544 box
63339318 1.246460 box
63339418 1.246094 box
63339518 1.243713 box
63339618 1.222351 box
63339718 1.246765 box
63339818 1.246277 box
63339918 1.246277 box
63340018 1.246765 box
63340118 1.246887 box
63340218 1.232117 box
63340318 1.236572 box
63340418 1.245850 box
63340518 1.247070 box
63340618 1.245056 box
63340718 1.246216 box
63340818 1.246399 box
63340918 1.250427 box
63341018 1.247986 box
63341118 1.244385 box
63341218 1.246765 box
63341318 1.247131 box
63341418 1.240662 box
63341518 1.222534 box
63341618 1.245300 box
63341718 1.246826 box
63341818 1.246948 box
63341918 1.245605 box
63342018 1.246643 box
63342118 1.230225 box
63342218 1.237427 box
63342318 1.246582 box
63342418 1.246277 box
63342518 1.246765 box
63342618 1.246216 box
63342718 1.242249 box
63342818 1.228027 box
63342918 1.246399 box
63343018 1.246582 box
63343118 1.246277 box
63343218 1.246643 box
63343318 1.246765 box
63343418 1.230164 box
63343518 1.238220 box
63343618 1.246582 box
63343718 1.246460 box
63343818 1.246033 box
63343918 1.247070 box
63344018 1.236633 box
63344118 1.231384 box
63344218 1.246765 box
63344318 1.245728 box
63344418 1.250610 box
63344518 1.246521 box
63344618 1.246521 box
63344718 1.243652 box
63344818 1.248657 box
63344918 1.246399 box
63345018 1.242126 box
63345118 1.246643 box
63345218 1.247070 box
63345318 1.229675 box
63345418 1.236145 box
63345518 1.246887 box
63345618 1.245605 box
63345718 1.246521 box
63345818 1.246155 box
63345918 1.241333 box
63346018 1.228455 box
63346118 1.246033 box
63346218 1.246460 box
63346318 1.246704 box
63346418 1.245667 box
63346518 1.246643 box
63346618 1.228760 box
63346718 1.241577 box
63346818 1.246155 box
63346918 1.246094 box
63347018 1.246826 box
63347118 1.246582 box
63347218 1.236450 box
63347318 1.234314 box
63347418 1.246643 box
63347518 1.246277 box
63347618 1.246826 box
63347718 1.245605 box
63347818 1.246094 box
63347918 1.215698 box
63348018 1.249939 box
63348118 1.246399 box
63348218 1.246582 box
63348318 1.248108 box
63348418 1.244934 box
63348518 1.245056 box
63348618 1.243896 box
63348718 1.246826 box
63348818 1.246826 box
63348918 1.246399 box
63349018 1.245789 box
63349118 1.238647 box
63349218 1.227234 box
63349318 1.246216 box
63349418 1.246460 box
63349518 1.246094 box
63349618 1.246643 box
63349718 1.246765 box
63349818 1.224304 box
63349918 1.244690 box
63350018 1.245850 box
63350118 1.246338 box
63350218 1.246521 box
63350318 1.246033 box
63350418 1.233704 box
63350518 1.238037 box
63350618 1.246155 box
63350718 1.245728 box
63350818 1.246704 box
63350918 1.246338 box
63351018 1.248535 box
63351118 1.224731 box
63351218 1.246948 box
63351318 1.245911 box
63351418 1.246582 box
63351518 1.247498 box
63351618 1.248901 box
63351718 1.244019 box
63351818 1.244385 box
63351918 1.248291 box
63352018 1.244873 box
63352118 1.246338 box
63352218 1.243408 box
63352318 1.236023 box
63352418 1.231750 box
63352518 1.246094 box
63352618 1.246948 box
63352718 1.246460 box
63352818 1.246033 box
63352918 1.245239 box
63353018 1.223877 box
63353118 1.245728 box
63353218 1.246033 box
63353318 1.246155 box
63353418 1.247314 box
63353518 1.245422 box
63353618 1.232544 box
63353718 1.238098 box
63353818 1.245605 box
63353918 1.246399 box
63354018 1.246704 box
63354118 1.245972 box
63354218 1.243591 box
63354318 1.227112 box
63354418 1.247253 box
63354518 1.245850 box
63354618 1.246765 box
63354718 1.246216 box
63354818 1.246338 box
63354918 1.231934 box
63355018 1.236206 box
63355118 1.247192 box
63355218 1.250000 box
63355318 1.246155 box
63355418 1.246460 box
63355518 1.244995 box
63355618 1.248840 box
63355718 1.245300 box
63355818 1.246399 box
63355918 1.242554 box
63356018 1.246704 box
63356118 1.245056 box
63356218 1.224365 box
63356318 1.243652 box
63356418 1.247620 box
63356518 1.245972 box
63356618 1.246643 box
63356718 1.247192 box
63356818 1.230774 box
63356918 1.239075 box
63357018 1.246277 box
63357118 1.246338 box
63357218 1.246155 box
63357318 1.246338 box
63357418 1.243164 box
63357518 1.229614 box
63357618 1.246826 box
63357718 1.246704 box
63357818 1.246704 box
63357918 1.246277 box
63358018 1.246216 box
63358118 1.230896 box
63358218 1.239929 box
63358318 1.246277 box
