time(ms) energy(J) hostname
65822533 1.496521 box
65822633 1.496094 box
65822733 1.497070 box
65822833 1.461365 box
65822933 1.481873 box
65823033 1.452087 box
65823133 1.433655 box
65823233 1.432251 box
65823333 1.432373 box
65823433 1.390686 box
65823533 1.318176 box
65823633 1.429260 box
65823733 1.430481 box
65823833 1.433044 box
65823933 1.432861 box
65824033 1.431458 box
65824133 1.304504 box
65824233 1.403809 box
65824333 1.430481 box
65824433 1.433655 box
65824533 1.433899 box
65824633 1.432068 box
65824733 1.346863 box
65824833 1.361572 box
65824933 1.430603 box
65825033 1.430664 box
65825133 1.433533 box
65825233 1.434265 box
65825333 1.415161 box
65825433 1.297363 box
65825533 1.429993 box
65825633 1.430664 box
65825733 1.433716 box
65825833 1.434448 box
65825933 1.432129 box
65826033 1.413269 box
65826133 1.480042 box
65826233 1.497620 box
65826333 1.496704 box
65826433 1.495361 box
65826533 1.496704 box
65826633 1.408875 box
65826733 1.343384 box
65826833 1.432922 box
65826933 1.430603 box
65827033 1.433289 box
65827133 1.433105 box
65827233 1.424805 box
65827333 1.292419 box
65827433 1.428101 box
65827533 1.430786 box
65827633 1.433350 box
65827733 1.434082 box
65827833 1.432739 box
65827933 1.327454 box
65828033 1.388672 box
65828133 1.430542 box
65828233 1.432800 box
65828333 1.434204 box
65828433 1.432495 box
65828533 1.394409 box
65828633 1.319519 box
65828733 1.431824 box
65828833 1.431946 box
65828933 1.436035 box
65829033 1.434387 box
65829133 1.433899 box
65829233 1.306580 box
65829333 1.403137 box
65829433 1.432190 box
65829533 1.433167 box
65829633 1.459900 box
65829733 1.495972 box
65829833 1.471802 box
65829933 1.487854 box
65830033 1.494995 box
65830133 1.496338 box
65830233 1.495789 box
65830333 1.438171 box
65830433 1.411682 box
65830533 1.300537 box
65830633 1.431091 box
65830733 1.433655 box
65830833 1.433533 box
65830933 1.434143 box
65831033 1.431091 box
65831133 1.327087 box
65831233 1.383667 box
65831333 1.433289 box
65831433 1.434631 box
65831533 1.434509 box
65831633 1.433533 box
65831733 1.369385 box
65831833 1.338745 box
65831933 1.431091 box
65832033 1.433899 box
65832133 1.434021 box
65832233 1.435303 box
65832333 1.425110 box
65832433 1.288086 box
65832533 1.426514 box
65832633 1.430542 box
65832733 1.433167 box
65832833 1.432800 box
65832933 1.433350 box
65833033 1.329041 box
65833133 1.379700 box
65833233 1.432739 box
65833333 1.491577 box
65833433 1.495911 box
65833533 1.497925 box
65833633 1.491638 box
65833733 1.487183 box
65833833 1.496338 box
65833933 1.495483 box
65834033 1.481506 box
65834133 1.433594 box
65834233 1.431396 box
65834333 1.299072 box
65834433 1.409363 box
65834533 1.432739 box
65834633 1.434387 box
65834733 1.433044 box
65834833 1.433838 box
65834933 1.344727 box
65835033 1.363525 box
65835133 1.432129 box
65835233 1.432434 box
65835333 1.432617 box
65835433 1.434448 box
65835533 1.406982 box
65835633 1.302490 box
65835733 1.430359 box
65835833 1.432312 box
65835933 1.431396 box
65836033 1.434509 box
65836133 1.432007 box
65836233 1.317627 box
65836333 1.387573 box
65836433 1.431580 box
65836533 1.433289 box
65836633 1.432495 box
65836733 1.432861 box
65836833 1.364075 box
65836933 1.342896 box
65837033 1.446960 box
65837133 1.495300 box
65837233 1.497131 box
65837333 1.497253 box
65837433 1.495667 box
65837533 1.454407 box
65837633 1.485901 box
65837733 1.430786 box
65837833 1.430359 box
65837933 1.431213 box
65838033 1.432739 box
65838133 1.329834 box
65838233 1.379272 box
65838333 1.430542 box
65838433 1.431580 box
65838533 1.435364 box
65838633 1.431580 box
65838733 1.382446 box
65838833 1.324707 box
65838933 1.431091 box
65839033 1.431885 box
65839133 1.434021 box
65839233 1.431091 box
65839333 1.429871 box
65839433 1.301514 box
65839533 1.411011 box
65839633 1.429932 box
65839733 1.433044 box
65839833 1.432190 box
65839933 1.433655 box
65840033 1.346375 box
65840133 1.368103 box
65840233 1.432068 box
65840333 1.431335 box
65840433 1.435303 box
65840533 1.434509 box
65840633 1.414673 box
65840733 1.453918 box
65840833 1.496277 box
65840933 1.497192 box
65841033 1.494751 box
65841133 1.496399 box
65841233 1.496460 box
65841333 1.324341 box
65841433 1.394165 box
65841533 1.430847 box
65841633 1.432678 box
65841733 1.433411 box
65841833 1.434143 box
65841933 1.361938 box
65842033 1.346497 box
65842133 1.430969 box
65842233 1.432861 box
65842333 1.433167 box
65842433 1.433838 box
65842533 1.427979 box
65842633 1.290161 box
65842733 1.428528 box
65842833 1.431946 box
65842933 1.433289 box
65843033 1.432190 box
65843133 1.432861 box
65843233 1.328735 box
65843333 1.385437 box
65843433 1.433960 box
65843533 1.432556 box
65843633 1.436340 box
65843733 1.433899 box
65843833 1.385132 box
65843933 1.328552 box
65844033 1.431335 box
65844133 1.432800 box
65844233 1.433655 box
65844333 1.490234 box
65844433 1.496460 box
65844533 1.473450 box
65844633 1.495483 box
65844733 1.495483 box
65844833 1.496094 box
65844933 1.477661 box
65845033 1.432007 box
65845133 1.342407 box
65845233 1.371704 box
65845333 1.430908 box
65845433 1.433044 box
65845533 1.431763 box
65845633 1.433716 box
65845733 1.407471 box
65845833 1.308899 box
65845933 1.429260 box
65846033 1.431213 box
65846133 1.432678 box
65846233 1.433655 box
65846333 1.432556 box
65846433 1.324768 box
65846533 1.388611 box
65846633 1.431519 box
65846733 1.431946 box
65846833 1.432007 box
65846933 1.431396 box
65847033 1.368164 box
65847133 1.343445 box
65847233 1.432617 box
65847333 1.432251 box
65847433 1.432373 box
65847533 1.434265 box
65847633 1.423645 box
65847733 1.289673 box
65847833 1.428406 box
65847933 1.452209 box
65848033 1.495911 box
65848133 1.495850 box
65848233 1.496887 box
65848333 1.487244 box
65848433 1.492859 box
65848533 1.495911 box
65848633 1.496582 box
65848733 1.454712 box
65848833 1.431458 box
65848933 1.384521 box
65849033 1.328247 box
65849133 1.430481 box
65849233 1.432312 box
65849333 1.432861 box
65849433 1.431763 box
65849533 1.429321 box
65849633 1.302917 box
65849733 1.412231 box
65849833 1.430908 box
65849933 1.431396 box
65850033 1.430542 box
65850133 1.429321 box
65850233 1.342712 box
65850333 1.366333 box
65850433 1.430237 box
65850533 1.431641 box
65850633 1.431213 box
65850733 1.433228 box
65850833 1.407410 box
65850933 1.304077 box
65851033 1.430176 box
65851133 1.430908 box
65851233 1.432678 box
65851333 1.432007 box
65851433 1.430664 box
65851533 1.321228 box
65851633 1.386841 box
65851733 1.473816 box
65851833 1.495422 box
65851933 1.498108 box
65852033 1.496216 box
65852133 1.472229 box
65852233 1.471863 box
65852333 1.461609 box
65852433 1.431396 box
65852533 1.431885 box
65852633 1.431519 box
65852733 1.422302 box
65852833 1.288025 box
65852933 1.433472 box
65853033 1.431396 box
65853133 1.433167 box
65853233 1.433655 box
65853333 1.433289 box
65853433 1.327881 box
65853533 1.380249 box
65853633 1.431396 box
65853733 1.433655 box
65853833 1.433228 box
65853933 1.435425 box
65854033 1.382324 box
65854133 1.328430 box
65854233 1.430969 box
65854333 1.432434 box
65854433 1.434143 box
65854533 1.434631 box
65854633 1.429810 box
65854733 1.301025 box
65854833 1.414124 box
65854933 1.432678 box
65855033 1.433105 box
65855133 1.435120 box
65855233 1.432739 box
65855333 1.414612 box
65855433 1.472839 box
65855533 1.498596 box
65855633 1.495789 box
65855733 1.494446 box
65855833 1.496399 box
65855933 1.451965 box
65856033 1.308594 box
65856133 1.430603 box
65856233 1.431091 box
65856333 1.431335 box
65856433 1.434143 box
65856533 1.433289 box
65856633 1.316284 box
65856733 1.394409 box
65856833 1.431030 box
65856933 1.432983 box
65857033 1.433105 box
65857133 1.432373 box
65857233 1.360962 box
65857333 1.354126 box
65857433 1.431030 box
65857533 1.432556 box
65857633 1.432861 box
65857733 1.433105 box
65857833 1.424255 box
65857933 1.294067 box
65858033 1.429688 box
65858133 1.431335 box
65858233 1.433533 box
65858333 1.434143 box
65858433 1.433777 box
65858533 1.334595 box
65858633 1.384155 box
65858733 1.431702 box
65858833 1.432251 box
65858933 1.449890 box
65859033 1.496521 box
65859133 1.483032 box
65859233 1.487061 box
65859333 1.495178 box
65859433 1.495911 box
65859533 1.495605 box
65859633 1.453247 box
65859733 1.430481 box
65859833 1.301086 box
65859933 1.418213 box
65860033 1.431824 box
65860133 1.432007 box
65860233 1.433167 box
65860333 1.432434 box
65860433 1.340942 box
65860533 1.376587 box
65860633 1.432251 box
65860733 1.432922 box
65860833 1.434387 box
65860933 1.433167 box
65861033 1.403137 box
65861133 1.316772 box
65861233 1.430786 box
65861333 1.432129 box
65861433 1.433472 box
65861533 1.434265 box
65861633 1.433655 box
65861733 1.324829 box
65861833 1.393494 box
65861933 1.431946 box
65862033 1.434631 box
65862133 1.434143 box
65862233 1.432739 box
65862333 1.363281 box
65862433 1.353210 box
65862533 1.432800 box
65862633 1.480591 box
65862733 1.496033 box
65862833 1.497314 box
65862933 1.495422 box
65863033 1.482056 box
65863133 1.496582 box
65863233 1.496338 box
65863333 1.489258 box
65863433 1.432556 box
65863533 1.430420 box
65863633 1.336182 box
65863733 1.377869 box
65863833 1.431274 box
65863933 1.431763 box
65864033 1.432129 box
65864133 1.433472 box
65864233 1.379700 box
65864333 1.334229 box
65864433 1.430298 box
65864533 1.431763 box
65864633 1.433655 box
65864733 1.435730 box
65864833 1.428223 box
65864933 1.302185 box
65865033 1.417480 box
65865133 1.431091 box
65865233 1.433655 box
65865333 1.432983 box
65865433 1.430359 box
65865533 1.342224 box
65865633 1.367371 box
65865733 1.430603 box
65865833 1.432800 box
65865933 1.432251 box
65866033 1.432068 box
65866133 1.406006 box
65866233 1.309875 box
65866333 1.438354 box
65866433 1.496094 box
65866533 1.496155 box
65866633 1.497925 box
65866733 1.495117 box
65866833 1.456055 box
65866933 1.491882 box
65867033 1.435852 box
65867133 1.430969 box
65867233 1.432068 box
65867333 1.432251 box
65867433 1.356750 box
65867533 1.356323 box
65867633 1.431702 box
65867733 1.432068 box
65867833 1.433777 box
65867933 1.435730 box
65868033 1.423462 box
65868133 1.294678 box
65868233 1.431152 box
65868333 1.433350 box
65868433 1.434082 box
65868533 1.434631 box
65868633 1.433899 box
65868733 1.333130 box
65868833 1.380493 box
65868933 1.432251 box
65869033 1.435669 box
65869133 1.434204 box
65869233 1.434753 box
65869333 1.381897 box
65869433 1.330872 box
65869533 1.431091 box
65869633 1.432373 box
65869733 1.434875 box
65869833 1.437317 box
65869933 1.431030 box
65870033 1.432800 box
65870133 1.490540 box
65870233 1.497742 box
65870333 1.494812 box
65870433 1.496643 box
65870533 1.495789 box
65870633 1.360107 box
65870733 1.373108 box
65870833 1.432678 box
65870933 1.433777 box
65871033 1.435059 box
65871133 1.436401 box
65871233 1.400208 box
65871333 1.315857 box
65871433 1.432617 box
65871533 1.430786 box
65871633 1.434631 box
65871733 1.436279 box
65871833 1.433655 box
65871933 1.316040 box
65872033 1.397400 box
65872133 1.432373 box
65872233 1.434937 box
65872333 1.434631 box
65872433 1.432617 box
65872533 1.361694 box
65872633 1.357605 box
65872733 1.434204 box
65872833 1.433899 box
65872933 1.435120 box
65873033 1.434204 box
65873133 1.424133 box
65873233 1.296021 box
65873333 1.432678 box
65873433 1.432434 box
65873533 1.434387 box
65873633 1.476257 box
65873733 1.496094 box
65873833 1.472229 box
65873933 1.492310 box
65874033 1.495056 box
65874133 1.497070 box
65874233 1.492310 box
65874333 1.432373 box
65874433 1.379883 box
65874533 1.338806 box
65874633 1.433838 box
65874733 1.434326 box
65874833 1.432495 box
65874933 1.434326 box
65875033 1.428467 box
65875133 1.302307 box
65875233 1.422119 box
65875333 1.434204 box
65875433 1.434998 box
65875533 1.435669 box
65875633 1.434326 box
65875733 1.337952 box
65875833 1.381592 box
65875933 1.431824 box
65876033 1.432007 box
65876133 1.432983 box
65876233 1.433777 box
65876333 1.400757 box
65876433 1.320984 box
65876533 1.431702 box
65876633 1.433105 box
65876733 1.434326 box
65876833 1.434204 box
65876933 1.432190 box
65877033 1.319214 box
65877133 1.401062 box
65877233 1.438599 box
65877333 1.495972 box
65877433 1.496155 box
65877533 1.497375 box
65877633 1.487915 box
65877733 1.492004 box
65877833 1.497131 box
65877933 1.496765 box
65878033 1.461487 box
65878133 1.432434 box
65878233 1.415283 box
65878333 1.304749 box
65878433 1.431519 box
65878533 1.430542 box
65878633 1.433716 box
65878733 1.433167 box
65878833 1.432800 box
65878933 1.336609 box
65879033 1.383911 box
65879133 1.431091 box
65879233 1.432434 box
65879333 1.433533 box
65879433 1.432007 box
65879533 1.376953 box
65879633 1.343262 box
65879733 1.431702 box
65879833 1.433350 box
65879933 1.434448 box
65880033 1.435181 box
65880133 1.428711 box
65880233 1.301331 box
65880333 1.424988 box
65880433 1.432861 box
65880533 1.433960 box
65880633 1.434326 box
65880733 1.434875 box
65880833 1.335083 box
65880933 1.383728 box
65881033 1.463074 box
65881133 1.496033 box
65881233 1.498474 box
65881333 1.494812 box
65881433 1.483704 box
65881533 1.466309 box
65881633 1.476501 box
65881733 1.433289 box
65881833 1.433899 box
65881933 1.434143 box
65882033 1.431519 box
65882133 1.310486 box
65882233 1.407471 box
65882333 1.435791 box
65882433 1.431946 box
65882533 1.434631 box
65882633 1.431946 box
65882733 1.354858 box
65882833 1.366089 box
65882933 1.433411 box
65883033 1.433716 box
65883133 1.434509 box
65883233 1.434937 box
65883333 1.414612 box
65883433 1.306519 box
65883533 1.431213 box
65883633 1.434265 box
65883733 1.434387 box
65883833 1.433899 box
65883933 1.434204 box
65884033 1.334045 box
65884133 1.385437 box
65884233 1.431335 box
65884333 1.434448 box
65884433 1.437256 box
65884533 1.433838 box
65884633 1.410461 box
65884733 1.465637 box
65884833 1.495850 box
65884933 1.497986 box
65885033 1.494080 box
65885133 1.496277 box
65885233 1.494080 box
65885333 1.296082 box
65885433 1.428467 box
65885533 1.433105 box
65885633 1.433899 box
65885733 1.434021 box
65885833 1.432312 box
65885933 1.332581 box
65886033 1.386536 box
65886133 1.430847 box
65886233 1.433472 box
65886333 1.433472 box
65886433 1.434753 box
65886533 1.393616 box
65886633 1.328613 box
65886733 1.432129 box
65886833 1.433228 box
65886933 1.434387 box
65887033 1.435181 box
65887133 1.432983 box
65887233 1.309326 box
65887333 1.407898 box
65887433 1.431091 box
65887533 1.434387 box
65887633 1.433411 box
65887733 1.433167 box
65887833 1.354126 box
65887933 1.361572 box
65888033 1.433472 box
65888133 1.433228 box
65888233 1.435791 box
65888333 1.497437 box
65888433 1.490662 box
65888533 1.474854 box
65888633 1.495728 box
65888733 1.495605 box
65888833 1.497070 box
65888933 1.463989 box
65889033 1.431580 box
65889133 1.327271 box
65889233 1.386108 box
65889333 1.430542 box
65889433 1.434998 box
65889533 1.433533 box
65889633 1.434326 box
65889733 1.372498 box
65889833 1.341919 box
65889933 1.431641 box
65890033 1.433777 box
65890133 1.432800 box
65890233 1.434143 box
65890333 1.426147 box
65890433 1.292908 box
65890533 1.426514 box
65890633 1.432800 box
65890733 1.431152 box
65890833 1.432739 box
65890933 1.432251 box
65891033 1.334412 box
65891133 1.383911 box
65891233 1.432434 box
65891333 1.431580 box
65891433 1.432434 box
65891533 1.432983 box
65891633 1.397400 box
65891733 1.324158 box
65891833 1.431030 box
65891933 1.464111 box
65892033 1.496582 box
65892133 1.495605 box
65892233 1.496826 box
65892333 1.485840 box
65892433 1.497314 box
65892533 1.495972 box
65892633 1.497131 box
65892733 1.438110 box
65892833 1.431519 box
65892933 1.351990 box
65893033 1.366211 box
65893133 1.432861 box
65893233 1.433228 box
65893333 1.431763 box
65893433 1.432922 box
65893533 1.416382 box
65893633 1.305786 box
65893733 1.429260 box
65893833 1.429016 box
65893933 1.433533 box
65894033 1.433289 box
65894133 1.434082 box
65894233 1.338684 box
65894333 1.385254 box
65894433 1.432129 box
65894533 1.432922 box
65894633 1.435730 box
65894733 1.434143 box
65894833 1.378052 box
65894933 1.345215 box
65895033 1.431152 box
65895133 1.432495 box
