time(ms) energy(J) hostname
9346378 1.246155 power2018
9346477 1.245605 power2018
9346577 1.246582 power2018
9346677 1.245483 power2018
9346777 1.247742 power2018
9346877 1.244873 power2018
9346977 1.245850 power2018
9347077 1.246582 power2018
9347177 1.245483 power2018
9347277 1.245789 power2018
9347377 1.246155 power2018
9347477 1.245300 power2018
9347577 1.245117 power2018
9347677 1.246216 power2018
9347777 1.245911 power2018
9347877 1.246521 power2018
9347977 1.246887 power2018
9348077 1.245239 power2018
9348177 1.246216 power2018
9348277 1.247009 power2018
9348377 1.244080 power2018
9348477 1.247253 power2018
9348578 1.245789 power2018
9348677 1.246399 power2018
9348777 1.245911 power2018
9348877 1.245361 power2018
9348977 1.246277 power2018
9349077 1.247253 power2018
9349177 1.244446 power2018
9349277 1.245850 power2018
9349377 1.246216 power2018
9349477 1.246826 power2018
9349577 1.245056 power2018
9349677 1.247009 power2018
9349777 1.246216 power2018
9349877 1.246338 power2018
9349977 1.246826 power2018
9350077 1.246033 power2018
9350177 1.246765 power2018
9350277 1.246582 power2018
9350377 1.244629 power2018
9350477 1.247131 power2018
9350577 1.245667 power2018
9350678 1.245728 power2018
9350778 1.246094 power2018
9350877 1.246338 power2018
9350977 1.245483 power2018
9351077 1.246704 power2018
9351177 1.246521 power2018
9351277 1.245544 power2018
9351377 1.245178 power2018
9351477 1.246582 power2018
9351577 1.245483 power2018
9351677 1.247681 power2018
9351777 1.245544 power2018
9351877 1.245300 power2018
9351977 1.244934 power2018
9352077 1.249695 power2018
9352177 1.247070 power2018
9352277 1.245178 power2018
9352377 1.247070 power2018
9352477 1.245056 power2018
9352577 1.246765 power2018
9352677 1.246887 power2018
9352777 1.244324 power2018
9352877 1.246704 power2018
9352977 1.246277 power2018
9353077 1.246155 power2018
9353177 1.245667 power2018
9353277 1.247253 power2018
9353377 1.245178 power2018
9353477 1.246643 power2018
9353577 1.245178 power2018
9353677 1.246826 power2018
9353777 1.246643 power2018
9353877 1.244995 power2018
9353977 1.245911 power2018
9354077 1.246948 power2018
9354177 1.244995 power2018
9354277 1.246887 power2018
9354377 1.246399 power2018
9354477 1.245850 power2018
9354577 1.246521 power2018
9354677 1.245850 power2018
9354777 1.245239 power2018
9354877 1.245972 power2018
9354977 1.246521 power2018
9355078 1.246582 power2018
9355178 1.245483 power2018
9355278 1.246704 power2018
9355377 1.245605 power2018
9355477 1.246460 power2018
9355577 1.245056 power2018
9355677 1.246155 power2018
9355777 1.246521 power2018
9355877 1.245728 power2018
9355977 1.245483 power2018
9356077 1.247070 power2018
9356177 1.245361 power2018
9356277 1.245972 power2018
9356377 1.246643 power2018
9356477 1.246094 power2018
9356577 1.245300 power2018
9356677 1.246887 power2018
9356777 1.246887 power2018
9356877 1.245056 power2018
9356977 1.246094 power2018
9357077 1.245056 power2018
9357177 1.245728 power2018
9357277 1.246460 power2018
9357377 1.246460 power2018
9357477 1.245178 power2018
9357577 1.246155 power2018
9357677 1.246277 power2018
9357777 1.245483 power2018
9357877 1.246460 power2018
9357977 1.245544 power2018
9358077 1.246399 power2018
9358177 1.246887 power2018
9358277 1.244934 power2018
9358377 1.246948 power2018
9358477 1.245972 power2018
9358577 1.246277 power2018
9358677 1.244812 power2018
9358777 1.247681 power2018
9358877 1.246643 power2018
9358977 1.246399 power2018
9359077 1.244080 power2018
9359177 1.245911 power2018
9359277 1.246460 power2018
9359377 1.246460 power2018
9359477 1.244812 power2018
9359577 1.247803 power2018
9359678 1.245789 power2018
9359778 1.246094 power2018
9359877 1.246277 power2018
9359977 1.245789 power2018
9360077 1.245667 power2018
9360177 1.245911 power2018
9360277 1.246582 power2018
9360377 1.245422 power2018
9360477 1.247437 power2018
9360577 1.244568 power2018
9360677 1.249023 power2018
9360777 1.244263 power2018
9360877 1.245117 power2018
9360977 1.247437 power2018
9361077 1.244568 power2018
9361177 1.248413 power2018
9361277 1.246765 power2018
9361377 1.245544 power2018
9361477 1.245605 power2018
9361577 1.246887 power2018
9361677 1.245483 power2018
9361777 1.246338 power2018
9361877 1.244873 power2018
9361977 1.247009 power2018
9362077 1.245850 power2018
9362177 1.246033 power2018
9362277 1.246216 power2018
9362377 1.246155 power2018
9362477 1.246521 power2018
9362577 1.245667 power2018
9362677 1.245605 power2018
9362777 1.245850 power2018
9362877 1.246948 power2018
9362977 1.245239 power2018
9363077 1.245605 power2018
9363177 1.246704 power2018
9363277 1.244934 power2018
9363377 1.247437 power2018
9363477 1.245422 power2018
9363577 1.245544 power2018
9363677 1.247070 power2018
9363777 1.245728 power2018
9363877 1.245483 power2018
9363977 1.246277 power2018
9364078 1.246338 power2018
9364177 1.247070 power2018
9364277 1.245300 power2018
9364377 1.245117 power2018
9364477 1.247009 power2018
9364577 1.246460 power2018
9364677 1.244629 power2018
9364777 1.245911 power2018
9364877 1.246033 power2018
9364977 1.247192 power2018
9365077 1.246033 power2018
9365177 1.244873 power2018
9365277 1.245605 power2018
9365377 1.247559 power2018
9365477 1.245667 power2018
9365577 1.246033 power2018
9365677 1.247009 power2018
9365777 1.245361 power2018
9365877 1.245544 power2018
9365977 1.246643 power2018
9366077 1.247742 power2018
9366177 1.245789 power2018
9366277 1.245300 power2018
9366377 1.246643 power2018
9366477 1.244995 power2018
9366578 1.246216 power2018
9366678 1.246216 power2018
9366777 1.246033 power2018
9366877 1.246460 power2018
9366977 1.246399 power2018
9367077 1.245239 power2018
9367177 1.246033 power2018
9367277 1.246399 power2018
9367377 1.245728 power2018
9367477 1.246155 power2018
9367577 1.246338 power2018
9367677 1.245972 power2018
9367777 1.246033 power2018
9367877 1.246216 power2018
9367977 1.246277 power2018
9368077 1.246826 power2018
9368177 1.245972 power2018
9368277 1.246521 power2018
9368377 1.245117 power2018
9368477 1.246643 power2018
9368577 1.246033 power2018
9368677 1.245361 power2018
9368777 1.246033 power2018
9368877 1.246521 power2018
9368977 1.246277 power2018
9369077 1.245667 power2018
9369177 1.245972 power2018
9369277 1.246094 power2018
9369377 1.245544 power2018
9369477 1.247375 power2018
9369577 1.246216 power2018
9369677 1.245850 power2018
9369777 1.245544 power2018
9369877 1.249268 power2018
9369977 1.244751 power2018
9370077 1.245483 power2018
9370177 1.247253 power2018
9370277 1.246521 power2018
9370377 1.244995 power2018
9370477 1.246887 power2018
9370577 1.245605 power2018
9370677 1.246216 power2018
9370777 1.245728 power2018
9370877 1.247192 power2018
9370977 1.245728 power2018
9371077 1.245972 power2018
9371177 1.245422 power2018
9371277 1.245605 power2018
9371377 1.246704 power2018
9371477 1.247192 power2018
9371577 1.244141 power2018
9371677 1.246765 power2018
9371777 1.246399 power2018
9371877 1.245972 power2018
9371977 1.245789 power2018
9372077 1.246155 power2018
9372177 1.244995 power2018
9372277 1.245483 power2018
9372377 1.248291 power2018
9372477 1.245056 power2018
9372577 1.244446 power2018
9372677 1.245911 power2018
9372777 1.246216 power2018
9372877 1.245300 power2018
9372978 1.248535 power2018
9373078 1.242920 power2018
9373177 1.245850 power2018
9373277 1.243286 power2018
9373377 1.250977 power2018
9373477 1.244629 power2018
9373577 1.240295 power2018
9373677 1.244507 power2018
9373777 1.249451 power2018
9373877 1.244812 power2018
9373977 1.247620 power2018
9374077 1.245239 power2018
9374177 1.244873 power2018
9374277 1.245728 power2018
9374377 1.246643 power2018
9374477 1.245667 power2018
9374577 1.245361 power2018
9374677 1.248047 power2018
9374777 1.243896 power2018
9374877 1.237366 power2018
9374977 1.249634 power2018
9375077 1.246460 power2018
9375177 1.243896 power2018
9375277 1.247742 power2018
9375377 1.246521 power2018
9375477 1.246887 power2018
9375577 1.243469 power2018
9375677 1.247009 power2018
9375777 1.244629 power2018
9375877 1.248413 power2018
9375977 1.244690 power2018
9376077 1.247070 power2018
9376177 1.243896 power2018
9376277 1.245605 power2018
9376377 1.250549 power2018
9376477 1.245789 power2018
9376577 1.243713 power2018
9376677 1.245911 power2018
9376777 1.249084 power2018
9376877 1.245178 power2018
9376977 1.244629 power2018
9377077 1.245850 power2018
9377177 1.247742 power2018
9377277 1.247131 power2018
9377378 1.245239 power2018
9377478 1.245483 power2018
9377577 1.246216 power2018
9377677 1.247131 power2018
9377777 1.245300 power2018
9377877 1.246216 power2018
9377977 1.246094 power2018
9378077 1.245850 power2018
9378177 1.245422 power2018
9378277 1.245056 power2018
9378377 1.246826 power2018
9378477 1.247742 power2018
9378577 1.245361 power2018
9378677 1.246338 power2018
9378777 1.245789 power2018
9378877 1.245850 power2018
9378977 1.245483 power2018
9379077 1.246399 power2018
9379177 1.246887 power2018
9379277 1.244690 power2018
9379377 1.246155 power2018
9379477 1.246704 power2018
9379577 1.246277 power2018
9379677 1.246521 power2018
9379777 1.245300 power2018
9379877 1.244568 power2018
9379977 1.248169 power2018
9380077 1.244995 power2018
9380177 1.244934 power2018
9380277 1.245422 power2018
9380377 1.246033 power2018
9380477 1.245789 power2018
9380577 1.247986 power2018
9380677 1.247986 power2018
9380777 1.244019 power2018
9380877 1.247559 power2018
9380977 1.247131 power2018
9381077 1.245056 power2018
9381177 1.245667 power2018
9381277 1.247803 power2018
9381377 1.245728 power2018
9381477 1.246338 power2018
9381577 1.243713 power2018
9381677 1.246216 power2018
9381777 1.246521 power2018
9381877 1.246948 power2018
9381977 1.245117 power2018
9382077 1.246948 power2018
9382177 1.246460 power2018
9382277 1.246277 power2018
9382377 1.245605 power2018
9382477 1.245239 power2018
9382577 1.245972 power2018
9382677 1.245972 power2018
9382777 1.246277 power2018
9382877 1.246948 power2018
9382977 1.246216 power2018
9383077 1.246277 power2018
9383177 1.245422 power2018
9383277 1.245300 power2018
9383377 1.247925 power2018
9383478 1.245789 power2018
9383577 1.245911 power2018
9383677 1.247070 power2018
9383777 1.245911 power2018
9383877 1.245911 power2018
9383977 1.247070 power2018
9384077 1.246521 power2018
9384177 1.246216 power2018
9384277 1.244324 power2018
9384377 1.247437 power2018
9384477 1.249939 power2018
9384577 1.242493 power2018
9384677 1.246765 power2018
9384778 1.243713 power2018
9384888 1.374023 power2018
9384977 1.119568 power2018
9385077 1.246460 power2018
9385177 1.246582 power2018
9385277 1.245605 power2018
9385377 1.246338 power2018
9385477 1.245300 power2018
9385577 1.246094 power2018
9385678 1.249084 power2018
9385777 1.248779 power2018
9385877 1.243896 power2018
9385977 1.245422 power2018
9386078 1.246887 power2018
9386178 1.247070 power2018
9386277 1.245789 power2018
9386378 1.243774 power2018
9386477 1.247681 power2018
9386577 1.246582 power2018
9386677 1.245789 power2018
9386777 1.244873 power2018
9386877 1.246460 power2018
9386977 1.247070 power2018
9387077 1.244141 power2018
9387177 1.247131 power2018
9387278 1.246948 power2018
9387378 1.244873 power2018
9387477 1.246643 power2018
9387578 1.245850 power2018
9387678 1.246948 power2018
9387777 1.245056 power2018
9387877 1.247070 power2018
9387977 1.245361 power2018
9388077 1.247070 power2018
9388177 1.246277 power2018
9388277 1.244690 power2018
9388377 1.245728 power2018
9388477 1.247131 power2018
9388577 1.246338 power2018
9388677 1.246216 power2018
9388777 1.245178 power2018
9388877 1.247253 power2018
9388977 1.246704 power2018
9389077 1.245178 power2018
9389177 1.246216 power2018
9389277 1.245300 power2018
9389377 1.246765 power2018
9389477 1.245605 power2018
9389577 1.247131 power2018
9389677 1.246399 power2018
9389777 1.246643 power2018
9389877 1.244751 power2018
9389977 1.248108 power2018
9390077 1.244324 power2018
9390177 1.247192 power2018
9390277 1.246521 power2018
9390377 1.246216 power2018
9390477 1.246155 power2018
9390577 1.244446 power2018
9390678 1.246582 power2018
9390778 1.248840 power2018
9390877 1.246521 power2018
9390977 1.245850 power2018
9391077 1.245056 power2018
9391177 1.247681 power2018
9391277 1.244812 power2018
9391377 1.246033 power2018
9391477 1.246826 power2018
9391577 1.246765 power2018
9391677 1.247437 power2018
9391777 1.245300 power2018
9391877 1.249329 power2018
9391978 1.237915 power2018
9392078 1.250427 power2018
9392178 1.247375 power2018
9392277 1.244202 power2018
9392377 1.246399 power2018
9392477 1.246338 power2018
9392577 1.245361 power2018
9392678 1.246765 power2018
9392778 1.245972 power2018
9392877 1.245544 power2018
9392977 1.247925 power2018
9393077 1.247498 power2018
9393178 1.245972 power2018
9393278 1.246216 power2018
9393377 1.245911 power2018
9393477 1.245605 power2018
9393577 1.246216 power2018
9393677 1.246338 power2018
9393777 1.245605 power2018
9393877 1.246399 power2018
9393977 1.247070 power2018
9394077 1.245728 power2018
9394177 1.246338 power2018
9394277 1.245911 power2018
9394377 1.246338 power2018
9394477 1.245850 power2018
9394577 1.245056 power2018
9394677 1.245728 power2018
9394777 1.246460 power2018
9394877 1.245605 power2018
9394977 1.246582 power2018
9395077 1.246033 power2018
9395180 1.284790 power2018
9395278 1.207581 power2018
9395377 1.247437 power2018
9395478 1.245178 power2018
9395577 1.246216 power2018
9395677 1.246338 power2018
9395778 1.246094 power2018
9395877 1.246277 power2018
9395977 1.245056 power2018
9396077 1.246338 power2018
9396177 1.246399 power2018
9396277 1.246399 power2018
9396378 1.245850 power2018
9396477 1.246216 power2018
9396577 1.246216 power2018
9396677 1.246094 power2018
9396777 1.246399 power2018
9396877 1.246277 power2018
9396977 1.247131 power2018
9397077 1.244751 power2018
9397177 1.245667 power2018
9397277 1.247070 power2018
9397377 1.246033 power2018
9397477 1.244995 power2018
9397578 1.246216 power2018
9397677 1.247925 power2018
9397778 1.244568 power2018
9397878 1.245361 power2018
9397977 1.247681 power2018
9398077 1.246643 power2018
9398177 1.244263 power2018
9398277 1.245911 power2018
9398378 1.247375 power2018
9398477 1.243530 power2018
9398578 1.249146 power2018
9398677 1.246216 power2018
9398777 1.245483 power2018
9398877 1.247681 power2018
9398977 1.245178 power2018
9399077 1.245667 power2018
9399177 1.246094 power2018
9399277 1.246765 power2018
9399377 1.245728 power2018
9399477 1.245728 power2018
9399577 1.245789 power2018
9399677 1.246765 power2018
9399777 1.246643 power2018
9399877 1.245422 power2018
9399977 1.246094 power2018
9400077 1.247620 power2018
9400178 1.248657 power2018
9400278 1.245605 power2018
9400377 1.244446 power2018
9400477 1.245789 power2018
9400577 1.246826 power2018
9400677 1.245117 power2018
9400777 1.245239 power2018
9400877 1.246887 power2018
9400977 1.247559 power2018
9401077 1.245361 power2018
9401178 1.246704 power2018
9401277 1.245850 power2018
9401377 1.245911 power2018
9401477 1.245789 power2018
9401577 1.246582 power2018
9401677 1.245667 power2018
9401777 1.246399 power2018
9401877 1.246887 power2018
9401977 1.246521 power2018
9402077 1.244690 power2018
9402177 1.246399 power2018
9402277 1.245972 power2018
9402377 1.246704 power2018
9402477 1.244751 power2018
9402577 1.245300 power2018
9402677 1.246216 power2018
9402777 1.246033 power2018
9402877 1.246399 power2018
9402977 1.247131 power2018
9403077 1.244751 power2018
9403178 1.250732 power2018
9403278 1.240784 power2018
9403378 1.247864 power2018
9403478 1.243958 power2018
9403578 1.246338 power2018
9403677 1.245117 power2018
9403777 1.245483 power2018
9403877 1.246704 power2018
9403977 1.247253 power2018
9404078 1.244507 power2018
9404178 1.246094 power2018
9404277 1.245544 power2018
9404377 1.246704 power2018
9404477 1.245239 power2018
9404577 1.246399 power2018
9404677 1.234192 power2018
9404777 1.258301 power2018
9404877 1.233582 power2018
9404977 1.257996 power2018
9405078 1.248535 power2018
9405178 1.243469 power2018
9405277 1.248047 power2018
9405377 1.246033 power2018
9405477 1.245667 power2018
9405577 1.245850 power2018
9405677 1.247192 power2018
9405778 1.245239 power2018
9405878 1.246948 power2018
9405977 1.246887 power2018
9406077 1.244019 power2018
9406177 1.245728 power2018
9406277 1.234924 power2018
9406377 1.257507 power2018
9406477 1.246521 power2018
9406577 1.247009 power2018
9406677 1.244812 power2018
9406777 1.233887 power2018
9406877 1.258118 power2018
9406977 1.233826 power2018
9407078 1.258179 power2018
9407177 1.233704 power2018
9407277 1.259033 power2018
9407377 1.234131 power2018
9407478 1.257568 power2018
9407578 1.246582 power2018
9407677 1.234009 power2018
9407777 1.246277 power2018
9407877 1.258057 power2018
9407977 1.246033 power2018
9408078 1.246094 power2018
9408177 1.246094 power2018
9408278 1.246155 power2018
9408377 1.245667 power2018
9408478 1.234985 power2018
9408578 1.254028 power2018
9408677 1.250488 power2018
9408778 1.247925 power2018
9408878 1.242554 power2018
9408978 1.247009 power2018
9409078 1.251770 power2018
9409177 1.246216 power2018
9409277 1.243896 power2018
9409377 1.232666 power2018
9409477 1.247009 power2018
9409577 1.260254 power2018
9409677 1.245605 power2018
9409777 1.231689 power2018
9409877 1.246765 power2018
9409977 1.246277 power2018
9410077 1.246521 power2018
9410177 1.258789 power2018
9410277 1.246460 power2018
9410377 1.232727 power2018
9410477 1.247253 power2018
9410577 1.245605 power2018
9410677 1.260193 power2018
9410777 1.232605 power2018
9410877 1.257996 power2018
9410977 1.234192 power2018
9411077 1.245544 power2018
9411177 1.246033 power2018
9411277 1.245789 power2018
9411377 1.246216 power2018
9411477 1.245789 power2018
9411578 1.257935 power2018
9411677 1.245605 power2018
9411777 1.234619 power2018
9411877 1.245483 power2018
9411977 1.246033 power2018
9412078 1.253906 power2018
9412178 1.247009 power2018
9412278 1.251648 power2018
9412378 1.244995 power2018
9412478 1.246338 power2018
9412578 1.245361 power2018
9412678 1.246643 power2018
9412778 1.244934 power2018
9412877 1.234619 power2018
9412978 1.259155 power2018
9413078 1.233643 power2018
9413177 1.246582 power2018
9413277 1.245789 power2018
9413377 1.246338 power2018
9413477 1.246399 power2018
9413577 1.245911 power2018
9413677 1.246033 power2018
9413778 1.245972 power2018
9413877 1.245789 power2018
9413977 1.245667 power2018
9414077 1.246704 power2018
9414182 1.307556 power2018
9414277 1.186279 power2018
9414377 1.243835 power2018
9414477 1.246094 power2018
9414577 1.245911 power2018
9414677 1.246338 power2018
9414778 1.258118 power2018
9414877 1.234985 power2018
9414977 1.244934 power2018
9415077 1.247314 power2018
9415178 1.257507 power2018
9415278 1.234192 power2018
9415378 1.261292 power2018
9415478 1.229553 power2018
9415578 1.247986 power2018
9415678 1.248230 power2018
9415777 1.234253 power2018
9415877 1.245972 power2018
9415978 1.245911 power2018
9416077 1.246765 power2018
9416177 1.245422 power2018
9416277 1.246216 power2018
9416377 1.245605 power2018
9416477 1.247192 power2018
9416577 1.246826 power2018
9416677 1.246399 power2018
9416777 1.244690 power2018
9416877 1.247681 power2018
9416977 1.245483 power2018
9417077 1.246277 power2018
9417177 1.244934 power2018
9417278 1.246643 power2018
9417378 1.245239 power2018
9417477 1.247681 power2018
9417577 1.245239 power2018
9417678 1.237732 power2018
9417777 1.247192 power2018
9417878 1.249207 power2018
9417978 1.245544 power2018
9418078 1.242188 power2018
9418178 1.239014 power2018
9418278 1.254150 power2018
9418378 1.246094 power2018
9418477 1.245789 power2018
9418578 1.245728 power2018
9418678 1.245789 power2018
9418778 1.246765 power2018
9418877 1.245667 power2018
9418977 1.248108 power2018
9419077 1.247559 power2018
9419177 1.245483 power2018
9419278 1.244324 power2018
9419377 1.246216 power2018
9419478 1.248352 power2018
9419578 1.246155 power2018
9419678 1.244690 power2018
9419778 1.245789 power2018
9419878 1.246460 power2018
9419978 1.246033 power2018
9420078 1.235291 power2018
9420177 1.244263 power2018
9420278 1.250732 power2018
9420378 1.246094 power2018
9420478 1.239014 power2018
9420578 1.247253 power2018
9420678 1.249207 power2018
9420778 1.246399 power2018
9420877 1.242493 power2018
9420978 1.247253 power2018
9421078 1.246521 power2018
9421178 1.248291 power2018
9421278 1.244629 power2018
9421378 1.246155 power2018
9421478 1.248596 power2018
9421578 1.245850 power2018
9421677 1.246521 power2018
9421778 1.249390 power2018
9421878 1.240601 power2018
9421978 1.246094 power2018
9422078 1.247681 power2018
9422178 1.246582 power2018
9422278 1.247070 power2018
9422378 1.244812 power2018
9422478 1.232788 power2018
9422578 1.252197 power2018
9422678 1.244507 power2018
9422778 1.246338 power2018
9422878 1.248413 power2018
9422978 1.246521 power2018
9423078 1.245911 power2018
9423178 1.247192 power2018
9423278 1.242432 power2018
9423377 1.241089 power2018
9423478 1.249939 power2018
9423578 1.242432 power2018
9423678 1.247803 power2018
9423778 1.227295 power2018
9423877 1.249878 power2018
9423978 1.248230 power2018
9424078 1.242798 power2018
9424178 1.247620 power2018
9424278 1.245972 power2018
9424378 1.245422 power2018
9424478 1.242188 power2018
9424578 1.246643 power2018
9424678 1.244080 power2018
9424777 1.248169 power2018
9424878 1.244934 power2018
9424978 1.250183 power2018
9425078 1.244568 power2018
9425178 1.246460 power2018
9425278 1.244568 power2018
9425378 1.246887 power2018
9425478 1.247009 power2018
9425577 1.244690 power2018
9425677 1.247009 power2018
9425778 1.241455 power2018
9425878 1.243286 power2018
9425978 1.252258 power2018
9426078 1.243958 power2018
9426178 1.247742 power2018
9426278 1.248108 power2018
9426378 1.242920 power2018
9426477 1.247070 power2018
9426578 1.248840 power2018
9426678 1.247375 power2018
9426778 1.245605 power2018
9426878 1.244263 power2018
9426978 1.245422 power2018
9427078 1.248657 power2018
9427178 1.244507 power2018
9427278 1.245972 power2018
9427378 1.250000 power2018
9427478 1.246277 power2018
9427578 1.247803 power2018
9427678 1.241760 power2018
9427778 1.240234 power2018
9427878 1.254822 power2018
9427978 1.242920 power2018
9428077 1.252747 power2018
9428178 1.240417 power2018
9428278 1.249023 power2018
9428378 1.246460 power2018
9428478 1.246338 power2018
9428578 1.246216 power2018
9428678 1.246094 power2018
9428777 1.243103 power2018
9428878 1.247314 power2018
9428978 1.249817 power2018
9429078 1.243652 power2018
9429178 1.248535 power2018
9429278 1.246338 power2018
9429377 1.242859 power2018
9429478 1.249634 power2018
9429577 1.242371 power2018
9429678 1.245911 power2018
9429778 1.250488 power2018
9429878 1.247375 power2018
9429978 1.242615 power2018
9430078 1.246704 power2018
9430178 1.245361 power2018
9430277 1.248901 power2018
9430378 1.244141 power2018
9430478 1.246948 power2018
9430578 1.247620 power2018
9430678 1.243896 power2018
9430778 1.240173 power2018
9430878 1.246582 power2018
9430978 1.246765 power2018
9431078 1.244019 power2018
9431177 1.250671 power2018
9431277 1.247070 power2018
9431378 1.242798 power2018
9431478 1.244812 power2018
9431578 1.247681 power2018
9431678 1.246765 power2018
9431778 1.246704 power2018
9431878 1.245789 power2018
9431977 1.245789 power2018
9432077 1.245422 power2018
9432177 1.246826 power2018
9432278 1.247131 power2018
9432378 1.245850 power2018
9432478 1.245178 power2018
9432578 1.245544 power2018
9432678 1.247070 power2018
9432777 1.245972 power2018
9432877 1.245789 power2018
9432977 1.247253 power2018
9433078 1.247864 power2018
9433178 1.245850 power2018
9433278 1.244568 power2018
9433378 1.245667 power2018
9433478 1.246277 power2018
9433578 1.247986 power2018
9433678 1.245789 power2018
9433777 1.243835 power2018
9433878 1.249451 power2018
9433978 1.243286 power2018
9434078 1.247131 power2018
9434178 1.247925 power2018
9434278 1.247192 power2018
9434377 1.240906 power2018
9434478 1.253113 power2018
9434578 1.243713 power2018
9434678 1.246277 power2018
9434778 1.245667 power2018
9434878 1.247925 power2018
9434978 1.245728 power2018
9435078 1.246460 power2018
9435177 1.243713 power2018
9435277 1.247070 power2018
9435378 1.245239 power2018
9435478 1.246887 power2018
9435578 1.249634 power2018
9435678 1.243286 power2018
9435778 1.246155 power2018
9435878 1.248779 power2018
9435977 1.246521 power2018
9436078 1.245850 power2018
9436178 1.244080 power2018
9436278 1.240295 power2018
9436378 1.251526 power2018
9436478 1.249390 power2018
9436578 1.243103 power2018
9436678 1.247986 power2018
9436777 1.246582 power2018
9436878 1.244995 power2018
9436977 1.244629 power2018
9437078 1.249939 power2018
9437178 1.244690 power2018
9437278 1.241943 power2018
9437378 1.249329 power2018
9437478 1.249023 power2018
9437578 1.246765 power2018
9437677 1.245911 power2018
9437778 1.248596 power2018
9437878 1.237915 power2018
9437978 1.250488 power2018
9438078 1.248901 power2018
9438178 1.244202 power2018
9438278 1.243835 power2018
9438377 1.249634 power2018
9438478 1.236145 power2018
9438578 1.244690 power2018
9438678 1.247620 power2018
9438778 1.244324 power2018
9438878 1.239136 power2018
9438978 1.249939 power2018
9439078 1.246460 power2018
9439178 1.246643 power2018
9439278 1.244934 power2018
9439378 1.246460 power2018
9439478 1.244324 power2018
9439578 1.243408 power2018
9439678 1.249146 power2018
9439778 1.247742 power2018
9439878 1.247192 power2018
9439978 1.244202 power2018
9440078 1.247742 power2018
9440177 1.247498 power2018
9440278 1.243347 power2018
9440378 1.246155 power2018
9440478 1.242859 power2018
9440578 1.252319 power2018
9440678 1.246521 power2018
9440778 1.246765 power2018
9440877 1.249146 power2018
9440977 1.242493 power2018
9441078 1.244873 power2018
9441178 1.245911 power2018
9441278 1.246948 power2018
9441378 1.247986 power2018
9441478 1.246033 power2018
9441578 1.244324 power2018
9441677 1.246155 power2018
9441778 1.247559 power2018
9441877 1.245300 power2018
9441978 1.242065 power2018
9442078 1.249329 power2018
9442178 1.247070 power2018
9442278 1.249146 power2018
9442377 1.244873 power2018
9442478 1.248352 power2018
9442578 1.244629 power2018
9442677 1.243958 power2018
9442778 1.247498 power2018
9442878 1.243591 power2018
9442978 1.246216 power2018
