time(ms) energy(J) hostname
4933007 1.096497 box
4933107 1.095520 box
4933207 1.097290 box
4933307 1.096191 box
4933407 1.095398 box
4933507 1.096008 box
4933607 1.096558 box
4933707 1.095825 box
4933807 1.096008 box
4933907 1.096375 box
4934007 1.096619 box
4934107 1.095947 box
4934207 1.096497 box
4934307 1.097168 box
4934407 1.095337 box
4934507 1.096802 box
4934607 1.096375 box
4934707 1.096375 box
4934807 1.095886 box
4934907 1.094910 box
4935007 1.096375 box
4935107 1.096619 box
4935207 1.096802 box
4935307 1.095337 box
4935407 1.095093 box
4935507 1.096680 box
4935607 1.096008 box
4935707 1.096130 box
4935807 1.096191 box
4935907 1.096313 box
4936007 1.096191 box
4936107 1.097473 box
4936207 1.095520 box
4936307 1.095886 box
4936407 1.097412 box
4936507 1.096008 box
4936607 1.095154 box
4936707 1.096313 box
4936807 1.096558 box
4936907 1.096497 box
4937007 1.096619 box
4937107 1.095032 box
4937207 1.095886 box
4937307 1.096863 box
4937407 1.095886 box
4937507 1.095886 box
4937607 1.096008 box
4937707 1.097046 box
4937807 1.095764 box
4937907 1.096680 box
4938007 1.095581 box
4938107 1.097656 box
4938207 1.095764 box
4938307 1.096619 box
4938407 1.096802 box
4938507 1.096313 box
4938607 1.096130 box
4938707 1.097473 box
4938807 1.095581 box
4938907 1.092651 box
4939007 1.094421 box
4939107 1.095642 box
4939207 1.096008 box
4939307 1.097656 box
4939407 1.095703 box
4939507 1.096436 box
4939607 1.096680 box
4939707 1.095825 box
4939807 1.097229 box
4939907 1.095215 box
4940007 1.095764 box
4940107 1.096680 box
4940207 1.096375 box
4940307 1.096924 box
4940407 1.096130 box
4940507 1.095886 box
4940607 1.095703 box
4940707 1.096069 box
4940807 1.096313 box
4940907 1.097351 box
4941007 1.095093 box
4941107 1.097168 box
4941207 1.096619 box
4941307 1.095825 box
4941407 1.096191 box
4941507 1.095825 box
4941607 1.096008 box
4941707 1.096130 box
4941807 1.096863 box
4941907 1.096313 box
4942007 1.096008 box
4942107 1.096863 box
4942207 1.095825 box
4942307 1.095764 box
4942407 1.096558 box
4942507 1.095703 box
4942607 1.097412 box
4942707 1.096558 box
4942807 1.095581 box
4942907 1.096619 box
4943007 1.096863 box
4943107 1.095764 box
4943207 1.097107 box
4943307 1.094849 box
4943407 1.096008 box
4943507 1.096252 box
4943607 1.096008 box
4943707 1.097961 box
4943807 1.094727 box
4943907 1.097351 box
4944007 1.095947 box
4944107 1.096497 box
4944207 1.096069 box
4944307 1.095581 box
4944407 1.095703 box
4944507 1.097107 box
4944607 1.096313 box
4944707 1.098389 box
4944807 1.096069 box
4944907 1.096497 box
4945007 1.095398 box
4945107 1.096436 box
4945207 1.096802 box
4945307 1.098328 box
4945407 1.096436 box
4945507 1.095825 box
4945607 1.096924 box
4945707 1.096741 box
4945807 1.096375 box
4945907 1.095520 box
4946007 1.097656 box
4946107 1.095032 box
4946207 1.096741 box
4946307 1.095642 box
4946407 1.096863 box
4946507 1.096558 box
4946607 1.096375 box
4946707 1.094910 box
4946807 1.099976 box
4946907 1.095764 box
4947007 1.096497 box
4947107 1.096802 box
4947207 1.095520 box
4947307 1.099915 box
4947407 1.096558 box
4947507 1.096252 box
4947607 1.096069 box
4947707 1.098022 box
4947807 1.093445 box
4947907 1.097107 box
4948007 1.095520 box
4948107 1.094177 box
4948207 1.095398 box
4948307 1.095886 box
4948407 1.096741 box
4948507 1.096313 box
4948607 1.096008 box
4948707 1.096375 box
4948807 1.095581 box
4948907 1.097778 box
4949007 1.096985 box
4949107 1.096008 box
4949207 1.096802 box
4949307 1.095886 box
4949407 1.096313 box
4949507 1.092896 box
4949607 1.099548 box
4949707 1.096680 box
4949807 1.096191 box
4949907 1.096863 box
4950007 1.096191 box
4950107 1.093567 box
4950207 1.098999 box
4950307 1.097107 box
4950407 1.096252 box
4950507 1.096741 box
4950607 1.096436 box
4950707 1.093445 box
4950807 1.098511 box
4950907 1.097107 box
4951007 1.095947 box
4951107 1.101318 box
4951207 1.095520 box
4951307 1.099060 box
4951407 1.094238 box
4951507 1.096985 box
4951607 1.096436 box
4951707 1.094360 box
4951807 1.093445 box
4951907 1.096252 box
4952007 1.093140 box
4952107 1.099609 box
4952207 1.096130 box
4952307 1.097290 box
4952407 1.095337 box
4952507 1.096619 box
4952607 1.095154 box
4952707 1.090942 box
4952807 1.099915 box
4952907 1.096497 box
4953007 1.096558 box
4953107 1.096191 box
4953207 1.096558 box
4953307 1.092529 box
4953407 1.099976 box
4953507 1.096497 box
4953607 1.095764 box
4953707 1.096191 box
4953807 1.096497 box
4953907 1.093872 box
4954007 1.098633 box
4954107 1.096802 box
4954207 1.096802 box
4954307 1.095703 box
4954407 1.096924 box
4954507 1.096497 box
4954607 1.096802 box
4954707 1.098083 box
4954807 1.098267 box
4954907 1.096924 box
4955007 1.098633 box
4955107 1.094177 box
4955207 1.093445 box
4955307 1.093262 box
4955407 1.096252 box
4955507 1.096313 box
4955607 1.096863 box
4955707 1.096008 box
4955807 1.095398 box
4955907 1.092651 box
4956007 1.098389 box
4956107 1.096741 box
4956207 1.096375 box
4956307 1.096497 box
4956407 1.097168 box
4956507 1.093567 box
4956607 1.097168 box
4956707 1.096619 box
4956807 1.096191 box
4956907 1.097046 box
4957007 1.095886 box
4957107 1.093811 box
4957207 1.099426 box
4957307 1.096069 box
4957407 1.096680 box
4957507 1.096069 box
4957607 1.096313 box
4957707 1.096497 box
4957807 1.097595 box
4957907 1.095154 box
4958007 1.096558 box
4958107 1.096069 box
4958207 1.096680 box
4958307 1.100525 box
4958407 1.092590 box
4958507 1.100037 box
4958607 1.099182 box
4958707 1.093628 box
4958807 1.096863 box
4958907 1.092224 box
4959007 1.095703 box
4959107 1.094238 box
4959207 1.099731 box
4959307 1.098755 box
4959407 1.096069 box
4959507 1.096191 box
4959607 1.096375 box
4959707 1.093689 box
4959807 1.099304 box
4959907 1.095947 box
4960007 1.096558 box
4960107 1.096130 box
4960207 1.097778 box
4960307 1.093445 box
4960407 1.099792 box
4960507 1.095581 box
4960607 1.096863 box
4960707 1.095886 box
4960807 1.096313 box
4960907 1.096252 box
4961007 1.097961 box
4961107 1.092102 box
4961207 1.096252 box
4961307 1.096680 box
4961407 1.096313 box
4961507 1.096497 box
4961607 1.093506 box
4961707 1.099243 box
4961807 1.096680 box
4961907 1.100403 box
4962007 1.096619 box
4962107 1.098816 box
4962207 1.093628 box
4962307 1.094055 box
4962407 1.099731 box
4962507 1.091675 box
4962607 1.096069 box
4962707 1.095886 box
4962807 1.096008 box
4962907 1.093506 box
4963007 1.099548 box
4963107 1.096497 box
4963207 1.095947 box
4963307 1.096558 box
4963407 1.096252 box
4963507 1.092896 box
4963607 1.099670 box
4963707 1.096497 box
4963807 1.096130 box
4963907 1.096558 box
4964007 1.096313 box
4964107 1.096619 box
4964207 1.094849 box
4964307 1.096680 box
4964407 1.097473 box
4964507 1.095642 box
4964607 1.097229 box
4964707 1.096191 box
4964807 1.091370 box
4964907 1.098511 box
4965007 1.095947 box
4965107 1.097290 box
4965207 1.095032 box
4965307 1.097168 box
4965407 1.094788 box
4965507 1.098999 box
4965607 1.099670 box
4965707 1.098511 box
4965807 1.093567 box
4965907 1.097290 box
4966007 1.091858 box
4966107 1.092651 box
4966207 1.100647 box
4966307 1.096497 box
4966407 1.095581 box
4966507 1.096680 box
4966607 1.096008 box
4966707 1.093140 box
4966807 1.099976 box
4966907 1.096130 box
4967007 1.096558 box
4967107 1.096008 box
4967207 1.096558 box
4967307 1.096313 box
4967407 1.093872 box
4967507 1.098572 box
4967607 1.096252 box
4967707 1.096558 box
4967807 1.096863 box
4967907 1.096619 box
4968007 1.093689 box
4968107 1.099182 box
4968207 1.096375 box
4968307 1.096313 box
4968407 1.096436 box
4968507 1.095947 box
4968607 1.095032 box
4968707 1.095093 box
4968807 1.098328 box
4968907 1.096497 box
4969007 1.101074 box
4969107 1.095947 box
4969207 1.096008 box
4969307 1.095154 box
4969407 1.097961 box
4969507 1.097046 box
4969607 1.096252 box
4969707 1.091797 box
4969807 1.096497 box
4969907 1.093933 box
4970007 1.097046 box
4970107 1.096069 box
4970207 1.096252 box
4970307 1.096619 box
4970407 1.096680 box
4970507 1.096313 box
4970607 1.092773 box
4970707 1.099365 box
4970807 1.096436 box
4970907 1.096436 box
4971007 1.096069 box
4971107 1.095947 box
4971207 1.093872 box
4971307 1.098755 box
4971407 1.096558 box
4971507 1.096497 box
4971607 1.096985 box
4971707 1.095825 box
4971807 1.094971 box
4971907 1.095642 box
4972007 1.098633 box
4972107 1.096375 box
4972207 1.095642 box
4972307 1.096619 box
4972407 1.096680 box
4972507 1.096130 box
4972607 1.098938 box
4972707 1.100342 box
4972807 1.096680 box
4972907 1.098328 box
4973007 1.093811 box
4973107 1.093384 box
4973207 1.096008 box
4973307 1.096008 box
4973407 1.096619 box
4973507 1.097656 box
4973607 1.095947 box
4973707 1.096619 box
4973807 1.090698 box
4973907 1.100525 box
4974007 1.096008 box
4974107 1.096069 box
4974207 1.096741 box
4974307 1.096191 box
4974407 1.090027 box
4974507 1.099243 box
4974607 1.096802 box
4974707 1.096375 box
4974807 1.096069 box
4974907 1.096252 box
4975007 1.095581 box
4975107 1.093933 box
4975207 1.098999 box
4975307 1.096741 box
4975407 1.096436 box
4975507 1.095825 box
4975607 1.096619 box
4975707 1.092712 box
4975807 1.099304 box
4975907 1.097412 box
4976007 1.096252 box
4976107 1.096863 box
4976207 1.097839 box
4976307 1.096313 box
4976407 1.099731 box
4976507 1.098328 box
4976607 1.094788 box
4976707 1.096497 box
4976807 1.092590 box
4976907 1.095398 box
4977007 1.093506 box
4977107 1.099670 box
4977207 1.096436 box
4977307 1.096130 box
4977407 1.096741 box
4977507 1.095886 box
4977607 1.093628 box
4977707 1.099060 box
4977807 1.096558 box
4977907 1.096741 box
4978007 1.096008 box
4978107 1.096924 box
4978207 1.094666 box
4978307 1.090942 box
4978407 1.099854 box
4978507 1.096191 box
4978607 1.096619 box
4978707 1.096558 box
4978807 1.095764 box
4978907 1.092651 box
4979007 1.099915 box
4979107 1.096436 box
4979207 1.096069 box
4979307 1.096069 box
4979407 1.096375 box
4979507 1.093750 box
4979607 1.099792 box
4979707 1.096619 box
4979807 1.100586 box
4979907 1.096191 box
4980007 1.098083 box
4980107 1.094543 box
4980207 1.092529 box
4980307 1.099731 box
4980407 1.092285 box
4980507 1.096313 box
4980607 1.096313 box
4980707 1.096436 box
4980807 1.093384 box
4980907 1.100037 box
4981007 1.095581 box
4981107 1.096497 box
4981207 1.096497 box
4981307 1.096130 box
4981407 1.095032 box
4981507 1.094788 box
4981607 1.098938 box
4981707 1.096252 box
4981807 1.096008 box
4981907 1.096680 box
4982007 1.095703 box
4982107 1.094299 box
4982207 1.098694 box
4982307 1.096436 box
4982407 1.096497 box
4982507 1.096130 box
4982607 1.096924 box
4982707 1.094177 box
4982807 1.097717 box
4982907 1.096741 box
4983007 1.095886 box
4983107 1.096252 box
4983207 1.096375 box
4983307 1.096191 box
4983407 1.096497 box
4983507 1.100708 box
4983607 1.099060 box
4983707 1.094055 box
4983807 1.096313 box
4983907 1.091858 box
4984007 1.093872 box
4984107 1.095581 box
4984207 1.095947 box
4984307 1.096619 box
4984407 1.096069 box
4984507 1.096619 box
4984607 1.095276 box
4984707 1.095154 box
4984807 1.098633 box
4984907 1.096375 box
4985007 1.096741 box
4985107 1.095398 box
4985207 1.096130 box
4985307 1.093994 box
4985407 1.098999 box
4985507 1.096680 box
4985607 1.096313 box
4985707 1.096069 box
4985807 1.098511 box
4985907 1.093201 box
4986007 1.099304 box
4986107 1.095825 box
4986207 1.097168 box
4986307 1.096130 box
4986407 1.096313 box
4986507 1.096863 box
4986607 1.093994 box
4986707 1.098877 box
4986807 1.096497 box
4986907 1.100403 box
4987007 1.096863 box
4987107 1.095825 box
4987207 1.095825 box
4987307 1.097412 box
4987407 1.095947 box
4987507 1.096375 box
4987607 1.091858 box
4987707 1.096436 box
4987807 1.095581 box
4987907 1.094604 box
4988007 1.099243 box
4988107 1.096802 box
4988207 1.096741 box
4988307 1.096191 box
4988407 1.096191 box
4988507 1.094116 box
4988607 1.097290 box
4988707 1.096313 box
4988807 1.096130 box
4988907 1.096924 box
4989007 1.096130 box
4989107 1.093384 box
4989207 1.097900 box
4989307 1.097168 box
4989407 1.096252 box
4989507 1.096436 box
4989607 1.096436 box
4989707 1.096802 box
4989807 1.093201 box
4989907 1.100220 box
4990007 1.096252 box
4990107 1.095642 box
4990207 1.096863 box
4990307 1.096008 box
4990407 1.093994 box
4990507 1.099060 box
4990607 1.100647 box
4990707 1.095886 box
4990807 1.099792 box
4990907 1.093445 box
4991007 1.096069 box
4991107 1.090759 box
4991207 1.098328 box
4991307 1.095703 box
4991407 1.096497 box
4991507 1.096436 box
4991607 1.096252 box
4991707 1.093506 box
4991807 1.096619 box
4991907 1.096680 box
4992007 1.095886 box
4992107 1.096252 box
4992207 1.096252 box
4992307 1.091858 box
4992407 1.098022 box
4992507 1.097168 box
4992607 1.096680 box
4992707 1.095764 box
4992807 1.096680 box
4992907 1.096741 box
4993007 1.093201 box
4993107 1.099304 box
4993207 1.096680 box
4993307 1.096985 box
4993407 1.096069 box
4993507 1.096558 box
4993607 1.093079 box
4993707 1.099487 box
4993807 1.097168 box
4993907 1.095703 box
4994007 1.096130 box
4994107 1.096008 box
4994207 1.099426 box
4994307 1.093628 box
4994407 1.102783 box
4994507 1.093872 box
4994607 1.096802 box
4994707 1.091431 box
4994807 1.096497 box
4994907 1.093506 box
4995007 1.099548 box
4995107 1.096191 box
4995207 1.096680 box
4995307 1.096191 box
4995407 1.096130 box
4995507 1.094421 box
4995607 1.099182 box
4995707 1.095520 box
4995807 1.096863 box
4995907 1.096313 box
4996007 1.096252 box
4996107 1.096741 box
4996207 1.089478 box
4996307 1.100037 box
4996407 1.096375 box
4996507 1.097351 box
4996607 1.095947 box
4996707 1.096558 box
4996807 1.093506 box
4996907 1.096313 box
4997007 1.096313 box
4997107 1.096619 box
4997207 1.096558 box
4997307 1.096619 box
4997407 1.095032 box
4997507 1.095154 box
4997607 1.098511 box
4997707 1.100037 box
4997807 1.095947 box
4997907 1.096802 box
4998007 1.097473 box
4998107 1.092529 box
4998207 1.098572 box
4998307 1.091858 box
4998407 1.099487 box
4998507 1.095398 box
4998607 1.095886 box
4998707 1.093994 box
4998807 1.099182 box
4998907 1.096130 box
4999007 1.096252 box
4999107 1.096558 box
4999207 1.096802 box
4999307 1.096191 box
4999407 1.093689 box
4999507 1.099548 box
4999607 1.097046 box
4999707 1.096619 box
4999807 1.095886 box
4999907 1.096558 box
5000007 1.093872 box
5000107 1.099304 box
5000207 1.096741 box
5000307 1.096252 box
5000407 1.096252 box
5000507 1.096741 box
5000607 1.095703 box
5000707 1.096191 box
5000807 1.097473 box
5000907 1.096497 box
5001007 1.096130 box
5001107 1.096680 box
5001207 1.096191 box
5001307 1.097351 box
5001407 1.099792 box
5001507 1.098267 box
5001607 1.094849 box
5001707 1.096313 box
5001807 1.091553 box
5001907 1.093628 box
5002007 1.099121 box
5002107 1.096802 box
5002207 1.095764 box
5002307 1.097229 box
5002407 1.096497 box
5002507 1.096313 box
5002607 1.093140 box
5002707 1.099609 box
5002807 1.096375 box
5002907 1.096741 box
5003007 1.096619 box
5003107 1.096252 box
5003207 1.092712 box
5003307 1.099487 box
5003407 1.096680 box
5003507 1.095947 box
5003607 1.096191 box
5003707 1.096497 box
5003807 1.095581 box
5003907 1.096558 box
5004007 1.098450 box
5004107 1.096130 box
5004207 1.096252 box
5004307 1.096313 box
5004407 1.096008 box
5004507 1.093384 box
5004607 1.099365 box
5004707 1.096008 box
5004807 1.100342 box
5004907 1.096680 box
5005007 1.096069 box
5005107 1.095459 box
5005207 1.099792 box
5005307 1.094238 box
5005407 1.095764 box
5005507 1.091614 box
5005607 1.096680 box
5005707 1.095581 box
5005807 1.093506 box
5005907 1.099365 box
5006007 1.096436 box
5006107 1.096375 box
5006207 1.096069 box
5006307 1.096436 box
5006407 1.092468 box
5006507 1.099792 box
5006607 1.096619 box
5006707 1.096069 box
5006807 1.097290 box
5006907 1.096741 box
5007007 1.094604 box
5007107 1.096680 box
5007207 1.097717 box
5007307 1.096375 box
5007407 1.097168 box
5007507 1.095764 box
5007607 1.096619 box
5007707 1.094238 box
5007807 1.098694 box
5007907 1.095825 box
5008007 1.097046 box
5008107 1.096130 box
5008207 1.095703 box
5008307 1.093689 box
5008407 1.098816 box
5008507 1.100891 box
5008607 1.096863 box
5008707 1.098389 box
5008807 1.094543 box
5008907 1.096008 box
5009007 1.092712 box
5009107 1.095520 box
5009207 1.096436 box
5009307 1.096558 box
5009407 1.096497 box
5009507 1.096069 box
5009607 1.093506 box
5009707 1.096497 box
5009807 1.097290 box
5009907 1.095520 box
5010007 1.096313 box
5010107 1.096558 box
5010207 1.096802 box
5010307 1.091675 box
5010407 1.097351 box
5010507 1.095764 box
5010607 1.096924 box
5010707 1.096069 box
5010807 1.096008 box
5010907 1.094482 box
5011007 1.098389 box
5011107 1.096497 box
5011207 1.095764 box
5011307 1.096497 box
5011407 1.096191 box
5011507 1.095825 box
5011607 1.098938 box
5011707 1.096497 box
5011807 1.096619 box
5011907 1.096252 box
5012007 1.096375 box
5012107 1.099792 box
5012207 1.091003 box
5012307 1.103333 box
5012407 1.094910 box
5012507 1.096069 box
5012607 1.094482 box
5012707 1.095337 box
5012807 1.093933 box
5012907 1.099060 box
5013007 1.095886 box
5013107 1.096558 box
5013207 1.096252 box
5013307 1.096497 box
5013407 1.097534 box
5013507 1.094788 box
5013607 1.096436 box
5013707 1.096802 box
5013807 1.096619 box
5013907 1.096436 box
5014007 1.096130 box
5014107 1.094055 box
5014207 1.098572 box
5014307 1.096436 box
5014407 1.097168 box
5014507 1.096375 box
5014607 1.095886 box
5014707 1.093262 box
5014807 1.096008 box
5014907 1.096008 box
5015007 1.096558 box
5015107 1.096313 box
5015207 1.096680 box
5015307 1.096069 box
5015407 1.089783 box
5015507 1.100098 box
5015607 1.099915 box
5015707 1.097290 box
5015807 1.096313 box
5015907 1.098938 box
5016007 1.090515 box
5016107 1.099487 box
5016207 1.092102 box
5016307 1.096130 box
5016407 1.096375 box
5016507 1.097168 box
5016607 1.093811 box
5016707 1.097412 box
5016807 1.096558 box
5016907 1.096375 box
5017007 1.095947 box
5017107 1.096191 box
5017207 1.096863 box
5017307 1.097961 box
5017407 1.095825 box
5017507 1.095520 box
5017607 1.094910 box
5017707 1.096558 box
5017807 1.096558 box
5017907 1.093628 box
5018007 1.098877 box
5018107 1.096313 box
5018207 1.096069 box
5018307 1.096863 box
5018407 1.096313 box
5018507 1.096313 box
5018607 1.091858 box
5018707 1.099365 box
5018807 1.096375 box
5018907 1.096436 box
5019007 1.095703 box
5019107 1.096497 box
5019207 1.098022 box
5019307 1.098694 box
5019407 1.099182 box
5019507 1.093994 box
5019607 1.095825 box
5019707 1.096497 box
5019807 1.089661 box
5019907 1.097229 box
5020007 1.096985 box
5020107 1.096191 box
5020207 1.097351 box
5020307 1.095398 box
5020407 1.096924 box
5020507 1.096252 box
5020607 1.096008 box
5020707 1.096008 box
5020807 1.096863 box
5020907 1.096436 box
5021007 1.096313 box
5021107 1.094299 box
5021207 1.098389 box
5021307 1.096191 box
5021407 1.096313 box
5021507 1.096924 box
5021607 1.095825 box
5021707 1.095886 box
5021807 1.093750 box
5021907 1.098633 box
5022007 1.096619 box
5022107 1.096252 box
5022207 1.096313 box
5022307 1.096680 box
5022407 1.094177 box
5022507 1.098450 box
5022607 1.096558 box
5022707 1.096191 box
5022807 1.100464 box
5022907 1.096558 box
5023007 1.098511 box
5023107 1.093811 box
5023207 1.096985 box
5023307 1.096313 box
5023407 1.092285 box
5023507 1.096313 box
5023607 1.096130 box
5023707 1.098511 box
5023807 1.091797 box
5023907 1.096619 box
5024007 1.095886 box
5024107 1.096497 box
5024207 1.096191 box
5024307 1.093628 box
5024407 1.098328 box
5024507 1.098328 box
5024607 1.097107 box
5024707 1.096252 box
5024807 1.095947 box
5024907 1.097351 box
5025007 1.091980 box
5025107 1.098572 box
5025207 1.096191 box
5025307 1.097229 box
5025407 1.095886 box
5025507 1.096313 box
5025607 1.094971 box
5025707 1.099243 box
5025807 1.095886 box
5025907 1.096985 box
5026007 1.096375 box
5026107 1.096069 box
5026207 1.098083 box
5026307 1.094177 box
5026407 1.100952 box
5026507 1.096619 box
5026607 1.098267 box
5026707 1.095215 box
5026807 1.095703 box
5026907 1.097534 box
5027007 1.090271 box
5027107 1.096558 box
5027207 1.096313 box
5027307 1.096008 box
5027407 1.096619 box
5027507 1.093262 box
5027607 1.098877 box
5027707 1.096863 box
5027807 1.096191 box
5027907 1.096436 box
5028007 1.096191 box
5028107 1.096191 box
5028207 1.090637 box
5028307 1.099426 box
5028407 1.096497 box
5028507 1.096191 box
5028607 1.096130 box
5028707 1.096252 box
5028807 1.093445 box
5028907 1.097473 box
5029007 1.095825 box
5029107 1.096130 box
5029207 1.096741 box
5029307 1.096313 box
5029407 1.094543 box
5029507 1.097473 box
5029607 1.096252 box
5029707 1.096375 box
5029807 1.097168 box
5029907 1.095459 box
5030007 1.101624 box
5030107 1.095581 box
5030207 1.096558 box
5030307 1.097351 box
5030407 1.095398 box
5030507 1.096558 box
5030607 1.092407 box
5030707 1.092834 box
5030807 1.099426 box
5030907 1.095825 box
5031007 1.096436 box
5031107 1.096130 box
5031207 1.096497 box
5031307 1.097107 box
5031407 1.093018 box
5031507 1.099426 box
5031607 1.096191 box
5031707 1.096252 box
5031807 1.096558 box
5031907 1.096069 box
5032007 1.093567 box
5032107 1.099243 box
5032207 1.096497 box
5032307 1.096863 box
5032407 1.095825 box
5032507 1.096130 box
5032607 1.095886 box
5032707 1.096985 box
5032807 1.096558 box
5032907 1.096008 box
5033007 1.096191 box
5033107 1.096252 box
5033207 1.096130 box
5033307 1.096924 box
5033407 1.092957 box
5033507 1.095764 box
5033607 1.100647 box
5033707 1.096436 box
5033807 1.099060 box
5033907 1.090759 box
5034007 1.099365 box
5034107 1.092407 box
5034207 1.096191 box
5034307 1.096497 box
5034407 1.096191 box
5034507 1.096436 box
5034607 1.092834 box
5034707 1.099365 box
5034807 1.096741 box
5034907 1.096497 box
5035007 1.096497 box
5035107 1.097046 box
5035207 1.094238 box
5035307 1.097778 box
5035407 1.096680 box
5035507 1.096191 box
5035607 1.096985 box
5035707 1.096313 box
5035807 1.093872 box
5035907 1.098755 box
5036007 1.096985 box
5036107 1.095581 box
5036207 1.096741 box
5036307 1.096130 box
5036407 1.096741 box
5036507 1.097717 box
5036607 1.094788 box
5036707 1.096680 box
5036807 1.096191 box
5036907 1.096863 box
5037007 1.096252 box
5037107 1.096436 box
5037207 1.099243 box
5037307 1.096619 box
5037407 1.098206 box
5037507 1.094727 box
5037607 1.099243 box
5037707 1.091614 box
5037807 1.093933 box
5037907 1.098206 box
5038007 1.096741 box
5038107 1.095703 box
5038207 1.095947 box
5038307 1.096130 box
5038407 1.094666 box
5038507 1.099609 box
5038607 1.095886 box
5038707 1.096252 box
5038807 1.097229 box
5038907 1.095581 box
5039007 1.094604 box
5039107 1.097961 box
5039207 1.097168 box
5039307 1.096497 box
5039407 1.096741 box
5039507 1.096436 box
5039607 1.096191 box
5039707 1.098145 box
5039807 1.095276 box
5039907 1.095764 box
5040007 1.096741 box
5040107 1.096497 box
5040207 1.096375 box
5040307 1.093811 box
5040407 1.098938 box
5040507 1.096313 box
5040607 1.096375 box
5040707 1.100952 box
5040807 1.096008 box
5040907 1.099060 box
5041007 1.092896 box
5041107 1.097595 box
5041207 1.096863 box
5041307 1.091919 box
5041407 1.096375 box
5041507 1.096252 box
5041607 1.093567 box
5041707 1.095764 box
5041807 1.096558 box
5041907 1.096558 box
5042007 1.096680 box
5042107 1.095947 box
5042207 1.093872 box
5042307 1.096130 box
5042407 1.095337 box
