time(ms) energy(J) hostname
7809060 1.397095 box
7809160 1.395386 box
7809260 1.395325 box
7809360 1.397400 box
7809460 1.396423 box
7809560 1.394470 box
7809660 1.398376 box
7809760 1.394104 box
7809860 1.396606 box
7809960 1.395081 box
7810060 1.398132 box
7810160 1.395264 box
7810260 1.396179 box
7810360 1.396790 box
7810460 1.393127 box
7810560 1.386597 box
7810660 1.386047 box
7810760 1.365967 box
7810860 1.366699 box
7810960 1.363892 box
7811060 1.364380 box
7811160 1.368469 box
7811260 1.368347 box
7811360 1.367371 box
7811460 1.366150 box
7811560 1.368835 box
7811660 1.368469 box
7811760 1.364929 box
7811860 1.363159 box
7811960 1.358826 box
7812060 1.357666 box
7812160 1.355042 box
7812260 1.353577 box
7812360 1.355347 box
7812460 1.351746 box
7812560 1.349426 box
7812660 1.341431 box
7812760 1.346375 box
7812860 1.343933 box
7812960 1.339539 box
7813060 1.329041 box
7813160 1.329224 box
7813260 1.330383 box
7813360 1.327515 box
7813460 1.327393 box
7813560 1.326477 box
7813660 1.326721 box
7813760 1.325745 box
7813860 1.326355 box
7813960 1.326355 box
7814060 1.327820 box
7814160 1.328247 box
7814260 1.325623 box
7814360 1.325012 box
7814460 1.325012 box
7814560 1.322693 box
7814660 1.318359 box
7814760 1.312500 box
7814860 1.315491 box
7814960 1.312378 box
7815060 1.309998 box
7815160 1.311584 box
7815260 1.314636 box
7815360 1.315125 box
7815460 1.312988 box
7815560 1.316772 box
7815660 1.316162 box
7815760 1.343018 box
7815860 1.395386 box
7815960 1.396973 box
7816060 1.393372 box
7816160 1.391418 box
7816260 1.392578 box
7816360 1.395447 box
7816460 1.395447 box
7816560 1.396484 box
7816660 1.396423 box
7816760 1.395569 box
7816860 1.396118 box
7816960 1.396851 box
7817060 1.395935 box
7817160 1.396973 box
7817260 1.395630 box
7817360 1.394958 box
7817460 1.397339 box
7817560 1.394653 box
7817660 1.396240 box
7817760 1.396606 box
7817860 1.394592 box
7817960 1.399170 box
7818060 1.395996 box
7818160 1.396729 box
7818260 1.395325 box
7818360 1.396912 box
7818460 1.396423 box
7818560 1.396973 box
7818660 1.393555 box
7818760 1.394897 box
7818860 1.395630 box
7818960 1.394470 box
7819060 1.396301 box
7819160 1.341614 box
7819260 1.375427 box
7819360 1.375977 box
7819460 1.375061 box
7819560 1.374146 box
7819660 1.353760 box
7819760 1.324951 box
7819860 1.378174 box
7819960 1.379395 box
7820060 1.378601 box
7820160 1.379578 box
7820260 1.356995 box
7820360 1.264771 box
7820460 1.379395 box
7820560 1.378723 box
7820660 1.379822 box
7820760 1.379578 box
7820860 1.378235 box
7820960 1.281860 box
7821060 1.341675 box
7821160 1.377014 box
7821260 1.378845 box
7821360 1.378296 box
7821460 1.377197 box
7821560 1.322998 box
7821660 1.297913 box
7821760 1.377869 box
7821860 1.377747 box
7821960 1.384583 box
7822060 1.396484 box
7822160 1.394287 box
7822260 1.395874 box
7822360 1.398621 box
7822460 1.394714 box
7822560 1.397095 box
7822660 1.381775 box
7822760 1.380371 box
7822860 1.287476 box
7822960 1.333191 box
7823060 1.378601 box
7823160 1.376953 box
7823260 1.378784 box
7823360 1.379822 box
7823460 1.346558 box
7823560 1.276184 box
7823660 1.378845 box
7823760 1.379822 box
7823860 1.379395 box
7823960 1.379272 box
7824060 1.379639 box
7824160 1.261475 box
7824260 1.352783 box
7824360 1.378357 box
7824460 1.377686 box
7824560 1.380798 box
7824660 1.378479 box
7824760 1.310303 box
7824860 1.309875 box
7824960 1.379333 box
7825060 1.379700 box
7825160 1.381531 box
7825260 1.380981 box
7825360 1.367798 box
7825460 1.255188 box
7825560 1.378418 box
7825660 1.391174 box
7825760 1.395874 box
7825860 1.397583 box
7825960 1.396118 box
7826060 1.384583 box
7826160 1.392517 box
7826260 1.384827 box
7826360 1.376648 box
7826460 1.378418 box
7826560 1.380005 box
7826660 1.327759 box
7826760 1.294312 box
7826860 1.378967 box
7826960 1.378601 box
7827060 1.378174 box
7827160 1.380127 box
7827260 1.374084 box
7827360 1.257874 box
7827460 1.371399 box
7827560 1.375488 box
7827660 1.378052 box
7827760 1.379700 box
7827860 1.379883 box
7827960 1.295288 box
7828060 1.329529 box
7828160 1.378418 box
7828260 1.379883 box
7828360 1.377808 box
7828460 1.377380 box
7828560 1.352356 box
7828660 1.272034 box
7828760 1.378845 box
7828860 1.377991 box
7828960 1.380310 box
7829060 1.379028 box
7829160 1.376709 box
7829260 1.353027 box
7829360 1.396362 box
7829460 1.396667 box
7829560 1.397156 box
7829660 1.397766 box
7829760 1.396301 box
7829860 1.316956 box
7829960 1.312256 box
7830060 1.378357 box
7830160 1.377075 box
7830260 1.377319 box
7830360 1.376343 box
7830460 1.371704 box
7830560 1.249084 box
7830660 1.376892 box
7830760 1.377930 box
7830860 1.379700 box
7830960 1.377808 box
7831060 1.377686 box
7831160 1.289001 box
7831260 1.331848 box
7831360 1.378479 box
7831460 1.379395 box
7831560 1.378357 box
7831660 1.381531 box
7831760 1.339111 box
7831860 1.284180 box
7831960 1.379089 box
7832060 1.376587 box
7832160 1.378601 box
7832260 1.375305 box
7832360 1.378174 box
7832460 1.264404 box
7832560 1.360291 box
7832660 1.379272 box
7832760 1.380554 box
7832860 1.392090 box
7832960 1.395447 box
7833060 1.392151 box
7833160 1.399231 box
7833260 1.394470 box
7833360 1.396667 box
7833460 1.392151 box
7833560 1.379089 box
7833660 1.361511 box
7833760 1.265381 box
7833860 1.376587 box
7833960 1.377991 box
7834060 1.376404 box
7834160 1.380859 box
7834260 1.377625 box
7834360 1.286804 box
7834460 1.339417 box
7834560 1.379456 box
7834660 1.380127 box
7834760 1.378357 box
7834860 1.376831 box
7834960 1.327515 box
7835060 1.298584 box
7835160 1.378845 box
7835260 1.379883 box
7835360 1.378174 box
7835460 1.378845 box
7835560 1.375305 box
7835660 1.257263 box
7835760 1.372986 box
7835860 1.378784 box
7835960 1.378906 box
7836060 1.379578 box
7836160 1.377014 box
7836260 1.295593 box
7836360 1.329773 box
7836460 1.381409 box
7836560 1.395691 box
7836660 1.396301 box
7836760 1.397766 box
7836860 1.390442 box
7836960 1.388000 box
7837060 1.393494 box
7837160 1.375427 box
7837260 1.380676 box
7837360 1.378296 box
7837460 1.379944 box
7837560 1.263123 box
7837660 1.355408 box
7837760 1.379456 box
7837860 1.380798 box
7837960 1.379700 box
7838060 1.379089 box
7838160 1.311462 box
7838260 1.311279 box
7838360 1.376282 box
7838460 1.376648 box
7838560 1.380615 box
7838660 1.377502 box
7838760 1.367065 box
7838860 1.259460 box
7838960 1.377625 box
7839060 1.378479 box
7839160 1.379272 box
7839260 1.378174 box
7839360 1.379517 box
7839460 1.291504 box
7839560 1.337036 box
7839660 1.377075 box
7839760 1.379272 box
7839860 1.380310 box
7839960 1.380981 box
7840060 1.343689 box
7840160 1.386841 box
7840260 1.396118 box
7840360 1.397644 box
7840460 1.394897 box
7840560 1.395447 box
7840660 1.392822 box
7840760 1.256470 box
7840860 1.370483 box
7840960 1.378906 box
7841060 1.377625 box
7841160 1.380249 box
7841260 1.378235 box
7841360 1.297485 box
7841460 1.331787 box
7841560 1.376953 box
7841660 1.377930 box
7841760 1.379639 box
7841860 1.379150 box
7841960 1.352722 box
7842060 1.273438 box
7842160 1.378967 box
7842260 1.380249 box
7842360 1.379822 box
7842460 1.380188 box
7842560 1.379822 box
7842660 1.278259 box
7842760 1.348022 box
7842860 1.378479 box
7842960 1.376953 box
7843060 1.378174 box
7843160 1.378845 box
7843260 1.319031 box
7843360 1.308350 box
7843460 1.378723 box
7843560 1.378784 box
7843660 1.381409 box
7843760 1.396606 box
7843860 1.395691 box
7843960 1.393311 box
7844060 1.398132 box
7844160 1.395386 box
7844260 1.395874 box
7844360 1.383179 box
7844460 1.379272 box
7844560 1.294006 box
7844660 1.330566 box
7844760 1.377197 box
7844860 1.379150 box
7844960 1.378906 box
7845060 1.379822 box
7845160 1.338379 box
7845260 1.286865 box
7845360 1.375061 box
7845460 1.378479 box
7845560 1.379211 box
7845660 1.377747 box
7845760 1.379028 box
7845860 1.261292 box
7845960 1.362610 box
7846060 1.375732 box
7846160 1.379150 box
7846260 1.380371 box
7846360 1.379150 box
7846460 1.304871 box
7846560 1.322632 box
7846660 1.377380 box
7846760 1.378601 box
7846860 1.377136 box
7846960 1.380066 box
7847060 1.360474 box
7847160 1.269531 box
7847260 1.377869 box
7847360 1.392273 box
7847460 1.395813 box
7847560 1.398254 box
7847660 1.396118 box
7847760 1.383667 box
7847860 1.394470 box
7847960 1.382629 box
7848060 1.378235 box
7848160 1.378662 box
7848260 1.377747 box
7848360 1.320496 box
7848460 1.306335 box
7848560 1.374878 box
7848660 1.377197 box
7848760 1.380005 box
7848860 1.376587 box
7848960 1.373657 box
7849060 1.259705 box
7849160 1.377136 box
7849260 1.375854 box
7849360 1.378845 box
7849460 1.378601 box
7849560 1.380798 box
7849660 1.290649 box
7849760 1.338196 box
7849860 1.378357 box
7849960 1.378540 box
7850060 1.381042 box
7850160 1.376343 box
7850260 1.346375 box
7850360 1.284241 box
7850460 1.377808 box
7850560 1.379211 box
7850660 1.377747 box
7850760 1.380493 box
7850860 1.379456 box
7850960 1.337830 box
7851060 1.397217 box
7851160 1.397949 box
7851260 1.395813 box
7851360 1.394653 box
7851460 1.397217 box
7851560 1.318054 box
7851660 1.319641 box
7851760 1.377136 box
7851860 1.378967 box
7851960 1.378845 box
7852060 1.378845 box
7852160 1.365051 box
7852260 1.265259 box
7852360 1.378296 box
7852460 1.377502 box
7852560 1.378845 box
7852660 1.380066 box
7852760 1.378601 box
7852860 1.288513 box
7852960 1.336731 box
7853060 1.378113 box
7853160 1.381470 box
7853260 1.380249 box
7853360 1.380554 box
7853460 1.331848 box
7853560 1.294678 box
7853660 1.378235 box
7853760 1.378479 box
7853860 1.380005 box
7853960 1.379150 box
7854060 1.378357 box
7854160 1.262146 box
7854260 1.370667 box
7854360 1.379700 box
7854460 1.379028 box
7854560 1.390015 box
7854660 1.396973 box
7854760 1.391052 box
7854860 1.397339 box
7854960 1.394958 box
7855060 1.395569 box
7855160 1.392700 box
7855260 1.377563 box
7855360 1.350220 box
7855460 1.281189 box
7855560 1.375549 box
7855660 1.378601 box
7855760 1.379028 box
7855860 1.379211 box
7855960 1.377502 box
7856060 1.279419 box
7856160 1.351562 box
7856260 1.378845 box
7856360 1.379211 box
7856460 1.379456 box
7856560 1.379639 box
7856660 1.318359 box
7856760 1.312256 box
7856860 1.377563 box
7856960 1.380371 box
7857060 1.379944 box
7857160 1.377930 box
7857260 1.375000 box
7857360 1.255371 box
7857460 1.375671 box
7857560 1.379456 box
7857660 1.379395 box
7857760 1.378235 box
7857860 1.378845 box
7857960 1.293945 box
7858060 1.335571 box
7858160 1.382935 box
7858260 1.398621 box
7858360 1.395752 box
7858460 1.397278 box
7858560 1.389587 box
7858660 1.389160 box
7858760 1.390930 box
7858860 1.378784 box
7858960 1.379883 box
7859060 1.379822 box
7859160 1.377563 box
7859260 1.260986 box
7859360 1.364868 box
7859460 1.379211 box
7859560 1.378052 box
7859660 1.377197 box
7859760 1.377747 box
7859860 1.305908 box
7859960 1.323120 box
7860060 1.379089 box
7860160 1.376526 box
7860260 1.380371 box
7860360 1.377380 box
7860460 1.360046 box
7860560 1.272949 box
7860660 1.376465 box
7860760 1.377258 box
7860860 1.378357 box
7860960 1.378784 box
7861060 1.378662 box
7861160 1.291870 box
7861260 1.342224 box
7861360 1.378601 box
7861460 1.378418 box
7861560 1.380798 box
7861660 1.379883 box
7861760 1.342346 box
7861860 1.389404 box
7861960 1.396667 box
7862060 1.397095 box
7862160 1.395508 box
7862260 1.395203 box
7862360 1.392883 box
7862460 1.257690 box
7862560 1.376709 box
7862660 1.377258 box
7862760 1.378052 box
7862860 1.380737 box
7862960 1.377380 box
7863060 1.293701 box
7863160 1.340210 box
7863260 1.378235 box
7863360 1.378662 box
7863460 1.376770 box
7863560 1.380249 box
7863660 1.346191 box
7863760 1.284058 box
7863860 1.377991 box
7863960 1.378479 box
7864060 1.380615 box
7864160 1.380127 box
7864260 1.378479 box
7864360 1.277222 box
7864460 1.357300 box
7864560 1.379761 box
7864660 1.378052 box
7864760 1.380859 box
7864860 1.377380 box
7864960 1.314209 box
7865060 1.315125 box
7865160 1.377197 box
7865260 1.377136 box
7865360 1.381958 box
7865460 1.396362 box
7865560 1.394531 box
7865660 1.391052 box
7865760 1.397583 box
7865860 1.394897 box
7865960 1.396362 box
7866060 1.382874 box
7866160 1.379822 box
7866260 1.291077 box
7866360 1.337097 box
7866460 1.379822 box
7866560 1.378967 box
7866660 1.380981 box
7866760 1.381409 box
7866860 1.333557 box
7866960 1.296082 box
7867060 1.376953 box
7867160 1.379639 box
7867260 1.380371 box
7867360 1.380371 box
7867460 1.378723 box
7867560 1.265198 box
7867660 1.369568 box
7867760 1.378784 box
7867860 1.380554 box
7867960 1.379517 box
7868060 1.380493 box
7868160 1.301941 box
7868260 1.331116 box
7868360 1.378784 box
7868460 1.377991 box
7868560 1.379456 box
7868660 1.379150 box
7868760 1.356079 box
7868860 1.281494 box
7868960 1.378052 box
7869060 1.392761 box
7869160 1.396118 box
7869260 1.397949 box
7869360 1.396301 box
7869460 1.383545 box
7869560 1.396118 box
7869660 1.383118 box
7869760 1.377808 box
7869860 1.378784 box
7869960 1.379761 box
7870060 1.313477 box
7870160 1.317444 box
7870260 1.377136 box
7870360 1.379028 box
7870460 1.380554 box
7870560 1.378540 box
7870660 1.370361 box
7870760 1.266907 box
7870860 1.379028 box
7870960 1.378723 box
7871060 1.377808 box
7871160 1.379272 box
7871260 1.379517 box
7871360 1.295776 box
7871460 1.337341 box
7871560 1.378052 box
7871660 1.378052 box
7871760 1.380615 box
7871860 1.378052 box
7871960 1.339355 box
7872060 1.293396 box
7872160 1.378723 box
7872260 1.380310 box
7872360 1.378784 box
7872460 1.380981 box
7872560 1.378540 box
7872660 1.346558 box
7872760 1.396790 box
7872860 1.399109 box
7872960 1.396545 box
7873060 1.395264 box
7873160 1.396362 box
7873260 1.310059 box
7873360 1.329956 box
7873460 1.376343 box
7873560 1.377686 box
7873660 1.378113 box
7873760 1.378174 box
7873860 1.355164 box
7873960 1.277100 box
7874060 1.375549 box
7874160 1.379150 box
7874260 1.378662 box
7874360 1.377625 box
7874460 1.379150 box
7874560 1.284790 box
7874660 1.346191 box
7874760 1.379028 box
7874860 1.379822 box
7874960 1.378784 box
7875060 1.379272 box
7875160 1.326294 box
7875260 1.308228 box
7875360 1.377319 box
7875460 1.376404 box
7875560 1.379089 box
7875660 1.378540 box
7875760 1.372437 box
7875860 1.263062 box
7875960 1.377625 box
7876060 1.376953 box
7876160 1.379944 box
7876260 1.392944 box
7876360 1.396606 box
7876460 1.391968 box
7876560 1.398621 box
7876660 1.394653 box
7876760 1.396301 box
7876860 1.389893 box
7876960 1.377380 box
7877060 1.344543 box
7877160 1.290344 box
7877260 1.377197 box
7877360 1.377380 box
7877460 1.379578 box
7877560 1.378723 box
7877660 1.378723 box
7877760 1.275146 box
7877860 1.358643 box
7877960 1.379456 box
7878060 1.379944 box
7878160 1.380493 box
7878260 1.379639 box
7878360 1.314209 box
7878460 1.319580 box
7878560 1.380188 box
7878660 1.377258 box
7878760 1.380188 box
7878860 1.378235 box
7878960 1.370483 box
7879060 1.264893 box
7879160 1.378052 box
7879260 1.377319 box
7879360 1.381287 box
7879460 1.377991 box
7879560 1.379395 box
7879660 1.293945 box
7879760 1.335876 box
7879860 1.382202 box
7879960 1.396729 box
7880060 1.395630 box
7880160 1.397217 box
7880260 1.390503 box
7880360 1.388855 box
7880460 1.391052 box
7880560 1.377930 box
7880660 1.379028 box
7880760 1.378357 box
7880860 1.377258 box
7880960 1.261841 box
7881060 1.371948 box
7881160 1.377991 box
7881260 1.379028 box
7881360 1.378235 box
7881460 1.379578 box
7881560 1.302185 box
7881660 1.333191 box
7881760 1.377014 box
7881860 1.379395 box
7881960 1.378723 box
7882060 1.379639 box
7882160 1.356079 box
7882260 1.281067 box
7882360 1.378235 box
7882460 1.377869 box
7882560 1.380615 box
7882660 1.379456 box
7882760 1.378418 box
7882860 1.288635 box
7882960 1.348755 box
7883060 1.379395 box
7883160 1.380981 box
7883260 1.378479 box
7883360 1.381042 box
7883460 1.346252 box
7883560 1.390869 box
7883660 1.395935 box
7883760 1.397705 box
7883860 1.395264 box
7883960 1.396301 box
7884060 1.390808 box
7884160 1.264771 box
7884260 1.378418 box
7884360 1.379456 box
7884460 1.379333 box
7884560 1.379089 box
7884660 1.378967 box
7884760 1.299377 box
7884860 1.337891 box
7884960 1.377441 box
7885060 1.378357 box
7885160 1.378906 box
7885260 1.378845 box
7885360 1.341309 box
7885460 1.294861 box
7885560 1.379700 box
7885660 1.381287 box
7885760 1.380493 box
7885860 1.379089 box
7885960 1.379089 box
7886060 1.271973 box
7886160 1.363953 box
7886260 1.379517 box
7886360 1.379822 box
7886460 1.378418 box
7886560 1.378479 box
7886660 1.309326 box
7886760 1.325256 box
7886860 1.378906 box
7886960 1.381226 box
7887060 1.384155 box
7887160 1.396423 box
7887260 1.392883 box
7887360 1.395447 box
7887460 1.396240 box
7887560 1.398499 box
7887660 1.396179 box
7887760 1.380310 box
7887860 1.378235 box
7887960 1.285767 box
7888060 1.345642 box
7888160 1.376038 box
7888260 1.379089 box
7888360 1.379883 box
7888460 1.378723 box
7888560 1.328918 box
7888660 1.308350 box
7888760 1.380554 box
7888860 1.378723 box
7888960 1.379822 box
7889060 1.379395 box
7889160 1.375061 box
7889260 1.264404 box
7889360 1.378174 box
7889460 1.377502 box
7889560 1.379395 box
7889660 1.380615 box
7889760 1.379822 box
7889860 1.298645 box
7889960 1.341492 box
7890060 1.377930 box
7890160 1.379761 box
7890260 1.377625 box
7890360 1.379883 box
7890460 1.351562 box
7890560 1.287781 box
7890660 1.375427 box
7890760 1.394043 box
7890860 1.396545 box
7890960 1.397522 box
7891060 1.395752 box
7891160 1.384644 box
7891260 1.396118 box
7891360 1.382568 box
7891460 1.375244 box
7891560 1.379272 box
7891660 1.378906 box
7891760 1.311707 box
7891860 1.324524 box
7891960 1.377319 box
7892060 1.378235 box
7892160 1.379517 box
7892260 1.379333 box
7892360 1.366455 box
7892460 1.272339 box
7892560 1.378052 box
7892660 1.377930 box
7892760 1.379517 box
7892860 1.378540 box
7892960 1.378601 box
7893060 1.299011 box
7893160 1.335449 box
7893260 1.378357 box
7893360 1.378967 box
7893460 1.380554 box
7893560 1.379272 box
7893660 1.338379 box
7893760 1.294800 box
7893860 1.377075 box
7893960 1.380432 box
7894060 1.379761 box
7894160 1.378296 box
7894260 1.379700 box
7894360 1.349854 box
7894460 1.397339 box
7894560 1.398010 box
7894660 1.395325 box
7894760 1.395447 box
7894860 1.396118 box
7894960 1.309265 box
7895060 1.328918 box
7895160 1.378845 box
7895260 1.379272 box
7895360 1.379395 box
7895460 1.379883 box
7895560 1.354248 box
7895660 1.281067 box
7895760 1.379700 box
7895860 1.380066 box
7895960 1.379822 box
7896060 1.380066 box
7896160 1.378601 box
7896260 1.284363 box
7896360 1.351807 box
7896460 1.381042 box
7896560 1.381165 box
7896660 1.379333 box
7896760 1.380676 box
7896860 1.323914 box
7896960 1.316345 box
7897060 1.378052 box
7897160 1.378784 box
7897260 1.380493 box
7897360 1.380066 box
7897460 1.377441 box
7897560 1.262207 box
7897660 1.377686 box
7897760 1.379822 box
7897860 1.380005 box
7897960 1.392639 box
7898060 1.395874 box
7898160 1.391846 box
7898260 1.397400 box
7898360 1.394714 box
7898460 1.395508 box
7898560 1.391479 box
7898660 1.379028 box
7898760 1.345093 box
7898860 1.293640 box
7898960 1.378296 box
7899060 1.378845 box
7899160 1.380737 box
7899260 1.379150 box
7899360 1.377197 box
7899460 1.273132 box
7899560 1.363525 box
7899660 1.377136 box
7899760 1.380737 box
7899860 1.379639 box
7899960 1.380066 box
7900060 1.310730 box
7900160 1.323181 box
7900260 1.378845 box
7900360 1.379333 box
7900460 1.380371 box
7900560 1.378845 box
7900660 1.365234 box
7900760 1.272339 box
7900860 1.378784 box
7900960 1.379272 box
7901060 1.380249 box
7901160 1.379517 box
7901260 1.379456 box
7901360 1.297119 box
7901460 1.341614 box
7901560 1.385315 box
7901660 1.395874 box
7901760 1.396912 box
7901860 1.397156 box
7901960 1.389465 box
7902060 1.392395 box
7902160 1.391479 box
7902260 1.378784 box
7902360 1.379333 box
7902460 1.378418 box
7902560 1.378479 box
7902660 1.260925 box
7902760 1.380127 box
7902860 1.377869 box
7902960 1.378235 box
7903060 1.379822 box
7903160 1.377930 box
7903260 1.295776 box
7903360 1.344482 box
7903460 1.378235 box
7903560 1.380005 box
7903660 1.380981 box
7903760 1.378540 box
7903860 1.349548 box
7903960 1.292175 box
7904060 1.376221 box
7904160 1.379578 box
7904260 1.379639 box
7904360 1.379395 box
7904460 1.377014 box
7904560 1.282593 box
7904660 1.354065 box
7904760 1.378784 box
7904860 1.377930 box
7904960 1.378540 box
7905060 1.378357 box
7905160 1.345398 box
7905260 1.390564 box
7905360 1.397034 box
7905460 1.397278 box
7905560 1.395142 box
7905660 1.395874 box
7905760 1.384644 box
7905860 1.270630 box
7905960 1.376892 box
7906060 1.380554 box
7906160 1.378357 box
7906260 1.379395 box
7906360 1.378906 box
7906460 1.299805 box
7906560 1.335510 box
7906660 1.377747 box
7906760 1.379089 box
7906860 1.379700 box
7906960 1.380859 box
7907060 1.340637 box
7907160 1.296448 box
7907260 1.378479 box
7907360 1.377197 box
7907460 1.379272 box
7907560 1.376099 box
7907660 1.379700 box
7907760 1.270996 box
7907860 1.367126 box
7907960 1.377930 box
7908060 1.380798 box
7908160 1.377075 box
7908260 1.381226 box
7908360 1.308594 box
7908460 1.329834 box
7908560 1.377319 box
7908660 1.378418 box
7908760 1.384033 box
7908860 1.396606 box
7908960 1.393188 box
7909060 1.395630 box
7909160 1.394958 box
7909260 1.397339 box
7909360 1.395508 box
7909460 1.382446 box
7909560 1.379761 box
7909660 1.292542 box
7909760 1.347717 box
7909860 1.377686 box
7909960 1.379089 box
7910060 1.378418 box
7910160 1.380920 box
7910260 1.326416 box
7910360 1.312439 box
7910460 1.379456 box
7910560 1.378967 box
7910660 1.377869 box
7910760 1.379761 box
7910860 1.374268 box
7910960 1.263855 box
7911060 1.380615 box
7911160 1.377625 box
7911260 1.381958 box
7911360 1.380981 box
7911460 1.379700 box
7911560 1.297913 box
7911660 1.339417 box
7911760 1.380798 box
7911860 1.379639 box
7911960 1.379761 box
7912060 1.381226 box
7912160 1.349121 box
7912260 1.286743 box
7912360 1.377930 box
7912460 1.394714 box
7912560 1.395874 box
7912660 1.398254 box
7912760 1.395203 box
7912860 1.387634 box
7912960 1.398132 box
7913060 1.382629 box
7913160 1.377869 box
7913260 1.379456 box
7913360 1.381470 box
7913460 1.312683 box
7913560 1.326172 box
7913660 1.379883 box
7913760 1.379150 box
7913860 1.381592 box
7913960 1.379517 box
7914060 1.365234 box
7914160 1.272522 box
7914260 1.377380 box
7914360 1.379333 box
7914460 1.379272 box
7914560 1.377808 box
7914660 1.380127 box
7914760 1.294800 box
7914860 1.342590 box
7914960 1.377930 box
7915060 1.379883 box
7915160 1.381165 box
7915260 1.380737 box
7915360 1.333801 box
7915460 1.306580 box
7915560 1.376709 box
7915660 1.379761 box
7915760 1.378479 box
7915860 1.379150 box
7915960 1.375488 box
7916060 1.352234 box
7916160 1.398987 box
7916260 1.397339 box
7916360 1.395691 box
