time(ms) energy(J) hostname
64855801 1.385620 box
64855901 1.386597 box
64856001 1.353882 box
64856101 1.292969 box
64856201 1.384338 box
64856301 1.385132 box
64856401 1.383972 box
64856501 1.383728 box
64856601 1.385132 box
64856701 1.281250 box
64856801 1.361023 box
64856901 1.383301 box
64857001 1.386108 box
64857101 1.385559 box
64857201 1.384705 box
64857301 1.322998 box
64857401 1.320435 box
64857501 1.384216 box
64857601 1.399170 box
64857701 1.396240 box
64857801 1.397278 box
64857901 1.392700 box
64858001 1.390015 box
64858101 1.396973 box
64858201 1.382629 box
64858301 1.384583 box
64858401 1.385071 box
64858501 1.384277 box
64858601 1.299072 box
64858701 1.346741 box
64858801 1.384644 box
64858901 1.384216 box
64859001 1.384216 box
64859101 1.384766 box
64859201 1.341492 box
64859301 1.310242 box
64859401 1.384155 box
64859501 1.384277 box
64859601 1.387085 box
64859701 1.385132 box
64859801 1.379883 box
64859901 1.275940 box
64860001 1.375793 box
64860101 1.384094 box
64860201 1.384399 box
64860301 1.383179 box
64860401 1.384033 box
64860501 1.313354 box
64860601 1.335754 box
64860701 1.383057 box
64860801 1.386780 box
64860901 1.385254 box
64861001 1.386169 box
64861101 1.364685 box
64861201 1.384460 box
64861301 1.396851 box
64861401 1.397156 box
64861501 1.395081 box
64861601 1.398132 box
64861701 1.396790 box
64861801 1.289612 box
64861901 1.356140 box
64862001 1.384277 box
64862101 1.384705 box
64862201 1.383362 box
64862301 1.383972 box
64862401 1.328430 box
64862501 1.316711 box
64862601 1.382629 box
64862701 1.383911 box
64862801 1.385010 box
64862901 1.383240 box
64863001 1.378601 box
64863101 1.265869 box
64863201 1.384277 box
64863301 1.382935 box
64863401 1.385864 box
64863501 1.384766 box
64863601 1.385254 box
64863701 1.299988 box
64863801 1.349609 box
64863901 1.383545 box
64864001 1.386047 box
64864101 1.382812 box
64864201 1.384338 box
64864301 1.352539 box
64864401 1.298462 box
64864501 1.384705 box
64864601 1.384766 box
64864701 1.384460 box
64864801 1.398865 box
64864901 1.395508 box
64865001 1.391724 box
64865101 1.399048 box
64865201 1.395813 box
64865301 1.396179 box
64865401 1.388733 box
64865501 1.384949 box
64865601 1.323425 box
64865701 1.325500 box
64865801 1.382263 box
64865901 1.383667 box
64866001 1.382690 box
64866101 1.385010 box
64866201 1.372070 box
64866301 1.270081 box
64866401 1.384338 box
64866501 1.385132 box
64866601 1.385071 box
64866701 1.384216 box
64866801 1.384888 box
64866901 1.305847 box
64867001 1.343079 box
64867101 1.382935 box
64867201 1.383423 box
64867301 1.386292 box
64867401 1.388184 box
64867501 1.345459 box
64867601 1.302856 box
64867701 1.384216 box
64867801 1.383972 box
64867901 1.384949 box
64868001 1.386169 box
64868101 1.382507 box
64868201 1.282288 box
64868301 1.368774 box
64868401 1.391541 box
64868501 1.395874 box
64868601 1.397766 box
64868701 1.396545 box
64868801 1.387268 box
64868901 1.394653 box
64869001 1.388855 box
64869101 1.385864 box
64869201 1.384766 box
64869301 1.385254 box
64869401 1.363342 box
64869501 1.290100 box
64869601 1.385681 box
64869701 1.385681 box
64869801 1.385010 box
64869901 1.384155 box
64870001 1.385193 box
64870101 1.299744 box
64870201 1.351196 box
64870301 1.385071 box
64870401 1.383911 box
64870501 1.385925 box
64870601 1.385193 box
64870701 1.336182 box
64870801 1.314148 box
64870901 1.384399 box
64871001 1.385620 box
64871101 1.386780 box
64871201 1.383972 box
64871301 1.379150 box
64871401 1.270142 box
64871501 1.379272 box
64871601 1.383240 box
64871701 1.385132 box
64871801 1.384399 box
64871901 1.387146 box
64872001 1.360413 box
64872101 1.393677 box
64872201 1.398621 box
64872301 1.395630 box
64872401 1.394409 box
64872501 1.396851 box
64872601 1.358582 box
64872701 1.295898 box
64872801 1.382446 box
64872901 1.384460 box
64873001 1.385254 box
64873101 1.385620 box
64873201 1.382446 box
64873301 1.287231 box
64873401 1.365112 box
64873501 1.383362 box
64873601 1.384521 box
64873701 1.384949 box
64873801 1.385681 box
64873901 1.324585 box
64874001 1.331665 box
64874101 1.383179 box
64874201 1.384583 box
64874301 1.384338 box
64874401 1.383667 box
64874501 1.377136 box
64874601 1.274841 box
64874701 1.383179 box
64874801 1.384094 box
64874901 1.383667 box
64875001 1.383240 box
64875101 1.381409 box
64875201 1.306946 box
64875301 1.340637 box
64875401 1.383240 box
64875501 1.385193 box
64875601 1.392456 box
64875701 1.396606 box
64875801 1.394409 box
64875901 1.396301 box
64876001 1.395142 box
64876101 1.396301 box
64876201 1.396301 box
64876301 1.381409 box
64876401 1.382019 box
64876501 1.277100 box
64876601 1.371887 box
64876701 1.383179 box
64876801 1.384705 box
64876901 1.383789 box
64877001 1.385498 box
64877101 1.315674 box
64877201 1.333252 box
64877301 1.384033 box
64877401 1.381165 box
64877501 1.385315 box
64877601 1.384827 box
64877701 1.367310 box
64877801 1.288269 box
64877901 1.383362 box
64878001 1.383484 box
64878101 1.384033 box
64878201 1.382446 box
64878301 1.382629 box
64878401 1.305237 box
64878501 1.348511 box
64878601 1.382874 box
64878701 1.383545 box
64878801 1.384094 box
64878901 1.384399 box
64879001 1.343018 box
64879101 1.307312 box
64879201 1.384521 box
64879301 1.396667 box
64879401 1.396973 box
64879501 1.398071 box
64879601 1.393677 box
64879701 1.387634 box
64879801 1.398621 box
64879901 1.382324 box
64880001 1.382996 box
64880101 1.383179 box
64880201 1.384949 box
64880301 1.308472 box
64880401 1.337036 box
64880501 1.385437 box
64880601 1.384949 box
64880701 1.386719 box
64880801 1.382996 box
64880901 1.359558 box
64881001 1.290833 box
64881101 1.384644 box
64881201 1.382629 box
64881301 1.385132 box
64881401 1.384705 box
64881501 1.383240 box
64881601 1.296631 box
64881701 1.358459 box
64881801 1.385376 box
64881901 1.384766 box
64882001 1.384888 box
64882101 1.385925 box
64882201 1.333984 box
64882301 1.322388 box
64882401 1.384705 box
64882501 1.384705 box
64882601 1.385864 box
64882701 1.384827 box
64882801 1.383240 box
64882901 1.368591 box
64883001 1.396973 box
64883101 1.397095 box
64883201 1.395447 box
64883301 1.396606 box
64883401 1.396423 box
64883501 1.308105 box
64883601 1.348328 box
64883701 1.383789 box
64883801 1.385681 box
64883901 1.385620 box
64884001 1.385254 box
64884101 1.348633 box
64884201 1.306152 box
64884301 1.383545 box
64884401 1.384949 box
64884501 1.384644 box
64884601 1.384644 box
64884701 1.384949 box
64884801 1.284363 box
64884901 1.369873 box
64885001 1.384094 box
64885101 1.385437 box
64885201 1.385376 box
64885301 1.385742 box
64885401 1.318970 box
64885501 1.330444 box
64885601 1.381287 box
64885701 1.383789 box
64885801 1.385620 box
64885901 1.385376 box
64886001 1.369568 box
64886101 1.287476 box
64886201 1.383972 box
64886301 1.385681 box
64886401 1.384033 box
64886501 1.396790 box
64886601 1.397217 box
64886701 1.395874 box
64886801 1.394714 box
64886901 1.395752 box
64887001 1.397156 box
64887101 1.387695 box
64887201 1.384766 box
64887301 1.338318 box
64887401 1.319092 box
64887501 1.383606 box
64887601 1.384216 box
64887701 1.385742 box
64887801 1.386292 box
64887901 1.382141 box
64888001 1.277588 box
64888101 1.380249 box
64888201 1.382874 box
64888301 1.383118 box
64888401 1.382996 box
64888501 1.383240 box
64888601 1.313721 box
64888701 1.339050 box
64888801 1.383789 box
64888901 1.382751 box
64889001 1.383423 box
64889101 1.385559 box
64889201 1.362183 box
64889301 1.287659 box
64889401 1.384094 box
64889501 1.383789 box
64889601 1.384277 box
64889701 1.384460 box
64889801 1.384216 box
64889901 1.301392 box
64890001 1.355896 box
64890101 1.391907 box
64890201 1.396179 box
64890301 1.396301 box
64890401 1.397095 box
64890501 1.390137 box
64890601 1.395386 box
64890701 1.389404 box
64890801 1.385559 box
64890901 1.381836 box
64891001 1.385193 box
64891101 1.380188 box
64891201 1.278442 box
64891301 1.385315 box
64891401 1.384399 box
64891501 1.386536 box
64891601 1.384583 box
64891701 1.385193 box
64891801 1.309509 box
64891901 1.345825 box
64892001 1.383667 box
64892101 1.385132 box
64892201 1.385132 box
64892301 1.385986 box
64892401 1.357849 box
64892501 1.300842 box
64892601 1.383667 box
64892701 1.385498 box
64892801 1.386169 box
64892901 1.386169 box
64893001 1.387207 box
64893101 1.287354 box
64893201 1.362610 box
64893301 1.386292 box
64893401 1.384949 box
64893501 1.383850 box
64893601 1.384705 box
64893701 1.370544 box
64893801 1.393188 box
64893901 1.396484 box
64894001 1.396423 box
64894101 1.395203 box
64894201 1.396667 box
64894301 1.378845 box
64894401 1.280579 box
64894501 1.385254 box
64894601 1.382751 box
64894701 1.385742 box
64894801 1.385742 box
64894901 1.384277 box
64895001 1.312134 box
64895101 1.347351 box
64895201 1.385071 box
64895301 1.385620 box
64895401 1.385498 box
64895501 1.385559 box
64895601 1.345215 box
64895701 1.314514 box
64895801 1.385864 box
64895901 1.384399 box
64896001 1.384644 box
64896101 1.385010 box
64896201 1.382263 box
64896301 1.284119 box
64896401 1.374268 box
64896501 1.385498 box
64896601 1.387329 box
64896701 1.386414 box
64896801 1.383850 box
64896901 1.315674 box
64897001 1.339233 box
64897101 1.386169 box
64897201 1.386780 box
64897301 1.391724 box
64897401 1.395630 box
64897501 1.391907 box
64897601 1.397217 box
64897701 1.396484 box
64897801 1.395813 box
64897901 1.395935 box
64898001 1.385071 box
64898101 1.384583 box
64898201 1.295776 box
64898301 1.355103 box
64898401 1.384277 box
64898501 1.384399 box
64898601 1.385864 box
64898701 1.384705 box
64898801 1.336182 box
64898901 1.319519 box
64899001 1.382324 box
64899101 1.384216 box
64899201 1.384521 box
64899301 1.384521 box
64899401 1.381348 box
64899501 1.280823 box
64899601 1.385864 box
64899701 1.384583 box
64899801 1.384583 box
64899901 1.384766 box
64900001 1.383850 box
64900101 1.308838 box
64900201 1.350037 box
64900301 1.383789 box
64900401 1.385376 box
64900501 1.384460 box
64900601 1.384827 box
64900701 1.360840 box
64900801 1.297424 box
64900901 1.386719 box
64901001 1.394775 box
64901101 1.396301 box
64901201 1.398560 box
64901301 1.394653 box
64901401 1.382141 box
64901501 1.397644 box
64901601 1.385071 box
64901701 1.385925 box
64901801 1.383606 box
64901901 1.385559 box
64902001 1.323975 box
64902101 1.333008 box
64902201 1.385132 box
64902301 1.385864 box
64902401 1.383728 box
64902501 1.383911 box
64902601 1.376160 box
64902701 1.283691 box
64902801 1.385132 box
64902901 1.384583 box
64903001 1.386902 box
64903101 1.385803 box
64903201 1.386414 box
64903301 1.309998 box
64903401 1.345947 box
64903501 1.383850 box
64903601 1.384644 box
64903701 1.386719 box
64903801 1.386292 box
64903901 1.348022 box
64904001 1.310608 box
64904101 1.386414 box
64904201 1.384827 box
64904301 1.386841 box
64904401 1.386108 box
64904501 1.381775 box
64904601 1.364624 box
64904701 1.397400 box
64904801 1.397644 box
64904901 1.396118 box
64905001 1.394653 box
64905101 1.397400 box
64905201 1.315063 box
64905301 1.343323 box
64905401 1.386108 box
64905501 1.384277 box
64905601 1.386169 box
64905701 1.387390 box
64905801 1.362061 box
64905901 1.301331 box
64906001 1.385010 box
64906101 1.385498 box
64906201 1.386475 box
64906301 1.385376 box
64906401 1.385864 box
64906501 1.301941 box
64906601 1.359558 box
64906701 1.384094 box
64906801 1.386047 box
64906901 1.386963 box
64907001 1.384644 box
64907101 1.335449 box
64907201 1.323242 box
64907301 1.385620 box
64907401 1.385986 box
64907501 1.386047 box
64907601 1.385498 box
64907701 1.378845 box
64907801 1.270264 box
64907901 1.385864 box
64908001 1.386230 box
64908101 1.383972 box
64908201 1.395569 box
64908301 1.396179 box
64908401 1.394165 box
64908501 1.397156 box
64908601 1.395203 box
64908701 1.396179 box
64908801 1.390442 box
64908901 1.384277 box
64909001 1.350525 box
64909101 1.304077 box
64909201 1.382446 box
64909301 1.383423 box
64909401 1.382446 box
64909501 1.384888 box
64909601 1.383850 box
64909701 1.293152 box
64909801 1.368286 box
64909901 1.382141 box
64910001 1.385620 box
64910101 1.386292 box
64910201 1.384949 box
64910301 1.325806 box
64910401 1.334229 box
64910501 1.387695 box
64910601 1.383850 box
64910701 1.385681 box
64910801 1.384399 box
64910901 1.378845 box
64911001 1.285278 box
64911101 1.383179 box
64911201 1.383484 box
64911301 1.387634 box
64911401 1.385864 box
64911501 1.385132 box
64911601 1.308960 box
64911701 1.346558 box
64911801 1.391663 box
64911901 1.396423 box
64912001 1.396057 box
64912101 1.398499 box
64912201 1.389893 box
64912301 1.392212 box
64912401 1.392029 box
64912501 1.384949 box
64912601 1.385925 box
64912701 1.384399 box
64912801 1.382568 box
64912901 1.283569 box
64913001 1.376465 box
64913101 1.383545 box
64913201 1.385925 box
64913301 1.384766 box
64913401 1.385986 box
64913501 1.319214 box
64913601 1.337952 box
64913701 1.384888 box
64913801 1.385010 box
64913901 1.385864 box
64914001 1.384460 box
64914101 1.368347 box
64914201 1.295044 box
64914301 1.384583 box
64914401 1.384766 box
64914501 1.385620 box
64914601 1.384583 box
64914701 1.385681 box
64914801 1.309082 box
64914901 1.353455 box
64915001 1.383118 box
64915101 1.386169 box
64915201 1.386230 box
64915301 1.385376 box
64915401 1.366333 box
64915501 1.388489 box
64915601 1.396240 box
64915701 1.397705 box
64915801 1.395203 box
64915901 1.395691 box
64916001 1.389038 box
64916101 1.283386 box
64916201 1.383606 box
64916301 1.386292 box
64916401 1.384216 box
64916501 1.386902 box
64916601 1.384644 box
64916701 1.310364 box
64916801 1.348083 box
64916901 1.385681 box
64917001 1.386230 box
64917101 1.387146 box
64917201 1.386780 box
64917301 1.357971 box
64917401 1.296570 box
64917501 1.386230 box
64917601 1.384827 box
64917701 1.386963 box
64917801 1.385315 box
64917901 1.385681 box
64918001 1.295532 box
64918101 1.363770 box
64918201 1.384338 box
64918301 1.386414 box
64918401 1.384277 box
64918501 1.386658 box
64918601 1.331604 box
64918701 1.332581 box
64918801 1.384460 box
64918901 1.385132 box
64919001 1.388794 box
64919101 1.396179 box
64919201 1.395386 box
64919301 1.394897 box
64919401 1.398376 box
64919501 1.394653 box
64919601 1.396667 box
64919701 1.384521 box
64919801 1.384888 box
64919901 1.315186 box
64920001 1.348694 box
64920101 1.384277 box
64920201 1.384521 box
64920301 1.385437 box
64920401 1.385254 box
64920501 1.348877 box
64920601 1.309326 box
64920701 1.383972 box
64920801 1.384827 box
64920901 1.385559 box
64921001 1.386536 box
64921101 1.381714 box
64921201 1.286377 box
64921301 1.373718 box
64921401 1.384155 box
64921501 1.383850 box
64921601 1.387390 box
64921701 1.384155 box
64921801 1.322449 box
64921901 1.337158 box
64922001 1.383484 box
64922101 1.384827 box
64922201 1.386658 box
64922301 1.384216 box
64922401 1.369446 box
64922501 1.293274 box
64922601 1.383667 box
64922701 1.395142 box
64922801 1.396790 box
64922901 1.397156 box
64923001 1.396057 box
64923101 1.388672 box
64923201 1.398010 box
64923301 1.386841 box
64923401 1.384888 box
64923501 1.385742 box
64923601 1.383667 box
64923701 1.339966 box
64923801 1.321960 box
64923901 1.384277 box
64924001 1.384460 box
64924101 1.384644 box
64924201 1.386597 box
64924301 1.380310 box
64924401 1.285522 box
64924501 1.381409 box
64924601 1.384827 box
64924701 1.384521 box
64924801 1.384216 box
64924901 1.384521 box
64925001 1.314636 box
64925101 1.346680 box
64925201 1.383911 box
64925301 1.384216 box
64925401 1.384460 box
64925501 1.385132 box
64925601 1.359924 box
64925701 1.299927 box
64925801 1.385864 box
64925901 1.385437 box
64926001 1.385498 box
64926101 1.384949 box
64926201 1.384094 box
64926301 1.359009 box
64926401 1.396545 box
64926501 1.398438 box
64926601 1.395935 box
64926701 1.394226 box
64926801 1.396729 box
64926901 1.332642 box
64927001 1.329224 box
64927101 1.385193 box
64927201 1.384888 box
64927301 1.385010 box
64927401 1.385559 box
64927501 1.375000 box
64927601 1.281494 box
64927701 1.385132 box
64927801 1.384460 box
64927901 1.384033 box
64928001 1.386047 box
64928101 1.384521 box
64928201 1.310791 box
64928301 1.350403 box
64928401 1.386841 box
64928501 1.385132 box
64928601 1.384033 box
64928701 1.384827 box
64928801 1.351746 box
64928901 1.313049 box
64929001 1.385742 box
64929101 1.385315 box
64929201 1.386353 box
64929301 1.386230 box
64929401 1.381531 box
64929501 1.291565 box
64929601 1.373657 box
64929701 1.385742 box
64929801 1.384583 box
64929901 1.394470 box
64930001 1.395996 box
64930101 1.393677 box
64930201 1.397949 box
64930301 1.394836 box
64930401 1.396301 box
64930501 1.392822 box
64930601 1.385071 box
64930701 1.368652 box
64930801 1.295471 box
64930901 1.383179 box
64931001 1.385071 box
64931101 1.386780 box
64931201 1.385498 box
64931301 1.384583 box
64931401 1.304504 box
64931501 1.354919 box
64931601 1.383118 box
64931701 1.386047 box
64931801 1.385193 box
64931901 1.383911 box
64932001 1.339355 box
64932101 1.322876 box
64932201 1.382507 box
64932301 1.385498 box
64932401 1.384766 box
64932501 1.385315 box
64932601 1.379089 box
64932701 1.282166 box
64932801 1.382202 box
64932901 1.385193 box
64933001 1.388245 box
64933101 1.385376 box
64933201 1.386108 box
64933301 1.314514 box
64933401 1.345947 box
64933501 1.388367 box
64933601 1.396790 box
64933701 1.396240 box
64933801 1.397461 box
64933901 1.390930 box
64934001 1.395447 box
64934101 1.392822 box
64934201 1.383301 box
64934301 1.384583 box
64934401 1.384949 box
64934501 1.385376 box
64934601 1.295166 box
64934701 1.364624 box
64934801 1.382263 box
64934901 1.384155 box
64935001 1.385742 box
64935101 1.385925 box
64935201 1.331604 box
64935301 1.327881 box
64935401 1.384460 box
64935501 1.383179 box
64935601 1.386902 box
64935701 1.384155 box
64935801 1.380737 box
64935901 1.280273 box
64936001 1.383911 box
64936101 1.382935 box
64936201 1.384399 box
64936301 1.386841 box
64936401 1.385681 box
64936501 1.313110 box
64936601 1.349487 box
64936701 1.385803 box
64936801 1.385376 box
64936901 1.386597 box
64937001 1.384827 box
64937101 1.361206 box
64937201 1.393860 box
64937301 1.396362 box
64937401 1.397827 box
64937501 1.394592 box
64937601 1.396240 box
64937701 1.395508 box
64937801 1.286072 box
64937901 1.374023 box
64938001 1.382202 box
64938101 1.385071 box
64938201 1.385620 box
64938301 1.385925 box
64938401 1.321960 box
64938501 1.343872 box
64938601 1.384155 box
64938701 1.385620 box
64938801 1.387573 box
64938901 1.384888 box
64939001 1.372681 box
64939101 1.293701 box
64939201 1.384460 box
64939301 1.386719 box
64939401 1.386292 box
64939501 1.386719 box
64939601 1.385559 box
64939701 1.306335 box
64939801 1.351440 box
64939901 1.386353 box
64940001 1.386475 box
64940101 1.384766 box
64940201 1.386658 box
64940301 1.344849 box
64940401 1.316223 box
64940501 1.386169 box
64940601 1.386414 box
64940701 1.386169 box
64940801 1.397827 box
64940901 1.395874 box
64941001 1.394836 box
64941101 1.398438 box
64941201 1.394348 box
64941301 1.397278 box
64941401 1.387512 box
64941501 1.385437 box
64941601 1.313599 box
64941701 1.347900 box
64941801 1.386719 box
64941901 1.383728 box
64942001 1.384583 box
64942101 1.385498 box
64942201 1.362305 box
64942301 1.306396 box
64942401 1.384277 box
64942501 1.386047 box
64942601 1.386536 box
64942701 1.386414 box
64942801 1.387207 box
64942901 1.305664 box
64943001 1.361511 box
64943101 1.386841 box
64943201 1.386475 box
64943301 1.385864 box
64943401 1.384949 box
64943501 1.337646 box
64943601 1.326294 box
64943701 1.383728 box
64943801 1.387817 box
64943901 1.386719 box
64944001 1.385681 box
64944101 1.380920 box
64944201 1.280029 box
64944301 1.386292 box
64944401 1.395447 box
64944501 1.396118 box
64944601 1.397461 box
64944701 1.397034 box
64944801 1.393616 box
64944901 1.388611 box
64945001 1.386963 box
64945101 1.384644 box
64945201 1.386353 box
64945301 1.385498 box
64945401 1.349609 box
64945501 1.310547 box
64945601 1.385132 box
64945701 1.384705 box
64945801 1.384888 box
64945901 1.386597 box
64946001 1.383789 box
64946101 1.288940 box
64946201 1.371094 box
64946301 1.386353 box
64946401 1.386108 box
64946501 1.385193 box
64946601 1.386475 box
64946701 1.325378 box
64946801 1.339539 box
64946901 1.384155 box
64947001 1.383789 box
64947101 1.385315 box
64947201 1.386169 box
64947301 1.373962 box
64947401 1.296082 box
64947501 1.385986 box
64947601 1.385925 box
64947701 1.386292 box
64947801 1.387390 box
64947901 1.384705 box
64948001 1.372131 box
64948101 1.394714 box
