time(ms) energy(J) hostname
92831522 1.396179 box
92831622 1.393921 box
92831722 1.391052 box
92831822 1.393250 box
92831922 1.396973 box
92832022 1.392517 box
92832122 1.390564 box
92832222 1.390198 box
92832322 1.392700 box
92832422 1.391724 box
92832522 1.387756 box
92832622 1.389282 box
92832722 1.389221 box
92832822 1.391724 box
92832922 1.389526 box
92833022 1.390747 box
92833122 1.394043 box
92833222 1.393799 box
92833322 1.394226 box
92833422 1.387634 box
92833522 1.387451 box
92833622 1.391968 box
92833722 1.394592 box
92833822 1.392395 box
92833922 1.390991 box
92834022 1.396057 box
92834122 1.391113 box
92834222 1.393005 box
92834322 1.396729 box
92834422 1.396912 box
92834522 1.396667 box
92834622 1.397522 box
92834722 1.395142 box
92834822 1.392944 box
92834922 1.395081 box
92835022 1.395203 box
92835122 1.394897 box
92835222 1.391907 box
92835322 1.390808 box
92835422 1.394348 box
92835522 1.393066 box
92835622 1.393005 box
92835722 1.391235 box
92835822 1.388550 box
92835922 1.390198 box
92836022 1.394592 box
92836122 1.393005 box
92836222 1.390015 box
92836322 1.389343 box
92836422 1.390320 box
92836522 1.393555 box
92836622 1.393188 box
92836722 1.390137 box
92836822 1.391968 box
92836922 1.393860 box
92837022 1.395386 box
92837122 1.394165 box
92837222 1.390808 box
92837322 1.389587 box
92837422 1.392883 box
92837522 1.390808 box
92837622 1.392822 box
92837722 1.392212 box
92837822 1.391663 box
92837922 1.395386 box
92838022 1.394470 box
92838122 1.396973 box
92838222 1.396790 box
92838322 1.395935 box
92838422 1.397949 box
92838522 1.397034 box
92838622 1.393005 box
92838722 1.392639 box
92838822 1.392578 box
92838922 1.394653 box
92839022 1.393738 box
92839122 1.395630 box
92839222 1.393921 box
92839322 1.394897 box
92839422 1.394165 box
92839522 1.393555 box
92839622 1.388977 box
92839722 1.391296 box
92839822 1.392090 box
92839922 1.395508 box
92840022 1.391174 box
92840122 1.388428 box
92840222 1.389954 box
92840322 1.394470 box
92840422 1.394592 box
92840522 1.390625 box
92840622 1.389282 box
92840722 1.392639 box
92840822 1.395447 box
92840922 1.396301 box
92841022 1.389648 box
92841122 1.390747 box
92841222 1.390198 box
92841322 1.397827 box
92841422 1.394775 box
92841522 1.391785 box
92841622 1.393250 box
92841722 1.401306 box
92841822 1.398621 box
92841922 1.396667 box
92842022 1.397583 box
92842122 1.396423 box
92842222 1.398193 box
92842322 1.395264 box
92842422 1.397644 box
92842522 1.395020 box
92842622 1.394897 box
92842722 1.395813 box
92842822 1.398621 box
92842922 1.395813 box
92843022 1.394287 box
92843122 1.398865 box
92843222 1.396606 box
92843322 1.390442 box
92843422 1.389221 box
92843522 1.393921 box
92843622 1.396484 box
92843722 1.391663 box
92843822 1.388184 box
92843922 1.390259 box
92844022 1.393677 box
92844122 1.394470 box
92844222 1.395935 box
92844322 1.390137 box
92844422 1.391724 box
92844522 1.393127 box
92844622 1.395264 box
92844722 1.395020 box
92844822 1.389893 box
92844922 1.391235 box
92845022 1.396851 box
92845122 1.397095 box
92845222 1.392761 box
92845322 1.391724 box
92845422 1.397278 box
92845522 1.399963 box
92845622 1.397278 box
92845722 1.393799 box
92845822 1.398132 box
92845922 1.394226 box
92846022 1.397766 box
92846122 1.396362 box
92846222 1.394043 box
92846322 1.392456 box
92846422 1.396362 box
92846522 1.397766 box
92846622 1.392090 box
92846722 1.392334 box
92846822 1.391052 box
92846922 1.396545 box
92847022 1.392273 box
92847122 1.392578 box
92847222 1.389648 box
92847322 1.389038 box
92847422 1.392456 box
92847522 1.393005 box
92847622 1.389648 box
92847722 1.391052 box
92847822 1.392761 box
92847922 1.394348 box
92848022 1.395569 box
92848122 1.392822 box
92848222 1.389343 box
92848322 1.391174 box
92848422 1.396545 box
92848522 1.394775 box
92848622 1.391602 box
92848722 1.393738 box
92848822 1.395142 box
92848922 1.394104 box
92849022 1.390808 box
92849122 1.395447 box
92849222 1.396362 box
92849322 1.400574 box
92849422 1.397949 box
92849522 1.394653 box
92849622 1.394043 box
92849722 1.391846 box
92849822 1.395447 box
92849922 1.393311 box
92850022 1.391357 box
92850122 1.390747 box
92850222 1.395203 box
92850322 1.396057 box
92850422 1.393616 box
92850522 1.391235 box
92850622 1.394226 box
92850722 1.391724 box
92850822 1.396729 box
92850922 1.393250 box
92851022 1.391724 box
92851122 1.388367 box
92851222 1.388916 box
92851322 1.392029 box
92851422 1.392822 box
92851522 1.387756 box
92851622 1.394836 box
92851722 1.393738 box
92851822 1.395386 box
92851922 1.390869 box
92852022 1.392639 box
92852122 1.394043 box
92852222 1.396301 box
92852322 1.394470 box
92852422 1.394043 box
92852522 1.391418 box
92852622 1.394226 box
92852722 1.397522 box
92852822 1.397339 box
92852922 1.395325 box
92853022 1.395752 box
92853122 1.396179 box
92853222 1.396484 box
92853322 1.396240 box
92853422 1.393799 box
92853522 1.392639 box
92853622 1.395996 box
92853722 1.395691 box
92853822 1.391418 box
92853922 1.394226 box
92854022 1.395996 box
92854122 1.396484 box
92854222 1.394592 box
92854322 1.390930 box
92854422 1.390442 box
92854522 1.393066 box
92854622 1.394165 box
92854722 1.391602 box
92854822 1.388977 box
92854922 1.386658 box
92855022 1.391846 box
92855122 1.394104 box
92855222 1.395508 box
92855322 1.389832 box
92855422 1.390747 box
92855522 1.395874 box
92855622 1.395508 box
92855722 1.395142 box
92855822 1.389709 box
92855922 1.390076 box
92856022 1.392456 box
92856122 1.395569 box
92856222 1.394592 box
92856322 1.392029 box
92856422 1.395874 box
92856522 1.399658 box
92856622 1.400818 box
92856722 1.397034 box
92856822 1.394287 box
92856922 1.398193 box
92857022 1.398560 box
92857122 1.395752 box
92857222 1.395447 box
92857322 1.392700 box
92857422 1.395874 box
92857522 1.395020 box
92857622 1.397461 box
92857722 1.393799 box
92857822 1.392944 box
92857922 1.395508 box
92858022 1.395325 box
92858122 1.389709 box
92858222 1.392151 box
92858322 1.391479 box
92858422 1.394409 box
92858522 1.392761 box
92858622 1.388306 box
92858722 1.391602 box
92858822 1.393066 box
92858922 1.397400 box
92859022 1.394531 box
92859122 1.391724 box
92859222 1.391418 box
92859322 1.392151 box
92859422 1.397705 box
92859522 1.393311 box
92859622 1.390442 box
92859722 1.390198 box
92859822 1.394653 box
92859922 1.396423 box
92860022 1.393677 box
92860122 1.391968 box
92860222 1.397278 box
92860322 1.401428 box
92860422 1.398926 box
92860522 1.398071 box
92860622 1.396118 box
92860722 1.397888 box
92860822 1.397766 box
92860922 1.395874 box
92861022 1.395142 box
92861122 1.393311 box
92861222 1.394836 box
92861322 1.396973 box
92861422 1.395630 box
92861522 1.394531 box
92861622 1.389709 box
92861722 1.396118 box
92861822 1.395630 box
92861922 1.391418 box
92862022 1.390686 box
92862122 1.389221 box
92862222 1.394287 box
92862322 1.391174 box
92862422 1.390320 box
92862522 1.393250 box
92862622 1.393372 box
92862722 1.395569 box
92862822 1.395691 box
92862922 1.396729 box
92863022 1.391724 box
92863122 1.391724 box
92863222 1.395447 box
92863322 1.395020 box
92863422 1.394653 box
92863522 1.392456 box
92863622 1.392822 box
92863722 1.393921 box
92863822 1.394592 box
92863922 1.395142 box
92864022 1.398438 box
92864122 1.398193 box
92864222 1.400574 box
92864322 1.399475 box
92864422 1.392639 box
92864522 1.395386 box
92864622 1.395630 box
92864722 1.394775 box
92864822 1.394531 box
92864922 1.393066 box
92865022 1.394958 box
92865122 1.395569 box
92865222 1.394226 box
92865322 1.391052 box
92865422 1.389893 box
92865522 1.392151 box
92865622 1.394958 box
92865722 1.394348 box
92865822 1.392395 box
92865922 1.391357 box
92866022 1.389160 box
92866122 1.391846 box
92866222 1.395813 box
92866322 1.393921 box
92866422 1.389709 box
92866522 1.394470 box
92866622 1.395325 box
92866722 1.393372 box
92866822 1.389404 box
92866922 1.391357 box
92867022 1.390869 box
92867122 1.396729 box
92867222 1.396118 box
92867322 1.392883 box
92867422 1.393250 box
92867522 1.393616 box
92867622 1.393433 box
92867722 1.395630 box
92867822 1.396423 box
92867922 1.397949 box
92868022 1.400024 box
92868122 1.398438 box
92868222 1.398193 box
92868322 1.394714 box
92868422 1.394043 box
92868522 1.393372 box
92868622 1.394775 box
92868722 1.395264 box
92868822 1.395691 box
92868922 1.394226 box
92869022 1.395874 box
92869122 1.392151 box
92869222 1.391785 box
92869322 1.392822 box
92869422 1.392334 box
92869522 1.393005 box
92869622 1.393982 box
92869722 1.390076 box
92869822 1.388306 box
92869922 1.393005 box
92870022 1.396301 box
92870122 1.391296 box
92870222 1.392639 box
92870322 1.390869 box
92870422 1.396790 box
92870522 1.396851 box
92870622 1.393066 box
92870722 1.391663 box
92870822 1.393738 box
92870922 1.397461 box
92871022 1.397217 box
92871122 1.394165 box
92871222 1.393127 box
92871322 1.394409 box
92871422 1.401306 box
92871522 1.396912 box
92871622 1.398132 box
92871722 1.396912 box
92871822 1.400513 box
92871922 1.398560 box
92872022 1.397583 box
92872122 1.394714 box
92872222 1.392395 box
92872322 1.397339 box
92872422 1.400452 box
92872522 1.397095 box
92872622 1.394226 box
92872722 1.394714 box
92872822 1.396118 box
92872922 1.393921 box
92873022 1.391785 box
92873122 1.391052 box
92873222 1.394226 box
92873322 1.394836 box
92873422 1.392334 box
92873522 1.391846 box
92873622 1.388367 box
92873722 1.396179 box
92873822 1.395081 box
92873922 1.393860 box
92874022 1.391052 box
92874122 1.391479 box
92874222 1.395691 box
92874322 1.395264 box
92874422 1.395752 box
92874522 1.390381 box
92874622 1.390381 box
92874722 1.396484 box
92874822 1.397644 box
92874922 1.392212 box
92875022 1.394348 box
92875122 1.399353 box
92875222 1.400879 box
92875322 1.398865 box
92875422 1.397949 box
92875522 1.397400 box
92875622 1.398193 box
92875722 1.397095 box
92875822 1.396545 box
92875922 1.395325 box
92876022 1.393799 box
92876122 1.393127 box
92876222 1.396973 box
92876322 1.396790 box
92876422 1.398987 box
92876522 1.393616 box
92876622 1.395325 box
92876722 1.396667 box
92876822 1.393799 box
92876922 1.390381 box
92877022 1.394043 box
92877122 1.393127 box
92877222 1.392151 box
92877322 1.390564 box
92877422 1.389404 box
92877522 1.391296 box
92877622 1.392883 box
92877722 1.395813 box
92877822 1.395996 box
92877922 1.393066 box
92878022 1.391663 box
92878122 1.393860 box
92878222 1.397827 box
92878322 1.395813 box
92878422 1.392761 box
92878522 1.394165 box
92878622 1.395813 box
92878722 1.394897 box
92878822 1.393799 box
92878922 1.393250 box
92879022 1.397095 box
92879122 1.396790 box
92879222 1.398621 box
92879322 1.402100 box
92879422 1.397766 box
92879522 1.395935 box
92879622 1.395203 box
92879722 1.394958 box
92879822 1.394409 box
92879922 1.394043 box
92880022 1.392761 box
92880122 1.397217 box
92880222 1.397217 box
92880322 1.395874 box
92880422 1.393066 box
92880522 1.392639 box
92880622 1.391541 box
92880722 1.395264 box
92880822 1.394653 box
92880922 1.394104 box
92881022 1.390015 box
92881122 1.391357 box
92881222 1.391785 box
92881322 1.393433 box
92881422 1.397034 box
92881522 1.391541 box
92881622 1.392944 box
92881722 1.396057 box
92881822 1.397461 box
92881922 1.396667 box
92882022 1.391541 box
92882122 1.391296 box
92882222 1.393311 box
92882322 1.396912 box
92882422 1.396301 box
92882522 1.395874 box
92882622 1.393677 box
92882722 1.396240 box
92882822 1.394592 box
92882922 1.397644 box
92883022 1.397888 box
92883122 1.398804 box
92883222 1.398438 box
92883322 1.398682 box
92883422 1.395996 box
92883522 1.394958 box
92883622 1.393127 box
92883722 1.395081 box
92883822 1.396118 box
92883922 1.395020 box
92884022 1.400146 box
92884122 1.395752 box
92884222 1.395935 box
92884322 1.397827 box
92884422 1.393372 box
92884522 1.393799 box
92884622 1.391541 box
92884722 1.394348 box
92884822 1.396484 box
92884922 1.395874 box
92885022 1.391052 box
92885122 1.387878 box
92885222 1.389343 box
92885322 1.396179 box
92885422 1.395508 box
92885522 1.394531 box
92885622 1.390381 box
92885722 1.393372 box
92885822 1.394653 box
92885922 1.394287 box
92886022 1.395203 box
92886122 1.393616 box
92886222 1.390442 box
92886322 1.393921 box
92886422 1.397644 box
92886522 1.394409 box
92886622 1.388611 box
92886722 1.395447 box
92886822 1.394714 box
92886922 1.401184 box
92887022 1.397705 box
92887122 1.398682 box
92887222 1.397827 box
92887322 1.400146 box
92887422 1.400940 box
92887522 1.397522 box
92887622 1.395142 box
92887722 1.395020 box
92887822 1.396606 box
92887922 1.398071 box
92888022 1.398621 box
92888122 1.396667 box
92888222 1.395020 box
92888322 1.394958 box
92888422 1.397888 box
92888522 1.395630 box
92888622 1.393127 box
92888722 1.390259 box
92888822 1.393860 box
92888922 1.395752 box
92889022 1.394287 box
92889122 1.389587 box
92889222 1.390381 box
92889322 1.394287 box
92889422 1.396118 box
92889522 1.397949 box
92889622 1.394958 box
92889722 1.392578 box
92889822 1.392822 box
92889922 1.394714 box
92890022 1.396973 box
92890122 1.395691 box
92890222 1.391785 box
92890322 1.390991 box
92890422 1.394287 box
92890522 1.395264 box
92890622 1.394714 box
92890722 1.395935 box
92890822 1.394714 box
92890922 1.402954 box
92891022 1.400940 box
92891122 1.398071 box
92891222 1.396667 box
92891322 1.398010 box
92891422 1.398926 box
92891522 1.398376 box
92891622 1.397156 box
92891722 1.395142 box
92891822 1.395386 box
92891922 1.397522 box
92892022 1.398743 box
92892122 1.398743 box
92892222 1.392700 box
92892322 1.392700 box
92892422 1.393738 box
92892522 1.395813 box
92892622 1.396362 box
92892722 1.394104 box
92892822 1.393250 box
92892922 1.392822 box
92893022 1.392883 box
92893122 1.397339 box
92893222 1.394287 box
92893322 1.394409 box
92893422 1.392090 box
92893522 1.394775 box
92893622 1.395142 box
92893722 1.397339 box
92893822 1.395508 box
92893922 1.394592 box
92894022 1.393738 box
92894122 1.396179 box
92894222 1.395569 box
92894322 1.396484 box
92894422 1.394104 box
92894522 1.395142 box
92894622 1.395569 box
92894722 1.394958 box
92894822 1.393127 box
92894922 1.398438 box
92895022 1.397034 box
92895122 1.400635 box
92895222 1.401123 box
92895322 1.398682 box
92895422 1.396423 box
92895522 1.395874 box
92895622 1.395447 box
92895722 1.394653 box
92895822 1.395264 box
92895922 1.394104 box
92896022 1.398743 box
92896122 1.397705 box
92896222 1.397583 box
92896322 1.396606 box
92896422 1.391418 box
92896522 1.391174 box
92896622 1.395447 box
92896722 1.396179 box
92896822 1.398621 box
92896922 1.395386 box
92897022 1.393250 box
92897122 1.392517 box
92897222 1.394165 box
92897322 1.393372 box
92897422 1.396179 box
92897522 1.394043 box
92897622 1.392578 box
92897722 1.395386 box
92897822 1.399292 box
92897922 1.396973 box
92898022 1.395996 box
92898122 1.392700 box
92898222 1.394470 box
92898322 1.396790 box
92898422 1.400085 box
92898522 1.395508 box
92898622 1.391785 box
92898722 1.395752 box
92898822 1.397827 box
92898922 1.395996 box
92899022 1.401306 box
92899122 1.396729 box
92899222 1.395569 box
92899322 1.400208 box
92899422 1.401428 box
92899522 1.397461 box
92899622 1.395874 box
92899722 1.397705 box
92899822 1.396240 box
92899922 1.399170 box
92900022 1.397827 box
92900122 1.399658 box
92900222 1.396973 box
92900322 1.396423 box
92900422 1.398254 box
92900522 1.395935 box
92900622 1.396301 box
92900722 1.394897 box
92900822 1.391174 box
92900922 1.395691 box
92901022 1.396362 box
92901122 1.396667 box
92901222 1.392151 box
92901322 1.395081 box
92901422 1.395569 box
92901522 1.396729 box
92901622 1.398865 box
92901722 1.391479 box
92901822 1.389954 box
92901922 1.394409 box
92902022 1.397278 box
92902122 1.399048 box
92902222 1.396179 box
92902322 1.393921 box
92902422 1.392944 box
92902522 1.395752 box
92902622 1.397766 box
92902722 1.398804 box
92902822 1.393494 box
92902922 1.394592 box
92903022 1.397766 box
92903122 1.400940 box
92903222 1.400635 box
92903322 1.398193 box
92903422 1.398438 box
92903522 1.399109 box
92903622 1.401367 box
92903722 1.401794 box
92903822 1.399170 box
92903922 1.397644 box
92904022 1.397827 box
92904122 1.399353 box
92904222 1.400635 box
92904322 1.399170 box
92904422 1.395386 box
92904522 1.393738 box
92904622 1.394836 box
92904722 1.395691 box
92904822 1.394226 box
92904922 1.395325 box
92905022 1.396729 box
92905122 1.394714 box
92905222 1.396973 box
92905322 1.395447 box
92905422 1.393738 box
92905522 1.393005 box
92905622 1.394470 box
92905722 1.394287 box
92905822 1.397888 box
92905922 1.395691 box
92906022 1.392639 box
92906122 1.391541 box
92906222 1.394287 box
92906322 1.399109 box
92906422 1.398315 box
92906522 1.395142 box
92906622 1.393250 box
92906722 1.395569 box
92906822 1.398621 box
92906922 1.396790 box
92907022 1.398193 box
92907122 1.396179 box
92907222 1.400879 box
92907322 1.402161 box
92907422 1.401428 box
92907522 1.401611 box
92907622 1.399048 box
92907722 1.396240 box
92907822 1.400879 box
92907922 1.401001 box
92908022 1.399353 box
92908122 1.395020 box
92908222 1.394287 box
92908322 1.397156 box
92908422 1.399109 box
92908522 1.397949 box
92908622 1.395508 box
92908722 1.395020 box
92908822 1.392700 box
92908922 1.395691 box
92909022 1.399414 box
92909122 1.397522 box
92909222 1.397278 box
92909322 1.394287 box
92909422 1.395081 box
92909522 1.395569 box
92909622 1.394714 box
92909722 1.396729 box
92909822 1.393066 box
92909922 1.394653 box
92910022 1.395264 box
92910122 1.399414 box
92910222 1.396545 box
92910322 1.393127 box
92910422 1.394531 box
92910522 1.392395 box
92910622 1.396545 box
92910722 1.398376 box
92910822 1.395508 box
92910922 1.395325 box
92911022 1.397644 box
92911122 1.396484 box
92911222 1.397156 box
92911322 1.397400 box
92911422 1.400635 box
92911522 1.398499 box
92911622 1.402649 box
92911722 1.400940 box
92911822 1.402161 box
92911922 1.397156 box
92912022 1.395630 box
92912122 1.397949 box
92912222 1.400208 box
92912322 1.400208 box
