time(ms) energy(J) hostname
141082883 1.246155 box
141082983 1.246765 box
141083083 1.246948 box
141083183 1.246277 box
141083283 1.246582 box
141083383 1.246033 box
141083483 1.246338 box
141083583 1.247070 box
141083683 1.245667 box
141083783 1.248291 box
141083883 1.242859 box
141083983 1.246338 box
141084083 1.248535 box
141084183 1.246033 box
141084283 1.246643 box
141084383 1.247986 box
141084483 1.246643 box
141084583 1.246887 box
141084683 1.246216 box
141084783 1.246521 box
141084883 1.246277 box
141084983 1.247009 box
141085083 1.246826 box
141085183 1.246399 box
141085283 1.246338 box
141085383 1.238403 box
141085483 1.250000 box
141085583 1.246582 box
141085683 1.248779 box
141085783 1.247009 box
141085883 1.246338 box
141085983 1.247070 box
141086083 1.246399 box
141086183 1.246277 box
141086283 1.246216 box
141086383 1.247498 box
141086483 1.245361 box
141086583 1.245178 box
141086683 1.246887 box
141086783 1.246338 box
141086883 1.244873 box
141086983 1.245300 box
141087083 1.244446 box
141087183 1.249268 box
141087283 1.245728 box
141087383 1.246643 box
141087483 1.248108 box
141087583 1.246582 box
141087683 1.244995 box
141087783 1.246521 box
141087883 1.246704 box
141087983 1.246155 box
141088083 1.245911 box
141088183 1.247131 box
141088283 1.246277 box
141088383 1.245789 box
141088483 1.243774 box
141088583 1.244812 box
141088683 1.249695 box
141088783 1.246277 box
141088883 1.247070 box
141088983 1.245422 box
141089083 1.247803 box
141089183 1.247253 box
141089283 1.245972 box
141089383 1.247498 box
141089483 1.244812 box
141089583 1.246460 box
141089683 1.246826 box
141089783 1.246277 box
141089883 1.246094 box
141089983 1.242737 box
141090083 1.245117 box
141090183 1.249023 box
141090283 1.247131 box
141090383 1.246277 box
141090483 1.247314 box
141090583 1.246521 box
141090683 1.246155 box
141090783 1.246277 box
141090883 1.246399 box
141090983 1.246582 box
141091083 1.246399 box
141091183 1.246155 box
141091283 1.246338 box
141091383 1.246277 box
141091483 1.240967 box
141091583 1.245911 box
141091683 1.246826 box
141091783 1.244873 box
141091883 1.249329 box
141091983 1.246094 box
141092083 1.245850 box
141092183 1.246765 box
141092283 1.246704 box
141092383 1.247742 box
141092483 1.246521 box
141092583 1.246521 box
141092683 1.246338 box
141092783 1.246643 box
141092883 1.246460 box
141092983 1.245483 box
141093083 1.242126 box
141093183 1.245178 box
141093283 1.245911 box
141093383 1.248474 box
141093483 1.246582 box
141093583 1.244507 box
141093683 1.248474 box
141093783 1.246582 box
141093883 1.245728 box
141093983 1.248535 box
141094083 1.246155 box
141094183 1.245483 box
141094283 1.246765 box
141094383 1.247253 box
141094483 1.245789 box
141094583 1.245911 box
141094683 1.243347 box
141094783 1.244690 box
141094883 1.246582 box
141094983 1.249573 box
141095083 1.246216 box
141095183 1.247864 box
141095283 1.246582 box
141095383 1.246521 box
141095483 1.246460 box
141095583 1.245850 box
141095683 1.246277 box
141095783 1.246826 box
141095883 1.246887 box
141095983 1.245483 box
141096083 1.246094 box
141096183 1.241394 box
141096283 1.248657 box
141096383 1.242493 box
141096483 1.248413 box
141096583 1.247009 box
141096683 1.247131 box
141096783 1.247620 box
141096883 1.246521 box
141096983 1.246338 box
141097083 1.246277 box
141097183 1.246521 box
141097283 1.245361 box
141097383 1.246033 box
141097483 1.247498 box
141097583 1.246460 box
141097683 1.245239 box
141097783 1.243530 box
141097883 1.245422 box
141097983 1.248535 box
141098083 1.247192 box
141098183 1.249268 box
141098283 1.246460 box
141098383 1.247009 box
141098483 1.246277 box
141098583 1.246704 box
141098683 1.245972 box
141098783 1.246094 box
141098883 1.246582 box
141098983 1.247070 box
141099083 1.245483 box
141099183 1.245239 box
141099283 1.243774 box
141099383 1.246399 box
141099483 1.248169 box
141099583 1.247070 box
141099683 1.247131 box
141099783 1.245239 box
141099883 1.247986 box
141099983 1.246582 box
141100083 1.246277 box
141100183 1.245728 box
141100283 1.246826 box
141100383 1.246704 box
141100483 1.245667 box
141100583 1.246887 box
141100683 1.246704 box
141100783 1.242920 box
141100883 1.245544 box
141100983 1.246948 box
141101083 1.247803 box
141101183 1.246399 box
141101283 1.247375 box
141101383 1.247253 box
141101483 1.247253 box
141101583 1.246582 box
141101683 1.246033 box
141101783 1.246643 box
141101883 1.246094 box
141101983 1.247681 box
141102083 1.245300 box
141102183 1.246826 box
141102283 1.244629 box
141102383 1.243103 box
141102483 1.246216 box
141102583 1.246582 box
141102683 1.246582 box
141102783 1.248108 box
141102883 1.246277 box
141102983 1.246948 box
141103083 1.246887 box
141103183 1.245911 box
141103283 1.246094 box
141103383 1.247192 box
141103483 1.245422 box
141103583 1.246887 box
141103683 1.246094 box
141103783 1.245605 box
141103883 1.243042 box
141103983 1.244995 box
141104083 1.249084 box
141104183 1.247253 box
141104283 1.247070 box
141104383 1.246521 box
141104483 1.246582 box
141104583 1.246338 box
141104683 1.246399 box
141104783 1.246216 box
141104883 1.246033 box
141104983 1.245789 box
141105083 1.246399 box
141105183 1.246887 box
141105283 1.245911 box
141105383 1.242126 box
141105483 1.246887 box
141105583 1.248840 box
141105683 1.246643 box
141105783 1.247437 box
141105883 1.245239 box
141105983 1.247742 box
141106083 1.246094 box
141106183 1.246155 box
141106283 1.246704 box
141106383 1.245544 box
141106483 1.246765 box
141106583 1.246094 box
141106683 1.246033 box
141106783 1.246582 box
141106883 1.242249 box
141106983 1.245667 box
141107083 1.247131 box
141107183 1.248657 box
141107283 1.245483 box
141107383 1.245850 box
141107483 1.246582 box
141107583 1.246521 box
141107683 1.247803 box
141107783 1.246521 box
141107883 1.247131 box
141107983 1.245361 box
141108083 1.246643 box
141108183 1.246948 box
141108283 1.246460 box
141108383 1.246216 box
141108483 1.242920 box
141108583 1.245300 box
141108683 1.248657 box
141108783 1.247009 box
141108883 1.246704 box
141108983 1.246277 box
141109083 1.247375 box
141109183 1.246399 box
141109283 1.246399 box
141109383 1.246216 box
141109483 1.245789 box
141109583 1.246704 box
141109683 1.247498 box
141109783 1.245361 box
141109883 1.246948 box
141109983 1.243286 box
141110083 1.244751 box
141110183 1.249634 box
141110283 1.246338 box
141110383 1.246216 box
141110483 1.246948 box
141110583 1.247070 box
141110683 1.246948 box
141110783 1.246155 box
141110883 1.247253 box
141110983 1.245850 box
141111083 1.245789 box
141111183 1.248047 box
141111283 1.245361 box
141111383 1.246521 box
141111483 1.240173 box
141111583 1.250305 box
141111683 1.245728 box
141111783 1.247559 box
141111883 1.245239 box
141111983 1.246948 box
141112083 1.246399 box
141112183 1.247253 box
141112283 1.246826 box
141112383 1.246094 box
141112483 1.246399 box
141112583 1.249023 box
141112683 1.245361 box
141112783 1.247498 box
141112883 1.246216 box
141112983 1.244934 box
141113083 1.243408 box
141113183 1.245789 box
141113283 1.248291 box
141113383 1.245422 box
141113483 1.247009 box
141113583 1.246582 box
141113683 1.248291 box
141113783 1.246582 box
141113883 1.246765 box
141113983 1.245972 box
141114083 1.246338 box
141114183 1.246216 box
141114283 1.247192 box
141114383 1.245911 box
141114483 1.245361 box
141114583 1.240295 box
141114683 1.246094 box
141114783 1.249390 box
141114883 1.246033 box
141114983 1.246704 box
141115083 1.246094 box
141115183 1.246948 box
141115283 1.246765 box
141115383 1.246826 box
141115483 1.245728 box
141115583 1.246887 box
141115683 1.245911 box
141115783 1.246704 box
141115883 1.245911 box
141115983 1.245422 box
141116083 1.242371 box
141116183 1.245972 box
141116283 1.245850 box
141116383 1.249512 box
141116483 1.245911 box
141116583 1.246338 box
141116683 1.247620 box
141116783 1.246460 box
141116883 1.246155 box
141116983 1.246826 box
141117083 1.245544 box
141117183 1.246277 box
141117283 1.245178 box
141117383 1.247803 box
141117483 1.245911 box
141117583 1.245605 box
141117683 1.242126 box
141117783 1.245117 box
141117883 1.248901 box
141117983 1.246155 box
141118083 1.247681 box
141118183 1.246643 box
141118283 1.247009 box
141118383 1.246521 box
141118483 1.246277 box
141118583 1.246460 box
141118683 1.246887 box
141118783 1.246277 box
141118883 1.246033 box
141118983 1.245911 box
141119083 1.246033 box
141119183 1.243164 box
141119283 1.245422 box
141119383 1.249084 box
141119483 1.246643 box
141119583 1.246887 box
141119683 1.246399 box
141119783 1.246582 box
141119883 1.247192 box
141119983 1.245911 box
141120083 1.246094 box
141120183 1.246704 box
141120283 1.245972 box
141120383 1.246399 box
141120483 1.245911 box
141120583 1.246033 box
141120683 1.242798 box
141120783 1.246216 box
141120883 1.248474 box
141120983 1.246094 box
141121083 1.246643 box
141121183 1.247498 box
141121283 1.246521 box
141121383 1.246887 box
141121483 1.246277 box
141121583 1.246460 box
141121683 1.246704 box
141121783 1.245667 box
141121883 1.247253 box
141121983 1.247314 box
141122083 1.246460 box
141122183 1.241150 box
141122283 1.247009 box
141122383 1.248901 box
141122483 1.246277 box
141122583 1.246582 box
141122683 1.247070 box
141122783 1.247742 box
141122883 1.245605 box
141122983 1.246582 box
141123083 1.247192 box
141123183 1.245789 box
141123283 1.245667 box
141123383 1.246216 box
141123483 1.247925 box
141123583 1.245667 box
141123683 1.244751 box
141123783 1.244019 box
141123883 1.246338 box
141123983 1.248169 box
141124083 1.246033 box
141124183 1.247864 box
141124283 1.246338 box
141124383 1.246765 box
141124483 1.246887 box
141124583 1.246643 box
141124683 1.246399 box
141124783 1.246521 box
141124883 1.246033 box
141124983 1.247559 box
141125083 1.246155 box
141125183 1.245178 box
141125283 1.243896 box
141125383 1.245422 box
141125483 1.248535 box
141125583 1.246948 box
141125683 1.246887 box
141125783 1.246826 box
141125883 1.246521 box
141125983 1.246948 box
141126083 1.246521 box
141126183 1.245850 box
141126283 1.246155 box
141126383 1.246399 box
141126483 1.246948 box
141126583 1.247314 box
141126683 1.245544 box
141126783 1.242859 box
141126883 1.245239 box
141126983 1.251648 box
141127083 1.245850 box
141127183 1.247864 box
141127283 1.246277 box
141127383 1.246521 box
141127483 1.247131 box
141127583 1.246094 box
141127683 1.246948 box
141127783 1.246521 box
141127883 1.246216 box
141127983 1.246216 box
141128083 1.247070 box
141128183 1.246826 box
141128283 1.239502 box
141128383 1.248840 box
141128483 1.246338 box
141128583 1.249023 box
141128683 1.246094 box
141128783 1.247375 box
141128883 1.246704 box
141128983 1.247498 box
141129083 1.245728 box
141129183 1.246704 box
141129283 1.246094 box
141129383 1.246582 box
141129483 1.244995 box
141129583 1.247375 box
141129683 1.246521 box
141129783 1.244690 box
141129883 1.243225 box
141129983 1.244934 box
141130083 1.249023 box
141130183 1.245972 box
141130283 1.247192 box
141130383 1.247131 box
141130483 1.246887 box
141130583 1.246887 box
141130683 1.246155 box
141130783 1.246094 box
141130883 1.247375 box
141130983 1.245605 box
141131083 1.246216 box
141131183 1.245667 box
141131283 1.245667 box
141131383 1.243286 box
141131483 1.245544 box
141131583 1.249146 box
141131683 1.246521 box
141131783 1.247559 box
141131883 1.246460 box
141131983 1.247375 box
141132083 1.246521 box
141132183 1.245483 box
141132283 1.247070 box
141132383 1.246033 box
141132483 1.246216 box
141132583 1.246704 box
141132683 1.245667 box
141132783 1.246277 box
141132883 1.242065 box
141132983 1.245300 box
141133083 1.250000 box
141133183 1.246033 box
141133283 1.246155 box
141133383 1.247375 box
141133483 1.246399 box
141133583 1.246826 box
141133683 1.246216 box
141133783 1.246338 box
141133883 1.245605 box
141133983 1.246338 box
141134083 1.247559 box
141134183 1.245850 box
141134283 1.245544 box
141134383 1.241516 box
141134483 1.247192 box
141134583 1.246765 box
141134683 1.245789 box
141134783 1.249878 box
141134883 1.246277 box
141134983 1.245667 box
141135083 1.246887 box
141135183 1.246582 box
141135283 1.247620 box
141135383 1.246948 box
141135483 1.245300 box
141135583 1.246155 box
141135683 1.248108 box
141135783 1.245361 box
141135883 1.245911 box
141135983 1.242920 box
141136083 1.245605 box
141136183 1.246826 box
141136283 1.246155 box
141136383 1.248535 box
141136483 1.246582 box
141136583 1.246216 box
141136683 1.246765 box
141136783 1.247803 box
141136883 1.246460 box
141136983 1.245239 box
141137083 1.246460 box
141137183 1.246460 box
141137283 1.247009 box
141137383 1.246277 box
141137483 1.245850 box
141137583 1.241638 box
141137683 1.246460 box
141137783 1.247925 box
141137883 1.247070 box
141137983 1.246033 box
141138083 1.247925 box
141138183 1.246521 box
141138283 1.246582 box
141138383 1.246643 box
141138483 1.245850 box
141138583 1.245972 box
141138683 1.246155 box
141138783 1.247314 box
141138883 1.246582 box
141138983 1.245056 box
141139083 1.244873 box
141139183 1.244263 box
141139283 1.248535 box
141139383 1.246826 box
141139483 1.246277 box
141139583 1.247620 box
141139683 1.246948 box
141139783 1.246887 box
141139883 1.246277 box
141139983 1.246277 box
141140083 1.245911 box
141140183 1.246948 box
141140283 1.244507 box
141140383 1.248352 box
141140483 1.246399 box
141140583 1.244080 box
141140683 1.244690 box
141140783 1.244812 box
141140883 1.248169 box
141140983 1.246338 box
141141083 1.246460 box
141141183 1.249878 box
141141283 1.246460 box
141141383 1.246887 box
141141483 1.245483 box
141141583 1.246277 box
141141683 1.246033 box
141141783 1.246033 box
141141883 1.247437 box
141141983 1.246094 box
141142083 1.244873 box
141142183 1.242371 box
141142283 1.246826 box
141142383 1.248718 box
141142483 1.246399 box
141142583 1.246582 box
141142683 1.247253 box
141142783 1.246582 box
141142883 1.247009 box
141142983 1.246277 box
141143083 1.246704 box
141143183 1.246399 box
141143283 1.245728 box
141143383 1.247742 box
141143483 1.246033 box
141143583 1.246582 box
141143683 1.242981 box
141143783 1.245605 box
141143883 1.249146 box
141143983 1.246521 box
141144083 1.246826 box
141144183 1.246277 box
141144283 1.247192 box
141144383 1.246521 box
141144483 1.246948 box
141144583 1.246094 box
141144683 1.246033 box
141144783 1.246277 box
141144883 1.247192 box
141144983 1.245911 box
141145083 1.246155 box
141145183 1.241638 box
141145283 1.247681 box
141145383 1.244263 box
141145483 1.249084 box
141145583 1.245789 box
141145683 1.247742 box
141145783 1.246704 box
141145883 1.247192 box
141145983 1.246704 box
141146083 1.246155 box
141146183 1.245972 box
141146283 1.246094 box
141146383 1.246826 box
141146483 1.246094 box
141146583 1.246704 box
141146683 1.245361 box
141146783 1.242615 box
141146883 1.245300 box
141146983 1.250366 box
141147083 1.246277 box
141147183 1.247864 box
141147283 1.245789 box
141147383 1.247192 box
141147483 1.246338 box
141147583 1.246521 box
141147683 1.246399 box
141147783 1.246826 box
141147883 1.245605 box
141040419 1.196411 box
141040519 1.195740 box
141040619 1.197693 box
141040719 1.195862 box
141040819 1.196899 box
141040919 1.190857 box
141041019 1.198486 box
141041119 1.194153 box
141041219 1.197144 box
141041319 1.197937 box
141041419 1.196594 box
141041519 1.196411 box
141041619 1.197632 box
141041719 1.196106 box
141041819 1.198792 box
141041919 1.195129 box
141042019 1.196899 box
141042119 1.196655 box
141042219 1.197876 box
141042319 1.195435 box
141042419 1.194336 box
141042519 1.193054 box
141042619 1.194824 box
141042719 1.199524 box
141042819 1.194214 box
141042919 1.195496 box
141043019 1.195984 box
141043119 1.199524 box
141043219 1.197021 box
141043319 1.197510 box
141043419 1.196411 box
141043519 1.196167 box
141043619 1.196228 box
141043719 1.196411 box
