time(ms) energy(J) hostname
177556972 0.949280 box
177557072 0.953247 box
177557172 0.950378 box
177557272 0.948792 box
177557372 0.952087 box
177557472 0.950073 box
177557572 0.951599 box
177557672 0.950867 box
177557772 0.950562 box
177557872 0.952271 box
177557972 0.948608 box
177558072 0.952454 box
177558172 0.952087 box
177558272 0.950195 box
177558372 0.949829 box
177558472 0.949341 box
177558572 0.951233 box
177558672 0.951111 box
177558772 0.951111 box
177558872 0.950317 box
177558972 0.951172 box
177559072 0.951843 box
177559172 0.950256 box
177559272 0.951904 box
177559372 0.951843 box
177559472 0.953491 box
177559572 0.951233 box
177559672 0.947815 box
177559772 0.948303 box
177559872 0.951111 box
177559972 0.954285 box
177560072 0.952148 box
177560172 0.953735 box
177560272 0.950195 box
177560372 0.951111 box
177560472 0.948547 box
177560572 0.950745 box
177560672 0.951355 box
177560772 0.950012 box
177560872 0.948242 box
177560972 0.950562 box
177561072 0.949646 box
177561172 0.949646 box
177561272 0.952026 box
177561372 0.952881 box
177561472 0.951599 box
177561572 0.951721 box
177561672 0.950378 box
177561772 0.950134 box
177561872 0.948120 box
177561972 0.951904 box
177562072 0.950256 box
177562172 0.948120 box
177562272 0.950012 box
177562372 0.951721 box
177562472 0.951172 box
177562572 0.949158 box
177562672 0.952637 box
177562772 0.950073 box
177562872 0.949707 box
177562972 0.951111 box
177563072 0.950317 box
177563172 0.950867 box
177563272 0.952454 box
177563372 0.949646 box
177563472 0.953003 box
177563572 0.948669 box
177563672 0.949402 box
177563772 0.950012 box
177563872 0.947632 box
177563972 0.951111 box
177564072 0.952698 box
177564172 0.948547 box
177564272 0.948730 box
177564372 0.948547 box
177564472 0.951050 box
177564572 0.951904 box
177564672 0.951477 box
177564772 0.951111 box
177564872 0.949524 box
177564972 0.948792 box
177565072 0.951050 box
177565172 0.951172 box
177565272 0.952393 box
177565372 0.951660 box
177565472 0.950256 box
177565572 0.949768 box
177565672 0.953003 box
177565772 0.951782 box
177565872 0.952515 box
177565972 0.953125 box
177566072 0.950256 box
177566172 0.950989 box
177566272 0.951050 box
177566372 0.950073 box
177566472 0.951111 box
177566572 0.950989 box
177566672 0.952576 box
177566772 0.949036 box
177566872 0.950623 box
177566972 0.949829 box
177567072 0.955078 box
177567172 0.951416 box
177567272 0.951233 box
177567372 0.948669 box
177567472 0.947937 box
177567572 0.947449 box
177567672 0.950439 box
177567772 0.956177 box
177567872 0.949463 box
177567972 0.951294 box
177568072 0.948792 box
177568172 0.950806 box
177568272 0.948364 box
177568372 0.953186 box
177568472 0.950073 box
177568572 0.950928 box
177568672 0.950867 box
177568772 0.953613 box
177568872 0.953308 box
177568972 0.950867 box
177569072 0.951538 box
177569172 0.951172 box
177569272 0.951538 box
177569372 0.950073 box
177569472 0.954041 box
177569572 0.949524 box
177569672 0.950867 box
177569772 0.950256 box
177569872 0.948975 box
177569972 0.948547 box
177570072 0.949768 box
177570172 0.971497 box
177570272 1.020264 box
177570372 1.039185 box
177570472 1.030396 box
177570572 1.035522 box
177570672 1.048279 box
177570772 1.040100 box
177570872 1.057251 box
177570972 1.093750 box
177571072 1.096191 box
177571172 1.108398 box
177571272 1.165283 box
177571372 1.138428 box
177571472 1.143372 box
177571572 1.174744 box
177571672 1.109192 box
177571772 1.108276 box
177571872 1.107727 box
177571972 1.107300 box
177572072 1.126343 box
177572172 1.210754 box
177572272 1.248962 box
177572372 1.053772 box
177572472 0.955017 box
177572572 0.951477 box
177572672 1.041565 box
177572772 1.006409 box
177572872 1.009949 box
177572972 0.972229 box
177573072 1.008667 box
177573172 0.951721 box
177573272 0.950378 box
177573372 0.951904 box
177573472 0.953064 box
177573572 0.952454 box
177573672 0.950562 box
177573772 0.953247 box
177573872 0.949280 box
177573972 0.951599 box
177574072 0.948853 box
177574172 0.952271 box
177574272 0.951660 box
177574372 0.951904 box
177574472 0.952026 box
177574572 0.952148 box
177574672 0.950134 box
177574772 0.950928 box
177574872 0.952454 box
177574972 0.951294 box
177575072 0.949951 box
177575172 0.950684 box
177575272 0.954102 box
177575372 0.951782 box
177575472 0.949097 box
177575572 0.952515 box
177575672 0.953674 box
177575772 0.949280 box
177575872 0.951538 box
177575972 0.952087 box
177576072 0.950378 box
177576172 0.951477 box
177576272 0.952332 box
177576372 0.951477 box
177576472 0.949097 box
177576572 0.951660 box
177576672 0.948181 box
177576772 0.950562 box
177576872 0.950745 box
177576972 0.952332 box
177577072 0.948303 box
177577172 0.948608 box
177577272 0.952332 box
177577372 0.952026 box
177577472 0.951233 box
177577572 0.947998 box
177577672 0.949097 box
177577772 0.947693 box
177577872 0.951477 box
177577972 0.951538 box
177578072 0.950684 box
177578172 0.948975 box
177578272 0.951477 box
177578372 0.951904 box
177578472 0.948669 box
177578572 0.949951 box
177578672 0.948120 box
177578772 0.950195 box
177578872 0.951477 box
177578972 0.951660 box
177579072 0.951843 box
177579172 0.952271 box
177579272 0.952820 box
177579372 0.950623 box
177579472 0.949707 box
177579572 0.953674 box
177579672 0.949463 box
177579772 0.950684 box
177579872 0.951477 box
177579972 0.952454 box
177580072 0.949585 box
177580172 0.952881 box
177580272 0.951782 box
177580372 0.950867 box
177580472 0.952148 box
177580572 0.953308 box
177580672 0.955322 box
177580772 0.951843 box
177580872 0.952942 box
177580972 0.950867 box
177581072 0.952209 box
177581172 0.954041 box
177581272 0.951172 box
177581372 0.950989 box
177581472 0.954224 box
177581572 0.951416 box
177581672 0.949341 box
177581772 0.950378 box
177581872 0.946655 box
177581972 0.949036 box
177582072 0.950134 box
177582172 0.952454 box
177582272 0.951050 box
177582372 0.949463 box
177582472 0.952209 box
177582572 0.952515 box
177582672 0.952332 box
177582772 0.953125 box
177582872 0.950806 box
177582972 0.948914 box
177583072 0.951904 box
177583172 0.951111 box
177583272 0.951477 box
177583372 0.948853 box
177583472 0.950806 box
177583572 0.949707 box
177583672 0.947937 box
177583772 0.951233 box
177583872 0.950500 box
177583972 0.947083 box
177584072 0.950073 box
177584172 0.948303 box
177584272 0.952576 box
177584372 0.952881 box
177584472 0.950500 box
177584572 0.950867 box
177584672 0.946960 box
177584772 0.950317 box
177584872 0.950317 box
177584972 0.951660 box
177585072 0.953430 box
177585172 0.952637 box
177585272 0.953613 box
177585372 0.950073 box
177585472 0.950195 box
177585572 0.952332 box
177585672 0.952454 box
177585772 0.953186 box
177585872 0.950806 box
177585972 0.952515 box
177586072 0.951050 box
177586172 0.951660 box
177586272 0.950684 box
177586372 0.951355 box
177586472 0.950134 box
177586572 0.948486 box
177586672 0.951843 box
177586772 0.953979 box
177586872 0.951843 box
177586972 0.954529 box
177587072 0.949951 box
177587172 0.950195 box
177587272 0.952209 box
177587372 0.949463 box
177587472 0.950562 box
177587572 0.952759 box
177587672 0.951416 box
177587772 0.950928 box
177587872 0.950134 box
177587972 0.951172 box
177588072 0.952637 box
177588172 0.952148 box
177588272 0.950867 box
177588372 0.950073 box
177588472 0.948730 box
177588572 0.950989 box
177588672 0.949280 box
177588772 0.950378 box
177588872 0.950378 box
177588972 0.950012 box
177589072 0.951294 box
177589172 0.951660 box
177589272 0.950928 box
177589372 0.948425 box
177589472 0.951904 box
177589572 0.947693 box
177589672 0.953308 box
177589772 0.954346 box
177589872 0.952759 box
177589972 0.950378 box
177590072 0.949951 box
177590172 0.950073 box
177590272 0.952881 box
177590372 0.950745 box
177590472 0.953308 box
177590572 0.950134 box
177590672 0.950928 box
177590772 0.962280 box
177590872 0.989868 box
177590972 0.998291 box
177591072 0.994324 box
177591172 0.992188 box
177591272 0.993164 box
177591372 1.004272 box
177591472 0.989441 box
177591572 1.013367 box
177591672 1.056335 box
177591772 1.065979 box
177591872 1.073242 box
177591972 1.137817 box
177592072 1.162659 box
177592172 1.183350 box
177592272 1.183838 box
177592372 1.186218 box
177592472 1.182983 box
177592572 1.189209 box
177592672 1.195496 box
177592772 1.223511 box
177592872 1.243225 box
177592972 1.153625 box
177593072 1.052002 box
177593172 0.992920 box
177593272 1.007996 box
177593372 1.162292 box
177593472 0.999268 box
177593572 0.995850 box
177593672 1.004211 box
177593772 1.010864 box
177593872 0.950928 box
177593972 0.953064 box
177594072 0.953125 box
177594172 0.950867 box
177594272 0.950012 box
177594372 0.953430 box
177594472 0.953369 box
177594572 0.952148 box
177594672 0.949646 box
177594772 0.952576 box
177594872 0.950562 box
177594972 0.953613 box
177595072 0.951416 box
177595172 0.951477 box
177595272 0.950806 box
177595372 0.952332 box
177595472 0.952332 box
177595572 0.951782 box
177595672 0.952393 box
177595772 0.952820 box
177595872 0.954041 box
177595972 0.950989 box
177596072 0.955200 box
177596172 0.952332 box
177596272 0.951294 box
177596372 0.951355 box
177596472 0.951904 box
177596572 0.951477 box
177596672 0.953857 box
177596772 0.952576 box
177596872 0.950745 box
177596972 0.951538 box
177597072 0.951904 box
177597172 0.949951 box
177597272 0.954041 box
177597372 0.948120 box
177597472 0.950012 box
177597572 0.953918 box
177597672 0.950073 box
177597772 0.951599 box
177597872 0.951355 box
177597972 0.951050 box
177598072 0.951233 box
177598172 0.950378 box
177598272 0.947937 box
177598372 0.954956 box
177598472 0.951355 box
177598572 0.953674 box
177598672 0.951782 box
177598772 0.951050 box
177598872 0.950745 box
177598972 0.951843 box
177599072 0.953186 box
177599172 0.951172 box
177599272 0.952393 box
177599372 0.948059 box
177599472 0.949951 box
177599572 0.951233 box
177599672 0.952515 box
177599772 0.949768 box
177599872 0.952454 box
177599972 0.951843 box
177600072 0.951111 box
177600172 0.952759 box
177600272 0.950256 box
177600372 0.952759 box
177600472 0.953064 box
177600572 0.951965 box
177600672 0.954712 box
177600772 0.951538 box
177600872 0.950073 box
177600972 0.949829 box
177601072 0.948303 box
177601172 0.950745 box
177601272 0.951294 box
177601372 0.950073 box
177601472 0.952515 box
177601572 0.949524 box
177601672 0.952026 box
177601772 0.951050 box
177601872 0.950012 box
177601972 0.951111 box
177602072 0.952759 box
177602172 0.949829 box
177602272 0.952759 box
177602372 0.952637 box
177602472 0.952637 box
177602572 0.946472 box
177602672 0.950867 box
177602772 0.953064 box
177602872 0.950562 box
177602972 0.952637 box
177603072 0.948608 box
177603172 0.950684 box
177603272 0.951416 box
177603372 0.952148 box
177603472 0.950317 box
177603572 0.951355 box
177603672 0.950134 box
177603772 0.950562 box
177603872 0.951416 box
177603972 0.954590 box
177604072 0.946899 box
177604172 0.951782 box
177604272 0.950562 box
177604372 0.949158 box
177604472 0.951843 box
177604572 0.950378 box
177604672 0.950928 box
177604772 0.955383 box
177604872 0.951294 box
177604972 0.950256 box
177605072 0.950928 box
177605172 0.952087 box
177605272 0.948059 box
177605372 0.954468 box
177605472 0.951172 box
177605572 0.952332 box
177605672 0.952454 box
177605772 0.952393 box
177605872 0.950867 box
177605972 0.950684 box
177606072 0.951172 box
177606172 0.956238 box
177606272 0.951172 box
177606372 0.951904 box
177606472 0.950012 box
177606572 0.953735 box
177606672 0.952820 box
177606772 0.952271 box
177606872 0.950867 box
177606972 0.951050 box
177607072 0.948730 box
177607172 0.951355 box
177607272 0.951172 box
177607372 0.951111 box
177607472 0.950684 box
177607572 0.949280 box
177607672 0.948792 box
177607772 0.952148 box
177607872 0.951843 box
177607972 0.954102 box
177608072 0.951355 box
177608172 0.947937 box
177608272 0.951172 box
177608372 0.951965 box
177608472 0.950928 box
177608572 0.951538 box
177608672 0.948853 box
177608772 0.950500 box
177608872 0.953186 box
177608972 0.946411 box
177609072 0.954224 box
177609172 0.951355 box
177609272 0.951050 box
177609372 0.950500 box
177609472 0.951782 box
177609572 0.950256 box
177609672 0.950684 box
177609772 0.950195 box
177609872 0.950562 box
177609972 0.948975 box
177610072 0.950989 box
177610172 0.950562 box
177610272 0.949219 box
177610372 0.953857 box
177610472 0.950806 box
177610572 0.949646 box
177610672 0.951111 box
177610772 0.952271 box
177610872 0.949341 box
177610972 0.950867 box
177611072 0.949829 box
177611172 0.951355 box
177611272 0.953125 box
177611372 0.950439 box
177611472 0.951416 box
177611572 0.949585 box
177611672 0.948425 box
177611772 0.950928 box
177611872 0.949097 box
177611972 0.950623 box
177612072 0.955078 box
177612172 0.949341 box
177612272 0.952576 box
177612372 0.952942 box
177612472 0.951233 box
177612572 0.952637 box
177612672 0.949951 box
177612772 0.950317 box
177612872 0.949341 box
177612972 0.952637 box
177613072 0.948792 box
177613172 0.951477 box
177613272 0.958435 box
177613372 1.054016 box
177613472 1.091797 box
177613572 1.160156 box
177613672 1.012268 box
177613772 0.952515 box
177613872 0.952332 box
177613972 1.012329 box
177614072 1.037048 box
177614172 0.980408 box
177614272 0.998108 box
177614372 0.996643 box
177614472 0.952698 box
177614572 0.949890 box
177614672 0.949890 box
177614772 0.950623 box
177614872 0.948486 box
177614972 0.952393 box
177615072 0.952942 box
177615172 0.951294 box
177615272 0.948242 box
177615372 0.954956 box
177615472 0.952209 box
177615572 0.953857 box
177615672 0.949097 box
177615772 0.952637 box
177615872 0.951416 box
177615972 0.950073 box
177616072 0.952087 box
177616172 0.953674 box
177616272 0.951050 box
177616372 0.952942 box
177616472 0.948486 box
177616572 0.950623 box
177616672 0.950745 box
177616772 0.947815 box
177616872 0.952393 box
177616972 0.948303 box
177617072 0.951172 box
177617172 0.949402 box
177617272 0.949951 box
177617372 0.952698 box
177617472 0.947998 box
177617572 0.950562 box
177617672 0.952026 box
177617772 0.950928 box
177617872 0.950928 box
177617972 0.950562 box
177618072 0.950500 box
177618172 0.951965 box
177618272 0.951599 box
177618372 0.950439 box
177618472 0.949524 box
177618572 0.950134 box
177618672 0.951843 box
177618772 0.952393 box
177618872 0.950806 box
177618972 0.951416 box
177619072 0.949768 box
177619172 0.950562 box
177619272 0.953491 box
177619372 0.950378 box
177619472 0.949036 box
177619572 0.953613 box
177619672 0.950195 box
177619772 0.951782 box
177619872 0.952148 box
177619972 0.949951 box
177620072 0.953247 box
177620172 0.947266 box
177620272 0.950317 box
177620372 0.950623 box
177620472 0.953125 box
177620572 0.952148 box
177620672 0.951355 box
177620772 0.952454 box
177620872 0.950378 box
177620972 0.950562 box
177621072 0.951965 box
177621172 0.953735 box
177621272 0.952087 box
177621372 0.951111 box
177621472 0.951843 box
177621572 0.952454 box
177621672 0.951233 box
177621772 0.950562 box
177621872 0.951111 box
177621972 0.951294 box
177622072 0.949890 box
177622172 0.951599 box
177622272 0.949951 box
177622372 0.953186 box
177622472 0.950500 box
177622572 0.948303 box
177622672 0.950623 box
177622772 0.949524 box
177622872 0.949219 box
177622972 0.950073 box
177623072 0.952820 box
177623172 0.951660 box
177623272 0.950623 box
177623372 0.954468 box
177623472 0.950134 box
177623572 0.949341 box
177623672 0.951111 box
177623772 0.952209 box
177623872 0.953369 box
177623972 0.952820 box
177624072 0.951233 box
177624172 0.952393 box
177624272 0.951721 box
177624372 0.949402 box
177624472 0.948486 box
177624572 0.951782 box
177624672 0.947388 box
177624772 0.952881 box
177624872 0.951111 box
177624972 0.951538 box
177625072 0.950623 box
177625172 0.948242 box
177625272 0.953918 box
177625372 0.946045 box
177625472 0.948059 box
177625572 0.949646 box
177625672 0.952271 box
177625772 0.951233 box
177625872 0.951172 box
177625972 0.952332 box
177626072 0.951172 box
177626172 0.950928 box
177626272 0.954834 box
177626372 0.951660 box
177626472 0.952759 box
177626572 0.951721 box
177626672 0.950928 box
177626772 0.950500 box
177626872 0.950867 box
177626972 0.952209 box
177627072 0.948853 box
177627172 0.950867 box
177627272 0.948364 box
177627372 0.950256 box
177627472 0.950684 box
177627572 0.950256 box
177627672 0.950073 box
177627772 0.949280 box
177627872 0.951660 box
177627972 0.950928 box
177628072 0.949463 box
177628172 0.949158 box
177628272 0.950378 box
177628372 0.947144 box
177628472 0.950073 box
177628572 0.948792 box
177628672 0.951172 box
177628772 0.953003 box
177628872 0.949280 box
177628972 0.953979 box
177629072 0.950562 box
177629172 0.950989 box
177629272 0.950684 box
177629372 0.948120 box
177629472 0.952271 box
177629572 0.949402 box
177629672 0.948853 box
177629772 0.951660 box
177629872 0.951904 box
177629972 0.952209 box
177630072 0.950378 box
177630172 0.950012 box
177630272 0.951538 box
177630372 0.953247 box
177630472 0.951355 box
177630572 0.950256 box
177630672 0.951965 box
177630772 0.950012 box
177630872 0.949219 box
177630972 0.951538 box
177631072 0.953308 box
177631172 0.950439 box
177631272 0.953064 box
177631372 0.946777 box
177631472 0.950012 box
177631572 0.951111 box
177631672 0.952271 box
177631772 0.950500 box
177631872 0.950928 box
177631972 0.961121 box
177632072 1.073975 box
177632172 1.180664 box
177632272 1.180237 box
177632372 1.204651 box
177632472 1.206909 box
177632572 1.243286 box
177632672 0.899414 box
