time(ms) energy(J) hostname
18712023 1.337769 box
18712123 1.336975 box
18712223 1.338196 box
18712323 1.339722 box
18712423 1.337158 box
18712523 1.337769 box
18712623 1.341675 box
18712723 1.335815 box
18712823 1.332703 box
18712923 1.332336 box
18713023 1.328674 box
18713123 1.329102 box
18713223 1.329590 box
18713323 1.328308 box
18713423 1.325073 box
18713523 1.323730 box
18713623 1.321838 box
18713723 1.319336 box
18713823 1.319336 box
18713923 1.315552 box
18714023 1.312134 box
18714123 1.311890 box
18714223 1.310059 box
18714323 1.309509 box
18714423 1.307007 box
18714523 1.310364 box
18714623 1.311279 box
18714723 1.309082 box
18714823 1.311035 box
18714923 1.311829 box
18715023 1.310974 box
18715123 1.309570 box
18715223 1.310242 box
18715323 1.307556 box
18715423 1.309937 box
18715523 1.305298 box
18715623 1.305237 box
18715723 1.296814 box
18715823 1.299866 box
18715923 1.299072 box
18716023 1.301086 box
18716123 1.296814 box
18716223 1.299194 box
18716323 1.301147 box
18716423 1.297607 box
18716523 1.297607 box
18716623 1.299316 box
18716723 1.297363 box
18716823 1.311401 box
18716923 1.345581 box
18717023 1.346069 box
18717123 1.345825 box
18717223 1.345093 box
18717323 1.345947 box
18717423 1.349182 box
18717523 1.345093 box
18717623 1.346802 box
18717723 1.345215 box
18717823 1.346436 box
18717923 1.346191 box
18718023 1.344727 box
18718123 1.346680 box
18718223 1.345764 box
18718323 1.346069 box
18718423 1.346680 box
18718523 1.346680 box
18718623 1.345642 box
18718723 1.346558 box
18718823 1.345093 box
18718923 1.345886 box
18719023 1.346741 box
18719123 1.347900 box
18719223 1.347900 box
18719323 1.346008 box
18719423 1.344788 box
18719523 1.347839 box
18719623 1.346741 box
18719723 1.345581 box
18719823 1.343628 box
18719923 1.345276 box
18720023 1.347290 box
18720123 1.343262 box
18720223 1.314392 box
18720323 1.343018 box
18720423 1.341614 box
18720523 1.344360 box
18720623 1.342957 box
18720723 1.338989 box
18720823 1.297058 box
18720923 1.344177 box
18721023 1.344360 box
18721123 1.345398 box
18721223 1.344971 box
18721323 1.343140 box
18721423 1.240540 box
18721523 1.338867 box
18721623 1.344666 box
18721723 1.344849 box
18721823 1.345154 box
18721923 1.343445 box
18722023 1.277710 box
18722123 1.303528 box
18722223 1.345459 box
18722323 1.344666 box
18722423 1.345886 box
18722523 1.344727 box
18722623 1.323486 box
18722723 1.264160 box
18722823 1.344604 box
18722923 1.343933 box
18723023 1.345276 box
18723123 1.348938 box
18723223 1.346558 box
18723323 1.345093 box
18723423 1.348083 box
18723523 1.344421 box
18723623 1.346313 box
18723723 1.343628 box
18723823 1.345154 box
18723923 1.296692 box
18724023 1.287903 box
18724123 1.344666 box
18724223 1.344360 box
18724323 1.344727 box
18724423 1.344238 box
18724523 1.338928 box
18724623 1.242249 box
18724723 1.344177 box
18724823 1.345398 box
18724923 1.345520 box
18725023 1.345032 box
18725123 1.344788 box
18725223 1.270386 box
18725323 1.308777 box
18725423 1.345459 box
18725523 1.344788 box
18725623 1.344116 box
18725723 1.344482 box
18725823 1.316040 box
18725923 1.268616 box
18726023 1.342529 box
18726123 1.344910 box
18726223 1.344727 box
18726323 1.347290 box
18726423 1.343933 box
18726523 1.257080 box
18726623 1.329285 box
18726723 1.348022 box
18726823 1.346619 box
18726923 1.347412 box
18727023 1.346497 box
18727123 1.341736 box
18727223 1.348633 box
18727323 1.341248 box
18727423 1.344177 box
18727523 1.345215 box
18727623 1.344360 box
18727723 1.329712 box
18727823 1.255737 box
18727923 1.342407 box
18728023 1.345032 box
18728123 1.344788 box
18728223 1.343811 box
18728323 1.344360 box
18728423 1.274658 box
18728523 1.312927 box
18728623 1.343628 box
18728723 1.345337 box
18728823 1.344666 box
18728923 1.345032 box
18729023 1.305664 box
18729123 1.278076 box
18729223 1.343262 box
18729323 1.345764 box
18729423 1.344238 box
18729523 1.345459 box
18729623 1.340881 box
18729723 1.247803 box
18729823 1.337585 box
18729923 1.343018 box
18730023 1.346375 box
18730123 1.344360 box
18730223 1.342773 box
18730323 1.340942 box
18730423 1.346863 box
18730523 1.348206 box
18730623 1.345886 box
18730723 1.344727 box
18730823 1.346313 box
18730923 1.320312 box
18731023 1.260071 box
18731123 1.343384 box
18731223 1.344482 box
18731323 1.344482 box
18731423 1.345276 box
18731523 1.344055 box
18731623 1.265015 box
18731723 1.317383 box
18731823 1.343628 box
18731923 1.343689 box
18732023 1.343323 box
18732123 1.344177 box
18732223 1.301941 box
18732323 1.283752 box
18732423 1.344971 box
18732523 1.345154 box
18732623 1.344421 box
18732723 1.344543 box
18732823 1.339478 box
18732923 1.247559 box
18733023 1.344177 box
18733123 1.342041 box
18733223 1.345886 box
18733323 1.344299 box
18733423 1.343628 box
18733523 1.277771 box
18733623 1.306335 box
18733723 1.345093 box
18733823 1.345825 box
18733923 1.347229 box
18734023 1.346619 box
18734123 1.345459 box
18734223 1.348999 box
18734323 1.344788 box
18734423 1.345764 box
18734523 1.346252 box
18734623 1.342163 box
18734723 1.345825 box
18734823 1.258423 box
18734923 1.323608 box
18735023 1.342712 box
18735123 1.346008 box
18735223 1.345276 box
18735323 1.344238 box
18735423 1.294495 box
18735523 1.289795 box
18735623 1.344299 box
18735723 1.344788 box
18735823 1.343445 box
18735923 1.345276 box
18736023 1.339172 box
18736123 1.251038 box
18736223 1.345276 box
18736323 1.343750 box
18736423 1.343567 box
18736523 1.343689 box
18736623 1.345093 box
18736723 1.278442 box
18736823 1.311218 box
18736923 1.345154 box
18737023 1.343628 box
18737123 1.344299 box
18737223 1.343872 box
18737323 1.317444 box
18737423 1.273376 box
18737523 1.345032 box
18737623 1.347961 box
18737723 1.346619 box
18737823 1.347595 box
18737923 1.344604 box
18738023 1.337341 box
18738123 1.348267 box
18738223 1.342224 box
18738323 1.344360 box
18738423 1.344788 box
18738523 1.344299 box
18738623 1.283752 box
18738723 1.302673 box
18738823 1.344971 box
18738923 1.344299 box
18739023 1.345337 box
18739123 1.345642 box
18739223 1.329834 box
18739323 1.257996 box
18739423 1.344971 box
18739523 1.345154 box
18739623 1.343567 box
18739723 1.345520 box
18739823 1.344604 box
18739923 1.265259 box
18740023 1.315308 box
18740123 1.345581 box
18740223 1.345154 box
18740323 1.345398 box
18740423 1.344666 box
18740523 1.302795 box
18740623 1.283264 box
18740723 1.343323 box
18740823 1.344727 box
18740923 1.344482 box
18741023 1.344788 box
18741123 1.341980 box
18741223 1.345520 box
18741323 1.349060 box
18741423 1.347595 box
18741523 1.347229 box
18741623 1.345703 box
18741723 1.343689 box
18741823 1.272461 box
18741923 1.314392 box
18742023 1.343811 box
18742123 1.343872 box
18742223 1.344299 box
18742323 1.344971 box
18742423 1.318909 box
18742523 1.273682 box
18742623 1.344727 box
18742723 1.344421 box
18742823 1.345215 box
18742923 1.344177 box
18743023 1.343384 box
18743123 1.263489 box
18743223 1.326172 box
18743323 1.343628 box
18743423 1.344055 box
18743523 1.344727 box
18743623 1.343811 box
18743723 1.296387 box
18743823 1.289673 box
18743923 1.343872 box
18744023 1.344116 box
18744123 1.345032 box
18744223 1.344543 box
18744323 1.339172 box
18744423 1.247009 box
18744523 1.343811 box
18744623 1.344727 box
18744723 1.346558 box
18744823 1.347717 box
18744923 1.346619 box
18745023 1.345459 box
18745123 1.347656 box
18745223 1.345337 box
18745323 1.346069 box
18745423 1.341492 box
18745523 1.344727 box
18745623 1.312683 box
18745723 1.273132 box
18745823 1.344055 box
18745923 1.343384 box
18746023 1.343689 box
18746123 1.344238 box
18746223 1.345215 box
18746323 1.255371 box
18746423 1.334717 box
18746523 1.343933 box
18746623 1.344116 box
18746723 1.341736 box
18746823 1.344543 box
18746923 1.288208 box
18747023 1.302368 box
18747123 1.344299 box
18747223 1.342285 box
18747323 1.343933 box
18747423 1.345215 box
18747523 1.335022 box
18747623 1.258728 box
18747723 1.343384 box
18747823 1.343811 box
18747923 1.343567 box
18748023 1.345032 box
18748123 1.343933 box
18748223 1.279358 box
18748323 1.309692 box
18748423 1.348633 box
18748523 1.345520 box
18748623 1.348145 box
18748723 1.345947 box
18748823 1.341919 box
18748923 1.343323 box
18749023 1.342896 box
18749123 1.344849 box
18749223 1.344849 box
18749323 1.345276 box
18749423 1.339905 box
18749523 1.251892 box
18749623 1.341187 box
18749723 1.344238 box
18749823 1.345154 box
18749923 1.344666 box
18750023 1.343384 box
18750123 1.280212 box
18750223 1.307129 box
18750323 1.344788 box
18750423 1.344788 box
18750523 1.345215 box
18750623 1.344421 box
18750723 1.325562 box
18750823 1.265381 box
18750923 1.345520 box
18751023 1.343933 box
18751123 1.344849 box
18751223 1.344543 box
18751323 1.345154 box
18751423 1.268982 box
18751523 1.321228 box
18751623 1.345032 box
18751723 1.343384 box
18751823 1.345337 box
18751923 1.343933 box
18752023 1.342468 box
18752123 1.348267 box
18752223 1.347656 box
18752323 1.345947 box
18752423 1.344788 box
18752523 1.345947 box
18752623 1.339172 box
18752723 1.251099 box
18752823 1.345398 box
18752923 1.343506 box
18753023 1.343994 box
18753123 1.345276 box
18753223 1.345093 box
18753323 1.280640 box
18753423 1.309814 box
18753523 1.342590 box
18753623 1.344299 box
18753723 1.345093 box
18753823 1.345520 box
18753923 1.315369 box
18754023 1.274841 box
18754123 1.345276 box
18754223 1.345886 box
18754323 1.344238 box
18754423 1.344666 box
18754523 1.345032 box
18754623 1.257263 box
18754723 1.329651 box
18754823 1.343506 box
18754923 1.346130 box
18755023 1.344360 box
18755123 1.345459 box
18755223 1.290588 box
18755323 1.300232 box
18755423 1.344238 box
18755523 1.345215 box
18755623 1.348022 box
18755723 1.345886 box
18755823 1.347412 box
18755923 1.344971 box
18756023 1.345947 box
18756123 1.346313 box
18756223 1.348694 box
18756323 1.342224 box
18756423 1.346313 box
18756523 1.276062 box
18756623 1.315979 box
18756723 1.342957 box
18756823 1.344177 box
18756923 1.345154 box
18757023 1.345459 box
18757123 1.310303 box
18757223 1.282532 box
18757323 1.344788 box
18757423 1.345154 box
18757523 1.343750 box
18757623 1.344177 box
18757723 1.341614 box
18757823 1.257629 box
18757923 1.336365 box
18758023 1.345398 box
18758123 1.344177 box
18758223 1.344727 box
18758323 1.344299 box
18758423 1.285034 box
18758523 1.302490 box
18758623 1.345459 box
18758723 1.344971 box
18758823 1.346069 box
18758923 1.344543 box
18759023 1.328796 box
18759123 1.259705 box
18759223 1.344299 box
18759323 1.350220 box
18759423 1.346313 box
18759523 1.346802 box
18759623 1.344849 box
18759723 1.339172 box
18759823 1.349609 box
18759923 1.341553 box
18760023 1.344177 box
18760123 1.345703 box
18760223 1.343140 box
18760323 1.301086 box
18760423 1.287048 box
18760523 1.342651 box
18760623 1.345032 box
18760723 1.345642 box
18760823 1.345642 box
18760923 1.339417 box
18761023 1.252075 box
18761123 1.345520 box
18761223 1.345947 box
18761323 1.345093 box
18761423 1.344421 box
18761523 1.344543 box
18761623 1.278442 box
18761723 1.315247 box
18761823 1.343872 box
18761923 1.343872 box
18762023 1.344482 box
18762123 1.344727 box
18762223 1.322815 box
18762323 1.271912 box
18762423 1.344238 box
18762523 1.345886 box
18762623 1.343750 box
18762723 1.345581 box
18762823 1.344116 box
18762923 1.342468 box
18763023 1.349243 box
18763123 1.348083 box
18763223 1.344360 box
18763323 1.346008 box
18763423 1.345825 box
18763523 1.290222 box
18763623 1.295654 box
18763723 1.343506 box
18763823 1.345642 box
18763923 1.343201 box
18764023 1.345764 box
18764123 1.335205 box
18764223 1.254089 box
18764323 1.346252 box
18764423 1.344910 box
18764523 1.344421 box
18764623 1.343750 box
18764723 1.343323 box
18764823 1.279602 box
18764923 1.311584 box
18765023 1.343140 box
18765123 1.345337 box
18765223 1.344604 box
18765323 1.343445 box
18765423 1.314453 box
18765523 1.281250 box
18765623 1.344727 box
18765723 1.343689 box
18765823 1.344727 box
18765923 1.345764 box
18766023 1.343384 box
18766123 1.260803 box
18766223 1.335266 box
18766323 1.344604 box
18766423 1.344116 box
18766523 1.348450 box
18766623 1.346680 box
18766723 1.344727 box
18766823 1.348267 box
18766923 1.344849 box
18767023 1.346375 box
18767123 1.341858 box
18767223 1.344055 box
18767323 1.330017 box
18767423 1.267090 box
18767523 1.344910 box
18767623 1.344177 box
18767723 1.344971 box
18767823 1.345337 box
18767923 1.343323 box
18768023 1.272278 box
18768123 1.318848 box
18768223 1.344421 box
18768323 1.343506 box
18768423 1.345398 box
18768523 1.344788 box
18768623 1.305542 box
18768723 1.285217 box
18768823 1.344910 box
18768923 1.344666 box
18769023 1.345093 box
18769123 1.345459 box
18769223 1.341553 box
18769323 1.252197 box
18769423 1.344604 box
18769523 1.342773 box
18769623 1.345398 box
18769723 1.345947 box
18769823 1.344666 box
18769923 1.282349 box
18770023 1.312073 box
18770123 1.348206 box
18770223 1.345764 box
18770323 1.346069 box
18770423 1.349365 box
18770523 1.343018 box
18770623 1.348633 box
18770723 1.343262 box
18770823 1.344543 box
18770923 1.345886 box
18771023 1.345093 box
18771123 1.346008 box
18771223 1.266479 box
18771323 1.329651 box
18771423 1.344482 box
18771523 1.344421 box
18771623 1.344177 box
18771723 1.344788 box
18771823 1.299072 box
18771923 1.294128 box
18772023 1.344604 box
18772123 1.344238 box
18772223 1.343994 box
18772323 1.344971 box
18772423 1.340515 box
18772523 1.252014 box
18772623 1.344482 box
18772723 1.343567 box
18772823 1.345581 box
18772923 1.344482 box
18773023 1.345215 box
18773123 1.280945 box
18773223 1.307800 box
18773323 1.345581 box
18773423 1.344971 box
18773523 1.345032 box
18773623 1.344177 box
18773723 1.346191 box
18773823 1.347473 box
18773923 1.346741 box
18774023 1.347717 box
18774123 1.344666 box
18774223 1.345947 box
18774323 1.341248 box
18774423 1.257019 box
18774523 1.332703 box
18774623 1.344482 box
18774723 1.346008 box
18774823 1.344177 box
18774923 1.344727 box
18775023 1.290466 box
18775123 1.305908 box
18775223 1.343872 box
18775323 1.344788 box
18775423 1.345581 box
18775523 1.344299 box
18775623 1.330261 box
18775723 1.264038 box
18775823 1.344788 box
18775923 1.344177 box
18776023 1.344360 box
18776123 1.345337 box
18776223 1.344849 box
18776323 1.280579 box
18776423 1.315247 box
18776523 1.345032 box
18776623 1.345032 box
18776723 1.344055 box
18776823 1.343262 box
18776923 1.311157 box
18777023 1.284119 box
18777123 1.344421 box
18777223 1.343262 box
18777323 1.348083 box
18777423 1.346313 box
18777523 1.345764 box
18777623 1.345703 box
18777723 1.347412 box
18777823 1.345581 box
18777923 1.346741 box
18778023 1.340942 box
18778123 1.343201 box
18778223 1.284973 box
18778323 1.307678 box
18778423 1.344604 box
18778523 1.344482 box
18778623 1.345459 box
18778723 1.345398 box
18778823 1.325562 box
18778923 1.266052 box
18779023 1.343384 box
18779123 1.344849 box
18779223 1.344421 box
18779323 1.344666 box
18779423 1.343079 box
18779523 1.271362 box
18779623 1.326782 box
18779723 1.344238 box
18779823 1.344421 box
18779923 1.345215 box
18780023 1.344482 box
18780123 1.302856 box
18780223 1.295898 box
18780323 1.344849 box
18780423 1.343384 box
18780523 1.345215 box
18780623 1.343628 box
18780723 1.341125 box
18780823 1.257263 box
18780923 1.343933 box
18781023 1.348083 box
18781123 1.346130 box
18781223 1.348206 box
18781323 1.344604 box
18781423 1.347656 box
18781523 1.339478 box
18781623 1.341919 box
18781723 1.344971 box
18781823 1.343872 box
18781923 1.344421 box
18782023 1.317871 box
18782123 1.276855 box
18782223 1.344849 box
18782323 1.344604 box
18782423 1.344543 box
18782523 1.345459 box
18782623 1.344910 box
18782723 1.260010 box
18782823 1.330017 box
18782923 1.345947 box
18783023 1.345886 box
18783123 1.344849 box
18783223 1.344727 box
18783323 1.292786 box
18783423 1.300049 box
18783523 1.345215 box
18783623 1.344727 box
18783723 1.344238 box
18783823 1.344788 box
18783923 1.333862 box
18784023 1.260986 box
18784123 1.343628 box
18784223 1.343628 box
18784323 1.343323 box
18784423 1.345154 box
18784523 1.345581 box
18784623 1.346741 box
18784723 1.344299 box
18784823 1.348206 box
18784923 1.346619 box
18785023 1.345947 box
18785123 1.345398 box
18785223 1.303162 box
18785323 1.290222 box
18785423 1.344543 box
18785523 1.344421 box
18785623 1.345398 box
18785723 1.345947 box
18785823 1.340881 box
18785923 1.256714 box
18786023 1.344727 box
18786123 1.344604 box
18786223 1.345825 box
18786323 1.345093 box
18786423 1.344910 box
18786523 1.285706 box
18786623 1.313782 box
18786723 1.343262 box
18786823 1.344238 box
18786923 1.343628 box
18787023 1.344238 box
18787123 1.326111 box
18787223 1.269409 box
18787323 1.344421 box
18787423 1.345093 box
18787523 1.344727 box
18787623 1.344238 box
18787723 1.344910 box
18787823 1.271729 box
18787923 1.320862 box
18788023 1.343628 box
18788123 1.345032 box
18788223 1.349426 box
18788323 1.346619 box
18788423 1.343994 box
18788523 1.349731 box
18788623 1.345154 box
18788723 1.346191 box
18788823 1.342407 box
18788923 1.345154 box
18789023 1.341919 box
18789123 1.251282 box
18789223 1.345459 box
18789323 1.344604 box
18789423 1.343933 box
18789523 1.344421 box
18789623 1.344421 box
18789723 1.282227 box
18789823 1.314941 box
18789923 1.343079 box
18790023 1.344666 box
18790123 1.345032 box
18790223 1.344727 box
18790323 1.320496 box
18790423 1.280090 box
18790523 1.344238 box
18790623 1.344666 box
18790723 1.344116 box
18790823 1.343079 box
18790923 1.345642 box
18791023 1.268677 box
18791123 1.329224 box
18791223 1.344971 box
18791323 1.344971 box
18791423 1.344482 box
18791523 1.345581 box
18791623 1.298462 box
18791723 1.295044 box
18791823 1.347534 box
18791923 1.346191 box
18792023 1.346375 box
18792123 1.347839 box
18792223 1.342590 box
18792323 1.344727 box
18792423 1.340515 box
18792523 1.343140 box
18792623 1.346008 box
18792723 1.343262 box
18792823 1.344299 box
18792923 1.281799 box
18793023 1.314758 box
18793123 1.345825 box
18793223 1.344238 box
18793323 1.344177 box
18793423 1.344421 box
18793523 1.312683 box
18793623 1.279053 box
18793723 1.344299 box
18793823 1.345764 box
18793923 1.342957 box
18794023 1.345215 box
18794123 1.344666 box
18794223 1.258728 box
18794323 1.338257 box
18794423 1.344788 box
18794523 1.345520 box
18794623 1.344543 box
18794723 1.344910 box
18794823 1.289673 box
18794923 1.312195 box
18795023 1.343689 box
18795123 1.346375 box
18795223 1.344177 box
18795323 1.344971 box
18795423 1.342285 box
18795523 1.349060 box
18795623 1.347107 box
18795723 1.347778 box
18795823 1.344604 box
18795923 1.346191 box
18796023 1.342896 box
18796123 1.273987 box
18796223 1.324768 box
18796323 1.344482 box
18796423 1.345703 box
18796523 1.343628 box
18796623 1.344849 box
18796723 1.306213 box
18796823 1.292358 box
18796923 1.344299 box
18797023 1.344177 box
18797123 1.344971 box
18797223 1.346130 box
18797323 1.342285 box
18797423 1.257019 box
18797523 1.343689 box
18797623 1.344360 box
18797723 1.344849 box
18797823 1.346130 box
18797923 1.344116 box
18798023 1.279785 box
18798123 1.313354 box
18798223 1.344421 box
18798323 1.345825 box
18798423 1.344299 box
18798523 1.345520 box
18798623 1.320740 box
18798723 1.275879 box
18798823 1.344360 box
18798923 1.345520 box
18799023 1.347229 box
18799123 1.346191 box
18799223 1.346008 box
18799323 1.345337 box
18799423 1.348816 box
18799523 1.344543 box
18799623 1.346252 box
18799723 1.343445 box
18799823 1.344055 box
18799923 1.296326 box
18800023 1.302124 box
18800123 1.343567 box
18800223 1.345581 box
18800323 1.346252 box
18800423 1.345093 box
18800523 1.335999 box
18800623 1.263550 box
18800723 1.345276 box
18800823 1.344055 box
18800923 1.343323 box
18801023 1.344788 box
18801123 1.346252 box
18801223 1.286133 box
18801323 1.312195 box
18801423 1.344910 box
18801523 1.345337 box
18801623 1.343811 box
18801723 1.344116 box
18801823 1.314270 box
18801923 1.280334 box
18802023 1.343994 box
18802123 1.346375 box
18802223 1.344055 box
18802323 1.344666 box
18802423 1.343750 box
18802523 1.260742 box
18802623 1.333435 box
18802723 1.350220 box
18802823 1.346008 box
18802923 1.347656 box
18803023 1.346619 box
18803123 1.340942 box
18803223 1.346008 box
18803323 1.341919 box
18803423 1.345093 box
18803523 1.345825 box
18803623 1.345337 box
18803723 1.328369 box
18803823 1.266846 box
18803923 1.343567 box
18804023 1.344727 box
18804123 1.344604 box
18804223 1.346008 box
18804323 1.345520 box
18804423 1.277039 box
18804523 1.320557 box
18804623 1.344421 box
18804723 1.345032 box
18804823 1.345215 box
18804923 1.344788 box
18805023 1.305420 box
18805123 1.294067 box
18805223 1.344299 box
18805323 1.344666 box
18805423 1.345276 box
18805523 1.343567 box
18805623 1.341492 box
18805723 1.260315 box
18805823 1.343018 box
18805923 1.344971 box
18806023 1.345520 box
18806123 1.344971 box
18806223 1.344360 box
18806323 1.343506 box
18806423 1.346436 box
18806523 1.347473 box
18806623 1.346252 box
18806723 1.345459 box
18806823 1.345520 box
18806923 1.321655 box
18807023 1.273743 box
18807123 1.343201 box
18807223 1.344727 box
18807323 1.345520 box
18807423 1.343689 box
18807523 1.346008 box
18807623 1.266907 box
18807723 1.327576 box
18807823 1.344238 box
18807923 1.345459 box
18808023 1.345154 box
18808123 1.344421 box
18808223 1.299377 box
18808323 1.294189 box
18808423 1.343994 box
18808523 1.345459 box
18808623 1.344971 box
18808723 1.345825 box
18808823 1.341187 box
18808923 1.259216 box
18809023 1.343201 box
18809123 1.344238 box
18809223 1.344788 box
18809323 1.343750 box
18809423 1.345642 box
18809523 1.285461 box
18809623 1.317139 box
18809723 1.343262 box
18809823 1.344788 box
18809923 1.349304 box
18810023 1.345459 box
18810123 1.344666 box
18810223 1.349182 box
18810323 1.345337 box
18810423 1.346436 box
18810523 1.343140 box
18810623 1.343750 box
18810723 1.343018 box
18810823 1.266052 box
18810923 1.337830 box
18811023 1.343323 box
18811123 1.345093 box
18811223 1.346619 box
18811323 1.345337 box
18811423 1.291565 box
18811523 1.309692 box
18811623 1.344788 box
18811723 1.343811 box
18811823 1.344971 box
18811923 1.345947 box
18812023 1.332703 box
18812123 1.267517 box
18812223 1.345642 box
18812323 1.345276 box
18812423 1.343323 box
18812523 1.345581 box
18812623 1.344543 box
18812723 1.276794 box
18812823 1.316833 box
18812923 1.344177 box
18813023 1.345764 box
18813123 1.344971 box
18813223 1.345764 box
18813323 1.311157 box
18813423 1.287598 box
18813523 1.347046 box
18813623 1.346436 box
18813723 1.345886 box
18813823 1.347778 box
18813923 1.344116 box
18814023 1.345032 box
18814123 1.346008 box
18814223 1.344849 box
18814323 1.345642 box
18814423 1.343994 box
18814523 1.343994 box
18814623 1.284546 box
18814723 1.317444 box
18814823 1.344910 box
18814923 1.344360 box
18815023 1.345886 box
18815123 1.344482 box
18815223 1.322083 box
18815323 1.282227 box
18815423 1.344177 box
18815523 1.344971 box
18815623 1.344543 box
18815723 1.345337 box
18815823 1.344910 box
18815923 1.272888 box
18816023 1.329041 box
18816123 1.345276 box
18816223 1.345093 box
18816323 1.345215 box
18816423 1.345642 box
18816523 1.301392 box
18816623 1.299255 box
18816723 1.344910 box
18816823 1.344727 box
18816923 1.345398 box
18817023 1.344055 box
18817123 1.346985 box
