time(ms) energy(J) hostname
6424180 1.246643 box
6424280 1.239624 box
6424380 1.222473 box
6424480 1.246277 box
6424580 1.246094 box
6424680 1.247070 box
6424780 1.245911 box
6424880 1.246094 box
6424980 1.221802 box
6425080 1.241699 box
6425180 1.246582 box
6425280 1.246277 box
6425380 1.245056 box
6425480 1.247009 box
6425580 1.232422 box
6425680 1.230286 box
6425780 1.245789 box
6425880 1.246948 box
6425980 1.245789 box
6426080 1.246521 box
6426180 1.247192 box
6426280 1.218140 box
6426380 1.247559 box
6426480 1.245483 box
6426580 1.249573 box
6426680 1.246033 box
6426780 1.248901 box
6426880 1.244202 box
6426980 1.246948 box
6427080 1.246826 box
6427180 1.246582 box
6427280 1.242310 box
6427380 1.246155 box
6427480 1.239014 box
6427580 1.230103 box
6427680 1.245667 box
6427780 1.247375 box
6427880 1.245544 box
6427980 1.246277 box
6428080 1.246704 box
6428180 1.221741 box
6428280 1.243225 box
6428380 1.246277 box
6428480 1.246094 box
6428580 1.247498 box
6428680 1.245850 box
6428780 1.230713 box
6428880 1.231140 box
6428980 1.246460 box
6429080 1.246399 box
6429180 1.246582 box
6429280 1.246399 box
6429380 1.241699 box
6429480 1.222168 box
6429580 1.247253 box
6429680 1.246277 box
6429780 1.246155 box
6429880 1.247131 box
6429980 1.246033 box
6430080 1.228882 box
6430180 1.236938 box
6430280 1.248779 box
6430380 1.246887 box
6430480 1.248047 box
6430580 1.244568 box
6430680 1.243652 box
6430780 1.244263 box
6430880 1.248047 box
6430980 1.246765 box
6431080 1.245789 box
6431180 1.246094 box
6431280 1.244934 box
6431380 1.220947 box
6431480 1.247681 box
6431580 1.246094 box
6431680 1.247192 box
6431780 1.245911 box
6431880 1.245239 box
6431980 1.229614 box
6432080 1.236267 box
6432180 1.245728 box
6432280 1.247070 box
6432380 1.245605 box
6432480 1.246094 box
6432580 1.240295 box
6432680 1.223022 box
6432780 1.246948 box
6432880 1.245789 box
6432980 1.245850 box
6433080 1.246765 box
6433180 1.246643 box
6433280 1.223328 box
6433380 1.240967 box
6433480 1.246643 box
6433580 1.246582 box
6433680 1.246399 box
6433780 1.246582 box
6433880 1.246460 box
6433980 1.249268 box
6434080 1.248169 box
6434180 1.245117 box
6434280 1.246033 box
6434380 1.245850 box
6434480 1.242676 box
6434580 1.219116 box
6434680 1.248413 box
6434780 1.247009 box
6434880 1.245911 box
6434980 1.246582 box
6435080 1.246460 box
6435180 1.228577 box
6435280 1.238831 box
6435380 1.246460 box
6435480 1.246643 box
6435580 1.246033 box
6435680 1.246643 box
6435780 1.239685 box
6435880 1.221802 box
6435980 1.247009 box
6436080 1.245850 box
6436180 1.247131 box
6436280 1.246521 box
6436380 1.246460 box
6436480 1.222900 box
6436580 1.240295 box
6436680 1.247070 box
6436780 1.245605 box
6436880 1.246643 box
6436980 1.246277 box
6437080 1.234131 box
6437180 1.232849 box
6437280 1.245850 box
6437380 1.246094 box
6437480 1.250732 box
6437580 1.245728 box
6437680 1.246521 box
6437780 1.244202 box
6437880 1.248474 box
6437980 1.246521 box
6438080 1.241638 box
6438180 1.246765 box
6438280 1.246887 box
6438380 1.226746 box
6438480 1.241211 box
6438580 1.246704 box
6438680 1.246338 box
6438780 1.246216 box
6438880 1.246338 box
6438980 1.240601 box
6439080 1.225586 box
6439180 1.246948 box
6439280 1.245911 box
6439380 1.246460 box
6439480 1.246033 box
6439580 1.245789 box
6439680 1.223328 box
6439780 1.239868 box
6439880 1.246887 box
6439980 1.246277 box
6440080 1.246521 box
6440180 1.245972 box
6440280 1.233948 box
6440380 1.232483 box
6440480 1.246216 box
6440580 1.246826 box
6440680 1.245850 box
6440780 1.246216 box
6440880 1.246033 box
6440980 1.221863 box
6441080 1.250977 box
6441180 1.246216 box
6441280 1.246094 box
6441380 1.247742 box
6441480 1.244873 box
6441580 1.247375 box
6441680 1.241394 box
6441780 1.245850 box
6441880 1.246948 box
6441980 1.246704 box
6442080 1.246887 box
6442180 1.239441 box
6442280 1.230042 box
6442380 1.246948 box
6442480 1.246094 box
6442580 1.246338 box
6442680 1.246033 box
6442780 1.246521 box
6442880 1.219727 box
6442980 1.243042 box
6443080 1.247375 box
6443180 1.247009 box
6443280 1.246216 box
6443380 1.246094 box
6443480 1.231445 box
6443580 1.232361 box
6443680 1.247437 box
6443780 1.245728 box
6443880 1.246399 box
6443980 1.245972 box
6444080 1.244019 box
6444180 1.223450 box
6444280 1.246094 box
6444380 1.245728 box
6444480 1.246643 box
6444580 1.246765 box
6444680 1.249329 box
6444780 1.247925 box
6444880 1.244080 box
6444980 1.248047 box
6445080 1.245361 box
6445180 1.246033 box
6445280 1.243896 box
6445380 1.235962 box
6445480 1.232483 box
6445580 1.245422 box
6445680 1.247131 box
6445780 1.246338 box
6445880 1.246887 box
6445980 1.245422 box
6446080 1.221191 box
6446180 1.246521 box
6446280 1.245544 box
6446380 1.246277 box
6446480 1.246094 box
6446580 1.246704 box
6446680 1.228455 box
6446780 1.234741 box
6446880 1.246887 box
6446980 1.245300 box
6447080 1.246521 box
6447180 1.246643 box
6447280 1.241333 box
6447380 1.225098 box
6447480 1.245911 box
6447580 1.247070 box
6447680 1.246277 box
6447780 1.245667 box
6447880 1.249573 box
6447980 1.228821 box
6448080 1.237549 box
6448180 1.245544 box
6448280 1.250488 box
6448380 1.246277 box
6448480 1.245239 box
6448580 1.244690 box
6448680 1.249695 box
6448780 1.245178 box
6448880 1.246704 box
6448980 1.243286 box
6449080 1.246277 box
6449180 1.245605 box
6449280 1.221313 box
6449380 1.248535 box
6449480 1.245728 box
6449580 1.245911 box
6449680 1.246155 box
6449780 1.246582 box
6449880 1.229187 box
6449980 1.238647 box
6450080 1.246399 box
6450180 1.246704 box
6450280 1.245789 box
6450380 1.246887 box
6450480 1.241150 box
6450580 1.224670 box
6450680 1.245728 box
6450780 1.246277 box
6450880 1.245728 box
6450980 1.246643 box
6451080 1.247009 box
6451180 1.224426 box
6451280 1.240723 box
6451380 1.245667 box
6451480 1.247559 box
6451580 1.246216 box
6451680 1.246948 box
6451780 1.232117 box
6451880 1.233643 box
6451980 1.249939 box
6452080 1.246033 box
6452180 1.248108 box
6452280 1.244995 box
6452380 1.246582 box
6452480 1.244690 box
6452580 1.244019 box
6452680 1.246094 box
6452780 1.246643 box
6452880 1.246765 box
6452980 1.246338 box
6453080 1.225952 box
6453180 1.242004 box
6453280 1.245483 box
6453380 1.246826 box
6453480 1.246399 box
6453580 1.246033 box
6453680 1.239746 box
6453780 1.229614 box
6453880 1.246826 box
6453980 1.246216 box
6454080 1.246338 box
6454180 1.246216 box
6454280 1.246460 box
6454380 1.224426 box
6454480 1.243225 box
6454580 1.246399 box
6454680 1.246460 box
6454780 1.246216 box
6454880 1.246826 box
6454980 1.232544 box
6455080 1.232239 box
6455180 1.246399 box
6455280 1.246887 box
6455380 1.245911 box
6455480 1.246521 box
6455580 1.249634 box
6455680 1.245361 box
6455780 1.248962 box
6455880 1.246277 box
6455980 1.245056 box
6456080 1.246094 box
6456180 1.242249 box
6456280 1.227783 box
6456380 1.236145 box
6456480 1.246521 box
6456580 1.245911 box
6456680 1.246582 box
6456780 1.246704 box
6456880 1.237000 box
6456980 1.229919 box
6457080 1.246155 box
6457180 1.246216 box
6457280 1.246216 box
6457380 1.245911 box
6457480 1.246399 box
6457580 1.225098 box
6457680 1.244934 box
6457780 1.246155 box
6457880 1.246033 box
6457980 1.246460 box
6458080 1.246338 box
6458180 1.233643 box
6458280 1.233032 box
6458380 1.247192 box
6458480 1.246399 box
6458580 1.245972 box
6458680 1.246460 box
6458780 1.244080 box
6458880 1.223083 box
6458980 1.246216 box
6459080 1.246094 box
6459180 1.249695 box
6459280 1.246155 box
6459380 1.248047 box
6459480 1.246643 box
6459580 1.243774 box
6459680 1.246399 box
6459780 1.246643 box
6459880 1.243469 box
6459980 1.246094 box
6460080 1.235718 box
6460180 1.228821 box
6460280 1.246460 box
6460380 1.246399 box
6460480 1.246033 box
6460580 1.246643 box
6460680 1.245300 box
6460780 1.219604 box
6460880 1.246765 box
6460980 1.246277 box
6461080 1.245300 box
6461180 1.246948 box
6461280 1.245911 box
6461380 1.231628 box
6461480 1.236023 box
6461580 1.245544 box
6461680 1.247131 box
6461780 1.245605 box
6461880 1.246643 box
6461980 1.242493 box
6462080 1.226440 box
6462180 1.246643 box
6462280 1.246643 box
6462380 1.246399 box
6462480 1.246338 box
6462580 1.246948 box
6462680 1.225586 box
6462780 1.240051 box
6462880 1.249390 box
6462980 1.246521 box
6463080 1.247864 box
6463180 1.245178 box
6463280 1.244385 box
6463380 1.245422 box
6463480 1.245728 box
6463580 1.246582 box
6463680 1.246643 box
6463780 1.246338 box
6463880 1.245483 box
6463980 1.216064 box
6464080 1.250610 box
6464180 1.246094 box
6464280 1.246948 box
6464380 1.246521 box
6464480 1.246643 box
6464580 1.226501 box
6464680 1.241760 box
6464780 1.245850 box
6464880 1.246155 box
6464980 1.246704 box
6465080 1.246094 box
6465180 1.238647 box
6465280 1.230469 box
6465380 1.246521 box
6465480 1.245178 box
6465580 1.247925 box
6465680 1.246155 box
6465780 1.246460 box
6465880 1.224915 box
6465980 1.243042 box
6466080 1.246582 box
6466180 1.246216 box
6466280 1.245789 box
6466380 1.246765 box
6466480 1.246765 box
6466580 1.249023 box
6466680 1.248291 box
6466780 1.245605 box
6466880 1.245667 box
6466980 1.243774 box
6467080 1.244019 box
6467180 1.223816 box
6467280 1.246765 box
6467380 1.246155 box
6467480 1.246277 box
6467580 1.246155 box
6467680 1.246338 box
6467780 1.228455 box
6467880 1.236694 box
6467980 1.245667 box
6468080 1.245605 box
6468180 1.246765 box
6468280 1.246521 box
6468380 1.236206 box
6468480 1.231628 box
6468580 1.245483 box
6468680 1.246277 box
6468780 1.246460 box
6468880 1.245422 box
6468980 1.247620 box
6469080 1.225525 box
6469180 1.244507 box
6469280 1.246826 box
6469380 1.245483 box
6469480 1.246582 box
6469580 1.245850 box
6469680 1.233154 box
6469780 1.233521 box
6469880 1.246399 box
6469980 1.248840 box
6470080 1.247498 box
6470180 1.246277 box
6470280 1.247986 box
6470380 1.244019 box
6470480 1.246887 box
6470580 1.246277 box
6470680 1.242676 box
6470780 1.245850 box
6470880 1.246643 box
6470980 1.231567 box
6471080 1.236206 box
6471180 1.246155 box
6471280 1.246094 box
6471380 1.245850 box
6471480 1.246155 box
6471580 1.237488 box
6471680 1.230347 box
6471780 1.246826 box
6471880 1.245728 box
6471980 1.246338 box
6472080 1.246155 box
6472180 1.245667 box
6472280 1.226135 box
6472380 1.244263 box
6472480 1.246216 box
6472580 1.246399 box
6472680 1.246155 box
6472780 1.247253 box
6472880 1.233276 box
6472980 1.232849 box
6473080 1.245789 box
6473180 1.246521 box
6473280 1.246521 box
6473380 1.245728 box
6473480 1.244568 box
6473580 1.222168 box
6473680 1.249695 box
6473780 1.246460 box
6473880 1.246765 box
6473980 1.247681 box
6474080 1.244202 box
6474180 1.244751 box
6474280 1.242920 box
6474380 1.245850 box
6474480 1.246399 box
6474580 1.246094 box
6474680 1.246643 box
6474780 1.237549 box
6474880 1.231323 box
6474980 1.245972 box
6475080 1.246033 box
6475180 1.245972 box
6475280 1.246948 box
6475380 1.246582 box
6475480 1.221863 box
6475580 1.245422 box
6475680 1.246826 box
6475780 1.246277 box
6475880 1.246460 box
6475980 1.246277 box
6476080 1.231262 box
6476180 1.238220 box
6476280 1.246826 box
6476380 1.245789 box
6476480 1.246826 box
6476580 1.246277 box
6476680 1.242737 box
6476780 1.226318 box
6476880 1.246094 box
6476980 1.246399 box
6477080 1.245789 box
6477180 1.246521 box
6477280 1.249512 box
6477380 1.245056 box
6477480 1.247803 box
6477580 1.247742 box
6477680 1.245239 box
6477780 1.246155 box
6477880 1.243591 box
6477980 1.237244 box
6478080 1.231873 box
6478180 1.246521 box
6478280 1.246338 box
6478380 1.245422 box
6478480 1.246582 box
6478580 1.245300 box
6478680 1.222229 box
6478780 1.248108 box
6478880 1.246948 box
6478980 1.246338 box
6479080 1.246826 box
6479180 1.245911 box
6479280 1.229553 box
6479380 1.240784 box
6479480 1.247009 box
6479580 1.247253 box
6479680 1.245667 box
6479780 1.246155 box
6479880 1.243408 box
6479980 1.230835 box
6480080 1.245422 box
6480180 1.247498 box
6480280 1.245972 box
6480380 1.245728 box
6480480 1.245850 box
6480580 1.228638 box
6480680 1.243896 box
6480780 1.246460 box
6480880 1.249207 box
6480980 1.246887 box
6481080 1.247559 box
6481180 1.243530 box
6481280 1.250549 box
6481380 1.245056 box
6481480 1.245605 box
6481580 1.242859 box
6481680 1.246704 box
6481780 1.245483 box
6481880 1.221191 box
6481980 1.247314 box
6482080 1.245544 box
6482180 1.246460 box
6482280 1.245728 box
6482380 1.247375 box
6482480 1.228516 box
6482580 1.241333 box
6482680 1.246826 box
6482780 1.246033 box
6482880 1.245850 box
6482980 1.247131 box
6483080 1.238525 box
6483180 1.231628 box
6483280 1.245972 box
6483380 1.246399 box
6483480 1.247375 box
6483580 1.244751 box
6483680 1.247437 box
6483780 1.228455 box
6483880 1.243530 box
6483980 1.246765 box
6484080 1.245667 box
6484180 1.246521 box
6484280 1.246521 box
6484380 1.234192 box
6484480 1.233154 box
6484580 1.250000 box
6484680 1.246277 box
6484780 1.248169 box
6484880 1.244751 box
6484980 1.243713 box
6485080 1.248230 box
6485180 1.241943 box
6485280 1.246399 box
6485380 1.247192 box
6485480 1.245483 box
6485580 1.247131 box
6485680 1.232239 box
6485780 1.235352 box
6485880 1.245972 box
6485980 1.246643 box
6486080 1.246033 box
6486180 1.246765 box
6486280 1.237366 box
6486380 1.230774 box
6486480 1.245483 box
6486580 1.246765 box
6486680 1.245911 box
6486780 1.247253 box
6486880 1.245117 box
6486980 1.225769 box
6487080 1.244080 box
