time(ms) energy(J) hostname
19376249 1.317566 box
19376349 1.378113 box
19376449 1.377258 box
19376549 1.379211 box
19376649 1.376770 box
19376749 1.362366 box
19376849 1.266296 box
19376949 1.377991 box
19377049 1.376404 box
19377149 1.379395 box
19377249 1.395264 box
19377349 1.396362 box
19377449 1.393066 box
19377549 1.394592 box
19377649 1.395447 box
19377749 1.395813 box
19377849 1.386963 box
19377949 1.377075 box
19378049 1.328491 box
19378149 1.299866 box
19378249 1.376099 box
19378349 1.378235 box
19378449 1.379272 box
19378549 1.377014 box
19378649 1.372437 box
19378749 1.258545 box
19378849 1.369019 box
19378949 1.378418 box
19379049 1.378174 box
19379149 1.378784 box
19379249 1.377014 box
19379349 1.301025 box
19379449 1.327393 box
19379549 1.377808 box
19379649 1.378357 box
19379749 1.381165 box
19379849 1.377136 box
19379949 1.354126 box
19380049 1.268982 box
19380149 1.378662 box
19380249 1.377502 box
19380349 1.376831 box
19380449 1.379517 box
19380549 1.377747 box
19380649 1.279541 box
19380749 1.346680 box
19380849 1.387390 box
19380949 1.396240 box
19381049 1.396301 box
19381149 1.397217 box
19381249 1.388123 box
19381349 1.391724 box
19381449 1.389160 box
19381549 1.376404 box
19381649 1.377747 box
19381749 1.376770 box
19381849 1.371521 box
19381949 1.253784 box
19382049 1.379578 box
19382149 1.375854 box
19382249 1.379028 box
19382349 1.378357 box
19382449 1.380249 box
19382549 1.290588 box
19382649 1.336670 box
19382749 1.377197 box
19382849 1.380127 box
19382949 1.379211 box
19383049 1.378052 box
19383149 1.337708 box
19383249 1.292847 box
19383349 1.378418 box
19383449 1.380493 box
19383549 1.378845 box
19383649 1.379944 box
19383749 1.376953 box
19383849 1.269592 box
19383949 1.362000 box
19384049 1.378723 box
19384149 1.378601 box
19384249 1.378540 box
19384349 1.380310 box
19384449 1.350220 box
19384549 1.391785 box
19384649 1.396667 box
19384749 1.397156 box
19384849 1.394714 box
19384949 1.397217 box
19385049 1.371094 box
19385149 1.271851 box
19385249 1.377869 box
19385349 1.379272 box
19385449 1.378479 box
19385549 1.380798 box
19385649 1.378540 box
19385749 1.288452 box
19385849 1.341370 box
19385949 1.377563 box
19386049 1.379395 box
19386149 1.379822 box
19386249 1.379822 box
19386349 1.328430 box
19386449 1.301880 box
19386549 1.380493 box
19386649 1.380798 box
19386749 1.379883 box
19386849 1.379578 box
19386949 1.376038 box
19387049 1.256348 box
19387149 1.376831 box
19387249 1.378784 box
19387349 1.377991 box
19387449 1.379944 box
19387549 1.378967 box
19387649 1.291016 box
19387749 1.334595 box
19387849 1.376404 box
19387949 1.377991 box
19388049 1.386292 box
19388149 1.396179 box
19388249 1.390747 box
19388349 1.398315 box
19388449 1.394897 box
19388549 1.396240 box
19388649 1.396790 box
19388749 1.379211 box
19388849 1.379150 box
19388949 1.268188 box
19389049 1.358337 box
19389149 1.377441 box
19389249 1.378418 box
19389349 1.379700 box
19389449 1.379700 box
19389549 1.311096 box
19389649 1.320923 box
19389749 1.377380 box
19389849 1.378601 box
19389949 1.378113 box
19390049 1.378113 box
19390149 1.364075 box
19390249 1.267578 box
19390349 1.378235 box
19390449 1.378540 box
19390549 1.377869 box
19390649 1.378113 box
19390749 1.377991 box
19390849 1.295593 box
19390949 1.336548 box
19391049 1.377197 box
19391149 1.378174 box
19391249 1.378784 box
19391349 1.375977 box
19391449 1.335327 box
19391549 1.294922 box
19391649 1.379822 box
19391749 1.396667 box
19391849 1.396851 box
19391949 1.397522 box
19392049 1.394348 box
19392149 1.382690 box
19392249 1.398621 box
19392349 1.379028 box
19392449 1.377502 box
19392549 1.379456 box
19392649 1.377197 box
19392749 1.295593 box
19392849 1.328674 box
19392949 1.378418 box
19393049 1.379395 box
19393149 1.377991 box
19393249 1.377625 box
19393349 1.354553 box
19393449 1.271545 box
19393549 1.376648 box
19393649 1.379578 box
19393749 1.378113 box
19393849 1.378174 box
19393949 1.376343 box
19394049 1.279846 box
19394149 1.348328 box
19394249 1.378540 box
19394349 1.378601 box
19394449 1.377441 box
19394549 1.381165 box
19394649 1.322205 box
19394749 1.305359 box
19394849 1.379028 box
19394949 1.376282 box
19395049 1.378967 box
19395149 1.376587 box
19395249 1.374329 box
19395349 1.351501 box
19395449 1.397278 box
19395549 1.397339 box
19395649 1.395081 box
19395749 1.395996 box
19395849 1.396362 box
19395949 1.294678 box
19396049 1.334595 box
19396149 1.378357 box
19396249 1.377197 box
19396349 1.378235 box
19396449 1.378662 box
19396549 1.339661 box
19396649 1.291626 box
19396749 1.379089 box
19396849 1.378906 box
19396949 1.380310 box
19397049 1.377380 box
19397149 1.376953 box
19397249 1.271423 box
19397349 1.363037 box
19397449 1.379700 box
19397549 1.379761 box
19397649 1.378052 box
19397749 1.379089 box
19397849 1.310303 box
19397949 1.321350 box
19398049 1.379395 box
19398149 1.379578 box
19398249 1.378174 box
19398349 1.378418 box
19398449 1.365601 box
19398549 1.265686 box
19398649 1.380066 box
19398749 1.378418 box
19398849 1.378845 box
19398949 1.393188 box
19399049 1.396423 box
19399149 1.393860 box
19399249 1.395081 box
19399349 1.395935 box
19399449 1.395996 box
19399549 1.388794 box
19399649 1.379028 box
19399749 1.327820 box
19399849 1.301819 box
19399949 1.378418 box
19400049 1.378357 box
19400149 1.378418 box
19400249 1.380432 box
19400349 1.376282 box
19400449 1.258118 box
19400549 1.374512 box
19400649 1.377869 box
19400749 1.379578 box
19400849 1.378967 box
19400949 1.379272 box
19401049 1.296143 box
19401149 1.332581 box
19401249 1.379333 box
19401349 1.378906 box
19401449 1.379028 box
19401549 1.380005 box
19401649 1.351440 box
19401749 1.283997 box
19401849 1.377808 box
19401949 1.380737 box
19402049 1.380493 box
19402149 1.379333 box
19402249 1.380188 box
19402349 1.283813 box
19402449 1.352539 box
19402549 1.385193 box
19402649 1.396545 box
19402749 1.396362 box
19402849 1.397461 box
19402949 1.388123 box
19403049 1.393311 box
19403149 1.388672 box
19403249 1.375671 box
19403349 1.378540 box
19403449 1.379333 box
19403549 1.365417 box
19403649 1.268921 box
19403749 1.377563 box
19403849 1.380615 box
19403949 1.377625 box
19404049 1.380920 box
19404149 1.379028 box
19404249 1.296387 box
19404349 1.335754 box
19404449 1.377502 box
19404549 1.378296 box
19404649 1.377563 box
19404749 1.379028 box
19404849 1.336060 box
19404949 1.295471 box
19405049 1.379578 box
19405149 1.378723 box
19405249 1.378174 box
19405349 1.378967 box
19405449 1.376465 box
19405549 1.263367 box
19405649 1.366150 box
19405749 1.378235 box
19405849 1.378784 box
19405949 1.377258 box
19406049 1.379639 box
19406149 1.345947 box
19406249 1.390808 box
19406349 1.396179 box
19406449 1.397400 box
19406549 1.395264 box
19406649 1.396545 box
19406749 1.365967 box
19406849 1.274475 box
19406949 1.377991 box
19407049 1.378479 box
19407149 1.377686 box
19407249 1.379639 box
19407349 1.379272 box
19407449 1.283386 box
19407549 1.346313 box
19407649 1.378601 box
19407749 1.379395 box
19407849 1.378906 box
19407949 1.379333 box
19408049 1.322937 box
19408149 1.309387 box
19408249 1.377686 box
19408349 1.378723 box
19408449 1.380432 box
19408549 1.377625 box
19408649 1.377808 box
19408749 1.257263 box
19408849 1.378113 box
19408949 1.378723 box
19409049 1.380188 box
19409149 1.377197 box
19409249 1.378845 box
19409349 1.297852 box
19409449 1.340027 box
19409549 1.380127 box
19409649 1.379944 box
19409749 1.385864 box
19409849 1.396179 box
19409949 1.392517 box
19410049 1.395935 box
19410149 1.395081 box
19410249 1.396179 box
19410349 1.396667 box
19410449 1.379089 box
19410549 1.377136 box
19410649 1.273254 box
19410749 1.361450 box
19410849 1.379333 box
19410949 1.377930 box
19411049 1.378479 box
19411149 1.380615 box
19411249 1.309875 box
19411349 1.324646 box
19411449 1.378723 box
19411549 1.380371 box
19411649 1.378052 box
19411749 1.379211 box
19411849 1.364258 box
19411949 1.270691 box
19412049 1.379333 box
19412149 1.380005 box
19412249 1.377808 box
19412349 1.380310 box
19412449 1.379211 box
19412549 1.289612 box
19412649 1.341858 box
19412749 1.377991 box
19412849 1.379089 box
19412949 1.379089 box
19413049 1.380371 box
19413149 1.332581 box
19413249 1.300354 box
19413349 1.379517 box
19413449 1.394592 box
19413549 1.396423 box
19413649 1.396912 box
19413749 1.394287 box
19413849 1.386292 box
19413949 1.397766 box
19414049 1.380188 box
19414149 1.380554 box
19414249 1.379700 box
19414349 1.378662 box
19414449 1.290100 box
19414549 1.338196 box
19414649 1.380249 box
19414749 1.380066 box
19414849 1.378357 box
19414949 1.379211 box
19415049 1.345703 box
19415149 1.285156 box
19415249 1.378662 box
19415349 1.378967 box
19415449 1.377930 box
19415549 1.378296 box
19415649 1.379456 box
19415749 1.273376 box
19415849 1.359070 box
19415949 1.378540 box
19416049 1.376404 box
19416149 1.378662 box
19416249 1.378418 box
19416349 1.313416 box
19416449 1.323181 box
19416549 1.378357 box
19416649 1.379150 box
19416749 1.376709 box
19416849 1.378296 box
19416949 1.368103 box
19417049 1.359985 box
19417149 1.396606 box
19417249 1.397522 box
19417349 1.395081 box
19417449 1.396179 box
19417549 1.395996 box
19417649 1.302124 box
19417749 1.340820 box
19417849 1.377747 box
19417949 1.381531 box
19418049 1.378357 box
19418149 1.377991 box
19418249 1.331970 box
19418349 1.301636 box
19418449 1.378845 box
19418549 1.379333 box
19418649 1.377441 box
19418749 1.377747 box
19418849 1.374329 box
19418949 1.263062 box
19419049 1.370972 box
19419149 1.377075 box
19419249 1.379272 box
19419349 1.378601 box
19419449 1.378784 box
19419549 1.301941 box
19419649 1.326233 box
19419749 1.378418 box
19419849 1.377197 box
19419949 1.379211 box
19420049 1.377930 box
19420149 1.357483 box
19420249 1.277527 box
19420349 1.376465 box
19420449 1.379883 box
19420549 1.380371 box
19420649 1.394714 box
19420749 1.396606 box
19420849 1.390381 box
19420949 1.397644 box
19421049 1.394897 box
19421149 1.395752 box
19421249 1.387085 box
19421349 1.378174 box
19421449 1.323120 box
19421549 1.307861 box
19421649 1.378906 box
19421749 1.376221 box
19421849 1.379944 box
19421949 1.380493 box
19422049 1.376038 box
19422149 1.258972 box
19422249 1.378845 box
19422349 1.378418 box
19422449 1.380005 box
19422549 1.379822 box
19422649 1.378235 box
19422749 1.296814 box
19422849 1.340271 box
19422949 1.378784 box
19423049 1.378113 box
19423149 1.377747 box
19423249 1.379517 box
19423349 1.348022 box
19423449 1.292175 box
19423549 1.378418 box
19423649 1.377991 box
19423749 1.378967 box
19423849 1.380249 box
19423949 1.379578 box
19424049 1.280823 box
19424149 1.359192 box
19424249 1.388062 box
19424349 1.395081 box
19424449 1.396912 box
19424549 1.397400 box
19424649 1.387634 box
19424749 1.393127 box
19424849 1.389221 box
19424949 1.378601 box
19425049 1.380066 box
19425149 1.378784 box
19425249 1.352661 box
19425349 1.282227 box
19425449 1.379700 box
19425549 1.380493 box
19425649 1.379089 box
19425749 1.378357 box
19425849 1.378784 box
19425949 1.284912 box
19426049 1.352478 box
19426149 1.380066 box
19426249 1.378052 box
19426349 1.380798 box
19426449 1.380432 box
19426549 1.322876 box
19426649 1.313843 box
19426749 1.377686 box
19426849 1.378235 box
19426949 1.379211 box
19427049 1.380859 box
19427149 1.375610 box
19427249 1.261841 box
19427349 1.378845 box
19427449 1.379883 box
19427549 1.379639 box
19427649 1.380981 box
19427749 1.377075 box
19427849 1.335999 box
19427949 1.390381 box
19428049 1.396362 box
19428149 1.397949 box
19428249 1.393799 box
19428349 1.397034 box
19428449 1.356140 box
19428549 1.294556 box
19428649 1.378845 box
19428749 1.378235 box
19428849 1.380920 box
19428949 1.378235 box
19429049 1.376892 box
19429149 1.275696 box
19429249 1.365479 box
19429349 1.377930 box
19429449 1.379639 box
19429549 1.377869 box
19429649 1.379272 box
19429749 1.309326 box
19429849 1.324402 box
19429949 1.378174 box
19430049 1.380554 box
19430149 1.378784 box
19430249 1.379578 box
19430349 1.361450 box
19430449 1.270996 box
19430549 1.378662 box
19430649 1.380676 box
19430749 1.379272 box
19430849 1.379639 box
19430949 1.378723 box
19431049 1.293152 box
19431149 1.346680 box
19431249 1.380249 box
19431349 1.377930 box
19431449 1.384888 box
19431549 1.397644 box
19431649 1.388977 box
19431749 1.399841 box
19431849 1.395691 box
19431949 1.395447 box
19432049 1.396667 box
19432149 1.377930 box
19432249 1.372803 box
19432349 1.260315 box
19432449 1.377625 box
19432549 1.378357 box
19432649 1.380005 box
19432749 1.380676 box
19432849 1.379883 box
19432949 1.294861 box
19433049 1.342834 box
19433149 1.380066 box
19433249 1.380371 box
19433349 1.377808 box
19433449 1.377563 box
19433549 1.345154 box
19433649 1.292297 box
19433749 1.378479 box
19433849 1.377258 box
19433949 1.379578 box
19434049 1.378906 box
19434149 1.379883 box
19434249 1.278137 box
19434349 1.357971 box
19434449 1.378601 box
19434549 1.377380 box
19434649 1.380127 box
19434749 1.378052 box
19434849 1.314514 box
19434949 1.321655 box
19435049 1.379578 box
19435149 1.396851 box
19435249 1.396667 box
19435349 1.397827 box
19435449 1.391724 box
19435549 1.392334 box
19435649 1.395508 box
19435749 1.376099 box
19435849 1.377747 box
19435949 1.376770 box
19436049 1.379150 box
19436149 1.275879 box
19436249 1.356873 box
19436349 1.378296 box
19436449 1.378601 box
19436549 1.381104 box
19436649 1.378174 box
19436749 1.321106 box
19436849 1.315918 box
19436949 1.377441 box
19437049 1.380615 box
19437149 1.379456 box
19437249 1.380127 box
19437349 1.370300 box
19437449 1.266602 box
19437549 1.378174 box
19437649 1.380188 box
19437749 1.379700 box
19437849 1.378113 box
19437949 1.379578 box
19438049 1.296082 box
19438149 1.338928 box
19438249 1.377991 box
19438349 1.380737 box
19438449 1.380432 box
19438549 1.379517 box
19438649 1.341125 box
19438749 1.372559 box
19438849 1.396851 box
19438949 1.397644 box
19439049 1.394531 box
19439149 1.396606 box
19439249 1.394470 box
19439349 1.276978 box
19439449 1.369873 box
19439549 1.379333 box
19439649 1.380798 box
19439749 1.379700 box
19439849 1.379456 box
19439949 1.304260 box
19440049 1.332764 box
19440149 1.376892 box
19440249 1.379089 box
19440349 1.379883 box
19440449 1.378723 box
19440549 1.357300 box
19440649 1.283447 box
19440749 1.381104 box
19440849 1.378174 box
19440949 1.379211 box
19441049 1.378906 box
19441149 1.380188 box
19441249 1.290039 box
19441349 1.348206 box
19441449 1.377075 box
19441549 1.380371 box
19441649 1.379089 box
19441749 1.379395 box
19441849 1.328857 box
19441949 1.308472 box
19442049 1.380371 box
19442149 1.380737 box
19442249 1.381042 box
19442349 1.395447 box
19442449 1.395508 box
19442549 1.390503 box
19442649 1.398010 box
19442749 1.394775 box
19442849 1.396667 box
19442949 1.385254 box
19443049 1.378418 box
19443149 1.297302 box
19443249 1.337097 box
19443349 1.379395 box
19443449 1.377869 box
19443549 1.379028 box
19443649 1.378662 box
19443749 1.344788 box
19443849 1.290466 box
19443949 1.377869 box
19444049 1.378601 box
19444149 1.380737 box
19444249 1.378906 box
19444349 1.378174 box
19444449 1.275269 box
19444549 1.359192 box
19444649 1.381104 box
19444749 1.379395 box
19444849 1.378784 box
19444949 1.379456 box
19445049 1.314880 box
19445149 1.324768 box
19445249 1.378479 box
19445349 1.377808 box
19445449 1.377563 box
19445549 1.380615 box
19445649 1.365601 box
19445749 1.277283 box
19445849 1.377380 box
19445949 1.391052 box
19446049 1.395752 box
19446149 1.398254 box
19446249 1.396362 box
19446349 1.388611 box
19446449 1.394592 box
19446549 1.384888 box
19446649 1.378052 box
19446749 1.379578 box
19446849 1.377075 box
19446949 1.319397 box
19447049 1.314270 box
19447149 1.376709 box
19447249 1.380066 box
19447349 1.378845 box
19447449 1.377441 box
19447549 1.372192 box
19447649 1.263733 box
19447749 1.376404 box
19447849 1.378662 box
19447949 1.377625 box
19448049 1.380615 box
19448149 1.377136 box
19448249 1.296814 box
19448349 1.337524 box
19448449 1.379089 box
19448549 1.377380 box
19448649 1.378357 box
19448749 1.375854 box
19448849 1.343872 box
19448949 1.294189 box
19449049 1.377563 box
19449149 1.377502 box
19449249 1.381775 box
19449349 1.379211 box
19449449 1.377563 box
19449549 1.336304 box
19449649 1.397339 box
19449749 1.397339 box
19449849 1.396423 box
