time(ms) energy(J) hostname
47847339 1.446594 box
47847439 1.446228 box
47847539 1.445190 box
47847639 1.446716 box
47847739 1.446899 box
47847839 1.444519 box
47847939 1.445801 box
47848039 1.448120 box
47848139 1.445435 box
47848239 1.446350 box
47848339 1.444885 box
47848439 1.447021 box
47848539 1.446106 box
47848639 1.445740 box
47848739 1.445923 box
47848839 1.446594 box
47848939 1.449280 box
47849039 1.446594 box
47849139 1.446655 box
47849239 1.446594 box
47849339 1.444885 box
47849439 1.445496 box
47849539 1.447327 box
47849639 1.446472 box
47849739 1.444946 box
47849839 1.446533 box
47849939 1.445007 box
47850039 1.446228 box
47850139 1.445435 box
47850239 1.446899 box
47850339 1.445984 box
47850439 1.445740 box
47850539 1.447571 box
47850639 1.445312 box
47850739 1.446838 box
47850839 1.446167 box
47850939 1.446106 box
47851039 1.445251 box
47851139 1.445801 box
47851239 1.446533 box
47851339 1.445984 box
47851439 1.445129 box
47851539 1.445801 box
47851639 1.446655 box
47851739 1.445801 box
47851839 1.446655 box
47851939 1.445068 box
47852039 1.446350 box
47852139 1.444031 box
47852239 1.446899 box
47852339 1.446167 box
47852439 1.446289 box
47852539 1.445801 box
47852639 1.445801 box
47852739 1.441589 box
47852839 1.428589 box
47852939 1.414307 box
47853039 1.400513 box
47853139 1.406372 box
47853239 1.400146 box
47853339 1.400757 box
47853439 1.404358 box
47853539 1.401001 box
47853639 1.401428 box
47853739 1.399353 box
47853839 1.395386 box
47853939 1.394531 box
47854039 1.396973 box
47854139 1.389709 box
47854239 1.390625 box
47854339 1.385315 box
47854439 1.379578 box
47854539 1.366821 box
47854639 1.358704 box
47854739 1.352295 box
47854839 1.346741 box
47854939 1.350220 box
47855039 1.346558 box
47855139 1.343811 box
47855239 1.342529 box
47855339 1.343506 box
47855439 1.344360 box
47855539 1.356689 box
47855639 1.360535 box
47855739 1.361084 box
47855839 1.358887 box
47855939 1.356506 box
47856039 1.356628 box
47856139 1.357117 box
47856239 1.357788 box
47856339 1.352234 box
47856439 1.349731 box
47856539 1.344299 box
47856639 1.347412 box
47856739 1.345093 box
47856839 1.346008 box
47856939 1.347839 box
47857039 1.349915 box
47857139 1.344849 box
47857239 1.346436 box
47857339 1.354736 box
47857439 1.351868 box
47857539 1.346985 box
47857639 1.343018 box
47857739 1.340576 box
47857839 1.314880 box
47857939 1.309143 box
47858039 1.352234 box
47858139 1.445679 box
47858239 1.446106 box
47858339 1.447388 box
47858439 1.444946 box
47858539 1.446533 box
47858639 1.446899 box
47858739 1.445923 box
47858839 1.445007 box
47858939 1.447266 box
47859039 1.445862 box
47859139 1.447083 box
47859239 1.444153 box
47859339 1.445984 box
47859439 1.446655 box
47859539 1.445862 box
47859639 1.444458 box
47859739 1.446350 box
47859839 1.447144 box
47859939 1.445129 box
47860039 1.447266 box
47860139 1.444336 box
47860239 1.448303 box
47860339 1.445740 box
47860439 1.447754 box
47860539 1.446777 box
47860639 1.444519 box
47860739 1.444519 box
47860839 1.447876 box
47860939 1.442322 box
47861039 1.368164 box
47861139 1.397217 box
47861239 1.396851 box
47861339 1.399536 box
47861439 1.397644 box
47861539 1.376831 box
47861639 1.336792 box
47861739 1.406616 box
47861839 1.409607 box
47861939 1.411743 box
47862039 1.411072 box
47862139 1.393066 box
47862239 1.279358 box
47862339 1.410095 box
47862439 1.410645 box
47862539 1.410034 box
47862639 1.408936 box
47862739 1.410950 box
47862839 1.313599 box
47862939 1.364685 box
47863039 1.407898 box
47863139 1.410583 box
47863239 1.410034 box
47863339 1.411316 box
47863439 1.369751 box
47863539 1.304749 box
47863639 1.408936 box
47863739 1.408569 box
47863839 1.410522 box
47863939 1.410950 box
47864039 1.438538 box
47864139 1.412842 box
47864239 1.448059 box
47864339 1.447205 box
47864439 1.446045 box
47864539 1.446533 box
47864639 1.418945 box
47864739 1.313416 box
47864839 1.361755 box
47864939 1.406372 box
47865039 1.410278 box
47865139 1.410461 box
47865239 1.411438 box
47865339 1.380066 box
47865439 1.297119 box
47865539 1.408752 box
47865639 1.409485 box
47865739 1.410583 box
47865839 1.411194 box
47865939 1.411255 box
47866039 1.298157 box
47866139 1.377197 box
47866239 1.408508 box
47866339 1.411865 box
47866439 1.411255 box
47866539 1.410828 box
47866639 1.341675 box
47866739 1.327393 box
47866839 1.409607 box
47866939 1.409912 box
47867039 1.410095 box
47867139 1.409302 box
47867239 1.407654 box
47867339 1.268677 box
47867439 1.410889 box
47867539 1.409973 box
47867639 1.435181 box
47867739 1.445435 box
47867839 1.447754 box
47867939 1.441833 box
47868039 1.446350 box
47868139 1.444763 box
47868239 1.446289 box
47868339 1.425293 box
47868439 1.410767 box
47868539 1.377075 box
47868639 1.300293 box
47868739 1.410889 box
47868839 1.407898 box
47868939 1.410461 box
47869039 1.409363 box
47869139 1.409363 box
47869239 1.284180 box
47869339 1.393616 box
47869439 1.409119 box
47869539 1.411499 box
47869639 1.412659 box
47869739 1.410706 box
47869839 1.339294 box
47869939 1.339966 box
47870039 1.410217 box
47870139 1.410400 box
47870239 1.410034 box
47870339 1.410645 box
47870439 1.389893 box
47870539 1.285950 box
47870639 1.412781 box
47870739 1.412659 box
47870839 1.410034 box
47870939 1.412354 box
47871039 1.409790 box
47871139 1.312500 box
47871239 1.368469 box
47871339 1.430603 box
47871439 1.446411 box
47871539 1.447876 box
47871639 1.445801 box
47871739 1.432617 box
47871839 1.431335 box
47871939 1.429688 box
47872039 1.410950 box
47872139 1.409241 box
47872239 1.411011 box
47872339 1.401306 box
47872439 1.274963 box
47872539 1.407593 box
47872639 1.408447 box
47872739 1.410278 box
47872839 1.408142 box
47872939 1.408691 box
47873039 1.309021 box
47873139 1.362915 box
47873239 1.409302 box
47873339 1.410217 box
47873439 1.411377 box
47873539 1.411926 box
47873639 1.369995 box
47873739 1.303589 box
47873839 1.407715 box
47873939 1.411621 box
47874039 1.410828 box
47874139 1.410339 box
47874239 1.410339 box
47874339 1.286377 box
47874439 1.387329 box
47874539 1.411072 box
47874639 1.411194 box
47874739 1.410400 box
47874839 1.408997 box
47874939 1.397827 box
47875039 1.430481 box
47875139 1.447083 box
47875239 1.446411 box
47875339 1.444702 box
47875439 1.446350 box
47875539 1.409607 box
47875639 1.287964 box
47875739 1.408569 box
47875839 1.408936 box
47875939 1.410400 box
47876039 1.408020 box
47876139 1.408325 box
47876239 1.310791 box
47876339 1.365051 box
47876439 1.410706 box
47876539 1.410034 box
47876639 1.409607 box
47876739 1.412964 box
47876839 1.366272 box
47876939 1.314148 box
47877039 1.408325 box
47877139 1.411316 box
47877239 1.412231 box
47877339 1.408813 box
47877439 1.401978 box
47877539 1.283997 box
47877639 1.406555 box
47877739 1.407593 box
47877839 1.409546 box
47877939 1.410767 box
47878039 1.409119 box
47878139 1.328430 box
47878239 1.351135 box
47878339 1.408691 box
47878439 1.408447 box
47878539 1.422607 box
47878639 1.446777 box
47878739 1.439514 box
47878839 1.445740 box
47878939 1.445740 box
47879039 1.445984 box
47879139 1.445251 box
47879239 1.417236 box
47879339 1.410095 box
47879439 1.296204 box
47879539 1.380981 box
47879639 1.409424 box
47879739 1.410217 box
47879839 1.409241 box
47879939 1.412048 box
47880039 1.341797 box
47880139 1.337646 box
47880239 1.406128 box
47880339 1.406738 box
47880439 1.410217 box
47880539 1.410706 box
47880639 1.413635 box
47880739 1.263245 box
47880839 1.410156 box
47880939 1.409790 box
47881039 1.409607 box
47881139 1.409485 box
47881239 1.413330 box
47881339 1.313354 box
47881439 1.363586 box
47881539 1.409607 box
47881639 1.410767 box
47881739 1.408325 box
47881839 1.410400 box
47881939 1.367493 box
47882039 1.315796 box
47882139 1.410522 box
47882239 1.438721 box
47882339 1.445984 box
47882439 1.447327 box
47882539 1.445190 box
47882639 1.427979 box
47882739 1.448181 box
47882839 1.420898 box
47882939 1.410034 box
47883039 1.410583 box
47883139 1.410767 box
47883239 1.314697 box
47883339 1.363220 box
47883439 1.411011 box
47883539 1.408203 box
47883639 1.412354 box
47883739 1.411865 box
47883839 1.389709 box
47883939 1.292236 box
47884039 1.410767 box
47884139 1.410400 box
47884239 1.410461 box
47884339 1.410522 box
47884439 1.410278 box
47884539 1.296997 box
47884639 1.384216 box
47884739 1.408997 box
47884839 1.412048 box
47884939 1.409424 box
47885039 1.410461 box
47885139 1.340149 box
47885239 1.340088 box
47885339 1.408630 box
47885439 1.410339 box
47885539 1.412598 box
47885639 1.409363 box
47885739 1.400085 box
47885839 1.358582 box
47885939 1.445557 box
47886039 1.447021 box
47886139 1.446289 box
47886239 1.445129 box
47886339 1.445984 box
47886439 1.353455 box
47886539 1.364624 box
47886639 1.409302 box
47886739 1.409119 box
47886839 1.410583 box
47886939 1.408936 box
47887039 1.360168 box
47887139 1.322632 box
47887239 1.408691 box
47887339 1.410461 box
47887439 1.411560 box
47887539 1.410278 box
47887639 1.403748 box
47887739 1.291260 box
47887839 1.396973 box
47887939 1.408081 box
47888039 1.409729 box
47888139 1.409973 box
47888239 1.408691 box
47888339 1.326904 box
47888439 1.354065 box
47888539 1.408875 box
47888639 1.410400 box
47888739 1.407959 box
47888839 1.409302 box
47888939 1.388794 box
47889039 1.294373 box
47889139 1.408203 box
47889239 1.410095 box
47889339 1.409729 box
47889439 1.433044 box
47889539 1.446106 box
47889639 1.428528 box
47889739 1.446411 box
47889839 1.445618 box
47889939 1.446106 box
47890039 1.435608 box
47890139 1.411743 box
47890239 1.346680 box
47890339 1.333008 box
47890439 1.407227 box
47890539 1.408142 box
47890639 1.410767 box
47890739 1.411865 box
47890839 1.401794 box
47890939 1.275391 box
47891039 1.407166 box
47891139 1.409180 box
47891239 1.410950 box
47891339 1.412598 box
47891439 1.408997 box
47891539 1.314819 box
47891639 1.366760 box
47891739 1.409912 box
47891839 1.409973 box
47891939 1.409546 box
47892039 1.409790 box
47892139 1.369629 box
47892239 1.312317 box
47892339 1.408630 box
47892439 1.407654 box
47892539 1.411194 box
47892639 1.411987 box
47892739 1.409180 box
47892839 1.297668 box
47892939 1.386047 box
47893039 1.418335 box
47893139 1.445923 box
47893239 1.446899 box
47893339 1.446838 box
47893439 1.442383 box
47893539 1.441650 box
47893639 1.444763 box
47893739 1.446411 box
47893839 1.424133 box
47893939 1.410339 box
47894039 1.391724 box
47894139 1.294189 box
47894239 1.408203 box
47894339 1.409546 box
47894439 1.410461 box
47894539 1.409607 box
47894639 1.405945 box
47894739 1.318787 box
47894839 1.365601 box
47894939 1.409058 box
47895039 1.409119 box
47895139 1.409363 box
47895239 1.411621 box
47895339 1.360718 box
47895439 1.324036 box
47895539 1.409119 box
47895639 1.409546 box
47895739 1.410828 box
47895839 1.408813 box
47895939 1.408447 box
47896039 1.282959 box
47896139 1.398804 box
47896239 1.411682 box
47896339 1.410339 box
47896439 1.411194 box
47896539 1.408508 box
47896639 1.324646 box
47896739 1.357727 box
47896839 1.430481 box
47896939 1.446045 box
47897039 1.447937 box
47897139 1.446594 box
47897239 1.437500 box
47897339 1.428833 box
47897439 1.429382 box
47897539 1.408691 box
47897639 1.410706 box
47897739 1.410889 box
47897839 1.410217 box
47897939 1.298035 box
47898039 1.382629 box
47898139 1.410583 box
47898239 1.410767 box
47898339 1.411926 box
47898439 1.408569 box
47898539 1.342957 box
47898639 1.339478 box
47898739 1.408203 box
47898839 1.410400 box
47898939 1.412659 box
47899039 1.412109 box
47899139 1.400330 box
47899239 1.284302 box
47899339 1.408875 box
47899439 1.408752 box
47899539 1.411743 box
47899639 1.410828 box
47899739 1.409851 box
47899839 1.319519 box
47899939 1.366760 box
47900039 1.410645 box
47900139 1.410706 box
47900239 1.409851 box
47900339 1.408447 box
47900439 1.410522 box
47900539 1.430298 box
47900639 1.445862 box
47900739 1.447937 box
47900839 1.445251 box
47900939 1.446289 box
47901039 1.433533 box
47901139 1.292236 box
47901239 1.397217 box
47901339 1.409729 box
47901439 1.411072 box
47901539 1.409119 box
47901639 1.409180 box
47901739 1.325317 box
47901839 1.361816 box
47901939 1.409180 box
47902039 1.408447 box
47902139 1.410339 box
47902239 1.408142 box
47902339 1.383789 box
47902439 1.300354 box
47902539 1.409729 box
47902639 1.408508 box
47902739 1.409424 box
47902839 1.408142 box
47902939 1.409790 box
47903039 1.304749 box
47903139 1.375488 box
47903239 1.408630 box
47903339 1.408081 box
47903439 1.411560 box
47903539 1.411194 box
47903639 1.349548 box
47903739 1.329956 box
47903839 1.409180 box
47903939 1.409485 box
47904039 1.419800 box
47904139 1.446167 box
47904239 1.446289 box
47904339 1.439209 box
47904439 1.447693 box
47904539 1.446533 box
47904639 1.446716 box
47904739 1.423218 box
47904839 1.408508 box
47904939 1.315186 box
47905039 1.364563 box
47905139 1.408386 box
47905239 1.408020 box
47905339 1.409363 box
47905439 1.409302 box
47905539 1.371155 box
47905639 1.316223 box
47905739 1.410889 box
47905839 1.409912 box
47905939 1.408203 box
47906039 1.409973 box
47906139 1.408569 box
47906239 1.297424 box
47906339 1.387878 box
47906439 1.409302 box
47906539 1.411804 box
47906639 1.410583 box
47906739 1.409119 box
47906839 1.341248 box
47906939 1.348206 box
47907039 1.411682 box
47907139 1.409363 box
47907239 1.408936 box
47907339 1.411560 box
47907439 1.400635 box
47907539 1.286682 box
47907639 1.409851 box
47907739 1.432739 box
47907839 1.447266 box
47907939 1.447144 box
47908039 1.446350 box
47908139 1.430847 box
47908239 1.439270 box
47908339 1.427307 box
47908439 1.410217 box
47908539 1.412048 box
47908639 1.410828 box
47908739 1.348389 box
47908839 1.336182 box
47908939 1.409607 box
47909039 1.412048 box
47909139 1.410583 box
47909239 1.409241 box
47909339 1.398132 box
47909439 1.288025 box
47909539 1.408020 box
47909639 1.410461 box
47909739 1.410767 box
47909839 1.410217 box
47909939 1.408936 box
47910039 1.323181 box
47910139 1.364319 box
47910239 1.409912 box
47910339 1.410950 box
47910439 1.410828 box
47910539 1.412842 box
47910639 1.362915 box
47910739 1.321228 box
47910839 1.408081 box
47910939 1.408997 box
47911039 1.410095 box
47911139 1.412048 box
47911239 1.407959 box
47911339 1.350098 box
47911439 1.443726 box
47911539 1.448181 box
47911639 1.445679 box
47911739 1.445007 box
47911839 1.446472 box
47911939 1.373535 box
47912039 1.362915 box
47912139 1.411377 box
47912239 1.409424 box
47912339 1.410034 box
47912439 1.408691 box
47912539 1.381958 box
47912639 1.306580 box
47912739 1.408997 box
47912839 1.410217 box
47912939 1.410706 box
47913039 1.413940 box
47913139 1.411316 box
47913239 1.310547 box
47913339 1.379089 box
47913439 1.410767 box
47913539 1.411560 box
47913639 1.411255 box
47913739 1.413269 box
47913839 1.349426 box
47913939 1.339539 box
47914039 1.412292 box
47914139 1.408569 box
47914239 1.409790 box
47914339 1.410767 box
47914439 1.408142 box
47914539 1.279724 box
47914639 1.408691 box
47914739 1.409363 box
47914839 1.412354 box
47914939 1.425049 box
47915039 1.446045 box
47915139 1.419983 box
47915239 1.444824 box
47915339 1.446594 box
47915439 1.445679 box
47915539 1.442627 box
47915639 1.407593 box
47915739 1.371460 box
47915839 1.319153 box
47915939 1.408142 box
47916039 1.409363 box
47916139 1.409241 box
47916239 1.411255 box
47916339 1.410278 box
47916439 1.293274 box
47916539 1.394104 box
47916639 1.408203 box
47916739 1.411011 box
47916839 1.410339 box
47916939 1.410278 box
47917039 1.335083 box
47917139 1.350708 box
47917239 1.407104 box
47917339 1.412354 box
47917439 1.411926 box
47917539 1.410156 box
47917639 1.391174 box
47917739 1.291809 box
47917839 1.408936 box
47917939 1.408447 box
47918039 1.410706 box
47918139 1.411194 box
47918239 1.409119 box
47918339 1.319214 box
47918439 1.372253 box
47918539 1.410400 box
47918639 1.445862 box
47918739 1.446716 box
47918839 1.447510 box
47918939 1.443237 box
47919039 1.445190 box
47919139 1.445068 box
47919239 1.446716 box
47919339 1.427917 box
47919439 1.409058 box
47919539 1.404053 box
47919639 1.285217 box
47919739 1.409851 box
47919839 1.408936 box
47919939 1.411377 box
47920039 1.409729 box
47920139 1.410278 box
47920239 1.318054 box
47920339 1.372253 box
47920439 1.407410 box
47920539 1.410828 box
47920639 1.409424 box
47920739 1.410339 box
47920839 1.375610 box
47920939 1.312317 box
47921039 1.409058 box
47921139 1.410400 box
47921239 1.408569 box
47921339 1.410339 box
47921439 1.410583 box
47921539 1.306213 box
47921639 1.384216 box
47921739 1.412903 box
47921839 1.413940 box
47921939 1.410522 box
47922039 1.410645 box
47922139 1.349060 box
47922239 1.336975 box
47922339 1.428589 box
47922439 1.445923 box
47922539 1.448486 box
47922639 1.445374 box
47922739 1.442749 box
47922839 1.425720 box
47922939 1.431519 box
47923039 1.411621 box
47923139 1.410156 box
47923239 1.410522 box
47923339 1.409973 box
47923439 1.324158 box
47923539 1.365540 box
47923639 1.411804 box
47923739 1.409607 box
47923839 1.409302 box
47923939 1.410583 box
47924039 1.362793 box
47924139 1.322266 box
47924239 1.412720 box
47924339 1.410889 box
47924439 1.410400 box
47924539 1.410767 box
47924639 1.408997 box
47924739 1.289307 box
47924839 1.401123 box
47924939 1.411987 box
47925039 1.410767 box
47925139 1.409973 box
47925239 1.413208 box
47925339 1.329712 box
47925439 1.360352 box
47925539 1.409607 box
47925639 1.411865 box
47925739 1.412842 box
47925839 1.412842 box
47925939 1.409668 box
47926039 1.426208 box
47926139 1.445984 box
47926239 1.447144 box
47926339 1.445129 box
47926439 1.445740 box
47926539 1.442810 box
47926639 1.310425 box
47926739 1.379944 box
47926839 1.412720 box
47926939 1.412292 box
47927039 1.409668 box
47927139 1.409851 box
47927239 1.349304 box
47927339 1.344238 box
47927439 1.410339 box
47927539 1.410767 box
47927639 1.410217 box
47927739 1.411621 box
47927839 1.406189 box
47927939 1.285950 box
47928039 1.410095 box
47928139 1.410034 box
47928239 1.409485 box
47928339 1.411377 box
47928439 1.410645 box
47928539 1.321838 box
47928639 1.366516 box
47928739 1.410217 box
47928839 1.411560 box
47928939 1.409546 box
47929039 1.411255 box
47929139 1.373901 box
47929239 1.311279 box
47929339 1.411377 box
47929439 1.411072 box
47929539 1.415283 box
47929639 1.446289 box
47929739 1.446472 box
47929839 1.439087 box
47929939 1.448242 box
47930039 1.445251 box
47930139 1.446106 box
47930239 1.429443 box
47930339 1.408020 box
47930439 1.334839 box
47930539 1.350281 box
47930639 1.407654 box
47930739 1.408020 box
47930839 1.411377 box
47930939 1.411194 box
47931039 1.395508 box
47931139 1.296509 box
47931239 1.409546 box
47931339 1.410522 box
47931439 1.413696 box
47931539 1.410828 box
47931639 1.409912 box
47931739 1.321106 box
47931839 1.369019 box
47931939 1.411194 box
47932039 1.411987 box
47932139 1.408997 box
47932239 1.410828 box
47932339 1.361572 box
47932439 1.330444 box
47932539 1.410034 box
47932639 1.412048 box
47932739 1.411316 box
47932839 1.412720 box
47932939 1.403259 box
47933039 1.291870 box
47933139 1.403564 box
47933239 1.424255 box
47933339 1.446899 box
47933439 1.447388 box
47933539 1.445740 box
47933639 1.435425 box
47933739 1.443909 box
47933839 1.434204 box
47933939 1.407471 box
47934039 1.412415 box
47934139 1.410767 box
47934239 1.370728 box
47934339 1.316589 box
47934439 1.410278 box
47934539 1.407837 box
47934639 1.411499 box
47934739 1.409729 box
47934839 1.409851 box
47934939 1.304077 box
47935039 1.393555 box
47935139 1.411255 box
47935239 1.411560 box
47935339 1.411987 box
47935439 1.413574 box
47935539 1.340759 box
47935639 1.350830 box
47935739 1.409729 box
47935839 1.409851 box
47935939 1.411804 box
47936039 1.412537 box
47936139 1.400024 box
47936239 1.294983 box
47936339 1.410889 box
47936439 1.411316 box
47936539 1.411377 box
47936639 1.411621 box
47936739 1.410278 box
47936839 1.359863 box
47936939 1.437744 box
47937039 1.445862 box
47937139 1.447876 box
47937239 1.444946 box
47937339 1.445984 box
47937439 1.411316 box
47937539 1.333801 box
47937639 1.408325 box
47937739 1.409363 box
47937839 1.412659 box
47937939 1.409790 box
47938039 1.408936 box
47938139 1.291626 box
47938239 1.407227 box
47938339 1.411987 box
47938439 1.411499 box
47938539 1.410950 box
47938639 1.410339 box
47938739 1.325134 box
47938839 1.367004 box
47938939 1.411377 box
47939039 1.412048 box
47939139 1.411499 box
47939239 1.411621 box
47939339 1.381897 box
47939439 1.309021 box
47939539 1.408936 box
47939639 1.411316 box
47939739 1.411499 box
47939839 1.416199 box
47939939 1.411499 box
47940039 1.309265 box
47940139 1.384705 box
47940239 1.409912 box
47940339 1.410950 box
47940439 1.419739 box
47940539 1.446716 box
47940639 1.433655 box
47940739 1.442505 box
47940839 1.445007 box
47940939 1.445740 box
47941039 1.446350 box
47941139 1.414917 box
47941239 1.400085 box
47941339 1.291321 box
47941439 1.409851 box
47941539 1.411011 box
47941639 1.413086 box
47941739 1.411255 box
47941839 1.410767 box
47941939 1.325195 box
47942039 1.365417 box
47942139 1.410217 box
47942239 1.409363 box
47942339 1.413147 box
47942439 1.410767 box
47942539 1.366272 box
47942639 1.328735 box
47942739 1.411560 box
47942839 1.411316 box
47942939 1.410522 box
47943039 1.411255 box
47943139 1.409607 box
47943239 1.297180 box
47943339 1.401611 box
47943439 1.409058 box
47943539 1.411499 box
47943639 1.411743 box
47943739 1.411194 box
47943839 1.333069 box
47943939 1.362732 box
47944039 1.410645 box
47944139 1.441772 box
47944239 1.446655 box
47944339 1.446472 box
47944439 1.444336 box
47944539 1.441162 box
47944639 1.445251 box
47944739 1.446228 box
47944839 1.433960 box
47944939 1.409241 box
47945039 1.409607 box
47945139 1.310242 box
47945239 1.382690 box
47945339 1.410828 box
47945439 1.410278 box
47945539 1.410950 box
47945639 1.410400 box
47945739 1.348755 box
47945839 1.342163 box
47945939 1.413025 box
47946039 1.409424 box
47946139 1.410095 box
47946239 1.411621 box
47946339 1.405457 box
47946439 1.284180 box
47946539 1.413879 box
47946639 1.410156 box
47946739 1.409851 box
47946839 1.408875 box
47946939 1.411011 box
47947039 1.326294 box
47947139 1.366333 box
47947239 1.410217 box
47947339 1.408447 box
47947439 1.411499 box
47947539 1.410645 box
47947639 1.372986 box
47947739 1.321655 box
47947839 1.420837 box
47947939 1.446899 box
47948039 1.446167 box
47948139 1.447388 box
47948239 1.444763 box
47948339 1.425659 box
47948439 1.440613 box
47948539 1.409973 box
47948639 1.411072 box
47948739 1.411133 box
47948839 1.408142 box
47948939 1.332886 box
47949039 1.358459 box
47949139 1.409424 box
47949239 1.409790 box
47949339 1.408936 box
47949439 1.411438 box
47949539 1.387573 box
47949639 1.301147 box
47949739 1.409790 box
47949839 1.409119 box
47949939 1.411316 box
47950039 1.408691 box
47950139 1.410522 box
47950239 1.318481 box
47950339 1.373840 box
47950439 1.410095 box
47950539 1.410889 box
47950639 1.411316 box
47950739 1.410828 box
47950839 1.361206 box
47950939 1.332520 box
47951039 1.409546 box
47951139 1.412720 box
47951239 1.411072 box
47951339 1.410339 box
47951439 1.410034 box
47951539 1.420532 box
47951639 1.448669 box
47951739 1.448120 box
47951839 1.445312 box
47951939 1.445923 box
47952039 1.446106 box
47952139 1.325500 box
47952239 1.372009 box
47952339 1.409119 box
47952439 1.408264 box
47952539 1.410400 box
47952639 1.411499 box
47952739 1.381653 box
47952839 1.317505 box
47952939 1.410950 box
47953039 1.411682 box
47953139 1.412476 box
47953239 1.411560 box
47953339 1.410461 box
47953439 1.308594 box
47953539 1.387085 box
47953639 1.411987 box
47953739 1.411865 box
47953839 1.414490 box
47953939 1.415527 box
47954039 1.346680 box
47954139 1.343384 box
47954239 1.412048 box
47954339 1.412048 box
47954439 1.411377 box
47954539 1.412537 box
47954639 1.401428 box
47954739 1.291504 box
47954839 1.410095 box
47954939 1.410706 box
47955039 1.414124 box
47955139 1.445129 box
47955239 1.446289 box
47955339 1.442322 box
47955439 1.446838 box
47955539 1.444885 box
47955639 1.445984 box
47955739 1.439148 box
47955839 1.411804 box
47955939 1.365112 box
47956039 1.326782 box
47956139 1.410095 box
47956239 1.410339 box
47956339 1.412415 box
47956439 1.412048 box
47956539 1.408203 box
47956639 1.296570 box
47956739 1.399597 box
47956839 1.410950 box
47956939 1.412842 box
47957039 1.412903 box
47957139 1.411987 box
47957239 1.332458 box
47957339 1.364990 box
47957439 1.413635 box
47957539 1.412231 box
47957639 1.414246 box
47957739 1.412231 box
47957839 1.389221 box
47957939 1.307861 box
47958039 1.412476 box
47958139 1.411072 box
47958239 1.413696 box
47958339 1.409363 box
47958439 1.411804 box
47958539 1.318115 box
47958639 1.377319 box
47958739 1.420776 box
47958839 1.446533 box
