time(ms) energy(J) hostname
142897599 0.946411 box
142897699 0.944275 box
142897799 0.946594 box
142897899 0.947998 box
142897999 0.946045 box
142898099 0.946655 box
142898199 0.947021 box
142898299 0.946655 box
142898399 0.946228 box
142898499 0.946716 box
142898599 0.947510 box
142898699 0.945923 box
142898799 0.946960 box
142898899 0.946411 box
142898999 0.947266 box
142899099 0.950500 box
142899199 0.942200 box
142899299 0.948059 box
142899399 0.946655 box
142899499 0.945435 box
142899599 0.944336 box
142899699 0.948608 box
142899799 0.944885 box
142899899 0.946228 box
142899999 0.946777 box
142900099 0.947021 box
142900199 0.946106 box
142900299 0.946960 box
142900399 0.946777 box
142900499 0.946411 box
142900599 0.946411 box
142900699 0.946533 box
142900799 0.945984 box
142900899 0.947083 box
142900999 0.949585 box
142901099 0.941895 box
142901199 0.948364 box
142901299 0.946838 box
142901399 0.945190 box
142901499 0.945435 box
142901599 0.946289 box
142901699 0.947021 box
142901799 0.945923 box
142901899 0.946472 box
142901999 0.946167 box
142902099 0.946899 box
142902199 0.946289 box
142902299 0.946899 box
142902399 0.946472 box
142902499 0.946838 box
142902599 0.946045 box
142902699 0.946411 box
142902799 0.951355 box
142902899 0.946350 box
142902999 0.943298 box
142903099 0.946411 box
142903199 0.946228 box
142903299 0.943115 box
142903399 0.948853 box
142903499 0.944641 box
142903599 0.945984 box
142903699 0.947083 box
142903799 0.947327 box
142903899 0.946594 box
142903999 0.946716 box
142904099 0.946350 box
142904199 0.947083 box
142904299 0.946960 box
142904399 0.946289 box
142904499 0.945740 box
142904599 0.946594 box
142904699 0.951599 box
142904799 0.941223 box
142904899 0.948059 box
142904999 0.946350 box
142905099 0.945618 box
142905199 0.945496 box
142905299 0.945374 box
142905399 0.946594 box
142905499 0.946472 box
142905599 0.946228 box
142905699 0.946594 box
142905799 0.947205 box
142905899 0.946533 box
142905999 0.946899 box
142906099 0.946472 box
142906199 0.946594 box
142906299 0.946655 box
142906399 0.947083 box
142906499 0.945374 box
142906599 0.951355 box
142906699 0.942871 box
142906799 0.947205 box
142906899 0.946106 box
142906999 0.944214 box
142907099 0.946960 box
142907199 0.945129 box
142907299 0.946777 box
142907399 0.947021 box
142907499 0.947021 box
142907599 0.946106 box
142907699 0.946899 box
142907799 0.946655 box
142907899 0.946411 box
142907999 0.946533 box
142908099 0.946594 box
142908199 0.946594 box
142908299 0.946472 box
142908399 0.950745 box
142908499 0.942444 box
142908599 0.947815 box
142908699 0.947205 box
142908799 0.945740 box
142908899 0.946411 box
142908999 0.943787 box
142909099 0.946350 box
142909199 0.945679 box
142909299 0.947937 box
142909399 0.946167 box
142909499 0.946655 box
142909599 0.946838 box
142909699 0.946411 box
142909799 0.946533 box
142909899 0.946716 box
142909999 0.946533 box
142910099 0.946045 box
142910199 0.946899 box
142910299 0.949951 box
142910399 0.944458 box
142910499 0.946045 box
142910599 0.946411 box
142910699 0.945618 box
142910799 0.945129 box
142910899 0.944763 box
142910999 0.946289 box
142911099 0.946960 box
142911199 0.948486 box
142911299 0.946411 box
142911399 0.946716 box
142911499 0.946533 box
142911599 0.946960 box
142911699 0.946777 box
142911799 0.946045 box
142911899 0.946411 box
142911999 0.945679 box
142912099 0.950439 box
142912199 0.946533 box
142912299 0.945374 box
142912399 0.946838 box
142912499 0.945496 box
142912599 0.943787 box
142912699 0.948486 box
142912799 0.944214 box
142912899 0.946655 box
142912999 0.946350 box
142913099 0.946960 box
142913199 0.946960 box
142913299 0.945862 box
142913399 0.946472 box
142913499 0.946167 box
142913599 0.947632 box
142913699 0.945740 box
142913799 0.946594 box
142913899 0.946289 box
142913999 0.950928 box
142914099 0.940552 box
142914199 0.949158 box
142914299 0.945923 box
142914399 0.946350 box
142914499 0.945129 box
142914599 0.946228 box
142914699 0.946533 box
142914799 0.947205 box
142914899 0.946472 box
142914999 0.946350 box
142915099 0.946472 box
142915199 0.946106 box
142915299 0.946838 box
142915399 0.947205 box
142915499 0.946350 box
142915599 0.946533 box
142915699 0.946228 box
142915799 0.948669 box
142915899 0.948364 box
142915999 0.942871 box
142916099 0.945923 box
142916199 0.946350 box
142916299 0.944092 box
142916399 0.948181 box
142916499 0.944397 box
142916599 0.946716 box
142916699 0.946655 box
142916799 0.946350 box
142916899 0.946350 box
142916999 0.945740 box
142917099 0.947083 box
142917199 0.946716 box
142917299 0.947021 box
142917399 0.946045 box
142917499 0.946960 box
142917599 0.945801 box
142917699 0.950867 box
142917799 0.941406 box
142917899 0.948425 box
142917999 0.946167 box
142918099 0.944946 box
142918199 0.946655 box
142918299 0.944885 box
142918399 0.946594 box
142918499 0.947021 box
142918599 0.946960 box
142918699 0.945862 box
142918799 0.946716 box
142918899 0.946411 box
142918999 0.946960 box
142919099 0.946045 box
142919199 0.946472 box
142919299 0.946533 box
142919399 0.946106 box
142919499 0.951294 box
142919599 0.946594 box
142919699 0.943787 box
142919799 0.945923 box
142919899 0.946838 box
142919999 0.944702 box
142920099 0.945679 box
142920199 0.946411 box
142920299 0.946777 box
142920399 0.947266 box
142920499 0.946960 box
142920599 0.946411 box
142920699 0.946228 box
142920799 0.945862 box
142920899 0.946899 box
142920999 0.946533 box
142921099 0.946655 box
142921199 0.946167 box
142921299 0.946594 box
142921399 0.950867 box
142921499 0.942627 box
142921499 0.000000 box
142921699 1.894043 box
142921799 0.946167 box
142921899 0.945862 box
142921999 0.946289 box
142922099 0.944946 box
142922199 0.946289 box
142922299 0.946716 box
142922399 0.946045 box
142922499 0.946777 box
142922599 0.945923 box
142922699 0.946838 box
142922799 0.947083 box
142922899 0.946228 box
142922999 0.946106 box
142923099 0.946106 box
142923199 0.950317 box
142923299 0.946106 box
142923399 0.941772 box
142923499 0.948914 box
142923599 0.946228 box
142923699 0.945984 box
142923799 0.945251 box
142923899 0.945374 box
142923999 0.945923 box
142924099 0.946472 box
142924199 0.946411 box
142924299 0.946533 box
142924399 0.946533 box
142924499 0.946594 box
142924599 0.946594 box
142924699 0.948425 box
142924799 0.946472 box
142924899 0.946838 box
142924999 0.946350 box
142925099 0.950317 box
142925199 0.946289 box
142925299 0.944702 box
142925399 0.946167 box
142925499 0.945862 box
142925599 0.941956 box
142925699 0.950623 box
142925799 0.944641 box
142925899 0.945740 box
142925999 0.947021 box
142926099 0.946472 box
142926199 0.946716 box
142926299 0.946289 box
142926399 0.946472 box
142926499 0.946350 box
142926599 0.947266 box
142926699 0.946716 box
142926799 0.945923 box
142926899 0.946716 box
142926999 0.950928 box
142927099 0.941406 box
142927199 0.949158 box
142927299 0.946167 box
142927399 0.945557 box
142927499 0.945251 box
142927599 0.945374 box
142927699 0.946594 box
142927799 0.946533 box
142927899 0.947144 box
142927999 0.946045 box
142928099 0.946472 box
142928199 0.946350 box
142928299 0.946289 box
142928399 0.946899 box
142928499 0.946350 box
142928599 0.946716 box
142928699 0.946533 box
142928799 0.950989 box
142928899 0.945923 box
142928999 0.944153 box
142929099 0.946228 box
142929199 0.946411 box
142929299 0.944641 box
142929399 0.946289 box
142929499 0.946411 box
142929599 0.945801 box
142929699 0.946228 box
142929799 0.946777 box
142929899 0.945801 box
142929999 0.946411 box
142930099 0.946594 box
142930199 0.947144 box
142930299 0.946350 box
142930399 0.946899 box
142930499 0.945801 box
142930599 0.947144 box
142930699 0.950623 box
142930799 0.943420 box
142930899 0.946899 box
142930999 0.946106 box
142931099 0.945862 box
142931199 0.942993 box
142931299 0.948975 box
142931399 0.945435 box
142931499 0.946228 box
142931599 0.946838 box
142931699 0.946167 box
142931799 0.946411 box
142931899 0.947021 box
142931999 0.946960 box
142932099 0.945984 box
142932199 0.946594 box
142932299 0.945923 box
142932399 0.946899 box
142932499 0.951294 box
142932599 0.946045 box
142932699 0.941528 box
142932799 0.948547 box
142932899 0.946472 box
142932999 0.945923 box
142933099 0.945496 box
142933199 0.945374 box
142933299 0.946045 box
142933399 0.947205 box
142933499 0.947021 box
142933599 0.946167 box
142933699 0.946167 box
142933799 0.946960 box
142933899 0.946106 box
142933999 0.946838 box
142934099 0.947021 box
142934199 0.945740 box
142934299 0.946533 box
142934399 0.951172 box
142934499 0.946228 box
142934599 0.943665 box
142934699 0.946655 box
142934799 0.945679 box
142934899 0.943970 box
142934999 0.949280 box
142935099 0.944763 box
142935199 0.946533 box
142935299 0.945862 box
142935399 0.946899 box
142935499 0.947388 box
142935599 0.945496 box
142935699 0.946777 box
142935799 0.947327 box
142935899 0.946594 box
142935999 0.946289 box
142936099 0.946472 box
142936199 0.946472 box
142936299 0.950806 box
142936399 0.941833 box
142936499 0.948242 box
142936599 0.946411 box
142936699 0.945740 box
142936799 0.945007 box
142936899 0.945984 box
142936999 0.945312 box
142937099 0.948120 box
142937199 0.946594 box
142937299 0.946289 box
142937399 0.946838 box
142937499 0.946106 box
142937599 0.946350 box
142937699 0.946289 box
142937799 0.946777 box
142937899 0.946411 box
142937999 0.947144 box
142938099 0.945740 box
142938199 0.950073 box
142938299 0.947083 box
142938399 0.946289 box
142938499 0.945862 box
142938599 0.944397 box
142938699 0.948853 box
142938799 0.944214 box
142938899 0.946350 box
142938999 0.947205 box
142939099 0.946838 box
142939199 0.946289 box
142939299 0.946838 box
142939399 0.946472 box
142939499 0.947510 box
142939599 0.946838 box
142939699 0.946899 box
142939799 0.945618 box
142939899 0.946655 box
142939999 0.950134 box
142940099 0.941467 box
142940199 0.948669 box
142940299 0.947083 box
142940399 0.945312 box
142940499 0.946045 box
142940599 0.944885 box
142940699 0.946838 box
142940799 0.947266 box
142940899 0.946106 box
142940999 0.946045 box
142941099 0.946838 box
142941199 0.946045 box
142941299 0.946289 box
142941399 0.946533 box
142941499 0.946228 box
142941599 0.946594 box
142941699 0.946899 box
142941799 0.950867 box
142941899 0.946716 box
142941999 0.943359 box
142942099 0.945984 box
142942199 0.946777 box
142942299 0.944702 box
142942399 0.946838 box
142942499 0.945923 box
142942599 0.945801 box
142942699 0.947510 box
142942799 0.946411 box
142942899 0.946594 box
142942999 0.947021 box
142943099 0.946533 box
142943199 0.947021 box
142943299 0.946411 box
142943399 0.946777 box
142943499 0.946899 box
142943599 0.948608 box
142943699 0.948181 box
142943799 0.941223 box
142943899 0.947754 box
142943999 0.946777 box
142944099 0.945374 box
142944199 0.946411 box
142944299 0.944885 box
142944399 0.945679 box
142944499 0.947083 box
142944599 0.946167 box
142944699 0.945740 box
142944799 0.946716 box
142944899 0.946167 box
142944999 0.946716 box
142945099 0.946716 box
142945199 0.946472 box
142945299 0.946045 box
142945399 0.946045 box
142945499 0.946838 box
142945599 0.951843 box
142945699 0.943176 box
142945799 0.945923 box
142945899 0.945618 box
142945999 0.945435 box
142946099 0.945923 box
142946199 0.946228 box
142946299 0.946228 box
142946399 0.946655 box
142946499 0.946655 box
142946599 0.946472 box
142946699 0.946350 box
142946799 0.947205 box
142946899 0.946533 box
142946999 0.946045 box
142947099 0.946777 box
142947199 0.946472 box
142947299 0.946045 box
142947399 0.950745 box
142947499 0.946594 box
142947599 0.943420 box
142947699 0.946777 box
142947799 0.945496 box
142947899 0.943298 box
142947999 0.950928 box
142948099 0.942810 box
142948199 0.946411 box
142948299 0.946411 box
142948399 0.947021 box
142948499 0.945984 box
142948599 0.946716 box
142948699 0.946899 box
142948799 0.946716 box
142948899 0.946228 box
142948999 0.946289 box
142949099 0.946899 box
142949199 0.951111 box
142949299 0.945923 box
142949399 0.941895 box
142949499 0.948425 box
142949599 0.946350 box
142949699 0.945801 box
142949799 0.946289 box
142949899 0.945557 box
142949999 0.946350 box
142950099 0.946899 box
142950199 0.946594 box
142950299 0.946228 box
142950399 0.946655 box
142950499 0.946472 box
142950599 0.947021 box
142950699 0.946045 box
142950799 0.946472 box
142950899 0.947205 box
142950999 0.945801 box
142951099 0.950500 box
142951199 0.946777 box
142951299 0.944214 box
142951399 0.946289 box
142951499 0.946594 box
142951599 0.943909 box
142951699 0.948120 box
142951799 0.945435 box
142951899 0.945496 box
142951999 0.947327 box
142952099 0.946960 box
142952199 0.946106 box
142952299 0.948975 box
142952399 0.946289 box
142952499 0.946655 box
142952599 0.947205 box
142952699 0.946289 box
142952799 0.946594 box
142952899 0.945801 box
142952999 0.950378 box
142953099 0.942444 box
142953199 0.948975 box
142953299 0.946045 box
142953399 0.947510 box
142953499 0.944763 box
142953599 0.946472 box
142953699 0.946106 box
142953799 0.946838 box
142953899 0.946167 box
142953999 0.946228 box
142954099 0.947571 box
142954199 0.945984 box
142954299 0.947266 box
142954399 0.946411 box
142954499 0.947449 box
142954599 0.946289 box
142954699 0.946472 box
142954799 0.950928 box
142954899 0.945984 box
142954999 0.943787 box
142955099 0.947205 box
142955199 0.946045 box
142955299 0.943420 box
142955399 0.948059 box
142955499 0.946045 box
142955599 0.946289 box
142955699 0.946350 box
142955799 0.946777 box
142955899 0.946472 box
142955999 0.946533 box
142956099 0.946106 box
142956199 0.946838 box
142956299 0.946716 box
142956399 0.946838 box
142956499 0.946289 box
142956599 0.946655 box
142956699 0.951233 box
142956799 0.940186 box
142956899 0.949036 box
142956999 0.946533 box
142957099 0.945923 box
142957199 0.946167 box
142957299 0.945007 box
142957399 0.946533 box
142957499 0.946167 box
142957599 0.947083 box
142957699 0.946655 box
142957799 0.946594 box
142957899 0.946777 box
142957999 0.946350 box
142958099 0.947083 box
142958199 0.946899 box
142958299 0.945923 box
142958399 0.946289 box
142958499 0.946106 box
142958599 0.951355 box
142958699 0.943420 box
142958799 0.946411 box
142958899 0.945984 box
142958999 0.945679 box
142959099 0.945984 box
142959199 0.946289 box
142959299 0.946411 box
142959399 0.947083 box
142959499 0.946228 box
142959599 0.946655 box
142959699 0.946167 box
142959799 0.946899 box
142959899 0.946167 box
142959999 0.946777 box
142960099 0.946716 box
142960199 0.946167 box
142960299 0.946167 box
142960399 0.951355 box
142960499 0.945923 box
142960599 0.943909 box
142960699 0.946106 box
142960799 0.946167 box
142960899 0.941711 box
142960999 0.951111 box
142961099 0.943420 box
142961199 0.947021 box
142961299 0.946228 box
142961399 0.946899 box
142961499 0.946167 box
142961599 0.946716 box
142961699 0.946167 box
142961799 0.946716 box
142961899 0.946777 box
142961999 0.946167 box
142962099 0.946167 box
142962199 0.946289 box
142962299 0.951416 box
142962399 0.941345 box
142962499 0.948669 box
142962599 0.946167 box
142962699 0.945312 box
142962799 0.945190 box
142962899 0.946777 box
142962999 0.946777 box
142963099 0.946289 box
142963199 0.946289 box
142963299 0.946655 box
142963399 0.946533 box
142963499 0.946594 box
142963599 0.946960 box
142963699 0.946472 box
142963799 0.946106 box
142963899 0.946472 box
142963999 0.946411 box
142964099 0.950439 box
142964199 0.946350 box
142964299 0.943542 box
142964399 0.946472 box
142964499 0.946228 box
142964599 0.943176 box
142964699 0.949585 box
142964799 0.944580 box
142964899 0.946106 box
142964999 0.947144 box
142965099 0.946411 box
142965199 0.946472 box
142965299 0.946838 box
142965399 0.946533 box
142965499 0.946533 box
142965599 0.947083 box
142965699 0.946228 box
142965799 0.945984 box
142965899 0.946106 box
142965999 0.952148 box
142966099 0.942322 box
142966199 0.948303 box
142966299 0.946533 box
142966399 0.945679 box
142966499 0.944641 box
142966599 0.946533 box
142966699 0.946045 box
142966799 0.946655 box
142966899 0.946472 box
142966999 0.946350 box
142967099 0.946472 box
142967199 0.947327 box
142967299 0.946106 box
142967399 0.946899 box
142967499 0.946228 box
142967599 0.946411 box
142967699 0.946533 box
142967799 0.945923 box
142967899 0.950623 box
142967999 0.792297 box
