time(ms) energy(J) hostname
61485181 1.045959 box
61485281 1.046570 box
61485381 1.045776 box
61485481 1.045959 box
61485581 1.046326 box
61485681 1.046265 box
61485781 1.046021 box
61485881 1.046997 box
61485981 1.045654 box
61486081 1.046631 box
61486181 1.045654 box
61486281 1.047241 box
61486381 1.045959 box
61486481 1.046936 box
61486581 1.046387 box
61486681 1.045654 box
61486781 1.046326 box
61486881 1.046448 box
61486981 1.045288 box
61487081 1.047180 box
61487181 1.046021 box
61487281 1.046082 box
61487381 1.046265 box
61487481 1.046326 box
61487581 1.046204 box
61487681 1.048767 box
61487781 1.045959 box
61487881 1.045532 box
61487981 1.046875 box
61488081 1.045471 box
61488181 1.046875 box
61488281 1.045959 box
61488381 1.046753 box
61488481 1.045593 box
61488581 1.045471 box
61488681 1.048157 box
61488781 1.046692 box
61488881 1.046021 box
61488981 1.045166 box
61489081 1.046570 box
61489181 1.045471 box
61489281 1.045898 box
61489381 1.045959 box
61489481 1.046570 box
61489581 1.045532 box
61489681 1.047363 box
61489781 1.046143 box
61489881 1.046936 box
61489981 1.045959 box
61490081 1.046814 box
61490181 1.046143 box
61490281 1.046448 box
61490381 1.047180 box
61490481 1.046326 box
61490581 1.045471 box
61490681 1.045410 box
61490781 1.046936 box
61490881 1.046631 box
61490981 1.048218 box
61491081 1.045715 box
61491181 1.047058 box
61491281 1.046509 box
61491381 1.046814 box
61491481 1.045532 box
61491581 1.045898 box
61491681 1.046448 box
61491781 1.046692 box
61491881 1.046021 box
61491981 1.046814 box
61492081 1.046387 box
61492181 1.045654 box
61492281 1.046021 box
61492381 1.046265 box
61492481 1.046570 box
61492581 1.045227 box
61492681 1.044739 box
61492781 1.048462 box
61492881 1.047180 box
61492981 1.050659 box
61493081 1.046753 box
61493181 1.041748 box
61493281 1.051147 box
61493381 1.046265 box
61493481 1.048096 box
61493581 1.040833 box
61493681 1.048462 box
61493781 1.046753 box
61493881 1.042480 box
61493981 1.045410 box
61494081 1.047058 box
61494181 1.046265 box
61494281 1.045898 box
61494381 1.046814 box
61494481 1.046448 box
61494581 1.044434 box
61494681 1.048218 box
61494781 1.046814 box
61494881 1.046326 box
61494981 1.046021 box
61495081 1.046692 box
61495181 1.043396 box
61495281 1.049438 box
61495381 1.045776 box
61495481 1.047119 box
61495581 1.046265 box
61495681 1.046997 box
61495781 1.046814 box
61495881 1.047241 box
61495981 1.045105 box
61496081 1.045837 box
61496181 1.046265 box
61496281 1.046753 box
61496381 1.046021 box
61496481 1.043579 box
61496581 1.048889 box
61496681 1.046753 box
61496781 1.046509 box
61496881 1.050598 box
61496981 1.046753 box
61497081 1.049561 box
61497181 1.041504 box
61497281 1.049072 box
61497381 1.046448 box
61497481 1.041809 box
61497581 1.046448 box
61497681 1.046021 box
61497781 1.043335 box
61497881 1.050110 box
61497981 1.046631 box
61498081 1.046570 box
61498181 1.045593 box
61498281 1.046692 box
61498381 1.044006 box
61498481 1.049438 box
61498581 1.046204 box
61498681 1.046326 box
61498781 1.046509 box
61498881 1.046509 box
61498981 1.046448 box
61499081 1.047180 box
61499181 1.045715 box
61499281 1.046143 box
61499381 1.046204 box
61499481 1.045715 box
61499581 1.046692 box
61499681 1.043396 box
61499781 1.049072 box
61499881 1.045959 box
61499981 1.046875 box
61500081 1.045959 box
61500181 1.046387 box
61500281 1.046387 box
61500381 1.046082 box
61500481 1.052795 box
61500581 1.046570 box
61500681 1.049011 box
61500781 1.044006 box
61500881 1.046143 box
61500981 1.042664 box
61501081 1.045593 box
61501181 1.046753 box
61501281 1.046143 box
61501381 1.046509 box
61501481 1.047363 box
61501581 1.043945 box
61501681 1.049316 box
61501781 1.046387 box
61501881 1.045837 box
61501981 1.046631 box
61502081 1.046021 box
61502181 1.046509 box
61502281 1.047974 box
61502381 1.044189 box
61502481 1.046265 box
61502581 1.046814 box
61502681 1.046814 box
61502781 1.045959 box
61502881 1.043701 box
61502981 1.049194 box
61503081 1.046448 box
61503181 1.046509 box
61503281 1.046204 box
61503381 1.046387 box
61503481 1.045715 box
61503581 1.043518 box
61503681 1.049683 box
61503781 1.046387 box
61503881 1.046692 box
61503981 1.046753 box
61504081 1.050781 box
61504181 1.042847 box
61504281 1.052979 box
61504381 1.043335 box
61504481 1.046692 box
61504581 1.041443 box
61504681 1.046204 box
61504781 1.042908 box
61504881 1.050415 box
61504981 1.046448 box
61505081 1.046631 box
61505181 1.046021 box
61505281 1.046692 box
61505381 1.046448 box
61505481 1.047791 box
61505581 1.044739 box
61505681 1.046204 box
61505781 1.046509 box
61505881 1.046082 box
61505981 1.046570 box
61506081 1.042908 box
61506181 1.050232 box
61506281 1.046204 box
61506381 1.047058 box
61506481 1.046692 box
61506581 1.046387 box
61506681 1.044983 box
61506781 1.040649 box
61506881 1.049683 box
61506981 1.046692 box
61507081 1.046448 box
61507181 1.046753 box
61507281 1.046448 box
61507381 1.042480 box
61507481 1.049072 box
61507581 1.051941 box
61507681 1.046021 box
61507781 1.046753 box
61507881 1.046326 box
61507981 1.043335 box
61508081 1.049622 box
61508181 1.041077 box
61508281 1.046997 box
61508381 1.046204 box
61508481 1.046753 box
61508581 1.046448 box
61508681 1.047729 box
61508781 1.045044 box
61508881 1.046692 box
61508981 1.046082 box
61509081 1.046082 box
61509181 1.046753 box
61509281 1.042725 box
61509381 1.049866 box
61509481 1.046997 box
61509581 1.045837 box
61509681 1.046875 box
61509781 1.046753 box
61509881 1.045593 box
61509981 1.044067 box
61510081 1.049622 box
61510181 1.046143 box
61510281 1.046875 box
61510381 1.046875 box
61510481 1.046448 box
61510581 1.042969 box
61510681 1.049561 box
61510781 1.046570 box
61510881 1.046326 box
61510981 1.046204 box
61511081 1.046448 box
61511181 1.047668 box
61511281 1.048767 box
61511381 1.049744 box
61511481 1.042908 box
61511581 1.047241 box
61511681 1.041748 box
61511781 1.046265 box
61511881 1.047791 box
61511981 1.044800 box
61512081 1.046570 box
61512181 1.046082 box
61512281 1.046875 box
61512381 1.045776 box
61512481 1.043152 box
61512581 1.049194 box
61512681 1.046326 box
61512781 1.046875 box
61512881 1.046692 box
61512981 1.046204 box
61513081 1.046265 box
61513181 1.044312 box
61513281 1.048584 box
61513381 1.046814 box
61513481 1.046387 box
61513581 1.046509 box
61513681 1.046631 box
61513781 1.044006 box
61513881 1.048767 box
61513981 1.046753 box
61514081 1.046021 box
61514181 1.046509 box
61514281 1.046387 box
61514381 1.043762 box
61514481 1.048035 box
61514581 1.049438 box
61514681 1.049988 box
61514781 1.046814 box
61514881 1.046631 box
61514981 1.047363 box
61515081 1.047119 box
61515181 1.044800 box
61515281 1.042114 box
61515381 1.046570 box
61515481 1.046448 box
61515581 1.046936 box
61515681 1.043945 box
61515781 1.049927 box
61515881 1.045837 box
61515981 1.046753 box
61516081 1.046204 box
61516181 1.046387 box
61516281 1.045715 box
61516381 1.044861 box
61516481 1.049133 box
61516581 1.046204 box
61516681 1.046448 box
61516781 1.047058 box
61516881 1.046387 box
61516981 1.044006 box
61517081 1.049194 box
61517181 1.046570 box
61517281 1.046448 box
61517381 1.046082 box
61517481 1.046753 box
61517581 1.044373 box
61517681 1.047668 box
61517781 1.046692 box
61517881 1.046570 box
61517981 1.046204 box
61518081 1.046814 box
61518181 1.045776 box
61518281 1.050720 box
61518381 1.047119 box
61518481 1.049072 box
61518581 1.043823 box
61518681 1.046265 box
61518781 1.041443 box
61518881 1.042786 box
61518981 1.049561 box
61519081 1.046509 box
61519181 1.046509 box
61519281 1.046326 box
61519381 1.046509 box
61519481 1.045959 box
61519581 1.043396 box
61519681 1.049072 box
61519781 1.046509 box
61519881 1.046509 box
61519981 1.046265 box
61520081 1.046021 box
61520181 1.043335 box
61520281 1.049805 box
61520381 1.046326 box
61520481 1.046509 box
61520581 1.046082 box
61520681 1.047424 box
61520781 1.044678 box
61520881 1.047119 box
61520981 1.047424 box
61521081 1.045959 box
61521181 1.045837 box
61521281 1.046448 box
61521381 1.046631 box
61521481 1.046448 box
61521581 1.046326 box
61521681 1.046936 box
61521781 1.050598 box
61521881 1.046692 box
61521981 1.046936 box
61522081 1.044556 box
61522181 1.048950 box
61522281 1.046143 box
61522381 1.045654 box
61522481 1.041748 box
61522581 1.046814 box
61522681 1.046448 box
61522781 1.042542 box
61522881 1.050110 box
61522981 1.046509 box
61523081 1.046936 box
61523181 1.046448 box
61523281 1.046021 box
61523381 1.043274 box
61523481 1.049683 box
61523581 1.046204 box
61523681 1.045532 box
61523781 1.047058 box
61523881 1.046143 box
61523981 1.046265 box
61524081 1.046448 box
61524181 1.046326 box
61524281 1.046509 box
61524381 1.046021 box
61524481 1.046082 box
61524581 1.046082 box
61524681 1.045959 box
61524781 1.047302 box
61524881 1.046753 box
61524981 1.046082 box
61525081 1.046326 box
61525181 1.046265 box
61525281 1.043640 box
61525381 1.050049 box
61525481 1.050537 box
61525581 1.046143 box
61525681 1.049438 box
61525781 1.043396 box
61525881 1.046509 box
61525981 1.038818 box
61526081 1.049255 box
61526181 1.046936 box
61526281 1.045959 box
61526381 1.046692 box
61526481 1.046509 box
61526581 1.043701 box
61526681 1.049744 box
61526781 1.045288 box
61526881 1.046387 box
61526981 1.046326 box
61527081 1.047058 box
61527181 1.046082 box
61527281 1.043701 box
61527381 1.046814 box
61527481 1.046448 box
61527581 1.046875 box
61527681 1.046326 box
61527781 1.045837 box
61527881 1.045532 box
61527981 1.047302 box
61528081 1.049744 box
61528181 1.046387 box
61528281 1.046265 box
61528381 1.046692 box
61528481 1.044067 box
61528581 1.048523 box
61528681 1.047058 box
61528781 1.045654 box
61528881 1.046326 box
61528981 1.050842 box
61529081 1.047424 box
61529181 1.042847 box
61529281 1.052124 box
61529381 1.044861 box
61529481 1.046814 box
61529581 1.041382 box
61529681 1.046387 box
61529781 1.043701 box
61529881 1.049072 box
61529981 1.046204 box
61530081 1.046814 box
61530181 1.046875 box
61530281 1.046570 box
61530381 1.045837 box
61530481 1.046204 box
61530581 1.046753 box
61530681 1.046387 box
61530781 1.046265 box
61530881 1.046753 box
61530981 1.046204 box
61531081 1.044189 box
61531181 1.048645 box
61531281 1.046509 box
61531381 1.045959 box
61531481 1.046082 box
61531581 1.046570 box
61531681 1.044067 box
61531781 1.045959 box
61531881 1.046814 box
61531981 1.046936 box
61532081 1.045776 box
61532181 1.046326 box
61532281 1.046204 box
61532381 1.042542 box
61532481 1.050415 box
61532581 1.050964 box
61532681 1.046936 box
61532781 1.049683 box
61532881 1.043823 box
61532981 1.042114 box
61533081 1.044800 box
61533181 1.046753 box
61533281 1.046631 box
61533381 1.045837 box
61533481 1.046265 box
61533581 1.046143 box
61533681 1.045471 box
61533781 1.047485 box
61533881 1.045593 box
61533981 1.046570 box
61534081 1.046814 box
61534181 1.045898 box
61534281 1.045532 box
61534381 1.046143 box
61534481 1.047180 box
61534581 1.045776 box
61534681 1.046875 box
61534781 1.046692 box
61534881 1.043457 box
61534981 1.048767 box
61535081 1.046631 box
61535181 1.046021 box
61535281 1.047119 box
61535381 1.046143 box
61535481 1.046021 box
61535581 1.043274 box
61535681 1.049072 box
61535781 1.046753 box
61535881 1.046021 box
61535981 1.046204 box
61536081 1.051086 box
61536181 1.043762 box
61536281 1.049377 box
61536381 1.049255 box
61536481 1.044067 box
61536581 1.046265 box
61536681 1.040527 box
61536781 1.046631 box
61536881 1.046265 box
61536981 1.046997 box
61537081 1.046387 box
61537181 1.046204 box
61537281 1.046082 box
61537381 1.046753 box
61537481 1.045227 box
61537581 1.047607 box
61537681 1.046570 box
61537781 1.046814 box
61537881 1.046082 box
61537981 1.046326 box
61538081 1.043091 box
61538181 1.049500 box
61538281 1.046692 box
61538381 1.046082 box
61538481 1.046326 box
61538581 1.046143 box
61538681 1.046143 box
61538781 1.043030 box
61538881 1.049683 box
61538981 1.046143 box
61539081 1.046631 box
61539181 1.046143 box
61539281 1.046509 box
61539381 1.043518 box
61539481 1.049622 box
61539581 1.046387 box
61539681 1.050781 box
61539781 1.046082 box
61539881 1.049011 box
61539981 1.043152 box
61540081 1.046387 box
61540181 1.046936 box
61540281 1.042542 box
61540381 1.048523 box
61540481 1.046509 box
61540581 1.046326 box
61540681 1.046204 box
61540781 1.046448 box
61540881 1.046875 box
61540981 1.045776 box
61541081 1.046204 box
61541181 1.047119 box
61541281 1.044434 box
61541381 1.048279 box
61541481 1.047913 box
61541581 1.046143 box
61541681 1.046021 box
61541781 1.046997 box
61541881 1.046143 box
61541981 1.043823 box
61542081 1.049133 box
61542181 1.046875 box
61542281 1.046204 box
61542381 1.046082 box
61542481 1.046936 box
61542581 1.044067 box
61542681 1.049011 box
61542781 1.046875 box
61542881 1.046448 box
61542981 1.045959 box
61543081 1.046143 box
61543181 1.045654 box
61543281 1.048523 box
61543381 1.049927 box
61543481 1.049133 box
61543581 1.043945 box
61543681 1.046570 box
61543781 1.041138 box
61543881 1.046082 box
61543981 1.045898 box
61544081 1.046997 box
61544181 1.046631 box
61544281 1.046204 box
61544381 1.046936 box
61544481 1.043457 box
61544581 1.048950 box
61544681 1.046143 box
61544781 1.046387 box
61544881 1.046692 box
61544981 1.046997 box
61545081 1.046509 box
61545181 1.042419 box
61545281 1.050049 box
61545381 1.045532 box
61545481 1.046997 box
61545581 1.045837 box
61545681 1.045959 box
61545781 1.043152 box
61545881 1.049805 box
61545981 1.046265 box
61546081 1.046997 box
61546181 1.046692 box
61546281 1.046448 box
61546381 1.045227 box
61546481 1.044189 box
61546581 1.048889 box
61546681 1.046570 box
61546781 1.051086 box
61546881 1.046997 box
61546981 1.049683 box
61547081 1.042114 box
61547181 1.047729 box
61547281 1.046143 box
61547381 1.041382 box
61547481 1.045776 box
61547581 1.046875 box
61547681 1.043030 box
61547781 1.049927 box
61547881 1.045959 box
61547981 1.046509 box
61548081 1.046692 box
61548181 1.046448 box
61548281 1.046265 box
61548381 1.043579 box
61548481 1.049194 box
61548581 1.046326 box
61548681 1.045898 box
61548781 1.046265 box
61548881 1.046692 box
61548981 1.043213 box
61549081 1.049927 box
61549181 1.046204 box
61549281 1.046021 box
61549381 1.046631 box
61549481 1.046692 box
61549581 1.045410 box
61549681 1.044434 box
61549781 1.049866 box
61549881 1.046143 box
61549981 1.046814 box
61550081 1.046204 box
61550181 1.045593 box
61550281 1.043762 box
61550381 1.053711 box
61550481 1.046753 box
61550581 1.045959 box
61550681 1.050171 box
61550781 1.042847 box
61550881 1.042358 box
61550981 1.045044 box
61551081 1.046204 box
61551181 1.046631 box
61551281 1.046997 box
61551381 1.046082 box
61551481 1.046387 box
61551581 1.043396 box
61551681 1.049194 box
61551781 1.046509 box
61551881 1.046021 box
61551981 1.046692 box
61552081 1.046448 box
61552181 1.043335 box
61552281 1.049194 box
61552381 1.046509 box
61552481 1.045959 box
61552581 1.046448 box
61552681 1.046509 box
61552781 1.045593 box
61552881 1.044373 box
61552981 1.049255 box
61553081 1.045593 box
61553181 1.046265 box
61553281 1.046692 box
61553381 1.048462 box
61553481 1.043640 box
61553581 1.048889 box
61553681 1.046692 box
61553781 1.046021 box
61553881 1.046326 box
61553981 1.050659 box
61554081 1.043274 box
61554181 1.051514 box
61554281 1.045959 box
61554381 1.046692 box
61554481 1.045532 box
61554581 1.043030 box
61554681 1.047119 box
61554781 1.041199 box
61554881 1.051208 box
61554981 1.046204 box
61555081 1.046814 box
61555181 1.046692 box
61555281 1.045593 box
61555381 1.044067 box
61555481 1.049805 box
61555581 1.045898 box
61555681 1.046265 box
61555781 1.046875 box
61555881 1.046143 box
61555981 1.045227 box
61556081 1.044678 box
61556181 1.050049 box
61556281 1.046204 box
61556381 1.046692 box
61556481 1.046021 box
61556581 1.046692 box
61556681 1.043762 box
61556781 1.049500 box
61556881 1.045837 box
61556981 1.046204 box
61557081 1.046326 box
61557181 1.046936 box
61557281 1.042847 box
61557381 1.049561 box
61557481 1.047791 box
61557581 1.050171 box
61557681 1.046265 box
61557781 1.049500 box
61557881 1.043945 box
61557981 1.043335 box
61558081 1.044617 box
61558181 1.046326 box
61558281 1.046814 box
61558381 1.046326 box
61558481 1.046509 box
61558581 1.043274 box
61558681 1.049255 box
61558781 1.046875 box
61558881 1.046143 box
61558981 1.046082 box
61559081 1.046326 box
61559181 1.045837 box
61559281 1.042114 box
61559381 1.049561 box
61559481 1.045898 box
61559581 1.046021 box
61559681 1.046387 box
61559781 1.046387 box
61559881 1.043396 box
61559981 1.048706 box
61560081 1.046509 box
61560181 1.047241 box
61560281 1.046692 box
61560381 1.046692 box
61560481 1.042969 box
61560581 1.049194 box
61560681 1.046265 box
61560781 1.046082 box
61560881 1.046631 box
61560981 1.046448 box
61561081 1.051025 box
61561181 1.045715 box
61561281 1.049438 box
61561381 1.044373 box
61561481 1.046021 box
61561581 1.046997 box
61561681 1.041199 box
61561781 1.042480 box
61561881 1.049866 box
61561981 1.046692 box
61562081 1.046326 box
61562181 1.046021 box
61562281 1.047119 box
61562381 1.045715 box
61562481 1.044067 box
61562581 1.049622 box
61562681 1.045410 box
61562781 1.046631 box
61562881 1.046509 box
61562981 1.046631 box
61563081 1.043274 box
61563181 1.048889 box
61563281 1.046753 box
61563381 1.045776 box
61563481 1.046692 box
61563581 1.046509 box
61563681 1.040161 box
61563781 1.051941 box
61563881 1.046143 box
61563981 1.046875 box
61564081 1.046570 box
61564181 1.046326 box
61564281 1.046814 box
61564381 1.044861 box
61564481 1.047485 box
61564581 1.047119 box
61564681 1.050842 box
61564781 1.046204 box
61564881 1.049500 box
61564981 1.040466 box
61565081 1.049133 box
61565181 1.042664 box
61565281 1.045776 box
61565381 1.046265 box
61565481 1.046936 box
61565581 1.044678 box
61565681 1.044495 box
61565781 1.049377 box
61565881 1.045898 box
61565981 1.046814 box
61566081 1.046021 box
61566181 1.046143 box
61566281 1.046143 box
61566381 1.048706 box
61566481 1.046753 box
61566581 1.046265 box
61566681 1.046509 box
61566781 1.046082 box
61566881 1.043518 box
61566981 1.049927 box
61567081 1.046326 box
61567181 1.045715 box
61567281 1.047729 box
61567381 1.045715 box
61567481 1.046936 box
61567581 1.046387 box
61567681 1.046570 box
61567781 1.045471 box
61567881 1.046570 box
61567981 1.046875 box
61568081 1.046448 box
61568181 1.047729 box
61568281 1.049438 box
61568381 1.046570 box
61568481 1.046936 box
61568581 1.046204 box
61568681 1.046509 box
61568781 1.040161 box
61568881 1.043823 box
61568981 1.049622 box
61569081 1.046631 box
61569181 1.046753 box
61569281 1.046326 box
61569381 1.046326 box
61569481 1.043213 box
61569581 1.049683 box
61569681 1.046204 box
61569781 1.046265 box
61569881 1.046814 box
61569981 1.046143 box
61570081 1.044006 box
61570181 1.049561 box
61570281 1.046692 box
61570381 1.045776 box
61570481 1.046692 box
61570581 1.046570 box
61570681 1.046082 box
61570781 1.048401 box
61570881 1.043640 box
61570981 1.046082 box
61571081 1.046509 box
61571181 1.046326 box
61571281 1.046143 box
61571381 1.043579 box
61571481 1.049316 box
61571581 1.046631 box
61571681 1.046204 box
61571781 1.051453 box
61571881 1.046021 box
61571981 1.049133 box
61572081 1.042725 box
61572181 1.048340 box
61572281 1.046509 box
61572381 1.041687 box
61572481 1.046936 box
61572581 1.045593 box
61572681 1.043518 box
61572781 1.048889 box
61572881 1.046997 box
61572981 1.046143 box
61573081 1.046631 box
61573181 1.046692 box
61573281 1.043640 box
61573381 1.048889 box
61573481 1.046997 box
61573581 1.045837 box
61573681 1.046387 box
61573781 1.046326 box
61573881 1.046753 box
61573981 1.047424 box
61574081 1.045044 box
61574181 1.046143 box
61574281 1.046692 box
61574381 1.045593 box
61574481 1.046448 box
61574581 1.043640 box
61574681 1.049011 box
61574781 1.046509 box
61574881 1.046631 box
61574981 1.046814 box
61575081 1.045837 box
61575181 1.046509 box
61575281 1.041382 box
61575381 1.054443 box
61575481 1.046143 box
61575581 1.048767 box
61575681 1.044189 box
61575781 1.045776 box
61575881 1.043152 box
61575981 1.045532 box
61576081 1.046692 box
61576181 1.046387 box
61576281 1.045349 box
61576381 1.046692 box
61576481 1.043579 box
61576581 1.049927 box
61576681 1.046021 box
61576781 1.046814 box
61576881 1.045898 box
61576981 1.046875 box
61577081 1.046143 box
61577181 1.048828 box
61577281 1.044800 box
61577381 1.046448 box
61577481 1.046021 box
61577581 1.046448 box
61577681 1.046387 box
61577781 1.043091 box
61577881 1.049500 box
61577981 1.046692 box
61578081 1.046021 box
61578181 1.047058 box
61578281 1.045715 box
61578381 1.046021 box
61578481 1.043640 box
61578581 1.049500 box
61578681 1.046448 box
61578781 1.049316 box
61578881 1.046143 box
61578981 1.050659 box
61579081 1.043518 box
61579181 1.051331 box
61579281 1.044312 box
61579381 1.046021 box
61579481 1.042175 box
61579581 1.046631 box
61579681 1.043457 box
61579781 1.049683 box
61579881 1.046875 box
61579981 1.045349 box
61580081 1.047302 box
61580181 1.046082 box
61580281 1.046204 box
61580381 1.048218 box
61580481 1.044495 box
61580581 1.047241 box
61580681 1.046326 box
61580781 1.046021 box
61580881 1.046692 box
61580981 1.043396 box
61581081 1.048828 box
61581181 1.046387 box
61581281 1.046997 box
61581381 1.046021 box
61581481 1.046753 box
61581581 1.045471 box
61581681 1.044006 box
61581781 1.049438 box
61581881 1.046387 box
61581981 1.046204 box
61582081 1.046692 box
61582181 1.045959 box
61582281 1.043091 box
61582381 1.049988 box
61582481 1.050781 box
61582581 1.046509 box
61582681 1.046814 box
61582781 1.046753 box
61582881 1.042542 box
61582981 1.049316 box
61583081 1.040527 box
61583181 1.047485 box
61583281 1.045837 box
61583381 1.047180 box
61583481 1.045288 box
61583581 1.047729 box
61583681 1.044800 box
61583781 1.046143 box
61583881 1.046265 box
61583981 1.046631 box
61584081 1.046143 box
61584181 1.043335 box
61584281 1.049805 box
61584381 1.045471 box
61584481 1.046753 box
61584581 1.045959 box
61584681 1.046387 box
61584781 1.046509 box
61584881 1.044250 box
61584981 1.049683 box
61585081 1.046265 box
61585181 1.045715 box
61585281 1.046631 box
61585381 1.046570 box
61585481 1.043579 box
61585581 1.049011 box
61585681 1.046021 box
61585781 1.046814 box
61585881 1.046021 box
61585981 1.046509 box
61586081 1.049194 box
61586181 1.047729 box
61586281 1.050171 box
61586381 1.043213 box
61586481 1.046509 box
61586581 1.042053 box
61586681 1.045898 box
61586781 1.047791 box
61586881 1.044739 box
61586981 1.046631 box
61587081 1.046143 box
61587181 1.046692 box
61587281 1.046204 box
