time(ms) energy(J) hostname
178648842 0.950073 box
178648942 0.950317 box
178649042 0.950562 box
178649142 0.953430 box
178649242 0.951538 box
178649342 0.949890 box
178649442 0.952576 box
178649542 0.950928 box
178649642 0.949341 box
178649742 0.948364 box
178649842 0.949463 box
178649942 0.951233 box
178650042 0.951843 box
178650142 0.949402 box
178650242 0.950195 box
178650342 0.950012 box
178650442 0.953674 box
178650542 0.948730 box
178650642 0.948669 box
178650742 0.949951 box
178650842 0.950989 box
178650942 0.952515 box
178651042 0.948730 box
178651142 0.949768 box
178651242 0.949951 box
178651342 0.951233 box
178651442 0.948486 box
178651542 0.948181 box
178651642 0.951721 box
178651742 0.949829 box
178651842 0.950623 box
178651942 0.950867 box
178652042 0.948181 box
178652142 0.950134 box
178652242 0.950317 box
178652342 0.951355 box
178652442 0.952881 box
178652542 0.949951 box
178652642 0.952576 box
178652742 0.948547 box
178652842 0.950745 box
178652942 0.950867 box
178653042 0.951294 box
178653142 0.952271 box
178653242 0.949890 box
178653342 0.952087 box
178653442 0.952759 box
178653542 0.949829 box
178653642 0.951111 box
178653742 0.951477 box
178653842 0.948059 box
178653942 0.952271 box
178654042 0.949036 box
178654142 0.951782 box
178654242 0.951660 box
178654342 0.950012 box
178654442 0.948853 box
178654542 0.950745 box
178654642 0.947327 box
178654742 0.948975 box
178654842 0.952026 box
178654942 0.950562 box
178655042 0.951538 box
178655142 0.952576 box
178655242 0.948303 box
178655342 0.950806 box
178655442 0.952942 box
178655542 0.949768 box
178655642 0.951477 box
178655742 0.948792 box
178655842 0.950500 box
178655942 0.949951 box
178656042 0.951355 box
178656142 0.953674 box
178656242 0.952209 box
178656342 0.952454 box
178656442 0.949585 box
178656542 0.950073 box
178656642 0.953308 box
178656742 0.950134 box
178656842 0.952209 box
178656942 0.949585 box
178657042 0.944763 box
178657142 0.947571 box
178657242 0.953247 box
178657342 0.951294 box
178657442 0.952393 box
178657542 0.953430 box
178657642 0.950378 box
178657742 0.950989 box
178657842 0.951843 box
178657942 0.950562 box
178658042 0.960449 box
178658142 0.993408 box
178658242 0.994751 box
178658342 1.003662 box
178658442 0.996643 box
178658542 0.994080 box
178658642 0.998169 box
178658742 0.997803 box
178658842 0.997314 box
178658942 0.995544 box
178659042 1.029663 box
178659142 1.104431 box
178659242 1.168152 box
178659342 1.207825 box
178659442 1.217773 box
178659542 1.222534 box
178659642 1.262573 box
178659742 1.247131 box
178659842 1.295410 box
178659942 1.296692 box
178660042 1.295593 box
178660142 1.296570 box
178660242 1.007324 box
178660342 0.998535 box
178660442 0.999084 box
178660542 1.143066 box
178660642 0.999329 box
178660742 0.999573 box
178660842 0.967651 box
178660942 1.022278 box
178661042 0.954651 box
178661142 0.955444 box
178661242 0.951294 box
178661342 0.949219 box
178661442 0.953857 box
178661542 0.949890 box
178661642 0.951843 box
178661742 0.953552 box
178661842 0.950684 box
178661942 0.952881 box
178662042 0.951904 box
178662142 0.951355 box
178662242 0.950439 box
178662342 0.952087 box
178662442 0.952148 box
178662542 0.951599 box
178662642 0.954346 box
178662742 0.948181 box
178662842 0.952698 box
178662942 0.951111 box
178663042 0.949158 box
178663142 0.955444 box
178663242 0.950928 box
178663342 0.952148 box
178663442 0.952576 box
178663542 0.954407 box
178663642 0.953674 box
178663742 0.948303 box
178663842 0.949402 box
178663942 0.951416 box
178664042 0.952393 box
178664142 0.951355 box
178664242 0.952332 box
178664342 0.951965 box
178664442 0.951599 box
178664542 0.949585 box
178664642 0.951782 box
178664742 0.951233 box
178664842 0.949951 box
178664942 0.950623 box
178665042 0.951843 box
178665142 0.951599 box
178665242 0.950745 box
178665342 0.948730 box
178665442 0.950806 box
178665542 0.950745 box
178665642 0.953064 box
178665742 0.952637 box
178665842 0.952454 box
178665942 0.950134 box
178666042 0.952759 box
178666142 0.951233 box
178666242 0.952332 box
178666342 0.948669 box
178666442 0.951172 box
178666542 0.954163 box
178666642 0.950134 box
178666742 0.952454 box
178666842 0.950378 box
178666942 0.951721 box
178667042 0.949097 box
178667142 0.952271 box
178667242 0.950684 box
178667342 0.954651 box
178667442 0.950684 box
178667542 0.951721 box
178667642 0.950195 box
178667742 0.954224 box
178667842 0.951904 box
178667942 0.950867 box
178668042 0.949280 box
178668142 0.949280 box
178668242 0.950256 box
178668342 0.949524 box
178668442 0.951294 box
178668542 0.951294 box
178668642 0.950562 box
178668742 0.949951 box
178668842 0.948792 box
178668942 0.952637 box
178669042 0.947693 box
178669142 0.950012 box
178669242 0.951233 box
178669342 0.952271 box
178669442 0.953369 box
178669542 0.949341 box
178669642 0.952026 box
178669742 0.949280 box
178669842 0.954224 box
178669942 0.951233 box
178670042 0.950806 box
178670142 0.951965 box
178670242 0.953186 box
178670342 0.951843 box
178670442 0.950684 box
178670542 0.951843 box
178670642 0.950134 box
178670742 0.954407 box
178670842 0.951050 box
178670942 0.950562 box
178671042 0.951538 box
178671142 0.949829 box
178671242 0.952759 box
178671342 0.950195 box
178671442 0.953430 box
178671542 0.950989 box
178671642 0.950012 box
178671742 0.952820 box
178671842 0.949097 box
178671942 0.950073 box
178672042 0.950806 box
178672142 0.947083 box
178672242 0.950073 box
178672342 0.951233 box
178672442 0.949646 box
178672542 0.948608 box
178672642 0.952087 box
178672742 0.949158 box
178672842 0.951721 box
178672942 0.951599 box
178673042 0.953552 box
178673142 0.950134 box
178673242 0.947327 box
178673342 0.949829 box
178673442 0.952515 box
178673542 0.950684 box
178673642 0.951050 box
178673742 0.949768 box
178673842 0.950684 box
178673942 0.950745 box
178674042 0.951416 box
178674142 0.951355 box
178674242 0.950745 box
178674342 0.951111 box
178674442 0.948059 box
178674542 0.953430 box
178674642 0.953125 box
178674742 0.950989 box
178674842 0.951904 box
178674942 0.951294 box
178675042 0.951843 box
178675142 0.951782 box
178675242 0.950928 box
178675342 0.952820 box
178675442 0.949280 box
178675542 0.948792 box
178675642 0.951294 box
178675742 0.948059 box
178675842 0.950500 box
178675942 0.951599 box
178676042 0.952148 box
178676142 0.949097 box
178676242 0.951111 box
178676342 0.949951 box
178676442 0.948303 box
178676542 0.952820 box
178676642 0.995361 box
178676742 0.995422 box
178676842 0.998535 box
178676942 0.995789 box
178677042 1.004089 box
178677142 0.994690 box
178677242 0.992615 box
178677342 1.006348 box
178677442 0.996826 box
178677542 0.995178 box
178677642 0.996338 box
178677742 1.005676 box
178677842 0.994507 box
178677942 1.038879 box
178678042 1.059814 box
178678142 1.051331 box
178678242 1.059998 box
178678342 1.077942 box
178678442 1.095764 box
178678542 1.080261 box
178678642 1.145325 box
178678742 1.142883 box
178678842 1.148743 box
178678942 1.156494 box
178679042 1.156494 box
178679142 1.155457 box
178679242 1.155151 box
178679342 1.146118 box
178679442 1.126160 box
178679542 1.122681 box
178679642 1.129883 box
178679742 1.131836 box
178679842 1.133179 box
178679942 1.132324 box
178680042 1.132385 box
178680142 1.130798 box
178680242 1.130676 box
178680342 1.200378 box
178680442 1.253906 box
178680542 1.276306 box
178680642 1.273987 box
178680742 0.965881 box
178680842 0.952148 box
178680942 0.952332 box
178681042 1.081482 box
178681142 0.953552 box
178681242 1.001892 box
178681342 1.019958 box
178681442 0.955505 box
178681542 0.957275 box
178681642 0.953979 box
178681742 0.951965 box
178681842 0.949707 box
178681942 0.954041 box
178682042 0.952698 box
178682142 0.953430 box
178682242 0.951660 box
178682342 0.951904 box
178682442 0.951843 box
178682542 0.952637 box
178682642 0.954407 box
178682742 0.950623 box
178682842 0.951660 box
178682942 0.951416 box
178683042 0.952393 box
178683142 0.951172 box
178683242 0.949646 box
178683342 0.953674 box
178683442 0.949890 box
178683542 0.952881 box
178683642 0.951538 box
178683742 0.950256 box
178683842 0.951050 box
178683942 0.953369 box
178684042 0.953003 box
178684142 0.951660 box
178684242 0.949707 box
178684342 0.949646 box
178684442 0.954956 box
178684542 0.951721 box
178684642 0.953125 box
178684742 0.952087 box
178684842 0.951111 box
178684942 0.952698 box
178685042 0.952881 box
178685142 0.952148 box
178685242 0.951965 box
178685342 0.954102 box
178685442 0.948730 box
178685542 0.951233 box
178685642 0.950745 box
178685742 0.951050 box
178685842 0.949463 box
178685942 0.952942 box
178686042 0.955994 box
178686142 0.950195 box
178686242 0.950195 box
178686342 0.951294 box
178686442 0.951721 box
178686542 0.950745 box
178686642 0.949097 box
178686742 0.951965 box
178686842 0.952087 box
178686942 0.947998 box
178687042 0.951660 box
178687142 0.949707 box
178687242 0.949707 box
178687342 0.949890 box
178687442 0.951111 box
178687542 0.952332 box
178687642 0.951965 box
178687742 0.947632 box
178687842 0.950256 box
178687942 0.952576 box
178688042 0.953674 box
178688142 0.951538 box
178688242 0.951294 box
178688342 0.951965 box
178688442 0.949524 box
178688542 0.952698 box
178688642 0.952026 box
178688742 0.952820 box
178688842 0.950623 box
178688942 0.950378 box
178689042 0.949768 box
178689142 0.949097 box
178689242 0.954163 box
178689342 0.953979 box
178689442 0.951050 box
178689542 0.949463 box
178689642 0.951294 box
178689742 0.951538 box
178689842 0.951355 box
178689942 0.949768 box
178690042 0.948364 box
178690142 0.950623 box
178690242 0.952576 box
178690342 0.953674 box
178690442 0.951050 box
178690542 0.951599 box
178690642 0.950928 box
178690742 0.948364 box
178690842 0.949158 box
178690942 0.948669 box
178691042 0.948730 box
178691142 0.954712 box
178691242 0.948120 box
178691342 0.950073 box
178691442 0.950745 box
178691542 0.949707 box
178691642 0.953369 box
178691742 0.952332 box
178691842 0.950378 box
178691942 0.949707 box
178692042 0.950928 box
178692142 0.951599 box
178692242 0.949402 box
178692342 0.952759 box
178692442 0.949768 box
178692542 0.950317 box
178692642 0.946716 box
178692742 0.952332 box
178692842 0.949036 box
178692942 0.952393 box
178693042 0.948486 box
178693142 0.951660 box
178693242 0.949951 box
178693342 0.953552 box
178693442 0.952759 box
178693542 0.948608 box
178693642 0.952026 box
178693742 0.950439 box
178693842 0.948425 box
178693942 0.951538 box
178694042 0.951538 box
178694142 0.951538 box
178694242 0.954346 box
178694342 0.951782 box
178694442 0.952271 box
178694542 0.950684 box
178694642 0.951965 box
178694742 0.950745 box
178694842 0.950623 box
178694942 0.950989 box
178695042 0.953247 box
178695142 0.950378 box
178695242 0.952148 box
178695342 0.951599 box
178695442 0.951111 box
178695542 0.950928 box
178695642 0.952576 box
178695742 0.946716 box
178695842 0.948914 box
178695942 0.951477 box
178696042 0.950562 box
178696142 0.947815 box
178696242 0.950317 box
178696342 0.948914 box
178696442 0.949646 box
178696542 0.951233 box
178696642 0.950134 box
178696742 0.951477 box
178696842 0.952332 box
178696942 0.948120 box
178697042 0.950378 box
178697142 0.949280 box
178697242 0.951294 box
178697342 0.949707 box
178697442 0.947998 box
178697542 0.949097 box
178697642 0.952271 box
178697742 0.953003 box
178697842 0.950134 box
178697942 0.952576 box
178698042 0.950989 box
178698142 0.952026 box
178698242 0.950500 box
178698342 0.950195 box
178698442 0.953918 box
178698542 0.949768 box
178698642 0.951721 box
178698742 0.950684 box
178698842 0.952454 box
178698942 0.949402 box
178699042 1.011353 box
178699142 1.031738 box
178699242 1.033081 box
178699342 1.023987 box
178699442 1.043640 box
178699542 1.045166 box
178699642 1.039856 box
178699742 1.053284 box
178699842 1.051575 box
178699942 1.072632 box
178700042 1.151855 box
178700142 1.143738 box
178700242 1.093994 box
178700342 1.098389 box
178700442 1.171936 box
178700542 1.228821 box
178700642 1.217163 box
178700742 1.196289 box
178700842 1.250732 box
178700942 1.142334 box
178701042 0.994751 box
178701142 1.007629 box
178701242 1.065796 box
178701342 1.027466 box
178701442 1.058228 box
178701542 1.054077 box
178701642 0.955994 box
178701742 0.952637 box
178701842 0.951416 box
178701942 0.950439 box
178702042 0.947876 box
178702142 0.946472 box
178702242 0.952332 box
178702342 0.954651 box
178702442 0.951294 box
178702542 0.951355 box
178702642 0.949158 box
178702742 0.952637 box
178702842 0.948975 box
178702942 0.955566 box
178703042 0.952271 box
178703142 0.949585 box
178703242 0.950867 box
178703342 0.952637 box
178703442 0.953064 box
178703542 0.951782 box
178703642 0.949341 box
178703742 0.950806 box
178703842 0.948120 box
178703942 0.954346 box
178704042 0.953979 box
178704142 0.949036 box
178704242 0.951843 box
178704342 0.949341 box
178704442 0.952087 box
178704542 0.952576 box
178704642 0.948914 box
178704742 0.950378 box
178704842 0.951782 box
178704942 0.948364 box
178705042 0.951721 box
178705142 0.955566 box
178705242 0.949768 box
178705342 0.953064 box
178705442 0.951782 box
178705542 0.951111 box
178705642 0.952026 box
178705742 0.952087 box
178705842 0.952087 box
178705942 0.950623 box
178706042 0.950500 box
178706142 0.953857 box
178706242 0.950073 box
178706342 0.948303 box
178706442 0.950745 box
178706542 0.953186 box
178706642 0.949951 box
178706742 0.951416 box
178706842 0.953491 box
178706942 0.948547 box
178707042 0.953064 box
178707142 0.950012 box
178707242 0.949890 box
178707342 0.952759 box
178707442 0.952515 box
178707542 0.950745 box
178707642 0.949524 box
178707742 0.953125 box
178707842 0.950806 box
178707942 0.951172 box
178708042 0.954102 box
178708142 0.949768 box
178708242 0.952820 box
178708342 0.953796 box
178708442 0.952820 box
178708542 0.951843 box
178708642 0.952454 box
178708742 0.950378 box
178708842 0.952881 box
178708942 0.953308 box
178709042 0.950378 box
178709142 0.949951 box
178709242 0.953674 box
178709342 0.949280 box
178709442 0.954224 box
178709542 0.952759 box
178709642 0.949890 box
178709742 0.954346 box
178709842 0.952820 box
178709942 0.950073 box
178710042 0.949585 box
178710142 0.949585 box
178710242 0.951782 box
178710342 0.951782 box
178710442 0.950317 box
178710542 0.949280 box
178710642 0.949341 box
178710742 0.952209 box
178710842 0.948547 box
178710942 0.949890 box
178711042 0.952087 box
178711142 0.951233 box
178711242 0.952209 box
178711342 0.948608 box
178711442 0.949463 box
178711542 0.952332 box
178711642 0.950012 box
178711742 0.951538 box
178711842 0.950073 box
178711942 0.953918 box
178712042 0.951355 box
178712142 0.951965 box
178712242 0.951904 box
178712342 0.951904 box
178712442 0.952271 box
178712542 0.947144 box
178712642 0.951050 box
178712742 0.951843 box
178712842 0.952148 box
178712942 0.952759 box
178713042 0.949036 box
178713142 0.952087 box
178713242 0.951294 box
178713342 0.950439 box
178713442 0.950134 box
178713542 0.950623 box
178713642 0.950195 box
178713742 0.950989 box
178713842 0.950684 box
178713942 0.952271 box
178714042 0.950928 box
178714142 0.951660 box
178714242 0.953491 box
178714342 0.948914 box
178714442 0.951477 box
178714542 0.949463 box
178714642 0.949585 box
178714742 0.953674 box
178714842 0.947754 box
178714942 0.951538 box
178715042 0.950928 box
178715142 0.952209 box
178715242 0.950317 box
178715342 0.952759 box
178715442 0.949829 box
178715542 0.950500 box
178715642 0.952637 box
178715742 0.952759 box
178715842 0.949219 box
178715942 0.951782 box
178716042 0.947327 box
178716142 0.949097 box
178716242 0.950378 box
178716342 0.951782 box
178716442 0.953247 box
178716542 0.950928 box
178716642 0.952759 box
178716742 0.950989 box
178716842 0.951660 box
178716942 0.950378 box
178717042 0.947754 box
178717142 0.950562 box
178717242 0.951050 box
178717342 0.953186 box
178717442 0.949768 box
178717542 0.950073 box
178717642 0.952637 box
178717742 0.949951 box
178717842 0.947876 box
178717942 0.951843 box
178718042 0.950684 box
178718142 0.953430 box
178718242 0.950195 box
178718342 0.951599 box
178718442 0.952454 box
178718542 0.949280 box
178718642 0.950806 box
178718742 0.953125 box
178718842 0.949097 box
178718942 0.952637 box
178719042 0.949341 box
178719142 0.952698 box
178719242 0.951233 box
178719342 0.959717 box
178719442 0.991333 box
178719542 1.026367 box
178719642 1.207703 box
178719742 1.296082 box
178719842 1.296631 box
178719942 1.296997 box
178720042 1.295837 box
178720142 1.296875 box
178720242 1.295898 box
178720342 1.297058 box
