time(ms) energy(J) hostname
146569092 1.497925 box
146569192 1.496887 box
146569292 1.497131 box
146569392 1.495422 box
146569492 1.496948 box
146569592 1.496033 box
146569692 1.496277 box
146569792 1.496765 box
146569892 1.496704 box
146569992 1.496033 box
146570092 1.493408 box
146570192 1.492310 box
146570292 1.483582 box
146570392 1.496399 box
146570492 1.497498 box
146570592 1.493958 box
146570692 1.498962 box
146570792 1.496399 box
146570892 1.496399 box
146570992 1.495972 box
146571092 1.496582 box
146571192 1.494507 box
146571292 1.499451 box
146571392 1.495911 box
146571492 1.488464 box
146571592 1.497009 box
146571692 1.469116 box
146571792 1.496155 box
146571892 1.495850 box
146571992 1.496765 box
146572092 1.495728 box
146572192 1.497498 box
146572292 1.496216 box
146572392 1.495422 box
146572492 1.496643 box
146572592 1.494873 box
146572692 1.498169 box
146572792 1.494934 box
146572892 1.494568 box
146572992 1.494690 box
146573092 1.479980 box
146573192 1.495728 box
146573292 1.497253 box
146573392 1.496216 box
146573492 1.496765 box
146573592 1.495728 box
146573692 1.495972 box
146573792 1.496521 box
146573892 1.495911 box
146573992 1.496216 box
146574092 1.497070 box
146574192 1.496460 box
146574292 1.494446 box
146574392 1.492432 box
146574492 1.476807 box
146574592 1.496094 box
146574692 1.497131 box
146574792 1.496582 box
146574892 1.496765 box
146574992 1.496643 box
146575092 1.495667 box
146575192 1.496826 box
146575292 1.495789 box
146575392 1.495361 box
146575492 1.498047 box
146575592 1.495361 box
146575692 1.498230 box
146575792 1.490479 box
146575892 1.477112 box
146575992 1.495728 box
146576092 1.497070 box
146576192 1.498962 box
146576292 1.496033 box
146576392 1.495972 box
146576492 1.496460 box
146576592 1.497253 box
146576692 1.495911 box
146576792 1.495300 box
146576892 1.497192 box
146576992 1.496216 box
146577092 1.494690 box
146577192 1.496704 box
146577292 1.471741 box
146577392 1.496826 box
146577492 1.496948 box
146577592 1.496765 box
146577692 1.496155 box
146577792 1.496582 box
146577892 1.496277 box
146577992 1.496643 box
146578092 1.495239 box
146578192 1.496521 box
146578292 1.496826 box
146578392 1.495972 box
146578492 1.495911 box
146578592 1.493835 box
146578692 1.486511 box
146578792 1.488647 box
146578892 1.496155 box
146578992 1.497925 box
146579092 1.495544 box
146579192 1.497314 box
146579292 1.496948 box
146579392 1.495544 box
146579492 1.496521 box
146579592 1.496094 box
146579692 1.497009 box
146579792 1.495544 box
146579892 1.495728 box
146579992 1.493225 box
146580092 1.488159 box
146580192 1.489929 box
146580292 1.496887 box
146580392 1.496521 box
146580492 1.496155 box
146580592 1.497192 box
146580692 1.495789 box
146580792 1.497131 box
146580892 1.496094 box
146580992 1.496338 box
146581092 1.495850 box
146581192 1.497192 box
146581292 1.495117 box
146581392 1.491699 box
146581492 1.493958 box
146581592 1.479248 box
146581692 1.497009 box
146581792 1.497009 box
146581892 1.496521 box
146581992 1.496460 box
146582092 1.495850 box
146582192 1.497253 box
146582292 1.495544 box
146582392 1.496216 box
146582492 1.495544 box
146582592 1.497559 box
146582692 1.497009 box
146582792 1.491394 box
146582892 1.490417 box
146582992 1.480164 box
146583092 1.495789 box
146583192 1.497925 box
146583292 1.495483 box
146583392 1.497559 box
146583492 1.495667 box
146583592 1.495667 box
146583692 1.497253 box
146583792 1.496643 box
146583892 1.495544 box
146583992 1.496155 box
146584092 1.496460 box
146584192 1.493835 box
146584292 1.493408 box
146584392 1.473572 box
146584492 1.495422 box
146584592 1.496338 box
146584692 1.497437 box
146584792 1.496277 box
146584892 1.496521 box
146584992 1.495911 box
146585092 1.495667 box
146585192 1.496399 box
146585292 1.496338 box
146585392 1.496399 box
146585492 1.496460 box
146585592 1.494385 box
146585692 1.491943 box
146585792 1.485352 box
146585892 1.495422 box
146585992 1.495361 box
146586092 1.498779 box
146586192 1.496277 box
146586292 1.496460 box
146586392 1.495972 box
146586492 1.496338 box
146586592 1.496887 box
146586692 1.495789 box
146586792 1.497375 box
146586892 1.496948 box
146586992 1.494446 box
146587092 1.489441 box
146587192 1.466919 box
146587292 1.498840 box
146587392 1.495789 box
146587492 1.497314 box
146587592 1.496948 box
146587692 1.496094 box
146587792 1.496338 box
146587892 1.497131 box
146587992 1.495728 box
146588092 1.495911 box
146588192 1.498291 box
146588292 1.495483 box
146588392 1.494690 box
146588492 1.491577 box
146588592 1.479614 box
146588692 1.490479 box
146588792 1.495605 box
146588892 1.497253 box
146588992 1.496643 box
146589092 1.495850 box
146589192 1.495972 box
146589292 1.496948 box
146589392 1.496216 box
146589492 1.495544 box
146589592 1.499451 box
146589692 1.495972 box
146589792 1.495728 box
146589892 1.494263 box
146589992 1.489929 box
146590092 1.485840 box
146590192 1.495422 box
146590292 1.498718 box
146590392 1.497192 box
146590492 1.495117 box
146590592 1.497070 box
146590692 1.496338 box
146590792 1.496277 box
146590892 1.495544 box
146590992 1.495239 box
146591092 1.497986 box
146591192 1.495972 box
146591292 1.490417 box
146591392 1.493225 box
146591492 1.473389 box
146591592 1.495483 box
146591692 1.497742 box
146591792 1.495544 box
146591892 1.497498 box
146591992 1.495972 box
146592092 1.496460 box
146592192 1.496277 box
146592292 1.496277 box
146592392 1.495117 box
146592492 1.498352 box
146592592 1.495605 box
146592692 1.493347 box
146592792 1.491882 box
146592892 1.473511 box
146592992 1.496887 box
146593092 1.496765 box
146593192 1.496765 box
146593292 1.496155 box
146593392 1.495789 box
146593492 1.496826 box
146593592 1.495483 box
146593692 1.496216 box
146593792 1.495972 box
146593892 1.497375 box
146593992 1.495422 box
146594092 1.494141 box
146594192 1.491638 box
146594292 1.472778 box
146594392 1.496948 box
146594492 1.497009 box
146594592 1.496765 box
146594692 1.496765 box
146594792 1.496155 box
146594892 1.495300 box
146594992 1.496765 box
146595092 1.496582 box
146595192 1.495605 box
146595292 1.496582 box
146595392 1.496765 box
146595492 1.494934 box
146595592 1.492188 box
146595692 1.490967 box
146595792 1.495605 box
146595892 1.496399 box
146595992 1.497681 box
146596092 1.496155 box
146596192 1.495789 box
146596292 1.496460 box
146596392 1.496277 box
146596492 1.496643 box
146596592 1.495605 box
146596692 1.496887 box
146596792 1.495911 box
146596892 1.495605 box
146596992 1.491760 box
146597092 1.471863 box
146597192 1.495605 box
146597292 1.496216 box
146597392 1.497559 box
146597492 1.496155 box
146597592 1.496277 box
146597692 1.496155 box
146597792 1.497070 box
146597892 1.495300 box
146597992 1.496826 box
146598092 1.496643 box
146598192 1.495850 box
146598292 1.495239 box
146598392 1.494080 box
146598492 1.478760 box
146598592 1.496033 box
146598692 1.496033 box
146598792 1.497742 box
146598892 1.496216 box
146598992 1.496887 box
146599092 1.496826 box
146599192 1.496033 box
146599292 1.496277 box
146599392 1.495605 box
146599492 1.497437 box
146599592 1.495728 box
146599692 1.495667 box
146599792 1.495117 box
146599892 1.482300 box
146599992 1.485535 box
146600092 1.496887 box
146600192 1.496948 box
146600292 1.495728 box
146600392 1.496704 box
146600492 1.496277 box
146600592 1.497192 box
146600692 1.494934 box
146600792 1.495911 box
146600892 1.497070 box
146600992 1.497742 box
146601092 1.495117 box
146601192 1.492432 box
146601292 1.488647 box
146601392 1.482117 box
146601492 1.495789 box
146601592 1.497009 box
146601692 1.497253 box
146601792 1.496338 box
146601892 1.495850 box
146601992 1.496399 box
146602092 1.496033 box
146602192 1.496643 box
146602292 1.494385 box
146602392 1.499329 box
146602492 1.495239 box
146602592 1.491028 box
146602692 1.493469 box
146602792 1.473083 box
146602892 1.496887 box
146602992 1.497375 box
146603092 1.496399 box
146603192 1.496826 box
146603292 1.496704 box
146603392 1.496094 box
146603492 1.496033 box
146603592 1.496338 box
146603692 1.495544 box
146603792 1.498291 box
146603892 1.495911 box
146603992 1.493164 box
146604092 1.489014 box
146604192 1.478333 box
146604292 1.496094 box
146604392 1.497314 box
146604492 1.495361 box
146604592 1.497681 box
146604692 1.496643 box
146604792 1.496155 box
146604892 1.496460 box
146604992 1.495728 box
146605092 1.496338 box
146605192 1.499390 box
146605292 1.495911 box
146605392 1.494751 box
146605492 1.491211 box
146605592 1.474976 box
146605692 1.495850 box
146605792 1.496826 box
146605892 1.497131 box
146605992 1.496948 box
146606092 1.496216 box
146606192 1.495850 box
146606292 1.496704 box
146606392 1.494934 box
146606492 1.497437 box
146606592 1.496521 box
146606692 1.495300 box
146606792 1.495361 box
146606892 1.492981 box
146606992 1.471924 box
146607092 1.497009 box
146607192 1.495667 box
146607292 1.497131 box
146607392 1.496826 box
146607492 1.496765 box
146607592 1.496582 box
146607692 1.495117 box
146607792 1.496643 box
146607892 1.496094 box
146607992 1.497070 box
146608092 1.494995 box
146608192 1.496216 box
146608292 1.492493 box
146608392 1.473877 box
146608492 1.499451 box
146608592 1.496277 box
146608692 1.497498 box
146608792 1.497131 box
146608892 1.496033 box
146608992 1.496765 box
146609092 1.496033 box
146609192 1.495300 box
146609292 1.497253 box
146609392 1.496033 box
146609492 1.496033 box
146609592 1.494812 box
146609692 1.491333 box
146609792 1.480591 box
146609892 1.488892 box
146609992 1.496887 box
146610092 1.497986 box
146610192 1.496460 box
146610292 1.497009 box
146610392 1.495605 box
146610492 1.496948 box
146610592 1.495972 box
146610692 1.496277 box
146610792 1.496460 box
146610892 1.496643 box
146610992 1.495728 box
146611092 1.491577 box
146611192 1.492065 box
146611292 1.478516 box
146611392 1.496582 box
146611492 1.497437 box
146611592 1.494385 box
146611692 1.498108 box
146611792 1.495667 box
146611892 1.496521 box
146611992 1.495483 box
146612092 1.496704 box
146612192 1.495667 box
146612292 1.497925 box
146612392 1.494934 box
146612492 1.491150 box
146612592 1.496765 box
146612692 1.476746 box
146612792 1.496399 box
146612892 1.497009 box
146612992 1.495972 box
146613092 1.497681 box
146613192 1.495789 box
146613292 1.496277 box
146613392 1.496643 box
146613492 1.495605 box
146613592 1.495117 box
146613692 1.498230 box
146613792 1.496948 box
146613892 1.492981 box
146613992 1.490845 box
146614092 1.466125 box
146614192 1.497559 box
146614292 1.496887 box
146614392 1.496155 box
146614492 1.496155 box
146614592 1.497314 box
146614692 1.495544 box
146614792 1.495789 box
146614892 1.497498 box
146614992 1.494995 box
146615092 1.497498 box
146615192 1.495117 box
146615292 1.494202 box
146615392 1.494690 box
146615492 1.490601 box
146615592 1.495789 box
146615692 1.496643 box
146615792 1.497253 box
146615892 1.496643 box
146615992 1.495667 box
146616092 1.496643 box
146616192 1.496765 box
146616292 1.496826 box
146616392 1.495605 box
146616492 1.496643 box
146616592 1.496399 box
146616692 1.494446 box
146616792 1.490356 box
146616892 1.481934 box
146616992 1.495911 box
146617092 1.498047 box
146617192 1.496094 box
146617292 1.496765 box
146617392 1.495972 box
146617492 1.495667 box
146617592 1.496521 box
146617692 1.496216 box
146617792 1.495850 box
146617892 1.498047 box
146617992 1.495605 box
146618092 1.494446 box
146618192 1.491638 box
146618292 1.467590 box
146618392 1.498596 box
146618492 1.497192 box
146618592 1.496399 box
146618692 1.496521 box
146618792 1.496460 box
146618892 1.496155 box
146618992 1.496155 box
146619092 1.495728 box
146619192 1.497131 box
146619292 1.497864 box
146619392 1.495483 box
146619492 1.495422 box
146619592 1.492798 box
146619692 1.485168 box
146619792 1.494141 box
146619892 1.496643 box
146619992 1.497131 box
146620092 1.496277 box
146620192 1.496582 box
146620292 1.496521 box
146620392 1.495911 box
146620492 1.496521 box
146620592 1.495239 box
146620692 1.498474 box
146620792 1.494873 box
146620892 1.496460 box
146620992 1.492432 box
146621092 1.488831 box
146621192 1.484070 box
146621292 1.495728 box
146621392 1.497131 box
146621492 1.496704 box
146621592 1.496643 box
146621692 1.495972 box
146621792 1.497009 box
146621892 1.496216 box
146621992 1.495117 box
146622092 1.497742 box
146622192 1.495544 box
146622292 1.495544 box
146622392 1.495483 box
146622492 1.489136 box
146622592 1.476746 box
146622692 1.496582 box
146622792 1.498291 box
146622892 1.497742 box
146622992 1.497437 box
146623092 1.496399 box
146623192 1.496399 box
146623292 1.495911 box
146623392 1.495300 box
146623492 1.496277 box
146623592 1.498047 box
146623692 1.496460 box
146623792 1.491577 box
146623892 1.494812 box
146623992 1.480042 box
146624092 1.496826 box
146624192 1.498474 box
146624292 1.495605 box
146624392 1.496704 box
146624492 1.496704 box
146624592 1.496338 box
146624692 1.496277 box
146624792 1.495972 box
146624892 1.495728 box
146624992 1.497498 box
146625092 1.495911 box
146625192 1.493347 box
146625292 1.492615 box
146625392 1.472839 box
146625492 1.496704 box
146625592 1.495728 box
146625692 1.497742 box
146625792 1.496948 box
146625892 1.497009 box
146625992 1.496704 box
146626092 1.496277 box
146626192 1.495544 box
146626292 1.495605 box
146626392 1.498657 box
146626492 1.495728 box
146626592 1.494019 box
146626692 1.493225 box
146626792 1.494873 box
146626892 1.496521 box
146626992 1.496033 box
146627092 1.498169 box
146627192 1.496826 box
146627292 1.496399 box
146627392 1.496948 box
146627492 1.495544 box
146627592 1.495789 box
146627692 1.495789 box
146627792 1.497314 box
146627892 1.495728 box
146627992 1.496338 box
146628092 1.486938 box
146628192 1.471985 box
146628292 1.497375 box
146628392 1.495667 box
146628492 1.497375 box
146628592 1.496948 box
146628692 1.496094 box
146628792 1.495728 box
146628892 1.497009 box
146628992 1.495728 box
146629092 1.496094 box
146629192 1.497498 box
146629292 1.495911 box
146629392 1.495789 box
146629492 1.491455 box
146629592 1.488525 box
146629692 1.483093 box
146629792 1.496033 box
146629892 1.497681 box
146629992 1.496643 box
146630092 1.495728 box
146630192 1.497375 box
146630292 1.495483 box
146630392 1.496277 box
146630492 1.496460 box
146630592 1.497131 box
146630692 1.497009 box
146630792 1.494690 box
146630892 1.491150 box
146630992 1.491821 box
146631092 1.487671 box
146631192 1.495972 box
146631292 1.497437 box
146631392 1.493652 box
146631492 1.499634 box
146631592 1.495850 box
146631692 1.495667 box
146631792 1.497131 box
146631892 1.495850 box
146631992 1.495117 box
146632092 1.497864 box
146632192 1.495178 box
146632292 1.492188 box
146632392 1.497620 box
146632492 1.476501 box
146632592 1.496460 box
146632692 1.496399 box
146632792 1.496155 box
146632892 1.496704 box
146632992 1.496765 box
146633092 1.495483 box
146633192 1.496948 box
146633292 1.496277 box
146633392 1.494751 box
