time(ms) energy(J) hostname
67217867 0.946533 box
67217967 0.944824 box
67218067 0.948242 box
67218167 0.947998 box
67218267 0.946167 box
67218367 0.945740 box
67218467 0.946045 box
67218567 0.947388 box
67218667 0.945679 box
67218767 0.947510 box
67218867 0.947693 box
67218967 0.946655 box
67219067 0.946777 box
67219167 0.946838 box
67219267 0.946045 box
67219367 0.945496 box
67219467 0.948120 box
67219567 0.946106 box
67219667 0.946655 box
67219767 0.946777 box
67219867 0.946777 box
67219967 0.945374 box
67220067 0.946411 box
67220167 0.947083 box
67220267 0.945984 box
67220367 0.946777 box
67220467 0.946289 box
67220567 0.946350 box
67220667 0.945496 box
67220767 0.946655 box
67220867 0.946045 box
67220967 0.945801 box
67221067 0.947510 box
67221167 0.946472 box
67221267 0.946594 box
67221367 0.944580 box
67221467 0.947693 box
67221567 0.945740 box
67221667 0.945129 box
67221767 0.948364 box
67221867 0.946472 box
67221967 0.945374 box
67222067 0.946106 box
67222167 0.946899 box
67222267 0.945740 box
67222367 0.945557 box
67222467 0.948242 box
67222567 0.947327 box
67222667 0.945557 box
67222767 0.945007 box
67222867 0.947021 box
67222967 0.945740 box
67223067 0.945190 box
67223167 0.948975 box
67223267 0.947083 box
67223367 0.945496 box
67223467 0.945862 box
67223567 0.947021 box
67223667 0.945496 box
67223767 0.946960 box
67223867 0.947632 box
67223967 0.947632 box
67224067 0.943237 box
67224167 0.947388 box
67224267 0.946594 box
67224367 0.945374 box
67224467 0.947327 box
67224567 0.947327 box
67224667 0.946655 box
67224767 0.945374 box
67224867 0.946533 box
67224967 0.946960 box
67225067 0.944763 box
67225167 0.947266 box
67225267 0.948059 box
67225367 0.946106 box
67225467 0.945068 box
67225567 0.945862 box
67225667 0.947693 box
67225767 0.945435 box
67225867 0.947876 box
67225967 0.947327 box
67226067 0.946045 box
67226167 0.947021 box
67226267 0.945557 box
67226367 0.946716 box
67226467 0.945496 box
67226567 0.946655 box
67226667 0.947449 box
67226767 0.946289 box
67226867 0.945496 box
67226967 0.946472 box
67227067 0.946838 box
67227167 0.945251 box
67227267 0.947571 box
67227367 0.947754 box
67227467 0.948730 box
67227567 0.944519 box
67227667 0.947571 box
67227767 0.946106 box
67227867 0.945923 box
67227967 0.945007 box
67228067 0.949524 box
67228167 0.947327 box
67228267 0.946716 box
67228367 0.945679 box
67228467 0.946411 box
67228567 0.945984 box
67228667 0.944824 box
67228767 0.949646 box
67228867 0.946960 box
67228967 0.946167 box
67229067 0.945374 box
67229167 0.946838 box
67229267 0.946289 box
67229367 0.945862 box
67229467 0.947266 box
67229567 0.947388 box
67229667 0.945801 box
67229767 0.946228 box
67229867 0.945190 box
67229967 0.947144 box
67230067 0.947327 box
67230167 0.946838 box
67230267 0.946716 box
67230367 0.946411 box
67230467 0.944946 box
67230567 0.945862 box
67230667 0.947144 box
67230767 0.947815 box
67230867 0.946350 box
67230967 0.946228 box
67231067 0.945923 box
67231167 0.945435 box
67231267 0.945068 box
67231367 0.947693 box
67231467 0.947205 box
67231567 0.946289 box
67231667 0.945496 box
67231767 0.946472 box
67231867 0.946960 box
67231967 0.944763 box
67232067 0.947266 box
67232167 0.948425 box
67232267 0.946533 box
67232367 0.944031 box
67232467 0.947815 box
67232567 0.945801 box
67232667 0.946045 box
67232767 0.946045 box
67232867 0.949280 box
67232967 0.947205 box
67233067 0.945129 box
67233167 0.945129 box
67233267 0.946228 box
67233367 0.946350 box
67233467 0.945374 box
67233567 0.948730 box
67233667 0.947937 box
67233767 0.944702 box
67233867 0.945618 box
67233967 0.946533 box
67234067 0.946289 box
67234167 0.945312 box
67234267 0.947876 box
67234367 0.947815 box
67234467 0.945435 box
67234567 0.946228 box
67234667 0.944946 box
67234767 0.947021 box
67234867 0.947021 box
67234967 0.946899 box
67235067 0.947144 box
67235167 0.945679 box
67235267 0.946045 box
67235367 0.944824 box
67235467 0.947632 box
67235567 0.946838 box
67235667 0.946289 box
67235767 0.947327 box
67235867 0.945129 box
67235967 0.946106 box
67236067 0.945190 box
67236167 0.947876 box
67236267 0.947510 box
67236367 0.946716 box
67236467 0.945129 box
67236567 0.947388 box
67236667 0.946167 box
67236767 0.945496 box
67236867 0.947388 box
67236967 0.947266 box
67237067 0.947327 box
67237167 0.944458 box
67237267 0.947754 box
67237367 0.946106 box
67237467 0.945251 box
67237567 0.946106 box
67237667 0.950378 box
67237767 0.947571 box
67237867 0.945435 box
67237967 0.945618 box
67238067 0.947205 box
67238167 0.946167 box
67238267 0.945557 box
67238367 0.947571 box
67238467 0.947937 box
67238567 0.946106 box
67238667 0.945862 box
67238767 0.945740 box
67238867 0.946594 box
67238967 0.947388 box
67239067 0.946045 box
67239167 0.946289 box
67239267 0.947266 box
67239367 0.945496 box
67239467 0.945190 box
67239567 0.947754 box
67239667 0.947571 box
67239767 0.946289 box
67239867 0.946655 box
67239967 0.944458 box
67240067 0.947815 box
67240167 0.945679 box
67240267 0.947388 box
67240367 0.947937 box
67240467 0.946289 box
67240567 0.944519 box
67240667 0.947266 box
67240767 0.946228 box
67240867 0.945740 box
67240967 0.945740 box
67241067 0.948853 box
67241167 0.947449 box
67241267 0.945862 box
67241367 0.945068 box
67241467 0.947205 box
67241567 0.946594 box
67241667 0.945312 box
67241767 0.948303 box
67241867 0.946960 box
67241967 0.945557 box
67242067 0.945374 box
67242167 0.946106 box
67242267 0.946106 box
67242367 0.946594 box
67242467 0.947693 box
67242567 0.946716 box
67242667 0.945923 box
67242767 0.945679 box
67242867 0.946411 box
67242967 0.946838 box
67243067 0.947144 box
67243167 0.946228 box
67243267 0.946472 box
67243367 0.946167 box
67243467 0.946045 box
67243567 0.944946 box
67243667 0.948364 box
67243767 0.946960 box
67243867 0.946045 box
67243967 0.944092 box
67244067 0.947388 box
67244167 0.946411 box
67244267 0.945435 box
67244367 0.947571 box
67244467 0.947754 box
67244567 0.947083 box
67244667 0.944336 box
67244767 0.946289 box
67244867 0.946411 box
67244967 0.946289 box
67245067 0.944946 box
67245167 0.948730 box
67245267 0.947693 box
67245367 0.945251 box
67245467 0.945251 box
67245567 0.946838 box
67245667 0.946899 box
67245767 0.945923 box
67245867 0.947510 box
67245967 0.946838 box
67246067 0.947144 box
67246167 0.944763 box
67246267 0.945618 box
67246367 0.947083 box
67246467 0.947266 box
67246567 0.946777 box
67246667 0.945984 box
67246767 0.946594 box
67246867 0.945801 box
67246967 0.945007 box
67247067 0.948059 box
67247167 0.946960 box
67247267 0.945984 box
67247367 0.945801 box
67247467 0.946289 box
67247567 0.946716 box
67247667 0.944336 box
67247767 0.947510 box
67247867 0.949951 box
67247967 0.946838 box
67248067 0.946228 box
67248167 0.945435 box
67248267 0.947571 box
67248367 0.945801 box
67248467 0.945374 box
67248567 0.948181 box
67248667 0.947388 box
67248767 0.945984 box
67248867 0.946655 box
67248967 0.946045 box
67249067 0.946716 box
67249167 0.946655 box
67249267 0.946411 box
67249367 0.946899 box
67249467 0.946594 box
67249567 0.945496 box
67249667 0.944702 box
67249767 0.948303 box
67249867 0.947083 box
67249967 0.946411 box
67250067 0.945557 box
67250167 0.944336 box
67250267 0.948181 box
67250367 0.945068 box
67250467 0.947327 box
67250567 0.947021 box
67250667 0.947083 box
67250767 0.945557 box
67250867 0.946960 box
67250967 0.946350 box
67251067 0.945374 box
67251167 0.945557 box
67251267 0.949402 box
67251367 0.946838 box
67251467 0.945801 box
67251567 0.945312 box
67251667 0.946533 box
67251767 0.945679 box
67251867 0.945129 box
67251967 0.948669 box
67252067 0.946655 box
67252167 0.946167 box
67252267 0.945435 box
67252367 0.945801 box
67252467 0.947021 box
67252567 0.945984 box
67252667 0.947693 box
67252767 0.946167 box
67252867 0.946716 box
67252967 0.946167 box
67253067 0.945129 box
67253167 0.947937 box
67253267 0.947632 box
67253367 0.946350 box
67253467 0.946228 box
67253567 0.944031 box
67253667 0.948364 box
67253767 0.944336 box
67253867 0.947693 box
67253967 0.947266 box
67254067 0.946411 box
67254167 0.944824 box
67254267 0.946716 box
67254367 0.946228 box
67254467 0.945557 box
67254567 0.947510 box
67254667 0.947266 box
67254767 0.947571 box
67254867 0.945374 box
67254967 0.945862 box
67255067 0.946716 box
67255167 0.946350 box
67255267 0.945374 box
67255367 0.948242 box
67255467 0.947205 box
67255567 0.946228 box
67255667 0.945068 box
67255767 0.946167 box
67255867 0.946838 box
67255967 0.945862 box
67256067 0.947510 box
67256167 0.946289 box
67256267 0.946350 box
67256367 0.945557 box
67256467 0.946045 box
67256567 0.946289 box
67256667 0.947327 box
67256767 0.946899 box
67256867 0.946533 box
67256967 0.945374 box
67257067 0.946655 box
67257167 0.945740 box
67257267 0.947693 box
67257367 0.946838 box
67257467 0.946533 box
67257567 0.944763 box
67257667 0.947144 box
67257767 0.946411 box
67257867 0.944885 box
67257967 0.947571 box
67258067 0.947815 box
67258167 0.947510 box
67258267 0.944458 box
67258367 0.946350 box
67258467 0.946899 box
67258567 0.945923 box
67258667 0.945374 box
67258767 0.948730 box
67258867 0.947083 box
67258967 0.945923 box
67259067 0.945984 box
67259167 0.946533 box
67259267 0.945923 box
67259367 0.945679 box
67259467 0.947632 box
67259567 0.947144 box
67259667 0.948853 box
67259767 0.945374 box
67259867 0.945923 box
67259967 0.946777 box
67260067 0.946960 box
67260167 0.946655 box
67260267 0.946045 box
67260367 0.947021 box
67260467 0.946106 box
67260567 0.944946 box
67260667 0.947632 box
67260767 0.947083 box
67260867 0.947632 box
67260967 0.944641 box
67261067 0.947815 box
67261167 0.945862 box
67261267 0.945618 box
67261367 0.947632 box
67261467 0.946960 box
67261567 0.947510 box
67261667 0.944031 box
67261767 0.947632 box
67261867 0.946350 box
67261967 0.945740 box
67262067 0.945496 box
67262167 0.949158 box
67262267 0.947266 box
67262367 0.946167 box
67262467 0.945801 box
67262567 0.945984 box
67262667 0.946533 box
67262767 0.946228 box
67262867 0.947815 box
67262967 0.946960 box
67263067 0.945801 box
67263167 0.945496 box
67263267 0.945679 box
67263367 0.947021 box
67263467 0.947021 box
67263567 0.947449 box
67263667 0.946167 box
67263767 0.946228 box
67263867 0.946350 box
67263967 0.945251 box
67264067 0.947388 box
67264167 0.947998 box
67264267 0.945618 box
67264367 0.945007 box
67264467 0.946533 box
67264567 0.946716 box
67264667 0.945251 box
67264767 0.946045 box
67264867 0.949036 box
67264967 0.946899 box
67265067 0.945679 box
67265167 0.945129 box
67265267 0.946960 box
67265367 0.945435 box
67265467 0.945557 box
67265567 0.948425 box
67265667 0.946594 box
67265767 0.945740 box
67265867 0.945984 box
67265967 0.945374 box
67266067 0.947266 box
67266167 0.947205 box
67266267 0.946655 box
67266367 0.946167 box
67266467 0.945190 box
67266567 0.946716 box
67266667 0.945740 box
67266767 0.947510 box
67266867 0.947083 box
67266967 0.946716 box
67267067 0.944214 box
67267167 0.947998 box
67267267 0.945496 box
67267367 0.945862 box
67267467 0.946594 box
67267567 0.948792 box
67267667 0.947327 box
67267767 0.945312 box
67267867 0.946411 box
67267967 0.946167 box
67268067 0.947083 box
67268167 0.946167 box
67268267 0.947266 box
67268367 0.946777 box
67268467 0.946411 box
67268567 0.945557 box
67268667 0.945740 box
67268767 0.946350 box
67268867 0.947449 box
67268967 0.946960 box
67269067 0.945984 box
67269167 0.945984 box
67269267 0.946350 box
67269367 0.945251 box
67269467 0.947510 box
67269567 0.947083 box
67269667 0.946289 box
67269767 0.945129 box
67269867 0.947571 box
67269967 0.946411 box
67270067 0.945251 box
67270167 0.946106 box
67270267 0.948181 box
67270367 0.947266 box
67270467 0.947021 box
67270567 0.946533 box
67270667 0.945862 box
67270767 0.945496 box
67270867 0.946289 box
67270967 0.948242 box
67271067 0.947510 box
67271167 0.945496 box
67271267 0.945801 box
67271367 0.946045 box
67271467 0.946411 box
67271567 0.947571 box
67271667 0.946838 box
67271767 0.946899 box
67271867 0.945496 box
67271967 0.946594 box
67272067 0.945068 box
67272167 0.947998 box
67272267 0.947571 box
67272367 0.946594 box
67272467 0.944153 box
67272567 0.947754 box
67272667 0.946228 box
67272767 0.945496 box
67272867 0.946289 box
67272967 0.948730 box
67273067 0.947021 box
67273167 0.945557 box
67273267 0.946289 box
67273367 0.945923 box
67273467 0.946655 box
67273567 0.945374 box
67273667 0.947998 box
67273767 0.947144 box
67273867 0.945679 box
67273967 0.945801 box
67274067 0.946106 box
67274167 0.946899 box
67274267 0.946899 box
67274367 0.946655 box
67274467 0.946228 box
67274567 0.946350 box
67274667 0.946045 box
67274767 0.944214 box
67274867 0.947693 box
67274967 0.946899 box
67275067 0.946777 box
67275167 0.944763 box
67275267 0.946960 box
67275367 0.945801 box
67275467 0.945068 box
67275567 0.946289 box
67275667 0.948975 box
67275767 0.947144 box
67275867 0.945190 box
67275967 0.945923 box
67276067 0.947205 box
67276167 0.945984 box
67276267 0.945068 box
67276367 0.948120 box
67276467 0.946838 box
67276567 0.945862 box
67276667 0.944824 box
67276767 0.946167 box
67276867 0.946533 box
67276967 0.947327 box
67277067 0.946533 box
67277167 0.946167 box
67277267 0.945129 box
67277367 0.947266 box
67277467 0.944702 box
67277567 0.947388 box
67277667 0.947266 box
67277767 0.946777 box
67277867 0.944519 box
67277967 0.947083 box
67278067 0.946899 box
67278167 0.945374 box
67278267 0.945435 box
67278367 0.948669 box
67278467 0.947510 box
67278567 0.945740 box
67278667 0.945251 box
67278767 0.947571 box
67278867 0.945862 box
67278967 0.945801 box
67279067 0.947815 box
67279167 0.946472 box
67279267 0.946594 box
67279367 0.946106 box
67279467 0.947693 box
67279567 0.947205 box
67279667 0.947449 box
67279767 0.946472 box
67279867 0.947021 box
67279967 0.943298 box
67280067 0.948120 box
67280167 0.946289 box
67280267 0.947754 box
67280367 0.947083 box
67280467 0.947266 box
67280567 0.944763 box
67280667 0.946838 box
67280767 0.946716 box
67280867 0.946045 box
67280967 0.945374 box
67281067 0.948975 box
67281167 0.946533 box
67281267 0.946289 box
67281367 0.945496 box
67281467 0.947144 box
67281567 0.945923 box
67281667 0.947205 box
67281767 0.946777 box
67281867 0.946472 box
67281967 0.946655 box
67282067 0.945618 box
67282167 0.945557 box
67282267 0.947266 box
67282367 0.947571 box
67282467 0.946167 box
67282567 0.945374 box
67282667 0.944519 box
67282767 0.948425 box
67282867 0.945312 box
67282967 0.946594 box
67283067 0.947937 box
67283167 0.947021 box
67283267 0.945190 box
67283367 0.945679 box
67283467 0.947083 box
67283567 0.945557 box
67283667 0.945740 box
67283767 0.948730 box
67283867 0.946533 box
67283967 0.946045 box
67284067 0.945557 box
67284167 0.946106 box
67284267 0.947449 box
67284367 0.947632 box
67284467 0.945923 box
67284567 0.945862 box
67284667 0.945435 box
67284767 0.946899 box
67284867 0.944885 box
67284967 0.947937 box
67285067 0.946716 box
67285167 0.947449 box
67285267 0.943787 box
67285367 0.948181 box
67285467 0.946289 box
67285567 0.945129 box
67285667 0.945557 box
67285767 0.949158 box
67285867 0.947632 box
67285967 0.945190 box
67286067 0.946045 box
67286167 0.945984 box
67286267 0.946716 box
67286367 0.946228 box
67286467 0.947021 box
67286567 0.946960 box
67286667 0.946472 box
67286767 0.944885 box
67286867 0.945435 box
67286967 0.947510 box
67287067 0.947083 box
67287167 0.946838 box
67287267 0.944763 box
67287367 0.948059 box
67287467 0.945618 box
67287567 0.945984 box
67287667 0.947388 box
67287767 0.947998 box
67287867 0.946533 box
67287967 0.945374 box
67288067 0.945312 box
67288167 0.946716 box
67288267 0.945923 box
67288367 0.945862 box
67288467 0.947876 box
67288567 0.949341 box
67288667 0.946045 box
67288767 0.944763 box
67288867 0.946411 box
67288967 0.946716 box
67289067 0.947144 box
67289167 0.947021 box
67289267 0.946594 box
67289367 0.945496 box
67289467 0.947632 box
67289567 0.944885 box
67289667 0.948486 box
67289767 0.946533 box
67289867 0.946960 box
67289967 0.944397 box
67290067 0.947632 box
67290167 0.945618 box
67290267 0.946167 box
67290367 0.945679 box
67290467 0.948364 box
67290567 0.947327 box
67290667 0.946167 box
67290767 0.945618 box
67290867 0.945679 box
67290967 0.947754 box
67291067 0.947083 box
67291167 0.946167 box
67291267 0.946777 box
67291367 0.945801 box
67291467 0.945557 box
67291567 0.945435 box
67291667 0.947205 box
67291767 0.947815 box
67291867 0.946106 box
67291967 0.944336 box
67292067 0.947205 box
67292167 0.947021 box
67292267 0.945618 box
67292367 0.945801 box
67292467 0.948853 box
67292567 0.947083 box
67292667 0.944763 box
67292767 0.945740 box
67292867 0.946899 box
67292967 0.946045 box
67293067 0.946411 box
67293167 0.947571 box
67293267 0.946533 box
67293367 0.946167 box
67293467 0.944824 box
67293567 0.945984 box
67293667 0.947021 box
67293767 0.947754 box
67293867 0.946228 box
67293967 0.946350 box
67294067 0.944275 box
67294167 0.947876 box
67294267 0.944580 box
67294367 0.947876 box
67294467 0.947632 box
67294567 0.947388 box
67294667 0.945312 box
67294767 0.945923 box
67294867 0.946289 box
67294967 0.945801 box
67295067 0.945618 box
67295167 0.948730 box
67295267 0.946594 box
67295367 0.946106 box
67295467 0.945129 box
67295567 0.945496 box
67295667 0.947876 box
67295767 0.946655 box
67295867 0.946594 box
67295967 0.947327 box
67296067 0.945862 box
67296167 0.945923 box
67296267 0.945007 box
67296367 0.947144 box
67296467 0.947876 box
67296567 0.946411 box
67296667 0.944336 box
67296767 0.947815 box
67296867 0.946228 box
67296967 0.944580 box
67297067 0.945862 box
67297167 0.949036 box
67297267 0.948975 box
67297367 0.945862 box
67297467 0.945984 box
67297567 0.946289 box
67297667 0.946472 box
67297767 0.947571 box
67297867 0.946167 box
67297967 0.947815 box
67298067 0.944946 box
67298167 0.946655 box
67298267 0.945190 box
67298367 0.947266 box
67298467 0.947021 box
67298567 0.947632 box
67298667 0.943909 box
67298767 0.947571 box
67298867 0.946594 box
67298967 0.945740 box
67299067 0.945557 box
67299167 0.948792 box
67299267 0.946838 box
67299367 0.945496 box
67299467 0.944946 box
67299567 0.946289 box
67299667 0.947388 box
67299767 0.946594 box
67299867 0.947021 box
67299967 0.946228 box
67300067 0.945190 box
67300167 0.946106 box
67300267 0.946594 box
67300367 0.947021 box
67300467 0.947998 box
67300567 0.945740 box
67300667 0.944641 box
67300767 0.947510 box
67300867 0.945679 box
67300967 0.945923 box
67301067 0.945312 box
67301167 0.948242 box
67301267 0.946716 box
67301367 0.946228 box
67301467 0.945374 box
67301567 0.945862 box
67301667 0.946899 box
67301767 0.947693 box
67301867 0.946228 box
67301967 0.946167 box
67302067 0.943726 box
67302167 0.948120 box
67302267 0.945190 box
67302367 0.947327 box
67302467 0.947632 box
67302567 0.946899 box
67302667 0.944397 box
67302767 0.947266 box
67302867 0.946289 box
67302967 0.946472 box
67303067 0.945862 box
67303167 0.948608 box
67303267 0.947083 box
67303367 0.946228 box
67303467 0.945129 box
67303567 0.946350 box
67303667 0.946777 box
67303767 0.947021 box
67303867 0.946106 box
67303967 0.946533 box
67304067 0.945312 box
67304167 0.947021 box
67304267 0.944641 box
67304367 0.948242 box
67304467 0.947449 box
67304567 0.947571 box
67304667 0.945496 box
67304767 0.945984 box
67304867 0.946106 box
