time(ms) energy(J) hostname
13898292 1.334290 box
13898392 1.310303 box
13898492 1.303894 box
13898592 1.395996 box
13898692 1.445801 box
13898792 1.446106 box
13898892 1.444580 box
13898992 1.448120 box
13899092 1.445435 box
13899192 1.445618 box
13899292 1.444885 box
13899392 1.447937 box
13899492 1.446106 box
13899592 1.446472 box
13899692 1.446594 box
13899792 1.445068 box
13899892 1.446899 box
13899992 1.445862 box
13900092 1.445801 box
13900192 1.447083 box
13900292 1.446289 box
13900392 1.445007 box
13900493 1.444763 box
13900592 1.450012 box
13900693 1.446045 box
13900792 1.445251 box
13900892 1.460205 box
13900993 1.445679 box
13901092 1.434387 box
13901192 1.458801 box
13901292 1.444824 box
13901392 1.432922 box
13901493 1.456421 box
13901593 1.356750 box
13901693 1.380920 box
13901793 1.413696 box
13901893 1.386963 box
13901993 1.398315 box
13902092 1.379272 box
13902193 1.346008 box
13902293 1.386414 box
13902393 1.416382 box
13902493 1.402344 box
13902593 1.401855 box
13902693 1.349976 box
13902793 1.278503 box
13902893 1.398743 box
13902993 1.402222 box
13903093 1.417297 box
13903193 1.389099 box
13903293 1.401123 box
13903393 1.267822 box
13903493 1.393188 box
13903593 1.387024 box
13903693 1.401428 box
13903793 1.402954 box
13903893 1.400635 box
13903993 1.325134 box
13904093 1.326355 box
13904193 1.413757 box
13904293 1.387024 box
13904393 1.400635 box
13904493 1.414551 box
13904593 1.442688 box
13904693 1.398743 box
13904793 1.461487 box
13904893 1.445435 box
13904993 1.432251 box
13905093 1.446289 box
13905193 1.409241 box
13905293 1.304810 box
13905393 1.346375 box
13905493 1.415527 box
13905593 1.401428 box
13905693 1.387146 box
13905793 1.417725 box
13905893 1.319397 box
13905993 1.326172 box
13906093 1.386841 box
13906193 1.415283 box
13906293 1.388123 box
13906393 1.416016 box
13906493 1.379456 box
13906593 1.270569 box
13906693 1.398621 box
13906793 1.400818 box
13906893 1.402283 box
13906993 1.389893 box
13907093 1.414124 box
13907193 1.293457 box
13907293 1.354675 box
13907393 1.399658 box
13907493 1.402466 box
13907593 1.402771 box
13907693 1.402466 box
13907793 1.360840 box
13907893 1.273071 box
13907993 1.413391 box
13908093 1.400879 box
13908193 1.426208 box
13908293 1.446594 box
13908392 1.461609 box
13908493 1.438171 box
13908593 1.446167 box
13908693 1.431885 box
13908793 1.446594 box
13908893 1.412598 box
13908993 1.415100 box
13909093 1.318054 box
13909193 1.319885 box
13909293 1.416260 box
13909393 1.400391 box
13909493 1.400269 box
13909593 1.389282 box
13909693 1.394958 box
13909793 1.254761 box
13909893 1.413940 box
13909993 1.387146 box
13910093 1.400513 box
13910193 1.416321 box
13910293 1.387207 box
13910393 1.307617 box
13910493 1.351624 box
13910593 1.386353 box
13910693 1.416016 box
13910793 1.402283 box
13910893 1.403381 box
13910993 1.342957 box
13911093 1.308044 box
13911193 1.399780 box
13911293 1.400757 box
13911393 1.387878 box
13911493 1.401672 box
13911593 1.409180 box
13911693 1.267029 box
13911793 1.393555 box
13911893 1.421143 box
13911993 1.460815 box
13912093 1.432922 box
13912193 1.460815 box
13912293 1.404297 box
13912392 1.435486 box
13912493 1.417053 box
13912593 1.397949 box
13912693 1.401794 box
13912793 1.414734 box
13912893 1.357666 box
13912993 1.274963 box
13913093 1.415527 box
13913193 1.387146 box
13913293 1.398315 box
13913393 1.401001 box
13913492 1.400818 box
13913593 1.292175 box
13913693 1.373657 box
13913793 1.401062 box
13913893 1.383972 box
13913993 1.401550 box
13914093 1.401611 box
13914193 1.322266 box
13914293 1.328857 box
13914393 1.412659 box
13914493 1.399841 box
13914593 1.385986 box
13914693 1.402527 box
13914793 1.402039 box
13914893 1.249939 box
13914993 1.399536 box
13915093 1.401611 box
13915193 1.415283 box
13915293 1.386292 box
13915393 1.401550 box
13915492 1.402649 box
13915593 1.431885 box
13915693 1.447388 box
13915793 1.446411 box
13915893 1.445129 box
13915993 1.446472 box
13916093 1.377686 box
13916193 1.296570 box
13916293 1.415283 box
13916393 1.400574 box
13916493 1.385437 box
13916593 1.417053 box
13916693 1.381653 box
13916793 1.276917 box
13916893 1.394287 box
13916993 1.399170 box
13917093 1.388000 box
13917193 1.415894 box
13917293 1.388367 box
13917393 1.317932 box
13917493 1.342468 box
13917593 1.401611 box
13917693 1.401367 box
13917793 1.402527 box
13917893 1.387024 box
13917993 1.386292 box
13918093 1.279663 box
13918193 1.401489 box
13918293 1.387573 box
13918393 1.401245 box
13918493 1.399719 box
13918593 1.402039 box
13918693 1.302734 box
13918793 1.364807 box
13918893 1.385803 box
13918993 1.401184 box
13919093 1.425964 box
13919193 1.460388 box
13919293 1.420166 box
13919393 1.442627 box
13919493 1.445007 box
13919593 1.446777 box
13919693 1.459595 box
13919793 1.389099 box
13919893 1.393127 box
13919993 1.273743 box
13920093 1.385742 box
13920193 1.401489 box
13920293 1.414307 box
13920393 1.386475 box
13920493 1.402100 box
13920592 1.297546 box
13920693 1.365845 box
13920793 1.399475 box
13920893 1.386108 box
13920993 1.416016 box
13921093 1.402161 box
13921193 1.351318 box
13921293 1.302063 box
13921393 1.388000 box
13921493 1.413208 box
13921593 1.402344 box
13921693 1.390137 box
13921793 1.399719 box
13921893 1.288818 box
13921993 1.366699 box
13922093 1.412598 box
13922193 1.401489 box
13922293 1.401123 box
13922393 1.388184 box
13922493 1.319336 box
13922593 1.350647 box
13922693 1.384888 box
13922793 1.445923 box
13922893 1.459900 box
13922993 1.433289 box
13923093 1.459229 box
13923193 1.414856 box
13923293 1.446289 box
13923393 1.420532 box
13923493 1.387085 box
13923593 1.414185 box
13923692 1.386658 box
13923793 1.275879 box
13923893 1.385498 box
13923993 1.401428 box
13924093 1.401794 box
13924193 1.401062 box
13924293 1.401123 box
13924393 1.310730 box
13924493 1.326477 box
13924593 1.412354 box
13924693 1.386047 box
13924793 1.412903 box
13924893 1.387512 box
13924993 1.385681 box
13925093 1.281738 box
13925193 1.385254 box
13925293 1.413269 box
13925393 1.387329 box
13925493 1.400940 box
13925593 1.398376 box
13925692 1.316406 box
13925793 1.337158 box
13925893 1.400757 box
13925993 1.412537 box
13926093 1.388367 box
13926193 1.399414 box
13926293 1.365051 box
13926393 1.398071 box
13926493 1.432129 box
13926593 1.461365 box
13926693 1.445984 box
13926793 1.448364 box
13926893 1.446411 box
13926993 1.284424 box
13927093 1.407410 box
13927193 1.399841 box
13927293 1.385925 box
13927393 1.414734 box
13927493 1.384521 box
13927593 1.303589 box
13927693 1.363770 box
13927793 1.397644 box
13927893 1.382324 box
13927993 1.403870 box
13928093 1.400574 box
13928193 1.382568 box
13928293 1.284851 box
13928393 1.400940 box
13928493 1.399292 box
13928593 1.385986 box
13928693 1.403564 box
13928793 1.398254 box
13928893 1.301514 box
13928993 1.367920 box
13929093 1.399902 box
13929193 1.386597 box
13929293 1.414185 box
13929393 1.400696 box
13929493 1.329773 box
13929593 1.322144 box
13929693 1.383240 box
13929793 1.400574 box
13929893 1.417419 box
13929993 1.423584 box
13930092 1.445801 box
13930193 1.416199 box
13930293 1.450073 box
13930393 1.457764 box
13930493 1.446350 box
13930593 1.426147 box
13930693 1.387329 box
13930792 1.299683 box
13930893 1.352478 box
13930993 1.414246 box
13931093 1.387024 box
13931193 1.416382 box
13931293 1.399963 box
13931393 1.350830 box
13931493 1.298523 box
13931593 1.386047 box
13931693 1.401062 box
13931793 1.402588 box
13931893 1.414917 box
13931993 1.400208 box
13932093 1.258179 box
13932193 1.398376 box
13932293 1.386963 box
13932393 1.398682 box
13932493 1.403259 box
13932593 1.401184 box
13932693 1.328918 box
13932793 1.328796 box
13932893 1.414917 box
13932993 1.400269 box
13933093 1.389099 box
13933193 1.400269 box
13933293 1.391785 box
13933393 1.263977 box
13933493 1.403198 box
13933593 1.420776 box
13933693 1.445618 box
13933793 1.447327 box
13933893 1.460510 box
13933993 1.440857 box
13934093 1.430786 box
13934193 1.445496 box
13934293 1.446777 box
13934393 1.409302 box
13934493 1.404419 box
13934593 1.347961 box
13934693 1.324158 box
13934793 1.386108 box
13934893 1.399963 box
13934993 1.402588 box
13935093 1.415039 box
13935193 1.393921 box
13935293 1.251770 box
13935393 1.400574 box
13935493 1.398560 box
13935593 1.415283 box
13935693 1.386169 box
13935793 1.401123 box
13935892 1.302307 box
13935993 1.368774 box
13936093 1.385742 box
13936193 1.401306 box
13936293 1.414734 box
13936393 1.402527 box
13936493 1.346375 box
13936593 1.296082 box
13936693 1.414734 box
13936793 1.386169 box
13936893 1.416809 box
13936993 1.388550 box
13937093 1.402222 box
13937193 1.291504 box
13937293 1.364075 box
13937393 1.453491 box
13937493 1.432434 box
13937593 1.461365 box
13937693 1.430725 box
13937793 1.441345 box
13937893 1.421082 box
13937993 1.424805 box
13938093 1.404358 box
13938193 1.411316 box
13938293 1.410461 box
13938393 1.371826 box
13938493 1.312256 box
13938593 1.393188 box
13938693 1.407288 box
13938793 1.422241 box
13938893 1.409241 box
13938993 1.397156 box
13939093 1.322327 box
13939193 1.349304 box
13939293 1.400635 box
13939393 1.413330 box
13939493 1.401123 box
13939593 1.389221 box
13939693 1.349304 box
13939793 1.317078 box
13939893 1.388245 box
13939993 1.399597 box
13940093 1.400452 box
13940193 1.412964 box
13940293 1.381409 box
13940393 1.261475 box
13940493 1.411560 box
13940593 1.399109 box
13940693 1.387329 box
13940793 1.400574 box
13940893 1.399292 box
13940993 1.398254 box
13941093 1.450867 box
13941193 1.430847 box
13941293 1.446289 box
13941393 1.446594 box
13941493 1.445435 box
13941593 1.379578 box
13941693 1.311401 box
13941793 1.382385 box
13941893 1.397400 box
13941993 1.401489 box
13942093 1.416504 box
13942193 1.386536 box
13942293 1.278870 box
13942393 1.393677 box
13942493 1.384399 box
13942593 1.402344 box
13942693 1.401123 box
13942793 1.401428 box
13942893 1.319885 box
13942993 1.338013 box
13943093 1.399902 box
13943193 1.403198 box
13943293 1.399353 box
13943393 1.399963 box
13943493 1.396484 box
13943593 1.262817 box
13943693 1.400635 box
13943793 1.413879 box
13943893 1.386169 box
13943993 1.415100 box
13944093 1.387878 box
13944193 1.306580 box
13944293 1.367798 box
13944393 1.387024 box
13944493 1.401428 box
13944593 1.440674 box
13944693 1.432190 box
13944793 1.453186 box
13944893 1.431091 box
13944993 1.458984 box
13945093 1.432007 box
13945193 1.446472 box
13945293 1.403503 box
13945393 1.394470 box
13945493 1.285522 box
13945593 1.393982 box
13945693 1.386963 box
13945793 1.400391 box
13945893 1.415649 box
13945993 1.386902 box
13946093 1.322083 box
13946193 1.352539 box
13946293 1.400085 box
13946393 1.385864 box
13946493 1.402710 box
13946593 1.417969 box
13946693 1.368652 box
13946793 1.275391 box
13946893 1.401306 box
13946993 1.399109 box
13947093 1.403748 box
13947193 1.401123 box
13947293 1.416504 box
13947393 1.273743 box
13947493 1.368713 box
13947593 1.415771 box
13947693 1.386597 box
13947793 1.401794 box
13947893 1.401917 box
13947993 1.333862 box
13948093 1.324951 box
13948193 1.400452 box
13948293 1.442871 box
13948393 1.460022 box
13948493 1.433777 box
13948593 1.458191 box
13948693 1.407776 box
13948793 1.460083 box
13948893 1.407532 box
13948993 1.401184 box
13949093 1.387390 box
13949193 1.400940 box
13949293 1.304932 box
13949393 1.352173 box
13949493 1.415222 box
13949593 1.387817 box
13949693 1.415894 box
13949793 1.388916 box
13949893 1.350098 box
13949993 1.310913 box
13950093 1.400085 box
13950193 1.413940 box
13950293 1.401245 box
13950393 1.388123 box
13950492 1.393372 box
13950593 1.274780 box
13950693 1.408081 box
13950793 1.409851 box
13950893 1.411377 box
13950993 1.411194 box
13951093 1.412048 box
13951192 1.319092 box
13951293 1.364807 box
13951393 1.424011 box
13951493 1.408630 box
13951593 1.396484 box
13951693 1.412292 box
13951793 1.387024 box
13951893 1.401306 box
13951993 1.431824 box
13952093 1.446838 box
13952193 1.445251 box
13952293 1.459473 box
13952393 1.433044 box
13952493 1.335266 box
13952593 1.378113 box
13952693 1.422058 box
13952793 1.411560 box
13952893 1.411438 box
13952993 1.397034 box
13953093 1.333740 box
13953193 1.351562 box
13953293 1.408569 box
13953393 1.409241 box
13953493 1.410767 box
13953593 1.410156 box
13953693 1.399719 box
13953793 1.263428 box
13953893 1.412537 box
13953993 1.389099 box
13954093 1.401367 box
13954193 1.402649 box
13954293 1.401489 box
13954393 1.305237 box
13954493 1.357056 box
13954593 1.410217 box
13954693 1.401489 box
13954793 1.402527 box
13954893 1.387268 box
13954993 1.357056 box
13955093 1.302917 box
13955193 1.400269 box
13955293 1.416504 box
13955393 1.400940 box
13955493 1.421692 box
13955593 1.446411 box
13955693 1.421936 box
13955793 1.464844 box
13955893 1.444214 box
13955993 1.446350 box
13956093 1.425049 box
13956193 1.382690 box
13956293 1.319519 box
13956393 1.359192 box
13956493 1.384521 box
13956593 1.399597 box
13956693 1.401001 box
13956793 1.400696 box
13956893 1.380005 box
13956993 1.295837 box
13957093 1.399292 box
13957193 1.383667 box
13957293 1.416138 box
13957393 1.384949 box
13957493 1.400879 box
13957593 1.292664 box
13957693 1.370361 box
13957793 1.412903 box
13957893 1.385132 box
13957993 1.415222 box
13958093 1.403809 box
13958193 1.319153 box
13958293 1.342407 box
13958393 1.385864 box
13958493 1.402344 box
13958593 1.402649 box
13958693 1.401672 box
13958793 1.407593 box
13958893 1.249329 box
13958993 1.400757 box
13959093 1.420776 box
13959193 1.446411 box
13959293 1.461304 box
13959393 1.446228 box
13959493 1.414673 box
13959593 1.449097 box
13959693 1.417175 box
13959793 1.402039 box
13959893 1.401794 box
13959993 1.417358 box
13960093 1.336060 box
13960193 1.321716 box
13960293 1.387024 box
13960393 1.401733 box
13960493 1.400940 box
13960593 1.417419 box
13960693 1.379883 box
13960793 1.286987 box
13960893 1.385010 box
13960993 1.399841 box
13961093 1.402466 box
13961193 1.402039 box
13961293 1.401794 box
13961392 1.304382 box
13961493 1.372620 box
13961593 1.387451 box
13961693 1.415100 box
13961793 1.402832 box
13961893 1.402222 box
13961993 1.356079 box
13962093 1.308655 box
13962193 1.407654 box
13962293 1.422485 box
13962393 1.398621 box
13962493 1.410767 box
13962593 1.409119 box
13962693 1.327576 box
13962793 1.457092 box
13962893 1.446228 box
13962993 1.433777 box
13963093 1.444458 box
13963193 1.460205 box
13963293 1.414917 box
13963393 1.348206 box
13963493 1.399658 box
13963593 1.402832 box
13963693 1.401672 box
13963793 1.401001 box
13963893 1.397766 box
13963993 1.261963 box
13964093 1.414429 box
13964193 1.386047 box
13964293 1.401489 box
13964393 1.402954 box
13964493 1.399414 box
13964593 1.316589 box
13964693 1.356201 box
13964793 1.389771 box
13964893 1.402405 box
13964993 1.400574 box
13965093 1.404053 box
13965193 1.373413 box
13965293 1.310730 box
13965393 1.409058 box
13965493 1.410461 box
13965593 1.411926 box
13965693 1.423279 box
13965793 1.407410 box
13965893 1.294495 box
13965993 1.398743 box
13966093 1.409912 box
13966193 1.398987 box
13966293 1.411316 box
13966393 1.435486 box
13966493 1.431763 box
13966593 1.452087 box
13966693 1.431702 box
13966793 1.445923 box
13966893 1.446594 box
13966993 1.427002 box
13967093 1.393555 box
13967193 1.309448 box
13967293 1.397827 box
13967393 1.386353 box
13967493 1.414734 box
13967593 1.401367 box
13967693 1.399780 box
13967793 1.292603 box
13967893 1.370789 box
13967993 1.399719 box
13968093 1.388489 box
13968193 1.400452 box
13968293 1.401855 box
13968393 1.347656 box
13968493 1.328735 box
13968593 1.386841 box
13968693 1.399719 box
13968793 1.399719 box
13968893 1.414001 box
13968993 1.397339 box
13969093 1.247009 box
13969193 1.399414 box
13969293 1.400391 box
13969393 1.414368 box
13969493 1.402832 box
13969593 1.386414 box
13969693 1.304993 box
13969793 1.371704 box
13969893 1.385742 box
13969993 1.441528 box
13970093 1.446167 box
13970193 1.433044 box
13970293 1.457764 box
13970393 1.431335 box
13970493 1.460876 box
13970593 1.431335 box
13970693 1.449158 box
13970793 1.401550 box
13970893 1.383545 box
13970993 1.290405 box
13971093 1.369263 box
13971193 1.416931 box
13971293 1.390381 box
13971393 1.401733 box
13971493 1.398560 box
13971593 1.321106 box
13971693 1.353577 box
13971793 1.399292 box
13971893 1.400513 box
13971993 1.388000 box
13972093 1.401367 box
13972193 1.395447 box
13972293 1.281799 box
13972393 1.385315 box
13972493 1.423340 box
13972593 1.397644 box
13972693 1.411072 box
13972793 1.409180 box
13972893 1.322632 box
13972993 1.368835 box
13973093 1.409607 box
13973193 1.411621 box
13973293 1.424561 box
13973393 1.396973 box
13973493 1.366089 box
13973593 1.305359 box
13973693 1.412598 box
13973793 1.446289 box
13973893 1.445435 box
13973993 1.447693 box
13974093 1.443604 box
13974193 1.416565 box
13974293 1.440735 box
13974393 1.413208 box
13974493 1.388062 box
13974593 1.402893 box
13974693 1.415527 box
13974792 1.288269 box
13974893 1.360535 box
13974993 1.399963 box
13975093 1.399780 box
13975193 1.418396 box
13975293 1.386963 box
13975393 1.365051 box
13975493 1.299438 box
13975593 1.401672 box
13975693 1.401733 box
13975793 1.402771 box
13975893 1.404053 box
13975993 1.415894 box
13976093 1.286865 box
13976193 1.362061 box
13976293 1.402588 box
13976393 1.417053 box
13976493 1.387451 box
13976593 1.402527 box
13976693 1.329407 box
13976793 1.332031 box
13976893 1.400330 box
13976993 1.403564 box
13977093 1.402954 box
13977193 1.416077 box
13977293 1.381470 box
13977393 1.428467 box
13977493 1.432678 box
13977593 1.447266 box
13977693 1.445068 box
13977793 1.446533 box
13977893 1.446289 box
13977993 1.322388 box
13978093 1.344910 box
13978193 1.401855 box
13978293 1.413757 box
13978393 1.390503 box
13978493 1.402161 box
13978593 1.361267 box
13978693 1.309265 box
13978793 1.408081 box
13978893 1.420959 box
13978993 1.410583 box
13979093 1.409302 box
13979193 1.394531 box
13979293 1.308044 box
13979393 1.388245 box
13979493 1.409973 box
13979593 1.409729 box
13979693 1.424255 box
13979793 1.403564 box
13979893 1.302795 box
13979993 1.348816 box
13980093 1.398438 box
13980193 1.401123 box
13980293 1.401672 box
13980393 1.416687 box
13980493 1.378418 box
13980593 1.290710 box
13980693 1.388367 box
13980793 1.419739 box
13980893 1.400269 box
13980993 1.459290 box
13981093 1.432434 box
13981193 1.451904 box
13981293 1.433289 box
13981393 1.444580 box
13981493 1.446533 box
13981593 1.432983 box
13981693 1.411072 box
13981793 1.361938 box
13981893 1.342346 box
13981993 1.395935 box
13982093 1.422241 box
13982193 1.398560 box
13982293 1.421997 box
13982393 1.408325 box
13982493 1.284302 box
13982593 1.407715 box
13982693 1.396667 box
13982793 1.410645 box
13982893 1.403442 box
13982993 1.399963 box
13983092 1.305542 box
13983193 1.353455 box
13983293 1.399292 box
13983393 1.400513 box
13983493 1.414795 box
13983593 1.401001 box
13983693 1.343201 box
13983793 1.302124 box
13983893 1.400635 box
13983993 1.398254 box
13984093 1.401672 box
13984193 1.416748 box
13984293 1.398621 box
13984393 1.266541 box
13984493 1.399048 box
13984593 1.403748 box
13984693 1.446350 box
13984793 1.446167 box
13984893 1.447449 box
13984993 1.427673 box
13985093 1.440796 box
13985193 1.445740 box
13985293 1.384644 box
13985393 1.415588 box
13985493 1.401978 box
13985593 1.365112 box
13985693 1.285522 box
13985793 1.400085 box
13985893 1.398682 box
13985993 1.400146 box
13986093 1.402039 box
13986193 1.400085 box
13986293 1.306335 box
13986393 1.358643 box
13986493 1.399658 box
13986593 1.401306 box
13986693 1.402588 box
13986793 1.401855 box
13986893 1.336304 box
13986993 1.325500 box
13987093 1.399231 box
13987193 1.415405 box
13987293 1.385498 box
13987393 1.416199 box
13987493 1.397339 box
13987593 1.253052 box
13987693 1.399963 box
13987793 1.399170 box
13987893 1.401855 box
13987993 1.402893 box
13988093 1.402527 box
13988192 1.339294 box
13988293 1.433411 box
13988393 1.446533 box
13988493 1.447632 box
13988593 1.444458 box
13988693 1.445923 box
13988793 1.425903 box
13988893 1.295532 box
13988993 1.415527 box
13989093 1.387024 box
13989193 1.402527 box
13989293 1.416870 box
13989393 1.386475 box
13989493 1.288696 box
13989593 1.387146 box
13989693 1.387573 box
13989793 1.401550 box
13989893 1.402344 box
13989993 1.402893 box
13990093 1.331299 box
13990193 1.333374 box
13990293 1.400818 box
13990393 1.402588 box
13990493 1.402405 box
13990593 1.403137 box
13990693 1.391602 box
13990793 1.289185 box
13990893 1.387756 box
13990993 1.403625 box
13991093 1.402710 box
13991193 1.408081 box
13991293 1.412231 box
13991393 1.322449 box
13991493 1.385254 box
13991593 1.398193 box
13991693 1.411316 box
13991793 1.415588 box
13991893 1.459900 box
13991993 1.437256 box
13992093 1.429565 box
13992193 1.444397 box
13992293 1.446594 box
13992393 1.460205 box
13992493 1.397705 box
13992592 1.394348 box
13992693 1.274780 box
13992793 1.398804 box
13992893 1.400574 box
13992993 1.402588 box
13993093 1.401672 box
13993193 1.402649 box
13993292 1.309204 box
13993393 1.358337 box
13993493 1.414124 box
13993593 1.388550 box
13993693 1.402710 box
13993793 1.401978 box
13993893 1.377319 box
13993993 1.287231 box
13994093 1.415527 box
13994193 1.387146 box
13994293 1.415649 box
13994393 1.402710 box
13994493 1.401001 box
13994593 1.272888 box
13994693 1.377136 box
13994793 1.402893 box
13994893 1.402466 box
13994993 1.417114 box
13995093 1.403564 box
13995193 1.317627 box
13995293 1.337219 box
13995393 1.422852 box
13995493 1.429504 box
13995593 1.460266 box
13995693 1.432983 box
13995793 1.451660 box
13995893 1.413635 box
13995993 1.446289 box
13996093 1.418335 box
13996193 1.411621 box
13996293 1.410156 box
13996393 1.405823 box
13996493 1.308716 box
13996593 1.358032 box
13996693 1.401489 box
13996793 1.415039 box
13996893 1.403076 box
13996993 1.389465 box
13997093 1.350098 box
13997193 1.315796 box
13997293 1.412598 box
13997393 1.388062 box
13997493 1.399841 box
13997593 1.414429 box
13997693 1.398621 box
13997793 1.269409 box
13997893 1.386230 box
13997993 1.399719 box
13998093 1.403137 box
13998193 1.403748 box
13998293 1.418335 box
13998392 1.295715 box
13998493 1.371155 box
13998593 1.400879 box
13998693 1.387939 box
13998793 1.401123 box
13998893 1.417847 box
13998993 1.346008 box
13999093 1.383484 box
13999193 1.446167 box
13999293 1.446167 box
13999393 1.447327 box
