time(ms) energy(J) hostname
10757296 1.085510 box
10757396 1.107666 box
10757496 1.085632 box
10757596 1.098328 box
10757696 1.094666 box
10757796 1.096985 box
10757896 1.096619 box
10757996 1.096008 box
10758096 1.096252 box
10758196 1.103638 box
10758296 1.099365 box
10758396 1.090454 box
10758496 1.107056 box
10758596 1.099060 box
10758696 1.083069 box
10758796 1.095520 box
10758896 1.103638 box
10758996 1.094971 box
10759096 1.097168 box
10759196 1.095703 box
10759296 1.085876 box
10759396 1.096497 box
10759496 1.103516 box
10759596 1.099609 box
10759696 1.086670 box
10759796 1.095642 box
10759896 1.107178 box
10759996 1.096313 box
10760096 1.093018 box
10760196 1.099487 box
10760296 1.085022 box
10760396 1.096558 box
10760496 1.095947 box
10760596 1.106750 box
10760696 1.096863 box
10760796 1.086426 box
10760896 1.106018 box
10760996 1.095825 box
10761096 1.097046 box
10761196 1.084961 box
10761296 1.106750 box
10761396 1.093018 box
10761496 1.089417 box
10761596 1.096375 box
10761696 1.106567 box
10761796 1.096558 box
10761896 1.085266 box
10761996 1.110474 box
10762096 1.093872 box
10762196 1.091492 box
10762296 1.093994 box
10762396 1.107300 box
10762496 1.082092 box
10762596 1.106750 box
10762696 1.093323 box
10762796 1.094482 box
10762896 1.085571 box
10762996 1.096680 box
10763096 1.107605 box
10763196 1.085449 box
10763296 1.104980 box
10763396 1.095459 box
10763496 1.096619 box
10763596 1.096375 box
10763696 1.086426 box
10763796 1.106201 box
10763896 1.085999 box
10763996 1.106934 box
10764096 1.085266 box
10764196 1.096863 box
10764296 1.106873 box
10764396 1.086060 box
10764496 1.095703 box
10764596 1.105164 box
10764696 1.098328 box
10764796 1.086182 box
10764896 1.106689 box
10764996 1.085754 box
10765096 1.107239 box
10765196 1.095764 box
10765296 1.094238 box
10765396 1.088257 box
10765496 1.100769 box
10765596 1.106812 box
10765696 1.085571 box
10765796 1.098877 box
10765896 1.101868 box
10765996 1.099915 box
10766096 1.081055 box
10766196 1.107056 box
10766296 1.086121 box
10766396 1.108704 box
10766496 1.093872 box
10766596 1.098938 box
10766696 1.083679 box
10766796 1.108948 box
10766896 1.084045 box
10766996 1.096313 box
10767096 1.096130 box
10767196 1.097107 box
10767296 1.095947 box
10767396 1.099121 box
10767496 1.107605 box
10767596 1.085266 box
10767696 1.095642 box
10767796 1.105652 box
10767896 1.083130 box
10767996 1.096985 box
10768096 1.096313 box
10768196 1.107666 box
10768296 1.084961 box
10768396 1.107056 box
10768496 1.092163 box
10768596 1.088196 box
10768696 1.107361 box
10768796 1.086426 box
10768896 1.095459 box
10768996 1.096008 box
10769096 1.098022 box
10769196 1.110352 box
10769296 1.087280 box
10769396 1.094238 box
10769496 1.107544 box
10769596 1.096558 box
10769696 1.078186 box
10769796 1.099670 box
10769896 1.095764 box
10769996 1.097046 box
10770096 1.106506 box
10770196 1.086121 box
10770296 1.106934 box
10770396 1.084106 box
10770496 1.097900 box
10770596 1.096191 box
10770696 1.095886 box
10770796 1.096802 box
10770896 1.096802 box
10770996 1.092529 box
10771096 1.110596 box
10771196 1.096558 box
10771296 1.085266 box
10771396 1.096619 box
10771496 1.096008 box
10771596 1.105713 box
10771696 1.090271 box
10771796 1.099548 box
10771896 1.085693 box
10771996 1.096313 box
10772096 1.095947 box
10772196 1.097473 box
10772296 1.092651 box
10772396 1.100281 box
10772496 1.095947 box
10772596 1.096436 box
10772696 1.111206 box
10772796 1.096313 box
10772896 1.096436 box
10772996 1.086975 box
10773096 1.095581 box
10773196 1.106140 box
10773296 1.080994 box
10773396 1.107117 box
10773496 1.085754 box
10773596 1.105042 box
10773696 1.098328 box
10773796 1.096558 box
10773896 1.085999 box
10773996 1.107300 box
10774096 1.085510 box
10774196 1.103943 box
10774296 1.089417 box
10774396 1.106445 box
10774496 1.097229 box
10774596 1.095459 box
10774696 1.085693 box
10774796 1.095642 box
10774896 1.104492 box
10774996 1.099854 box
10775096 1.096558 box
10775196 1.096130 box
10775296 1.096436 box
10775396 1.085938 box
10775496 1.103699 box
10775596 1.099609 box
10775696 1.085388 box
10775796 1.097168 box
10775896 1.106567 box
10775996 1.086426 box
10776096 1.101196 box
10776196 1.097351 box
10776296 1.090515 box
10776396 1.096313 box
10776496 1.098633 box
10776596 1.094666 box
10776696 1.096252 box
10776796 1.094055 box
10776896 1.094543 box
10776996 1.107056 box
10777096 1.085449 box
10777196 1.097046 box
10777296 1.096313 box
10777396 1.104675 box
10777496 1.098145 box
10777596 1.085815 box
10777696 1.096680 box
10777796 1.106384 box
10777896 1.096680 box
10777996 1.095459 box
10778096 1.094849 box
10778196 1.088562 box
10778296 1.095825 box
10778396 1.096069 box
10778496 1.107666 box
10778596 1.086121 box
10778696 1.104614 box
10778796 1.087891 box
10778896 1.107056 box
10778996 1.085815 box
10779096 1.096069 box
10779196 1.109375 box
10779296 1.081970 box
10779396 1.111084 box
10779496 1.096375 box
10779596 1.083984 box
10779696 1.096191 box
10779796 1.109619 box
10779896 1.100281 box
10779996 1.097168 box
10780096 1.087402 box
10780196 1.094238 box
10780296 1.096497 box
10780396 1.107605 box
10780496 1.080933 box
10780596 1.105225 box
10780696 1.087280 box
10780796 1.096252 box
10780896 1.108032 box
10780996 1.086121 box
10781096 1.095947 box
10781196 1.095276 box
10781296 1.090149 box
10781396 1.099670 box
10781496 1.095337 box
10781596 1.096436 box
10781696 1.107910 box
10781796 1.085571 box
10781896 1.104370 box
10781996 1.088196 box
10782096 1.107178 box
10782196 1.085144 box
10782296 1.096497 box
10782396 1.096619 box
10782496 1.093506 box
10782596 1.110229 box
10782696 1.085938 box
10782796 1.096375 box
10782896 1.105957 box
10782996 1.086853 box
10783096 1.095886 box
10783196 1.095398 box
10783296 1.108093 box
10783396 1.086365 box
10783496 1.100342 box
10783596 1.096924 box
10783696 1.098633 box
10783796 1.101990 box
10783896 1.089539 box
10783996 1.091492 box
10784096 1.096619 box
10784196 1.096497 box
10784296 1.095703 box
10784396 1.096497 box
10784496 1.093689 box
10784596 1.099854 box
10784696 1.096191 box
10784796 1.107300 box
10784896 1.085632 box
10784996 1.095825 box
10785096 1.100037 box
10785196 1.098877 box
10785296 1.085999 box
10785396 1.106445 box
10785496 1.087036 box
10785596 1.095825 box
10785696 1.092773 box
10785796 1.099670 box
10785896 1.095215 box
10785996 1.097229 box
10786096 1.095703 box
10786196 1.096191 box
10786296 1.096375 box
10786396 1.104492 box
10786496 1.088501 box
10786596 1.096313 box
10786696 1.095886 box
10786796 1.107117 box
10786896 1.085632 box
10786996 1.097046 box
10787096 1.099915 box
10787196 1.108887 box
10787296 1.094421 box
10787396 1.086304 box
10787496 1.106873 box
10787596 1.090698 box
10787696 1.094788 box
10787796 1.089233 box
10787896 1.095825 box
10787996 1.106873 box
10788096 1.085327 box
10788196 1.096436 box
10788296 1.104309 box
10788396 1.098999 box
10788496 1.086121 box
10788596 1.106445 box
10788696 1.086243 box
10788796 1.096252 box
10788896 1.104187 box
10788996 1.098694 box
10789096 1.086487 box
10789196 1.106873 box
10789296 1.085876 box
10789396 1.096191 box
10789496 1.096680 box
10789596 1.098877 box
10789696 1.088745 box
10789796 1.096497 box
10789896 1.106262 box
10789996 1.085266 box
10790096 1.107300 box
10790196 1.083923 box
10790296 1.098572 box
10790396 1.106873 box
10790496 1.086121 box
10790596 1.100403 box
10790696 1.096680 box
10790796 1.097656 box
10790896 1.093628 box
10790996 1.097534 box
10791096 1.107117 box
10791196 1.092224 box
10791296 1.096497 box
10791396 1.096436 box
10791496 1.096924 box
10791596 1.098816 box
10791696 1.083191 box
10791796 1.096375 box
10791896 1.096985 box
10791996 1.096313 box
10792096 1.106628 box
10792196 1.098511 box
10792296 1.083679 box
10792396 1.096191 box
10792496 1.096558 box
10792596 1.110291 box
10792696 1.084473 box
10792796 1.093994 box
10792896 1.110168 box
10792996 1.085022 box
10793096 1.096436 box
10793196 1.096008 box
10793296 1.095947 box
10793396 1.105835 box
10793496 1.099304 box
10793596 1.085205 box
10793696 1.096069 box
10793796 1.096436 box
10793896 1.095825 box
10793996 1.095093 box
10794096 1.095154 box
10794196 1.102905 box
10794296 1.107117 box
10794396 1.097046 box
10794496 1.096375 box
10794596 1.085449 box
10794696 1.093262 box
10794796 1.104858 box
10794896 1.085632 box
10794996 1.096130 box
10795096 1.096436 box
10795196 1.097046 box
10795296 1.103760 box
10795396 1.088318 box
10795496 1.106689 box
10795596 1.095825 box
10795696 1.096436 box
10795796 1.096191 box
10795896 1.086609 box
10795996 1.104675 box
10796096 1.098755 box
10796196 1.085999 box
10796296 1.096619 box
10796396 1.106934 box
10796496 1.086243 box
10796596 1.103394 box
10796696 1.088745 box
10796796 1.107056 box
10796896 1.085388 box
10796996 1.107849 box
10797096 1.084656 box
10797196 1.106079 box
10797296 1.094666 box
10797396 1.089355 box
10797496 1.096130 box
10797596 1.095764 box
10797696 1.106567 box
10797796 1.090942 box
10797896 1.103821 box
10797996 1.100830 box
10798096 1.084778 box
10798196 1.096313 box
10798296 1.096802 box
10798396 1.102112 box
10798496 1.092529 box
10798596 1.098694 box
10798696 1.096069 box
10798796 1.086975 box
10798896 1.096069 box
10798996 1.095825 box
10799096 1.106995 box
10799196 1.083984 box
10799296 1.093933 box
10799396 1.096497 box
10799496 1.106873 box
10799596 1.085144 box
10799696 1.097168 box
10799796 1.103882 box
10799896 1.088074 box
10799996 1.096375 box
10800096 1.096619 box
10800196 1.096313 box
10800296 1.096069 box
10800396 1.095398 box
10800496 1.091431 box
10800596 1.109436 box
10800696 1.086182 box
10800796 1.096497 box
10800896 1.106445 box
10800996 1.086182 box
10801096 1.105103 box
10801196 1.088135 box
10801296 1.106506 box
10801396 1.090088 box
10801496 1.106689 box
10801596 1.098328 box
10801696 1.091797 box
10801796 1.089417 box
10801896 1.091370 box
10801996 1.096680 box
10802096 1.096497 box
10802196 1.096008 box
10802296 1.106812 box
10802396 1.092407 box
10802496 1.089294 box
10802596 1.096313 box
10802696 1.096313 box
10802796 1.107422 box
10802896 1.085205 box
10802996 1.103577 box
10803096 1.088257 box
10803196 1.096802 box
10803296 1.095764 box
10803396 1.096619 box
10803496 1.107361 box
10803596 1.085022 box
10803696 1.107544 box
10803796 1.098755 box
10803896 1.096313 box
10803996 1.095764 box
10804096 1.083557 box
10804196 1.096313 box
10804296 1.107178 box
10804396 1.084351 box
10804496 1.108643 box
10804596 1.096741 box
10804696 1.096741 box
10804796 1.096680 box
10804896 1.085815 box
10804996 1.110840 box
10805096 1.084900 box
10805196 1.098206 box
10805296 1.094421 box
10805396 1.096741 box
10805496 1.091980 box
10805596 1.105286 box
10805696 1.087952 box
10805796 1.096497 box
10805896 1.107605 box
10805996 1.085266 box
10806096 1.107910 box
10806196 1.093445 box
10806296 1.098999 box
10806396 1.085632 box
10806496 1.107056 box
10806596 1.085571 box
10806696 1.106567 box
10806796 1.095459 box
10806896 1.083679 box
10806996 1.110535 box
10807096 1.085083 box
10807196 1.096558 box
10807296 1.096375 box
10807396 1.107788 box
10807496 1.082703 box
10807596 1.096741 box
10807696 1.096863 box
10807796 1.096191 box
10807896 1.096008 box
10807996 1.096558 box
10808096 1.101318 box
10808196 1.089294 box
10808296 1.095764 box
10808396 1.096130 box
10808496 1.101501 box
10808596 1.106689 box
10808696 1.088074 box
10808796 1.096985 box
10808896 1.093933 box
10808996 1.096497 box
10809096 1.091370 box
10809196 1.096008 box
10809296 1.107361 box
10809396 1.093262 box
10809496 1.099243 box
10809596 1.096252 box
10809696 1.096191 box
10809796 1.085632 box
10809896 1.106689 box
10809996 1.085510 box
10810096 1.094238 box
10810196 1.099121 box
