time(ms) energy(J) hostname
78879687 1.369446 box
78879787 1.369202 box
78879887 1.371277 box
78879987 1.373230 box
78880087 1.370667 box
78880187 1.369202 box
78880287 1.368408 box
78880387 1.367493 box
78880487 1.367554 box
78880587 1.369446 box
78880687 1.371460 box
78880787 1.370239 box
78880887 1.372131 box
78880987 1.368774 box
78881087 1.366577 box
78881187 1.369629 box
78881287 1.368103 box
78881387 1.371094 box
78881487 1.369202 box
78881587 1.371033 box
78881687 1.368469 box
78881787 1.367004 box
78881887 1.368347 box
78881987 1.372070 box
78882087 1.370056 box
78882187 1.372620 box
78882287 1.370667 box
78882387 1.369446 box
78882487 1.368835 box
78882587 1.367859 box
78882687 1.368652 box
78882787 1.368408 box
78882887 1.372253 box
78882987 1.370850 box
78883087 1.370117 box
78883187 1.371460 box
78883287 1.367920 box
78883387 1.370483 box
78883487 1.368958 box
78883587 1.370667 box
78883687 1.369751 box
78883787 1.375427 box
78883887 1.369385 box
78883987 1.370361 box
78884087 1.368164 box
78884187 1.370605 box
78884287 1.370972 box
78884387 1.374084 box
78884487 1.371887 box
78884587 1.369812 box
78884687 1.369995 box
78884787 1.367432 box
78884887 1.369202 box
78884987 1.370117 box
78885087 1.370178 box
78885187 1.369751 box
78885287 1.371643 box
78885387 1.372803 box
78885487 1.370239 box
78885587 1.369995 box
78885687 1.368896 box
78885787 1.368774 box
78885887 1.371521 box
78885987 1.371460 box
78886087 1.371765 box
78886187 1.368835 box
78886287 1.367981 box
78886387 1.371216 box
78886487 1.371338 box
78886587 1.371277 box
78886687 1.370789 box
78886787 1.371033 box
78886887 1.370239 box
78886987 1.366577 box
78887087 1.365601 box
78887187 1.367737 box
78887287 1.372620 box
78887387 1.374023 box
78887487 1.370911 box
78887587 1.371765 box
78887687 1.369019 box
78887787 1.367310 box
78887887 1.364136 box
78887987 1.367920 box
78888087 1.370239 box
78888187 1.369995 box
78888287 1.372437 box
78888387 1.368164 box
78888487 1.368774 box
78888587 1.368164 box
78888687 1.370728 box
78888787 1.373047 box
78888887 1.372375 box
78888987 1.367371 box
78889087 1.371155 box
78889187 1.369629 box
78889287 1.368774 box
78889387 1.372986 box
78889487 1.369934 box
78889587 1.369629 box
78889687 1.366028 box
78889787 1.367554 box
78889887 1.370361 box
78889987 1.371521 box
78890087 1.373779 box
78890187 1.370850 box
78890287 1.369629 box
78890387 1.369751 box
78890487 1.368774 box
78890587 1.374023 box
78890687 1.372498 box
78890787 1.372559 box
78890887 1.368652 box
78890987 1.366394 box
78891087 1.369751 box
78891187 1.370850 box
78891287 1.371460 box
78891387 1.369141 box
78891487 1.366272 box
78891587 1.368042 box
78891687 1.369629 box
78891787 1.370300 box
78891887 1.367737 box
78891987 1.369446 box
78892087 1.366089 box
78892187 1.365845 box
78892287 1.368286 box
78892387 1.371582 box
78892487 1.369873 box
78892587 1.369019 box
78892687 1.367859 box
78892787 1.367371 box
78892887 1.369202 box
78892987 1.369446 box
78893087 1.372742 box
78893187 1.371887 box
78893287 1.369812 box
78893387 1.366089 box
78893487 1.371521 box
78893587 1.370178 box
78893687 1.371094 box
78893787 1.368713 box
78893887 1.368225 box
78893987 1.367371 box
78894087 1.371094 box
78894187 1.369873 box
78894287 1.368835 box
78894387 1.370972 box
78894487 1.369995 box
78894587 1.367676 box
78894687 1.366577 box
78894787 1.369690 box
78894887 1.371216 box
78894987 1.370789 box
78895087 1.371582 box
78895187 1.368103 box
78895287 1.368896 box
78895387 1.370178 box
78895487 1.368835 box
78895587 1.371399 box
78895687 1.368835 box
78895787 1.373413 box
78895887 1.366150 box
78895987 1.367676 box
78896087 1.369568 box
78896187 1.372009 box
78896287 1.371338 box
78896387 1.367554 box
78896487 1.364380 box
78896587 1.367981 box
78896687 1.367065 box
78896787 1.370178 box
78896887 1.371216 box
78896987 1.369324 box
78897087 1.370361 box
78897187 1.369141 box
78897287 1.371765 box
78897387 1.371338 box
78897487 1.369568 box
78897587 1.370300 box
78897687 1.366943 box
78897787 1.358032 box
78897887 1.368713 box
78897987 1.370422 box
78898087 1.373352 box
78898187 1.370544 box
78898287 1.369446 box
78898387 1.368530 box
78898487 1.369751 box
78898587 1.371643 box
78898687 1.371216 box
78898787 1.368530 box
78898887 1.367859 box
78898987 1.367981 box
78899087 1.371765 box
78899187 1.370789 box
78899287 1.373352 box
78899387 1.371826 box
78899487 1.370789 box
78899587 1.367676 box
78899687 1.369019 box
78899787 1.369385 box
78899887 1.371216 box
78899987 1.370056 box
78900087 1.371277 box
78900187 1.370483 box
78900287 1.367737 box
78900387 1.369812 box
78900487 1.370789 box
78900587 1.372498 box
78900687 1.373169 box
78900787 1.366821 box
78900887 1.366821 box
78900987 1.368347 box
78901087 1.371277 box
78901187 1.371033 box
78901287 1.369690 box
78901387 1.366211 box
78901487 1.366760 box
78901587 1.371338 box
78901687 1.372681 box
78901787 1.371521 box
78901887 1.368958 box
78901987 1.369446 box
78902087 1.368896 box
78902187 1.369263 box
78902287 1.370178 box
78902387 1.372437 box
78902487 1.370300 box
78902587 1.369507 box
78902687 1.367249 box
78902787 1.371643 box
78902887 1.371277 box
78902987 1.373047 box
78903087 1.373291 box
78903187 1.365845 box
78903287 1.369568 box
78903387 1.370972 box
78903487 1.371521 box
78903587 1.376099 box
78903687 1.370483 box
78903787 1.369812 box
78903887 1.367004 box
78903987 1.368469 box
78904087 1.372375 box
78904187 1.371216 box
78904287 1.372742 box
78904387 1.372192 box
78904487 1.369446 box
78904587 1.370911 box
78904687 1.370789 box
78904787 1.373108 box
78904887 1.371399 box
78904987 1.372375 box
78905087 1.371826 box
78905187 1.368469 box
78905287 1.369812 box
78905387 1.369446 box
78905487 1.373901 box
78905587 1.370544 box
78905687 1.369934 box
78905787 1.366638 box
78905887 1.368347 box
78905987 1.372742 box
78906087 1.370544 box
78906187 1.369873 box
78906287 1.366943 box
78906387 1.366333 box
78906487 1.366882 box
78906587 1.370605 box
78906687 1.372498 box
78906787 1.371094 box
78906887 1.368164 box
78906987 1.367676 box
78907087 1.366943 box
78907187 1.372375 box
78907287 1.371155 box
78907387 1.371033 box
78907487 1.369873 box
78907587 1.364990 box
78907687 1.369141 box
78907787 1.365479 box
78907887 1.372253 box
78907987 1.372742 box
78908087 1.372192 box
78908187 1.371033 box
78908287 1.369202 box
78908387 1.369873 box
78908487 1.369080 box
78908587 1.371826 box
78908687 1.371643 box
78908787 1.368896 box
78908887 1.366882 box
78908987 1.368896 box
78909087 1.367676 box
78909187 1.371033 box
78909287 1.370850 box
78909387 1.370117 box
78909487 1.370422 box
78909587 1.368469 box
78909687 1.368286 box
78909787 1.369507 box
78909887 1.370728 box
78909987 1.372009 box
78910087 1.372009 box
78910187 1.369812 box
78910287 1.366821 box
78910387 1.368286 box
78910487 1.366577 box
78910587 1.369995 box
78910687 1.369019 box
78910787 1.369568 box
78910887 1.368713 box
78910987 1.365051 box
78911087 1.367371 box
78911187 1.369629 box
78911287 1.368347 box
78911387 1.370117 box
78911487 1.369812 box
78911587 1.367859 box
78911687 1.364746 box
78911787 1.370911 box
78911887 1.367981 box
78911987 1.371155 box
78912087 1.371033 box
78912187 1.368713 box
78912287 1.366577 box
78912387 1.366577 box
78912487 1.370300 box
78912587 1.368408 box
78912687 1.371460 box
78912787 1.371887 box
78912887 1.369934 box
78912987 1.367126 box
78913087 1.370911 box
78913187 1.370361 box
78913287 1.371216 box
78913387 1.371460 box
78913487 1.369568 box
78913587 1.371155 box
78913687 1.367249 box
78913787 1.369812 box
78913887 1.371887 box
78913987 1.374512 box
78914087 1.372375 box
78914187 1.372131 box
78914287 1.367432 box
78914387 1.367065 box
78914487 1.367004 box
78914587 1.369873 box
78914687 1.372437 box
78914787 1.370972 box
78914887 1.371826 box
78914987 1.372131 box
78915087 1.368530 box
78915187 1.368591 box
78915287 1.370361 box
78915387 1.370850 box
78915487 1.372192 box
78915587 1.368835 box
78915687 1.369385 box
78915787 1.366150 box
78915887 1.368469 box
78915987 1.370667 box
78916087 1.371582 box
78916187 1.372314 box
78916287 1.370728 box
78916387 1.368469 box
78916487 1.366699 box
78916587 1.367859 box
78916687 1.371277 box
78916787 1.371887 box
78916887 1.371155 box
78916987 1.369263 box
78917087 1.367126 box
78917187 1.368774 box
78917287 1.369690 box
78917387 1.371826 box
78917487 1.372131 box
78917587 1.371277 box
78917687 1.367249 box
78917787 1.367004 box
78917887 1.368530 box
78917987 1.367798 box
78918087 1.369019 box
78918187 1.373474 box
78918287 1.370728 box
78918387 1.371094 box
78918487 1.368225 box
78918587 1.369141 box
78918687 1.370605 box
78918787 1.368225 box
78918887 1.373413 box
78918987 1.373230 box
78919087 1.372131 box
78919187 1.369995 box
78919287 1.366760 box
78919387 1.368835 box
78919487 1.369446 box
78919587 1.371460 box
78919687 1.371948 box
78919787 1.372864 box
78919887 1.368835 box
78919987 1.368958 box
78920087 1.367310 box
78920187 1.370850 box
78920287 1.371643 box
78920387 1.372375 box
78920487 1.372253 box
78920587 1.374207 box
78920687 1.369324 box
78920787 1.365784 box
78920887 1.369934 box
78920987 1.372009 box
78921087 1.370056 box
78921187 1.370972 box
78921287 1.368835 box
78921387 1.367920 box
78921487 1.368652 box
78921587 1.368042 box
78921687 1.371704 box
78921787 1.370300 box
78921887 1.369324 box
78921987 1.368286 box
78922087 1.367920 box
78922187 1.369446 box
78922287 1.369995 box
78922387 1.371094 box
78922487 1.370667 box
78922587 1.370483 box
78922687 1.368591 box
78922787 1.367065 box
78922887 1.369385 box
78922987 1.369812 box
78923087 1.371948 box
78923187 1.371216 box
78923287 1.372131 box
78923387 1.369690 box
78923487 1.370178 box
78923587 1.367188 box
78923687 1.370911 box
78923787 1.369873 box
78923887 1.370361 box
78923987 1.371643 box
78924087 1.370117 box
78924187 1.367859 box
78924287 1.367798 box
78924387 1.369629 box
78924487 1.371338 box
78924587 1.371033 box
78924687 1.370667 box
78924787 1.370422 box
78924887 1.369507 box
78924987 1.367004 box
78925087 1.368164 box
78925187 1.368774 box
78925287 1.371521 box
78925387 1.371216 box
78925487 1.372375 box
78925587 1.369202 box
78925687 1.368286 box
78925787 1.368591 box
78925887 1.368958 box
78925987 1.374451 box
78926087 1.370972 box
78926187 1.370605 box
78926287 1.370728 box
78926387 1.366333 box
78926487 1.369568 box
78926587 1.368103 box
78926687 1.369263 box
78926787 1.369446 box
78926887 1.368958 box
78926987 1.369263 box
78927087 1.369690 box
78927187 1.368652 box
78927287 1.368469 box
78927387 1.370789 box
78927487 1.369934 box
78927587 1.373108 box
78927687 1.370789 box
78927787 1.370972 box
78927887 1.369263 box
78927987 1.372864 box
78928087 1.369507 box
78928187 1.373657 box
78928287 1.371033 box
78928387 1.370605 box
78928487 1.368835 box
78928587 1.366150 box
78928687 1.366821 box
78928787 1.370972 box
78928887 1.372131 box
78928987 1.373901 box
78929087 1.371582 box
78929187 1.369324 box
78929287 1.365906 box
78929387 1.366516 box
78929487 1.370789 box
78929587 1.370117 box
78929687 1.371033 box
78929787 1.372681 box
78929887 1.372681 box
78929987 1.367249 box
78930087 1.368835 box
78930187 1.373230 box
78930287 1.370239 box
78930387 1.373901 box
78930487 1.372131 box
78930587 1.369324 box
78930687 1.369141 box
78930787 1.370728 box
78930887 1.368774 box
78930987 1.369751 box
78931087 1.371460 box
78931187 1.370667 box
78931287 1.371765 box
78931387 1.374390 box
78931487 1.370483 box
78931587 1.369629 box
78931687 1.369629 box
78931787 1.372986 box
78931887 1.370605 box
78931987 1.371643 box
78932087 1.371704 box
78932187 1.368164 box
78932287 1.367615 box
78932387 1.369934 box
78932487 1.370911 box
78932587 1.371094 box
78932687 1.373779 box
78932787 1.369446 box
78932887 1.367310 box
78932987 1.367798 box
78933087 1.368713 box
78933187 1.369690 box
78933287 1.371277 box
78933387 1.370544 box
78933487 1.371277 box
78933587 1.369080 box
78933687 1.368835 box
78933787 1.370789 box
78933887 1.370972 box
78933987 1.371826 box
78934087 1.371643 box
78934187 1.370361 box
78934287 1.369995 box
78934387 1.366577 box
78934487 1.367859 box
78934587 1.368408 box
78934687 1.372620 box
78934787 1.371765 box
78934887 1.369873 box
78934987 1.368835 box
78935087 1.370056 box
78935187 1.371216 box
78935287 1.369263 box
78935387 1.369141 box
78935487 1.372803 box
78935587 1.372437 box
78935687 1.371399 box
78935787 1.368896 box
78935887 1.367676 box
78935987 1.371399 box
78936087 1.369080 box
78936187 1.372192 box
78936287 1.369995 box
78936387 1.372620 box
78936487 1.371033 box
78936587 1.370544 box
78936687 1.369507 box
78936787 1.370178 box
78936887 1.372498 box
78936987 1.372986 box
78937087 1.371765 box
78937187 1.372070 box
78937287 1.370300 box
78937387 1.369202 box
78937487 1.367676 box
78937587 1.371399 box
78937687 1.372375 box
78937787 1.370789 box
78937887 1.370728 box
78937987 1.370361 box
78938087 1.367310 box
78938187 1.367310 box
78938287 1.369385 box
78938387 1.368896 box
78938487 1.369507 box
78938587 1.368591 box
78938687 1.367981 box
78938787 1.367798 box
78938887 1.368835 box
78938987 1.370117 box
78939087 1.371948 box
78939187 1.372314 box
78939287 1.371094 box
78939387 1.368286 box
78939487 1.368469 box
78939587 1.369690 box
78939687 1.369873 box
78939787 1.372559 box
78939887 1.371643 box
78939987 1.371521 box
78940087 1.368347 box
78940187 1.371216 box
78940287 1.370361 box
78940387 1.368347 box
78940487 1.372803 box
78940587 1.372681 box
78940687 1.373718 box
78940787 1.373169 box
78940887 1.370117 box
78940987 1.370911 box
78941087 1.372864 box
78941187 1.372009 box
78941287 1.371704 box
78941387 1.371704 box
78941487 1.369873 box
78941587 1.367981 box
78941687 1.368774 box
78941787 1.368286 box
78941887 1.371887 box
78941987 1.372559 box
78942087 1.370056 box
78942187 1.370361 box
78942287 1.372253 box
78942387 1.369812 box
78942487 1.371765 box
78942587 1.371887 box
78942687 1.371887 box
78942787 1.371033 box
78942887 1.370850 box
78942987 1.369995 box
78943087 1.368958 box
78943187 1.368347 box
78943287 1.371399 box
78943387 1.370117 box
78943487 1.371460 box
78943587 1.370850 box
78943687 1.369507 box
78943787 1.368835 box
78943887 1.366943 box
78943987 1.367188 box
78944087 1.368164 box
78944187 1.373169 box
78944287 1.371338 box
78944387 1.371460 box
78944487 1.370056 box
78944587 1.366760 box
78944687 1.367981 box
78944787 1.369568 box
78944887 1.371704 box
78944987 1.370728 box
78945087 1.372498 box
78945187 1.369568 box
78945287 1.368286 box
78945387 1.366455 box
78945487 1.367798 box
78945587 1.368958 box
78945687 1.369202 box
78945787 1.370850 box
78945887 1.369629 box
78945987 1.370300 box
78946087 1.366943 box
78946187 1.370361 box
78946287 1.370911 box
78946387 1.371521 box
78946487 1.372009 box
78946587 1.371460 box
78946687 1.369812 box
78946787 1.369934 box
78946887 1.367493 box
78946987 1.372192 box
78947087 1.373413 box
78947187 1.371338 box
78947287 1.373352 box
78947387 1.372559 box
78947487 1.371948 box
78947587 1.370544 box
78947687 1.371033 box
78947787 1.370483 box
78947887 1.370972 box
78947987 1.371277 box
78948087 1.372314 box
78948187 1.372253 box
78948287 1.372009 box
78948387 1.368286 box
78948487 1.370728 box
78948587 1.370422 box
78948687 1.372070 box
78948787 1.371338 box
78948887 1.373352 box
78948987 1.369507 box
78949087 1.369629 box
78949187 1.368347 box
78949287 1.368347 box
78949387 1.369629 box
78949487 1.371277 box
78949587 1.372314 box
78949687 1.368896 box
78949787 1.369812 box
78949887 1.365967 box
78949987 1.368530 box
78950087 1.370483 box
78950187 1.371582 box
78950287 1.371033 box
78950387 1.370728 box
78950487 1.372009 box
78950587 1.368530 box
78950687 1.368530 box
78950787 1.368713 box
78950887 1.369751 box
78950987 1.372437 box
78951087 1.373291 box
78951187 1.372070 box
78951287 1.369873 box
78951387 1.370300 box
78951487 1.368591 box
78951587 1.371826 box
78951687 1.373657 box
78951787 1.373718 box
78951887 1.375000 box
78951987 1.371338 box
78952087 1.370422 box
78952187 1.370667 box
78952287 1.370117 box
78952387 1.370056 box
78952487 1.371643 box
78952587 1.369324 box
78952687 1.369507 box
78952787 1.370850 box
78952887 1.371338 box
78952987 1.365662 box
78953087 1.368835 box
78953187 1.371521 box
78953287 1.371887 box
78953387 1.372742 box
78953487 1.370300 box
78953587 1.372742 box
78953687 1.370850 box
78953787 1.367676 box
78953887 1.369873 box
78953987 1.372498 box
78954087 1.371704 box
78954187 1.372498 box
78954287 1.369385 box
78954387 1.369812 box
78954487 1.370605 box
78954587 1.364990 box
78954687 1.367065 box
78954787 1.369629 box
78954887 1.371460 box
78954987 1.370911 box
78955087 1.368286 box
78955187 1.369690 box
78955287 1.370178 box
78955387 1.368164 box
78955487 1.368835 box
78955587 1.370789 box
78955687 1.369812 box
78955787 1.369263 box
78955887 1.371338 box
78955987 1.371521 box
78956087 1.369324 box
78956187 1.367432 box
78956287 1.369568 box
78956387 1.370789 box
78956487 1.372498 box
78956587 1.373352 box
78956687 1.370728 box
78956787 1.371826 box
78956887 1.364624 box
78956987 1.368958 box
78957087 1.369263 box
78957187 1.373169 box
78957287 1.373718 box
78957387 1.370972 box
78957487 1.369690 box
78957587 1.369812 box
78957687 1.367676 box
78957787 1.369812 box
78957887 1.369385 box
78957987 1.370850 box
78958087 1.371643 box
78958187 1.373230 box
78958287 1.371765 box
78958387 1.371521 box
78958487 1.369751 box
78958587 1.370667 box
78958687 1.371765 box
78958787 1.371704 box
78958887 1.374207 box
78958987 1.371216 box
78959087 1.372009 box
78959187 1.369995 box
78959287 1.368896 box
78959387 1.370117 box
78959487 1.372375 box
78959587 1.369995 box
78959687 1.371521 box
78959787 1.372375 box
78959887 1.373535 box
78959987 1.372437 box
78960087 1.370117 box
78960187 1.370422 box
78960287 1.367554 box
78960387 1.372925 box
78960487 1.371948 box
78960587 1.373779 box
78960687 1.370911 box
78960787 1.373230 box
78960887 1.371704 box
78960987 1.370300 box
78961087 1.369751 box
78961187 1.369202 box
78961287 1.370300 box
78961387 1.372192 box
78961487 1.371704 box
78961587 1.372009 box
78961687 1.368469 box
78961787 1.367432 box
78961887 1.370667 box
78961987 1.371155 box
78962087 1.372803 box
78962187 1.370850 box
78962287 1.370850 box
78962387 1.370728 box
78962487 1.369690 box
78962587 1.367188 box
78962687 1.370422 box
78962787 1.371521 box
78962887 1.372498 box
78962987 1.371521 box
78963087 1.373291 box
78963187 1.371277 box
78963287 1.368347 box
78963387 1.367859 box
78963487 1.367981 box
78963587 1.370605 box
78963687 1.372070 box
78963787 1.373413 box
78963887 1.374084 box
78963987 1.373047 box
78964087 1.371094 box
78964187 1.369507 box
78964287 1.369812 box
78964387 1.370972 box
78964487 1.369263 box
78964587 1.377563 box
78964687 1.372986 box
78964787 1.371033 box
78964887 1.372253 box
78964987 1.370056 box
78965087 1.368225 box
78965187 1.368958 box
78965287 1.371277 box
78965387 1.372314 box
78965487 1.372498 box
78965587 1.374634 box
78965687 1.375732 box
78965787 1.369263 box
78965887 1.372437 box
78965987 1.369019 box
78966087 1.371948 box
78966187 1.374878 box
78966287 1.372498 box
78966387 1.372864 box
78966487 1.373474 box
78966587 1.372131 box
78966687 1.370483 box
78966787 1.368408 box
78966887 1.371094 box
78966987 1.371521 box
78967087 1.373230 box
78967187 1.371155 box
78967287 1.371826 box
78967387 1.370483 box
78967487 1.370117 box
78967587 1.369141 box
78967687 1.369202 box
78967787 1.371582 box
78967887 1.370117 box
78967987 1.371643 box
78968087 1.369080 box
78968187 1.370667 box
78968287 1.368896 box
78968387 1.371338 box
78968487 1.367920 box
78968587 1.369629 box
78968687 1.372437 box
78968787 1.372192 box
78968887 1.376465 box
78968987 1.373718 box
78969087 1.372803 box
78969187 1.370483 box
78969287 1.366333 box
78969387 1.368469 box
78969487 1.372131 box
78969587 1.372620 box
78969687 1.374023 box
78969787 1.371704 box
78969887 1.372559 box
78969987 1.369019 box
78970087 1.369568 box
78970187 1.368469 box
78970287 1.372864 box
78970387 1.370911 box
78970487 1.370422 box
78970587 1.373352 box
78970687 1.370605 box
78970787 1.371460 box
78970887 1.369324 box
78970987 1.369202 box
78971087 1.370789 box
78971187 1.372681 box
78971287 1.372498 box
78971387 1.371887 box
78971487 1.372498 box
78971587 1.373230 box
78971687 1.372925 box
78971787 1.370178 box
78971887 1.368103 box
78971987 1.371094 box
78972087 1.370239 box
78972187 1.370483 box
78972287 1.372192 box
78972387 1.371277 box
78972487 1.373291 box
78972587 1.373779 box
78972687 1.371460 box
78972787 1.369385 box
78972887 1.371948 box
78972987 1.373596 box
78973087 1.373901 box
78973187 1.370239 box
78973287 1.372437 box
78973387 1.370361 box
78973487 1.372375 box
78973587 1.367615 box
78973687 1.369324 box
78973787 1.372314 box
78973887 1.372681 box
78973987 1.371643 box
78974087 1.373413 box
78974187 1.371094 box
78974287 1.371338 box
78974387 1.366394 box
78974487 1.368835 box
78974587 1.370544 box
78974687 1.371277 box
78974787 1.372009 box
78974887 1.372986 box
78974987 1.371521 box
78975087 1.371094 box
78975187 1.369385 box
78975287 1.368591 box
78975387 1.370911 box
78975487 1.370422 box
78975587 1.370117 box
78975687 1.370544 box
78975787 1.374268 box
78975887 1.372314 box
78975987 1.369812 box
78976087 1.369812 box
78976187 1.369324 box
78976287 1.369080 box
78976387 1.370544 box
78976487 1.373108 box
78976587 1.375977 box
78976687 1.374390 box
78976787 1.371887 box
78976887 1.369202 box
78976987 1.367981 box
78977087 1.371826 box
78977187 1.371338 box
78977287 1.374084 box
78977387 1.373596 box
78977487 1.374634 box
78977587 1.372803 box
78977687 1.371582 box
78977787 1.369202 box
78977887 1.370544 box
78977987 1.371277 box
78978087 1.373840 box
78978187 1.373962 box
78978287 1.373840 box
78978387 1.374207 box
78978487 1.372620 box
78978587 1.372803 box
78978687 1.370361 box
78978787 1.372620 box
78978887 1.369568 box
78978987 1.373901 box
78979087 1.373718 box
78979187 1.374329 box
78979287 1.373108 box
78979387 1.373840 box
78979487 1.373779 box
78979587 1.372314 box
78979687 1.370239 box
78979787 1.368958 box
78979887 1.374207 box
78979987 1.371765 box
78980087 1.372559 box
78980187 1.372742 box
78980287 1.370239 box
78980387 1.373779 box
78980487 1.368713 box
78980587 1.369385 box
78980687 1.372070 box
78980787 1.371216 box
78980887 1.373230 box
78980987 1.371948 box
78981087 1.372009 box
78981187 1.370178 box
78981287 1.369141 box
78981387 1.369934 box
78981487 1.367798 box
78981587 1.371643 box
78981687 1.373840 box
78981787 1.373535 box
78981887 1.373840 box
78981987 1.373657 box
78982087 1.373230 box
78982187 1.369629 box
78982287 1.369080 box
78982387 1.367615 box
78982487 1.372498 box
78982587 1.372620 box
78982687 1.371521 box
78982787 1.372314 box
78982887 1.373413 box
78982987 1.371338 box
78983087 1.369446 box
78983187 1.368103 box
78983287 1.370422 box
78983387 1.373230 box
78983487 1.371765 box
78983587 1.371277 box
78983687 1.372070 box
78983787 1.373169 box
78983887 1.373535 box
78983987 1.371155 box
78984087 1.369202 box
78984187 1.370422 box
78984287 1.372192 box
78984387 1.374146 box
78984487 1.372070 box
78984587 1.372681 box
78984687 1.374512 box
78984787 1.373718 box
