time(ms) function_name moment
49375688 MPI_Allreduce 1
49375755 MPI_Allreduce 0
49375755 MPI_Allreduce 1
49375785 MPI_Send 0
49375785 MPI_Send 1
49375785 MPI_Wait 0
49375785 MPI_Wait 1
49376329 MPI_Allreduce 0
49376329 MPI_Allreduce 1
49376397 MPI_Allreduce 0
49376397 MPI_Allreduce 1
49376426 MPI_Send 0
49376427 MPI_Send 1
49376427 MPI_Wait 0
49376427 MPI_Wait 1
49376966 MPI_Allreduce 0
49376966 MPI_Allreduce 1
49377034 MPI_Allreduce 0
49377034 MPI_Allreduce 1
49377063 MPI_Send 0
49377064 MPI_Send 1
49377064 MPI_Wait 0
49377064 MPI_Wait 1
49377607 MPI_Allreduce 0
49377607 MPI_Allreduce 1
49377674 MPI_Allreduce 0
49377674 MPI_Allreduce 1
49377704 MPI_Send 0
49377704 MPI_Send 1
49377704 MPI_Wait 0
49377704 MPI_Wait 1
49378248 MPI_Allreduce 0
