time(ms) energy(J) hostname
53300625 1.395874 box
53300725 1.396423 box
53300825 1.395264 box
53300925 1.396851 box
53301025 1.396851 box
53301125 1.395630 box
53301225 1.397034 box
53301325 1.395020 box
53301425 1.395264 box
53301525 1.397766 box
53301625 1.395813 box
53301725 1.396545 box
53301825 1.395142 box
53301925 1.395508 box
53302025 1.395996 box
53302125 1.395752 box
53302225 1.396667 box
53302325 1.395630 box
53302425 1.397278 box
53302525 1.395752 box
53302625 1.396179 box
53302725 1.395874 box
53302825 1.395630 box
53302925 1.396606 box
53303025 1.395142 box
53303125 1.396790 box
53303225 1.394592 box
53303325 1.397156 box
53303425 1.395630 box
53303525 1.396484 box
53303625 1.396484 box
53303725 1.395447 box
53303825 1.396667 box
53303925 1.394897 box
53304025 1.396240 box
53304125 1.396667 box
53304225 1.396362 box
53304325 1.395325 box
53304425 1.396240 box
53304525 1.396790 box
53304625 1.395752 box
53304725 1.396912 box
53304825 1.394043 box
53304925 1.396179 box
53305025 1.396973 box
53305125 1.394958 box
53305225 1.394531 box
53305325 1.393860 box
53305425 1.384644 box
53305525 1.375916 box
53305625 1.375183 box
53305725 1.370361 box
53305825 1.374878 box
53305925 1.374817 box
53306025 1.375183 box
53306125 1.377686 box
53306225 1.378479 box
53306325 1.376099 box
53306425 1.375366 box
53306525 1.373657 box
53306625 1.370850 box
53306725 1.371338 box
53306825 1.367126 box
53306925 1.366638 box
53307025 1.365234 box
53307125 1.366211 box
53307225 1.362244 box
53307325 1.358032 box
53307425 1.355774 box
53307525 1.354553 box
53307625 1.352539 box
53307725 1.350037 box
53307825 1.340820 box
53307925 1.345276 box
53308025 1.349487 box
53308125 1.347107 box
53308225 1.346680 box
53308325 1.342224 box
53308425 1.338928 box
53308525 1.339050 box
53308625 1.340942 box
53308725 1.339661 box
53308825 1.339172 box
53308925 1.341431 box
53309025 1.342957 box
53309125 1.341736 box
53309225 1.340637 box
53309325 1.340759 box
53309425 1.339966 box
53309525 1.332458 box
53309625 1.333740 box
53309725 1.332947 box
53309825 1.333374 box
53309925 1.331543 box
53310025 1.327209 box
53310125 1.332825 box
53310225 1.330261 box
53310325 1.335815 box
53310425 1.332886 box
53310525 1.319031 box
53310625 1.355225 box
53310725 1.395264 box
53310825 1.394836 box
53310925 1.394653 box
53311025 1.392456 box
53311125 1.398071 box
53311225 1.395264 box
53311325 1.395203 box
53311425 1.395325 box
53311525 1.397339 box
53311625 1.395569 box
53311725 1.396301 box
53311825 1.396240 box
53311925 1.396667 box
53312025 1.394653 box
53312125 1.395996 box
53312225 1.395935 box
53312325 1.397644 box
53312425 1.394775 box
53312525 1.397217 box
53312625 1.394592 box
53312725 1.394287 box
53312825 1.400757 box
53312925 1.394470 box
53313025 1.397888 box
53313125 1.394775 box
53313225 1.398010 box
53313325 1.396973 box
53313425 1.395508 box
53313525 1.393982 box
53313625 1.395325 box
53313725 1.395569 box
53313825 1.393555 box
53313925 1.382324 box
53314025 1.360779 box
53314125 1.379639 box
53314225 1.380371 box
53314325 1.380737 box
53314425 1.378479 box
53314525 1.350281 box
53314625 1.352478 box
53314725 1.381714 box
53314825 1.382751 box
53314925 1.384033 box
53315025 1.384277 box
53315125 1.323303 box
53315225 1.312744 box
53315325 1.384888 box
53315425 1.383667 box
53315525 1.384705 box
53315625 1.385010 box
53315725 1.377502 box
53315825 1.262573 box
53315925 1.383789 box
53316025 1.382385 box
53316125 1.383728 box
53316225 1.386292 box
53316325 1.383179 box
53316425 1.299011 box
53316525 1.345764 box
53316625 1.383545 box
53316725 1.385010 box
53316825 1.391907 box
53316925 1.395691 box
53317025 1.391296 box
53317125 1.397827 box
53317225 1.395203 box
53317325 1.395813 box
53317425 1.396301 box
53317525 1.383789 box
53317625 1.381775 box
53317725 1.279724 box
53317825 1.366699 box
53317925 1.384338 box
53318025 1.383667 box
53318125 1.385803 box
53318225 1.385986 box
53318325 1.318420 box
53318425 1.327942 box
53318525 1.384766 box
53318625 1.384766 box
53318725 1.385071 box
53318825 1.385803 box
53318925 1.369263 box
53319025 1.274048 box
53319125 1.385315 box
53319225 1.385498 box
53319325 1.385986 box
53319425 1.384705 box
53319525 1.385559 box
53319625 1.298523 box
53319725 1.345581 box
53319825 1.384705 box
53319925 1.385925 box
53320025 1.383240 box
53320125 1.384399 box
53320225 1.340027 box
53320325 1.304626 box
53320425 1.382202 box
53320525 1.395813 box
53320625 1.396423 box
53320725 1.398193 box
53320825 1.393433 box
53320925 1.385864 box
53321025 1.397766 box
53321125 1.383057 box
53321225 1.384033 box
53321325 1.384583 box
53321425 1.386108 box
53321525 1.302979 box
53321625 1.341431 box
53321725 1.383667 box
53321825 1.384155 box
53321925 1.383545 box
53322025 1.386475 box
53322125 1.356750 box
53322225 1.293762 box
53322325 1.383667 box
53322425 1.383789 box
53322525 1.385742 box
53322625 1.383972 box
53322725 1.383606 box
53322825 1.287537 box
53322925 1.360413 box
53323025 1.384644 box
53323125 1.385315 box
53323225 1.385559 box
53323325 1.382690 box
53323425 1.327209 box
53323525 1.319458 box
53323625 1.384216 box
53323725 1.384888 box
53323825 1.385498 box
53323925 1.383911 box
53324025 1.380981 box
53324125 1.358704 box
53324225 1.397156 box
53324325 1.397522 box
53324425 1.394836 box
53324525 1.396545 box
53324625 1.395935 box
53324725 1.308350 box
53324825 1.341553 box
53324925 1.381714 box
53325025 1.383606 box
53325125 1.385986 box
53325225 1.384338 box
53325325 1.346008 box
53325425 1.298584 box
53325525 1.382996 box
53325625 1.383667 box
53325725 1.385315 box
53325825 1.385620 box
53325925 1.385132 box
53326025 1.273621 box
53326125 1.369812 box
53326225 1.382507 box
53326325 1.384338 box
53326425 1.382385 box
53326525 1.384827 box
53326625 1.317322 box
53326725 1.331543 box
53326825 1.382935 box
53326925 1.383179 box
53327025 1.384033 box
53327125 1.384460 box
53327225 1.366882 box
53327325 1.282227 box
53327425 1.383911 box
53327525 1.383789 box
53327625 1.382629 box
53327725 1.396484 box
53327825 1.396118 box
53327925 1.394226 box
53328025 1.395630 box
53328125 1.395508 box
53328225 1.394897 box
53328325 1.390015 box
53328425 1.384644 box
53328525 1.338257 box
53328625 1.312439 box
53328725 1.383057 box
53328825 1.384644 box
53328925 1.384888 box
53329025 1.383728 box
53329125 1.381836 box
53329225 1.275208 box
53329325 1.377808 box
53329425 1.384033 box
53329525 1.385132 box
53329625 1.386841 box
53329725 1.382935 box
53329825 1.308960 box
53329925 1.337708 box
53330025 1.382568 box
53330125 1.385925 box
53330225 1.385925 box
53330325 1.383911 box
53330425 1.361267 box
53330525 1.285706 box
53330625 1.386353 box
53330725 1.384155 box
53330825 1.386292 box
53330925 1.382751 box
53331025 1.383118 box
53331125 1.292908 box
53331225 1.357056 box
53331325 1.389038 box
53331425 1.395874 box
53331525 1.396423 box
53331625 1.397339 box
53331725 1.389832 box
53331825 1.392944 box
53331925 1.389587 box
53332025 1.385498 box
53332125 1.386780 box
53332225 1.384460 box
53332325 1.375183 box
53332425 1.273376 box
53332525 1.385254 box
53332625 1.383606 box
53332725 1.384277 box
53332825 1.385254 box
53332925 1.384827 box
53333025 1.308411 box
53333125 1.347168 box
53333225 1.382263 box
53333325 1.384705 box
53333425 1.383118 box
53333525 1.385132 box
53333625 1.348877 box
53333725 1.303467 box
53333825 1.383667 box
53333925 1.383423 box
53334025 1.384094 box
53334125 1.386536 box
53334225 1.382996 box
53334325 1.283936 box
53334425 1.366211 box
53334525 1.383728 box
53334625 1.383545 box
53334725 1.385681 box
53334825 1.383362 box
53334925 1.356995 box
53335025 1.390503 box
53335125 1.396179 box
53335225 1.397766 box
53335325 1.394958 box
53335425 1.396423 box
53335525 1.375732 box
53335625 1.278259 box
53335725 1.383179 box
53335825 1.383667 box
53335925 1.383789 box
53336025 1.386353 box
53336125 1.383789 box
53336225 1.298462 box
53336325 1.349609 box
53336425 1.384155 box
53336525 1.383972 box
53336625 1.383118 box
53336725 1.383972 box
53336825 1.338135 box
53336925 1.315125 box
53337025 1.382690 box
53337125 1.384521 box
53337225 1.384888 box
53337325 1.385986 box
53337425 1.377441 box
53337525 1.277100 box
53337625 1.377502 box
53337725 1.383362 box
53337825 1.384521 box
53337925 1.382080 box
53338025 1.384583 box
53338125 1.311951 box
53338225 1.338440 box
53338325 1.382629 box
53338425 1.385925 box
53338525 1.390320 box
53338625 1.395996 box
53338725 1.393311 box
53338825 1.398499 box
53338925 1.395630 box
53339025 1.395996 box
53339125 1.395691 box
53339225 1.383850 box
53339325 1.383423 box
53339425 1.293030 box
53339525 1.355713 box
53339625 1.384583 box
53339725 1.383301 box
53339825 1.383545 box
53339925 1.383362 box
53340025 1.330505 box
53340125 1.318909 box
53340225 1.383301 box
53340325 1.382629 box
53340425 1.385315 box
53340525 1.385376 box
53340625 1.378845 box
53340725 1.271912 box
53340825 1.384827 box
53340925 1.384399 box
53341025 1.384583 box
53341125 1.383423 box
53341225 1.383545 box
53341325 1.306946 box
53341425 1.348389 box
53341525 1.381470 box
53341625 1.381592 box
53341725 1.384094 box
53341825 1.382751 box
53341925 1.354553 box
53342025 1.298645 box
53342125 1.384644 box
53342225 1.394897 box
53342325 1.396118 box
53342425 1.397888 box
53342525 1.394836 box
53342625 1.385864 box
53342725 1.398621 box
53342825 1.381104 box
53342925 1.383728 box
53343025 1.386353 box
53343125 1.382141 box
53343225 1.317932 box
53343325 1.330933 box
53343425 1.382385 box
53343525 1.385620 box
53343625 1.385315 box
53343725 1.383911 box
53343825 1.373901 box
53343925 1.280579 box
53344025 1.384033 box
53344125 1.384094 box
53344225 1.384766 box
53344325 1.384644 box
53344425 1.383362 box
53344525 1.306763 box
53344625 1.343689 box
53344725 1.383362 box
53344825 1.383789 box
53344925 1.384888 box
53345025 1.383362 box
53345125 1.343445 box
53345225 1.304626 box
53345325 1.383423 box
53345425 1.384216 box
53345525 1.385803 box
53345625 1.383911 box
53345725 1.382996 box
53345825 1.361450 box
53345925 1.396851 box
53346025 1.397644 box
53346125 1.395081 box
53346225 1.396362 box
53346325 1.396606 box
53346425 1.312012 box
53346525 1.338135 box
53346625 1.383484 box
53346725 1.384399 box
53346825 1.383179 box
53346925 1.384094 box
53347025 1.362366 box
53347125 1.294861 box
53347225 1.385437 box
53347325 1.381714 box
53347425 1.383545 box
53347525 1.384460 box
53347625 1.383911 box
53347725 1.298462 box
53347825 1.355286 box
53347925 1.384827 box
53348025 1.385376 box
53348125 1.384949 box
53348225 1.387146 box
53348325 1.337158 box
53348425 1.314270 box
53348525 1.383484 box
53348625 1.382874 box
53348725 1.384033 box
53348825 1.386414 box
53348925 1.381653 box
53349025 1.270203 box
53349125 1.381226 box
53349225 1.383667 box
53349325 1.384338 box
53349425 1.396484 box
53349525 1.396240 box
53349625 1.394348 box
53349725 1.397339 box
53349825 1.394958 box
53349925 1.396423 box
53350025 1.392761 box
53350125 1.383484 box
53350225 1.351929 box
53350325 1.297241 box
53350425 1.384888 box
53350525 1.382996 box
53350625 1.384705 box
53350725 1.382996 box
53350825 1.384644 box
53350925 1.287170 box
53351025 1.367065 box
53351125 1.382263 box
53351225 1.382812 box
53351325 1.384033 box
53351425 1.383484 box
53351525 1.325317 box
53351625 1.332336 box
53351725 1.383545 box
53351825 1.383667 box
53351925 1.388489 box
53352025 1.384033 box
53352125 1.371216 box
53352225 1.282104 box
53352325 1.383789 box
53352425 1.386841 box
53352525 1.385559 box
53352625 1.383667 box
53352725 1.381958 box
53352825 1.311890 box
53352925 1.343445 box
53353025 1.388916 box
53353125 1.397034 box
53353225 1.395752 box
53353325 1.397217 box
53353425 1.390808 box
53353525 1.394470 box
53353625 1.391174 box
53353725 1.383606 box
53353825 1.384216 box
53353925 1.383667 box
53354025 1.377625 box
53354125 1.278992 box
53354225 1.374939 box
53354325 1.385864 box
53354425 1.385437 box
53354525 1.385132 box
53354625 1.383545 box
53354725 1.314758 box
53354825 1.338318 box
53354925 1.382263 box
53355025 1.383606 box
53355125 1.384399 box
53355225 1.385742 box
53355325 1.365112 box
53355425 1.288025 box
53355525 1.381897 box
53355625 1.384644 box
53355725 1.383789 box
53355825 1.386658 box
53355925 1.385254 box
53356025 1.303650 box
53356125 1.355591 box
53356225 1.383179 box
53356325 1.382996 box
53356425 1.384216 box
53356525 1.384827 box
53356625 1.357849 box
53356725 1.395081 box
53356825 1.395508 box
53356925 1.398926 box
53357025 1.393982 box
53357125 1.396484 box
53357225 1.391235 box
53357325 1.273926 box
53357425 1.382690 box
53357525 1.382568 box
53357625 1.382996 box
53357725 1.384583 box
53357825 1.383972 box
53357925 1.307922 box
53358025 1.349121 box
53358125 1.385864 box
53358225 1.382263 box
53358325 1.385742 box
53358425 1.386047 box
53358525 1.356079 box
53358625 1.300781 box
53358725 1.384521 box
53358825 1.383118 box
53358925 1.384277 box
53359025 1.385986 box
53359125 1.385681 box
53359225 1.293335 box
53359325 1.361084 box
53359425 1.383545 box
53359525 1.387634 box
53359625 1.385437 box
53359725 1.385376 box
53359825 1.328247 box
53359925 1.326050 box
53360025 1.384888 box
53360125 1.384705 box
53360225 1.389954 box
53360325 1.396484 box
53360425 1.394897 box
53360525 1.396729 box
53360625 1.397827 box
53360725 1.395020 box
53360825 1.396179 box
53360925 1.387024 box
53361025 1.386108 box
53361125 1.303406 box
53361225 1.346008 box
53361325 1.383118 box
53361425 1.385864 box
53361525 1.383728 box
53361625 1.384827 box
53361725 1.344299 box
53361825 1.310364 box
53361925 1.384644 box
53362025 1.384399 box
53362125 1.384705 box
53362225 1.386169 box
53362325 1.382812 box
53362425 1.286255 box
53362525 1.376160 box
53362625 1.382019 box
53362725 1.384094 box
53362825 1.386719 box
53362925 1.383362 box
53363025 1.317261 box
53363125 1.341919 box
53363225 1.384521 box
53363325 1.385132 box
53363425 1.384521 box
53363525 1.385437 box
53363625 1.366455 box
53363725 1.290771 box
53363825 1.382996 box
53363925 1.394897 box
53364025 1.397034 box
53364125 1.397705 box
53364225 1.396301 box
53364325 1.387512 box
53364425 1.396423 box
53364525 1.387268 box
53364625 1.384888 box
53364725 1.385376 box
53364825 1.383179 box
53364925 1.331299 box
53365025 1.321228 box
53365125 1.382629 box
53365225 1.381836 box
53365325 1.385925 box
53365425 1.384399 box
53365525 1.376709 box
53365625 1.274841 box
53365725 1.383728 box
53365825 1.384033 box
53365925 1.385437 box
53366025 1.386902 box
53366125 1.385559 box
53366225 1.308838 box
53366325 1.345703 box
53366425 1.384277 box
53366525 1.382507 box
53366625 1.384460 box
53366725 1.384216 box
53366825 1.353088 box
53366925 1.305786 box
53367025 1.385620 box
53367125 1.383606 box
53367225 1.383789 box
53367325 1.382385 box
53367425 1.384949 box
53367525 1.359314 box
53367625 1.397644 box
53367725 1.398010 box
53367825 1.395630 box
53367925 1.396057 box
53368025 1.395691 box
53368125 1.328003 box
53368225 1.337097 box
53368325 1.382263 box
53368425 1.383667 box
53368525 1.384277 box
53368625 1.384521 box
53368725 1.370667 box
53368825 1.286133 box
53368925 1.383911 box
53369025 1.384888 box
53369125 1.383423 box
53369225 1.385437 box
53369325 1.382507 box
53369425 1.311218 box
53369525 1.344299 box
53369625 1.381714 box
53369725 1.383850 box
53369825 1.383484 box
53369925 1.385132 box
53370025 1.345642 box
53370125 1.306030 box
53370225 1.382385 box
53370325 1.384827 box
53370425 1.384521 box
53370525 1.384033 box
53370625 1.382568 box
53370725 1.282654 box
53370825 1.373291 box
53370925 1.384216 box
53371025 1.382507 box
53371125 1.393311 box
53371225 1.395752 box
53371325 1.393188 box
53371425 1.399536 box
53371525 1.393738 box
53371625 1.396667 box
53371725 1.391785 box
53371825 1.382935 box
53371925 1.360046 box
53372025 1.291565 box
53372125 1.382935 box
53372225 1.381592 box
53372325 1.385376 box
53372425 1.384216 box
53372525 1.384216 box
53372625 1.303162 box
53372725 1.353821 box
53372825 1.384583 box
53372925 1.383118 box
53373025 1.386475 box
53373125 1.383728 box
53373225 1.339966 box
53373325 1.320374 box
53373425 1.384338 box
53373525 1.384583 box
53373625 1.386108 box
53373725 1.385742 box
53373825 1.379028 box
53373925 1.279602 box
53374025 1.379822 box
53374125 1.382751 box
53374225 1.383423 box
53374325 1.384583 box
53374425 1.384888 box
53374525 1.313843 box
53374625 1.342773 box
53374725 1.388672 box
53374825 1.396667 box
53374925 1.396362 box
53375025 1.398193 box
53375125 1.391479 box
53375225 1.394287 box
53375325 1.393921 box
53375425 1.386292 box
53375525 1.385986 box
53375625 1.383972 box
53375725 1.382690 box
53375825 1.291077 box
53375925 1.362000 box
53376025 1.385193 box
53376125 1.384094 box
53376225 1.384521 box
53376325 1.384521 box
53376425 1.330139 box
53376525 1.329102 box
53376625 1.383362 box
53376725 1.384399 box
53376825 1.385559 box
53376925 1.384766 box
53377025 1.379883 box
53377125 1.284668 box
53377225 1.382812 box
53377325 1.386719 box
53377425 1.385193 box
53377525 1.385498 box
53377625 1.384460 box
53377725 1.311157 box
53377825 1.345703 box
53377925 1.384644 box
53378025 1.384705 box
53378125 1.385132 box
53378225 1.384949 box
53378325 1.362854 box
53378425 1.392944 box
53378525 1.396240 box
53378625 1.398193 box
53378725 1.394287 box
53378825 1.396301 box
53378925 1.392761 box
53379025 1.286316 box
53379125 1.371338 box
53379225 1.385742 box
53379325 1.383545 box
53379425 1.384949 box
53379525 1.383118 box
53379625 1.320435 box
53379725 1.335266 box
53379825 1.383179 box
53379925 1.383667 box
53380025 1.385681 box
53380125 1.383911 box
53380225 1.370422 box
53380325 1.288635 box
53380425 1.383484 box
53380525 1.385071 box
53380625 1.385925 box
53380725 1.384949 box
53380825 1.384766 box
53380925 1.306458 box
53381025 1.353088 box
53381125 1.383301 box
53381225 1.383911 box
53381325 1.386597 box
53381425 1.384155 box
53381525 1.341614 box
53381625 1.317688 box
53381725 1.386597 box
53381825 1.386414 box
53381925 1.385620 box
53382025 1.396912 box
53382125 1.395691 box
53382225 1.393494 box
53382325 1.398865 box
53382425 1.394714 box
53382525 1.396667 box
53382625 1.387695 box
53382725 1.384827 box
53382825 1.315247 box
53382925 1.346069 box
53383025 1.381897 box
53383125 1.384888 box
53383225 1.384827 box
53383325 1.384705 box
53383425 1.363892 box
53383525 1.295532 box
53383625 1.383057 box
53383725 1.385864 box
53383825 1.384399 box
53383925 1.382385 box
53384025 1.385742 box
53384125 1.296509 box
53384225 1.356628 box
53384325 1.382446 box
53384425 1.384644 box
53384525 1.384705 box
53384625 1.383728 box
53384725 1.335327 box
53384825 1.321716 box
53384925 1.383545 box
53385025 1.385132 box
53385125 1.384644 box
53385225 1.383118 box
53385325 1.379639 box
53385425 1.283875 box
53385525 1.382324 box
53385625 1.392090 box
53385725 1.397278 box
53385825 1.397339 box
53385925 1.396484 box
53386025 1.392151 box
53386125 1.393860 box
53386225 1.385620 box
53386325 1.383179 box
53386425 1.385315 box
53386525 1.386353 box
53386625 1.351379 box
53386725 1.309265 box
53386825 1.384705 box
53386925 1.383301 box
53387025 1.386597 box
53387125 1.384277 box
53387225 1.381592 box
53387325 1.294189 box
53387425 1.367981 box
53387525 1.382629 box
53387625 1.384827 box
53387725 1.385620 box
53387825 1.384827 box
53387925 1.326538 box
53388025 1.333374 box
53388125 1.383484 box
53388225 1.384583 box
53388325 1.385437 box
53388425 1.385376 box
53388525 1.374023 box
53388625 1.284241 box
53388725 1.385437 box
53388825 1.383545 box
53388925 1.384705 box
53389025 1.387268 box
53389125 1.386047 box
53389225 1.364075 box
53389325 1.390747 box
53389425 1.397339 box
53389525 1.396362 box
53389625 1.394714 box
53389725 1.396301 box
53389825 1.347717 box
53389925 1.313049 box
53390025 1.384766 box
53390125 1.384583 box
53390225 1.386475 box
53390325 1.384949 box
53390425 1.383484 box
53390525 1.279907 box
53390625 1.379272 box
53390725 1.385437 box
53390825 1.383911 box
53390925 1.386169 box
53391025 1.386292 box
53391125 1.317017 box
53391225 1.346741 box
53391325 1.385010 box
53391425 1.385254 box
53391525 1.385925 box
53391625 1.385864 box
53391725 1.363647 box
53391825 1.297546 box
53391925 1.385681 box
53392025 1.385864 box
53392125 1.386902 box
53392225 1.386230 box
53392325 1.385193 box
53392425 1.306396 box
53392525 1.357117 box
53392625 1.385925 box
53392725 1.385254 box
53392825 1.392029 box
53392925 1.396118 box
53393025 1.393127 box
53393125 1.399048 box
53393225 1.395142 box
53393325 1.396729 box
53393425 1.395203 box
53393525 1.381775 box
53393625 1.377991 box
53393725 1.281250 box
53393825 1.382751 box
53393925 1.385010 box
53394025 1.385620 box
53394125 1.384277 box
53394225 1.383911 box
53394325 1.311096 box
53394425 1.348572 box
53394525 1.384827 box
53394625 1.384155 box
53394725 1.384949 box
53394825 1.385010 box
53394925 1.353577 box
53395025 1.304199 box
53395125 1.383301 box
53395225 1.383423 box
53395325 1.385376 box
53395425 1.386169 box
53395525 1.387024 box
53395625 1.295715 box
53395725 1.367554 box
53395825 1.382324 box
53395925 1.384644 box
53396025 1.385193 box
53396125 1.385315 box
53396225 1.328186 box
53396325 1.332336 box
53396425 1.385193 box
53396525 1.398804 box
53396625 1.396667 box
53396725 1.396667 box
53396825 1.393005 box
53396925 1.394287 box
53397025 1.396667 box
53397125 1.381287 box
53397225 1.382935 box
53397325 1.383423 box
53397425 1.385376 box
53397525 1.314026 box
53397625 1.348145 box
53397725 1.383362 box
53397825 1.386047 box
53397925 1.384644 box
53398025 1.386536 box
53398125 1.348206 box
53398225 1.314026 box
53398325 1.382935 box
53398425 1.384827 box
53398525 1.384155 box
53398625 1.386230 box
53398725 1.382507 box
53398825 1.287048 box
53398925 1.375732 box
53399025 1.381409 box
53399125 1.383850 box
53399225 1.384521 box
53399325 1.384033 box
53399425 1.319580 box
53399525 1.336182 box
53399625 1.384399 box
53399725 1.384216 box
53399825 1.383972 box
53399925 1.387573 box
53400025 1.368591 box
53400125 1.386536 box
53400225 1.396301 box
53400325 1.398132 box
53400425 1.394409 box
53400525 1.395569 box
53400625 1.395935 box
53400725 1.300964 box
53400825 1.356445 box
53400925 1.382751 box
53401025 1.385742 box
53401125 1.383972 box
53401225 1.383667 box
53401325 1.338135 box
53401425 1.324158 box
53401525 1.383362 box
53401625 1.385376 box
53401725 1.386047 box
53401825 1.384460 box
53401925 1.379150 box
53402025 1.284729 box
53402125 1.380005 box
53402225 1.385681 box
53402325 1.385742 box
53402425 1.384155 box
53402525 1.384033 box
53402625 1.316345 box
53402725 1.345703 box
53402825 1.385559 box
53402925 1.386230 box
53403025 1.386597 box
53403125 1.385254 box
53403225 1.361450 box
53403325 1.300659 box
53403425 1.383545 box
53403525 1.385376 box
53403625 1.385498 box
53403725 1.396484 box
53403825 1.396606 box
53403925 1.393127 box
53404025 1.398865 box
53404125 1.394775 box
53404225 1.396912 box
53404325 1.387451 box
53404425 1.385559 box
53404525 1.331543 box
53404625 1.329651 box
53404725 1.384705 box
53404825 1.384399 box
53404925 1.385498 box
53405025 1.387207 box
53405125 1.377686 box
53405225 1.287415 box
53405325 1.384583 box
53405425 1.384033 box
53405525 1.386780 box
53405625 1.386169 box
53405725 1.384277 box
53405825 1.314941 box
53405925 1.350220 box
53406025 1.385864 box
53406125 1.386353 box
53406225 1.384583 box
53406325 1.385437 box
53406425 1.353638 box
53406525 1.311523 box
53406625 1.386353 box
53406725 1.384583 box
53406825 1.385498 box
53406925 1.385681 box
53407025 1.382263 box
53407125 1.289185 box
53407225 1.368835 box
53407325 1.391174 box
53407425 1.396790 box
53407525 1.397827 box
53407625 1.395874 box
53407725 1.390991 box
53407825 1.396545 box
53407925 1.388916 box
53408025 1.384949 box
53408125 1.384033 box
53408225 1.383850 box
53408325 1.366943 box
53408425 1.296509 box
53408525 1.384521 box
53408625 1.383118 box
53408725 1.384888 box
53408825 1.384521 box
53408925 1.383057 box
53409025 1.304321 box
53409125 1.356995 box
53409225 1.383850 box
53409325 1.383911 box
53409425 1.386658 box
53409525 1.385254 box
53409625 1.339539 box
53409725 1.319946 box
53409825 1.383850 box
53409925 1.383850 box
53410025 1.386230 box
53410125 1.385498 box
53410225 1.381714 box
53410325 1.282471 box
53410425 1.385376 box
53410525 1.383667 box
53410625 1.385315 box
53410725 1.385315 box
53410825 1.385193 box
53410925 1.364014 box
53411025 1.396423 box
