time(ms) energy(J) hostname
18860309 1.346252 box
18860409 1.346069 box
18860509 1.344604 box
18860609 1.347107 box
18860709 1.346191 box
18860809 1.344482 box
18860909 1.346558 box
18861009 1.346252 box
18861109 1.346558 box
18861209 1.345703 box
18861309 1.346130 box
18861409 1.346191 box
18861509 1.345764 box
18861609 1.346008 box
18861709 1.345703 box
18861809 1.347290 box
18861909 1.345215 box
18862009 1.346497 box
18862109 1.346069 box
18862209 1.346313 box
18862309 1.346313 box
18862409 1.345703 box
18862509 1.345215 box
18862609 1.346680 box
18862709 1.345642 box
18862809 1.346985 box
18862909 1.346191 box
18863009 1.345703 box
18863109 1.347351 box
18863209 1.346558 box
18863309 1.345276 box
18863409 1.345825 box
18863509 1.345764 box
18863609 1.346008 box
18863709 1.346680 box
18863809 1.345642 box
18863909 1.346191 box
18864009 1.347107 box
18864109 1.345398 box
18864209 1.345947 box
18864309 1.346741 box
18864409 1.345337 box
18864509 1.345703 box
18864609 1.346741 box
18864709 1.346191 box
18864809 1.345276 box
18864909 1.346375 box
18865009 1.345032 box
18865109 1.347412 box
18865209 1.345825 box
18865309 1.345093 box
18865409 1.346130 box
18865509 1.346069 box
18865609 1.346680 box
18865709 1.346252 box
18865809 1.346130 box
18865909 1.346313 box
18866009 1.345825 box
18866109 1.345703 box
18866209 1.346497 box
18866309 1.346741 box
18866409 1.344727 box
18866509 1.346252 box
18866609 1.345703 box
18866709 1.346313 box
18866809 1.346436 box
18866909 1.345398 box
18867009 1.346863 box
18867109 1.345825 box
18867209 1.346313 box
18867309 1.346619 box
18867409 1.344727 box
18867509 1.347290 box
18867609 1.347229 box
18867709 1.344238 box
18867809 1.347046 box
18867909 1.346924 box
18868009 1.345215 box
18868109 1.346558 box
18868209 1.347412 box
18868309 1.345764 box
18868409 1.345154 box
18868509 1.346741 box
18868609 1.346375 box
18868709 1.345886 box
18868809 1.346252 box
18868909 1.346802 box
18869009 1.344910 box
18869109 1.347229 box
18869209 1.345459 box
18869309 1.345947 box
18869409 1.345947 box
18869509 1.346680 box
18869609 1.346375 box
18869709 1.346008 box
18869809 1.346130 box
18869909 1.344971 box
18870009 1.344482 box
18870109 1.338074 box
18870209 1.335266 box
18870309 1.337402 box
18870409 1.338867 box
18870509 1.336609 box
18870609 1.337830 box
18870709 1.341064 box
18870809 1.338196 box
18870909 1.335999 box
18871009 1.336853 box
18871109 1.338806 box
18871209 1.337036 box
18871309 1.335999 box
18871409 1.331848 box
18871509 1.333252 box
18871609 1.329224 box
18871709 1.330505 box
18871809 1.328247 box
18871909 1.327454 box
18872009 1.323547 box
18872109 1.317627 box
18872209 1.320618 box
18872309 1.322144 box
18872409 1.316406 box
18872509 1.316467 box
18872609 1.315552 box
18872709 1.315735 box
18872809 1.314392 box
18872909 1.315430 box
18873009 1.316101 box
18873109 1.312683 box
18873209 1.310242 box
18873309 1.310608 box
18873409 1.311340 box
18873509 1.314880 box
18873609 1.315552 box
18873709 1.315796 box
18873809 1.311401 box
18873909 1.313171 box
18874009 1.310974 box
18874109 1.315735 box
18874209 1.311646 box
18874309 1.312073 box
18874409 1.311035 box
18874509 1.313599 box
18874609 1.312744 box
18874709 1.314331 box
18874809 1.307373 box
18874909 1.315491 box
18875009 1.298828 box
18875109 1.287720 box
18875209 1.311462 box
18875309 1.346313 box
18875409 1.346558 box
18875509 1.346741 box
18875609 1.345581 box
18875709 1.346313 box
18875809 1.346008 box
18875909 1.346130 box
18876009 1.345825 box
18876109 1.346985 box
18876209 1.345886 box
18876309 1.346375 box
18876409 1.346436 box
18876509 1.345032 box
18876609 1.346069 box
18876709 1.346802 box
18876809 1.345703 box
18876909 1.346619 box
18877009 1.346619 box
18877109 1.344604 box
18877209 1.346436 box
18877309 1.348206 box
18877409 1.346313 box
18877509 1.346130 box
18877609 1.346130 box
18877709 1.346680 box
18877809 1.348083 box
18877909 1.344727 box
18878009 1.344604 box
18878109 1.346313 box
18878209 1.342224 box
18878309 1.312866 box
18878409 1.342834 box
18878509 1.343201 box
18878609 1.343323 box
18878709 1.342957 box
18878809 1.334045 box
18878909 1.304443 box
18879009 1.343811 box
18879109 1.343933 box
18879209 1.345032 box
18879309 1.344055 box
18879409 1.339111 box
18879509 1.239502 box
18879609 1.344360 box
18879709 1.343872 box
18879809 1.344055 box
18879909 1.343994 box
18880009 1.344910 box
18880109 1.270813 box
18880209 1.310486 box
18880309 1.343811 box
18880409 1.345337 box
18880509 1.344177 box
18880609 1.345886 box
18880709 1.313354 box
18880809 1.275269 box
18880909 1.345032 box
18881009 1.345581 box
18881109 1.343628 box
18881209 1.348572 box
18881309 1.345459 box
18881409 1.340332 box
18881509 1.349243 box
18881609 1.344971 box
18881709 1.346558 box
18881809 1.343018 box
18881909 1.344421 box
18882009 1.284546 box
18882109 1.300293 box
18882209 1.343994 box
18882309 1.344727 box
18882409 1.344971 box
18882509 1.343872 box
18882609 1.331177 box
18882709 1.254456 box
18882809 1.344116 box
18882909 1.344238 box
18883009 1.344055 box
18883109 1.345337 box
18883209 1.344727 box
18883309 1.268555 box
18883409 1.312195 box
18883509 1.342529 box
18883609 1.344055 box
18883709 1.344482 box
18883809 1.344360 box
18883909 1.304077 box
18884009 1.274231 box
18884109 1.345154 box
18884209 1.342651 box
18884309 1.345276 box
18884409 1.344299 box
18884509 1.341980 box
18884609 1.245728 box
18884709 1.337585 box
18884809 1.347534 box
18884909 1.346008 box
18885009 1.347107 box
18885109 1.347778 box
18885209 1.344849 box
18885309 1.346252 box
18885409 1.342651 box
18885509 1.343811 box
18885609 1.344055 box
18885709 1.343567 box
18885809 1.303467 box
18885909 1.277161 box
18886009 1.345154 box
18886109 1.344666 box
18886209 1.343933 box
18886309 1.344849 box
18886409 1.341675 box
18886509 1.246826 box
18886609 1.342712 box
18886709 1.344543 box
18886809 1.344543 box
18886909 1.345215 box
18887009 1.345337 box
18887109 1.277954 box
18887209 1.310425 box
18887309 1.343262 box
18887409 1.344238 box
18887509 1.344360 box
18887609 1.343262 box
18887709 1.325806 box
18887809 1.261353 box
18887909 1.343628 box
18888009 1.345032 box
18888109 1.346130 box
18888209 1.344055 box
18888309 1.345459 box
18888409 1.296265 box
18888509 1.350830 box
18888609 1.346436 box
18888709 1.347595 box
18888809 1.345337 box
18888909 1.346619 box
18889009 1.296814 box
18889109 1.288635 box
18889209 1.344788 box
18889309 1.344727 box
18889409 1.344788 box
18889509 1.344788 box
18889609 1.339661 box
18889709 1.241394 box
18889809 1.345032 box
18889909 1.344421 box
18890009 1.345459 box
18890109 1.344788 box
18890209 1.344910 box
18890309 1.271729 box
18890409 1.311340 box
18890509 1.344116 box
18890609 1.343689 box
18890709 1.344543 box
18890809 1.344482 box
18890909 1.316345 box
18891009 1.269836 box
18891109 1.344971 box
18891209 1.344971 box
18891309 1.344849 box
18891409 1.344116 box
18891509 1.344543 box
18891609 1.259705 box
18891709 1.326782 box
18891809 1.344604 box
18891909 1.345886 box
18892009 1.347595 box
18892109 1.346863 box
18892209 1.346252 box
18892309 1.347473 box
18892409 1.344604 box
18892509 1.346558 box
18892609 1.340515 box
18892709 1.346313 box
18892809 1.333496 box
18892909 1.252502 box
18893009 1.344116 box
18893109 1.344788 box
18893209 1.343018 box
18893309 1.343445 box
18893409 1.344788 box
18893509 1.276611 box
18893609 1.308960 box
18893709 1.344238 box
18893809 1.343994 box
18893909 1.345093 box
18894009 1.344788 box
18894109 1.310120 box
18894209 1.271606 box
18894309 1.343384 box
18894409 1.344727 box
18894509 1.343811 box
18894609 1.344421 box
18894709 1.343262 box
18894809 1.254333 box
18894909 1.333496 box
18895009 1.344910 box
18895109 1.345398 box
18895209 1.344543 box
18895309 1.344360 box
18895409 1.287720 box
18895509 1.302063 box
18895609 1.348206 box
18895709 1.346375 box
18895809 1.344971 box
18895909 1.347839 box
18896009 1.341736 box
18896109 1.348572 box
18896209 1.342712 box
18896309 1.344604 box
18896409 1.344543 box
18896509 1.344666 box
18896609 1.343445 box
18896709 1.268982 box
18896809 1.319519 box
18896909 1.344543 box
18897009 1.344177 box
18897109 1.345520 box
18897209 1.344238 box
18897309 1.303101 box
18897409 1.286499 box
18897509 1.344910 box
18897609 1.345276 box
18897709 1.343811 box
18897809 1.344360 box
18897909 1.340759 box
18898009 1.247437 box
18898109 1.342590 box
18898209 1.346497 box
18898309 1.345337 box
18898409 1.345398 box
18898509 1.343445 box
18898609 1.278320 box
18898709 1.306580 box
18898809 1.344604 box
18898909 1.343872 box
18899009 1.346497 box
18899109 1.344849 box
18899209 1.339539 box
18899309 1.348206 box
18899409 1.345520 box
18899509 1.348145 box
18899609 1.345276 box
18899709 1.345337 box
18899809 1.343262 box
18899909 1.256958 box
18900009 1.325989 box
18900109 1.344849 box
18900209 1.345154 box
18900309 1.345154 box
18900409 1.345886 box
18900509 1.292114 box
18900609 1.295959 box
18900709 1.343567 box
18900809 1.344299 box
18900909 1.345459 box
18901009 1.345215 box
18901109 1.336182 box
18901209 1.256409 box
18901309 1.344788 box
18901409 1.344727 box
18901509 1.344421 box
18901609 1.343689 box
18901709 1.345398 box
18901809 1.279297 box
18901909 1.310791 box
18902009 1.344482 box
18902109 1.344543 box
18902209 1.343872 box
18902309 1.343628 box
18902409 1.311584 box
18902509 1.275391 box
18902609 1.344849 box
18902709 1.346924 box
18902809 1.348206 box
18902909 1.346008 box
18903009 1.344788 box
18903109 1.345459 box
18903209 1.349060 box
18903309 1.345276 box
18903409 1.346130 box
18903509 1.342957 box
18903609 1.345703 box
18903709 1.281921 box
18903809 1.305847 box
18903909 1.345215 box
18904009 1.344360 box
18904109 1.344421 box
18904209 1.345093 box
18904309 1.326721 box
18904409 1.257446 box
18904509 1.344788 box
18904609 1.344666 box
18904709 1.345520 box
18904809 1.345459 box
18904909 1.345581 box
18905009 1.269531 box
18905109 1.318604 box
18905209 1.345032 box
18905309 1.344177 box
18905409 1.344238 box
18905509 1.344849 box
18905609 1.303772 box
18905709 1.287048 box
18905809 1.343933 box
18905909 1.344727 box
18906009 1.344238 box
18906109 1.344788 box
18906209 1.340820 box
18906309 1.252136 box
18906409 1.341675 box
18906509 1.348816 box
18906609 1.345947 box
18906709 1.347229 box
18906809 1.346924 box
18906909 1.341736 box
18907009 1.348816 box
18907109 1.341003 box
18907209 1.344360 box
18907309 1.344666 box
18907409 1.345093 box
18907509 1.319458 box
18907609 1.268127 box
18907709 1.343811 box
18907809 1.344055 box
18907909 1.344238 box
18908009 1.345093 box
18908109 1.344177 box
18908209 1.263733 box
18908309 1.324829 box
18908409 1.345520 box
18908509 1.344177 box
18908609 1.344055 box
18908709 1.344299 box
18908809 1.290710 box
18908909 1.288635 box
18909009 1.342712 box
18909109 1.345032 box
18909209 1.343750 box
18909309 1.344116 box
18909409 1.338684 box
18909509 1.247620 box
18909609 1.344299 box
18909709 1.344971 box
18909809 1.345459 box
18909909 1.345032 box
18910009 1.344482 box
18910109 1.345825 box
18910209 1.344604 box
18910309 1.347412 box
18910409 1.345398 box
18910509 1.346130 box
18910609 1.345947 box
18910709 1.309448 box
18910809 1.277893 box
18910909 1.343018 box
18911009 1.343872 box
18911109 1.345276 box
18911209 1.344482 box
18911309 1.344055 box
18911409 1.258301 box
18911509 1.336609 box
18911609 1.343689 box
18911709 1.344849 box
18911809 1.344666 box
18911909 1.344910 box
18912009 1.290222 box
18912109 1.300537 box
18912209 1.343994 box
18912309 1.344360 box
18912409 1.344727 box
18912509 1.345154 box
18912609 1.331482 box
18912709 1.258057 box
18912809 1.344910 box
18912909 1.345337 box
18913009 1.344910 box
18913109 1.344360 box
18913209 1.344055 box
18913309 1.272278 box
18913409 1.314270 box
18913509 1.343994 box
18913609 1.344788 box
18913709 1.347839 box
18913809 1.346619 box
18913909 1.345276 box
18914009 1.348450 box
18914109 1.344421 box
18914209 1.346619 box
18914309 1.343811 box
18914409 1.344666 box
18914509 1.342163 box
18914609 1.248657 box
18914709 1.342651 box
18914809 1.343689 box
18914909 1.343811 box
18915009 1.345215 box
18915109 1.345764 box
18915209 1.280212 box
18915309 1.313782 box
18915409 1.345459 box
18915509 1.345398 box
18915609 1.345398 box
18915709 1.344360 box
18915809 1.324219 box
18915909 1.271118 box
18916009 1.346069 box
18916109 1.343506 box
18916209 1.345947 box
18916309 1.344788 box
18916409 1.344238 box
18916509 1.268372 box
18916609 1.324402 box
18916709 1.345093 box
18916809 1.344299 box
18916909 1.346680 box
18917009 1.344238 box
18917109 1.298523 box
18917209 1.287415 box
18917309 1.347839 box
18917409 1.345947 box
18917509 1.346802 box
18917609 1.347046 box
18917709 1.343811 box
18917809 1.346924 box
18917909 1.343323 box
18918009 1.344971 box
18918109 1.343750 box
18918209 1.344727 box
18918309 1.343811 box
18918409 1.281982 box
18918509 1.309082 box
18918609 1.343018 box
18918709 1.343323 box
18918809 1.345276 box
18918909 1.344360 box
18919009 1.311401 box
18919109 1.275085 box
18919209 1.343933 box
18919309 1.345337 box
18919409 1.345032 box
18919509 1.345276 box
18919609 1.343323 box
18919709 1.257812 box
18919809 1.331848 box
18919909 1.344116 box
18920009 1.343323 box
18920109 1.344543 box
18920209 1.344360 box
18920309 1.290222 box
18920409 1.304321 box
18920509 1.345093 box
18920609 1.345154 box
18920709 1.344666 box
18920809 1.343750 box
18920909 1.341797 box
18921009 1.350037 box
18921109 1.345947 box
18921209 1.347839 box
18921309 1.344910 box
18921409 1.346558 box
18921509 1.341797 box
18921609 1.275635 box
18921709 1.316467 box
18921809 1.343384 box
18921909 1.344910 box
18922009 1.344604 box
18922109 1.344055 box
18922209 1.307312 box
18922309 1.283936 box
18922409 1.344238 box
18922509 1.343933 box
18922609 1.345032 box
18922709 1.344116 box
18922809 1.339905 box
18922909 1.252869 box
18923009 1.339294 box
18923109 1.343140 box
18923209 1.343872 box
18923309 1.345276 box
18923409 1.344299 box
18923509 1.284607 box
18923609 1.303284 box
18923709 1.343994 box
18923809 1.343872 box
18923909 1.345276 box
18924009 1.343384 box
18924109 1.326843 box
18924209 1.264221 box
18924309 1.344421 box
18924409 1.344543 box
18924509 1.348145 box
18924609 1.346008 box
18924709 1.346802 box
18924809 1.345642 box
18924909 1.347839 box
18925009 1.345154 box
18925109 1.346375 box
18925209 1.342834 box
18925309 1.343506 box
18925409 1.300537 box
18925509 1.292358 box
18925609 1.344116 box
18925709 1.343872 box
18925809 1.345703 box
18925909 1.344482 box
18926009 1.340454 box
18926109 1.255127 box
18926209 1.344604 box
18926309 1.342896 box
18926409 1.344360 box
18926509 1.345642 box
18926609 1.344177 box
18926709 1.279419 box
18926809 1.314270 box
18926909 1.343018 box
18927009 1.344849 box
18927109 1.343872 box
18927209 1.344177 box
18927309 1.319702 box
18927409 1.269165 box
18927509 1.344910 box
18927609 1.343933 box
18927709 1.345398 box
18927809 1.344727 box
18927909 1.343994 box
18928009 1.263489 box
18928109 1.325562 box
18928209 1.348206 box
18928309 1.346191 box
18928409 1.348328 box
18928509 1.346130 box
18928609 1.342651 box
18928709 1.347839 box
18928809 1.342834 box
18928909 1.344971 box
18929009 1.345093 box
18929109 1.344543 box
18929209 1.333252 box
18929309 1.258301 box
18929409 1.344360 box
18929509 1.344238 box
18929609 1.344543 box
18929709 1.345093 box
18929809 1.344543 box
18929909 1.280457 box
18930009 1.315735 box
18930109 1.345154 box
18930209 1.346558 box
18930309 1.343689 box
18930409 1.346375 box
18930509 1.309509 box
18930609 1.286804 box
18930709 1.344299 box
18930809 1.344299 box
18930909 1.344666 box
18931009 1.345154 box
18931109 1.341309 box
18931209 1.257812 box
18931309 1.337769 box
18931409 1.344360 box
18931509 1.348022 box
18931609 1.342285 box
18931709 1.344299 box
18931809 1.343567 box
18931909 1.347778 box
18932009 1.347412 box
18932109 1.346313 box
18932209 1.345032 box
18932309 1.346924 box
18932409 1.319702 box
18932509 1.271484 box
18932609 1.344238 box
18932709 1.345032 box
18932809 1.344055 box
18932909 1.344849 box
18933009 1.344238 box
18933109 1.268555 box
18933209 1.322144 box
18933309 1.343689 box
18933409 1.345215 box
18933509 1.345764 box
18933609 1.345032 box
18933709 1.298889 box
18933809 1.287964 box
18933909 1.343079 box
18934009 1.345642 box
18934109 1.345581 box
18934209 1.345032 box
18934309 1.342346 box
18934409 1.247864 box
18934509 1.345154 box
18934609 1.343994 box
18934709 1.346558 box
18934809 1.344666 box
18934909 1.345032 box
18935009 1.278381 box
18935109 1.317383 box
18935209 1.344055 box
18935309 1.344788 box
18935409 1.349304 box
18935509 1.345886 box
18935609 1.344482 box
18935709 1.349243 box
18935809 1.345520 box
18935909 1.346558 box
18936009 1.344543 box
18936109 1.341675 box
18936209 1.343750 box
18936309 1.265625 box
18936409 1.332092 box
18936509 1.344360 box
18936609 1.344788 box
18936709 1.344727 box
18936809 1.344482 box
18936909 1.294067 box
18937009 1.301331 box
18937109 1.345276 box
18937209 1.342346 box
18937309 1.345642 box
18937409 1.343689 box
18937509 1.336365 box
18937609 1.259216 box
18937709 1.343323 box
18937809 1.344421 box
18937909 1.343811 box
18938009 1.345520 box
18938109 1.344055 box
18938209 1.280151 box
18938309 1.311462 box
18938409 1.343811 box
18938509 1.344788 box
18938609 1.344482 box
18938709 1.345215 box
18938809 1.312317 box
18938909 1.278809 box
18939009 1.347290 box
18939109 1.347534 box
18939209 1.347229 box
18939309 1.347412 box
18939409 1.343445 box
18939509 1.343872 box
18939609 1.345764 box
18939709 1.343689 box
18939809 1.344666 box
18939909 1.343689 box
18940009 1.344299 box
18940109 1.284119 box
18940209 1.304077 box
18940309 1.345459 box
18940409 1.344421 box
18940509 1.344360 box
18940609 1.345581 box
18940709 1.326843 box
18940809 1.270813 box
18940909 1.342896 box
18941009 1.344604 box
18941109 1.343872 box
18941209 1.345032 box
18941309 1.343445 box
18941409 1.275513 box
18941509 1.322083 box
18941609 1.343506 box
18941709 1.345215 box
18941809 1.345093 box
18941909 1.344971 box
18942009 1.305725 box
18942109 1.291565 box
18942209 1.345947 box
18942309 1.344666 box
18942409 1.345093 box
18942509 1.345276 box
18942609 1.343079 box
18942709 1.343689 box
18942809 1.348328 box
18942909 1.346863 box
18943009 1.345886 box
18943109 1.345947 box
18943209 1.342773 box
18943309 1.285400 box
18943409 1.310181 box
18943509 1.343872 box
18943609 1.345581 box
18943709 1.344971 box
18943809 1.344177 box
18943909 1.316101 box
18944009 1.274658 box
18944109 1.345032 box
18944209 1.343872 box
18944309 1.343689 box
18944409 1.345215 box
18944509 1.345581 box
18944609 1.262512 box
18944709 1.329712 box
18944809 1.346130 box
18944909 1.344360 box
18945009 1.345276 box
18945109 1.344421 box
18945209 1.293945 box
18945309 1.301697 box
18945409 1.345459 box
18945509 1.345276 box
18945609 1.343811 box
18945709 1.345337 box
18945809 1.337769 box
18945909 1.263855 box
18946009 1.345520 box
18946109 1.344910 box
18946209 1.348328 box
18946309 1.346375 box
18946409 1.345886 box
18946509 1.347229 box
18946609 1.346497 box
18946709 1.345459 box
18946809 1.346497 box
18946909 1.342773 box
18947009 1.345520 box
18947109 1.311646 box
18947209 1.282898 box
18947309 1.344910 box
18947409 1.343628 box
18947509 1.345703 box
18947609 1.343933 box
18947709 1.343079 box
18947809 1.257996 box
18947909 1.336182 box
18948009 1.343994 box
18948109 1.344421 box
18948209 1.344910 box
18948309 1.343628 box
18948409 1.288879 box
18948509 1.301636 box
18948609 1.344727 box
18948709 1.344543 box
18948809 1.345215 box
18948909 1.345825 box
18949009 1.329956 box
18949109 1.263794 box
18949209 1.344238 box
18949309 1.344482 box
18949409 1.345703 box
18949509 1.345276 box
18949609 1.345337 box
18949709 1.279480 box
18949809 1.319031 box
18949909 1.348511 box
18950009 1.346924 box
18950109 1.347351 box
18950209 1.346008 box
18950309 1.341553 box
18950409 1.349487 box
18950509 1.338867 box
18950609 1.343872 box
18950709 1.344849 box
18950809 1.345032 box
18950909 1.338989 box
18951009 1.257080 box
18951109 1.344971 box
18951209 1.343567 box
18951309 1.344360 box
18951409 1.346191 box
18951509 1.344299 box
18951609 1.282776 box
18951709 1.313599 box
18951809 1.343628 box
18951909 1.343994 box
18952009 1.345764 box
18952109 1.343201 box
18952209 1.321960 box
18952309 1.273743 box
18952409 1.342285 box
18952509 1.344666 box
18952609 1.344055 box
18952709 1.343384 box
18952809 1.344910 box
18952909 1.266418 box
18953009 1.325562 box
18953109 1.344116 box
18953209 1.346130 box
18953309 1.344788 box
18953409 1.344910 box
18953509 1.344910 box
18953609 1.348145 box
18953709 1.347900 box
18953809 1.346191 box
18953909 1.344238 box
18954009 1.346252 box
18954109 1.336060 box
18954209 1.253113 box
18954309 1.344849 box
18954409 1.344360 box
18954509 1.344543 box
18954609 1.345276 box
18954709 1.344788 box
18954809 1.281555 box
18954909 1.313721 box
18955009 1.344666 box
18955109 1.344604 box
18955209 1.344727 box
18955309 1.345459 box
18955409 1.314941 box
18955509 1.282288 box
18955609 1.345947 box
18955709 1.343811 box
18955809 1.343994 box
18955909 1.346008 box
18956009 1.343750 box
18956109 1.264709 box
18956209 1.334473 box
18956309 1.344116 box
18956409 1.344849 box
18956509 1.344971 box
18956609 1.345764 box
18956709 1.294800 box
18956809 1.300415 box
18956909 1.346252 box
18957009 1.344971 box
18957109 1.347351 box
18957209 1.346436 box
18957309 1.346008 box
18957409 1.348511 box
18957509 1.345398 box
18957609 1.345764 box
18957709 1.345703 box
18957809 1.342896 box
18957909 1.344971 box
18958009 1.276001 box
18958109 1.316772 box
18958209 1.344604 box
18958309 1.344971 box
18958409 1.344727 box
18958509 1.345093 box
18958609 1.308655 box
18958709 1.287476 box
18958809 1.345215 box
18958909 1.346252 box
18959009 1.344849 box
18959109 1.344666 box
18959209 1.340698 box
18959309 1.259277 box
18959409 1.344299 box
18959509 1.343140 box
18959609 1.345154 box
18959709 1.344727 box
18959809 1.345215 box
18959909 1.287354 box
18960009 1.308899 box
18960109 1.345093 box
18960209 1.344238 box
18960309 1.345215 box
18960409 1.345825 box
18960509 1.328552 box
18960609 1.271301 box
18960709 1.343201 box
18960809 1.349121 box
18960909 1.346130 box
18961009 1.347534 box
18961109 1.344849 box
18961209 1.343079 box
18961309 1.349060 box
18961409 1.341675 box
18961509 1.343994 box
18961609 1.345581 box
18961709 1.344238 box
18961809 1.301331 box
18961909 1.296143 box
18962009 1.344299 box
18962109 1.345093 box
18962209 1.344482 box
18962309 1.344421 box
18962409 1.342102 box
18962509 1.246948 box
18962609 1.344604 box
18962709 1.346008 box
18962809 1.344971 box
18962909 1.345276 box
18963009 1.344910 box
18963109 1.283020 box
18963209 1.311096 box
18963309 1.343445 box
18963409 1.345154 box
18963509 1.345032 box
18963609 1.345337 box
18963709 1.318420 box
18963809 1.282349 box
18963909 1.344727 box
18964009 1.344910 box
18964109 1.344543 box
18964209 1.343750 box
18964309 1.345947 box
18964409 1.344849 box
18964509 1.350159 box
18964609 1.347107 box
18964709 1.344482 box
18964809 1.346863 box
18964909 1.345154 box
18965009 1.290039 box
18965109 1.304016 box
18965209 1.345520 box
18965309 1.345886 box
18965409 1.345581 box
18965509 1.343689 box
18965609 1.331970 box
18965709 1.267822 box
18965809 1.344788 box
18965909 1.343994 box
18966009 1.345276 box
18966109 1.343872 box
18966209 1.345642 box
18966309 1.283508 box
18966409 1.315674 box
18966509 1.343140 box
18966609 1.345276 box
18966709 1.344727 box
18966809 1.343750 box
18966909 1.312317 box
18967009 1.286316 box
18967109 1.344788 box
18967209 1.343689 box
18967309 1.345947 box
18967409 1.346069 box
18967509 1.342896 box
18967609 1.258240 box
18967709 1.337830 box
18967809 1.345398 box
18967909 1.345520 box
18968009 1.349182 box
18968109 1.346802 box
18968209 1.344482 box
18968309 1.349609 box
18968409 1.344116 box
18968509 1.346313 box
18968609 1.342041 box
18968709 1.345581 box
18968809 1.327148 box
18968909 1.269226 box
18969009 1.344666 box
18969109 1.343079 box
18969209 1.344238 box
18969309 1.345337 box
18969409 1.344238 box
18969509 1.279053 box
18969609 1.324951 box
18969709 1.345947 box
18969809 1.344421 box
18969909 1.344666 box
18970009 1.344666 box
18970109 1.304871 box
18970209 1.295166 box
18970309 1.344543 box
18970409 1.345398 box
18970509 1.346008 box
18970609 1.344788 box
18970709 1.342346 box
18970809 1.256226 box
18970909 1.343262 box
18971009 1.345520 box
18971109 1.345886 box
18971209 1.344849 box
18971309 1.345459 box
18971409 1.283691 box
18971509 1.310913 box
18971609 1.348389 box
18971709 1.346130 box
18971809 1.345459 box
18971909 1.348145 box
18972009 1.343811 box
18972109 1.347656 box
18972209 1.343201 box
18972309 1.344238 box
18972409 1.345825 box
18972509 1.343811 box
18972609 1.345276 box
18972709 1.262024 box
18972809 1.330444 box
18972909 1.344910 box
18973009 1.344604 box
18973109 1.345703 box
18973209 1.345032 box
18973309 1.296265 box
18973409 1.301819 box
18973509 1.346741 box
18973609 1.345947 box
18973709 1.344666 box
18973809 1.343872 box
18973909 1.337769 box
18974009 1.267761 box
18974109 1.343445 box
18974209 1.344116 box
18974309 1.345581 box
18974409 1.344421 box
18974509 1.344788 box
18974609 1.285461 box
18974709 1.318298 box
18974809 1.346130 box
18974909 1.344238 box
18975009 1.344604 box
18975109 1.346008 box
18975209 1.342773 box
18975309 1.348633 box
18975409 1.346191 box
18975509 1.346619 box
