time(ms) energy(J) hostname
78361443 1.339478 box
78361543 1.338501 box
78361643 1.337097 box
78361743 1.337585 box
78361843 1.338440 box
78361943 1.337158 box
78362043 1.336792 box
78362143 1.337036 box
78362243 1.335205 box
78362343 1.337097 box
78362443 1.335632 box
78362543 1.336548 box
78362643 1.335693 box
78362743 1.336487 box
78362843 1.336243 box
78362943 1.334595 box
78363043 1.337463 box
78363143 1.336365 box
78363243 1.334595 box
78363343 1.333679 box
78363443 1.335815 box
78363543 1.335754 box
78363643 1.334412 box
78363743 1.336731 box
78363843 1.334656 box
78363943 1.334290 box
78364043 1.335938 box
78364143 1.335388 box
78364243 1.334473 box
78364343 1.335938 box
78364443 1.333252 box
78364543 1.333801 box
78364643 1.334656 box
78364743 1.336548 box
78364843 1.333008 box
78364943 1.334106 box
78365043 1.334351 box
78365143 1.336670 box
78365243 1.334961 box
78365343 1.335632 box
78365443 1.335876 box
78365543 1.334778 box
78365643 1.333984 box
78365743 1.333069 box
78365843 1.335266 box
78365943 1.335510 box
78366043 1.336304 box
78366143 1.336853 box
78366243 1.335876 box
78366343 1.337585 box
78366443 1.337524 box
78366543 1.338013 box
78366643 1.339111 box
78366743 1.338135 box
78366843 1.338257 box
78366943 1.338928 box
78367043 1.336792 box
78367143 1.336914 box
78367243 1.336731 box
78367343 1.336121 box
78367443 1.333740 box
78367543 1.334595 box
78367643 1.335388 box
78367743 1.335022 box
78367843 1.334595 box
78367943 1.335327 box
78368043 1.334839 box
78368143 1.334778 box
78368243 1.338806 box
78368343 1.338074 box
78368443 1.339661 box
78368543 1.339478 box
78368643 1.336853 box
78368743 1.336853 box
78368843 1.338318 box
78368943 1.337463 box
78369043 1.336914 box
78369143 1.335449 box
78369243 1.335083 box
78369343 1.334595 box
78369443 1.333557 box
78369543 1.335632 box
78369643 1.335510 box
78369743 1.335876 box
78369843 1.334351 box
78369943 1.336060 box
78370043 1.334839 box
78370143 1.334717 box
78370243 1.337219 box
78370343 1.337158 box
78370443 1.336609 box
78370543 1.335754 box
78370643 1.336914 box
78370743 1.338318 box
78370843 1.337891 box
78370943 1.338501 box
78371043 1.335693 box
78371143 1.338257 box
78371243 1.338806 box
78371343 1.338440 box
78371443 1.336792 box
78371543 1.337952 box
78371643 1.338318 box
78371743 1.338074 box
78371843 1.335083 box
78371943 1.335693 box
78372043 1.335815 box
78372143 1.334473 box
78372243 1.333984 box
78372343 1.332825 box
78372443 1.335999 box
78372543 1.333252 box
78372643 1.335327 box
78372743 1.336670 box
78372843 1.335022 box
78372943 1.335144 box
78373043 1.335999 box
78373143 1.337524 box
78373243 1.338074 box
78373343 1.337402 box
78373443 1.338135 box
78373543 1.337952 box
78373643 1.340515 box
78373743 1.337830 box
78373843 1.336304 box
78373943 1.336792 box
78374043 1.336365 box
78374143 1.335266 box
78374243 1.334778 box
78374343 1.332642 box
78374443 1.335022 box
78374543 1.337036 box
78374643 1.335876 box
78374743 1.337219 box
78374843 1.334656 box
78374943 1.336731 box
78375043 1.335632 box
78375143 1.336731 box
78375243 1.337769 box
78375343 1.338379 box
78375443 1.338684 box
78375543 1.339844 box
78375643 1.338257 box
78375743 1.335938 box
78375843 1.337219 box
78375943 1.337219 box
78376043 1.335144 box
78376143 1.333374 box
78376243 1.334351 box
78376343 1.335022 box
78376443 1.336914 box
78376543 1.335144 box
78376643 1.334656 box
78376743 1.333496 box
78376843 1.334534 box
78376943 1.334656 box
78377043 1.336182 box
78377143 1.338196 box
78377243 1.336243 box
78377343 1.338318 box
78377443 1.338379 box
78377543 1.338928 box
78377643 1.337524 box
78377743 1.334656 box
78377843 1.336426 box
78377943 1.333374 box
78378043 1.334961 box
78378143 1.332764 box
78378243 1.334534 box
78378343 1.335754 box
78378443 1.333008 box
78378543 1.335022 box
78378643 1.334534 box
78378743 1.335510 box
78378843 1.337891 box
78378943 1.337097 box
78379043 1.339355 box
78379143 1.338135 box
78379243 1.337402 box
78379343 1.336975 box
78379443 1.336853 box
78379543 1.337524 box
78379643 1.336243 box
78379743 1.333435 box
78379843 1.333191 box
78379943 1.335876 box
78380043 1.332703 box
78380143 1.335876 box
78380243 1.333557 box
78380343 1.335510 box
78380443 1.333191 box
78380543 1.336243 box
78380643 1.337830 box
78380743 1.337463 box
78380843 1.340271 box
78380943 1.339661 box
78381043 1.336975 box
78381143 1.337891 box
78381243 1.337280 box
78381343 1.334961 box
78381443 1.334900 box
78381543 1.335083 box
78381643 1.334595 box
78381743 1.334412 box
78381843 1.335205 box
78381943 1.334290 box
78382043 1.333801 box
78382143 1.334473 box
78382243 1.336060 box
78382343 1.337219 box
78382443 1.338745 box
78382543 1.337585 box
78382643 1.338013 box
78382743 1.338318 box
78382843 1.336670 box
78382943 1.336914 box
78383043 1.336792 box
78383143 1.336792 box
78383243 1.336609 box
78383343 1.335083 box
78383443 1.335388 box
78383543 1.333740 box
78383643 1.334778 box
78383743 1.334412 box
78383843 1.333801 box
78383943 1.334717 box
78384043 1.334961 box
78384143 1.335510 box
78384243 1.336487 box
78384343 1.336914 box
78384443 1.339172 box
78384543 1.337708 box
78384643 1.338806 box
78384743 1.337463 box
78384843 1.338135 box
78384943 1.337341 box
78385043 1.338379 box
78385143 1.339111 box
78385243 1.339172 box
78385343 1.338318 box
78385443 1.338623 box
78385543 1.337341 box
78385643 1.337769 box
78385743 1.337891 box
78385843 1.336121 box
78385943 1.335938 box
78386043 1.335266 box
78386143 1.335815 box
78386243 1.334290 box
78386343 1.334656 box
78386443 1.339905 box
78386543 1.337097 box
78386643 1.336670 box
78386743 1.337463 box
78386843 1.335938 box
78386943 1.336304 box
78387043 1.337585 box
78387143 1.335876 box
78387243 1.337097 box
78387343 1.337097 box
78387443 1.337402 box
78387543 1.337341 box
78387643 1.338928 box
78387743 1.337585 box
78387843 1.336914 box
78387943 1.336914 box
78388043 1.339844 box
78388143 1.337280 box
78388243 1.337708 box
78388343 1.338867 box
78388443 1.337463 box
78388543 1.338318 box
78388643 1.336975 box
78388743 1.336121 box
78388843 1.337585 box
78388943 1.337280 box
78389043 1.337402 box
78389143 1.336914 box
78389243 1.337585 box
78389343 1.338257 box
78389443 1.336792 box
78389543 1.337280 box
78389643 1.337341 box
78389743 1.337524 box
78389843 1.336487 box
78389943 1.335693 box
78390043 1.335754 box
78390143 1.337463 box
78390243 1.338501 box
78390343 1.337219 box
78390443 1.338684 box
78390543 1.335632 box
78390643 1.337402 box
78390743 1.338135 box
78390843 1.337524 box
78390943 1.335938 box
78391043 1.337158 box
78391143 1.337402 box
78391243 1.338257 box
78391343 1.339111 box
78391443 1.338074 box
78391543 1.339233 box
78391643 1.337219 box
78391743 1.338989 box
78391843 1.337463 box
78391943 1.336975 box
78392043 1.336853 box
78392143 1.337219 box
78392243 1.336792 box
78392343 1.337769 box
78392443 1.336853 box
78392543 1.336914 box
78392643 1.338196 box
78392743 1.339417 box
78392843 1.336975 box
78392943 1.339355 box
78393043 1.338806 box
78393143 1.337646 box
78393243 1.337891 box
78393343 1.336914 box
78393443 1.338196 box
78393543 1.338745 box
78393643 1.338196 box
78393743 1.337708 box
78393843 1.338623 box
78393943 1.338440 box
78394043 1.336975 box
78394143 1.338379 box
78394243 1.335632 box
78394343 1.335510 box
78394443 1.336731 box
78394543 1.336304 box
78394643 1.335876 box
78394743 1.336487 box
78394843 1.335876 box
78394943 1.338806 box
78395043 1.338623 box
78395143 1.336792 box
78395243 1.336975 box
78395343 1.338989 box
78395443 1.336426 box
78395543 1.337097 box
78395643 1.335510 box
78395743 1.334412 box
78395843 1.337097 box
78395943 1.339600 box
78396043 1.336548 box
78396143 1.336670 box
78396243 1.338074 box
78396343 1.335388 box
78396443 1.337341 box
78396543 1.338318 box
78396643 1.337891 box
78396743 1.337341 box
78396843 1.338074 box
78396943 1.336792 box
78397043 1.337158 box
78397143 1.336731 box
78397243 1.338501 box
78397343 1.336853 box
78397443 1.337219 box
78397543 1.336487 box
78397643 1.336731 box
78397743 1.338135 box
78397843 1.337708 box
78397943 1.337646 box
78398043 1.336609 box
78398143 1.336975 box
78398243 1.338013 box
78398343 1.336609 box
78398443 1.336731 box
78398543 1.337585 box
78398643 1.337097 box
78398743 1.336914 box
78398843 1.337585 box
78398943 1.338745 box
78399043 1.338928 box
78399143 1.338684 box
78399243 1.338440 box
78399343 1.337097 box
78399443 1.338684 box
78399543 1.336975 box
78399643 1.336853 box
78399743 1.337036 box
78399843 1.339478 box
78399943 1.338989 box
78400043 1.336487 box
78400143 1.338562 box
78400243 1.338440 box
78400343 1.337036 box
78400443 1.336182 box
78400543 1.337769 box
78400643 1.337585 box
78400743 1.339111 box
78400843 1.338989 box
78400943 1.338135 box
78401043 1.337952 box
78401143 1.336792 box
78401243 1.337646 box
78401343 1.337891 box
78401443 1.336243 box
78401543 1.334961 box
78401643 1.338318 box
78401743 1.335938 box
78401843 1.339417 box
78401943 1.337952 box
78402043 1.335022 box
78402143 1.336731 box
78402243 1.339600 box
78402343 1.337158 box
78402443 1.336975 box
78402543 1.336487 box
78402643 1.336548 box
78402743 1.337097 box
78402843 1.337219 box
78402943 1.336609 box
78403043 1.338684 box
78403143 1.338684 box
78403243 1.336548 box
78403343 1.336060 box
78403443 1.335693 box
78403543 1.335327 box
78403643 1.337219 box
78403743 1.336304 box
78403843 1.337341 box
78403943 1.337402 box
78404043 1.337769 box
78404143 1.336914 box
78404243 1.336243 box
78404343 1.336548 box
78404443 1.337585 box
78404543 1.335571 box
78404643 1.336487 box
78404743 1.335876 box
78404843 1.334473 box
78404943 1.335754 box
78405043 1.335693 box
78405143 1.336548 box
78405243 1.338135 box
78405343 1.335876 box
78405443 1.335266 box
78405543 1.336609 box
78405643 1.336853 box
78405743 1.336853 box
78405843 1.337708 box
78405943 1.336914 box
78406043 1.336487 box
78406143 1.336487 box
78406243 1.338196 box
78406343 1.335022 box
78406443 1.337036 box
78406543 1.336487 box
78406643 1.337830 box
78406743 1.336182 box
78406843 1.337280 box
78406943 1.337280 box
78407043 1.338562 box
78407143 1.337585 box
78407243 1.337341 box
78407343 1.338196 box
78407443 1.337341 box
78407543 1.338745 box
78407643 1.336975 box
78407743 1.337341 box
78407843 1.338379 box
78407943 1.338196 box
78408043 1.338928 box
78408143 1.337524 box
78408243 1.338257 box
78408343 1.336487 box
78408443 1.339355 box
78408543 1.337646 box
78408643 1.337891 box
78408743 1.338379 box
78408843 1.338806 box
78408943 1.337585 box
78409043 1.338684 box
78409143 1.338196 box
78409243 1.338196 box
78409343 1.337891 box
78409443 1.336670 box
78409543 1.338196 box
78409643 1.339478 box
78409743 1.337402 box
78409843 1.337830 box
78409943 1.336670 box
78410043 1.337769 box
78410143 1.337463 box
78410243 1.336853 box
78410343 1.338562 box
78410443 1.337708 box
78410543 1.339111 box
78410643 1.337280 box
78410743 1.336975 box
78410843 1.337585 box
78410943 1.337830 box
78411043 1.336487 box
78411143 1.336914 box
78411243 1.338867 box
78411343 1.336365 box
78411443 1.338013 box
78411543 1.337341 box
78411643 1.336060 box
78411743 1.337952 box
78411843 1.337708 box
78411943 1.337708 box
78412043 1.336731 box
78412143 1.337830 box
78412243 1.336731 box
78412343 1.338074 box
78412443 1.337524 box
78412543 1.337341 box
78412643 1.336792 box
78412743 1.336670 box
78412843 1.336609 box
78412943 1.335693 box
78413043 1.334961 box
78413143 1.334900 box
78413243 1.333313 box
78413343 1.333740 box
78413443 1.333618 box
78413543 1.333801 box
78413643 1.334778 box
78413743 1.334167 box
78413843 1.333069 box
78413943 1.334717 box
78414043 1.334473 box
78414143 1.334412 box
78414243 1.334045 box
78414343 1.334229 box
78414443 1.335938 box
78414543 1.334290 box
78414643 1.336121 box
78414743 1.335205 box
78414843 1.334412 box
78414943 1.336365 box
78415043 1.333679 box
78415143 1.335388 box
78415243 1.334839 box
78415343 1.334351 box
78415443 1.335754 box
78415543 1.333008 box
78415643 1.333557 box
78415743 1.334595 box
78415843 1.337219 box
78415943 1.334473 box
78416043 1.335449 box
78416143 1.334167 box
78416243 1.335693 box
78416343 1.338318 box
78416443 1.336060 box
78416543 1.333679 box
78416643 1.335083 box
78416743 1.336365 box
78416843 1.334106 box
78416943 1.334351 box
78417043 1.335571 box
78417143 1.337097 box
78417243 1.334229 box
78417343 1.335022 box
78417443 1.336243 box
78417543 1.336914 box
78417643 1.336792 box
78417743 1.336487 box
78417843 1.337097 box
78417943 1.336609 box
78418043 1.335205 box
78418143 1.335754 box
78418243 1.338074 box
78418343 1.336792 box
78418443 1.337585 box
78418543 1.336548 box
78418643 1.337402 box
78418743 1.337646 box
78418843 1.334900 box
78418943 1.335571 box
78419043 1.336792 box
78419143 1.336670 box
78419243 1.335632 box
78419343 1.338135 box
78419443 1.335938 box
78419543 1.335083 box
78419643 1.336121 box
78419743 1.337097 box
78419843 1.336670 box
78419943 1.336792 box
78420043 1.336914 box
78420143 1.338074 box
78420243 1.336731 box
78420343 1.337646 box
78420443 1.335632 box
78420543 1.338745 box
78420643 1.338623 box
78420743 1.338135 box
78420843 1.337097 box
78420943 1.338562 box
78421043 1.338196 box
78421143 1.337769 box
78421243 1.337158 box
78421343 1.337769 box
78421443 1.336365 box
78421543 1.336060 box
78421643 1.338623 box
78421743 1.338074 box
78421843 1.336792 box
78421943 1.338440 box
78422043 1.337341 box
78422143 1.337585 box
78422243 1.339661 box
78422343 1.336853 box
78422443 1.338257 box
78422543 1.337952 box
78422643 1.337769 box
78422743 1.336853 box
78422843 1.339661 box
78422943 1.338196 box
78423043 1.337341 box
78423143 1.338501 box
78423243 1.338623 box
78423343 1.338562 box
78423443 1.338379 box
78423543 1.338562 box
78423643 1.338806 box
78423743 1.338806 box
78423843 1.337585 box
78423943 1.337402 box
78424043 1.338623 box
78424143 1.339417 box
78424243 1.337708 box
78424343 1.339172 box
78424443 1.338196 box
78424543 1.340210 box
78424643 1.338074 box
78424743 1.337036 box
78424843 1.338379 box
78424943 1.336487 box
78425043 1.339233 box
78425143 1.337219 box
78425243 1.337891 box
78425343 1.337830 box
78425443 1.338562 box
78425543 1.337402 box
78425643 1.335571 box
78425743 1.337524 box
78425843 1.338867 box
78425943 1.337708 box
78426043 1.336914 box
78426143 1.337830 box
78426243 1.337585 box
78426343 1.338257 box
78426443 1.338379 box
78426543 1.338989 box
78426643 1.338257 box
78426743 1.337708 box
78426843 1.336975 box
78426943 1.337830 box
78427043 1.337036 box
78427143 1.336182 box
78427243 1.337219 box
78427343 1.335388 box
78427443 1.335571 box
78427543 1.334717 box
78427643 1.334412 box
78427743 1.333923 box
78427843 1.333862 box
78427943 1.334656 box
78428043 1.336792 box
78428143 1.335205 box
78428243 1.335693 box
78428343 1.334717 box
78428443 1.334900 box
78428543 1.336426 box
78428643 1.334778 box
78428743 1.334595 box
78428843 1.335815 box
78428943 1.335327 box
78429043 1.336182 box
78429143 1.333740 box
78429243 1.334900 box
78429343 1.335266 box
78429443 1.336304 box
78429543 1.335999 box
78429643 1.336304 box
78429743 1.335693 box
78429843 1.334900 box
78429943 1.335327 box
78430043 1.336182 box
78430143 1.334961 box
78430243 1.335388 box
78430343 1.336487 box
78430443 1.337097 box
78430543 1.336792 box
78430643 1.335388 box
78430743 1.337158 box
78430843 1.336060 box
78430943 1.339783 box
78431043 1.336121 box
78431143 1.337952 box
78431243 1.337769 box
78431343 1.336609 box
78431443 1.338013 box
78431543 1.337952 box
78431643 1.337280 box
78431743 1.338989 box
78431843 1.336426 box
78431943 1.338745 box
78432043 1.337158 box
78432143 1.337585 box
78432243 1.338318 box
78432343 1.338562 box
78432443 1.337769 box
78432543 1.337463 box
78432643 1.337708 box
78432743 1.337952 box
78432843 1.336548 box
78432943 1.339111 box
78433043 1.337097 box
78433143 1.337769 box
78433243 1.337524 box
78433343 1.338257 box
78433443 1.338745 box
78433543 1.338440 box
78433643 1.338318 box
78433743 1.336670 box
78433843 1.340149 box
78433943 1.337097 box
78434043 1.338257 box
78434143 1.338257 box
78434243 1.337769 box
78434343 1.337463 box
78434443 1.338257 box
78434543 1.338440 box
78434643 1.338196 box
78434743 1.337280 box
78434843 1.338623 box
78434943 1.337952 box
78435043 1.338013 box
78435143 1.337524 box
78435243 1.337158 box
78435343 1.337891 box
78435443 1.337585 box
78435543 1.338745 box
78435643 1.336426 box
78435743 1.339050 box
78435843 1.337646 box
78435943 1.338013 box
78436043 1.337463 box
78436143 1.338745 box
78436243 1.337646 box
78436343 1.338501 box
78436443 1.337585 box
78436543 1.337769 box
78436643 1.337402 box
78436743 1.337891 box
78436843 1.338074 box
78436943 1.338013 box
78437043 1.338928 box
78437143 1.338135 box
78437243 1.338074 box
78437343 1.337585 box
78437443 1.336853 box
78437543 1.338013 box
78437643 1.338623 box
78437743 1.335999 box
78437843 1.338074 box
78437943 1.336609 box
78438043 1.335083 box
78438143 1.338013 box
78438243 1.338623 box
78438343 1.337036 box
78438443 1.335510 box
78438543 1.334839 box
78438643 1.334045 box
78438743 1.335327 box
78438843 1.334106 box
78438943 1.335022 box
78439043 1.335083 box
78439143 1.336060 box
78439243 1.336243 box
78439343 1.335571 box
78439443 1.337769 box
78439543 1.336853 box
78439643 1.333679 box
78439743 1.335144 box
78439843 1.335266 box
78439943 1.335205 box
78440043 1.336975 box
78440143 1.335449 box
78440243 1.336243 box
78440343 1.335754 box
78440443 1.334961 box
78440543 1.337219 box
78440643 1.336670 box
78440743 1.338257 box
78440843 1.337341 box
78440943 1.339111 box
78441043 1.337219 box
78441143 1.339783 box
78441243 1.338318 box
78441343 1.337585 box
78441443 1.338806 box
78441543 1.339783 box
78441643 1.339355 box
78441743 1.338135 box
78441843 1.339294 box
78441943 1.337158 box
78442043 1.338501 box
78442143 1.340027 box
78442243 1.338135 box
78442343 1.336426 box
78442443 1.339783 box
78442543 1.337952 box
78442643 1.337341 box
78442743 1.338928 box
78442843 1.338196 box
78442943 1.337646 box
78443043 1.336609 box
78443143 1.335754 box
78443243 1.336731 box
78443343 1.335999 box
78443443 1.336182 box
78443543 1.335205 box
78443643 1.336182 box
78443743 1.336304 box
78443843 1.335144 box
78443943 1.336609 box
78444043 1.334717 box
78444143 1.334412 box
78444243 1.336853 box
78444343 1.335449 box
78444443 1.337952 box
78444543 1.337402 box
78444643 1.338196 box
78444743 1.337463 box
78444843 1.337585 box
78444943 1.338440 box
78445043 1.337646 box
78445143 1.341919 box
78445243 1.339172 box
78445343 1.337952 box
78445443 1.337585 box
78445543 1.338867 box
78445643 1.337646 box
78445743 1.339722 box
78445843 1.335815 box
78445943 1.337646 box
78446043 1.335022 box
78446143 1.333923 box
78446243 1.336243 box
78446343 1.335510 box
78446443 1.336182 box
78446543 1.334961 box
78446643 1.335693 box
78446743 1.335632 box
78446843 1.335876 box
78446943 1.336670 box
78447043 1.336914 box
78447143 1.338013 box
78447243 1.338013 box
78447343 1.337891 box
78447443 1.338135 box
78447543 1.338379 box
78447643 1.338318 box
78447743 1.339050 box
78447843 1.339600 box
78447943 1.338196 box
78448043 1.339905 box
78448143 1.338135 box
78448243 1.337646 box
78448343 1.338806 box
78448443 1.338196 box
78448543 1.339172 box
78448643 1.338684 box
78448743 1.337097 box
78448843 1.337769 box
78448943 1.338562 box
78449043 1.338501 box
78449143 1.337463 box
78449243 1.338196 box
78449343 1.338623 box
78449443 1.337402 box
78449543 1.336914 box
78449643 1.336670 box
78449743 1.335144 box
78449843 1.334290 box
78449943 1.334900 box
78450043 1.336182 box
78450143 1.335571 box
78450243 1.335938 box
78450343 1.335449 box
78450443 1.337952 box
78450543 1.335815 box
78450643 1.333984 box
78450743 1.335510 box
78450843 1.334290 box
78450943 1.336975 box
78451043 1.335205 box
78451143 1.335632 box
78451243 1.335388 box
78451343 1.336487 box
78451443 1.338501 box
78451543 1.337646 box
78451643 1.338745 box
78451743 1.337524 box
78451843 1.338196 box
78451943 1.338074 box
78452043 1.337585 box
78452143 1.339294 box
78452243 1.339722 box
78452343 1.338013 box
78452443 1.338257 box
78452543 1.340210 box
78452643 1.337830 box
78452743 1.338196 box
78452843 1.338562 box
78452943 1.339539 box
78453043 1.336670 box
78453143 1.338867 box
78453243 1.337708 box
78453343 1.338867 box
78453443 1.335999 box
78453543 1.338562 box
78453643 1.339050 box
78453743 1.338257 box
78453843 1.337219 box
78453943 1.339172 box
78454043 1.338074 box
78454143 1.337097 box
78454243 1.337341 box
78454343 1.334961 box
78454443 1.335449 box
78454543 1.335632 box
78454643 1.334412 box
78454743 1.332886 box
78454843 1.335388 box
78454943 1.336914 box
78455043 1.335999 box
78455143 1.336060 box
78455243 1.335693 box
78455343 1.335876 box
78455443 1.337158 box
78455543 1.335876 box
78455643 1.336243 box
78455743 1.335388 box
78455843 1.336731 box
78455943 1.338440 box
78456043 1.338074 box
78456143 1.338135 box
78456243 1.338074 box
78456343 1.339661 box
78456443 1.339294 box
78456543 1.338928 box
78456643 1.339294 box
78456743 1.340454 box
78456843 1.338135 box
78456943 1.340088 box
78457043 1.338379 box
78457143 1.338013 box
78457243 1.338440 box
78457343 1.338318 box
78457443 1.338135 box
78457543 1.339294 box
78457643 1.338867 box
78457743 1.337280 box
78457843 1.338257 box
78457943 1.337341 box
78458043 1.336975 box
78458143 1.336914 box
78458243 1.335571 box
78458343 1.336243 box
78458443 1.334290 box
78458543 1.335266 box
78458643 1.333374 box
78458743 1.336487 box
78458843 1.335327 box
78458943 1.334473 box
78459043 1.336670 box
78459143 1.335327 box
78459243 1.335938 box
78459343 1.339111 box
78459443 1.335449 box
78459543 1.336548 box
78459643 1.335327 box
78459743 1.338501 box
78459843 1.337891 box
78459943 1.338684 box
78460043 1.337524 box
78460143 1.340027 box
78460243 1.338623 box
78460343 1.339233 box
78460443 1.339661 box
78460543 1.338562 box
78460643 1.339722 box
78460743 1.339294 box
78460843 1.338684 box
78460943 1.340027 box
78461043 1.338867 box
78461143 1.338562 box
78461243 1.338928 box
78461343 1.338074 box
78461443 1.338806 box
78461543 1.339294 box
78461643 1.338867 box
78461743 1.337524 box
78461843 1.337769 box
78461943 1.337280 box
78462043 1.335999 box
78462143 1.336487 box
78462243 1.335693 box
78462343 1.336304 box
78462443 1.333801 box
78462543 1.334412 box
78462643 1.335266 box
78462743 1.336731 box
78462843 1.335754 box
78462943 1.333679 box
78463043 1.336304 box
78463143 1.335938 box
78463243 1.336487 box
78463343 1.337891 box
78463443 1.336670 box
78463543 1.336670 box
78463643 1.337036 box
78463743 1.336548 box
