time(ms) energy(J) hostname
144431323 1.142334 box
144431423 1.146790 box
144431523 1.144775 box
144431623 1.145752 box
144431723 1.147156 box
144431823 1.146179 box
144431923 1.147217 box
144432023 1.148865 box
144432123 1.146851 box
144432223 1.147461 box
144432323 1.146118 box
144432423 1.146729 box
144432523 1.145996 box
144432623 1.146362 box
144432723 1.146484 box
144432823 1.146240 box
144432923 1.146057 box
144433023 1.142029 box
144433123 1.146667 box
144433223 1.146118 box
144433323 1.146301 box
144433423 1.146179 box
144433523 1.146790 box
144433623 1.149597 box
144433723 1.146545 box
144433823 1.147644 box
144433923 1.146667 box
144434023 1.146423 box
144434123 1.146240 box
144434223 1.146362 box
144434323 1.146423 box
144434423 1.146484 box
144434523 1.146179 box
144434623 1.140808 box
144434723 1.148376 box
144434823 1.145630 box
144434923 1.146362 box
144435023 1.146118 box
144435123 1.146973 box
144435223 1.149414 box
144435323 1.146423 box
144435423 1.146484 box
144435523 1.148193 box
144435623 1.146362 box
144435723 1.146301 box
144435823 1.146179 box
144435923 1.146667 box
144436023 1.145691 box
144436123 1.146179 box
144436223 1.142517 box
144436323 1.147156 box
144436423 1.145996 box
144436523 1.145386 box
144436623 1.146545 box
144436723 1.146240 box
144436823 1.146790 box
144436923 1.149109 box
144437023 1.146179 box
144437123 1.148254 box
144437223 1.146484 box
144437323 1.145996 box
144437423 1.146301 box
144437523 1.145752 box
144437623 1.146362 box
144437723 1.146851 box
144437823 1.145752 box
144437923 1.142883 box
144438023 1.145874 box
144438123 1.146362 box
144438223 1.146484 box
144438323 1.146362 box
144438423 1.146606 box
144438523 1.149780 box
144438623 1.145813 box
144438723 1.148132 box
144438823 1.145752 box
144438923 1.146179 box
144439023 1.146484 box
144439123 1.146301 box
144439223 1.146729 box
144439323 1.145996 box
144439423 1.145935 box
144439523 1.143799 box
144439623 1.144531 box
144439723 1.146301 box
144439823 1.146484 box
144439923 1.146606 box
144440023 1.146240 box
144440123 1.148743 box
144440223 1.146790 box
144440323 1.146301 box
144440423 1.147705 box
144440523 1.146179 box
144440623 1.147156 box
144440723 1.145874 box
144440823 1.147583 box
144440923 1.145935 box
144441023 1.145508 box
144441123 1.142456 box
144441223 1.147400 box
144441323 1.144958 box
144441423 1.147156 box
144441523 1.146423 box
144441623 1.147095 box
144441723 1.148560 box
144441823 1.146545 box
144441923 1.146667 box
144442023 1.148010 box
144442123 1.146179 box
144442223 1.146362 box
144442323 1.146362 box
144442423 1.145386 box
144442523 1.148315 box
144442623 1.144714 box
144442723 1.146301 box
144442823 1.142639 box
144442923 1.146057 box
144443023 1.147156 box
144443123 1.146484 box
144443223 1.146729 box
144443323 1.146240 box
144443423 1.149536 box
144443523 1.146729 box
144443623 1.147217 box
144443723 1.146362 box
144443823 1.146240 box
144443923 1.146301 box
144444023 1.149048 box
144444123 1.146790 box
144444223 1.145508 box
144444323 1.146118 box
144444423 1.143616 box
144444523 1.145569 box
144444623 1.147156 box
144444723 1.145813 box
144444823 1.147217 box
144444923 1.145447 box
144445023 1.149475 box
144445123 1.145813 box
144445223 1.147644 box
144445323 1.148315 box
144445423 1.145874 box
144445523 1.146545 box
144445623 1.146667 box
144445723 1.146667 box
144445823 1.146606 box
144445923 1.146362 box
144446023 1.141785 box
144446123 1.147522 box
144446223 1.145142 box
144446323 1.146851 box
144446423 1.146179 box
144446523 1.145874 box
144446623 1.146545 box
144446723 1.149353 box
144446823 1.146362 box
144446923 1.148438 box
144447023 1.146362 box
144447123 1.146545 box
144447223 1.145813 box
144447323 1.146362 box
144447423 1.146667 box
144447523 1.146240 box
144447623 1.145996 box
144447723 1.142700 box
144447823 1.145508 box
144447923 1.147034 box
144448023 1.146667 box
144448123 1.145874 box
144448223 1.145874 box
144448323 1.150391 box
144448423 1.147217 box
144448523 1.147400 box
144448623 1.146179 box
144448723 1.146118 box
144448823 1.146790 box
144448923 1.145386 box
144449023 1.147034 box
144449123 1.145874 box
144449223 1.146240 box
144449323 1.143066 box
144449423 1.144714 box
144449523 1.145935 box
144449623 1.146484 box
144449723 1.147217 box
144449823 1.145569 box
144449923 1.149353 box
144450023 1.146606 box
144450123 1.147461 box
144450223 1.146057 box
144450323 1.146606 box
144450423 1.145630 box
144450523 1.146240 box
144450623 1.147095 box
144450723 1.145508 box
144450823 1.145996 box
144450923 1.141174 box
144451023 1.148621 box
144451123 1.144348 box
144451223 1.146790 box
144451323 1.146423 box
144451423 1.146118 box
144451523 1.148560 box
144451623 1.146362 box
144451723 1.146362 box
144451823 1.148193 box
144451923 1.146057 box
144452023 1.146301 box
144452123 1.145691 box
144452223 1.145630 box
144452323 1.147461 box
144452423 1.146301 box
144452523 1.145630 box
144452623 1.142334 box
144452723 1.146301 box
144452823 1.146545 box
144452923 1.146118 box
144453023 1.146362 box
144453123 1.146790 box
144453223 1.148682 box
144453323 1.146423 box
144453423 1.148254 box
144453523 1.146484 box
144453623 1.146545 box
144453723 1.146179 box
144453823 1.145752 box
144453923 1.146912 box
144454023 1.146912 box
144454123 1.145874 box
144454223 1.142517 box
144454323 1.145630 box
144454423 1.146301 box
144454523 1.146484 box
144454623 1.146484 box
144454723 1.146484 box
144454823 1.148804 box
144454923 1.145752 box
144455023 1.148499 box
144455123 1.146729 box
144455223 1.146667 box
144455323 1.145752 box
144455423 1.146118 box
144455523 1.147217 box
144455623 1.145752 box
144455723 1.146423 box
144455823 1.141663 box
144455923 1.148865 box
144456023 1.144226 box
144456123 1.146973 box
144456223 1.145996 box
144456323 1.145935 box
144456423 1.149841 box
144456523 1.145325 box
144456623 1.146484 box
144456723 1.147949 box
144456823 1.145874 box
144456923 1.146729 box
144457023 1.146729 box
144457123 1.144958 box
144457223 1.147522 box
144457323 1.146057 box
144457423 1.145142 box
144457523 1.143677 box
144457623 1.145386 box
144457723 1.146484 box
144457823 1.146912 box
144457923 1.146423 box
144458023 1.145691 box
144458123 1.150024 box
144458223 1.145752 box
144458323 1.147888 box
144458423 1.146118 box
144458523 1.146606 box
144458623 1.145935 box
144458723 1.146423 box
144458823 1.146484 box
144458923 1.147949 box
144459023 1.145996 box
144459123 1.142761 box
144459223 1.146118 box
144459323 1.146179 box
144459423 1.146118 box
144459523 1.147034 box
144459623 1.145996 box
144459723 1.149475 box
144459823 1.146118 box
144459923 1.147644 box
144460023 1.146301 box
144460123 1.146545 box
144460223 1.147034 box
144460323 1.146484 box
144460423 1.146301 box
144460523 1.146606 box
144460623 1.145447 box
144460723 1.141785 box
144460823 1.150146 box
144460923 1.144043 box
144461023 1.146057 box
144461123 1.147400 box
144461223 1.146240 box
144461323 1.149597 box
144461423 1.145447 box
144461523 1.146606 box
144461623 1.147888 box
144461723 1.146606 box
144461823 1.146729 box
144461923 1.146362 box
144462023 1.145020 box
144462123 1.147339 box
144462223 1.146545 box
144462323 1.145508 box
144462423 1.143311 box
144462523 1.145630 box
144462623 1.146606 box
144462723 1.145752 box
144462823 1.145386 box
144462923 1.146423 box
144463023 1.149719 box
144463123 1.146484 box
144463223 1.148438 box
144463323 1.146545 box
144463423 1.146362 box
144463523 1.146729 box
144463623 1.145752 box
144463723 1.146912 box
144463823 1.146423 box
144463923 1.145935 box
144464023 1.143066 box
144464123 1.145447 box
144464223 1.146301 box
144464323 1.146362 box
144464423 1.146423 box
144464523 1.145996 box
144464623 1.149963 box
144464723 1.145386 box
144464823 1.148682 box
144464923 1.146362 box
144465023 1.146423 box
144465123 1.145752 box
144465223 1.146057 box
144465323 1.147522 box
144465423 1.145569 box
144465523 1.145935 box
144465623 1.139587 box
144465723 1.149475 box
144465823 1.145081 box
144465923 1.146118 box
144466023 1.146729 box
144466123 1.146179 box
144466223 1.149536 box
144466323 1.146057 box
144466423 1.146362 box
144466523 1.148560 box
144466623 1.145996 box
144466723 1.146301 box
144466823 1.146362 box
144466923 1.146790 box
144467023 1.145386 box
144467123 1.146057 box
144467223 1.142090 box
144467323 1.146851 box
144467423 1.145325 box
144467523 1.146667 box
144467623 1.145813 box
144467723 1.146423 box
144467823 1.146912 box
144467923 1.149658 box
144468023 1.146179 box
144468123 1.147461 box
144468223 1.146545 box
144468323 1.146729 box
144468423 1.145874 box
144468523 1.146484 box
144468623 1.146790 box
144468723 1.146301 box
144468823 1.145935 box
144468923 1.143005 box
144469023 1.146423 box
144469123 1.146301 box
144469223 1.146484 box
144469323 1.146606 box
144469423 1.145752 box
144469523 1.149780 box
144469623 1.146057 box
144469723 1.147461 box
144469823 1.146606 box
144469923 1.146790 box
144470023 1.146667 box
144470123 1.145752 box
144470223 1.147278 box
144470323 1.146118 box
144470423 1.145996 box
144470523 1.140808 box
144470623 1.147400 box
144470723 1.146057 box
144470823 1.146179 box
144470923 1.146301 box
144471023 1.146606 box
144471123 1.149048 box
144471223 1.147095 box
144471323 1.146057 box
144471423 1.148743 box
144471523 1.145569 box
144471623 1.146545 box
144471723 1.145630 box
144471823 1.145020 box
144471923 1.148438 box
144472023 1.146667 box
144472123 1.141907 box
144472223 1.146545 box
144472323 1.145996 box
144472423 1.145447 box
144472523 1.146790 box
144472623 1.146973 box
144472723 1.145081 box
144472823 1.150208 box
144472923 1.146423 box
144473023 1.148010 box
144473123 1.146179 box
144473223 1.145691 box
144473323 1.147217 box
144473423 1.146118 box
144473523 1.146362 box
144473623 1.148010 box
144473723 1.146240 box
144473823 1.143188 box
144473923 1.145630 box
144474023 1.146423 box
144474123 1.146362 box
144474223 1.146606 box
144474323 1.145630 box
144474423 1.148804 box
144474523 1.146912 box
144474623 1.147461 box
144474723 1.146912 box
144474823 1.146667 box
144474923 1.146729 box
144475023 1.146301 box
144475123 1.146423 box
144475223 1.145630 box
144475323 1.146545 box
144475423 1.139648 box
144475523 1.149536 box
144475623 1.145203 box
144475723 1.145569 box
144475823 1.146851 box
144475923 1.147034 box
144476023 1.149353 box
144476123 1.145813 box
144476223 1.146790 box
144476323 1.148010 box
144476423 1.146362 box
144476523 1.146545 box
144476623 1.145264 box
144476723 1.146973 box
144476823 1.145935 box
144476923 1.146240 box
144477023 1.142883 box
144477123 1.146484 box
144477223 1.146057 box
144477323 1.145691 box
144477423 1.147034 box
144477523 1.145630 box
144477623 1.149780 box
144477723 1.146973 box
144477823 1.146545 box
144477923 1.147705 box
144478023 1.146362 box
144478123 1.146545 box
144478223 1.146362 box
144478323 1.145996 box
144478423 1.146301 box
144478523 1.146851 box
144478623 1.145996 box
144478723 1.141907 box
144478823 1.146240 box
144478923 1.146851 box
144479023 1.146179 box
144479123 1.145996 box
144479223 1.146240 box
144479323 1.150085 box
144479423 1.146484 box
144479523 1.147400 box
144479623 1.147156 box
144479723 1.145935 box
144479823 1.146667 box
144479923 1.146240 box
144480023 1.146484 box
144480123 1.145813 box
144480223 1.146545 box
144480323 1.140198 box
144480423 1.148376 box
144480523 1.146667 box
144480623 1.146301 box
144480723 1.145386 box
144480823 1.146973 box
144480923 1.148193 box
144481023 1.147034 box
144481123 1.146606 box
144481223 1.148071 box
144481323 1.145447 box
144481423 1.146423 box
144481523 1.146545 box
144481623 1.147034 box
144481723 1.146179 box
144481823 1.146057 box
144481923 1.142700 box
144482023 1.146606 box
144482123 1.146057 box
144482223 1.145996 box
144482323 1.146606 box
144482423 1.146301 box
144482523 1.146362 box
144482623 1.149414 box
144482723 1.146179 box
144482823 1.148743 box
144482923 1.146057 box
144483023 1.146484 box
144483123 1.146118 box
144483223 1.146423 box
144483323 1.147095 box
144483423 1.145752 box
144483523 1.144897 box
144483623 1.143311 box
144483723 1.145264 box
144483823 1.146362 box
144483923 1.146729 box
144484023 1.146118 box
144484123 1.146667 box
144484223 1.149170 box
144484323 1.146912 box
144484423 1.147583 box
144484523 1.146240 box
144484623 1.146973 box
144484723 1.146240 box
144484823 1.145813 box
144484923 1.147522 box
144485023 1.145386 box
144485123 1.145813 box
144485223 1.140198 box
144485323 1.149353 box
144485423 1.144470 box
144485523 1.147400 box
144485623 1.145935 box
144485723 1.147156 box
144485823 1.149170 box
144485923 1.146057 box
144486023 1.146301 box
144486123 1.148010 box
144486223 1.146301 box
144486323 1.145752 box
144486423 1.146179 box
144486523 1.145447 box
144486623 1.148560 box
144486723 1.145874 box
144486823 1.142700 box
144486923 1.147400 box
144487023 1.143921 box
144487123 1.146301 box
144487223 1.146484 box
144487323 1.146423 box
144487423 1.146729 box
144487523 1.149048 box
144487623 1.146790 box
144487723 1.147705 box
144487823 1.146484 box
144487923 1.146240 box
144488023 1.145752 box
144488123 1.148315 box
144488223 1.146606 box
144488323 1.146790 box
144488423 1.145569 box
144488523 1.142273 box
144488623 1.145813 box
144488723 1.147461 box
144488823 1.145935 box
144488923 1.146912 box
144489023 1.146362 box
144489123 1.149658 box
144489223 1.146423 box
144489323 1.148193 box
144489423 1.146301 box
144489523 1.146423 box
144489623 1.146301 box
144489723 1.146423 box
144489823 0.927612 box
