time(ms) energy(J) hostname
54756190 0.946411 box
54756290 0.946167 box
54756390 0.946655 box
54756490 0.945190 box
54756590 0.944214 box
54756690 0.949707 box
54756790 0.946167 box
54756890 0.946533 box
54756990 0.946472 box
54757090 0.946472 box
54757190 0.942688 box
54757290 0.950073 box
54757390 0.951965 box
54757490 0.947327 box
54757590 0.945984 box
54757690 0.947998 box
54757790 0.940613 box
54757890 0.951294 box
54757990 0.939636 box
54758090 0.946533 box
54758190 0.945862 box
54758290 0.946899 box
54758390 0.946472 box
54758490 0.946716 box
54758590 0.946228 box
54758690 0.946411 box
54758790 0.945984 box
54758890 0.946960 box
54758990 0.946045 box
54759090 0.943176 box
54759190 0.950073 box
54759290 0.946167 box
54759390 0.946655 box
54759490 0.946472 box
54759590 0.946045 box
54759690 0.945801 box
54759790 0.943970 box
54759890 0.949219 box
54759990 0.946777 box
54760090 0.946594 box
54760190 0.946350 box
54760290 0.946228 box
54760390 0.942871 box
54760490 0.949890 box
54760590 0.946228 box
54760690 0.946350 box
54760790 0.946838 box
54760890 0.946289 box
54760990 0.950623 box
54761090 0.947998 box
54761190 0.942322 box
54761290 0.951843 box
54761390 0.946655 box
54761490 0.939697 box
54761590 0.946472 box
54761690 0.947937 box
54761790 0.945007 box
54761890 0.946289 box
54761990 0.947144 box
54762090 0.946289 box
54762190 0.946045 box
54762290 0.943237 box
54762390 0.949524 box
54762490 0.947083 box
54762590 0.946228 box
54762690 0.945862 box
54762790 0.946533 box
54762890 0.946228 box
54762990 0.943054 box
54763090 0.949951 box
54763190 0.946167 box
54763290 0.946655 box
54763390 0.946350 box
54763490 0.946716 box
54763590 0.943115 box
54763690 0.949402 box
54763790 0.946533 box
54763890 0.946716 box
54763990 0.946472 box
54764090 0.945862 box
54764190 0.947632 box
54764290 0.947021 box
54764390 0.946838 box
54764490 0.951782 box
54764590 0.946777 box
54764690 0.946228 box
54764790 0.946899 box
54764890 0.946045 box
54764990 0.948303 box
54765090 0.940002 box
54765190 0.945801 box
54765290 0.946838 box
54765390 0.946167 box
54765490 0.942993 box
54765590 0.949768 box
54765690 0.946594 box
54765790 0.947266 box
54765890 0.946167 box
54765990 0.946594 box
54766090 0.946716 box
54766190 0.940369 box
54766290 0.951233 box
54766390 0.946899 box
54766490 0.946350 box
54766590 0.946777 box
54766690 0.946838 box
54766790 0.943115 box
54766890 0.950256 box
54766990 0.946716 box
54767090 0.946411 box
54767190 0.945984 box
54767290 0.946899 box
54767390 0.945374 box
54767490 0.944946 box
54767590 0.948242 box
54767690 0.946716 box
54767790 0.945740 box
54767890 0.946716 box
54767990 0.946899 box
54768090 0.947937 box
54768190 0.951477 box
54768290 0.950439 box
54768390 0.942688 box
54768490 0.937439 box
54768590 0.948730 box
54768690 0.943420 box
54768790 0.949768 box
54768890 0.946167 box
54768990 0.946350 box
54769090 0.946228 box
54769190 0.946472 box
54769290 0.946472 box
54769390 0.942566 box
54769490 0.950256 box
54769590 0.946289 box
54769690 0.945801 box
54769790 0.946838 box
54769890 0.946472 box
54769990 0.943054 box
54770090 0.949219 box
54770190 0.946838 box
54770290 0.946655 box
54770390 0.946472 box
54770490 0.946655 box
54770590 0.945129 box
54770690 0.944641 box
54770790 0.949402 box
54770890 0.947083 box
54770990 0.946106 box
54771090 0.946533 box
54771190 0.946289 box
54771290 0.943481 box
54771390 0.949951 box
54771490 0.946228 box
54771590 0.952942 box
54771690 0.946899 box
54771790 0.950317 box
54771890 0.938110 box
54771990 0.951294 box
54772090 0.939514 box
54772190 0.946472 box
54772290 0.946228 box
54772390 0.946411 box
54772490 0.946472 box
54772590 0.942993 box
54772690 0.949524 box
54772790 0.946472 box
54772890 0.946106 box
54772990 0.946289 box
54773090 0.946594 box
54773190 0.943115 box
54773290 0.949707 box
54773390 0.946350 box
54773490 0.946655 box
54773590 0.946777 box
54773690 0.946106 box
54773790 0.945496 box
54773890 0.944214 box
54773990 0.949463 box
54774090 0.945984 box
54774190 0.946594 box
54774290 0.946228 box
54774390 0.946167 box
54774490 0.943542 box
54774590 0.949768 box
54774690 0.946228 box
54774790 0.948486 box
54774890 0.945984 box
54774990 0.946167 box
54775090 0.948608 box
54775190 0.950684 box
54775290 0.946350 box
54775390 0.946472 box
54775490 0.946411 box
54775590 0.946167 box
54775690 0.940430 box
54775790 0.944275 box
54775890 0.949707 box
54775990 0.946838 box
54776090 0.946716 box
54776190 0.945923 box
54776290 0.946716 box
54776390 0.943359 box
54776490 0.949951 box
54776590 0.946960 box
54776690 0.946655 box
54776790 0.946411 box
54776890 0.945923 box
54776990 0.945129 box
54777090 0.944275 box
54777190 0.949707 box
54777290 0.946838 box
54777390 0.946777 box
54777490 0.946167 box
54777590 0.946777 box
54777690 0.942871 box
54777790 0.949585 box
54777890 0.946411 box
54777990 0.946411 box
54778090 0.946350 box
54778190 0.946289 box
54778290 0.943298 box
54778390 0.950256 box
54778490 0.945801 box
54778590 0.946411 box
54778690 0.953430 box
54778790 0.946228 box
54778890 0.950256 box
54778990 0.940979 box
54779090 0.948486 box
54779190 0.939087 box
54779290 0.946594 box
54779390 0.945923 box
54779490 0.946533 box
54779590 0.943970 box
54779690 0.949463 box
54779790 0.946655 box
54779890 0.946350 box
54779990 0.946289 box
54780090 0.946594 box
54780190 0.945374 box
54780290 0.944397 box
54780390 0.949463 box
54780490 0.946716 box
54780590 0.946411 box
54780690 0.946716 box
54780790 0.945679 box
54780890 0.943481 box
54780990 0.949829 box
54781090 0.946167 box
54781190 0.946655 box
54781290 0.945740 box
54781390 0.946594 box
54781490 0.942627 box
54781590 0.950073 box
54781690 0.945984 box
54781790 0.946472 box
54781890 0.946350 box
54781990 0.937500 box
54782090 0.955750 box
54782190 0.952576 box
54782290 0.946899 box
54782390 0.941101 box
54782490 0.951538 box
54782590 0.937622 box
54782690 0.949036 box
54782790 0.943237 box
54782890 0.948975 box
54782990 0.946411 box
54783090 0.946838 box
54783190 0.945984 box
54783290 0.946167 box
54783390 0.944885 box
54783490 0.944458 box
54783590 0.949097 box
54783690 0.946289 box
54783790 0.946655 box
54783890 0.946289 box
54783990 0.946350 box
54784090 0.942871 box
54784190 0.949707 box
54784290 0.946594 box
54784390 0.945862 box
54784490 0.946289 box
54784590 0.946533 box
54784690 0.943848 box
54784790 0.948975 box
54784890 0.946228 box
54784990 0.946594 box
54785090 0.946167 box
54785190 0.946655 box
54785290 0.946228 box
54785390 0.938904 box
54785490 0.954712 box
54785590 0.948364 box
54785690 0.952209 box
54785790 0.946655 box
54785890 0.934998 box
54785990 0.953308 box
54786090 0.951172 box
54786190 0.947021 box
54786290 0.940125 box
54786390 0.946045 box
54786490 0.946655 box
54786590 0.946350 box
54786690 0.944275 box
54786790 0.949463 box
54786890 0.946289 box
54786990 0.946777 box
54787090 0.945679 box
54787190 0.946899 box
54787290 0.943542 box
54787390 0.949829 box
54787490 0.946472 box
54787590 0.946228 box
54787690 0.946838 box
54787790 0.945801 box
54787890 0.944092 box
54787990 0.949646 box
54788090 0.946228 box
54788190 0.946167 box
54788290 0.946899 box
54788390 0.946411 box
54788490 0.946289 box
54788590 0.948303 box
54788690 0.944641 box
54788790 0.946777 box
54788890 0.946350 box
54788990 0.946716 box
54789090 0.945618 box
54789190 0.943237 box
54789290 0.957031 box
54789390 0.946716 box
54789490 0.949768 box
54789590 0.933716 box
54789690 0.955444 box
54789790 0.938843 box
54789890 0.944275 box
54789990 0.949219 box
54790090 0.946289 box
54790190 0.946411 box
54790290 0.946167 box
54790390 0.946533 box
54790490 0.943359 box
54790590 0.949951 box
54790690 0.946533 box
54790790 0.946411 box
54790890 0.946167 box
54790990 0.946228 box
54791090 0.943909 box
54791190 0.949402 box
54791290 0.946716 box
54791390 0.946167 box
54791490 0.946045 box
54791590 0.946228 box
54791690 0.946167 box
54791790 0.947815 box
54791890 0.945129 box
54791990 0.946167 box
54792090 0.946838 box
54792190 0.946594 box
54792290 0.946106 box
54792390 0.943481 box
54792490 0.949768 box
54792590 0.946289 box
54792690 0.946228 box
54792790 0.953003 box
54792890 0.946655 box
54792990 0.945740 box
54793090 0.945923 box
54793190 0.947449 box
54793290 0.937866 box
54793390 0.948669 box
54793490 0.945923 box
54793590 0.946411 box
54793690 0.943665 box
54793790 0.949402 box
54793890 0.946716 box
54793990 0.945862 box
54794090 0.946167 box
54794190 0.946838 box
54794290 0.944092 box
54794390 0.948303 box
54794490 0.946411 box
54794590 0.946106 box
54794690 0.946777 box
54794790 0.946411 box
54794890 0.946289 box
54794990 0.946716 box
54795090 0.946167 box
54795190 0.946716 box
54795290 0.946411 box
54795390 0.946655 box
54795490 0.946228 box
54795590 0.943237 box
54795690 0.949524 box
54795790 0.946289 box
54795890 0.946472 box
54795990 0.946228 box
54796090 0.946106 box
54796190 0.946350 box
54796290 0.943115 box
54796390 0.955933 box
54796490 0.946533 box
54796590 0.946045 box
54796690 0.949341 box
54796790 0.946045 box
54796890 0.942261 box
54796990 0.943481 box
54797090 0.947144 box
54797190 0.946655 box
54797290 0.946594 box
54797390 0.946594 box
54797490 0.946350 box
54797590 0.947021 box
54797690 0.947327 box
54797790 0.946289 box
54797890 0.947021 box
54797990 0.946533 box
54798090 0.946167 box
54798190 0.933167 box
54798290 0.959717 box
54798390 0.946167 box
54798490 0.947021 box
54798590 0.946716 box
54798690 0.945984 box
54798790 0.943115 box
54798890 0.949402 box
54798990 0.946045 box
54799090 0.946594 box
54799190 0.946594 box
54799290 0.946960 box
54799390 0.946228 box
54799490 0.942505 box
54799590 0.950195 box
54799690 0.946289 box
54799790 0.946106 box
54799890 0.946472 box
54799990 0.952759 box
54800090 0.942566 box
54800190 0.954712 box
54800290 0.943481 box
54800390 0.946045 box
54800490 0.939575 box
54800590 0.946472 box
54800690 0.936279 box
54800790 0.954834 box
54800890 0.947632 box
54800990 0.946777 box
54801090 0.945923 box
54801190 0.946350 box
54801290 0.947144 box
54801390 0.942932 box
54801490 0.949951 box
54801590 0.945557 box
54801690 0.946411 box
54801790 0.946716 box
54801890 0.946533 box
54801990 0.943481 box
54802090 0.949341 box
54802190 0.946045 box
54802290 0.947571 box
54802390 0.946472 box
54802490 0.946289 box
54802590 0.946350 box
54802690 0.942566 box
54802790 0.949707 box
54802890 0.945862 box
54802990 0.946899 box
54803090 0.946228 box
54803190 0.946594 box
54803290 0.943604 box
54803390 0.949585 box
54803490 0.953552 box
54803590 0.945862 box
54803690 0.940796 box
54803790 0.951965 box
54803890 0.945374 box
54803990 0.937927 box
54804090 0.949524 box
54804190 0.946289 box
54804290 0.946167 box
54804390 0.946716 box
54804490 0.945374 box
54804590 0.943665 box
54804690 0.949280 box
54804790 0.946411 box
54804890 0.946594 box
54804990 0.946777 box
54805090 0.945862 box
54805190 0.943359 box
54805290 0.949341 box
54805390 0.945801 box
54805490 0.945862 box
54805590 0.946716 box
54805690 0.946472 box
54805790 0.946655 box
54805890 0.943359 box
54805990 0.949646 box
54806090 0.946350 box
54806190 0.946594 box
54806290 0.946167 box
54806390 0.947021 box
54806490 0.942749 box
54806590 0.949951 box
54806690 0.946228 box
54806790 0.946655 box
54806890 0.946716 box
54806990 0.951233 box
54807090 0.946533 box
54807190 0.942505 box
54807290 0.951782 box
54807390 0.945801 box
54807490 0.946228 box
54807590 0.939697 box
54807690 0.949280 box
54807790 0.943481 box
54807890 0.949463 box
54807990 0.945923 box
54808090 0.946350 box
54808190 0.946533 box
54808290 0.946228 box
54808390 0.943298 box
54808490 0.948853 box
54808590 0.947876 box
54808690 0.946411 box
54808790 0.945984 box
54808890 0.946228 box
54808990 0.946716 box
54809090 0.946655 box
54809190 0.945740 box
54809290 0.946411 box
54809390 0.946472 box
54809490 0.946960 box
54809590 0.946106 box
54809690 0.943359 box
54809790 0.949402 box
54809890 0.946411 box
54809990 0.946289 box
54810090 0.946655 box
54810190 0.946411 box
54810290 0.945984 box
54810390 0.943604 box
54810490 0.949524 box
54810590 0.953491 box
54810690 0.946167 box
54810790 0.940125 box
54810890 0.952942 box
54810990 0.942078 box
54811090 0.944092 box
54811190 0.947144 box
54811290 0.945496 box
54811390 0.946777 box
54811490 0.946716 box
54811590 0.943909 box
54811690 0.949341 box
54811790 0.946289 box
54811890 0.946167 box
54811990 0.946289 box
54812090 0.946045 box
54812190 0.946411 box
54812290 0.948303 box
54812390 0.944824 box
54812490 0.945862 box
54812590 0.947144 box
54812690 0.945740 box
54812790 0.946655 box
54812890 0.943481 box
54812990 0.949463 box
54813090 0.946655 box
54813190 0.946655 box
54813290 0.946472 box
54813390 0.946350 box
54813490 0.946167 box
54813590 0.943604 box
54813690 0.949585 box
54813790 0.946228 box
54813890 0.937256 box
54813990 0.955444 box
54814090 0.953857 box
54814190 0.942139 box
54814290 0.951660 box
54814390 0.946045 box
54814490 0.946228 box
54814590 0.938293 box
54814690 0.948242 box
54814790 0.943420 box
54814890 0.949646 box
54814990 0.945984 box
54815090 0.946228 box
54815190 0.946777 box
54815290 0.946777 box
54815390 0.946472 box
54815490 0.938660 box
54815590 0.953979 box
54815690 0.945862 box
54815790 0.946960 box
54815890 0.946106 box
54815990 0.945862 box
54816090 0.943909 box
54816190 0.949280 box
54816290 0.946777 box
54816390 0.946655 box
54816490 0.946716 box
54816590 0.946289 box
54816690 0.946350 box
54816790 0.943604 box
54816890 0.949768 box
54816990 0.946594 box
54817090 0.946411 box
54817190 0.946228 box
54817290 0.946594 box
54817390 0.942749 box
54817490 0.949341 box
54817590 0.946777 box
54817690 0.952515 box
54817790 0.946289 box
54817890 0.949890 box
54817990 0.942322 box
54818090 0.945984 box
54818190 0.942017 box
54818290 0.946472 box
54818390 0.946045 box
54818490 0.946655 box
54818590 0.946228 box
54818690 0.947510 box
54818790 0.945251 box
54818890 0.948853 box
54818990 0.946411 box
54819090 0.946777 box
54819190 0.946106 box
54819290 0.943237 box
54819390 0.949341 box
54819490 0.946106 box
54819590 0.946838 box
54819690 0.946106 box
54819790 0.946838 box
54819890 0.947144 box
54819990 0.942688 box
54820090 0.950378 box
54820190 0.945496 box
54820290 0.946655 box
54820390 0.936279 box
54820490 0.956421 box
54820590 0.944031 box
54820690 0.949158 box
54820790 0.935974 box
54820890 0.956604 box
54820990 0.946594 box
54821090 0.946472 box
54821190 0.951111 box
54821290 0.943542 box
54821390 0.954163 box
54821490 0.943420 box
54821590 0.946472 box
54821690 0.930237 box
54821790 0.955566 box
54821890 0.943970 box
54821990 0.949097 box
54822090 0.946411 box
54822190 0.946411 box
54822290 0.946655 box
54822390 0.945801 box
54822490 0.943542 box
54822590 0.949890 box
54822690 0.946655 box
54822790 0.946960 box
54822890 0.945984 box
54822990 0.946106 box
54823090 0.946411 box
54823190 0.943542 box
54823290 0.949036 box
54823390 0.946350 box
54823490 0.946289 box
54823590 0.946167 box
54823690 0.946899 box
54823790 0.942566 box
54823890 0.950073 box
54823990 0.945862 box
54824090 0.946899 box
54824190 0.946350 box
54824290 0.946228 box
54824390 0.945312 box
54824490 0.944031 box
54824590 0.950562 box
54824690 0.952637 box
54824790 0.945862 box
54824890 0.946350 box
54824990 0.946533 box
54825090 0.941956 box
54825190 0.951050 box
54825290 0.939453 box
54825390 0.946594 box
54825490 0.946838 box
54825590 0.946594 box
54825690 0.942566 box
54825790 0.950195 box
54825890 0.946167 box
54825990 0.946533 box
54826090 0.946106 box
54826190 0.946350 box
54826290 0.946594 box
54826390 0.944092 box
54826490 0.949219 box
54826590 0.945984 box
54826690 0.946167 box
54826790 0.946655 box
54826890 0.945740 box
54826990 0.943298 box
54827090 0.949524 box
54827190 0.946228 box
54827290 0.946838 box
54827390 0.946411 box
54827490 0.946411 box
54827590 0.945068 box
54827690 0.944275 box
54827790 0.949829 box
54827890 0.946533 box
54827990 0.936829 box
54828090 0.955872 box
54828190 0.945801 box
54828290 0.949158 box
54828390 0.950989 box
54828490 0.949463 box
54828590 0.943298 box
54828690 0.946594 box
54828790 0.930481 box
54828890 0.952759 box
54828990 0.949585 box
54829090 0.946289 box
54829190 0.946350 box
54829290 0.946655 box
54829390 0.945618 box
54829490 0.946716 box
54829590 0.944214 box
54829690 0.949158 box
54829790 0.937500 box
54829890 0.955200 box
54829990 0.946533 box
54830090 0.946716 box
54830190 0.943054 box
54830290 0.949097 box
54830390 0.947266 box
54830490 0.946411 box
54830590 0.946594 box
54830690 0.946167 box
54830790 0.945740 box
54830890 0.943115 box
54830990 0.949890 box
54831090 0.946472 box
54831190 0.946350 box
54831290 0.945984 box
54831390 0.946594 box
54831490 0.943359 box
54831590 0.949463 box
54831690 0.946167 box
54831790 0.954346 box
54831890 0.947021 box
54831990 0.950012 box
54832090 0.939697 box
54832190 0.949707 box
54832290 0.940186 box
54832390 0.946106 box
54832490 0.946716 box
54832590 0.946472 box
54832690 0.947021 box
54832790 0.949219 box
54832890 0.944397 box
54832990 0.947021 box
54833090 0.946045 box
54833190 0.946167 box
54833290 0.946716 box
54833390 0.943237 box
54833490 0.949219 box
54833590 0.946777 box
54833690 0.946655 box
54833790 0.945862 box
54833890 0.946472 box
54833990 0.945435 box
54834090 0.944458 box
54834190 0.948914 box
54834290 0.946045 box
54834390 0.946472 box
54834490 0.946350 box
54834590 0.946289 box
54834690 0.943237 box
54834790 0.949707 box
54834890 0.946045 box
54834990 0.946838 box
54835090 0.936646 box
54835190 0.955872 box
54835290 0.950745 box
54835390 0.947327 box
54835490 0.947266 box
54835590 0.947510 box
54835690 0.946045 box
54835790 0.946533 box
54835890 0.939392 box
54835990 0.948181 box
54836090 0.945374 box
54836190 0.936768 box
54836290 0.956055 box
54836390 0.946228 box
54836490 0.947449 box
54836590 0.942383 box
54836690 0.949829 box
54836790 0.946411 box
54836890 0.946594 box
54836990 0.946472 box
54837090 0.946838 box
54837190 0.945557 box
54837290 0.943481 box
54837390 0.949341 box
54837490 0.946594 box
54837590 0.946472 box
54837690 0.946777 box
54837790 0.937744 box
54837890 0.952454 box
54837990 0.950134 box
54838090 0.946655 box
54838190 0.946594 box
