time(ms) energy(J) hostname
44197933 1.049744 box
44198033 1.046326 box
44198133 1.046875 box
44198233 1.046204 box
44198333 1.051270 box
44198433 1.042725 box
44198533 1.052551 box
44198633 1.044067 box
44198733 1.046143 box
44198833 1.046143 box
44198933 1.041382 box
44199033 1.046936 box
44199133 1.043457 box
44199233 1.049805 box
44199333 1.046204 box
44199433 1.045654 box
44199533 1.046204 box
44199633 1.045837 box
44199733 1.041382 box
44199833 1.049500 box
44199933 1.046509 box
44200033 1.046326 box
44200133 1.046631 box
44200233 1.046692 box
44200333 1.045654 box
44200433 1.044128 box
44200533 1.049805 box
44200633 1.046265 box
44200733 1.046631 box
44200833 1.045959 box
44200933 1.047180 box
44201033 1.042664 box
44201133 1.049561 box
44201233 1.046265 box
44201333 1.046387 box
44201433 1.046021 box
44201533 1.046570 box
44201633 1.043030 box
44201733 1.049744 box
44201833 1.046936 box
44201933 1.050476 box
44202033 1.046448 box
44202133 1.049255 box
44202233 1.043518 box
44202333 1.043701 box
44202433 1.044983 box
44202533 1.046692 box
44202633 1.046082 box
44202733 1.046753 box
44202833 1.046448 box
44202933 1.043274 box
44203033 1.049683 box
44203133 1.045776 box
44203233 1.046936 box
44203333 1.045898 box
44203433 1.046326 box
44203533 1.044861 box
44203633 1.044983 box
44203733 1.051147 box
44203833 1.046753 box
44203933 1.046082 box
44204033 1.046631 box
44204133 1.046021 box
44204233 1.044556 box
44204333 1.048096 box
44204433 1.046936 box
44204533 1.046204 box
44204633 1.046631 box
44204733 1.046021 box
44204833 1.044617 box
44204933 1.049500 box
44205033 1.046387 box
44205133 1.046204 box
44205233 1.046875 box
44205333 1.045959 box
44205433 1.050476 box
44205533 1.043823 box
44205633 1.050659 box
44205733 1.044678 box
44205833 1.047363 box
44205933 1.046326 box
44206033 1.041931 box
44206133 1.043213 box
44206233 1.049744 box
44206333 1.046387 box
44206433 1.046326 box
44206533 1.046021 box
44206633 1.046265 box
44206733 1.046082 box
44206833 1.043823 box
44206933 1.049133 box
44207033 1.046204 box
44207133 1.046875 box
44207233 1.045776 box
44207333 1.046692 box
44207433 1.043152 box
44207533 1.049072 box
44207633 1.046692 box
44207733 1.046814 box
44207833 1.046265 box
44207933 1.046021 box
44208033 1.043518 box
44208133 1.049622 box
44208233 1.046387 box
44208333 1.046082 box
44208433 1.046204 box
44208533 1.046814 box
44208633 1.046265 box
44208733 1.044312 box
44208833 1.048645 box
44208933 1.046448 box
44209033 1.051697 box
44209133 1.046265 box
44209233 1.049194 box
44209333 1.039917 box
44209433 1.050293 box
44209533 1.040466 box
44209633 1.046143 box
44209733 1.046753 box
44209833 1.046021 box
44209933 1.045471 box
44210033 1.042053 box
44210133 1.049194 box
44210233 1.046021 box
44210333 1.046143 box
44210433 1.046692 box
44210533 1.046570 box
44210633 1.043701 box
44210733 1.048645 box
44210833 1.045837 box
44210933 1.046936 box
44211033 1.046021 box
44211133 1.046692 box
44211233 1.042847 box
44211333 1.049744 box
44211433 1.046326 box
44211533 1.046448 box
44211633 1.046448 box
44211733 1.046082 box
44211833 1.046814 box
44211933 1.043579 box
44212033 1.049438 box
44212133 1.046753 box
44212233 1.045898 box
44212333 1.046265 box
44212433 1.045715 box
44212533 1.047852 box
44212633 1.050537 box
44212733 1.046326 box
44212833 1.047058 box
44212933 1.046021 box
44213033 1.046448 box
44213133 1.039795 box
44213233 1.044189 box
44213333 1.049622 box
44213433 1.046326 box
44213533 1.046387 box
44213633 1.046509 box
44213733 1.046082 box
44213833 1.043579 box
44213933 1.049255 box
44214033 1.046692 box
44214133 1.046143 box
44214233 1.046509 box
44214333 1.046143 box
44214433 1.043335 box
44214533 1.049255 box
44214633 1.046631 box
44214733 1.046814 box
44214833 1.046204 box
44214933 1.046448 box
44215033 1.046570 box
44215133 1.040955 box
44215233 1.050171 box
44215333 1.046692 box
44215433 1.046387 box
44215533 1.045593 box
44215633 1.046814 box
44215733 1.042419 box
44215833 1.049805 box
44215933 1.046143 box
44216033 1.046753 box
44216133 1.050659 box
44216233 1.045959 box
44216333 1.048096 box
44216433 1.043152 box
44216533 1.048035 box
44216633 1.046387 box
44216733 1.042725 box
44216833 1.045959 box
44216933 1.048401 box
44217033 1.044556 box
44217133 1.048462 box
44217233 1.046326 box
44217333 1.046509 box
44217433 1.046631 box
44217533 1.045715 box
44217633 1.044434 box
44217733 1.049011 box
44217833 1.045898 box
44217933 1.047913 box
44218033 1.046448 box
44218133 1.046082 box
44218233 1.046326 box
44218333 1.043579 box
44218433 1.049011 box
44218533 1.046204 box
44218633 1.046143 box
44218733 1.046753 box
44218833 1.046082 box
44218933 1.043823 box
44219033 1.049438 box
44219133 1.046326 box
44219233 1.046875 box
44219333 1.045837 box
44219433 1.046326 box
44219533 1.045349 box
44219633 1.042419 box
44219733 1.053894 box
44219833 1.047119 box
44219933 1.048340 box
44220033 1.044434 box
44220133 1.046509 box
44220233 1.042480 box
44220333 1.037720 box
44220433 1.046326 box
44220533 1.046570 box
44220633 1.046326 box
44220733 1.045837 box
44220833 1.043213 box
44220933 1.049683 box
44221033 1.046326 box
44221133 1.046631 box
44221233 1.046692 box
44221333 1.046204 box
44221433 1.046021 box
44221533 1.042969 box
44221633 1.049133 box
44221733 1.047363 box
44221833 1.045288 box
44221933 1.046814 box
44222033 1.046814 box
44222133 1.043213 box
44222233 1.049744 box
44222333 1.046326 box
44222433 1.046448 box
44222533 1.046448 box
44222633 1.046204 box
44222733 1.045227 box
44222833 1.044434 box
44222933 1.049561 box
44223033 1.046570 box
44223133 1.046204 box
44223233 1.046387 box
44223333 1.051086 box
44223433 1.042969 box
44223533 1.053284 box
44223633 1.043030 box
44223733 1.046509 box
44223833 1.041016 box
44223933 1.046387 box
44224033 1.043884 box
44224133 1.049133 box
44224233 1.046265 box
44224333 1.047058 box
44224433 1.046082 box
44224533 1.046265 box
44224633 1.046570 box
44224733 1.043030 box
44224833 1.049927 box
44224933 1.046692 box
44225033 1.046570 box
44225133 1.046143 box
44225233 1.046753 box
44225333 1.042847 box
44225433 1.049438 box
44225533 1.046631 box
44225633 1.046509 box
44225733 1.046021 box
44225833 1.046631 box
44225933 1.045959 box
44226033 1.044556 box
44226133 1.048828 box
44226233 1.046570 box
44226333 1.046936 box
44226433 1.045288 box
44226533 1.046692 box
44226633 1.044250 box
44226733 1.048889 box
44226833 1.051575 box
44226933 1.046204 box
44227033 1.046204 box
44227133 1.046570 box
44227233 1.042969 box
44227333 1.049438 box
44227433 1.042297 box
44227533 1.046204 box
44227633 1.046814 box
44227733 1.046570 box
44227833 1.045654 box
44227933 1.040283 box
44228033 1.051453 box
44228133 1.046143 box
44228233 1.046143 box
44228333 1.046387 box
44228433 1.046448 box
44228533 1.043213 box
44228633 1.049072 box
44228733 1.048767 box
44228833 1.046570 box
44228933 1.046387 box
44229033 1.046265 box
44229133 1.045898 box
44229233 1.045349 box
44229333 1.047363 box
44229433 1.045898 box
44229533 1.046692 box
44229633 1.047180 box
44229733 1.046936 box
44229833 1.043701 box
44229933 1.048828 box
44230033 1.046021 box
44230133 1.047485 box
44230233 1.045532 box
44230333 1.046509 box
44230433 1.047485 box
44230533 1.050171 box
44230633 1.049561 box
44230733 1.043823 box
44230833 1.046570 box
44230933 1.041260 box
44231033 1.046509 box
44231133 1.042786 box
44231233 1.049377 box
44231333 1.046997 box
44231433 1.046387 box
44231533 1.046021 box
44231633 1.046448 box
44231733 1.043152 box
44231833 1.049561 box
44231933 1.046082 box
44232033 1.046631 box
44232133 1.045898 box
44232233 1.046875 box
44232333 1.045349 box
44232433 1.043884 box
44232533 1.049866 box
44232633 1.046326 box
44232733 1.046448 box
44232833 1.046509 box
44232933 1.046143 box
44233033 1.043518 box
44233133 1.046265 box
44233233 1.046021 box
44233333 1.046387 box
44233433 1.045959 box
44233533 1.046021 box
44233633 1.042847 box
44233733 1.050171 box
44233833 1.046143 box
44233933 1.051331 box
44234033 1.046326 box
44234133 1.046143 box
44234233 1.047791 box
44234333 1.041931 box
44234433 1.050293 box
44234533 1.041077 box
44234633 1.046387 box
44234733 1.045410 box
44234833 1.047546 box
44234933 1.043396 box
44235033 1.049194 box
44235133 1.045776 box
44235233 1.046692 box
44235333 1.046448 box
44235433 1.046509 box
44235533 1.044617 box
44235633 1.045227 box
44235733 1.049133 box
44235833 1.046570 box
44235933 1.046265 box
44236033 1.046631 box
44236133 1.046570 box
44236233 1.043213 box
44236333 1.048767 box
44236433 1.046326 box
44236533 1.046448 box
44236633 1.046021 box
44236733 1.046265 box
44236833 1.043579 box
44236933 1.049194 box
44237033 1.046082 box
44237133 1.046448 box
44237233 1.046692 box
44237333 1.046265 box
44237433 1.046570 box
44237533 1.047668 box
44237633 1.049744 box
44237733 1.049377 box
44237833 1.043884 box
44237933 1.046082 box
44238033 1.041565 box
44238133 1.043762 box
44238233 1.048889 box
44238333 1.046997 box
44238433 1.046326 box
44238533 1.046082 box
44238633 1.046387 box
44238733 1.046692 box
44238833 1.044312 box
44238933 1.047546 box
44239033 1.046753 box
44239133 1.046021 box
44239233 1.046326 box
44239333 1.046814 box
44239433 1.043213 box
44239533 1.048401 box
44239633 1.046814 box
44239733 1.045898 box
44239833 1.046082 box
44239933 1.046875 box
44240033 1.044250 box
44240133 1.048828 box
44240233 1.046997 box
44240333 1.046448 box
44240433 1.046204 box
44240533 1.046570 box
44240633 1.045898 box
44240733 1.043945 box
44240833 1.050354 box
44240933 1.046814 box
44241033 1.049805 box
44241133 1.046692 box
44241233 1.046082 box
44241333 1.045471 box
44241433 1.047241 box
44241533 1.033936 box
44241633 1.057983 box
44241733 1.043701 box
44241833 1.045898 box
44241933 1.046997 box
44242033 1.045593 box
44242133 1.046875 box
44242233 1.046631 box
44242333 1.046692 box
44242433 1.045654 box
44242533 1.046875 box
44242633 1.045715 box
44242733 1.047852 box
44242833 1.045898 box
44242933 1.045959 box
44243033 1.046753 box
44243133 1.046509 box
44243233 1.043213 box
44243333 1.049438 box
44243433 1.046509 box
44243533 1.046326 box
44243633 1.046326 box
44243733 1.046875 box
44243833 1.046753 box
44243933 1.043213 box
44244033 1.049561 box
44244133 1.046692 box
44244233 1.046265 box
44244333 1.046570 box
44244433 1.045898 box
44244533 1.043579 box
44244633 1.049622 box
44244733 1.050598 box
44244833 1.046875 box
44244933 1.048828 box
44245033 1.044495 box
44245133 1.045898 box
44245233 1.041443 box
44245333 1.047241 box
44245433 1.046387 box
44245533 1.045715 box
44245633 1.047119 box
44245733 1.046265 box
44245833 1.044250 box
44245933 1.048401 box
44246033 1.046814 box
44246133 1.046387 box
44246233 1.045471 box
44246333 1.047363 box
44246433 1.043396 box
44246533 1.047302 box
44246633 1.047058 box
44246733 1.046143 box
44246833 1.046509 box
44246933 1.046387 box
44247033 1.045898 box
44247133 1.043884 box
44247233 1.049255 box
44247333 1.047241 box
44247433 1.045532 box
44247533 1.046204 box
44247633 1.046448 box
44247733 1.043030 box
44247833 1.049500 box
44247933 1.046326 box
44248033 1.046814 box
44248133 1.046448 box
44248233 1.051392 box
44248333 1.045471 box
44248433 1.044006 box
44248533 1.050171 box
44248633 1.046326 box
44248733 1.046082 box
44248833 1.041809 box
44248933 1.045776 box
44249033 1.044067 box
44249133 1.049255 box
44249233 1.046509 box
44249333 1.045715 box
44249433 1.046997 box
44249533 1.046082 box
44249633 1.043335 box
44249733 1.049622 box
44249833 1.046509 box
44249933 1.046387 box
44250033 1.046387 box
44250133 1.046692 box
44250233 1.046326 box
44250333 1.042480 box
44250433 1.050110 box
44250533 1.046204 box
44250633 1.046265 box
44250733 1.046082 box
44250833 1.046753 box
44250933 1.043579 box
44251033 1.047363 box
44251133 1.046204 box
44251233 1.046326 box
44251333 1.046692 box
44251433 1.046265 box
44251533 1.045776 box
44251633 1.045044 box
44251733 1.048584 box
44251833 1.050110 box
44251933 1.047119 box
44252033 1.048706 box
44252133 1.044067 box
44252233 1.043396 box
44252333 1.045166 box
44252433 1.046631 box
44252533 1.046143 box
44252633 1.046448 box
44252733 1.045654 box
44252833 1.044617 box
44252933 1.048645 box
44253033 1.046631 box
44253133 1.049072 box
44253233 1.046448 box
44253333 1.045959 box
44253433 1.046753 box
44253533 1.043823 box
44253633 1.048523 box
44253733 1.046570 box
44253833 1.046936 box
44253933 1.046448 box
44254033 1.046570 box
44254133 1.043640 box
44254233 1.048950 box
44254333 1.046753 box
44254433 1.045959 box
44254533 1.047119 box
44254633 1.045776 box
44254733 1.046021 box
44254833 1.044312 box
44254933 1.049316 box
44255033 1.046082 box
44255133 1.046570 box
44255233 1.046875 box
44255333 1.051147 box
44255433 1.043274 box
44255533 1.049377 box
44255633 1.047485 box
44255733 1.045898 box
44255833 1.046143 box
44255933 1.040955 box
44256033 1.043701 box
44256133 1.047424 box
44256233 1.046753 box
44256333 1.046265 box
44256433 1.045837 box
44256533 1.047058 box
44256633 1.046265 box
44256733 1.042969 box
44256833 1.048767 box
44256933 1.046631 box
44257033 1.046692 box
44257133 1.046997 box
44257233 1.046082 box
44257333 1.043457 box
44257433 1.049255 box
44257533 1.046570 box
44257633 1.046265 box
44257733 1.046082 box
44257833 1.046997 box
44257933 1.045227 box
44258033 1.043945 box
44258133 1.049561 box
44258233 1.046936 box
44258333 1.045898 box
44258433 1.046204 box
44258533 1.047119 box
44258633 1.042786 box
44258733 1.049561 box
44258833 1.045410 box
44258933 1.051819 box
44259033 1.046814 box
44259133 1.049133 box
44259233 1.040100 box
44259333 1.049316 box
44259433 1.041321 box
44259533 1.046143 box
44259633 1.046509 box
44259733 1.046570 box
44259833 1.046814 box
44259933 1.043396 box
44260033 1.048645 box
44260133 1.046814 box
44260233 1.046265 box
44260333 1.046570 box
44260433 1.045715 box
44260533 1.043396 box
44260633 1.049438 box
44260733 1.046265 box
44260833 1.046326 box
44260933 1.046814 box
44261033 1.046509 box
44261133 1.045410 box
44261233 1.043152 box
44261333 1.049500 box
44261433 1.046692 box
44261533 1.046692 box
44261633 1.045654 box
44261733 1.046326 box
44261833 1.043518 box
44261933 1.049866 box
44262033 1.045776 box
44262133 1.046814 box
44262233 1.045959 box
44262333 1.046936 box
44262433 1.047607 box
44262533 1.049683 box
44262633 1.046387 box
44262733 1.048950 box
44262833 1.043335 box
44262933 1.046570 box
44263033 1.041748 box
44263133 1.043274 box
44263233 1.049500 box
44263333 1.046692 box
44263433 1.045654 box
44263533 1.047119 box
44263633 1.045959 box
44263733 1.042358 box
44263833 1.049500 box
44263933 1.046631 box
44264033 1.046204 box
44264133 1.046265 box
44264233 1.046387 box
44264333 1.045166 box
44264433 1.042053 box
44264533 1.049255 box
44264633 1.046448 box
44264733 1.046326 box
44264833 1.046143 box
44264933 1.046204 box
44265033 1.043884 box
44265133 1.049194 box
44265233 1.046326 box
44265333 1.046631 box
44265433 1.046875 box
44265533 1.046387 box
44265633 1.043701 box
44265733 1.047119 box
44265833 1.046143 box
44265933 1.046143 box
44266033 1.050781 box
44266133 1.046448 box
44266233 1.048828 box
44266333 1.046692 box
44266433 1.045776 box
44266533 1.046509 box
44266633 1.041748 box
44266733 1.047058 box
44266833 1.045471 box
44266933 1.044922 box
44267033 1.047974 box
44267133 1.046509 box
44267233 1.046387 box
44267333 1.048157 box
44267433 1.045898 box
44267533 1.046021 box
44267633 1.044983 box
44267733 1.048218 box
44267833 1.047180 box
44267933 1.045410 box
44268033 1.047058 box
44268133 1.045898 box
44268233 1.044556 box
44268333 1.048767 box
44268433 1.046875 box
44268533 1.046509 box
44268633 1.045898 box
44268733 1.046265 box
44268833 1.043640 box
44268933 1.048889 box
44269033 1.046387 box
44269133 1.046265 box
44269233 1.046387 box
44269333 1.045776 box
44269433 1.046448 box
44269533 1.044739 box
44269633 1.052734 box
44269733 1.046448 box
44269833 1.046326 box
44269933 1.047485 box
44270033 1.045898 box
44270133 1.042908 box
44270233 1.045166 box
44270333 1.046204 box
44270433 1.045776 box
44270533 1.047058 box
44270633 1.046448 box
44270733 1.045959 box
44270833 1.044067 box
44270933 1.049683 box
44271033 1.046631 box
44271133 1.046387 box
44271233 1.046204 box
44271333 1.046326 box
44271433 1.043396 box
44271533 1.049744 box
44271633 1.046082 box
44271733 1.046326 box
44271833 1.046204 box
44271933 1.046265 box
44272033 1.043579 box
44272133 1.049255 box
44272233 1.046814 box
44272333 1.045898 box
44272433 1.046997 box
44272533 1.045166 box
44272633 1.046631 box
44272733 1.043640 box
44272833 1.049194 box
44272933 1.046265 box
44273033 1.046021 box
44273133 1.046753 box
44273233 1.051636 box
44273333 1.042786 box
44273433 1.053284 box
44273533 1.043274 box
44273633 1.046204 box
44273733 1.041504 box
44273833 1.046448 box
44273933 1.045288 box
44274033 1.042786 box
44274133 1.050171 box
44274233 1.046387 box
44274333 1.046875 box
44274433 1.046082 box
44274533 1.046631 box
44274633 1.042114 box
44274733 1.048767 box
44274833 1.047119 box
44274933 1.046387 box
44275033 1.045715 box
44275133 1.046814 box
44275233 1.043640 box
44275333 1.049500 box
44275433 1.046448 box
44275533 1.046326 box
44275633 1.046448 box
44275733 1.047058 box
44275833 1.046082 box
44275933 1.044189 box
44276033 1.048767 box
44276133 1.045898 box
44276233 1.046448 box
44276333 1.046448 box
44276433 1.045837 box
44276533 1.044312 box
44276633 1.049011 box
44276733 1.050720 box
44276833 1.046509 box
44276933 1.046448 box
44277033 1.048645 box
44277133 1.043335 box
44277233 1.044067 box
44277333 1.044861 box
44277433 1.046326 box
44277533 1.046631 box
44277633 1.045837 box
44277733 1.046631 box
44277833 1.043518 box
44277933 1.049255 box
44278033 1.046509 box
44278133 1.046021 box
44278233 1.046631 box
44278333 1.046448 box
44278433 1.043457 box
44278533 1.049500 box
44278633 1.046570 box
44278733 1.046265 box
44278833 1.046265 box
44278933 1.046631 box
44279033 1.046265 box
44279133 1.039551 box
44279233 1.049683 box
44279333 1.046875 box
44279433 1.046326 box
44279533 1.046570 box
44279633 1.046021 box
44279733 1.044128 box
44279833 1.049133 box
44279933 1.045837 box
44280033 1.045898 box
44280133 1.048950 box
44280233 1.046387 box
44280333 1.049866 box
44280433 1.044250 box
44280533 1.052246 box
44280633 1.043823 box
44280733 1.046692 box
44280833 1.037415 box
44280933 1.051392 box
44281033 1.043518 box
44281133 1.049377 box
44281233 1.047424 box
44281333 1.046143 box
44281433 1.047363 box
44281533 1.046143 box
