time(ms) function_name moment
15857534 MPI_Allreduce 1
15857563 MPI_Send 0
15857563 MPI_Send 1
15857563 MPI_Wait 0
15857563 MPI_Wait 1
15858107 MPI_Allreduce 0
15858107 MPI_Allreduce 1
15858175 MPI_Allreduce 0
15858175 MPI_Allreduce 1
15858204 MPI_Send 0
15858205 MPI_Send 1
15858205 MPI_Wait 0
15858205 MPI_Wait 1
15858749 MPI_Allreduce 0
15858749 MPI_Allreduce 1
15858816 MPI_Allreduce 0
15858816 MPI_Allreduce 1
15858846 MPI_Send 0
15858846 MPI_Send 1
15858846 MPI_Wait 0
15858846 MPI_Wait 1
15859388 MPI_Allreduce 0
15859388 MPI_Allreduce 1
15859456 MPI_Allreduce 0
15859456 MPI_Allreduce 1
15859486 MPI_Send 0
15859486 MPI_Send 1
15859486 MPI_Wait 0
15859486 MPI_Wait 1
15860026 MPI_Allreduce 0
15860026 MPI_Allreduce 1
15860093 MPI_Allreduce 0
15860093 MPI_Allreduce 1
15860123 MPI_Send 0
15860123 MPI_Send 1
15860123 MPI_Wait 0
15860123 MPI_Wait 1
15860666 MPI_Allreduce 0
15860666 MPI_Allreduce 1
15860734 MPI_Allreduce 0
15860734 MPI_Allreduce 1
15860764 MPI_Send 0
15860764 MPI_Send 1
15860764 MPI_Wait 0
15860764 MPI_Wait 1
15861307 MPI_Allreduce 0
15861307 MPI_Allreduce 1
15861375 MPI_Allreduce 0
15861375 MPI_Allreduce 1
15861404 MPI_Send 0
15861405 MPI_Send 1
15861405 MPI_Wait 0
15861405 MPI_Wait 1
15861944 MPI_Allreduce 0
15861944 MPI_Allreduce 1
15862011 MPI_Allreduce 0
15862011 MPI_Allreduce 1
15862040 MPI_Send 0
15862041 MPI_Send 1
15862041 MPI_Wait 0
15862041 MPI_Wait 1
15862584 MPI_Allreduce 0
15862584 MPI_Allreduce 1
15862651 MPI_Allreduce 0
15862651 MPI_Allreduce 1
15862681 MPI_Send 0
15862681 MPI_Send 1
15862681 MPI_Wait 0
15862681 MPI_Wait 1
15863224 MPI_Allreduce 0
15863224 MPI_Allreduce 1
15863292 MPI_Allreduce 0
15863292 MPI_Allreduce 1
15863318 MPI_Send 0
15863318 MPI_Send 1
15863318 MPI_Wait 0
15863318 MPI_Wait 1
15863863 MPI_Allreduce 0
15863863 MPI_Allreduce 1
15863931 MPI_Allreduce 0
15863931 MPI_Allreduce 1
15863960 MPI_Send 0
15863961 MPI_Send 1
15863961 MPI_Wait 0
15863961 MPI_Wait 1
15864504 MPI_Allreduce 0
15864504 MPI_Allreduce 1
15864571 MPI_Allreduce 0
15864572 MPI_Allreduce 1
15864601 MPI_Send 0
15864601 MPI_Send 1
15864601 MPI_Wait 0
15864601 MPI_Wait 1
15865144 MPI_Allreduce 0
15865144 MPI_Allreduce 1
15865212 MPI_Allreduce 0
15865212 MPI_Allreduce 1
15865242 MPI_Send 0
15865242 MPI_Send 1
15865242 MPI_Wait 0
15865242 MPI_Wait 1
15865785 MPI_Allreduce 0
15865785 MPI_Allreduce 1
15865853 MPI_Allreduce 0
15865853 MPI_Allreduce 1
15865882 MPI_Send 0
15865883 MPI_Send 1
15865883 MPI_Wait 0
15865883 MPI_Wait 1
15866426 MPI_Allreduce 0
15866426 MPI_Allreduce 1
15866494 MPI_Allreduce 0
15866494 MPI_Allreduce 1
15866523 MPI_Send 0
15866524 MPI_Send 1
15866524 MPI_Wait 0
15866524 MPI_Wait 1
15867064 MPI_Allreduce 0
15867064 MPI_Allreduce 1
15867130 MPI_Allreduce 0
15867130 MPI_Allreduce 1
15867160 MPI_Send 0
15867160 MPI_Send 1
15867160 MPI_Wait 0
15867160 MPI_Wait 1
15867703 MPI_Allreduce 0
15867703 MPI_Allreduce 1
15867771 MPI_Allreduce 0
15867771 MPI_Allreduce 1
15867801 MPI_Send 0
15867801 MPI_Send 1
15867801 MPI_Wait 0
15867801 MPI_Wait 1
15868344 MPI_Allreduce 0
15868344 MPI_Allreduce 1
15868412 MPI_Allreduce 0
15868412 MPI_Allreduce 1
15868441 MPI_Send 0
15868442 MPI_Send 1
15868442 MPI_Wait 0
15868442 MPI_Wait 1
15868985 MPI_Allreduce 0
15868985 MPI_Allreduce 1
15869053 MPI_Allreduce 0
15869053 MPI_Allreduce 1
15869082 MPI_Send 0
15869083 MPI_Send 1
15869083 MPI_Wait 0
15869083 MPI_Wait 1
15869626 MPI_Allreduce 0
15869626 MPI_Allreduce 1
15869693 MPI_Allreduce 0
15869693 MPI_Allreduce 1
15869723 MPI_Send 0
15869723 MPI_Send 1
15869723 MPI_Wait 0
15869723 MPI_Wait 1
15870267 MPI_Allreduce 0
15870267 MPI_Allreduce 1
15870335 MPI_Allreduce 0
15870335 MPI_Allreduce 1
15870361 MPI_Send 0
15870361 MPI_Send 1
15870361 MPI_Wait 0
15870361 MPI_Wait 1
15870904 MPI_Allreduce 0
15870904 MPI_Allreduce 1
15870972 MPI_Allreduce 0
15870972 MPI_Allreduce 1
15871001 MPI_Send 0
15871001 MPI_Send 1
15871001 MPI_Wait 0
15871001 MPI_Wait 1
15871544 MPI_Allreduce 0
15871544 MPI_Allreduce 1
15871612 MPI_Allreduce 0
15871612 MPI_Allreduce 1
15871641 MPI_Send 0
15871642 MPI_Send 1
15871642 MPI_Wait 0
15871642 MPI_Wait 1
15872185 MPI_Allreduce 0
15872185 MPI_Allreduce 1
