time(ms) energy(J) hostname
127736551 1.000183 box
127736651 0.994873 box
127736751 0.996033 box
127736851 0.996826 box
127736951 0.996704 box
127737051 0.996399 box
127737151 1.000427 box
127737251 0.996216 box
127737351 0.996765 box
127737451 0.998535 box
127737551 0.995789 box
127737651 0.996704 box
127737751 0.996033 box
127737851 0.996460 box
127737951 0.995911 box
127738051 0.996399 box
127738151 0.992065 box
127738251 0.995361 box
127738351 0.995728 box
127738451 0.996765 box
127738551 0.997070 box
127738651 0.996704 box
127738751 0.996033 box
127738851 0.996460 box
127738951 1.000000 box
127739051 0.996521 box
127739151 0.997314 box
127739251 0.997681 box
127739351 0.996582 box
127739451 0.996033 box
127739551 0.996399 box
127739651 0.996765 box
127739751 0.996582 box
127739851 0.995361 box
127739951 0.992432 box
127740051 0.995483 box
127740151 0.996887 box
127740251 0.996094 box
127740351 0.997559 box
127740451 0.995850 box
127740551 0.996704 box
127740651 0.996521 box
127740751 0.999756 box
127740851 0.996399 box
127740951 0.998901 box
127741051 0.996155 box
127741151 0.996216 box
127741251 0.995911 box
127741351 0.996338 box
127741451 0.997009 box
127741551 0.996033 box
127741651 0.995667 box
127741751 0.991455 box
127741851 0.997681 box
127741951 0.995239 box
127742051 0.996155 box
127742151 0.996765 box
127742251 0.999207 box
127742351 0.996521 box
127742451 0.996460 box
127742551 0.999573 box
127742651 0.997009 box
127742751 0.997559 box
127742851 0.997131 box
127742951 0.996338 box
127743051 0.995972 box
127743151 0.996765 box
127743251 0.997437 box
127743351 0.996338 box
127743451 0.991943 box
127743551 0.994812 box
127743651 0.999268 box
127743751 0.994080 box
127743851 0.997192 box
127743951 0.995911 box
127744051 0.996704 box
127744151 0.997864 box
127744251 0.995178 box
127744351 1.000366 box
127744451 0.997253 box
127744551 0.997986 box
127744651 0.996460 box
127744751 0.996277 box
127744851 0.996094 box
127744951 0.995544 box
127745051 0.997192 box
127745151 0.996765 box
127745251 0.991760 box
127745351 0.995605 box
127745451 0.995728 box
127745551 0.996033 box
127745651 0.997131 box
127745751 0.996216 box
127745851 0.996216 box
127745951 0.996582 box
127746051 1.000854 box
127746151 0.996765 box
127746251 0.997681 box
127746351 0.997681 box
127746451 0.996277 box
127746551 0.996277 box
127746651 0.995972 box
127746751 0.996277 box
127746851 0.995667 box
127746951 0.996338 box
127747051 0.992004 box
127747151 0.995605 box
127747251 0.995422 box
127747351 0.997864 box
127747451 0.995605 box
127747551 0.997253 box
127747651 0.996338 box
127747751 0.996277 box
127747851 1.000732 box
127747951 0.996582 box
127748051 0.998596 box
127748151 0.996399 box
127748251 0.997070 box
127748351 0.996826 box
127748451 0.995483 box
127748551 0.996826 box
127748651 0.995544 box
127748751 0.996643 box
127748851 0.991089 box
127748951 0.996338 box
127749051 0.996155 box
127749151 0.996887 box
127749251 0.996765 box
127749351 0.996948 box
127749451 0.995605 box
127749551 0.996094 box
127749651 1.001160 box
127749751 0.996948 box
127749851 0.998169 box
127749951 0.996826 box
127750051 0.995728 box
127750151 0.996887 box
127750251 0.994995 box
127750351 0.997314 box
127750451 0.996277 box
127750551 0.992798 box
127750651 0.993469 box
127750751 0.998596 box
127750851 0.994629 box
127750951 0.996765 box
127751051 0.996765 box
127751151 0.996643 box
127751251 0.995728 box
127751351 0.997070 box
127751451 1.000244 box
127751551 0.996277 box
127751651 0.998840 box
127751751 0.996094 box
127751851 0.996033 box
127751951 0.996887 box
127752051 0.994934 box
127752151 0.997742 box
127752251 0.996582 box
127752351 0.991882 box
127752451 0.996094 box
127752551 0.995483 box
127752651 0.996277 box
127752751 0.997375 box
127752851 0.995605 box
127752951 0.996216 box
127753051 0.996094 box
127753151 1.000793 box
127753251 0.996216 box
127753351 0.998657 box
127753451 0.996033 box
127753551 0.996460 box
127753651 0.996277 box
127753751 0.996216 box
127753851 0.996765 box
127753951 0.995544 box
127754051 0.995911 box
127754151 0.992981 box
127754251 0.995056 box
127754351 0.995728 box
127754451 0.996521 box
127754551 0.996582 box
127754651 0.997375 box
127754751 0.996216 box
127754851 0.996643 box
127754951 1.001831 box
127755051 0.996704 box
127755151 0.998291 box
127755251 0.996460 box
127755351 0.996155 box
127755451 0.996399 box
127755551 0.996521 box
127755651 0.996887 box
127755751 0.995789 box
127755851 0.996704 box
127755951 0.991760 box
127756051 0.998230 box
127756151 0.995178 box
127756251 0.996033 box
127756351 0.996948 box
127756451 0.996094 box
127756551 0.996643 box
127756651 0.996460 box
127756751 0.999695 box
127756851 0.997559 box
127756951 0.998047 box
127757051 0.995972 box
127757151 0.996521 box
127757251 0.995972 box
127757351 0.994873 box
127757451 0.997009 box
127757551 0.996887 box
127757651 0.992737 box
127757751 0.995605 box
127757851 0.995667 box
127757951 0.996582 box
127758051 0.996887 box
127758151 0.996704 box
127758251 0.996033 box
127758351 0.996887 box
127758451 1.000427 box
127758551 0.996216 box
127758651 0.996765 box
127758751 0.997803 box
127758851 0.995911 box
127758951 0.996460 box
127759051 0.996460 box
127759151 0.995850 box
127759251 0.996216 box
127759351 0.995850 box
127759451 0.991211 box
127759551 0.996277 box
127759651 0.996094 box
127759751 0.996460 box
127759851 0.996765 box
127759951 0.996216 box
127760051 0.996399 box
127760151 0.996033 box
127760251 1.000916 box
127760351 0.996460 box
127760451 0.998962 box
127760551 0.996399 box
127760651 0.996643 box
127760751 0.996826 box
127760851 0.995422 box
127760951 0.996277 box
127761051 0.996948 box
127761151 0.995544 box
127761251 0.991821 box
127761351 0.996277 box
127761451 0.995605 box
127761551 0.996338 box
127761651 0.996582 box
127761751 0.997131 box
127761851 0.996338 box
127761951 0.996216 box
127762051 1.000671 box
127762151 0.996826 box
127762251 0.998718 box
127762351 0.995667 box
127762451 0.996338 box
127762551 0.996338 box
127762651 0.996216 box
127762751 0.996277 box
127762851 0.995972 box
127762951 0.996399 box
127763051 0.991150 box
127763151 0.998840 box
127763251 0.994385 box
127763351 0.996216 box
127763451 0.996826 box
127763551 0.996521 box
127763651 0.996094 box
127763751 0.996643 box
127763851 1.000610 box
127763951 0.995972 box
127764051 0.998962 box
127764151 0.996277 box
127764251 0.995789 box
127764351 0.996582 box
127764451 0.994263 box
127764551 0.997742 box
127764651 0.996338 box
127764751 0.992371 box
127764851 0.996765 box
127764951 0.995728 box
127765051 0.995789 box
127765151 0.996887 box
127765251 0.996277 box
127765351 0.996094 box
127765451 0.995911 box
127765551 0.999939 box
127765651 0.997009 box
127765751 0.996765 box
127765851 0.998230 box
127765951 0.996338 box
127766051 0.995667 box
127766151 0.996338 box
127766251 0.994812 box
127766351 0.998535 box
127766451 0.996338 box
127766551 0.991760 box
127766651 0.996094 box
127766751 0.996826 box
127766851 0.995789 box
127766951 0.996887 box
127767051 0.995972 box
127767151 0.996460 box
127767251 0.996765 box
127767351 0.999268 box
127767451 0.996765 box
127767551 0.996399 box
127767651 1.000793 box
127767751 0.995911 box
127767851 0.996094 box
127767951 0.996887 box
127768051 0.996765 box
127768151 0.995911 box
127768251 0.996643 box
127768351 0.992249 box
127768451 0.995422 box
127768551 0.995483 box
127768651 0.997559 box
127768751 0.997314 box
127768851 0.996094 box
127768951 0.996155 box
127769051 0.996765 box
127769151 1.000122 box
127769251 0.996155 box
127769351 0.998108 box
127769451 0.996887 box
127769551 0.996704 box
127769651 0.996582 box
127769751 0.995667 box
127769751 0.000000 box
127769951 1.993225 box
127770051 0.996155 box
127770151 0.990356 box
127770251 0.998596 box
127770351 0.995056 box
127770451 0.996399 box
127770551 0.997375 box
127770651 0.996582 box
127770751 0.995544 box
127770851 0.999939 box
127770951 0.998352 box
127771051 0.996704 box
127771151 0.998535 box
127771251 0.996216 box
127771351 0.996765 box
127771451 0.995972 box
127771551 0.994690 box
127771651 0.997803 box
127771751 0.996155 box
127771851 0.991638 box
127771951 0.995483 box
127772051 0.996582 box
127772151 0.996582 box
127772251 0.996704 box
127772351 0.995483 box
127772451 0.997559 box
127772551 0.995422 box
127772651 1.000977 box
127772751 0.996338 box
127772851 0.996704 box
127772951 0.997620 box
127773051 0.996582 box
127773151 0.996582 box
127773251 0.996033 box
127773351 0.996948 box
127773451 0.995422 box
127773551 0.995789 box
127773651 0.991943 box
127773751 0.995789 box
127773851 0.995728 box
127773951 0.996277 box
127774051 0.996826 box
127774151 0.996277 box
127774251 0.996826 box
127774351 0.995911 box
127774451 1.000488 box
127774551 0.996643 box
127774651 0.997803 box
127774751 0.997314 box
127774851 0.996704 box
127774951 0.996216 box
127775051 0.996216 box
127775151 0.996582 box
127775251 0.996338 box
127775351 0.995728 box
127775451 0.991394 box
127775551 0.997131 box
127775651 0.995300 box
127775751 0.997070 box
127775851 0.996399 box
127775951 0.996277 box
127776051 0.995789 box
127776151 0.996521 box
127776251 1.000732 box
127776351 0.996094 box
127776451 0.998352 box
127776551 0.996338 box
127776651 0.996216 box
127776751 0.996216 box
127776851 0.995544 box
127776951 0.997559 box
127777051 0.995911 box
127777151 0.992920 box
127777251 0.992920 box
127777351 1.000061 box
127777451 0.994812 box
127777551 0.996216 box
127777651 0.996216 box
127777751 0.996765 box
127777851 0.996643 box
127777951 0.996521 box
127778051 1.000244 box
127778151 0.996460 box
127778251 0.998840 box
127778351 0.996399 box
127778451 0.995911 box
127778551 0.996399 box
127778651 0.994690 box
127778751 0.997559 box
127778851 0.996582 box
127778951 0.992126 box
127779051 0.996521 box
127779151 0.995483 box
127779251 0.996521 box
127779351 0.996033 box
127779451 0.996826 box
127779551 0.996521 box
127779651 0.997131 box
127779751 0.999268 box
127779851 0.996582 box
127779951 0.995850 box
127780051 0.998413 box
127780151 0.996704 box
127780251 0.995850 box
127780351 0.996277 box
127780451 0.996704 box
127780551 0.997803 box
127780651 0.996399 box
127780751 0.992188 box
127780851 0.996155 box
127780951 0.995850 box
127781051 0.996582 box
127781151 0.996765 box
127781251 0.996887 box
127781351 0.996582 box
127781451 0.996643 box
127781551 0.999390 box
127781651 0.997375 box
127781751 0.998352 box
127781851 0.996887 box
127781951 0.996216 box
127782051 0.996643 box
127782151 0.995972 box
127782251 0.996399 box
127782351 0.996277 box
127782451 0.996277 box
127782551 0.990784 box
127782651 0.998779 box
127782751 0.995056 box
127782851 0.997131 box
127782951 0.995544 box
127783051 0.996582 box
127783151 0.996765 box
127783251 0.996155 box
127783351 1.000549 box
127783451 0.996094 box
127783551 0.998657 box
127783651 0.996826 box
127783751 0.996460 box
127783851 0.996643 box
127783951 0.995056 box
127784051 0.997009 box
127784151 0.995911 box
127784251 0.992920 box
127784351 0.994690 box
127784451 0.995605 box
127784551 0.997742 box
127784651 0.995544 box
127784751 0.997131 box
127784851 0.995605 box
127784951 0.997131 box
127785051 0.999268 box
127785151 0.997437 box
127785251 0.996826 box
127785351 0.997559 box
127785451 0.997070 box
127785551 0.996582 box
127785651 0.995605 box
127785751 0.996399 box
127785851 0.995483 box
127785951 0.996521 box
127786051 0.992004 box
127786151 0.995483 box
127786251 0.996399 box
127786351 0.996216 box
127786451 0.996521 box
127786551 0.996826 box
127786651 0.995728 box
127786751 0.996460 box
127786851 1.000977 box
127786951 0.996582 box
127787051 0.996460 box
127787151 0.999146 box
127787251 0.996338 box
127787351 0.996521 box
127787451 0.996033 box
127787551 0.996033 box
127787651 0.995850 box
127787751 0.995911 box
127787851 0.990845 box
127787951 0.996887 box
127788051 0.996399 box
127788151 0.996277 box
127788251 0.996582 box
127788351 0.996399 box
127788451 0.996094 box
127788551 0.996765 box
127788651 1.001099 box
127788751 0.996094 box
127788851 0.997925 box
127788951 0.996521 box
127789051 0.996521 box
127789151 0.996155 box
127789251 0.995117 box
127789351 0.997681 box
127789451 0.996033 box
127789551 0.992310 box
127789651 0.994995 box
127789751 0.997192 box
127789851 0.996094 box
127789951 0.996521 box
127790051 0.997314 box
127790151 0.996033 box
127790251 0.996155 box
127790351 1.000183 box
127790451 0.997131 box
127790551 0.996643 box
127790651 0.997864 box
127790751 0.996765 box
127790851 0.996094 box
127790951 0.996643 box
127791051 0.996216 box
127791151 0.996460 box
127791251 0.996216 box
127791351 0.991882 box
127791451 0.995972 box
127791551 0.996338 box
127791651 0.996033 box
127791751 0.996643 box
127791851 0.996582 box
127791951 0.996582 box
127792051 0.996399 box
127792151 0.999268 box
127792251 0.996582 box
127792351 0.998901 box
127792451 0.996399 box
127792551 0.995972 box
127792651 0.996033 box
127792751 0.996765 box
127792851 0.996521 box
127792951 0.995911 box
127793051 0.998657 box
127793151 0.992371 box
127793251 0.996399 box
127793351 0.996033 box
127793451 0.996887 box
127793551 0.996277 box
127793651 0.996155 box
127793751 0.996460 box
127793851 0.996033 box
127793951 0.999878 box
127794051 0.997437 box
127794151 0.999146 box
127794251 0.996216 box
127794351 0.996643 box
127794451 0.996582 box
127794551 0.994934 box
127794651 0.997864 box
127794751 0.995850 box
127794851 0.992981 box
127794951 0.995911 box
127795051 0.996582 box
127795151 0.995544 box
127795251 0.996460 box
127795351 0.996887 box
127795451 0.996216 box
127795551 0.996643 box
127795651 0.997375 box
127795751 0.999756 box
127795851 0.996155 box
127795951 0.998169 box
127796051 0.996399 box
127796151 0.996826 box
127796251 0.996216 box
127796351 0.996643 box
127796451 0.996399 box
127796551 0.996521 box
127796651 0.991577 box
127796751 0.995667 box
127796851 0.996277 box
127796951 0.996399 box
127797051 0.996704 box
127797151 0.995972 box
127797251 0.996704 box
127797351 0.996826 box
127797451 1.000610 box
127797551 0.996643 box
127797651 0.997742 box
127797751 0.997742 box
127797851 0.996399 box
127797951 0.996033 box
127798051 0.996094 box
127798151 0.996460 box
127798251 0.995728 box
127798351 0.996094 box
127798451 0.990906 box
127798551 0.996521 box
127798651 0.996460 box
127798751 0.996155 box
127798851 0.996521 box
127798951 0.996765 box
127799051 0.996338 box
127799151 0.995422 box
127799251 1.000854 box
127799351 0.996643 box
127799451 0.998291 box
127799551 0.997070 box
127799651 0.996094 box
127799751 0.995544 box
127799851 0.995483 box
127799951 0.997253 box
127800051 0.995544 box
127800151 0.992371 box
127800251 0.993713 box
127800351 0.999390 box
127800451 0.994934 box
127800551 0.996643 box
127800651 0.996826 box
127800751 0.996216 box
127800851 0.996338 box
127800951 1.000488 box
127801051 0.996826 box
127801151 0.996460 box
127801251 0.998230 box
127801351 0.996277 box
127801451 0.996582 box
127801551 0.995911 box
127801651 0.996643 box
127801751 0.995544 box
127801851 0.996277 box
127801951 0.992065 box
127802051 0.995117 box
127802151 0.996704 box
127802251 0.996948 box
127802351 0.996094 box
127802451 0.996094 box
127802551 0.996704 box
127802651 0.995972 box
127802751 1.000488 box
127802851 0.996521 box
127802951 0.996277 box
127803051 0.998230 box
127803151 0.995850 box
127803251 0.996033 box
127803351 0.996765 box
127803451 0.996826 box
127803551 0.996399 box
127803651 0.995728 box
127803751 0.991821 box
127803851 0.995911 box
127803951 0.997192 box
127804051 0.995483 box
127804151 0.996643 box
127804251 0.997070 box
127804351 0.995544 box
127804451 0.996277 box
127804551 0.999939 box
127804651 0.996826 box
127804751 0.998413 box
127804851 0.995850 box
127804951 0.997131 box
127805051 0.996338 box
127805151 0.995178 box
127805251 0.997009 box
127805351 0.996399 box
127805451 0.990601 box
127805551 0.998535 box
127805651 0.998657 box
127805751 0.994995 box
127805851 0.996826 box
127805951 0.996033 box
127806051 0.997253 box
127806151 0.996826 box
127806251 0.996155 box
127806351 0.999512 box
127806451 0.997009 box
127806551 0.998535 box
127806651 0.996521 box
127806751 0.997314 box
127806851 0.996155 box
127806951 0.996033 box
127807051 0.997192 box
127807151 0.996582 box
127807251 0.991516 box
127807351 0.995789 box
127807451 0.995789 box
127807551 0.996338 box
127807651 0.996826 box
127807751 0.996399 box
127807851 0.996460 box
127807951 0.996216 box
127808051 1.000488 box
127808151 0.996765 box
127808251 0.996704 box
127808351 0.997742 box
127808451 0.996399 box
127808551 0.997437 box
127808651 0.995667 box
127808751 0.997925 box
127808851 0.995117 box
127808951 0.996033 box
127809051 0.991821 box
127809151 0.996155 box
127809251 0.996277 box
127809351 0.996582 box
127809451 0.996338 box
127809551 0.997437 box
127809651 0.995544 box
127809751 0.996338 box
127809851 1.001709 box
127809951 0.995789 box
127810051 0.998535 box
127810151 0.995850 box
127810251 0.996582 box
127810351 0.996765 box
127810451 0.995605 box
127810551 0.996887 box
127810651 0.996155 box
127810751 0.992249 box
127810851 0.994507 box
127810951 0.998962 box
127811051 0.994446 box
127811151 0.996704 box
127811251 0.995361 box
127811351 0.996521 box
127811451 0.996460 box
127811551 1.000854 box
127811651 0.997192 box
127811751 0.996155 box
127811851 0.998535 box
127811951 0.996826 box
127812051 0.996033 box
127812151 0.996216 box
127812251 0.996399 box
127812351 0.995850 box
127812451 0.996033 box
127812551 0.992188 box
127812651 0.995544 box
127812751 0.996643 box
127812851 0.996399 box
127812951 0.996643 box
127813051 0.996826 box
127813151 0.995972 box
127813251 0.996216 box
127813351 1.001038 box
127813451 0.996460 box
127813551 0.995911 box
127813651 0.998169 box
127813751 0.996704 box
127813851 0.996399 box
127813951 0.996582 box
127814051 0.996094 box
127814151 0.996704 box
127814251 0.996277 box
127814351 0.991211 box
127814451 0.996582 box
127814551 0.996094 box
127814651 0.996948 box
127814751 0.996216 box
127814851 0.997620 box
127814951 0.995422 box
127815051 0.997070 box
127815151 0.999878 box
127815251 0.996460 box
127815351 0.998047 box
127815451 0.996277 box
127815551 0.996277 box
127815651 0.996216 box
127815751 0.995789 box
127815851 0.997375 box
127815951 0.996826 box
127816051 0.992798 box
127816151 0.994934 box
127816251 0.996277 box
127816351 0.996460 box
127816451 0.996704 box
127816551 0.996277 box
127816651 0.996216 box
127816751 0.996643 box
127816851 0.999878 box
127816951 0.996460 box
127817051 0.996826 box
127817151 0.998291 box
127817251 0.996216 box
127817351 0.995972 box
127817451 0.996155 box
127817551 0.996155 box
127817651 0.996399 box
127817751 0.996216 box
127817851 0.992493 box
127817951 0.995178 box
127818051 0.996094 box
127818151 0.996155 box
127818251 0.995728 box
127818351 0.996094 box
127818451 0.996887 box
127818551 0.997009 box
127818651 0.999146 box
127818751 0.998840 box
127818851 0.998535 box
127818951 0.996521 box
127819051 0.995972 box
127819151 0.996521 box
127819251 0.996521 box
127819351 0.996582 box
127819451 0.996765 box
127819551 0.995789 box
127819651 0.992981 box
127819751 0.996521 box
127819851 0.995300 box
127819951 0.997498 box
127820051 0.997253 box
127820151 0.996643 box
127820251 0.995667 box
127820351 0.996826 box
127820451 1.000244 box
127820551 0.996948 box
127820651 0.998108 box
127820751 0.996582 box
127820851 0.995972 box
127820951 0.996277 box
127821051 0.995850 box
127821151 0.997375 box
127821251 0.996399 box
127821351 0.992554 box
127821451 0.996094 box
127821551 0.995361 box
127821651 0.996155 box
127821751 0.996521 box
127821851 0.996704 box
127821951 0.996338 box
127822051 0.996460 box
127822151 1.000488 box
127822251 0.995911 box
127822351 0.997070 box
127822451 0.997864 box
127822551 0.996826 box
127822651 0.996277 box
127822751 0.996277 box
127822851 0.996033 box
127822951 0.996704 box
127823051 0.996277 box
127823151 0.990479 box
127823251 0.996094 box
127823351 0.997559 box
127823451 0.996582 box
127823551 0.995972 box
127823651 0.995789 box
127823751 0.996948 box
127823851 0.996399 box
127823951 1.001160 box
127824051 0.996521 box
127824151 0.998962 box
127824251 0.996155 box
127824351 0.996216 box
127824451 0.997009 box
127824551 0.996216 box
127824651 0.996460 box
127824751 0.996155 box
127824851 0.996094 box
127824951 0.991089 box
127825051 0.996887 box
127825151 0.996216 box
127825251 0.996277 box
127825351 0.996765 box
127825451 0.996643 box
127825551 0.997070 box
127825651 0.996033 box
127825751 1.000793 box
127825851 0.996216 box
127825951 0.998291 box
127826051 0.995422 box
127826151 0.996887 box
127826251 0.996643 box
127826351 0.994995 box
127826451 0.997192 box
127826551 0.996033 box
127826651 0.993225 box
127826751 0.995789 box
127826851 0.995544 box
127826951 0.996338 box
127827051 0.995789 box
127827151 0.996887 box
127827251 0.996643 box
127827351 0.996094 box
127827451 1.000488 box
127827551 0.996643 box
127827651 0.996521 box
127827751 0.998840 box
127827851 0.996704 box
127827951 0.996582 box
127828051 0.995667 box
127828151 0.996948 box
127828251 0.995911 box
127828351 0.996643 box
127828451 0.992004 box
127828551 0.995605 box
127828651 0.996216 box
127828751 0.996948 box
127828851 0.995850 box
127828951 0.997437 box
127829051 0.996338 box
127829151 0.995789 box
127829251 1.000610 box
127829351 0.995911 box
127829451 0.998230 box
127829551 0.996887 box
127829651 0.996399 box
127829751 0.996155 box
127829851 0.996582 box
127829951 0.996216 box
127830051 0.995911 box
127830151 0.996399 box
127830251 0.991089 box
127830351 0.998169 box
127830451 0.996216 box
127830551 0.996033 box
127830651 0.997009 box
127830751 0.995667 box
127830851 0.997314 box
127830951 0.996094 box
127831051 0.999878 box
127831151 0.996826 box
127831251 0.997681 box
127831351 0.996765 box
127831451 0.995911 box
127831551 0.995911 box
127831651 0.997437 box
127831751 0.997559 box
127831851 0.996582 box
127831951 0.993469 box
127832051 0.995544 box
127832151 0.995300 box
127832251 0.996399 box
127832351 0.997314 box
127832451 0.996277 box
127832551 0.995728 box
127832651 0.996948 box
127832751 0.999268 box
127832851 0.997681 box
127832951 0.997498 box
127833051 0.997498 box
127833151 0.996704 box
127833251 0.996033 box
127833351 0.996521 box
127833451 0.996277 box
127833551 0.996216 box
127833651 0.996460 box
127833751 0.992249 box
127833851 0.996460 box
127833951 0.996460 box
127834051 0.996155 box
127834151 0.996460 box
127834251 0.997192 box
127834351 0.995789 box
127834451 0.996582 box
127834551 1.000122 box
127834651 0.996460 box
127834751 0.998779 box
127834851 0.996643 box
127834951 0.996033 box
127835051 0.996704 box
127835151 0.996033 box
127835251 0.996094 box
127835351 0.996399 box
127835451 0.995605 box
127835551 0.991028 box
127835651 0.997925 box
127835751 0.995911 box
127835851 0.996216 box
127835951 0.996460 box
127836051 0.996948 box
127836151 0.995789 box
127836251 0.995667 box
127836351 1.001038 box
127836451 0.997192 box
127836551 0.997681 box
127836651 0.996643 box
127836751 0.996521 box
127836851 0.996521 box
127836951 0.995605 box
127837051 0.997253 box
127837151 0.995728 box
127837251 0.992432 box
127837351 0.995728 box
127837451 0.996399 box
127837551 0.996460 box
127837651 0.996033 box
127837751 0.996338 box
127837851 0.996826 box
127837951 0.995667 box
127838051 1.001160 box
127838151 0.996399 box
127838251 0.997803 box
127838351 0.997070 box
127838451 0.995422 box
127838551 0.996704 box
127838651 0.996765 box
127838751 0.996033 box
127838851 0.996277 box
127838951 0.996277 box
127839051 0.992004 box
127839151 0.996948 box
127839251 0.994995 box
127839351 0.997314 box
127839451 0.996826 box
127839551 0.995667 box
127839651 0.996887 box
127839751 0.995605 box
127839851 1.000671 box
127839951 0.997253 box
127840051 0.997803 box
127840151 0.996460 box
127840251 0.996033 box
127840351 0.996643 box
127840451 0.995056 box
127840551 0.996826 box
127840651 0.996155 box
127840751 0.992615 box
127840851 0.994934 box
127840951 0.997559 box
127841051 0.995667 box
127841151 0.996094 box
127841251 0.997498 box
127841351 0.995789 box
127841451 0.996887 box
127841551 0.999939 box
127841651 0.996338 box
127841751 0.996826 box
127841851 0.997803 box
127841951 0.996033 box
127842051 0.997009 box
127842151 0.995911 box
127842251 0.996765 box
127842351 0.996216 box
127842451 0.996521 box
127842551 0.991333 box
127842651 0.996216 box
127842751 0.995850 box
127842851 0.996094 box
127842951 0.995911 box
127843051 0.996643 box
127843151 0.996521 box
127843251 0.996521 box
127843351 1.000061 box
127843451 0.996460 box
127843551 0.998596 box
127843651 0.996338 box
127843751 0.996460 box
127843851 0.996582 box
127843951 0.995361 box
127844051 0.997559 box
127844151 0.995728 box
127844251 0.993042 box
127844351 0.993469 box
127844451 0.999756 box
127844551 0.993591 box
127844651 0.997192 box
127844751 0.996094 box
127844851 0.997620 box
127844951 0.995300 box
127845051 1.002197 box
127845151 0.996216 box
127845251 0.996765 box
127845351 0.998291 box
127845451 0.996887 box
127845551 0.995483 box
127845651 0.996521 box
127845751 0.995117 box
127721638 0.947144 box
127721738 0.946655 box
127721838 0.949707 box
127721938 0.948242 box
127722038 0.946777 box
127722138 0.947815 box
127722238 0.947327 box
127722338 0.946167 box
127722438 0.941528 box
127722538 0.944519 box
127722638 0.947632 box
127722738 0.945679 box
127722838 0.946350 box
127722938 0.946899 box
127723038 0.946045 box
127723138 0.947083 box
127723238 0.946594 box
127723338 0.946472 box
127723438 0.946045 box
127723538 0.946716 box
127723638 0.946533 box
127723738 0.946350 box
127723838 0.951660 box
127723938 0.945862 box
127724038 0.943726 box
127724138 0.945496 box
127724238 0.946838 box
127724338 0.943848 box
127724438 0.947205 box
127724538 0.945557 box
127724638 0.946106 box
127724738 0.947388 box
127724838 0.947266 box
127724938 0.946289 box
127725038 0.946228 box
127725138 0.946533 box
127725238 0.946838 box
127725338 0.946655 box
127725438 0.946228 box
127725538 0.946472 box
127725638 0.951172 box
127725738 0.946411 box
127725838 0.947021 box
