time(ms) energy(J) hostname
135851077 1.050537 box
135851177 1.046936 box
135851277 1.047485 box
135851377 1.046509 box
135851477 1.046204 box
135851577 1.046204 box
135851677 1.045715 box
135851777 1.046631 box
135851877 1.046692 box
135851977 1.046082 box
135852077 1.042664 box
135852177 1.044861 box
135852277 1.046997 box
135852377 1.046631 box
135852477 1.046570 box
135852577 1.046753 box
135852677 1.049133 box
135852777 1.047363 box
135852877 1.046570 box
135852977 1.048035 box
135853077 1.046326 box
135853177 1.046326 box
135853277 1.045471 box
135853377 1.046204 box
135853477 1.047363 box
135853577 1.045959 box
135853677 1.042358 box
135853777 1.045776 box
135853877 1.046265 box
135853977 1.046509 box
135854077 1.046753 box
135854177 1.047302 box
135854277 1.045410 box
135854377 1.050110 box
135854477 1.046936 box
135854577 1.046204 box
135854677 1.048645 box
135854777 1.046082 box
135854877 1.045776 box
135854977 1.046204 box
135855077 1.045288 box
135855177 1.047729 box
135855277 1.045593 box
135855377 1.042419 box
135855477 1.045227 box
135855577 1.046570 box
135855677 1.046570 box
135855777 1.045776 box
135855877 1.046997 box
135855977 1.046265 box
135856077 1.049866 box
135856177 1.047119 box
135856277 1.045837 box
135856377 1.048279 box
135856477 1.045959 box
135856577 1.046021 box
135856677 1.046570 box
135856777 1.046753 box
135856877 1.045898 box
135856977 1.046143 box
135857077 1.041626 box
135857177 1.046326 box
135857277 1.046387 box
135857377 1.046265 box
135857477 1.046692 box
135857577 1.046509 box
135857677 1.046509 box
135857777 1.049438 box
135857877 1.046082 box
135857977 1.046875 box
135858077 1.048096 box
135858177 1.046326 box
135858277 1.046509 box
135858377 1.046021 box
135858477 1.046936 box
135858577 1.045349 box
135858677 1.046570 box
135858777 1.041626 box
135858877 1.046082 box
135858977 1.047119 box
135859077 1.045898 box
135859177 1.046082 box
135859277 1.046570 box
135859377 1.046326 box
135859477 1.048950 box
135859577 1.046387 box
135859677 1.047974 box
135859777 1.046509 box
135859877 1.046753 box
135859977 1.046143 box
135860077 1.046509 box
135860177 1.046509 box
135860277 1.048462 box
135860377 1.046936 box
135860477 1.041016 box
135860577 1.049072 box
135860677 1.044617 box
135860777 1.047424 box
135860877 1.045959 box
135860977 1.047424 box
135861077 1.045410 box
135861177 1.048889 box
135861277 1.047180 box
135861377 1.048462 box
135861477 1.046082 box
135861577 1.045837 box
135861677 1.046692 box
135861777 1.046265 box
135861877 1.046265 box
135861977 1.046204 box
135862077 1.046509 box
135862177 1.040039 box
135862277 1.048645 box
135862377 1.046265 box
135862477 1.046326 box
135862577 1.046692 box
135862677 1.046509 box
135862777 1.046326 box
135862877 1.049744 box
135862977 1.047058 box
135863077 1.047852 box
135863177 1.046570 box
135863277 1.046448 box
135863377 1.046082 box
135863477 1.046143 box
135863577 1.046753 box
135863677 1.046021 box
135863777 1.045959 box
135863877 1.042053 box
135863977 1.045593 box
135864077 1.046082 box
135864177 1.046997 box
135864277 1.046448 box
135864377 1.046143 box
135864477 1.049133 box
135864577 1.047607 box
135864677 1.046692 box
135864777 1.048035 box
135864877 1.046326 box
135864977 1.045532 box
135865077 1.046692 box
135865177 1.045654 box
135865177 0.000000 box
135865377 2.092957 box
135865477 1.042175 box
135865577 1.046021 box
135865677 1.046021 box
135865777 1.047363 box
135865877 1.046021 box
135865977 1.046570 box
135866077 1.046021 box
135866177 1.051086 box
135866277 1.045776 box
135866377 1.046631 box
135866477 1.047607 box
135866577 1.046814 box
135866677 1.046021 box
135866777 1.045898 box
135866877 1.044373 box
135866977 1.048157 box
135867077 1.046692 box
135867177 1.042053 box
135867277 1.045715 box
135867377 1.046997 box
135867477 1.046387 box
135867577 1.046387 box
135867677 1.046204 box
135867777 1.046326 box
135867877 1.050415 box
135867977 1.046875 box
135868077 1.046570 box
135868177 1.048035 box
135868277 1.046570 box
135868377 1.046082 box
135868477 1.045349 box
135868577 1.046997 box
135868677 1.045715 box
135868777 1.045410 box
135868877 1.043274 box
135868977 1.045593 box
135869077 1.046082 box
135869177 1.046814 box
135869277 1.045776 box
135869377 1.046997 box
135869477 1.046387 box
135869577 1.050110 box
135869677 1.046326 box
135869777 1.047913 box
135869877 1.046936 box
135869977 1.046204 box
135870077 1.046753 box
135870177 1.046021 box
135870277 1.046265 box
135870377 1.046082 box
135870477 1.045776 box
135870577 1.041504 box
135870677 1.048096 box
135870777 1.044861 box
135870877 1.047729 box
135870977 1.046204 box
135871077 1.046509 box
135871177 1.046509 box
135871277 1.049805 box
135871377 1.046448 box
135871477 1.048218 box
135871577 1.046204 box
135871677 1.045959 box
135871777 1.046265 box
135871877 1.046204 box
135871977 1.046448 box
135872077 1.046326 box
135872177 1.045898 box
135872277 1.041260 box
135872377 1.048828 box
135872477 1.044617 box
135872577 1.047058 box
135872677 1.045959 box
135872777 1.046875 box
135872877 1.046204 box
135872977 1.049744 box
135873077 1.046570 box
135873177 1.049622 box
135873277 1.046448 box
135873377 1.046082 box
135873477 1.046753 box
135873577 1.046265 box
135873677 1.046875 box
135873777 1.046814 box
135873877 1.045532 box
135873977 1.041138 box
135873977 0.000000 box
135874177 2.095093 box
135874277 1.046326 box
135874377 1.046265 box
135874477 1.046631 box
135874577 1.046265 box
135874677 1.049744 box
135874777 1.046509 box
135874877 1.048096 box
135874977 1.046875 box
135875077 1.045898 box
135875177 1.047119 box
135875277 1.046021 box
135875377 1.046692 box
135875477 1.047180 box
135875577 1.045105 box
135875677 1.042542 box
135875777 1.045532 box
135875877 1.046570 box
135875977 1.046631 box
135876077 1.046143 box
135876177 1.046326 box
135876277 1.048523 box
135876377 1.048401 box
135876477 1.046692 box
135876577 1.048096 box
135876677 1.045959 box
135876777 1.045837 box
135876877 1.046387 box
135876977 1.045837 box
135877077 1.047302 box
135877177 1.046570 box
135877277 1.041809 box
135877377 1.044861 box
135877477 1.047668 box
135877577 1.045715 box
135877677 1.046509 box
135877777 1.046753 box
135877877 1.047058 box
135877977 1.048706 box
135878077 1.047668 box
135878177 1.046143 box
135878277 1.048035 box
135878377 1.046692 box
135878477 1.045471 box
135878577 1.046204 box
135878677 1.046204 box
135878777 1.046082 box
135878877 1.046265 box
135878977 1.041992 box
135879077 1.045166 box
135879177 1.046814 box
135879277 1.046570 box
135879377 1.045593 box
135879477 1.046570 box
135879577 1.046509 box
135879677 1.049561 box
135879777 1.046631 box
135879877 1.046753 box
135879977 1.048462 box
135880077 1.046326 box
135880177 1.046143 box
135880277 1.046265 box
135880377 1.045898 box
135880477 1.046143 box
135880577 1.045959 box
135880677 1.042236 box
135880777 1.046082 box
135880877 1.046326 box
135880977 1.046326 box
135881077 1.047424 box
135881177 1.046021 box
135881277 1.045959 box
135881377 1.050049 box
135881477 1.046082 box
135881577 1.045959 box
135881677 1.048889 box
135881777 1.045837 box
135881877 1.046143 box
135881977 1.045593 box
135882077 1.047180 box
135882177 1.045837 box
135882277 1.046570 box
135882377 1.041504 box
135882477 1.046509 box
135882577 1.045837 box
135882677 1.046448 box
135882777 1.046082 box
135882877 1.047180 box
135882977 1.046021 box
135883077 1.049500 box
135883177 1.046631 box
135883277 1.047424 box
135883377 1.046326 box
135883477 1.046326 box
135883577 1.046265 box
135883677 1.046082 box
135883777 1.047119 box
135883877 1.045471 box
135883977 1.046570 box
135884077 1.041199 box
135884177 1.049011 box
135884277 1.044312 box
135884377 1.047058 box
135884477 1.046631 box
135884577 1.046021 box
135884677 1.046021 box
135884777 1.050049 box
135884877 1.046204 box
135884977 1.047913 box
135885077 1.046021 box
135885177 1.046021 box
135885277 1.046143 box
135885377 1.046204 box
135885477 1.046753 box
135885577 1.046692 box
135885677 1.045837 box
135885777 1.040344 box
135885877 1.050842 box
135885977 1.043762 box
135886077 1.045898 box
135886177 1.048523 box
135886277 1.046448 box
135886377 1.046753 box
135886477 1.049194 box
135886577 1.046143 box
135886677 1.048157 box
135886777 1.046143 box
135886877 1.046326 box
135886977 1.046448 box
135887077 1.046570 box
135887177 1.047607 box
135887277 1.046936 box
135887377 1.045959 box
135887477 1.042175 box
135887577 1.045532 box
135887677 1.046631 box
135887777 1.046570 box
135887877 1.046631 box
135887977 1.046509 box
135888077 1.046448 box
135888177 1.050598 box
135888277 1.046509 box
135888377 1.047791 box
135888477 1.046326 box
135888577 1.045898 box
135888677 1.045959 box
135888777 1.045654 box
135888877 1.047241 box
135888977 1.046265 box
135889077 1.042053 box
135889177 1.045288 box
135889277 1.046936 box
135889377 1.045959 box
135889477 1.046875 box
135889577 1.046204 box
135889677 1.046387 box
135889777 1.049683 box
135889877 1.046631 box
135889977 1.046570 box
135890077 1.048828 box
135890177 1.045898 box
135890277 1.046875 box
135890377 1.046021 box
135890477 1.046265 box
135890577 1.045959 box
135890677 1.046082 box
135890777 1.042358 box
135890877 1.044067 box
135890977 1.047546 box
135891077 1.046387 box
135891177 1.046570 box
135891277 1.046631 box
135891377 1.046936 box
135891477 1.049927 box
135891577 1.046692 box
135891677 1.046387 box
135891777 1.048401 box
135891877 1.046021 box
135891977 1.046448 box
135892077 1.045532 box
135892177 1.046509 box
135892277 1.045959 box
135892377 1.046143 box
135892477 1.041443 box
135892577 1.046265 box
135892677 1.046570 box
135892777 1.046631 box
135892877 1.046082 box
135892977 1.046753 box
135893077 1.047791 box
135893177 1.049255 box
135893277 1.046143 box
135893377 1.046631 box
135893477 1.047424 box
135893577 1.046265 box
135893677 1.046387 box
135893777 1.046204 box
135893877 1.046631 box
135893977 1.045654 box
135894077 1.046448 box
135894177 1.040222 box
135894277 1.047974 box
135894377 1.044922 box
135894477 1.046875 box
135894577 1.046204 box
135894677 1.046692 box
135894777 1.046326 box
135894877 1.050232 box
135894977 1.045959 box
135895077 1.047913 box
135895177 1.046997 box
135895277 1.046204 box
135895377 1.046326 box
135895477 1.045715 box
135895577 1.046143 box
135895677 1.046326 box
135895777 1.045959 box
135895877 1.039978 box
135895977 1.050354 box
135896077 1.043640 box
135896177 1.046814 box
135896277 1.046631 box
135896377 1.046814 box
135896477 1.046936 box
135896577 1.049255 box
135896677 1.046570 box
135896777 1.047607 box
135896877 1.046570 box
135896977 1.046204 box
135897077 1.046204 box
135897177 1.046631 box
135897277 1.046326 box
135897377 1.046631 box
135897477 1.045837 box
135897577 1.042908 box
135897677 1.044739 box
135897777 1.047546 box
135897877 1.046448 box
135897977 1.046265 box
135898077 1.046387 box
135898177 1.046387 box
135898277 1.049622 box
135898377 1.046265 box
135898477 1.047485 box
135898577 1.046814 box
135898677 1.045959 box
135898777 1.046082 box
135898877 1.046570 box
135898977 1.049438 box
135899077 1.045837 box
135899177 1.043396 box
135899277 1.044800 box
135899377 1.047058 box
135899477 1.046570 box
135899577 1.045898 box
135899677 1.046509 box
135899777 1.047119 box
135899877 1.048523 box
135899977 1.046448 box
135900077 1.047852 box
135900177 1.047302 box
135900277 1.046509 box
135900377 1.046387 box
135900477 1.046021 box
135900577 1.045654 box
135900677 1.047668 box
135900777 1.046387 box
135900877 1.042358 box
135900977 1.045593 box
135901077 1.046570 box
135901177 1.045959 box
135901277 1.046204 box
135901377 1.046814 box
135901477 1.046021 box
135901577 1.050049 box
135901677 1.046753 box
135901777 1.046326 box
135901877 1.048218 box
135901977 1.045837 box
135902077 1.046570 box
135902177 1.045532 box
135902277 1.046509 box
135902377 1.046387 box
135902477 1.046143 box
135902577 1.041626 box
135902677 1.046692 box
135902777 1.045715 box
135902877 1.045959 box
135902977 1.046814 box
135903077 1.046387 box
135903177 1.046814 box
135903277 1.049377 box
135903377 1.046814 box
135903477 1.046570 box
135903577 1.047363 box
135903677 1.046143 box
135903777 1.046997 box
135903877 1.045654 box
135903977 1.046631 box
135904077 1.046387 box
135904177 1.046143 box
135904277 1.040955 box
135904377 1.046875 box
135904477 1.045837 box
135904577 1.046753 box
135904677 1.046143 box
135904777 1.046814 box
135904877 1.046265 box
135904977 1.049927 box
135905077 1.046570 box
135905177 1.048401 box
135905277 1.046448 box
135905377 1.045898 box
135905477 1.046265 box
135905577 1.045898 box
135905677 1.046509 box
135905777 1.046692 box
135905877 1.045593 box
135905977 1.040771 box
135906077 1.048645 box
135906177 1.044861 box
135906277 1.046997 box
135906377 1.046143 box
135906477 1.046814 box
135906577 1.046143 box
135906677 1.050903 box
135906777 1.046570 box
135906877 1.047974 box
135906977 1.046692 box
135907077 1.045898 box
135907177 1.045959 box
135907277 1.046265 box
135907377 1.046265 box
135907477 1.046204 box
135907577 1.046326 box
135907677 1.041809 box
135907777 1.046509 box
135907877 1.046204 box
135907977 1.046387 box
135908077 1.046936 box
135908177 1.046997 box
135908277 1.046326 box
135908377 1.049316 box
135908477 1.046814 box
135908577 1.047546 box
135908677 1.046631 box
135908777 1.046326 box
135908877 1.045349 box
135908977 1.045959 box
135909077 1.046509 box
135909177 1.045898 box
135909277 1.043701 box
135909377 1.045654 box
135909477 1.045532 box
135909577 1.047058 box
135909677 1.046387 box
135909777 1.045959 box
135909877 1.046692 box
135909977 1.046448 box
135910077 1.049683 box
135910177 1.046692 box
135910277 1.047546 box
135910377 1.046143 box
135910477 1.046143 box
135910577 1.046753 box
135910677 1.045288 box
135910777 1.047119 box
135910877 1.046631 box
135910977 1.042664 box
135911077 1.045715 box
135911177 1.045959 box
135911277 1.049622 box
135911377 1.046692 box
135911477 1.046326 box
135911577 1.045715 box
135911677 1.049194 box
135911777 1.046936 box
135911877 1.046143 box
135911977 1.047852 box
135912077 1.046570 box
135912177 1.046387 box
135912277 1.047729 box
135912377 1.046631 box
135912477 1.046204 box
135912577 1.046509 box
135912677 1.041931 box
135912777 1.046692 box
135912877 1.046082 box
135912977 1.045959 box
135913077 1.046509 box
135913177 1.046387 box
135913277 1.046692 box
135913377 1.050232 box
135913477 1.046570 box
135913577 1.047607 box
135913677 1.046997 box
135913777 1.046021 box
135913877 1.045959 box
135913977 1.046387 box
135914077 1.046509 box
135914177 1.046082 box
135914277 1.046082 box
135914377 1.041870 box
135914477 1.046692 box
135914577 1.046021 box
135914677 1.046997 box
135914777 1.045959 box
135914877 1.046448 box
135914977 1.047058 box
135915077 1.049255 box
135915177 1.047180 box
135915277 1.047363 box
135915377 1.046997 box
135915477 1.045898 box
135915577 1.046143 box
135915677 1.046570 box
135915777 1.046753 box
135915877 1.046204 box
135915977 1.046204 box
135916077 1.040955 box
135916177 1.048645 box
135916277 1.045227 box
135916377 1.046387 box
135916477 1.046082 box
135916577 1.045898 box
135916677 1.046631 box
135916777 1.050354 box
135916877 1.046631 box
135916977 1.048279 box
135917077 1.046143 box
135917177 1.045959 box
135917277 1.046326 box
135917377 1.045837 box
135917477 1.047180 box
135917577 1.046021 box
135917677 1.046204 box
135917777 1.039368 box
135917877 1.047974 box
135917977 1.046204 box
135918077 1.046387 box
135918177 1.046082 box
135918277 1.046631 box
135918377 1.046936 box
135918477 1.049194 box
135918577 1.047668 box
135918677 1.048096 box
135918777 1.046326 box
135918877 1.046570 box
135918977 1.045898 box
135919077 1.046509 box
135919177 1.046692 box
135919277 1.045959 box
135919377 1.043396 box
135919477 1.045044 box
135919577 1.045532 box
135919677 1.046875 box
135919777 1.046631 box
135919877 1.046570 box
135919977 1.046570 box
135920077 1.049683 box
135920177 1.046631 box
135920277 1.046692 box
135920377 1.048035 box
135920477 1.045776 box
135920577 1.046265 box
135920677 1.046875 box
135920777 1.044861 box
135920877 1.047607 box
135920977 1.046082 box
135921077 1.042358 box
135921177 1.044739 box
135921277 1.046875 box
135921377 1.046570 box
135921477 1.045837 box
135921577 1.046265 box
135921677 1.047180 box
135921777 1.049988 box
135921877 1.046143 box
135921977 1.046753 box
135922077 1.048035 box
135922177 1.046509 box
135922277 1.045715 box
135922377 1.046143 box
135922477 1.047058 box
135922577 1.045959 box
135922677 1.046204 box
135922777 1.042480 box
135922877 1.045837 box
135922977 1.046631 box
135923077 1.046570 box
135923177 1.046570 box
135923277 1.046997 box
135923377 1.046326 box
135923477 1.049072 box
135923577 1.046387 box
135923677 1.046570 box
135923777 1.048279 box
135923877 1.046021 box
135923977 1.048645 box
135924077 1.046265 box
135924177 1.046753 box
135924277 1.046021 box
135924377 1.046570 box
135924477 1.042236 box
135924577 1.046936 box
135924677 1.045837 box
135924777 1.046082 box
135924877 1.046448 box
135924977 1.046326 box
135925077 1.047913 box
135925177 1.048401 box
135925277 1.046997 box
135925377 1.048157 box
135925477 1.046021 box
135925577 1.046387 box
135925677 1.046204 box
135925777 1.046387 box
135925877 1.047119 box
135925977 1.046143 box
135926077 1.046997 box
135926177 1.039917 box
135926277 1.048645 box
135926377 1.045105 box
135926477 1.046143 box
135926577 1.046387 box
135926677 1.046570 box
135926777 1.045776 box
135926877 1.050903 box
135926977 1.046692 box
135927077 1.047607 box
135927177 1.046814 box
135927277 1.046509 box
135927377 1.045776 box
135927477 1.046265 box
135927577 1.046570 box
135927677 1.045715 box
135927777 1.046509 box
135927877 1.039062 box
135927977 1.049988 box
135928077 1.045471 box
135928177 1.046570 box
135928277 1.045837 box
135928377 1.047546 box
135928477 1.046204 box
135928577 1.050232 box
135928677 1.046753 box
135928777 1.048523 box
135928877 1.046448 box
135928977 1.045898 box
135929077 1.046143 box
135929177 1.045959 box
135929277 1.046753 box
135929377 1.046326 box
135929477 1.045471 box
135929577 1.041565 box
135929677 1.045776 box
135929777 1.046814 box
135929877 1.046936 box
135929977 1.046143 box
135930077 1.046204 box
135930177 1.046387 box
135930277 1.050354 box
135930377 1.046387 box
135930477 1.048279 box
135930577 1.046021 box
135930677 1.045959 box
135930777 1.046021 box
135930877 1.045776 box
135930977 1.047607 box
135931077 1.045776 box
135931177 1.042297 box
135931277 1.046143 box
135931377 1.046326 box
135931477 1.046143 box
135931577 1.046448 box
135931677 1.047241 box
135931777 1.046082 box
135931877 1.050415 box
135931977 1.046143 box
135932077 1.046387 box
135932177 1.048157 box
135932277 1.046570 box
135932377 1.045837 box
135932477 1.046692 box
135932577 1.044556 box
135932677 1.048096 box
135932777 1.045898 box
135932877 1.042603 box
135932977 1.045959 box
135933077 1.045959 box
135933177 1.046509 box
135933277 1.046509 box
135933377 1.046692 box
135933477 1.046143 box
135933577 1.049805 box
135933677 1.046448 box
135933777 1.046509 box
135933877 1.047974 box
135933977 1.046082 box
135934077 1.046509 box
135934177 1.046265 box
135934277 1.046448 box
135934377 1.046387 box
135934477 1.046265 box
135934577 1.041931 box
135934677 1.046753 box
135934777 1.045044 box
135934877 1.046753 box
135934977 1.045593 box
135935077 1.047180 box
135935177 1.045837 box
135935277 1.049805 box
135935377 1.046448 box
135935477 1.047241 box
135935577 1.047546 box
135935677 1.046021 box
135935777 1.046509 box
135935877 1.046265 box
135935977 1.046082 box
135936077 1.046204 box
135936177 1.045959 box
135936277 1.042786 box
135936377 1.047363 box
135936477 1.045654 box
135936577 1.046387 box
135936677 1.046265 box
135936777 1.045898 box
135936877 1.046936 box
135936977 1.049316 box
135937077 1.045959 box
135937177 1.048035 box
135937277 1.046387 box
135937377 1.046265 box
135937477 1.046021 box
135937577 1.046631 box
135818750 0.996216 box
135818850 0.996887 box
135818950 0.996338 box
135819050 0.996155 box
135819150 1.000366 box
135819250 0.996582 box
135819350 0.996582 box
135819450 0.998047 box
135819550 0.996948 box
135819650 0.996094 box
135819750 0.996582 box
135819850 0.996155 box
135819950 0.995972 box
135820050 0.993286 box
135820150 0.993286 box
135820250 0.997925 box
135820350 0.996704 box
135820450 0.995911 box
135820550 0.996582 box
135820650 0.996521 box
135820750 0.996155 box
135820850 0.997253 box
135820950 1.000000 box
135821050 0.995850 box
135821150 0.997070 box
135821250 0.998291 box
135821350 0.995789 box
135821450 0.999084 box
135821550 0.996216 box
135821650 0.995605 box
135821750 0.996582 box
135821850 0.992798 box
135821950 0.995117 box
135822050 0.996399 box
135822150 0.996399 box
135822250 0.996521 box
135822350 0.996338 box
135822450 0.997253 box
135822550 0.996521 box
135822650 0.996399 box
135822750 1.000366 box
135822850 0.996704 box
135822950 0.998108 box
135823050 0.995911 box
135823150 0.996216 box
135823250 0.996033 box
